cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20062	0.175121	0.153209	3.98034	1.76665	0.443845	0.0323057	2.06816	3.81307	1.73064	0.45387	179.79	0.0101981	0.44875	0.207774	0.0155939
20063	0.176353	0.197418	3.76518	1.72016	0.456858	0.170276	2.17215	3.86344	1.81134	0.468841	105578.0	1.84676e-05	0.462927	0.216419	0.0158075
20064	0.178113	0.220745	3.6526	1.76526	0.483289	0.244081	2.25217	3.77515	1.72367	0.456582	948.302	0.00217584	0.469715	0.228305	0.0162682
20065	0.220353	0.239815	3.83313	1.79045	0.467098	0.301102	2.28487	3.77735	1.80723	0.47844	641.418	0.00326018	0.472727	0.225268	0.0165672
20066	0.183527	0.183104	3.99462	1.83062	0.458271	0.366707	2.30867	3.91724	1.96233	0.500948	134.645	0.0167775	0.479401	0.229548	0.0166471
20067	0.214003	0.180065	3.84758	1.82176	0.473481	0.303772	2.32913	3.86047	1.91729	0.496646	573.125	0.00402922	0.485083	0.236033	0.0166797
20068	0.221323	0.187656	3.49918	1.69548	0.484536	0.244026	2.30847	3.83234	1.89912	0.495551	8725.96	0.000257728	0.490294	0.238372	0.0167397
20069	0.0857972	0.128575	3.82149	1.70193	0.445358	0.282757	2.32665	3.79051	1.91408	0.504965	124.545	0.0193966	0.475041	0.250489	0.0170025
20070	0.188387	0.125412	4.09088	1.81003	0.442455	0.376109	2.32004	3.93623	1.80449	0.45843	136.677	0.0176196	0.450289	0.249979	0.0173675
20071	0.205955	0.149375	3.5887	1.69223	0.471543	0.293314	2.29331	3.85022	1.84619	0.479502	602.294	0.00381579	0.475662	0.245235	0.0178839
20072	0.0552002	0.0898236	3.50502	1.67405	0.477615	0.312786	2.32351	3.63439	1.78343	0.490709	75.1968	0.0331752	0.484281	0.265216	0.0180368
20073	0.103303	0.0685652	4.06013	1.74116	0.428844	0.409442	2.36305	4.07455	2.0023	0.491417	56.1738	0.0468604	0.460186	0.260227	0.018269
20074	-0.0168866	0.0305772	3.56976	1.74721	0.489448	0.468923	2.40747	3.8259	1.86286	0.486907	23.938	0.118005	0.488133	0.281318	0.018584
20075	0.0228887	0.0411043	4.32175	1.93592	0.447949	0.453097	2.43919	3.69558	1.84609	0.49954	31.0722	0.0925396	0.47173	0.275537	0.018737
20076	0.0679993	0.0723844	3.91903	1.93136	0.492816	0.380149	2.33565	3.9067	1.93596	0.495548	52.5709	0.0487189	0.49418	0.248854	0.0189798
20077	0.0554753	0.122252	3.57963	1.57596	0.440259	0.373516	2.31477	3.75318	1.91744	0.510883	47.5252	0.0505748	0.476407	0.256057	0.0192895
20078	0.168022	0.125714	3.78088	1.76544	0.466939	0.319848	2.32105	4.05548	1.86472	0.459804	209.079	0.0115256	0.463247	0.249291	0.0196388
20079	0.173476	0.115177	3.789	1.76436	0.465653	0.350515	2.33236	3.82252	1.78319	0.466496	156.843	0.0156714	0.466077	0.25739	0.0197238
20080	0.0902686	0.108467	3.68944	1.62017	0.439138	0.411305	2.35573	3.79301	1.77994	0.469269	49.0004	0.0515321	0.454412	0.270877	0.0197645
20081	0.0477704	0.0561678	3.95694	1.73037	0.4373	0.290148	2.31006	3.72612	1.86047	0.499305	86.4732	0.0293734	0.467371	0.261369	0.0199479
20082	0.0784755	0.0578024	3.78329	1.77713	0.469732	0.372867	2.33781	3.74647	1.8614	0.496842	59.9819	0.0433332	0.483221	0.263274	0.0200238
20083	0.103548	0.100681	4.19798	1.8364	0.437449	0.333856	2.28654	3.78361	1.74332	0.460755	90.0794	0.0265208	0.448497	0.25029	0.0203333
20084	0.183468	0.113084	3.84552	1.7273	0.449173	0.36008	2.33775	3.48957	1.65624	0.474624	158.669	0.0155958	0.461281	0.267861	0.02067
20085	0.0515931	0.0672104	4.15971	1.89178	0.454788	0.300196	2.26832	3.42554	1.57251	0.459054	78.3918	0.0309016	0.456714	0.259152	0.0209909
20086	0.110707	0.134658	3.60259	1.64929	0.457806	0.35335	2.29472	3.70095	1.70264	0.460056	79.2497	0.0294378	0.458946	0.258256	0.0213314
20087	0.189177	0.0800358	3.62639	1.69208	0.466602	0.332821	2.2952	3.7393	1.80199	0.481904	237.814	0.0103168	0.474371	0.259954	0.0215807
20088	0.123519	0.0906512	3.36117	1.74	0.517675	0.202513	2.22468	3.82234	1.85761	0.485989	729.823	0.00312	0.500815	0.240482	0.0220621
20089	0.0629992	0.0977564	3.91082	1.70854	0.436874	0.240948	2.19187	3.62037	1.81489	0.5013	138.487	0.0158329	0.467845	0.237404	0.022312
20090	0.0292415	0.0677277	3.73408	1.87234	0.50142	0.137321	2.21949	3.48426	1.80056	0.51677	396.376	0.00584054	0.508829	0.239723	0.0226441
20091	0.153536	0.113296	3.71353	1.78867	0.481661	0.289075	2.22588	3.94476	1.86329	0.472346	242.94	0.00918547	0.476863	0.234113	0.0228633
20092	0.0981332	0.0656046	3.92638	1.79142	0.456252	0.276915	2.2942	3.97634	1.9361	0.486905	155.387	0.0159815	0.471676	0.249965	0.0231297
20093	0.172568	0.0920131	3.5892	1.68347	0.469039	0.154635	2.27847	3.78723	1.80419	0.476387	14866.0	0.00016079	0.472812	0.255316	0.0234312
20094	0.0687912	0.0974242	3.91015	1.81155	0.463294	0.339845	2.26913	3.7805	1.80302	0.476926	64.1934	0.0367352	0.469995	0.24606	0.0235432
20095	0.0530373	0.0935217	3.79657	1.81607	0.478345	0.30008	2.32003	4.09371	2.00204	0.489051	81.2278	0.030515	0.4839	0.245144	0.0236575
20096	-0.00511534	0.0249133	3.86391	1.8829	0.487304	0.464868	2.39463	3.92158	1.86385	0.475279	25.4232	0.110442	0.481247	0.272666	0.0241561
20097	-0.0152157	-0.0448005	3.97442	1.95308	0.491414	0.464737	2.40208	3.82847	1.90775	0.498306	25.9913	0.115177	0.494795	0.279478	0.0245207
20098	-0.0136354	-0.0267303	3.98056	1.84336	0.463091	0.420467	2.38728	3.64612	1.86308	0.510976	30.9239	0.0942226	0.485984	0.282259	0.0248931
20099	-0.0709835	-0.00107565	3.5912	1.85853	0.517524	0.432518	2.40536	4.1689	1.97137	0.472876	22.8426	0.126757	0.493538	0.274414	0.0250897
20100	-0.0708993	-0.0610524	3.75723	1.78632	0.475437	0.390574	2.4012	4.20095	2.13271	0.507675	28.469	0.106479	0.492454	0.278988	0.0253167
20101	0.059558	-0.0298976	3.74588	1.7423	0.465123	0.36955	2.43008	3.71301	2.01373	0.542344	62.9743	0.0480475	0.503563	0.287236	0.0254156
20102	-0.03883	0.0110441	3.8287	1.65833	0.433133	0.412723	2.37657	3.73655	1.87589	0.502037	27.4433	0.10195	0.467165	0.283678	0.0257705
20103	0.0338224	0.0501449	3.56836	1.75814	0.492702	0.303778	2.30812	3.63958	1.81118	0.497635	69.9607	0.036438	0.495193	0.263233	0.025948
20104	-0.0173221	0.0193427	3.71423	1.73834	0.46802	0.358662	2.35818	3.68435	1.76394	0.478766	38.6957	0.0706819	0.473371	0.280921	0.0260968
20105	-0.103813	-0.0245279	3.70171	1.79921	0.48605	0.371799	2.40762	3.69708	1.76804	0.478224	26.1503	0.113103	0.482139	0.29317	0.0260794
20106	0.0747227	0.0442493	3.71887	1.71918	0.462286	0.42225	2.4098	4.03177	1.80403	0.447453	46.3326	0.0603875	0.45457	0.284317	0.0264298
20107	-0.0711266	0.0187123	4.13831	1.73704	0.419745	0.43409	2.46011	3.82359	1.74884	0.457383	23.3519	0.127622	0.43782	0.299564	0.0262857
20108	0.0205347	0.0573266	3.79297	1.72495	0.454776	0.490142	2.50088	3.75715	1.89987	0.505668	27.0753	0.110266	0.480101	0.291793	0.0267232
20109	0.0064761	0.0400555	4.02614	1.77527	0.440937	0.4157	2.45574	3.77948	1.72474	0.456342	34.8464	0.083732	0.448396	0.294299	0.0269918
20110	-0.00485355	0.0256759	3.76175	1.84288	0.4899	0.506618	2.44885	3.6331	1.81899	0.500672	22.4454	0.130801	0.495192	0.286262	0.02729
20111	0.0432426	0.0602347	3.66506	1.77434	0.484123	0.534605	2.48018	3.79318	1.99058	0.52478	24.2553	0.120718	0.504801	0.280086	0.0273869
20112	0.0200965	-0.0188384	3.81234	1.84857	0.48489	0.562613	2.47101	3.76764	1.90323	0.505152	21.0629	0.147162	0.494961	0.292435	0.027775
20113	0.0199489	0.020971	3.8369	1.84256	0.480221	0.4805	2.55843	3.91141	1.83848	0.470029	30.356	0.106053	0.475076	0.304352	0.0278164
20114	0.0399393	0.0213336	4.01664	1.93979	0.482937	0.567588	2.57047	3.87517	1.8187	0.46932	23.3397	0.139207	0.476251	0.301892	0.0281919
20115	0.0494384	0.0315222	3.79562	1.8513	0.487746	0.623495	2.60024	3.95838	1.76913	0.446933	20.0227	0.16477	0.466911	0.31312	0.0283018
20116	0.0343146	0.0808068	3.70565	1.71581	0.463026	0.669847	2.65723	3.77856	1.90017	0.502884	16.4346	0.201951	0.483149	0.314675	0.0286325
20117	0.0406642	0.0582686	3.48394	1.58171	0.453999	0.566987	2.61558	4.13387	1.95636	0.473251	23.6082	0.138508	0.464446	0.316164	0.0290679
20118	0.0852247	0.0735207	3.59981	1.67772	0.466058	0.569591	2.6231	3.89352	2.03562	0.522822	27.707	0.117305	0.495552	0.304519	0.0291491
20119	0.0597749	0.0829443	3.87011	1.7055	0.440685	0.684676	2.66877	4.14156	1.96045	0.473361	17.1228	0.195251	0.457577	0.313287	0.0294238
20120	0.122693	0.0736812	3.47396	1.64853	0.47454	0.72742	2.66992	3.59005	1.74251	0.48537	18.4319	0.182848	0.480044	0.332079	0.0295182
20121	0.0619547	0.0586278	3.67224	1.67511	0.456154	0.654467	2.74574	3.5272	1.75595	0.497831	20.5674	0.175535	0.476573	0.344856	0.0298368
20122	0.0769978	0.0800368	4.00705	1.85148	0.462056	0.722247	2.73148	3.61793	1.60112	0.442552	16.8853	0.208173	0.452802	0.337442	0.0298818
20123	0.0590997	0.0180834	3.78538	1.91404	0.50564	0.830748	2.78547	3.77669	1.79337	0.474853	12.8617	0.29772	0.490264	0.340667	0.0299297
20124	0.0539211	0.0776969	3.89444	1.84345	0.473355	0.732557	2.75699	4.12672	1.87717	0.454883	15.5871	0.230274	0.463851	0.325506	0.0299277
20125	0.000734342	0.0336724	4.00292	1.90548	0.476023	0.737095	2.79836	4.02988	1.8473	0.458402	14.0965	0.271113	0.467183	0.337504	0.0300219
20126	0.0950197	0.0856061	3.69988	1.78655	0.482867	0.830031	2.84713	3.59925	1.90134	0.52826	14.1159	0.270121	0.505251	0.3409	0.0302873
20127	0.0742273	0.113782	3.78188	1.7489	0.462443	0.92561	2.86694	3.88092	1.76852	0.455697	10.4572	0.362427	0.459026	0.350231	0.0304678
20128	0.043531	0.0615533	3.8283	1.67995	0.438823	0.811771	2.79293	3.39636	1.76432	0.519475	12.6407	0.295096	0.476738	0.351399	0.030717
20129	-0.0165477	0.0611357	3.61402	1.75721	0.48622	0.866271	2.8729	3.85554	1.90585	0.494316	10.1441	0.389685	0.490399	0.350585	0.0310563
20130	0.0325294	0.0336535	3.63966	1.7085	0.469412	0.922222	2.94945	4.07861	1.88855	0.463039	10.7407	0.395777	0.466044	0.371538	0.0312078
20131	0.13559	0.0731743	3.76143	1.80295	0.479327	1.06167	3.01754	3.84187	1.84049	0.479061	10.1085	0.428811	0.479193	0.373101	0.0313163
20132	0.105624	0.139233	4.18329	1.79789	0.429778	0.98637	3.05164	3.71454	1.76117	0.474128	10.9346	0.387857	0.450637	0.373476	0.0314721
20133	0.148082	0.135911	3.82984	1.87008	0.488291	0.964538	3.01738	3.7876	1.76308	0.465488	12.4555	0.3333	0.476953	0.36371	0.031744
20134	0.150471	0.116728	3.77625	1.78809	0.473509	1.01518	3.00543	3.85747	1.89986	0.492513	11.1599	0.373864	0.483112	0.36141	0.0321605
20135	0.136092	0.14909	4.06311	1.84044	0.452964	0.878909	2.92388	3.94634	1.85094	0.469027	13.9539	0.275889	0.460879	0.342844	0.0325743
20136	0.221126	0.178623	3.63757	1.80201	0.495389	0.931405	2.93134	3.91219	1.79074	0.457735	15.0198	0.252248	0.475877	0.345351	0.0324974
20137	0.247455	0.128529	3.63934	1.66693	0.458031	0.924007	2.91022	4.00407	1.90379	0.475463	16.905	0.228861	0.467163	0.351503	0.0327232
20138	0.0832786	0.128067	3.84782	1.64886	0.428518	0.980863	2.91303	3.79202	1.79085	0.472267	9.62694	0.402829	0.450233	0.360611	0.0329087
20139	0.118078	0.090654	3.70509	1.70448	0.460036	0.893094	2.85873	3.62282	1.79983	0.496803	12.7566	0.300325	0.478213	0.353548	0.0333772
20140	0.0977073	0.0831314	3.78402	1.65247	0.436697	0.838375	2.85729	3.81943	1.80698	0.473102	14.0286	0.274294	0.454984	0.357505	0.0337436
20141	0.0738544	0.0368511	3.67077	1.68864	0.460024	0.906144	2.86784	3.8088	1.72203	0.45212	11.5698	0.346353	0.455999	0.370178	0.0337986
20142	0.0333315	0.0984546	3.70934	1.81848	0.490245	0.860758	2.88583	3.6146	1.77106	0.489974	11.3483	0.342317	0.490112	0.351234	0.0344177
20143	0.0206366	0.0517877	4.07438	1.7627	0.432631	0.880692	2.90857	3.79012	1.78386	0.470662	11.0332	0.369848	0.450959	0.365313	0.0349764
20144	0.0939466	0.0659566	3.67408	1.66207	0.452377	0.788174	2.81062	3.66594	1.64712	0.449304	15.6306	0.240976	0.450842	0.362812	0.0350876
20145	0.0642938	0.027405	3.81872	1.74583	0.457178	0.751594	2.78112	3.80823	1.72296	0.452431	16.0526	0.236191	0.454808	0.353498	0.0353181
20146	0.0753503	0.054975	3.77252	1.88517	0.49971	0.834305	2.79618	3.72926	1.81812	0.487529	13.0453	0.288006	0.493654	0.336659	0.0355608
20147	0.0661113	0.0817362	3.76019	1.84975	0.49193	0.783818	2.78954	3.68158	1.73101	0.470183	14.2344	0.257552	0.481171	0.338699	0.0356905
20148	0.0916628	0.10125	3.80257	1.8351	0.482595	0.859417	2.83173	3.73164	1.75511	0.470331	12.6483	0.294723	0.476521	0.341852	0.0357426
20149	0.0298771	0.066871	3.8288	1.84925	0.482984	0.856523	2.81322	3.66814	1.7305	0.471764	11.0375	0.341672	0.477494	0.345124	0.0360739
20150	0.0604568	0.0144418	4.05979	2.05417	0.505978	0.736259	2.80526	3.83048	1.7671	0.461325	17.0539	0.228354	0.484301	0.337668	0.0361629
20151	0.00384147	-0.00697791	3.93805	1.84722	0.469071	0.904936	2.87134	3.6357	1.78673	0.491441	10.2032	0.405986	0.47981	0.363153	0.0361935
20152	-0.000928543	-0.00860873	3.53693	1.73236	0.489793	0.836061	2.87666	3.7432	1.84918	0.494011	11.8832	0.350276	0.491962	0.36764	0.0364217
20153	-0.0780412	-0.0470949	3.71093	1.71423	0.461942	0.854981	2.88223	3.92786	1.91644	0.48791	9.85714	0.435265	0.475295	0.371528	0.0366328
20154	-0.0816552	-0.0542707	4.03828	1.77532	0.439622	0.820221	2.85378	4.20243	1.88627	0.448853	10.397	0.406691	0.44433	0.36616	0.036975
20155	0.0289732	-0.0234597	3.80152	1.77811	0.467737	0.946118	2.89662	4.11124	1.98816	0.483592	10.1371	0.420577	0.475975	0.361546	0.0373044
20156	0.0255363	-0.00553265	3.50273	1.74044	0.496881	0.863046	2.83347	4.1101	2.07999	0.506068	11.4908	0.350711	0.501841	0.345415	0.0378092
20157	0.0162069	0.00379519	3.8727	1.70191	0.439462	0.838443	2.78274	3.81968	1.87867	0.49184	11.4226	0.338036	0.465471	0.350424	0.0377753
20158	-0.0580291	-0.0347825	3.60497	1.70472	0.472879	0.774529	2.79699	3.95648	1.87291	0.473377	11.5688	0.346576	0.47314	0.359235	0.0381212
20159	-0.081767	-0.0401649	3.6236	1.72103	0.474951	0.861672	2.79335	3.72545	1.7882	0.479994	9.02033	0.445038	0.477507	0.363974	0.0381172
20160	-0.023844	0.0114324	3.81047	1.81015	0.475047	0.825736	2.81053	3.54157	1.78054	0.502755	10.8549	0.360893	0.488394	0.353076	0.0382315
20161	-0.0764754	0.0282346	3.77603	1.81524	0.480728	0.73575	2.75497	4.03219	1.91465	0.474842	11.2703	0.329855	0.477688	0.332708	0.0385659
20162	-0.0125555	-0.0365023	3.74334	1.73912	0.464591	0.849578	2.72085	3.66056	2.02908	0.55431	10.2291	0.371637	0.508949	0.335403	0.0387935
20163	-0.0191361	-0.0152268	3.68489	1.87512	0.508867	0.79898	2.77407	3.99792	2.10486	0.526487	11.6241	0.334657	0.518036	0.328387	0.0390292
20164	0.0791356	0.0325793	3.96585	1.77361	0.447222	0.776153	2.80787	3.92989	2.06939	0.526578	15.8536	0.242917	0.486719	0.333913	0.0391506
20165	0.0565275	0.0816534	3.86453	1.76119	0.455732	0.915421	2.87189	4.07992	2.04478	0.501182	10.5537	0.368849	0.479073	0.338472	0.039269
20166	0.148687	0.0689486	3.4654	1.64848	0.475697	0.82603	2.82784	4.03077	1.87379	0.464872	16.5902	0.229397	0.469876	0.350864	0.0394602
20167	0.106302	0.120435	3.86815	1.72734	0.446555	0.837967	2.85679	3.87421	1.91876	0.495265	13.9868	0.267667	0.470929	0.339348	0.039593
20168	0.113869	0.0763599	3.89667	1.82148	0.467444	0.806815	2.85918	4.04118	1.95505	0.483782	16.1277	0.240087	0.475762	0.33902	0.0395532
20169	0.0606175	0.0632496	3.864	1.78012	0.460692	0.830141	2.87998	3.97369	2.0159	0.507311	13.3982	0.296083	0.484328	0.343307	0.0396026
