cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20018	-0.0880382	-0.0915496	3.85337	1.93052	0.500994	3.11786	-0.931743	3.74058	1.75114	0.468147	0.0686846	5.1389	0.484814	0.0457645	0.00516745
20019	-0.122969	-0.117992	4.06616	1.9011	0.467541	3.05737	-0.987576	3.82156	1.75813	0.460055	0.0747613	5.05727	0.463914	0.0491479	0.00544588
20020	-0.122526	-0.147426	3.88214	1.94308	0.500516	2.97516	-1.02793	3.71812	1.90176	0.511485	0.0807958	4.79783	0.505882	0.0480146	0.00567063
20021	-0.0495347	-0.115561	3.97393	1.90571	0.479554	3.06498	-0.980534	3.90973	1.7806	0.455426	0.0771302	4.85011	0.467588	0.0483132	0.00595923
20022	-0.0700158	-0.0963242	3.67629	1.79314	0.487757	2.96698	-1.02089	3.71052	1.77818	0.479225	0.0926799	4.61166	0.483471	0.0564872	0.00621915
20023	-0.143694	-0.102277	3.67448	1.73013	0.47085	2.92041	-1.07862	3.99858	1.87116	0.467957	0.101531	4.69436	0.469342	0.0620957	0.00637326
20024	-0.193563	-0.138439	3.89441	1.74486	0.448041	2.91996	-1.13193	3.73879	1.85798	0.496948	0.101818	4.84703	0.471996	0.0641294	0.00666171
20025	-0.211983	-0.130461	3.8879	1.96169	0.504563	2.84136	-1.20477	3.84056	2.0337	0.529531	0.123798	4.66144	0.516971	0.067385	0.00687808
20026	-0.125384	-0.101991	3.51559	1.78808	0.508615	2.74514	-1.22266	3.79733	1.91108	0.503268	0.152415	4.11995	0.505839	0.0782724	0.00718064
20027	-0.1513	-0.101935	3.86496	1.86145	0.481623	2.65762	-1.30999	4.11878	1.95598	0.474894	0.184966	3.94502	0.478151	0.0872761	0.00743365
20028	-0.0816131	-0.109845	3.81315	1.81691	0.476486	2.5657	-1.37104	4.33517	1.97932	0.456571	0.226964	3.50413	0.465891	0.0948608	0.00768838
20029	-0.12678	-0.113937	3.88465	1.89929	0.488922	2.65702	-1.39629	3.83093	1.9262	0.502801	0.212196	3.87476	0.495813	0.0970805	0.00799066
20030	-0.0281657	-0.0992488	3.83667	1.89733	0.494525	2.62252	-1.35774	4.21187	1.89921	0.450918	0.225416	3.51307	0.471705	0.0944858	0.00833997
20031	-0.131694	-0.0642745	3.61738	1.85046	0.511547	2.58435	-1.38205	3.8536	1.9361	0.502413	0.235402	3.68845	0.506835	0.102905	0.00842671
20032	-0.0374559	-0.047273	3.76104	1.81616	0.482887	2.55953	-1.35702	3.68585	1.73782	0.471483	0.254353	3.37217	0.477242	0.107726	0.00856525
20033	-0.0707103	-0.0167982	3.66856	1.91424	0.521797	2.64287	-1.35579	3.70086	1.74279	0.470914	0.243483	3.68176	0.496244	0.109232	0.00874667
20034	0.00205949	-0.0244342	3.64119	1.81138	0.497468	2.70795	-1.35113	3.39785	1.72992	0.509124	0.240394	3.66092	0.503094	0.110573	0.00890963
20035	0.0557328	-0.0244378	3.94016	1.84828	0.469087	2.5936	-1.35065	3.61677	1.74283	0.481874	0.273078	3.22037	0.475207	0.109135	0.00916115
20036	0.0207873	0.00604588	3.76518	1.75276	0.465519	2.55126	-1.46161	3.41842	1.64681	0.481746	0.336391	3.20166	0.473241	0.136802	0.00946589
20037	-0.0864974	-0.0642451	3.83365	1.71151	0.446445	2.55521	-1.44583	3.86474	1.86735	0.483177	0.273516	3.48931	0.464885	0.117701	0.00969704
20038	-0.0638109	-0.0475322	3.8282	1.79164	0.468012	2.50148	-1.50884	3.67634	1.86799	0.508113	0.324497	3.29037	0.487657	0.127362	0.00993864
20039	-0.0277019	-0.0941067	3.76821	1.72969	0.459021	2.45113	-1.52938	3.88269	1.85883	0.478749	0.335254	3.0723	0.469033	0.125557	0.0101684
20040	-0.0972593	-0.114531	3.62121	1.84144	0.508516	2.41323	-1.62374	3.81572	1.67825	0.439825	0.361394	3.15127	0.473272	0.139314	0.0103232
20041	-0.142976	-0.0966269	3.83252	1.68544	0.439773	2.32703	-1.68198	3.49325	1.66558	0.476799	0.411962	3.05047	0.457428	0.157966	0.0104915
20042	-0.0813208	-0.11855	3.95875	1.85122	0.467627	2.31742	-1.68081	3.69451	1.78567	0.483331	0.42417	2.87697	0.475208	0.143729	0.0107834
20043	-0.0857697	-0.0822044	4.11288	1.76754	0.429757	2.23285	-1.69917	3.78106	1.68166	0.444758	0.486346	2.688	0.436942	0.159383	0.0110179
20044	-0.118918	-0.124366	3.93626	1.86458	0.473694	2.26039	-1.72183	3.80025	1.64991	0.434157	0.450774	2.83055	0.454273	0.153702	0.0111307
20045	-0.007278	-0.0699309	4.02914	1.74602	0.433347	2.20609	-1.71782	3.58139	1.7739	0.49531	0.554307	2.44949	0.462506	0.161753	0.011278
20046	-0.0312119	-0.0114524	4.03679	1.79704	0.445165	2.30268	-1.67451	3.47441	1.68733	0.485644	0.507757	2.72352	0.463889	0.165652	0.0115336
20047	-0.0972048	-0.0871386	3.69809	1.68238	0.454934	2.31729	-1.68336	3.47515	1.72473	0.496304	0.437052	2.91489	0.474976	0.157575	0.011659
20048	-0.0221341	-0.033825	3.81988	1.70615	0.446651	2.09079	-1.80503	3.70818	1.67854	0.452657	0.702702	2.23223	0.44961	0.188203	0.0121011
20049	0.00792715	0.0039276	3.58605	1.78477	0.497699	2.17078	-1.80992	3.88402	1.78037	0.458384	0.703313	2.33896	0.477257	0.187536	0.0124848
20050	-0.0376136	-0.0399115	3.70038	1.72368	0.465811	2.21284	-1.82771	3.93047	1.76943	0.450183	0.631103	2.53226	0.457762	0.186243	0.0126376
20051	0.00703322	0.0230174	3.63509	1.85732	0.510943	2.24663	-1.82787	3.55886	1.63956	0.460697	0.682999	2.50789	0.486086	0.196812	0.0129385
20052	0.085544	0.0529143	3.73339	1.77708	0.475997	2.25557	-1.78415	3.46327	1.68361	0.486134	0.716665	2.35451	0.480875	0.196088	0.013261
20053	0.108845	0.0336155	3.74986	1.7846	0.475911	2.20598	-1.8559	3.76542	1.67104	0.443786	0.811802	2.19899	0.459815	0.205355	0.0134229
20054	-0.0175538	-0.010746	3.5878	1.84875	0.515287	2.18026	-1.90134	3.54088	1.58969	0.448953	0.739973	2.41519	0.482338	0.206357	0.0137043
20055	-0.0276642	-0.00477397	3.6784	1.85098	0.503202	2.11868	-1.95418	3.7303	1.72161	0.461521	0.824909	2.30339	0.482215	0.210148	0.0139966
20056	-0.029576	-0.107976	3.60376	1.80381	0.500536	2.07621	-1.9805	3.51769	1.64903	0.468781	0.79073	2.21716	0.484851	0.202552	0.0140999
20057	-0.0768357	-0.146016	3.74252	1.78154	0.476028	1.99026	-2.00377	4.1111	1.87038	0.454957	0.807715	2.13644	0.464998	0.191188	0.0144612
20058	-0.162674	-0.129287	3.55213	1.74705	0.491831	1.97522	-1.99192	3.97168	1.79872	0.452888	0.759072	2.28529	0.471274	0.196618	0.0147045
20059	-0.179062	-0.185656	3.62397	1.64995	0.455288	1.83641	-2.07952	3.74686	1.83411	0.489506	0.88296	2.03107	0.472682	0.204768	0.0148536
20060	-0.164175	-0.195892	3.68633	1.73983	0.471969	1.93987	-1.95077	3.6277	1.84064	0.507384	0.695644	2.2135	0.489535	0.177047	0.0151626
20061	-0.233257	-0.196712	4.13483	1.79951	0.435207	1.95599	-1.99455	3.82465	1.77382	0.463787	0.674389	2.3964	0.44894	0.184504	0.0153304
20062	-0.211284	-0.215778	3.64805	1.81901	0.498626	2.0506	-2.005	3.59109	1.71227	0.476812	0.625731	2.55806	0.487804	0.18484	0.015454
20063	-0.218795	-0.262362	3.79927	1.77887	0.468214	1.99497	-1.97638	3.66646	1.66413	0.453878	0.599472	2.45038	0.461174	0.175889	0.0156579
20064	-0.183347	-0.200648	3.50297	1.687	0.481591	2.07437	-1.95595	3.5912	1.70784	0.475563	0.604455	2.54865	0.47854	0.18501	0.0159308
20065	-0.201805	-0.20649	3.66858	1.56909	0.427711	2.05707	-2.0058	3.98157	1.85782	0.466605	0.634491	2.55127	0.447953	0.191136	0.0164955
20066	-0.150281	-0.135237	3.57982	1.64893	0.460618	2.07194	-1.95807	3.51161	1.75623	0.500121	0.672854	2.46913	0.480179	0.196187	0.0166605
20067	-0.0771173	-0.0631046	3.91748	1.77152	0.45221	1.98257	-1.96872	3.94401	1.8153	0.460268	0.855985	2.12116	0.456253	0.202063	0.0167493
20068	-0.0891032	-0.0437639	4.00005	1.74125	0.435307	2.05189	-1.98243	3.52455	1.64874	0.467786	0.819927	2.29192	0.45052	0.217104	0.0171613
20069	-0.0112658	-0.0530555	3.59815	1.65461	0.459849	2.01863	-2.01395	4.00802	1.67463	0.417821	0.933174	2.06023	0.437702	0.224134	0.0174656
20070	-0.098003	-0.0720009	3.59272	1.65367	0.460283	2.01931	-1.99239	3.52722	1.59385	0.451872	0.822633	2.24151	0.456116	0.221209	0.0180194
20071	-0.0134853	-0.0227066	3.65817	1.74271	0.476388	2.03136	-2.00102	3.43906	1.50373	0.437249	0.935986	2.0907	0.457423	0.231678	0.0181962
20072	0.00253488	-0.0753692	3.79866	1.65436	0.43551	1.98047	-1.97896	3.39375	1.41253	0.416214	0.92624	1.95611	0.426405	0.228118	0.0182768
20073	-0.105177	-0.0506333	3.67048	1.58362	0.431448	1.93439	-2.05714	3.39612	1.61904	0.476731	0.967836	2.07992	0.45321	0.239215	0.0184947
20074	0.0321952	-0.0032414	3.56874	1.60309	0.449204	1.95518	-2.02486	3.86529	1.75615	0.454338	1.10521	1.84894	0.451874	0.233309	0.0188175
20075	0.0615093	0.0223253	3.54364	1.62494	0.458553	1.9871	-2.02681	3.51475	1.71299	0.487372	1.13244	1.85395	0.472903	0.239338	0.01914
20076	-0.00782698	-0.0114153	3.58605	1.75288	0.488806	1.94979	-2.07712	3.83768	1.73677	0.452556	1.11348	1.91612	0.470067	0.234217	0.0192903
20077	-0.0192101	-0.065758	3.61397	1.78169	0.493001	1.88694	-2.08037	3.86787	1.84552	0.477142	1.11704	1.8167	0.484802	0.218674	0.0195852
20078	-0.152228	-0.0867164	3.63785	1.62798	0.447513	1.85743	-2.13031	3.83267	1.7663	0.460854	1.03406	2.01937	0.454357	0.235328	0.0199522
20079	-0.233781	-0.120873	3.41982	1.60566	0.469517	1.77589	-2.17743	3.65055	1.67643	0.459228	1.04721	2.01939	0.464204	0.243754	0.020173
20080	-0.212283	-0.102291	3.66898	1.56904	0.427651	1.93964	-2.14781	3.47627	1.64713	0.473822	0.903551	2.31538	0.450114	0.245513	0.0202336
20081	-0.0516993	-0.0740084	3.78928	1.55539	0.410471	1.8396	-2.16691	3.62657	1.67673	0.462347	1.22455	1.78851	0.43584	0.25316	0.0202695
20082	0.0564777	-0.0513233	3.67564	1.6793	0.456872	1.92181	-2.13756	3.6084	1.73789	0.481624	1.25087	1.73974	0.469134	0.241607	0.0205358
20083	-0.0905111	-0.0860429	3.99051	1.75132	0.438871	1.95105	-2.09746	3.71855	1.71131	0.460208	0.970689	2.08399	0.449163	0.226157	0.0204922
20084	-0.0716395	-0.0656912	3.9629	1.8198	0.459209	1.83084	-2.12982	3.58798	1.68016	0.468273	1.17715	1.80971	0.463516	0.233415	0.0205679
20085	-0.0374152	-0.0284414	3.73482	1.78036	0.476692	1.8549	-2.13553	3.3568	1.64973	0.49146	1.23987	1.79043	0.483682	0.244573	0.0209226
20086	-0.067295	-0.0186296	4.05498	1.82227	0.449391	1.88063	-2.08835	3.73043	1.7097	0.458311	1.12896	1.8972	0.453665	0.232754	0.0211952
20087	-0.0222455	-0.0805565	3.93075	1.77258	0.450952	1.90563	-2.13478	4.05825	1.86343	0.459172	1.13536	1.85836	0.455127	0.224978	0.0212665
20088	-0.130669	-0.111236	3.67809	1.78478	0.485248	1.76281	-2.19524	3.88872	1.79424	0.461396	1.21137	1.79263	0.47299	0.232848	0.0214753
20089	-0.139445	-0.132341	3.76647	1.69115	0.449001	1.86055	-2.16913	3.66781	1.8187	0.495854	1.03713	1.99999	0.472117	0.22818	0.0215722
20090	-0.0743766	-0.0357177	3.68667	1.81516	0.492358	1.95615	-2.06419	3.56877	1.85411	0.519537	0.997975	2.06152	0.505727	0.219048	0.0220336
20091	-0.0703161	-0.0271153	3.72634	1.74599	0.468553	1.94268	-2.04258	3.59949	1.69231	0.470153	1.00245	2.02608	0.469339	0.228101	0.0225114
20092	-0.021184	-0.0507395	3.45987	1.66886	0.482347	1.938	-2.03584	3.5758	1.74785	0.488801	1.02663	1.9192	0.485627	0.223891	0.0227727
20093	-0.0772448	-0.0302989	3.84797	1.77231	0.460582	1.96843	-2.05684	3.66859	1.75372	0.478037	0.981377	2.0924	0.469101	0.225604	0.0230026
20094	-0.0479595	-0.0599738	3.73676	1.70237	0.455572	1.8237	-2.1626	3.89318	1.80076	0.462542	1.26204	1.75155	0.459129	0.239928	0.0232965
20095	0.0659999	-0.021366	3.96037	1.75575	0.44333	1.76934	-2.20946	3.97806	1.92009	0.482669	1.65016	1.45069	0.463044	0.24573	0.0238362
20096	-0.0387848	0.00784473	3.76085	1.8264	0.485635	1.77081	-2.17091	3.67372	1.62559	0.442492	1.44963	1.63731	0.464317	0.255929	0.0240732
20097	0.0487509	0.0276595	3.88485	1.73306	0.446107	1.74459	-2.20523	3.88451	1.75049	0.450633	1.73367	1.43793	0.44837	0.263617	0.0240602
20098	0.0399971	0.047793	3.62278	1.75882	0.485488	1.8133	-2.22712	3.97494	1.79052	0.450454	1.64575	1.57231	0.467159	0.26724	0.0245048
20099	0.0158819	0.00826767	3.52033	1.65223	0.469341	1.84485	-2.16402	3.82584	1.79192	0.468373	1.41067	1.67255	0.468837	0.25523	0.0247185
20100	0.0239802	-0.0522992	3.8634	1.81039	0.4686	1.8781	-2.15701	3.85864	1.88788	0.489262	1.28857	1.71888	0.478924	0.230533	0.0250432
20101	0.000957551	-0.0524482	3.82685	1.69005	0.441629	1.77729	-2.17756	3.76114	1.83247	0.487213	1.43125	1.57768	0.464224	0.242813	0.0253431
20102	-0.120251	-0.0766506	3.86983	1.7399	0.449606	1.83123	-2.20318	3.68229	1.73751	0.471855	1.18744	1.90415	0.460454	0.245437	0.0257175
20103	-0.0685032	-0.0322509	3.7104	1.80876	0.487484	1.82694	-2.27904	3.65176	1.78242	0.488099	1.40508	1.79636	0.487789	0.260135	0.026018
20104	-0.0136633	-0.0223249	3.7499	1.82733	0.487301	1.69212	-2.29548	3.46576	1.77599	0.512437	1.77587	1.45485	0.499374	0.263995	0.0263363
20105	-0.0903743	-0.0456889	3.88347	1.80897	0.465812	1.61951	-2.35201	3.9154	1.92209	0.490904	1.81932	1.46185	0.478409	0.262856	0.0265084
20106	-0.140748	-0.117819	3.75349	1.7907	0.477075	1.72092	-2.35512	3.76755	1.82151	0.483472	1.44425	1.73291	0.48028	0.257392	0.026622
20107	-0.0663131	-0.0845309	3.92486	1.72987	0.440748	1.68532	-2.27016	3.60327	1.70863	0.474188	1.55692	1.53411	0.456754	0.257879	0.0268984
20108	-0.005402	-0.044858	3.46392	1.71256	0.494398	1.78464	-2.2694	3.68914	1.71413	0.464643	1.54438	1.60213	0.479052	0.265361	0.0269801
20109	-0.079154	-0.0394693	3.62648	1.59137	0.43882	1.62917	-2.31549	3.92107	1.82286	0.464889	1.77506	1.45918	0.452363	0.275101	0.0272446
20110	-0.0419193	-0.0216304	3.65029	1.60146	0.438722	1.68924	-2.32935	3.75229	1.7171	0.457615	1.77702	1.49846	0.448298	0.286426	0.0274596
20111	0.0254097	0.0417943	3.87762	1.60778	0.41463	1.67307	-2.29843	4.01093	1.79291	0.447006	2.01736	1.35738	0.431092	0.287148	0.0276602
20112	0.179465	0.124792	3.66299	1.5898	0.434017	1.78384	-2.23538	4.12803	1.7361	0.420563	2.16409	1.28702	0.426889	0.295242	0.0277576
20113	0.120791	0.125004	4.04607	1.65465	0.408951	1.84215	-2.25031	3.58798	1.73011	0.482195	1.90413	1.48154	0.443376	0.294253	0.0278718
20114	0.205637	0.100151	3.71281	1.65702	0.446299	1.75405	-2.24834	3.70199	1.66994	0.451092	2.30041	1.19879	0.448692	0.293114	0.0282721
20115	0.0886297	0.090882	3.48832	1.73909	0.498548	1.74813	-2.28084	3.46871	1.5758	0.454291	2.04254	1.37697	0.476482	0.297969	0.0285531
20116	0.211351	0.154186	3.65665	1.70224	0.46552	1.62964	-2.30965	3.47145	1.706	0.491437	3.01781	1.00578	0.478142	0.308199	0.0287543
20117	0.0027731	0.0927807	3.72272	1.72812	0.46421	1.75564	-2.31633	3.64929	1.72214	0.47191	1.88893	1.53627	0.468022	0.296144	0.0289698
20118	0.132578	0.145842	4.03919	1.84407	0.456544	1.65602	-2.38023	3.65251	1.67104	0.457504	2.74942	1.16044	0.457	0.31227	0.0293389
20119	0.298692	0.235148	3.74384	1.83994	0.491458	1.54843	-2.42096	3.5657	1.69567	0.475552	4.517	0.780926	0.483698	0.332931	0.029236
20120	0.19609	0.214518	3.89153	1.89227	0.486254	1.54796	-2.43531	3.92633	1.7809	0.453578	3.84205	0.913781	0.469843	0.323473	0.0295682
20121	0.140774	0.177518	3.64147	1.82469	0.501085	1.52151	-2.42697	3.80867	1.94002	0.509371	3.55812	0.95322	0.505321	0.310669	0.029738
20122	0.166184	0.127444	3.9339	1.69705	0.431392	1.55398	-2.37431	4.07387	1.87427	0.46007	3.24964	0.962991	0.445981	0.304757	0.0298692
20123	0.0995655	0.122294	3.68874	1.7908	0.485476	1.66771	-2.40394	3.73894	1.7338	0.463714	2.59523	1.22954	0.474521	0.311718	0.0300841
20124	0.0815142	0.108671	3.93808	1.8035	0.457966	1.4941	-2.45155	3.87597	1.84813	0.476818	3.28492	0.9977	0.467317	0.309858	0.0302392
20125	0.0380971	0.12457	3.83463	1.89117	0.493182	1.60672	-2.45381	4.00721	1.82147	0.454548	2.70181	1.23029	0.473439	0.309338	0.0306409
20126	0.274632	0.240362	3.61211	1.8289	0.506326	1.62576	-2.44547	3.68638	1.79104	0.485852	3.95155	0.912768	0.495985	0.33264	0.0307943
20127	0.200197	0.234707	3.65502	1.68344	0.460582	1.51131	-2.49993	3.85979	1.77557	0.460016	4.35029	0.85951	0.460291	0.35097	0.0313126
20128	0.0894288	0.185837	3.85767	1.74341	0.451934	1.65124	-2.39931	3.77316	1.80774	0.479104	2.73977	1.21962	0.465369	0.320058	0.031544
20129	0.212462	0.222027	3.86512	1.75029	0.452844	1.50597	-2.45362	3.71228	1.6465	0.443528	4.27877	0.836585	0.44828	0.345192	0.0319204
20130	0.207382	0.283724	4.0813	1.76677	0.432893	1.47098	-2.49973	3.81861	1.77026	0.463587	4.85232	0.798342	0.44773	0.353956	0.0319556
20131	0.273322	0.317134	3.57352	1.68949	0.472782	1.45955	-2.50083	3.68905	1.88889	0.512026	5.64335	0.703564	0.492716	0.356939	0.0319764
20132	0.395819	0.324499	3.88426	1.74515	0.449289	1.49386	-2.53176	4.05597	1.87762	0.462928	6.76639	0.602848	0.456256	0.360312	0.0321443
20133	0.29007	0.318655	3.78785	1.83508	0.484464	1.39622	-2.54863	3.77598	1.88026	0.497951	6.71921	0.611778	0.491197	0.356284	0.032496
20134	0.340523	0.2949	3.59602	1.70987	0.47549	1.47052	-2.48636	3.62107	1.83168	0.505838	6.058	0.638445	0.490716	0.353303	0.0326421
20135	0.260451	0.281982	3.79773	1.65458	0.435676	1.42617	-2.51947	3.53877	1.7437	0.492741	5.77533	0.679455	0.463201	0.366147	0.0329921
20136	0.287482	0.280375	3.61424	1.60348	0.443657	1.51451	-2.50872	3.98476	1.8037	0.452651	5.16676	0.7528	0.448373	0.363491	0.0331499
20137	0.235604	0.254619	3.63841	1.62732	0.447261	1.49311	-2.47434	3.7352	1.79014	0.479264	4.70949	0.790664	0.463473	0.352778	0.0333345
20138	0.132899	0.231493	3.28386	1.56016	0.4751	1.58178	-2.42939	3.62134	1.66551	0.459917	3.37276	1.04963	0.467137	0.354431	0.0335833
20139	0.144716	0.199444	3.81139	1.76215	0.462338	1.52253	-2.42767	3.69363	1.60269	0.433907	3.63558	0.949191	0.448346	0.339078	0.0336151
20140	0.226138	0.202233	3.5493	1.66586	0.46935	1.5497	-2.45676	3.7382	1.56842	0.419567	4.03595	0.875911	0.443813	0.353497	0.0339512
20141	0.299922	0.216866	3.83606	1.74821	0.455731	1.59268	-2.4647	3.63298	1.70019	0.467987	4.30276	0.835605	0.461693	0.342787	0.0344319
20142	0.183787	0.185192	3.49705	1.75965	0.50318	1.49254	-2.54287	3.66649	1.8006	0.491095	4.345	0.856422	0.496995	0.343341	0.034761
20143	0.209279	0.174209	3.78256	1.81743	0.480476	1.49638	-2.52254	3.94152	1.85003	0.469369	4.38994	0.828312	0.474808	0.331547	0.0346771
20144	0.0529662	0.131082	4.107	1.91143	0.465407	1.4601	-2.53156	4.0132	1.8897	0.47087	3.58062	0.990006	0.468107	0.318114	0.0347865
20145	0.0108615	0.103813	4.01413	1.86615	0.464895	1.56174	-2.5051	3.73772	1.86712	0.499534	2.82983	1.20262	0.481597	0.313198	0.0349455
20146	0.026046	0.0877111	3.63675	1.77347	0.487653	1.45386	-2.48154	3.91937	1.7582	0.448593	3.23793	1.01933	0.467393	0.318572	0.0352172
20147	0.0600222	0.0627019	3.6942	1.65489	0.447968	1.55258	-2.54163	3.79826	1.78491	0.469929	3.0446	1.11386	0.459101	0.330294	0.0353091
20148	0.064283	0.0383001	3.58142	1.68491	0.470458	1.42189	-2.51141	3.71083	1.73867	0.468539	3.5272	0.921555	0.469481	0.322016	0.0355461
20149	0.00672561	0.0550582	3.75448	1.73545	0.462235	1.4519	-2.59052	4.11535	1.81255	0.440435	3.35121	1.04426	0.450835	0.330395	0.0354734
20150	-0.0249365	-0.0221615	3.72928	1.85438	0.497248	1.36193	-2.63293	4.0855	1.9038	0.46599	3.54377	0.961705	0.480906	0.312075	0.0356646
20151	-0.059546	-0.0839849	3.81995	1.75334	0.458996	1.24647	-2.74697	4.0046	1.80697	0.451224	4.1576	0.852838	0.455018	0.332535	0.0362132
20152	-0.144636	-0.0523554	3.59536	1.67219	0.465097	1.30723	-2.73523	3.45583	1.7058	0.493601	3.41465	1.05396	0.479067	0.34767	0.0367005
20153	-0.050405	-0.0317127	3.53934	1.69721	0.479528	1.24438	-2.72644	3.96222	1.71188	0.43205	4.33145	0.838236	0.45445	0.347591	0.0371454
20154	-0.134413	-0.0770144	3.9401	1.73169	0.439504	1.26939	-2.73501	3.76103	1.78133	0.473629	3.58509	0.985325	0.45617	0.334673	0.0374049
20155	-0.144329	-0.0709636	3.76469	1.81009	0.480807	1.3162	-2.6625	3.76088	1.79134	0.476309	3.14845	1.06657	0.478559	0.318077	0.0378465
20156	-0.0473419	-0.0546142	3.5712	1.82059	0.509799	1.4245	-2.64274	3.65479	1.74642	0.477843	3.09207	1.08316	0.493636	0.31959	0.0378022
20157	-0.0132136	-0.00448561	3.96436	1.88488	0.475457	1.3103	-2.62198	3.51712	1.66911	0.474568	3.91123	0.875844	0.475039	0.325319	0.0378563
20158	-0.0954243	0.000851924	3.79567	1.811	0.477124	1.38461	-2.58538	3.6874	1.69591	0.459921	3.05344	1.09525	0.468647	0.322976	0.0381352
20159	-0.0233585	-0.044423	3.79842	1.81472	0.477756	1.43439	-2.57786	4.08728	1.88121	0.460261	3.02035	1.06251	0.468688	0.302827	0.0384864
20160	-0.0568436	-0.05068	3.56095	1.82423	0.512288	1.39395	-2.60174	3.88101	1.94841	0.502037	3.09195	1.0524	0.506942	0.301419	0.038727
20161	-0.048129	0.00574887	3.68336	1.70542	0.463006	1.32758	-2.6826	3.75197	1.71813	0.457929	3.81875	0.946283	0.460444	0.345559	0.0389465
20162	0.0463042	0.0464169	3.65931	1.62206	0.44327	1.37636	-2.6737	3.67195	1.82443	0.496857	4.18248	0.884525	0.470109	0.349371	0.0391847
20163	-0.0577109	0.00834545	3.3732	1.45589	0.431607	1.29352	-2.70986	3.98845	1.882	0.471863	4.04677	0.912906	0.453417	0.356361	0.0394029
20164	0.0109822	0.00549612	3.47256	1.69412	0.487859	1.23139	-2.70416	4.11811	1.77351	0.430662	4.92971	0.744693	0.456829	0.346237	0.0396843
20165	0.0275243	0.0312507	3.63873	1.7723	0.487067	1.3635	-2.66948	4.06007	1.79705	0.442615	4.0866	0.89242	0.463624	0.338242	0.0396891
20166	0.0578711	0.0681073	3.88154	1.69958	0.437863	1.42257	-2.56558	3.63913	1.73567	0.476948	3.72441	0.931195	0.456775	0.335566	0.0399701
20167	0.108168	0.0977986	3.54687	1.74397	0.491693	1.45871	-2.58371	3.6972	1.80618	0.488526	3.94224	0.911979	0.490077	0.336255	0.0404877
