cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.408138	-0.433813	3.79946	1.78923	0.470918	3.46851	-0.553808	3.65044	1.85088	0.507031	0.000958114	7.51421	0.488613	0.000988423	0.00039544
20001	-0.361677	-0.377276	3.76186	1.70935	0.454391	3.50066	-0.533109	3.69181	1.80422	0.48871	0.00162789	7.45881	0.471389	0.00172576	0.000608007
20002	-0.396838	-0.356383	3.65843	1.75537	0.479816	3.42772	-0.553941	3.8823	1.77825	0.458042	0.00266823	7.31364	0.468606	0.00275503	0.000855059
20003	-0.347297	-0.339278	3.73868	1.83727	0.491423	3.3965	-0.581813	3.76571	1.88554	0.500714	0.00419687	7.008	0.496085	0.00393661	0.00110742
20004	-0.337778	-0.36759	3.92814	1.89537	0.48251	3.40514	-0.665543	3.72834	1.93149	0.518056	0.00633691	7.0047	0.499819	0.00576899	0.00129824
20005	-0.363582	-0.374487	3.8063	1.8172	0.47742	3.26623	-0.738267	4.07826	1.84819	0.453183	0.0100441	6.58776	0.464883	0.00894973	0.00148434
20006	-0.340038	-0.351301	3.64633	1.61443	0.442755	3.30263	-0.831273	3.5823	1.76039	0.491415	0.0173618	6.6345	0.46687	0.0167875	0.00177293
20007	-0.292228	-0.353046	3.83347	1.74735	0.455813	3.17425	-0.857843	4.07183	1.82925	0.449247	0.0212059	6.00824	0.452431	0.0175085	0.001968
20008	-0.380979	-0.365074	3.62869	1.59894	0.440639	3.09574	-0.901981	3.74217	1.73667	0.464082	0.0238484	6.04378	0.452541	0.0211588	0.00220391
20009	-0.386506	-0.396014	3.61056	1.69005	0.468084	3.06859	-0.937766	3.83664	1.81333	0.472635	0.0245857	5.96883	0.470429	0.0205242	0.002386
20010	-0.49454	-0.458841	3.37568	1.67326	0.495681	2.9845	-0.950278	3.57389	1.88224	0.526665	0.0199534	6.05185	0.511615	0.0167061	0.00263202
20011	-0.410579	-0.46059	3.64342	1.83938	0.504849	3.13229	-0.889152	3.81577	1.8544	0.485983	0.0146324	6.27596	0.495198	0.0122842	0.00296774
20012	-0.473069	-0.450709	3.872	1.85668	0.479514	3.01617	-0.949886	3.8332	1.80113	0.469875	0.0204667	6.08739	0.474719	0.0167536	0.00320727
20013	-0.454296	-0.504336	3.78695	1.92207	0.50755	2.9392	-1.03056	3.65934	1.78884	0.488842	0.0240464	5.75791	0.498357	0.0183228	0.00353062
20014	-0.545006	-0.544765	3.90416	1.87798	0.481021	2.91721	-1.09358	3.6101	1.6516	0.457495	0.0251269	5.99345	0.469718	0.0208981	0.00373923
20015	-0.397663	-0.476875	3.82136	1.80535	0.472437	2.8102	-1.16197	3.96251	1.76207	0.444686	0.0456105	5.14519	0.45831	0.0318594	0.00398117
