cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.251838	-0.287027	4.11835	2.04544	0.496666	3.66979	-0.253724	3.99155	1.93074	0.483708	7.21158e-05	7.68957	0.490288	6.97627e-05	0.000394382
20001	-0.319509	-0.326496	4.30665	2.10422	0.488597	3.68317	-0.317375	3.9583	2.12864	0.537767	5.19228e-06	8.01072	0.512146	4.91565e-06	0.000656089
20002	-0.360189	-0.336882	3.84602	2.0452	0.531772	3.70806	-0.32103	4.252	2.12302	0.499299	1.51825e-05	8.27533	0.514721	1.50785e-05	0.000907861
20003	-0.247308	-0.322202	4.13892	2.11699	0.511483	3.56359	-0.418365	3.99589	2.05434	0.514113	0.000636742	7.26147	0.512775	0.000554193	0.00116862
20004	-0.358419	-0.345666	4.51802	2.15404	0.476767	3.52894	-0.50423	3.55286	2.0111	0.566052	0.0016638	7.55578	0.516071	0.00150758	0.00140364
20005	-0.327321	-0.423602	4.39434	2.29057	0.521254	3.31921	-0.681134	4.08689	2.01016	0.491856	0.0049877	6.64861	0.507088	0.00384241	0.00172765
20006	-0.539267	-0.458157	4.42207	2.24979	0.508764	3.20134	-0.742626	4.00698	2.01805	0.503632	0.00578341	6.99608	0.506324	0.00472024	0.00190657
20007	-0.425863	-0.43266	4.17839	2.23486	0.534861	3.14144	-0.824132	4.00616	2.12509	0.530454	0.0120426	6.36284	0.532704	0.00871519	0.00210474
20008	-0.384269	-0.393462	4.16994	2.13069	0.510965	3.23539	-0.80012	4.12457	2.12397	0.514957	0.0126218	6.55098	0.51295	0.00962829	0.00227621
20009	-0.294075	-0.367115	4.2298	2.2139	0.523406	3.13396	-0.894473	4.28269	2.11254	0.493275	0.0236657	5.87572	0.508247	0.0158238	0.00250448
20010	-0.36129	-0.321321	3.73621	2.02008	0.540676	3.04479	-0.883102	4.04301	1.98433	0.490804	0.0272034	5.80069	0.514757	0.0193319	0.00273323
20011	-0.393977	-0.31069	3.8999	2.18496	0.56026	3.07016	-0.923441	4.11389	2.01796	0.490522	0.0312881	6.00011	0.52446	0.0218563	0.00302158
20012	-0.314329	-0.320506	4.41434	2.05939	0.466523	2.99491	-0.967072	4.05522	2.12671	0.524437	0.0381743	5.47552	0.494252	0.0243702	0.00329891
20013	-0.364528	-0.304946	4.02468	2.01812	0.501435	2.91782	-1.02631	4.39	2.08457	0.474844	0.0482996	5.3869	0.487563	0.0307494	0.00347603
20014	-0.337583	-0.264783	4.06786	2.13644	0.5252	2.96732	-1.04176	3.85341	1.83296	0.475672	0.0552708	5.4612	0.501107	0.0366464	0.00379575
20015	-0.274424	-0.257086	4.07794	2.06416	0.506176	3.02991	-1.03618	3.86138	1.8958	0.490965	0.0555915	5.45931	0.498778	0.0369235	0.00400234
20016	-0.16944	-0.223671	4.47903	2.21057	0.493538	2.92289	-1.09094	4.17505	2.0355	0.487539	0.0786569	4.78125	0.490644	0.0424277	0.00422907
