cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.13208	-0.092103	3.63627	1.85154	0.509186	-2.10338	-0.0731492	3.76547	1.84974	0.491236	9.24456e-05	1.94302	0.500054	2.42766e-05	0.000387232
20001	-0.171634	-0.155183	3.85049	1.86748	0.484998	-1.98095	0.0136466	3.7649	1.82669	0.485188	0.00870705	1.63681	0.485092	0.0019262	0.000602986
20002	-0.0413913	-0.111128	3.99825	1.84251	0.46083	-1.86752	0.141005	3.76	1.8972	0.504574	0.0190632	1.66737	0.48203	0.00423386	0.000826136
20003	-0.0392825	-0.062242	3.66813	1.8078	0.49284	-1.82057	0.19368	3.98606	1.97521	0.49553	0.0206418	1.58649	0.494241	0.0043118	0.00109683
20004	-0.00173281	-0.0506653	3.77668	1.80615	0.478236	-1.72944	0.295887	3.70597	1.8898	0.509934	0.0402346	1.49248	0.493935	0.00806222	0.00133636
20005	-0.134758	-0.0954165	3.50874	1.82355	0.519716	-1.61732	0.345547	3.9531	1.79369	0.453744	0.0884659	1.099	0.484766	0.0132673	0.00160125
20006	-0.061602	-0.0338302	3.62959	1.75557	0.483682	-1.62825	0.336422	3.7138	1.82154	0.49048	0.055854	1.22719	0.48712	0.00949462	0.00178813
20007	-0.0344116	-0.00630347	3.79932	1.871	0.492457	-1.69672	0.280044	3.99408	1.87283	0.468903	0.0296732	1.38163	0.480386	0.00544822	0.0020318
20008	0.0693988	0.0948324	3.92897	1.87923	0.4783	-1.69334	0.29227	4.11069	1.92674	0.468715	0.0125454	1.55363	0.473399	0.0025553	0.00227256
20009	0.175507	0.132712	3.71357	1.84852	0.497774	-1.67935	0.341959	3.71185	1.80888	0.487325	0.012726	1.72025	0.492551	0.00298539	0.00250649
20010	0.121947	0.0953575	4.09247	1.7918	0.437828	-1.52253	0.450785	3.92126	1.79172	0.456926	0.0467142	1.35214	0.447173	0.00874051	0.00281223
20011	0.25421	0.212834	3.9754	1.88677	0.474611	-1.56272	0.486878	3.92353	1.84776	0.470944	0.0227491	1.65062	0.47279	0.00500477	0.0030359
20012	0.257659	0.204189	3.88154	1.84651	0.475717	-1.39706	0.642791	3.66206	1.74808	0.477349	0.0702574	1.36905	0.476509	0.0132091	0.00337484
20013	0.132589	0.153673	4.22058	1.7853	0.422998	-1.25815	0.691215	3.81085	1.79353	0.470639	0.149394	0.967076	0.445603	0.0197951	0.00369702
20014	0.163935	0.138442	3.87143	1.92614	0.497528	-1.20753	0.776596	3.97833	1.83431	0.461076	0.216511	0.940461	0.479054	0.0263731	0.00391534
20015	0.013999	0.0901143	3.85637	1.89993	0.492673	-1.17946	0.877003	4.0715	1.8398	0.451873	0.43472	0.712174	0.47172	0.0397667	0.00415663
20016	0.054392	0.0620323	3.92788	1.94161	0.494314	-1.0099	0.99464	3.70139	1.75886	0.475189	0.767856	0.566355	0.485035	0.0555251	0.00435204
20017	-0.0259226	-0.017288	4.03093	1.75761	0.43603	-1.02972	1.04372	3.83219	1.86214	0.48592	1.11725	0.503803	0.460345	0.0721749	0.00462113
20018	-0.0231132	-0.0497058	3.87444	1.73106	0.446789	-0.995442	1.0392	3.75927	1.85209	0.492674	1.25416	0.472712	0.469385	0.0764425	0.00489664
20019	0.0239629	-0.111139	3.52284	1.75676	0.498678	-0.912087	1.12092	3.94869	1.81988	0.460883	1.73245	0.438095	0.478703	0.0959677	0.00520791
20020	-0.143197	-0.128621	3.85376	1.87801	0.48732	-0.857629	1.16041	3.69739	1.65968	0.448878	3.25543	0.255206	0.468497	0.10513	0.00556417
20021	-0.0720842	-0.0464576	4.03957	1.89418	0.468905	-0.942878	1.15665	3.57165	1.68627	0.472127	1.90887	0.379141	0.470417	0.0918317	0.00586201
20022	-0.106429	-0.110619	4.09663	1.96374	0.479356	-0.855469	1.14025	3.88243	1.91326	0.492801	2.78876	0.280531	0.485898	0.0916889	0.00616985
20023	-0.104362	-0.098354	4.03495	1.93065	0.478482	-0.823495	1.20136	4.02711	1.78295	0.442738	3.26644	0.258576	0.460627	0.102154	0.00623755
20024	-0.171612	-0.113463	3.90546	1.7978	0.460329	-0.7515	1.2312	3.71838	1.80268	0.484801	5.377	0.168135	0.472265	0.111593	0.00642684
20025	-0.198853	-0.184864	3.93234	1.89379	0.481594	-0.722807	1.30397	3.90526	1.84893	0.473446	8.07429	0.137264	0.477534	0.129023	0.00689924
20026	-0.115727	-0.174299	3.957	2.0187	0.51016	-0.572899	1.34199	3.63969	1.70658	0.468882	11.0003	0.104503	0.490383	0.133726	0.00707345
20027	-0.112938	-0.0803731	3.91238	1.92815	0.492832	-0.754362	1.31326	3.59923	1.70482	0.473662	4.72074	0.205712	0.483646	0.117948	0.00730712
20028	-0.0884718	-0.0684512	4.00837	1.85018	0.46158	-0.658296	1.35357	3.72751	1.76099	0.472432	6.22778	0.16235	0.466809	0.122855	0.00750118
20029	-0.0351853	-0.0858772	3.77716	1.75943	0.465808	-0.527911	1.38805	3.45963	1.56267	0.451688	8.94832	0.121389	0.459058	0.140574	0.00767759
20030	-0.128862	-0.11938	3.84264	1.75333	0.456283	-0.639493	1.39883	3.74052	1.74207	0.46573	8.83991	0.130372	0.460943	0.141586	0.00801233
20031	-0.0842733	-0.0527559	4.03619	1.7597	0.435982	-0.523776	1.40313	3.84857	1.69784	0.441162	10.9731	0.0965814	0.43851	0.132949	0.00828168
20032	0.0835436	-0.0231201	3.761	1.77502	0.471954	-0.557173	1.46538	3.86129	1.77327	0.459243	5.39716	0.205259	0.465515	0.135086	0.00843228
20033	0.0486174	0.0575622	3.72827	1.87449	0.502776	-0.420737	1.49927	3.69986	1.81177	0.489687	9.43522	0.110147	0.496256	0.123603	0.00870125
20034	0.0582306	0.0351754	3.81953	1.76372	0.461763	-0.443894	1.53477	3.78019	1.79023	0.473581	8.91921	0.126065	0.467642	0.136643	0.00882881
20035	-0.0507742	-0.00278374	3.35747	1.77782	0.529511	-0.487439	1.53223	3.64802	1.84094	0.504642	12.3575	0.0953381	0.516561	0.140054	0.0091524
20036	-0.0366588	-0.00776135	3.85303	1.80953	0.469638	-0.43478	1.54835	3.92936	1.69359	0.431008	15.2775	0.0792503	0.450134	0.147409	0.00947792
20037	-0.043272	-0.0184333	3.8427	1.85184	0.48191	-0.444406	1.5321	3.91244	1.74691	0.4465	14.9411	0.0804543	0.464046	0.143173	0.00979078
20038	-0.0129052	-0.0496436	3.70276	1.82212	0.492099	-0.590616	1.51055	3.7968	1.85922	0.48968	7.29349	0.166875	0.490874	0.141917	0.010012
20039	0.0206274	-0.0272844	3.87763	1.77379	0.45744	-0.48933	1.53619	3.84575	1.87134	0.4866	9.39972	0.130028	0.47196	0.143642	0.0102622
20040	0.0538589	0.00923555	3.82581	1.75502	0.458731	-0.498304	1.50463	3.8534	1.91591	0.4972	7.33458	0.152442	0.478035	0.132221	0.0103804
20041	0.0606694	0.0395191	3.9197	1.86547	0.475922	-0.431303	1.6082	3.89881	1.91997	0.49245	10.1669	0.121019	0.484164	0.139856	0.0106965
20042	0.020633	0.0189913	3.88451	1.86517	0.480156	-0.350669	1.6057	4.08942	1.78609	0.43676	18.2616	0.0689326	0.4579	0.147098	0.0110035
20043	0.0134859	0.0513497	3.79405	1.82833	0.481894	-0.372417	1.63792	3.73583	1.83639	0.49156	16.9029	0.0744607	0.48669	0.146616	0.0113629
20044	0.071642	0.0968229	3.68842	1.85628	0.503271	-0.303524	1.66488	3.91859	1.75786	0.448595	17.4694	0.0703749	0.475106	0.145422	0.0115529
20045	0.101732	0.116448	3.88234	1.63532	0.42122	-0.286203	1.70018	3.72051	1.82963	0.49177	16.6665	0.0752468	0.455744	0.153303	0.0115727
20046	0.058397	0.0939484	4.01074	1.81907	0.45355	-0.327258	1.68813	3.7564	1.80371	0.480171	17.0875	0.0743648	0.466425	0.149273	0.0119146
20047	0.195326	0.17842	3.74499	1.7407	0.464809	-0.277667	1.73439	3.80057	1.90302	0.500721	10.8217	0.111861	0.482897	0.14251	0.0120918
20048	0.252744	0.171386	3.53458	1.73839	0.491824	-0.292854	1.77838	3.41321	1.80304	0.528253	8.67525	0.148838	0.50972	0.154257	0.0123718
20049	0.118013	0.180902	3.94881	1.75476	0.444378	-0.181517	1.74604	3.7312	1.7631	0.472528	27.3037	0.0448591	0.458055	0.148337	0.0126015
20050	0.0638423	0.0927939	3.88838	1.65245	0.424972	-0.22848	1.75454	3.81381	1.88465	0.494165	32.315	0.0427262	0.459234	0.16337	0.0127397
20051	0.129359	0.119733	3.74512	1.70756	0.455942	-0.254507	1.76756	3.76534	1.89322	0.502801	18.4273	0.0736768	0.479435	0.158687	0.0130704
20052	0.00276834	0.00712189	3.86565	1.81327	0.469073	-0.293873	1.7899	3.8033	1.84293	0.484561	36.1185	0.043998	0.476754	0.178598	0.0132856
20053	0.0282014	0.016141	3.79087	1.82733	0.482035	-0.253561	1.76468	3.83318	1.82118	0.475111	38.5109	0.0396951	0.478553	0.173281	0.0137117
20054	0.0579667	0.0481625	3.78839	1.77928	0.469666	-0.171262	1.78055	3.62801	1.78816	0.492876	57.115	0.026273	0.48102	0.173842	0.0137963
20055	0.110282	0.1413	4.02809	1.78463	0.443045	-0.257878	1.79687	3.4961	1.70219	0.486881	20.2219	0.0677709	0.463413	0.164312	0.0140738
20056	0.133811	0.10686	3.96834	1.76188	0.443985	-0.188563	1.81229	3.67868	1.76883	0.480834	27.9866	0.0519624	0.461712	0.170844	0.014363
20057	0.0515096	0.0487964	3.76133	1.75743	0.467235	-0.237898	1.81668	3.85232	1.75745	0.456206	37.3155	0.0418783	0.461655	0.181945	0.0147517
20058	0.0755418	0.0251644	3.85626	1.80483	0.468027	-0.127584	1.85874	3.59804	1.65677	0.460466	81.4834	0.02063	0.464377	0.195448	0.0150178
20059	-0.0523083	0.0475963	3.97395	1.89138	0.475944	-0.133858	1.85105	3.89607	1.74145	0.446977	489.061	0.00332518	0.461604	0.182962	0.0153234
20060	0.098109	0.0622983	3.61661	1.71681	0.474701	-0.211984	1.83015	3.75767	1.76821	0.47056	32.5019	0.0480787	0.472591	0.183212	0.015449
20061	0.055564	0.0457312	3.67973	1.63405	0.444069	-0.11033	1.84268	3.83148	1.815	0.473708	117.33	0.0137605	0.459188	0.189738	0.0159471
20062	0.0933796	0.0814004	3.66438	1.7246	0.47064	-0.102943	1.85883	3.61113	1.72729	0.478324	81.9672	0.0192714	0.474454	0.186277	0.0162182
20063	0.0968389	0.101814	3.88782	1.70689	0.439035	-0.0795009	1.90294	4.13712	1.88771	0.456286	104.325	0.0155479	0.447929	0.184162	0.0163483
20064	0.000940041	0.0758497	3.85197	1.76174	0.457361	-0.0327591	1.91869	3.7436	2.00484	0.535539	2990.46	0.000567816	0.495892	0.18402	0.0164728
20065	0.143747	0.0950922	3.61112	1.74668	0.483697	0.00310382	2.0029	3.89385	2.03389	0.522334	184.007	0.00989019	0.503743	0.194072	0.0165895
20066	-0.0115014	0.0660735	3.76311	1.78818	0.475185	0.0689798	2.03731	3.66596	1.90314	0.519138	599.912	0.00323861	0.496874	0.208423	0.0168692
20067	-0.00516212	0.0575319	3.64209	1.74523	0.479183	-0.0317824	2.05658	3.90653	1.77155	0.453485	5639.21	0.000354321	0.465884	0.221318	0.0171795
20068	0.133207	0.0620203	3.62465	1.72412	0.475665	0.116009	2.0869	3.79057	1.66475	0.439181	13862.3	0.000147888	0.457015	0.232317	0.0172654
20069	0.142367	0.0636074	3.77281	1.77155	0.469558	0.15103	2.09003	3.96895	1.76123	0.443751	54723.4	3.75196e-05	0.456327	0.22525	0.017513
20070	0.0373737	0.0493049	3.59349	1.77195	0.493101	0.203668	2.14535	3.82969	1.90508	0.497449	158.872	0.0138269	0.495344	0.230092	0.0179025
20071	0.113839	0.0305462	4.02626	1.85186	0.459944	0.155524	2.21042	3.96166	1.85197	0.467473	2734.71	0.000868804	0.463678	0.242941	0.0181029
20072	0.0387461	0.0449034	4.09482	2.00109	0.488688	0.242609	2.24554	3.98106	1.82981	0.459629	116.525	0.02078	0.474363	0.240234	0.0184056
20073	0.00463661	0.0845916	3.68223	1.85413	0.503535	0.193698	2.23086	3.86573	1.83355	0.47431	128.872	0.0178722	0.488567	0.238062	0.0186837
20074	0.118805	0.0756196	3.98726	1.96851	0.493699	0.23844	2.20984	3.96956	1.72554	0.434693	318.245	0.00715627	0.464262	0.235716	0.0187716
20075	0.0503638	0.0329579	4.20629	1.90825	0.453665	0.231475	2.24972	3.90447	1.82678	0.467868	149.812	0.0164007	0.460502	0.247601	0.0191008
20076	-0.0564633	-0.0414387	3.96411	1.9387	0.489064	0.167212	2.2329	3.81928	1.81166	0.474346	103.389	0.0250154	0.481842	0.256495	0.0193336
20077	-0.0742702	-0.098776	3.85772	1.8551	0.480881	0.18344	2.19807	3.62428	1.74253	0.480792	79.4332	0.0332072	0.480838	0.268353	0.0195783
20078	-0.065242	-0.102498	4.10744	1.89778	0.462035	0.0907707	2.13761	4.08704	1.7828	0.436207	206.167	0.01217	0.449154	0.254299	0.0198049
