cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20151	-0.146337	-0.0775034	3.8685	2.05908	0.532268	1.09237	-2.88221	4.25836	1.9209	0.451088	5.12668	0.767203	0.489731	0.330822	0.0361017
20152	-0.0981785	-0.0834232	3.83778	1.92074	0.500481	1.02196	-2.92902	3.74402	1.91168	0.510597	6.45357	0.627358	0.505476	0.345756	0.0362124
20153	-0.161934	-0.11863	3.88718	1.96558	0.505657	0.997325	-2.95919	4.03549	1.86155	0.461294	6.00407	0.671941	0.483061	0.345267	0.0364278
20154	-0.202948	-0.121497	4.01335	1.97295	0.491598	1.02563	-2.97784	4.23144	2.12415	0.501992	5.40529	0.754697	0.496933	0.33248	0.0369479
20155	-0.0348589	-0.0971863	3.98599	1.98464	0.497904	1.11752	-2.87747	3.97322	2.0912	0.526323	5.82087	0.66399	0.512091	0.321745	0.0371219
20156	-0.0662176	-0.0766358	4.01837	2.07987	0.517589	1.02915	-2.93982	3.79537	2.11569	0.55744	6.83251	0.599913	0.536946	0.328285	0.037406
20157	-0.128942	-0.139769	3.8945	2.03881	0.52351	1.15202	-2.89102	3.89164	2.04852	0.526389	4.61303	0.820434	0.524949	0.316571	0.0376197
20158	-0.0649902	-0.131535	3.84787	1.96748	0.511315	1.14013	-2.88768	4.01178	2.03267	0.506674	5.23049	0.726159	0.508946	0.32203	0.0379146
20159	-0.163594	-0.140027	4.08252	1.92424	0.471337	1.01418	-2.96544	3.84249	1.9346	0.503475	5.7549	0.693581	0.486919	0.340998	0.0379912
20160	-0.0374443	-0.0918995	3.84679	1.97961	0.514613	1.03937	-2.9595	3.91342	2.02408	0.517216	7.09181	0.579764	0.515926	0.33938	0.0384809
20161	-0.0612924	-0.0622575	3.80816	1.93561	0.508279	0.979011	-2.99666	4.06568	1.94946	0.479493	7.95646	0.541115	0.493415	0.356652	0.0385557
20162	-0.126415	-0.101605	3.86743	1.915	0.495162	1.02293	-2.98004	4.08187	1.97211	0.483139	6.27206	0.660499	0.488988	0.347744	0.038787
20163	-0.1966	-0.142685	3.56605	1.78649	0.500972	0.999107	-2.97325	4.05502	2.04628	0.504629	5.604	0.714858	0.502918	0.343344	0.039018
20164	-0.14377	-0.127447	4.02379	1.7649	0.438617	1.1283	-2.88896	3.94183	2.09796	0.532229	4.71276	0.809077	0.484941	0.330562	0.039067
20165	-0.151565	-0.132389	3.65088	1.92283	0.526676	1.13627	-2.93665	3.91268	2.02114	0.516563	4.74149	0.82926	0.521445	0.332765	0.0391572
20166	-0.22636	-0.174743	3.81429	1.89828	0.497677	1.01615	-3.03294	3.9684	2.06817	0.52116	5.29158	0.771913	0.509651	0.340002	0.0395454
20167	-0.235207	-0.186103	3.96424	1.8202	0.459154	1.04514	-3.01831	3.952	1.91506	0.48458	4.89318	0.819649	0.471847	0.34944	0.0396152
20168	-0.303869	-0.299956	4.03224	1.75837	0.436078	0.845525	-3.17747	3.86316	1.85741	0.4808	6.26755	0.660553	0.45796	0.364185	0.0397379
20169	-0.257503	-0.289636	3.44851	1.77038	0.513374	0.834339	-3.19016	4.04303	1.95746	0.484156	7.05722	0.596059	0.497606	0.360813	0.0401022
20170	-0.299466	-0.285962	3.76449	1.91455	0.508582	0.74692	-3.18422	4.0725	1.92951	0.473791	7.67169	0.547462	0.490502	0.353406	0.0403797
20171	-0.214588	-0.227358	4.28227	1.96152	0.458055	0.828257	-3.18337	3.86064	1.89657	0.491259	8.03474	0.543763	0.473798	0.361633	0.0405583
20172	-0.19859	-0.228551	3.85245	1.91408	0.496849	0.909708	-3.18227	3.84732	1.97508	0.513364	7.10273	0.614163	0.505101	0.359426	0.0406944
