cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20044	-0.266119	-0.249084	4.0661	1.89319	0.465603	-0.443369	1.63662	3.79691	1.90629	0.502064	113.181	0.0157088	0.48321	0.189685	0.0111779
20045	-0.454343	-0.368601	3.74488	1.68873	0.450944	-0.512975	1.59249	3.4036	1.72584	0.507062	1118.74	0.00171884	0.477663	0.219797	0.0113534
20046	-0.417364	-0.384693	4.03724	1.87322	0.463985	-0.415224	1.59572	3.72424	1.75108	0.470184	856266.0	2.2902e-06	0.46696	0.213016	0.0115588
20047	-0.400582	-0.394018	4.04481	1.98344	0.490367	-0.472248	1.5093	3.6053	1.75923	0.487957	705.352	0.00256794	0.489232	0.194912	0.0118575
20048	-0.441435	-0.396995	4.14214	2.0291	0.489868	-0.387515	1.6355	4.25636	1.84624	0.433759	1420.92	0.00145365	0.461432	0.210503	0.0119088
20049	-0.311744	-0.342195	3.77554	1.92749	0.510521	-0.306726	1.69604	3.96792	1.87167	0.4717	164950.0	1.25929e-05	0.490629	0.214771	0.0120519
20050	-0.334371	-0.308496	4.14921	1.92977	0.465092	-0.328204	1.72161	3.60758	1.86746	0.517649	108361.0	1.90168e-05	0.489536	0.213512	0.0120941
20051	-0.359873	-0.301488	4.13708	2.06227	0.498484	-0.210891	1.80575	3.80461	1.88986	0.49673	200.06	0.0110979	0.497644	0.219379	0.0123725
20052	-0.294671	-0.283009	4.14597	2.04966	0.494375	-0.115355	1.87014	4.05459	1.98167	0.488748	144.182	0.016077	0.491593	0.223388	0.0125702
20053	-0.309252	-0.273401	3.76754	1.87589	0.497908	0.0127238	1.89804	3.79083	1.91504	0.505177	45.483	0.0518341	0.501554	0.237284	0.012818
20054	-0.270846	-0.297785	3.55937	1.80982	0.508467	-0.0359755	1.94592	3.72112	1.84093	0.494725	91.2587	0.027582	0.501443	0.256456	0.0130858
20055	-0.349488	-0.336967	3.90075	1.85025	0.474332	0.0545495	2.0013	3.74489	1.76713	0.471879	33.4924	0.0816232	0.47313	0.274339	0.0133876
20056	-0.34685	-0.372462	3.8402	1.86136	0.484705	-0.0622544	1.96443	3.52314	1.67643	0.475834	67.4249	0.0404972	0.48046	0.278552	0.0135608
20057	-0.313536	-0.29762	3.94214	1.80585	0.458088	0.000436094	1.98056	3.52255	1.65992	0.471226	52.6496	0.0492892	0.464288	0.272501	0.0138181
20058	-0.287613	-0.238479	3.77515	1.78648	0.47322	-0.026842	2.04608	3.66554	1.71684	0.468373	76.7514	0.0340006	0.470832	0.271473	0.0139968
20059	-0.289407	-0.244383	3.58128	1.84013	0.513818	0.128943	2.09758	3.91122	1.72336	0.440621	31.3386	0.0875085	0.475608	0.27797	0.0141086
20060	-0.281036	-0.272322	3.6846	1.78376	0.484113	0.061521	2.08261	3.78108	1.81463	0.479925	47.2596	0.0586728	0.481992	0.27823	0.014407
20061	-0.375029	-0.361399	3.82054	1.75669	0.459802	0.153491	2.1163	4.08542	1.91402	0.4685	21.9773	0.139667	0.464296	0.294938	0.0146247
20062	-0.37984	-0.360986	3.78563	1.78851	0.472448	0.140402	2.12385	3.88258	1.88236	0.484822	22.8131	0.135326	0.478713	0.296126	0.0148762
20063	-0.407511	-0.36742	3.6182	1.81667	0.50209	0.171729	2.12647	3.79216	1.85142	0.488224	18.5369	0.167759	0.494994	0.297803	0.0149954
20064	-0.376745	-0.363919	3.861	1.74778	0.452675	0.132291	2.10091	3.96969	1.81571	0.457393	23.4465	0.129559	0.455066	0.298954	0.0150948
20065	-0.288221	-0.262005	3.70842	1.79011	0.482714	0.177005	2.12368	3.74278	1.80363	0.481895	26.2965	0.108218	0.482303	0.283735	0.0153631
20066	-0.243521	-0.295871	3.72129	1.76849	0.475235	0.257681	2.18032	3.93912	1.78698	0.453651	24.4085	0.125602	0.464136	0.301357	0.0156875
20067	-0.292982	-0.298938	3.79569	1.7922	0.472167	0.110904	2.15756	3.87979	1.94233	0.500627	36.9926	0.0815619	0.486553	0.28783	0.0159996
20068	-0.295558	-0.268826	4.04665	2.10846	0.521038	0.178447	2.2155	3.5052	1.77345	0.505949	27.4696	0.112341	0.514035	0.284527	0.0162141
20069	-0.112319	-0.139725	3.86766	1.8754	0.484892	0.23838	2.23359	3.6429	1.72839	0.474454	45.7975	0.061495	0.479829	0.281062	0.0165213
20070	-0.173442	-0.193687	3.97304	1.95338	0.491659	0.209868	2.2238	4.1133	1.93974	0.471577	39.7765	0.0734635	0.481444	0.272981	0.0167537
20071	-0.193076	-0.185103	3.84343	1.97937	0.515	0.222138	2.24417	3.75509	1.80636	0.481043	34.2302	0.0862012	0.498219	0.280527	0.0169772
20072	-0.253771	-0.276296	4.16098	1.92382	0.462349	0.286746	2.32527	3.94464	1.96442	0.497998	23.166	0.146079	0.479698	0.303323	0.0173056
20073	-0.395927	-0.311641	4.00879	1.9502	0.48648	0.359822	2.35147	3.86591	2.028	0.524585	12.4172	0.285578	0.505187	0.308395	0.0174975
20074	-0.294388	-0.310853	3.82208	1.90129	0.497449	0.293999	2.30634	3.88843	1.86131	0.47868	19.7854	0.1731	0.487983	0.312878	0.0176363
20075	-0.318208	-0.328	3.87495	1.8116	0.467515	0.339896	2.31449	4.02412	1.82533	0.453596	16.1228	0.21655	0.460425	0.32443	0.0180375
20076	-0.332355	-0.356588	3.7271	1.88668	0.506205	0.327075	2.35364	3.62714	1.7065	0.470481	16.8916	0.217424	0.488586	0.338325	0.0183915
20077	-0.276354	-0.29419	3.66119	1.67634	0.457866	0.477171	2.39415	3.88542	1.82906	0.470751	12.7284	0.2839	0.4645	0.340235	0.0186127
20078	-0.31462	-0.329827	3.57955	1.69999	0.474917	0.408842	2.34843	4.25478	2.0286	0.476781	13.7048	0.261699	0.475929	0.324867	0.0191202
20079	-0.387043	-0.322959	4.15235	1.89265	0.455803	0.402832	2.34322	3.9338	2.05281	0.521841	11.3937	0.311951	0.48793	0.310654	0.0195839
20080	-0.270839	-0.309573	3.84304	1.99235	0.518431	0.367697	2.34398	3.84346	1.95901	0.509701	17.2697	0.203864	0.514066	0.308304	0.0198997
20081	-0.194211	-0.258836	3.95712	1.71479	0.433342	0.314334	2.35991	4.02864	1.90068	0.471793	26.5173	0.129309	0.45274	0.321775	0.0201759
20082	-0.282404	-0.201929	3.61277	1.79703	0.497411	0.387107	2.367	3.95452	1.99951	0.505626	14.7228	0.224122	0.501704	0.303031	0.0205428
20083	-0.207187	-0.255736	4.08671	1.9536	0.478037	0.35836	2.35181	3.83784	1.74632	0.455028	21.2582	0.159922	0.466893	0.314905	0.0208056
20084	-0.263007	-0.273074	4.14319	1.9198	0.463363	0.387237	2.39064	3.65363	1.87517	0.513233	16.7812	0.211409	0.486732	0.318641	0.0209518
20085	-0.248375	-0.213653	3.83101	1.99853	0.521673	0.348603	2.35427	4.10374	1.96071	0.477788	18.5032	0.178191	0.498976	0.294079	0.0212539
20086	-0.124195	-0.210965	3.8773	1.91659	0.49431	0.336703	2.32725	3.98033	1.93	0.484883	30.3283	0.106214	0.489535	0.295243	0.021546
20087	-0.276093	-0.179506	3.6859	1.76463	0.478753	0.290883	2.36445	4.0091	2.02686	0.505564	20.132	0.160731	0.492722	0.299199	0.0216347
20088	-0.143698	-0.1536	3.74086	1.89183	0.50572	0.316336	2.35671	4.03802	1.93638	0.479536	29.7766	0.105816	0.492128	0.291651	0.0221401
20089	-0.170907	-0.135351	3.95353	1.85774	0.469894	0.332163	2.3386	3.94601	1.89226	0.479538	24.1838	0.12654	0.474711	0.28989	0.022274
20090	-0.134329	-0.112191	3.54943	1.79776	0.506492	0.434255	2.44826	3.91178	1.93053	0.493517	20.2787	0.161644	0.49969	0.305471	0.0224727
20091	-0.100448	-0.0558633	3.79993	1.87756	0.494104	0.562926	2.49799	3.94514	1.84384	0.467369	14.8209	0.220032	0.480486	0.30477	0.0226306
20092	-0.0858306	-0.00460486	3.98793	1.98491	0.497729	0.470237	2.4946	3.70165	1.92073	0.518886	20.1998	0.154606	0.507914	0.285718	0.022944
20093	0.0181192	0.0178218	3.99569	1.89547	0.474378	0.50641	2.49364	3.86991	1.79146	0.46292	25.7087	0.119214	0.468741	0.293707	0.0229517
20094	0.0388404	0.0196906	3.89642	1.95492	0.501723	0.504692	2.48732	3.84831	1.82607	0.474512	28.0585	0.108509	0.488202	0.28715	0.023249
20095	0.105541	0.0622078	3.99202	1.85941	0.465781	0.555574	2.50978	4.13971	2.00146	0.483478	29.5789	0.101265	0.47479	0.279591	0.0237048
20096	0.0793952	0.0612102	3.65482	1.68759	0.461743	0.502332	2.57431	3.76145	1.93857	0.515377	35.3077	0.0894379	0.488945	0.303448	0.0240981
20097	-0.0109822	0.0647156	3.66209	1.84533	0.503901	0.573516	2.55925	3.85892	1.83039	0.474328	18.2143	0.170819	0.488728	0.297477	0.02456
20098	0.0423537	0.0587171	3.7559	1.74604	0.464878	0.583911	2.54692	3.99336	1.97863	0.49548	21.1097	0.146642	0.480648	0.293665	0.0248957
20099	0.0870443	0.0681966	3.86306	1.80061	0.46611	0.52991	2.58971	4.13813	2.13789	0.516631	32.4175	0.0980649	0.492239	0.28764	0.0250728
20100	-0.0120857	0.00560788	3.75552	1.82697	0.486475	0.683162	2.67262	4.29828	2.06943	0.481457	14.7154	0.241685	0.483797	0.313474	0.0249579
20101	0.0716357	-0.0329546	3.64798	1.74685	0.478853	0.69724	2.73937	3.74438	1.89367	0.505737	19.6376	0.195691	0.49247	0.345575	0.025189
20102	0.00907713	0.0103596	3.9268	1.8857	0.480212	0.827978	2.76197	3.93135	1.82292	0.463688	11.2904	0.335299	0.471945	0.338031	0.0253041
20103	-0.0203475	-0.0159654	3.70118	1.86064	0.502714	0.794493	2.73052	3.70847	1.80682	0.487215	11.3609	0.331982	0.494957	0.339697	0.0255906
20104	0.0817533	0.0181408	3.94815	1.84119	0.466343	0.635268	2.68492	3.99968	1.90118	0.475332	23.2121	0.153189	0.470867	0.32218	0.0259281
20105	0.0270662	0.0192101	3.98275	1.86955	0.469413	0.668946	2.70167	3.8886	1.92493	0.49502	17.4646	0.206005	0.482063	0.321721	0.026188
20106	0.0114196	0.0723389	4.05591	1.8944	0.467073	0.610398	2.7294	3.54383	1.84737	0.521292	19.6779	0.179388	0.492356	0.320622	0.0263335
20107	0.0660564	0.0362558	3.71379	1.8527	0.49887	0.7384	2.75457	3.8854	1.75357	0.451323	16.3462	0.226023	0.47456	0.338845	0.0265311
20108	-0.0196471	0.00150991	4.10372	1.89987	0.462963	0.811618	2.86809	3.9247	1.83689	0.468032	11.8918	0.345501	0.465441	0.354853	0.0269326
20109	-0.057475	-0.0385151	3.94822	1.82789	0.462966	0.868237	2.88945	3.94704	1.89858	0.481013	10.0041	0.428471	0.471988	0.365252	0.0272506
20110	-0.020991	-0.0484405	3.82097	1.79013	0.468502	0.904666	2.94015	4.0621	1.89665	0.466913	10.4239	0.42842	0.467683	0.377319	0.0274951
20111	-0.0578674	0.0124476	3.85426	1.79666	0.466149	0.911961	2.94434	3.95422	1.79628	0.45427	9.13918	0.470284	0.460133	0.374381	0.0280308
20112	0.0232038	0.00650676	3.64583	1.6947	0.464834	1.11319	2.98739	3.70896	1.86068	0.501672	7.47912	0.594031	0.483411	0.384659	0.0281773
20113	0.157713	0.0512695	3.83715	1.78972	0.466418	0.983794	2.95294	3.769	1.87175	0.496617	12.3382	0.341205	0.481382	0.36515	0.0282576
20114	-0.00153864	0.0103714	3.83013	1.85381	0.484007	0.970738	2.96995	3.92105	1.8959	0.483518	9.26573	0.472661	0.48376	0.368798	0.0286169
20115	-0.0266741	-0.0200211	3.77748	1.90899	0.505362	0.844835	2.90171	3.83152	1.94558	0.507783	11.2392	0.379764	0.506581	0.356473	0.0289909
20116	0.0713832	0.0566481	3.82606	1.85837	0.485715	0.876857	2.86443	4.30365	1.96398	0.456352	12.1513	0.324394	0.470171	0.340319	0.0292344
20117	0.115039	0.05239	3.66269	1.76644	0.482279	0.871953	2.83297	4.16272	2.05504	0.493678	13.4951	0.28646	0.488343	0.336013	0.0291997
20118	-0.0426422	-0.0313496	3.81061	1.72058	0.451524	0.959605	2.88761	3.82993	1.88479	0.492121	8.48216	0.50225	0.471874	0.371506	0.0290979
20119	-0.0420316	0.0313532	3.73646	1.73784	0.465102	0.939049	2.89731	4.0932	1.97015	0.481322	8.53354	0.481259	0.473582	0.356525	0.0293939
20120	0.112817	0.153108	3.56332	1.7962	0.504081	0.799117	2.86483	4.1563	1.98537	0.477679	15.6121	0.235504	0.489866	0.327224	0.0296525
20121	0.131722	0.141014	3.66707	1.72441	0.470241	0.955653	2.90918	4.14301	2.06175	0.497645	11.2876	0.33943	0.484778	0.336088	0.0300134
20122	-0.0700369	-0.0652148	4.09339	1.81327	0.442975	0.743933	2.74921	3.90838	1.86796	0.477939	11.9553	0.331274	0.460052	0.349889	0.0303364
20123	-0.122542	-0.115865	3.78174	1.87959	0.497017	0.695024	2.74663	4.04169	1.8619	0.460673	12.2586	0.334207	0.478241	0.353911	0.0306852
20124	-0.167857	-0.148616	4.09179	1.98712	0.485635	0.770771	2.77522	4.05454	1.91144	0.471432	9.70331	0.440511	0.478566	0.354205	0.0309557
20125	-0.136525	-0.13889	3.93349	1.88517	0.479261	0.778573	2.79057	4.07736	1.9744	0.484235	10.248	0.418702	0.481793	0.357389	0.0315048
20126	-0.0855702	-0.115737	3.68568	1.77926	0.48275	0.757071	2.79783	3.90547	1.90811	0.488575	11.9554	0.355022	0.485747	0.365412	0.0315744
20127	-0.12719	-0.183506	4.10083	1.85522	0.452402	0.699679	2.7087	3.79503	1.94313	0.512019	12.2344	0.341856	0.481056	0.355185	0.0317184
20128	-0.301088	-0.180049	3.64203	1.85611	0.509636	0.740825	2.75877	3.75286	1.89564	0.505117	7.95576	0.542791	0.507343	0.3654	0.0318207
20129	-0.150848	-0.201739	3.77864	1.82633	0.48333	0.744135	2.73092	3.66533	1.78235	0.486273	10.7373	0.400498	0.484779	0.37348	0.0319563
20130	-0.230957	-0.225415	3.53597	1.70657	0.482631	0.790855	2.75898	3.57646	1.81555	0.507639	8.53041	0.522049	0.495206	0.387445	0.0323135
20131	-0.286292	-0.212602	3.61915	1.68085	0.464433	0.795303	2.78415	3.76997	1.86023	0.493433	7.67666	0.584924	0.479229	0.388133	0.0320703
20132	-0.27116	-0.225322	3.56296	1.6467	0.462172	0.835832	2.81864	3.81728	1.72656	0.452302	7.56119	0.612716	0.457067	0.407248	0.0323273
20133	-0.287666	-0.211858	3.98409	1.81342	0.455166	0.787683	2.82454	3.78087	1.81244	0.479371	7.97291	0.578188	0.466952	0.388756	0.0324639
20134	-0.238506	-0.216818	3.87784	1.97406	0.509061	0.804009	2.78267	3.85754	1.98578	0.51478	8.27808	0.543418	0.511913	0.362365	0.0328862
20135	-0.0724593	-0.169616	4.02242	1.82579	0.453903	0.778621	2.73667	4.0062	1.94918	0.486542	11.661	0.362168	0.470189	0.358833	0.033195
20136	-0.20513	-0.236784	3.7542	1.77063	0.471641	0.693829	2.68827	3.84116	1.95208	0.508201	10.5874	0.404064	0.490131	0.365024	0.0332944
20137	-0.15553	-0.137974	3.8631	1.87332	0.484928	0.818616	2.7372	3.91326	1.89758	0.48491	8.71125	0.47448	0.484919	0.354142	0.0338668
20138	-0.0986751	-0.148481	3.74706	1.7431	0.465191	0.799085	2.76851	3.72916	1.90473	0.510765	10.5572	0.402987	0.487923	0.368463	0.0340173
20139	-0.181799	-0.17485	3.62184	1.85766	0.512905	0.706747	2.7258	3.85151	1.80691	0.469142	10.6569	0.394757	0.490351	0.364791	0.0347769
20140	-0.136222	-0.16974	3.87372	1.77791	0.458966	0.690407	2.69858	3.82026	1.82084	0.476627	12.0402	0.341658	0.467735	0.363795	0.0346355
20141	-0.272451	-0.263641	4.04476	1.8531	0.458149	0.733433	2.71642	3.94377	1.96124	0.4973	8.77716	0.505902	0.477477	0.368031	0.0345045
20142	-0.326146	-0.335476	4.00775	1.93069	0.481738	0.71755	2.69989	3.89343	2.01142	0.516619	8.45816	0.54465	0.498926	0.368923	0.0344727
20143	-0.327092	-0.332163	3.94848	1.81138	0.458755	0.789972	2.80891	4.1062	1.95313	0.475654	7.9068	0.623917	0.46737	0.395971	0.0348503
20144	-0.350405	-0.345187	3.77902	1.76789	0.467817	0.735055	2.75534	3.80492	1.64699	0.432857	8.15912	0.589111	0.450277	0.41319	0.0348864
20145	-0.368493	-0.364541	3.95652	1.82584	0.461477	0.678202	2.75775	4.04395	1.7919	0.443105	8.89826	0.547786	0.452191	0.402632	0.0350923
20146	-0.350375	-0.287459	4.11168	1.88321	0.458015	0.783682	2.75582	3.95318	1.94498	0.492004	7.20134	0.643043	0.474676	0.376996	0.0352957
20147	-0.383239	-0.333753	3.66799	1.77106	0.482842	0.75068	2.72028	3.74732	1.89039	0.504463	7.25408	0.642886	0.493768	0.389188	0.0355833
20148	-0.30178	-0.295163	4.25446	1.97518	0.464261	0.61525	2.6611	3.95788	2.03163	0.513313	10.3925	0.420472	0.487902	0.352986	0.0358716
20149	-0.386784	-0.392076	3.97915	1.91885	0.482226	0.647744	2.66835	4.21221	2.19744	0.521684	8.75141	0.535124	0.502516	0.362705	0.0356918
20150	-0.302145	-0.333607	3.86733	1.80038	0.465536	0.731746	2.70045	4.14248	2.20711	0.5328	8.61186	0.534466	0.500323	0.3649	0.0361472
20151	-0.360457	-0.353123	3.87519	1.90012	0.490329	0.716792	2.69225	4.08076	2.0732	0.508043	7.99189	0.580233	0.499415	0.368619	0.0363858
20152	-0.454316	-0.361794	3.9658	1.85205	0.467007	0.624442	2.63535	4.08454	1.96746	0.481685	7.7191	0.58186	0.474454	0.370377	0.0368694
20153	-0.349387	-0.317057	4.06008	1.84852	0.455292	0.646812	2.5939	3.71561	1.92078	0.51695	8.53845	0.496206	0.484755	0.359918	0.0371779
20154	-0.358795	-0.336989	3.8587	1.89105	0.490075	0.652874	2.58529	3.67624	1.84519	0.501922	8.34387	0.511737	0.495855	0.363745	0.0374049
20155	-0.363638	-0.364358	3.7844	1.82031	0.481004	0.62231	2.59446	3.75767	1.86161	0.495416	9.00594	0.486047	0.488184	0.372935	0.0376959
20156	-0.339532	-0.309243	3.60003	1.78779	0.496604	0.683086	2.65753	3.92809	1.80237	0.458842	8.4167	0.522874	0.4769	0.38012	0.03779
20157	-0.30839	-0.300516	3.7139	1.84802	0.497594	0.67181	2.65849	3.69769	1.89717	0.513069	9.11299	0.480396	0.505315	0.368988	0.0383927
20158	-0.276354	-0.27326	3.76575	1.94425	0.516299	0.628154	2.68136	3.85165	1.98267	0.514757	10.6704	0.409067	0.515519	0.357345	0.0385357
20159	-0.204939	-0.226543	3.59192	1.84598	0.513924	0.661557	2.66661	3.90427	1.9301	0.494354	11.1483	0.375408	0.503732	0.356685	0.0387619
20160	-0.27058	-0.274907	4.01168	1.8749	0.46736	0.703509	2.64963	3.81827	1.99973	0.523725	9.01401	0.474424	0.494847	0.355725	0.0389809
20161	-0.276733	-0.243063	3.86794	1.86226	0.481459	0.672688	2.66901	3.85123	1.92484	0.499798	9.4078	0.4507	0.490609	0.359011	0.0391371
20162	-0.203631	-0.203655	3.77231	1.91191	0.506827	0.759468	2.7137	3.99157	1.96398	0.492032	9.17566	0.46378	0.499221	0.354524	0.0395531
20163	-0.183121	-0.203699	4.12332	1.87016	0.453558	0.766149	2.73306	4.0347	2.02033	0.500738	9.57097	0.450557	0.476892	0.356699	0.0400587
20164	-0.174385	-0.193281	3.90686	1.85072	0.473712	0.771945	2.79276	4.11869	2.01033	0.488098	9.95646	0.44777	0.481095	0.366134	0.0402839
20165	-0.151972	-0.205495	3.82012	1.78237	0.466575	0.73347	2.77135	4.29517	2.02524	0.471515	11.3029	0.392004	0.469189	0.367939	0.0404267
20166	-0.237361	-0.160806	4.01737	1.95548	0.486757	0.786571	2.7725	3.90189	1.98015	0.507484	8.20678	0.524219	0.49697	0.35352	0.040473
20167	-0.144914	-0.110962	3.9042	1.93558	0.495768	0.747818	2.77373	3.82737	1.89503	0.495126	10.4413	0.398485	0.49545	0.352063	0.0406708
20168	-0.104671	-0.0906392	3.67051	1.78897	0.487389	0.706301	2.75469	3.76046	1.78489	0.474647	12.3098	0.328838	0.480941	0.361679	0.0409661
