cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20018	-0.0839495	0.015599	4.08517	2.12247	0.519554	-1.13964	0.860746	4.05106	1.99445	0.492329	0.640907	0.557237	0.505998	0.0415911	0.00514721
20019	0.11499	0.0476051	4.26644	2.08168	0.487919	-1.13808	0.868763	4.23929	1.97657	0.466251	0.429437	0.785099	0.47712	0.0399014	0.00523232
20020	-0.0729491	-0.0132682	3.97605	1.97437	0.496565	-1.09768	0.874297	3.94194	1.98567	0.503729	0.750213	0.525033	0.500132	0.0473991	0.00537071
20021	0.0183018	0.00877961	3.95214	2.04748	0.518069	-1.00029	0.935327	3.9532	1.9726	0.498989	0.827442	0.518761	0.508528	0.0507058	0.00569179
20022	0.0320402	-0.0031282	3.92441	2.03499	0.518546	-1.07294	0.965806	3.71227	1.77502	0.478148	0.768924	0.610485	0.498908	0.0580558	0.00589222
20023	-0.0714761	-0.0158234	4.08471	2.0526	0.502509	-1.06928	0.881085	4.08601	1.93875	0.474483	0.807997	0.497802	0.488494	0.0479926	0.00611755
20024	-0.0327982	-0.0250645	4.08498	1.89828	0.464697	-1.05834	0.941946	3.86003	2.13941	0.554246	0.889114	0.525866	0.508203	0.054756	0.00635438
20025	-0.0579726	-0.0404761	3.86668	1.9081	0.493471	-0.96474	0.954801	4.02906	1.97867	0.4911	1.20475	0.411114	0.492261	0.0599265	0.00658397
20026	-0.0372851	0.000418393	3.66859	1.91869	0.523006	-0.95093	1.01808	4.3406	2.27	0.522969	1.24066	0.417374	0.522986	0.0582406	0.00685965
20027	-0.01837	-0.0061648	3.75221	1.94438	0.518197	-0.814382	1.15387	3.98162	2.09124	0.525224	2.12375	0.316817	0.521814	0.0769836	0.0070346
20028	-0.113598	-0.0382356	3.96057	1.8662	0.471194	-0.795049	1.1977	4.17999	2.0195	0.483135	3.28942	0.232187	0.477326	0.0895251	0.00726116
20029	-0.0192422	-0.0918196	4.01219	2.03172	0.506388	-0.828037	1.20207	3.87098	1.96041	0.506438	2.5593	0.327074	0.506412	0.0949356	0.0074045
20030	-0.0258413	-0.0860117	3.90148	1.89848	0.486605	-0.788885	1.23802	3.92038	1.93343	0.493174	3.01091	0.291118	0.489898	0.10268	0.00761889
20031	-0.219872	-0.152905	4.17106	2.0372	0.488414	-0.685125	1.27246	3.79194	1.89394	0.499465	9.38586	0.10823	0.493676	0.11447	0.00785802
20032	-0.208307	-0.16102	4.06436	1.98219	0.4877	-0.778302	1.27132	3.94735	1.88809	0.478318	6.31466	0.162447	0.483078	0.117067	0.00813048
20033	-0.0963705	-0.125268	4.1113	2.15746	0.524763	-0.613953	1.36134	4.11989	2.039	0.494917	8.24961	0.133946	0.509824	0.116393	0.00846744
20034	-0.140874	-0.156017	4.31603	2.12899	0.493275	-0.617675	1.36058	4.10385	2.05289	0.500235	10.1173	0.11367	0.496667	0.120934	0.00869574
20035	-0.196164	-0.178271	3.88464	2.06058	0.530444	-0.591448	1.36238	3.81093	1.88178	0.493784	15.1911	0.0781247	0.51229	0.130884	0.00900314
20036	-0.206512	-0.172798	4.15544	2.11471	0.508902	-0.607287	1.44721	4.165	2.0127	0.483241	16.3393	0.0803103	0.496057	0.137219	0.00917497
20037	-0.177079	-0.156024	4.26969	2.05629	0.481603	-0.612754	1.47616	3.87909	1.9343	0.498649	14.035	0.0949063	0.489718	0.143085	0.00950508
20038	-0.119301	-0.0615632	4.01842	2.15312	0.535813	-0.443688	1.47541	4.03247	1.79495	0.445125	22.4494	0.0526133	0.49039	0.130177	0.00979347
20039	-0.118687	-0.0825025	4.16992	2.17099	0.520632	-0.520885	1.41236	4.09722	1.92084	0.468815	13.814	0.0808819	0.494951	0.12018	0.0102337
20040	-0.140857	-0.0997519	3.87969	2.03071	0.523423	-0.588201	1.42431	3.80432	1.92718	0.506578	11.607	0.100059	0.515083	0.128001	0.0104668
20041	-0.133562	-0.115946	3.71007	1.90711	0.514035	-0.518209	1.4964	3.81087	1.78051	0.467218	17.5708	0.0739764	0.490313	0.149898	0.0107925
20042	-0.0839773	-0.0457305	3.85468	1.86382	0.483521	-0.42655	1.59361	3.72031	1.85725	0.499219	22.8998	0.0586781	0.491231	0.153005	0.0108936
20043	-0.148365	-0.0960638	3.91461	2.07528	0.530139	-0.443299	1.58928	3.92329	1.98526	0.50602	32.6534	0.0434931	0.518066	0.148911	0.0111347
20044	-0.0838872	-0.120729	3.85288	1.97047	0.511429	-0.365459	1.63914	4.00568	2.04786	0.511238	39.0644	0.0396413	0.511332	0.161625	0.0114308
20045	-0.218818	-0.126161	4.07308	1.90229	0.467038	-0.222116	1.7036	4.01848	2.08765	0.519514	307777.0	5.43903e-06	0.493099	0.173474	0.0115906
20046	-0.119761	-0.0528858	3.60162	1.86449	0.517682	-0.332969	1.76064	4.11927	2.006	0.486979	72.3499	0.0227289	0.501301	0.175284	0.0119432
20047	0.115937	0.0540403	4.13851	1.91546	0.462837	-0.111292	1.85132	4.19391	2.02291	0.482345	62.5607	0.0258166	0.472656	0.170228	0.0121803
20048	-0.00537529	0.00333083	4.0949	2.00555	0.489767	0.0169705	1.87562	4.17344	2.169	0.519716	7020.26	0.000249667	0.504884	0.173578	0.0124075
20049	-0.00557258	-0.0141331	4.17911	2.103	0.503217	-0.172158	1.85106	3.93291	2.11068	0.53667	125.364	0.0138754	0.519436	0.171164	0.0125905
20050	-0.042253	-0.0671899	3.9234	2.04264	0.52063	-0.131937	1.89287	3.59714	1.86102	0.517362	477.647	0.00402162	0.519067	0.197537	0.0129643
20051	-0.000186082	-0.0338212	3.94719	2.00488	0.507925	-0.0339071	1.9978	4.03941	1.82789	0.452513	3629.81	0.000568555	0.479899	0.212201	0.0131518
20052	-0.0885735	-0.0491764	4.21672	2.22165	0.526865	-0.0307283	2.02462	3.97378	1.89877	0.477823	1285.28	0.00167304	0.503072	0.20702	0.013484
20053	0.0241134	-0.00221445	4.18901	2.291	0.546907	-0.0154746	1.90961	3.79855	1.94708	0.512584	2332.21	0.000783608	0.530584	0.17744	0.0135564
20054	-0.0706533	-0.0323884	4.07919	2.05464	0.503687	0.0194555	2.01778	3.76107	1.82783	0.485988	517.663	0.00405979	0.495197	0.213087	0.0137448
20055	0.0216	0.0159469	4.0482	2.03573	0.502873	0.0598159	2.03901	3.84039	2.03182	0.529066	2802.41	0.000730228	0.515625	0.201072	0.0140397
20056	0.0778969	-0.0304517	4.19491	1.98152	0.472362	0.0921973	2.08313	4.11939	1.96272	0.476459	21844.8	0.000102249	0.474392	0.220754	0.0142758
20057	0.00192008	0.00696092	4.11495	2.02056	0.491029	-0.0320797	2.05682	3.77323	1.84655	0.489383	3634.93	0.000577991	0.490242	0.213701	0.0144731
20058	-0.103184	-0.157517	3.95179	1.90852	0.482951	-0.0849174	1.92872	3.64538	1.87655	0.514776	13043.5	0.000166842	0.498221	0.22337	0.0147303
20059	-0.176488	-0.126317	4.09837	2.09794	0.511896	-0.0728844	1.89804	4.10169	1.9387	0.47266	381.79	0.00536684	0.49227	0.202506	0.0152904
20060	0.0100681	-0.00819013	3.74125	1.9431	0.519372	-0.0819592	1.95797	4.01012	1.99208	0.496764	456.463	0.00423452	0.507676	0.197248	0.0154843
20061	-0.0089109	0.0446496	4.21998	1.99793	0.473445	-0.13084	1.90304	4.01049	1.94751	0.485604	232.306	0.00743334	0.47937	0.179619	0.0157601
20062	0.103216	0.0375972	4.11314	1.97642	0.480513	-0.0163787	1.92551	3.98325	1.95671	0.491236	249.197	0.0071514	0.485788	0.184781	0.0160259
20063	0.0442697	0.0688917	4.00995	2.01279	0.501949	-0.0181181	1.98355	4.24878	2.0996	0.494166	941.85	0.00194612	0.497945	0.182318	0.0163263
20064	0.116447	0.0529652	4.03827	1.94657	0.482031	0.0232062	2.03578	4.09286	2.15248	0.525911	452.219	0.00434697	0.504119	0.193486	0.0166867
20065	0.133558	0.122136	4.25503	2.08186	0.489271	0.00298939	2.03655	4.0479	1.98122	0.489445	214.98	0.00852403	0.489356	0.184085	0.0170655
20066	0.153997	0.144057	4.00825	1.93243	0.482112	-0.0475726	2.00823	3.73309	1.97747	0.529712	85.5309	0.0203151	0.505066	0.181879	0.0172952
20067	0.123707	0.108251	3.75459	1.89177	0.503855	0.0685827	2.06098	3.9744	1.99862	0.502873	1254.87	0.00151935	0.50335	0.19689	0.0175305
20068	0.142256	0.167714	4.11891	1.85336	0.449964	0.103948	2.09652	4.0112	2.17376	0.541922	2535.06	0.000733772	0.495334	0.187698	0.0175085
20069	0.188741	0.156736	3.96229	2.03232	0.512914	0.0480535	2.12248	4.00012	2.16918	0.542279	195.227	0.00989653	0.527666	0.187019	0.0175911
20070	0.245209	0.183959	4.15086	2.05208	0.494376	0.188003	2.24883	4.15635	2.1084	0.507272	1302.88	0.00163626	0.500828	0.204032	0.0179089
20071	0.251573	0.263666	4.15898	1.92008	0.461671	0.254632	2.23474	4.05691	1.93984	0.478158	415210.0	4.6785e-06	0.469812	0.201123	0.0181921
20072	0.236375	0.270411	3.91006	1.93591	0.495111	0.403803	2.35593	3.96718	1.97541	0.497938	155.157	0.0140161	0.496535	0.217612	0.0181281
20073	0.286165	0.32174	3.95902	2.02784	0.512206	0.388207	2.40417	3.63787	1.90688	0.524174	416.469	0.0052063	0.517937	0.216097	0.0183442
20074	0.305783	0.312159	4.12138	2.05001	0.497408	0.439625	2.49	3.9477	1.94021	0.491479	264.774	0.00895672	0.494507	0.229176	0.0184156
20075	0.419203	0.344805	4.07699	1.95204	0.478795	0.540293	2.52089	4.19664	1.98472	0.472931	322.947	0.00733143	0.475821	0.231279	0.0186306
20076	0.382499	0.335417	3.91703	1.9028	0.485776	0.595588	2.55008	4.0436	2.01277	0.497768	108.017	0.0227036	0.491868	0.238567	0.0187971
20077	0.319995	0.379151	3.88518	2.01185	0.517828	0.538189	2.58499	4.11123	2.02462	0.49246	102.203	0.0238042	0.504786	0.231662	0.019148
20078	0.351277	0.373315	3.76337	2.08033	0.552783	0.711655	2.65493	3.83846	1.90475	0.496229	40.0836	0.0649362	0.524227	0.246273	0.0194019
20079	0.350086	0.362312	4.10765	2.06959	0.503837	0.581245	2.58672	4.21012	1.99831	0.474644	92.5993	0.0267172	0.489061	0.23327	0.0195809
20080	0.454074	0.406908	4.11217	2.05404	0.499503	0.604353	2.56899	3.88607	1.83942	0.473336	206.989	0.0112919	0.486789	0.230951	0.0198237
20081	0.435777	0.377932	4.15283	2.09221	0.503802	0.6164	2.54987	4.0695	1.9421	0.477233	144.594	0.0163123	0.490652	0.226288	0.0201854
20082	0.3906	0.40496	4.05081	2.03445	0.502232	0.568014	2.55532	3.78547	1.97335	0.521297	146.907	0.015738	0.511441	0.223955	0.0203337
20083	0.419591	0.398324	4.00128	2.03551	0.508715	0.587914	2.5553	3.79935	1.90153	0.500487	164.212	0.0141663	0.504707	0.228147	0.0209242
20084	0.382776	0.377283	4.07055	1.97805	0.485941	0.635469	2.57945	3.58086	1.77412	0.495444	75.9478	0.0319269	0.490388	0.244301	0.0211561
20085	0.388244	0.381374	3.74262	2.01015	0.537098	0.567419	2.59956	3.95168	1.8384	0.46522	153.265	0.0160518	0.500183	0.2423	0.0214215
20086	0.375763	0.409662	3.99256	2.00312	0.501714	0.563256	2.59479	3.87379	1.90997	0.493051	135.826	0.0175768	0.497448	0.233837	0.0215874
20087	0.418578	0.426314	3.99429	1.8735	0.469044	0.570128	2.60432	3.85716	1.95517	0.506894	206.541	0.0114837	0.487639	0.236585	0.0217272
20088	0.406324	0.373558	4.10328	1.98417	0.483556	0.658247	2.61886	3.78127	2.02155	0.534624	79.4353	0.0317327	0.508047	0.239425	0.0219288
20089	0.267145	0.353767	4.00284	2.01061	0.502296	0.593092	2.61539	4.00314	2.0394	0.50945	48.1442	0.0531209	0.505873	0.24006	0.0220573
20090	0.377614	0.365009	4.2159	2.13037	0.505318	0.551092	2.58443	3.82696	1.94577	0.508438	163.679	0.0150472	0.506803	0.232107	0.0221616
20091	0.453564	0.436728	4.04478	1.9652	0.485861	0.493128	2.49224	3.89957	1.8975	0.486591	2699.22	0.000782657	0.486219	0.21482	0.0224854
20092	0.417094	0.404766	3.94058	1.96727	0.499232	0.473991	2.45401	4.24513	2.00935	0.47333	1297.23	0.00161861	0.485799	0.208947	0.0226985
20093	0.376313	0.340229	3.99455	1.8319	0.458601	0.566394	2.51148	3.85092	1.98469	0.515381	130.48	0.0180654	0.486471	0.236034	0.0229005
20094	0.315372	0.26492	3.87436	1.81511	0.468493	0.545763	2.51731	3.93151	1.96833	0.500656	95.5782	0.0265399	0.484692	0.251159	0.0231184
20095	0.30999	0.268317	4.24429	2.05762	0.484798	0.48911	2.5202	3.62216	1.92851	0.532418	158.053	0.016042	0.506725	0.241388	0.0234827
20096	0.217788	0.219478	3.95928	1.94046	0.490106	0.54904	2.55267	3.9505	1.93574	0.489999	49.6117	0.0548639	0.490052	0.25996	0.0237764
20097	0.130266	0.15431	3.93143	1.9579	0.498013	0.689456	2.6145	4.06271	1.85877	0.45752	19.3562	0.156346	0.477434	0.284002	0.0240548
20098	0.128309	0.102742	4.1859	1.91639	0.457819	0.586016	2.60093	4.0229	1.9944	0.495761	29.7904	0.104748	0.476414	0.285285	0.0243812
20099	0.116734	0.0916766	3.94165	1.91126	0.484887	0.571781	2.59248	3.51439	2.00262	0.569835	30.2029	0.103534	0.524927	0.28555	0.0246609
20100	0.113891	0.100705	3.99402	1.94596	0.487219	0.542113	2.56218	4.12458	1.95189	0.473233	33.0408	0.0916873	0.480114	0.279952	0.0248358
20101	0.0732389	0.0767886	4.2307	1.93921	0.458366	0.494649	2.53574	4.23857	2.04907	0.483433	34.048	0.0887932	0.470911	0.274944	0.0252156
20102	0.217812	0.159369	4.00004	1.95153	0.487877	0.576874	2.59056	3.72377	1.90217	0.510819	45.8456	0.064463	0.498938	0.277265	0.0255326
20103	0.279326	0.244353	4.04288	2.00935	0.497008	0.600004	2.67148	3.83259	1.84346	0.480996	57.2859	0.0514173	0.489216	0.276643	0.025778
20104	0.140258	0.255741	3.87178	1.8904	0.488249	0.652451	2.7103	4.20054	2.01069	0.478675	22.9657	0.131171	0.483267	0.278653	0.0259559
20105	0.261515	0.237647	3.82455	1.9188	0.501706	0.781489	2.67208	4.02221	2.21443	0.55055	21.9197	0.135187	0.526743	0.263973	0.0261943
20106	0.211199	0.182513	3.77016	1.88441	0.499822	0.661292	2.67548	3.77311	1.91514	0.507577	30.6781	0.101292	0.503701	0.29034	0.0264116
20107	0.0821557	0.148434	3.86044	1.80931	0.468679	0.701061	2.69307	3.78268	1.81652	0.48022	16.9045	0.191522	0.47439	0.308764	0.0267427
20108	0.14554	0.116224	4.37781	1.97484	0.451102	0.585683	2.61268	3.76338	1.91493	0.508833	32.1706	0.0968629	0.477789	0.286099	0.0269527
20109	0.161427	0.135799	3.8207	1.90786	0.499349	0.631496	2.59908	3.89648	1.80917	0.464309	27.4604	0.110482	0.481657	0.289929	0.0272598
20110	0.21586	0.213211	3.97928	1.89187	0.47543	0.468842	2.49871	4.2228	1.91217	0.45282	81.6182	0.0319997	0.463789	0.255653	0.0274122
20111	0.221061	0.21361	3.88728	1.89961	0.488673	0.503913	2.55574	4.08706	1.86163	0.455494	68.5649	0.0400027	0.471668	0.267288	0.0278853
20112	0.14691	0.124224	3.96748	1.89285	0.477092	0.505877	2.53495	3.72263	1.90677	0.51221	45.1009	0.0644286	0.494092	0.27671	0.0283767
20113	0.0975523	0.139392	3.92723	1.8401	0.468549	0.583093	2.57113	3.88035	1.86986	0.48188	25.0832	0.117875	0.475175	0.285038	0.0285697
20114	0.127491	0.12716	4.02554	1.97339	0.490217	0.658378	2.60751	3.79911	1.98952	0.523681	21.8285	0.140921	0.506464	0.279696	0.0288839
20115	0.0969578	0.0974147	4.20431	1.9771	0.470255	0.683799	2.59328	4.03803	1.99425	0.493867	18.0885	0.172191	0.481823	0.281785	0.0290978
20116	0.0507637	0.0670294	4.47937	2.18496	0.487783	0.517231	2.57723	3.95831	2.04095	0.515612	28.9586	0.108796	0.500838	0.271643	0.029259
20117	0.0184355	0.037402	4.53304	2.11624	0.466848	0.618643	2.5882	4.12163	1.89961	0.460887	18.0613	0.180125	0.46401	0.288387	0.0295039
20118	-0.00270655	0.0141173	4.31954	2.12551	0.492069	0.623604	2.58345	3.4884	1.8964	0.543629	16.8292	0.196133	0.515105	0.291057	0.0298021
20119	-0.0256103	-0.0189175	4.03151	1.95874	0.485858	0.5132	2.52831	4.19861	2.01268	0.479367	22.3492	0.145158	0.482547	0.290098	0.030085
20120	-0.0661565	-0.072033	4.00137	1.94286	0.48555	0.495101	2.4841	3.83911	1.82723	0.475952	20.7416	0.157505	0.48085	0.302399	0.0302235
20121	-0.0653866	-0.123132	3.77843	1.89474	0.501462	0.58662	2.52333	3.90913	1.80533	0.461824	16.4751	0.212556	0.481306	0.321323	0.0305127
20122	-0.119837	-0.100982	3.7976	1.85629	0.488806	0.634932	2.56139	3.93312	1.84397	0.468831	12.4426	0.284838	0.478644	0.323932	0.0306062
20123	-0.188039	-0.161141	4.21495	1.9927	0.472771	0.504637	2.58518	3.61663	1.91086	0.528355	15.7196	0.2399	0.498439	0.325818	0.0308252
20124	-0.0740062	-0.113503	4.34071	2.02094	0.465579	0.632406	2.63058	3.87538	1.88862	0.487337	15.0896	0.249509	0.475842	0.325123	0.0309967
20125	-0.0249051	-0.0408244	3.97639	1.91615	0.481882	0.642444	2.65547	4.01545	2.00246	0.49869	16.3241	0.222677	0.490327	0.316961	0.0311846
20126	0.050048	-0.0355087	3.77958	1.84252	0.487494	0.602772	2.64202	3.93962	1.89524	0.481071	23.4667	0.152752	0.484216	0.32421	0.03171
20127	0.129182	0.077905	4.12976	2.09512	0.507322	0.658746	2.60753	4.02036	2.01952	0.502321	22.8179	0.140219	0.504855	0.280053	0.0320962
20128	0.0648865	0.0412057	3.88919	2.07961	0.534716	0.696788	2.63812	3.88241	1.99329	0.513417	16.8895	0.19965	0.524076	0.292866	0.0323753
20129	0.0680279	0.0231482	4.16733	2.08025	0.499181	0.673934	2.64629	4.16982	2.06541	0.495323	18.7428	0.183561	0.497251	0.293363	0.0327646
20130	-0.0794555	-0.0194766	3.82282	1.97794	0.517403	0.624645	2.6199	4.07837	2.09744	0.514283	14.0519	0.247879	0.515792	0.299502	0.0330388
20131	-0.0412545	-0.00404868	3.8055	2.03381	0.534439	0.769811	2.68695	3.97315	2.14707	0.540396	11.0082	0.328914	0.537481	0.302275	0.0332831
20132	-0.0416828	-0.106387	3.8821	1.95848	0.50449	0.597099	2.63022	3.92179	2.06471	0.526472	18.3536	0.204021	0.515537	0.317685	0.0334535
20133	-0.11706	-0.123366	3.76697	1.85195	0.491629	0.686069	2.65691	3.92487	2.03609	0.518765	11.9841	0.322508	0.505475	0.332124	0.0336292
20134	-0.0504683	-0.0818523	3.88631	1.91834	0.493614	0.59535	2.59184	3.95074	1.94571	0.492493	17.1397	0.208541	0.493049	0.316352	0.0339023
20135	-0.0995961	-0.123825	3.82729	1.7955	0.46913	0.59106	2.59249	4.07804	2.07509	0.508845	15.4681	0.238503	0.489617	0.322863	0.0340533
20136	-0.0395438	-0.0385432	3.95354	1.869	0.472741	0.564849	2.57485	3.98701	2.13659	0.535887	18.697	0.182645	0.504447	0.298975	0.0340624
20137	-0.134188	-0.0846003	4.03954	2.02934	0.502369	0.541563	2.53569	4.19981	2.0739	0.493808	15.0357	0.22832	0.498005	0.295045	0.0345785
20138	-0.107139	-0.127122	3.97237	1.94616	0.489924	0.614589	2.5856	3.90538	2.06271	0.528172	14.1274	0.260446	0.508885	0.314665	0.0346066
20139	-0.017155	-0.0611142	3.74896	1.8077	0.482187	0.612458	2.60108	3.69122	2.02131	0.5476	17.8786	0.198206	0.51464	0.316458	0.0348948
20140	0.0376401	0.0728282	3.8335	1.77571	0.463208	0.562156	2.59512	4.04017	1.98277	0.490762	23.1245	0.137559	0.477347	0.29745	0.034882
20141	0.104798	0.120855	4.07196	1.86817	0.45879	0.624851	2.63814	3.78308	1.86141	0.492036	23.4298	0.135227	0.474802	0.298232	0.0349708
20142	0.104589	0.0842023	4.06049	1.95586	0.481682	0.608391	2.61712	3.89566	1.9522	0.501122	25.277	0.126908	0.491201	0.291091	0.0352203
20143	0.104608	0.0477002	3.74691	1.95893	0.522812	0.681445	2.65077	4.25604	2.21234	0.519812	20.3642	0.16637	0.521216	0.288921	0.0356269
20144	-0.025151	0.0110889	4.22081	2.16438	0.512787	0.565168	2.61482	3.99039	2.07936	0.521091	19.4545	0.174238	0.516822	0.285499	0.0359064
20145	0.00602894	0.0033204	4.09173	2.11695	0.517373	0.663163	2.6087	3.82843	2.05969	0.537999	15.7193	0.215913	0.527343	0.28902	0.0363212
20146	-0.00858374	-0.0518983	4.06086	1.99458	0.491172	0.678584	2.69687	3.65826	1.99835	0.546258	16.0012	0.2361	0.517279	0.321254	0.0365206
20147	0.0975182	0.07745	3.59583	1.82207	0.506718	0.722156	2.71474	4.05609	2.04774	0.504857	17.8261	0.195086	0.505732	0.310132	0.0365594
20148	0.0747157	0.122947	3.96875	2.01237	0.507054	0.702612	2.75508	4.23135	1.9402	0.45853	17.5727	0.197127	0.482015	0.304794	0.0367682
20149	0.216021	0.234684	3.78496	1.91775	0.506675	0.696472	2.69048	3.9376	1.89026	0.480055	26.1268	0.115417	0.493102	0.283737	0.0370715
20150	0.274692	0.252852	4.04676	1.94396	0.480374	0.685199	2.68659	3.9136	2.00185	0.511513	35.1485	0.084258	0.495683	0.272973	0.0372323
20151	0.307739	0.288276	3.99051	1.90218	0.476676	0.674658	2.59802	4.18951	1.99403	0.475957	39.6267	0.0673149	0.476308	0.255114	0.037294
20152	0.341696	0.292406	4.0285	1.9324	0.479682	0.540628	2.58946	4.24512	2.10985	0.497007	133.333	0.0197868	0.488571	0.246134	0.037374
20153	0.306054	0.301681	3.70888	1.85494	0.500135	0.569355	2.55711	4.18802	2.01856	0.481985	73.3761	0.0346637	0.490509	0.247262	0.0374026
20154	0.216735	0.293721	3.8157	1.81027	0.474427	0.600518	2.56666	3.99061	1.94335	0.48698	35.0755	0.0736448	0.480844	0.256095	0.0378086
20155	0.233588	0.2814	3.99477	1.88367	0.471534	0.443212	2.47905	4.04208	1.97975	0.489784	109.909	0.021971	0.480713	0.2382	0.0379975
20156	0.289991	0.268075	4.06181	2.0036	0.493278	0.502232	2.53564	3.99962	1.99669	0.49922	114.146	0.0225232	0.496226	0.243286	0.0379374
20157	0.197932	0.183177	4.01579	1.87233	0.466241	0.570045	2.56727	4.22174	2.03203	0.481325	41.0487	0.0692338	0.473972	0.266932	0.0382936
20158	0.190576	0.152093	3.70234	1.95603	0.528322	0.616281	2.61352	3.97323	1.91742	0.482586	33.4316	0.0906122	0.504647	0.281212	0.0386358
20159	0.0917107	0.141666	4.33875	2.06981	0.477052	0.699577	2.71579	3.79459	2.05043	0.540356	17.9326	0.184751	0.506586	0.28686	0.039036
20160	0.30257	0.14566	4.02288	1.94588	0.483704	0.652151	2.70757	4.3696	2.13644	0.488932	53.7068	0.0611036	0.486426	0.286804	0.0394512
20161	0.0793188	0.133212	4.06855	1.94713	0.478579	0.801852	2.74178	4.27526	2.04182	0.477589	13.0343	0.261027	0.478072	0.299072	0.0396634
20162	0.117588	0.0465929	3.56068	1.74747	0.490769	0.76299	2.7345	4.02797	2.09473	0.520045	17.3447	0.208272	0.506309	0.319882	0.039812
20163	0.0601936	0.0809784	3.98203	1.89301	0.475388	0.837647	2.7526	3.78779	2.02451	0.534483	11.8087	0.302217	0.504197	0.313054	0.0401757
20164	0.134501	0.12565	3.67431	1.91965	0.522451	0.647444	2.65466	3.76894	2.05796	0.546032	24.3088	0.131555	0.534392	0.286833	0.0404735
20165	0.148974	0.137225	3.9636	2.02582	0.511105	0.749974	2.68906	3.94927	1.99016	0.50393	18.0284	0.1806	0.507524	0.288548	0.0405451
20166	0.164306	0.106427	3.9569	1.86803	0.472094	0.694472	2.74729	3.85396	2.07261	0.537787	24.8124	0.140538	0.504507	0.306842	0.0406221
20167	0.0498701	0.089785	3.66022	1.8304	0.500078	0.700493	2.71029	4.08691	1.98171	0.484893	16.2222	0.211655	0.492067	0.310615	0.0408021
20168	0.0293587	0.117791	3.72164	1.85368	0.498083	0.726833	2.74964	4.20042	2.14867	0.511537	14.2385	0.243236	0.505216	0.302103	0.0409131
20169	0.130146	0.124324	3.9812	1.98823	0.499405	0.697989	2.72292	4.1327	2.05825	0.498041	20.9421	0.161223	0.49871	0.294485	0.0411229
