cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.254156	-0.189288	3.94715	1.94215	0.492037	3.88501	-0.14258	4.10578	2.00045	0.487228	0.00012734	8.56636	0.489585	0.000138391	0.000392801
20001	-0.21458	-0.184723	3.82946	1.93255	0.504652	3.79066	-0.172047	3.85932	1.96166	0.508292	1.00157e-05	8.02097	0.506479	1.03198e-05	0.000622637
20002	-0.228001	-0.242869	4.21251	2.00401	0.475729	3.77174	-0.186987	4.02648	1.90729	0.473688	0.000195194	7.99898	0.474732	0.000199655	0.000915276
20003	-0.245481	-0.231347	4.06678	1.96183	0.482404	3.74079	-0.246332	3.97785	1.85101	0.465329	1.41312e-05	7.94518	0.473961	1.47304e-05	0.00116115
20004	-0.330319	-0.286708	3.99607	1.97523	0.494294	3.79569	-0.292671	3.93377	2.01226	0.511534	2.08812e-06	8.51198	0.502846	2.22984e-06	0.00138099
20005	-0.235606	-0.217497	4.02972	1.87201	0.46455	3.69207	-0.301471	4.16824	1.98599	0.476459	0.000457109	7.71332	0.470605	0.00045697	0.00162559
20006	-0.146037	-0.21314	4.03112	1.98786	0.493128	3.6245	-0.349908	3.86759	1.89584	0.490187	0.0013157	7.10848	0.491688	0.00120324	0.00187892
20007	-0.236099	-0.157185	4.11779	1.99855	0.485346	3.64015	-0.448699	3.8051	1.96633	0.516762	0.00565579	7.51265	0.500434	0.00533238	0.00207193
20008	-0.129366	-0.174575	3.98304	1.98841	0.499218	3.37648	-0.596208	4.09244	1.8655	0.45584	0.0144639	6.14546	0.477235	0.0114063	0.0023439
20009	-0.238574	-0.238175	4.07287	1.93993	0.476305	3.26835	-0.715919	3.92537	1.95426	0.497853	0.0185582	6.14927	0.48688	0.0144481	0.00266037
20010	-0.12925	-0.186365	3.80922	1.89499	0.497476	3.29125	-0.694647	4.16185	1.88013	0.451753	0.0220816	5.84991	0.473603	0.0168293	0.00287448
20011	-0.105585	-0.126067	3.73305	2.03045	0.543913	3.23771	-0.74258	3.86537	1.77697	0.459716	0.0340043	5.58882	0.501081	0.0243612	0.00313896
20012	-0.105891	-0.0959341	3.68194	1.81618	0.493267	3.12861	-0.812343	4.08402	1.94535	0.476332	0.0490578	5.23099	0.484361	0.033002	0.00343629
20013	-0.0617476	-0.0422514	4.00896	1.90905	0.476195	3.14132	-0.817995	3.71545	1.90534	0.512815	0.0586548	5.12983	0.493809	0.037963	0.00358296
20014	-0.267683	-0.215917	3.69079	1.91763	0.519571	2.87315	-1.12352	3.96012	1.98303	0.500749	0.0835032	4.9324	0.509829	0.0501714	0.00381167
20015	-0.148954	-0.121642	4.03383	1.89432	0.469609	2.81445	-1.11824	4.04614	1.98152	0.489732	0.113098	4.39088	0.479686	0.0602349	0.00408764
20016	-0.109709	-0.0755652	3.7785	1.86611	0.493877	2.78478	-1.22503	4.29118	2.0551	0.478913	0.157705	4.18904	0.48592	0.0777293	0.00431962
20017	0.00435046	-1.10529e-05	3.879	1.95674	0.504444	2.76071	-1.30154	3.93616	2.04738	0.520145	0.222963	3.79877	0.512352	0.0956916	0.00461847
20018	0.072451	0.0226416	3.99907	2.01797	0.504611	2.69362	-1.25992	4.05269	2.07241	0.511365	0.239423	3.43526	0.50801	0.0913952	0.00483239
20019	0.068375	0.061912	3.97014	1.98339	0.499577	2.68286	-1.26641	4.21386	1.91249	0.453857	0.258129	3.41777	0.476036	0.101755	0.00507801
