cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.552427	0.537445	3.86454	1.99407	0.515991	-1.42528	0.50954	3.68118	1.84618	0.501518	0.000199079	1.95566	0.50893	5.07136e-05	0.000377307
20001	0.483126	0.526455	3.70038	1.86973	0.505279	-1.40032	0.576965	3.81358	1.89488	0.496876	0.000719192	1.77369	0.501014	0.000169479	0.000655122
20002	0.577847	0.529086	3.97753	2.02874	0.510051	-1.2419	0.706918	3.69636	1.73192	0.468548	0.00954982	1.65575	0.49006	0.00209894	0.000960001
20003	0.39412	0.498801	3.81153	1.85178	0.485837	-1.28766	0.642505	3.54249	1.79053	0.505444	0.00730127	1.4142	0.495282	0.00141613	0.00122902
20004	0.583911	0.573881	3.90383	1.86268	0.477141	-1.44184	0.616592	3.66321	1.91901	0.523861	0.000444522	2.05184	0.499758	0.000120638	0.00149589
20005	0.600256	0.60814	3.93808	2.02422	0.514012	-1.29062	0.707813	3.82465	1.89553	0.495609	0.00277865	1.7877	0.504945	0.000633552	0.00182398
20006	0.581685	0.605772	3.82936	1.84591	0.482041	-1.2598	0.762841	4.13641	2.02716	0.490076	0.00727525	1.69552	0.486213	0.00159072	0.00207392
20007	0.646965	0.654737	3.83076	1.932	0.50434	-1.20227	0.785975	3.94843	1.88199	0.476643	0.00503664	1.70983	0.490282	0.00112827	0.00229479
20008	0.596583	0.587403	3.85772	1.91551	0.496541	-1.12767	0.85094	4.06823	1.94743	0.478692	0.0233603	1.48653	0.48738	0.00447685	0.00262354
20009	0.555429	0.516246	3.6853	1.80785	0.490559	-1.06856	0.870254	4.01116	1.79949	0.44862	0.0475181	1.31867	0.468701	0.00861467	0.0029229
20010	0.40007	0.50491	3.91935	1.77304	0.452381	-0.943006	0.978075	3.94095	1.78372	0.452611	0.124115	0.901926	0.452496	0.0155004	0.00328055
20011	0.493995	0.525322	3.56494	1.74126	0.488441	-1.06443	0.974564	3.99901	1.87435	0.468705	0.0830977	1.21435	0.478007	0.0137694	0.00340435
20012	0.558759	0.526258	3.44752	1.74142	0.505123	-0.961496	1.03883	3.54905	1.72291	0.485455	0.113676	1.15559	0.495147	0.0186158	0.00368127
20013	0.523994	0.545493	3.87826	1.95951	0.505254	-0.884452	1.08048	4.06391	1.87669	0.461793	0.144282	0.991861	0.483016	0.0183197	0.00402706
20014	0.528653	0.508756	3.74317	1.98122	0.529289	-0.835823	1.08914	3.87134	1.93415	0.499606	0.180924	0.930897	0.514198	0.0210652	0.00432992
20015	0.515574	0.486171	4.04323	1.94864	0.48195	-0.926434	1.11954	3.84666	1.90618	0.495542	0.192921	1.03969	0.488577	0.0253693	0.00456982
20016	0.521584	0.476113	4.01827	2.02938	0.505038	-0.829184	1.16686	4.01111	1.91126	0.476493	0.2615	0.912287	0.490778	0.0293945	0.00477137
20017	0.429869	0.466929	3.79971	1.90832	0.502228	-0.773489	1.23389	3.85917	1.80115	0.466719	0.406211	0.724036	0.484336	0.03815	0.00503217
