cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.381201	0.359566	3.78093	1.93451	0.51165	4.46568	0.479431	3.78237	2.03711	0.53858	0.000861222	8.3415	0.525117	0.000904037	0.00034563
20001	0.408216	0.324055	4.0362	2.01171	0.498418	4.39711	0.401743	3.98119	2.15273	0.540725	0.000379315	7.95566	0.519426	0.000362368	0.0005577
20002	0.333809	0.298028	4.28471	1.96801	0.459309	4.28109	0.288721	3.96446	2.1533	0.543151	5.55879e-06	7.7905	0.499602	5.2565e-06	0.000831789
20003	0.245639	0.295307	3.77288	2.01235	0.533371	4.19314	0.247258	4.26381	2.11216	0.49537	0.000148161	7.7914	0.51321	0.000139992	0.00103869
20004	0.246023	0.298595	4.01882	1.96097	0.487947	4.23105	0.200755	4.04087	1.89263	0.468372	0.000602804	7.94021	0.478133	0.000620954	0.00124355
20005	0.245739	0.184864	4.0521	1.91604	0.472851	4.16457	0.0821395	3.9269	2.00642	0.510942	0.000687123	7.6786	0.491598	0.00067244	0.00151917
20006	0.257297	0.234524	3.89864	1.81011	0.464292	3.96976	-0.0359119	4.0254	1.98041	0.491979	0.00530643	6.8912	0.478357	0.0048028	0.00177985
20007	0.289428	0.254545	3.81392	1.9564	0.512963	3.86551	-0.17971	3.89788	1.90542	0.488835	0.014746	6.39417	0.500767	0.0120665	0.00201991
20008	0.239098	0.230358	3.87155	1.98997	0.514	3.8053	-0.17682	3.87556	1.80662	0.466157	0.0130364	6.3589	0.490066	0.0108048	0.00229281
20009	0.238026	0.215982	3.99938	1.90144	0.475433	3.79309	-0.210805	3.81539	1.85096	0.485131	0.0144122	6.31923	0.480168	0.0119958	0.00254173
20010	0.300078	0.283269	3.70428	1.80736	0.48791	3.85851	-0.208181	3.72	1.85055	0.497459	0.019074	6.33121	0.492694	0.0162469	0.00283251
20011	0.329573	0.281119	3.78308	1.82346	0.482005	3.75564	-0.231148	4.09132	1.97528	0.482799	0.0223563	5.86898	0.482417	0.0169851	0.00304991
20012	0.2967	0.232365	3.92999	1.7717	0.450815	3.73157	-0.259129	3.69179	1.88254	0.509925	0.0204746	5.89918	0.479447	0.0162658	0.00340293
20013	0.27423	0.327174	3.42468	1.66227	0.485381	3.65937	-0.346841	3.91643	1.89347	0.483469	0.0396448	5.72957	0.484361	0.0309673	0.00364823
20014	0.247353	0.25072	3.98564	1.78909	0.448884	3.57999	-0.347853	3.63834	1.90822	0.524475	0.0322595	5.55324	0.484958	0.0236649	0.00396703
20015	0.217668	0.241417	3.85112	1.97413	0.512612	3.5153	-0.418254	3.98038	1.87716	0.471604	0.0400176	5.43719	0.491769	0.0274854	0.0041349
20016	0.186317	0.186087	3.90893	1.84411	0.471767	3.48544	-0.495252	4.25275	2.01964	0.474902	0.0426509	5.44212	0.473401	0.0291754	0.00429844
20017	0.162217	0.190213	3.70348	1.87492	0.506259	3.40991	-0.551434	4.09629	2.043	0.498745	0.0521489	5.27375	0.502313	0.033924	0.00453707
20018	0.157572	0.174248	3.94402	1.85452	0.470211	3.43198	-0.564647	3.87863	1.92965	0.497507	0.0509213	5.36087	0.483745	0.0348301	0.00488989
20019	0.306861	0.23219	3.71252	1.94414	0.523672	3.22805	-0.680141	3.80561	1.9175	0.503862	0.0975406	4.26667	0.513644	0.0511546	0.00508275
20020	0.214	0.279809	4.03155	1.93585	0.480174	3.29247	-0.685366	3.91834	1.99487	0.509112	0.0982976	4.73848	0.494437	0.0559612	0.00538458
20021	0.117189	0.134592	3.77451	1.81657	0.481273	3.23024	-0.798588	3.88559	1.94581	0.500774	0.0898584	4.84554	0.491165	0.0547248	0.00573654
20022	0.0884182	0.102477	3.83907	1.87246	0.487738	3.14685	-0.855884	3.86499	2.03309	0.526028	0.0981887	4.677	0.506948	0.0555534	0.00600315
20023	0.077969	0.0978258	3.80981	1.86802	0.490317	3.01189	-0.992784	3.76613	1.97833	0.525295	0.138179	4.30396	0.507705	0.0717947	0.00629883
20024	-0.0398454	0.0420343	3.93988	1.86434	0.473197	2.97964	-1.03561	3.86894	1.91636	0.49532	0.127376	4.55865	0.484158	0.0713494	0.00649973
20025	0.0291395	0.0650186	4.03583	1.87341	0.464193	3.10126	-0.975325	3.84168	1.85278	0.482285	0.114677	4.71896	0.473016	0.067731	0.00668302
20026	0.0227485	0.0199972	3.74678	1.92453	0.513649	2.98709	-1.06187	3.75587	1.79703	0.47846	0.133196	4.39366	0.496033	0.0729279	0.00702423
20027	0.0109884	0.0394925	4.02963	1.92383	0.477419	2.94954	-1.06149	3.66389	1.78187	0.486334	0.140376	4.31755	0.481665	0.07563	0.00726428
20028	0.0580224	0.107451	3.8754	1.86022	0.480008	2.97033	-1.06383	4.27037	1.94927	0.456465	0.16175	4.24078	0.467666	0.0826331	0.0075416
20029	0.26427	0.151448	3.4804	1.70486	0.489846	2.90915	-1.09018	3.90733	1.95113	0.499351	0.220378	3.4977	0.494873	0.095408	0.00759103
20030	0.140441	0.13347	3.6825	1.75032	0.475308	2.84369	-1.1342	4.17317	1.98415	0.475455	0.219908	3.65378	0.475386	0.097173	0.00781143
20031	0.124317	0.0974122	3.7485	1.84725	0.492797	2.79932	-1.30192	3.9023	1.86768	0.47861	0.273647	3.57783	0.485561	0.116483	0.00801173
20032	0.0843264	0.0949301	3.54755	1.77048	0.499073	2.55479	-1.38397	3.96721	1.98964	0.501522	0.358363	3.05159	0.500366	0.127011	0.00832597
20033	0.119952	0.0758941	4.02358	1.819	0.452084	2.64393	-1.37508	3.85189	1.81998	0.47249	0.330485	3.18522	0.462064	0.126417	0.00863376
20034	0.187327	0.119646	3.71375	1.78727	0.481257	2.52967	-1.39254	3.69647	1.81359	0.490627	0.41678	2.74328	0.485931	0.137068	0.00893348
20035	0.126441	0.159281	3.76316	1.7107	0.454591	2.61773	-1.41514	3.9012	1.77793	0.455739	0.399387	3.10326	0.455175	0.150904	0.00921996
20036	0.0281296	0.0932803	4.03596	1.99131	0.49339	2.57008	-1.42377	3.74165	1.81598	0.485343	0.356178	3.23076	0.489519	0.131339	0.00958609
20037	0.0732048	0.0500726	3.87147	1.74631	0.451071	2.52771	-1.50174	3.86149	1.79645	0.46522	0.399716	3.0123	0.458137	0.145313	0.00994172
20038	0.0976723	0.060586	3.83578	1.82508	0.475806	2.4927	-1.48693	4.00249	1.90599	0.476201	0.417494	2.86808	0.476008	0.138336	0.0101771
20039	0.0873199	0.0561175	4.20288	1.93177	0.45963	2.51912	-1.49176	3.69965	1.88183	0.50865	0.405151	2.95684	0.482579	0.135803	0.0102521
20040	0.134699	0.113429	4.05664	1.98398	0.489069	2.44135	-1.55019	3.60715	2.02011	0.560029	0.520171	2.66031	0.522468	0.147403	0.0104885
20041	-0.0460179	0.0458447	4.2261	2.02166	0.478375	2.41811	-1.56688	4.13234	1.95237	0.472462	0.428345	3.03597	0.475452	0.140671	0.0106759
20042	-0.00669458	0.0161195	4.03949	1.93305	0.478539	2.32298	-1.63109	3.8366	1.90346	0.496133	0.499927	2.71369	0.487109	0.150307	0.0109846
20043	-0.0141203	0.00749221	3.82644	1.9187	0.501432	2.36379	-1.68456	4.27024	1.90072	0.445107	0.506332	2.82723	0.471726	0.157891	0.0111464
20044	0.00395622	-0.00679775	3.87816	1.94308	0.501031	2.32427	-1.71252	3.84518	1.79818	0.467646	0.540408	2.69193	0.48441	0.162841	0.011285
20045	0.00269612	-0.0472911	3.81609	1.81536	0.475713	2.25415	-1.77227	3.94914	1.80268	0.456474	0.587003	2.53452	0.465928	0.170612	0.0116345
20046	-0.157035	-0.100717	3.94172	1.93227	0.490211	2.18341	-1.79631	4.0519	1.95192	0.481729	0.524866	2.73884	0.485911	0.156218	0.0120416
20047	-0.10687	-0.10703	4.19813	1.87586	0.446832	2.30785	-1.77771	3.97915	1.92923	0.484835	0.478691	2.91543	0.465324	0.155032	0.0122933
20048	0.0395555	-0.046972	3.97068	1.82616	0.459911	2.02982	-1.88517	4.34344	1.99987	0.460434	0.853024	1.98058	0.460184	0.180931	0.0128056
20049	-0.0278146	-0.0504313	3.71587	1.88257	0.50663	2.07362	-1.92647	4.31438	2.10781	0.488555	0.796991	2.20801	0.496919	0.180738	0.0132147
20050	-0.0923401	-0.0859024	3.80404	1.89471	0.498077	2.07993	-1.90302	4.12719	2.02332	0.49024	0.699746	2.35938	0.493999	0.174096	0.0134499
20051	-0.0960277	-0.160234	3.89343	1.94356	0.499189	2.06264	-1.92701	3.90212	2.0181	0.517181	0.669872	2.32991	0.508195	0.164634	0.0137206
20052	-0.0527334	-0.123054	3.98877	1.93303	0.484618	2.11368	-1.88339	4.03201	1.94975	0.483568	0.660251	2.34668	0.48409	0.166404	0.0139304
20053	-0.127894	-0.117159	4.11256	2.00909	0.488525	2.1291	-1.88926	3.99991	1.82878	0.457207	0.616477	2.54701	0.473083	0.169894	0.0142914
20054	-0.0026821	-0.0408783	4.24881	2.19233	0.515987	2.14206	-1.82581	3.87225	1.84583	0.476682	0.692613	2.29997	0.497245	0.164816	0.0144871
20055	-0.0958327	-0.079039	4.08281	2.14971	0.526527	2.16286	-1.90589	4.04191	1.98303	0.490616	0.654167	2.55086	0.508662	0.168045	0.014618
20056	-0.0391208	-0.157977	4.40217	2.07377	0.47108	1.99461	-1.97725	4.13656	2.05781	0.497469	0.800214	2.06804	0.483864	0.166924	0.01482
20057	-0.165145	-0.107821	3.9626	2.05113	0.517623	1.97003	-1.97135	4.20342	2.1165	0.503518	0.761739	2.27948	0.510363	0.172473	0.0151665
20058	0.0098878	-0.0433382	3.65208	1.91806	0.525197	2.00903	-1.99792	3.94419	1.84846	0.468655	0.955919	1.99828	0.495839	0.202362	0.015556
20059	-0.0491147	0.0313042	3.89601	2.00129	0.513677	2.04156	-1.93313	3.88382	2.03784	0.5247	0.882876	2.18547	0.51918	0.192878	0.0158106
20060	0.0638639	-0.0218523	3.88682	1.93665	0.498261	1.92077	-2.01967	4.10982	1.95094	0.474703	1.15752	1.72406	0.486154	0.204325	0.0160541
20061	0.0236708	0.000705504	4.02393	1.99506	0.495798	1.92778	-2.07937	4.08154	1.84934	0.453098	1.19336	1.81282	0.474296	0.219667	0.0161533
20062	0.0371687	0.0500008	4.05976	1.9394	0.477713	1.86831	-2.18446	4.03113	1.94678	0.482936	1.48902	1.67654	0.480316	0.243199	0.0164835
20063	0.150355	0.126875	3.54591	1.87963	0.530084	1.71134	-2.29432	3.80877	1.97675	0.519001	2.40583	1.21833	0.524344	0.275479	0.0167591
20064	0.210416	0.146699	3.83878	1.86754	0.486494	1.68495	-2.35323	4.05795	1.92391	0.474109	2.87437	1.08713	0.48013	0.291931	0.0171174
20065	0.188085	0.111644	4.18979	1.85566	0.442902	1.6344	-2.36248	4.02784	1.90862	0.473858	2.9263	1.04591	0.458075	0.289138	0.0174472
20066	0.12939	0.123718	3.86816	1.84077	0.475879	1.66861	-2.29795	3.97394	1.85939	0.467895	2.4753	1.1846	0.471833	0.283889	0.0176248
20067	0.134015	0.142619	3.68206	1.84261	0.500429	1.57289	-2.3477	3.84648	1.7763	0.4618	2.99544	1.03519	0.480693	0.300031	0.0179926
20068	0.218015	0.161748	3.99071	2.06658	0.517848	1.64758	-2.35177	3.71593	1.80216	0.48498	3.0914	1.02183	0.502	0.290005	0.0185138
20069	0.202023	0.189591	4.05419	2.0369	0.502419	1.7756	-2.2657	3.99034	1.89384	0.474606	2.43463	1.23807	0.488623	0.277253	0.01879
20070	0.175327	0.122758	4.05599	1.97546	0.487047	1.71428	-2.298	3.98169	1.75606	0.441034	2.47428	1.18419	0.464253	0.282022	0.0191469
20071	0.122891	0.108459	3.72949	1.94303	0.52099	1.64	-2.36364	3.87537	1.77595	0.458266	2.6552	1.15081	0.489026	0.291293	0.0192882
20072	0.0872557	0.117173	3.71461	1.9158	0.515747	1.6907	-2.3084	4.09824	1.82751	0.445925	2.28834	1.28552	0.479122	0.28219	0.0193267
20073	0.120513	0.123283	3.78034	1.83053	0.484223	1.75752	-2.23869	3.76804	1.87469	0.497524	2.08183	1.3399	0.490863	0.273578	0.0194405
