cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.310347	0.264025	3.82994	1.92289	0.502069	-1.70539	0.296139	3.77371	1.80366	0.477954	0.000253804	2.03161	0.4901	6.92131e-05	0.000376666
20001	0.270586	0.293646	3.85495	2.01658	0.523115	-1.79037	0.297707	3.84902	1.75329	0.455518	3.88211e-06	2.12377	0.489342	1.09405e-06	0.000595573
20002	0.20383	0.27174	4.14881	2.02787	0.488785	-1.60482	0.406074	3.84094	1.85648	0.483341	0.00551646	1.6356	0.486168	0.00116065	0.00081919
20003	0.294874	0.21603	3.92041	1.88707	0.481345	-1.6395	0.357481	4.04023	1.81396	0.448973	0.00534723	1.8709	0.464915	0.00135039	0.00103845
20004	0.228916	0.219403	3.97076	1.85412	0.466944	-1.54807	0.442635	4.14247	1.88363	0.454711	0.0157813	1.57884	0.460698	0.00332363	0.00128472
20005	0.259117	0.279203	3.95004	1.84144	0.466183	-1.54664	0.497127	3.89851	1.9444	0.498754	0.0145643	1.63038	0.482362	0.00312782	0.00149868
20006	0.301565	0.314018	4.00627	1.87438	0.467862	-1.48665	0.543172	4.17055	2.14013	0.513152	0.0164217	1.59885	0.490962	0.00326109	0.00173226
20007	0.276727	0.287179	3.98948	1.87374	0.469672	-1.34458	0.621481	4.16529	2.14015	0.513806	0.0425154	1.31432	0.492215	0.006916	0.0019177
20008	0.30035	0.287188	3.67612	1.84055	0.500678	-1.21814	0.788389	4.07524	2.12698	0.521928	0.108943	1.1529	0.51185	0.0155897	0.0022102
20009	0.276255	0.306085	3.79609	1.90159	0.500933	-1.2932	0.715963	3.82671	1.9089	0.498837	0.0682045	1.23159	0.499881	0.0109074	0.00246319
20010	0.292138	0.318001	3.89713	1.8298	0.469524	-1.13521	0.834225	3.90966	1.99384	0.509977	0.130803	1.01866	0.489783	0.0171337	0.00265916
20011	0.278785	0.30977	3.73432	1.87086	0.500991	-1.19021	0.824376	3.67748	1.86452	0.507011	0.122718	1.07898	0.503978	0.0174237	0.00294128
20012	0.16886	0.228679	3.8372	1.84925	0.481928	-1.15175	0.863232	3.77639	1.77675	0.470489	0.230881	0.872003	0.476254	0.0270251	0.00318454
20013	0.256743	0.225927	3.90316	1.91769	0.491317	-1.0894	0.900559	3.74711	1.77518	0.473746	0.251161	0.906049	0.482711	0.0299048	0.00334576
20014	0.197467	0.20806	4.20271	2.04573	0.486763	-1.11164	0.898288	3.9227	1.78708	0.455573	0.277994	0.85688	0.471706	0.0301529	0.00361594
20015	0.214417	0.274962	4.25036	1.95186	0.459222	-1.09149	0.928518	3.89779	1.83313	0.4703	0.250461	0.852697	0.464521	0.0274517	0.0038936
20016	0.321271	0.321637	3.99591	2.02575	0.506954	-1.03841	0.919192	4.0402	1.87737	0.464672	0.193145	0.924364	0.485697	0.0223705	0.0042264
20017	0.297938	0.330888	3.95257	1.95096	0.493594	-0.996345	0.992119	4.22194	2.02613	0.479904	0.261005	0.837583	0.486523	0.0267619	0.00454114
20018	0.314234	0.327131	3.68651	1.78307	0.483673	-0.941977	1.09327	3.76964	1.71106	0.453904	0.371955	0.789033	0.468623	0.0403237	0.0047875
20019	0.339872	0.269634	3.79718	1.87825	0.494645	-0.957605	1.08688	3.86422	1.76009	0.455483	0.396741	0.841724	0.474892	0.0439	0.00504273
20020	0.285181	0.230814	3.82075	1.82924	0.478764	-0.950682	1.07228	3.68668	1.75509	0.476062	0.463594	0.763679	0.477437	0.047085	0.00534542
20021	0.150219	0.209761	3.68114	1.771	0.481101	-0.836388	1.1362	3.77536	1.7394	0.460724	0.881744	0.486697	0.470784	0.0576305	0.00556472
20022	0.242961	0.249908	3.75691	1.86409	0.496175	-0.883922	1.09416	3.76002	1.85083	0.49224	0.561286	0.634933	0.494207	0.0457924	0.00577857
20023	0.135358	0.147683	3.81585	1.84928	0.484631	-0.854791	1.10777	4.00046	1.95455	0.488582	0.940204	0.490197	0.486653	0.0571482	0.00612365
20024	0.0831998	0.0816046	3.65249	1.7654	0.483341	-0.921233	1.12255	4.26504	2.04267	0.478933	1.07403	0.504442	0.480966	0.0664436	0.00628437
20025	0.0154782	0.0385084	3.61176	1.81707	0.503098	-0.722681	1.18584	4.04188	2.18496	0.54058	2.41588	0.27244	0.522892	0.0760179	0.00652981
20026	-0.0146119	0.00927232	3.79258	1.82776	0.481931	-0.855259	1.21374	3.98	2.00005	0.502526	2.05289	0.353344	0.492477	0.0865895	0.00689491
20027	0.0940146	0.024861	3.99001	1.93155	0.484096	-0.763911	1.22354	4.01	1.98181	0.494218	1.95213	0.368018	0.48917	0.0841118	0.00707924
20028	0.0238535	-0.00953845	4.09668	1.88333	0.459722	-0.67624	1.2911	3.78581	1.97747	0.522337	3.45145	0.245065	0.489795	0.0987709	0.00736419
20029	0.00017443	-0.0204047	3.93941	1.92433	0.488482	-0.67009	1.30866	3.9754	2.0813	0.523545	3.93187	0.224627	0.506093	0.0993428	0.00761112
