cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.116228	0.0906668	4.00121	1.92277	0.480547	-1.76818	0.260304	4.32928	1.88994	0.436548	0.00810387	1.77549	0.457681	0.00188428	0.000344243
20001	0.151716	0.118011	3.98275	1.95747	0.491488	-1.75224	0.271763	4.04785	1.94608	0.480769	0.00652125	1.81252	0.486085	0.00151246	0.000554172
20002	0.153245	0.141234	3.91945	1.96601	0.501603	-1.664	0.312036	4.07539	2.0678	0.507386	0.00883397	1.65119	0.504551	0.00180568	0.000796801
20003	0.167401	0.178916	3.89208	1.94943	0.500872	-1.57868	0.325985	3.73909	1.90268	0.508862	0.00709439	1.5244	0.504787	0.00140246	0.00108333
20004	0.197913	0.230942	3.61282	1.82561	0.505315	-1.69139	0.299726	3.8231	1.99791	0.522589	0.00132549	1.78474	0.514196	0.000309415	0.00135293
20005	0.283069	0.182431	3.74052	1.88938	0.505112	-1.50207	0.411229	3.8774	1.83579	0.473458	0.0164272	1.59336	0.489001	0.00350262	0.00156242
20006	0.0699759	0.129081	3.78795	1.92042	0.506981	-1.52405	0.490619	3.94778	1.88075	0.476408	0.051442	1.27046	0.491379	0.00852762	0.00187541
20007	0.0670268	0.0735296	4.1951	2.01837	0.481126	-1.46851	0.484796	3.75473	1.83172	0.487844	0.0717345	1.17893	0.484299	0.0108689	0.00218128
20008	0.0911392	0.0566125	3.99803	1.94915	0.487527	-1.55479	0.470994	4.0576	2.00301	0.493644	0.0633841	1.35454	0.490608	0.0107505	0.00234467
20009	-0.0777371	-0.0355162	3.92464	1.88229	0.479608	-1.62246	0.464122	4.20131	2.15787	0.513619	0.104619	1.19309	0.497193	0.0152198	0.00251275
20010	-0.0686664	-0.0991771	4.23368	1.99381	0.470941	-1.49685	0.528679	4.21018	2.15289	0.511353	0.193264	1.01986	0.491091	0.0232257	0.00278191
20011	-0.16027	-0.149931	3.89216	2.0055	0.515266	-1.4366	0.557907	4.00852	2.06543	0.515259	0.307571	0.814503	0.515262	0.0298652	0.00301137
20012	-0.128615	-0.123725	3.90296	1.98644	0.508958	-1.49011	0.544843	3.64975	1.98087	0.542741	0.241136	0.926829	0.525283	0.0274083	0.00324277
20013	-0.192974	-0.212191	3.71269	1.83064	0.493076	-1.48279	0.656912	3.89438	1.96248	0.503928	0.45403	0.831817	0.498631	0.0474452	0.00346536
20014	-0.277259	-0.1981	4.06246	1.96343	0.483311	-1.15499	0.810884	4.16647	2.12399	0.509783	1.32143	0.385207	0.496714	0.0586448	0.00371595
20015	-0.271042	-0.247144	3.93106	1.92492	0.489669	-1.15594	0.90551	4.01614	2.01804	0.502481	1.69672	0.391522	0.496144	0.0777305	0.00392875
20016	-0.180999	-0.241485	3.73853	1.84097	0.492432	-0.975274	0.982619	3.96684	2.02465	0.510393	2.37517	0.315436	0.501679	0.0883865	0.00421207
20017	-0.227397	-0.225767	3.7701	1.83828	0.487593	-1.03976	1.00794	4.03362	1.84194	0.456647	2.30636	0.329963	0.471597	0.0937468	0.0044416
20018	-0.320071	-0.25339	3.73695	1.88761	0.505122	-0.913996	1.03279	3.716	1.82737	0.491757	4.68965	0.176374	0.498458	0.100217	0.00467923
20019	-0.102084	-0.146745	3.83989	1.79452	0.467336	-1.00217	1.01841	3.62954	1.83315	0.505062	1.67573	0.405076	0.485668	0.0855934	0.00500392
20020	-0.028904	-0.0723809	3.79282	1.90737	0.50289	-0.967442	1.04065	3.81984	1.7053	0.446432	1.40641	0.440427	0.474561	0.0789962	0.00526767
20021	-0.0158789	-0.0274295	4.07401	2.04243	0.50133	-1.0245	1.06518	3.85206	1.79954	0.467163	1.17346	0.508663	0.484725	0.072115	0.00550159
20022	0.0309659	0.0100164	4.05581	2.17201	0.53553	-0.959546	1.07792	3.95072	1.86191	0.471283	1.16237	0.490557	0.503828	0.066042	0.00569875
20023	-0.0379449	-0.00210465	3.93999	2.07331	0.526221	-0.797991	1.12646	3.60496	1.82193	0.505397	2.20484	0.288835	0.516271	0.0756028	0.00602477
20024	-0.0635494	-0.0257797	4.09436	1.99886	0.488199	-0.908017	1.0986	4.20413	1.95864	0.465886	1.77281	0.356563	0.476895	0.0739909	0.00624117
20025	0.00351647	-0.00281407	3.90858	2.01996	0.516802	-0.90436	1.13453	3.95743	1.95958	0.495165	1.56938	0.412119	0.505916	0.0751899	0.00639473
20026	-0.0603452	-0.0638135	3.85414	1.80454	0.468209	-0.950538	1.15393	4.05314	2.05738	0.507603	1.8713	0.396222	0.488402	0.0876271	0.00663686
20027	-0.0338161	-0.0434401	3.95994	1.90706	0.481589	-0.855258	1.16977	4.01872	1.99175	0.495618	2.1813	0.337383	0.488655	0.0862796	0.00671696
20028	-0.0193476	-0.0540555	3.92059	1.88309	0.480308	-0.943586	1.1149	3.9185	1.96634	0.50181	1.59967	0.427109	0.491056	0.0815486	0.00711338
20029	-0.0831492	-0.124285	3.66858	1.90301	0.518732	-0.948641	1.11822	3.95974	1.87758	0.474168	2.06097	0.374538	0.4956	0.0926741	0.00730375
20030	-0.0543944	-0.0632381	3.73834	1.90059	0.508405	-0.89462	1.12041	4.05247	2.11532	0.521982	1.98452	0.352989	0.515467	0.0802577	0.00754485
20031	-0.139978	-0.079696	4.00947	1.97893	0.493563	-0.889694	1.10904	3.81155	1.96474	0.515469	2.51409	0.281037	0.504239	0.0822535	0.00768381
20032	-0.162866	-0.174245	3.89027	1.98975	0.511469	-0.87152	1.12714	3.77662	1.84729	0.489139	3.37245	0.251095	0.500469	0.0994246	0.00802817
20033	-0.179668	-0.105207	3.82524	1.85793	0.485702	-0.848841	1.12414	3.8851	1.80557	0.464741	3.37497	0.223896	0.47514	0.0935319	0.00818026
20034	-0.238819	-0.204023	4.02324	1.99044	0.494736	-0.738859	1.21677	3.8428	1.88424	0.490331	8.07335	0.12502	0.492584	0.115289	0.00834818
20035	-0.312455	-0.227708	3.95066	1.88176	0.476314	-0.710161	1.29694	4.07078	2.04458	0.502257	14.6964	0.079085	0.48948	0.128983	0.00862632
20036	-0.231536	-0.187822	4.04523	1.93978	0.479523	-0.654603	1.37384	3.95165	2.0501	0.518797	13.6256	0.0894927	0.49893	0.132612	0.00871192
20037	-0.140352	-0.19574	3.66248	1.82261	0.497643	-0.556115	1.45338	3.92251	1.87849	0.4789	15.7331	0.0864294	0.48795	0.155258	0.00901717
20038	-0.264378	-0.273475	3.84162	1.81158	0.471566	-0.601182	1.45426	4.1175	1.90063	0.461597	26.315	0.0567183	0.466409	0.167452	0.00926669
20039	-0.344334	-0.314902	3.94731	1.91339	0.484732	-0.474856	1.43574	3.957	1.90258	0.480815	179.899	0.00851794	0.482771	0.16728	0.00953535
20040	-0.363099	-0.305778	3.75353	1.98608	0.529123	-0.56893	1.44228	3.91091	1.85256	0.47369	72.1256	0.0211832	0.500837	0.166047	0.00985405
20041	-0.303877	-0.327885	3.94017	1.8262	0.463483	-0.599146	1.44947	3.65769	1.84217	0.503643	36.2336	0.0435918	0.482816	0.177221	0.0102208
20042	-0.340068	-0.328379	4.01681	1.86773	0.464979	-0.517303	1.4449	4.12493	1.77801	0.43104	100.104	0.0157062	0.447784	0.177454	0.0105597
20043	-0.363511	-0.319789	3.89457	1.83663	0.471589	-0.497847	1.54491	3.91821	1.92108	0.490296	192.676	0.00902313	0.480971	0.187946	0.0107988
20044	-0.251248	-0.397469	3.73351	1.96994	0.527638	-0.50479	1.4946	4.01154	1.91048	0.476245	55.6895	0.0321417	0.501019	0.18749	0.010931
20045	-0.417765	-0.473392	3.9878	1.97222	0.494563	-0.475196	1.49756	3.68908	1.88373	0.510623	1177.79	0.00164912	0.50228	0.201269	0.0110927
20046	-0.529067	-0.501253	3.56665	1.86984	0.524258	-0.491776	1.55139	3.88047	1.96478	0.506326	3029.9	0.000695295	0.514914	0.215581	0.0113285
20047	-0.484902	-0.526256	3.9472	1.84566	0.467588	-0.470495	1.59672	3.69218	1.8639	0.504824	21714.6	0.000103778	0.485584	0.233067	0.0115322
20048	-0.39561	-0.439992	4.20476	1.96817	0.468081	-0.351157	1.6123	3.821	1.72173	0.450597	2131.45	0.00098804	0.459757	0.222099	0.0118588
20049	-0.482617	-0.435506	4.13499	1.95915	0.473797	-0.417531	1.70281	3.83564	1.92441	0.501719	1079.39	0.00211805	0.487234	0.227495	0.0120234
20050	-0.471669	-0.368507	4.04506	2.11747	0.52347	-0.398688	1.70695	4.05658	1.90988	0.47081	808.729	0.00266315	0.497103	0.211062	0.0123858
20051	-0.356673	-0.332619	4.15671	2.00978	0.483503	-0.316171	1.77344	3.8223	1.75805	0.459947	2703.91	0.000820199	0.472219	0.227469	0.0126064
20052	-0.317457	-0.300447	3.86817	2.05269	0.53066	-0.276654	1.77851	3.5539	1.80864	0.508917	2596.02	0.000832445	0.520249	0.218732	0.0130384
20053	-0.359209	-0.370586	4.17318	1.98246	0.475048	-0.208954	1.81146	3.4873	1.69529	0.486133	210.898	0.0112883	0.480094	0.24461	0.0132801
20054	-0.370284	-0.391144	3.9644	1.84863	0.466307	-0.286296	1.81333	3.27488	1.63282	0.498589	688.92	0.00352704	0.48091	0.25879	0.0136184
20055	-0.365182	-0.342345	3.62814	1.91653	0.528239	-0.0914499	1.81975	3.73888	1.69953	0.454557	62.3876	0.0374646	0.490844	0.244342	0.0137742
20056	-0.240909	-0.289117	3.6205	1.85286	0.51177	-0.176687	1.8387	3.76101	1.77536	0.472042	1097.73	0.00206225	0.491528	0.237879	0.0138889
20057	-0.271821	-0.312468	3.79465	1.94291	0.512013	-0.129026	1.90273	3.98438	1.79658	0.450906	240.656	0.0101952	0.480714	0.247114	0.0142821
20058	-0.312201	-0.335742	3.92753	2.02233	0.514911	0.032667	1.95608	3.96893	1.78774	0.450433	44.1628	0.0594669	0.482503	0.256403	0.0146609
20059	-0.255834	-0.255396	3.93963	1.91318	0.485624	-0.0960383	1.95518	3.49274	1.75956	0.503778	191.372	0.0127674	0.494155	0.249697	0.0148303
20060	-0.265329	-0.299005	3.87506	1.80434	0.465628	-0.0250357	1.99478	3.60968	1.76339	0.488517	91.1218	0.0288704	0.476667	0.26947	0.0150414
20061	-0.229768	-0.223287	3.744	1.93271	0.516215	0.0744406	2.0703	3.7149	1.86715	0.502611	56.8442	0.0462714	0.50944	0.257209	0.0153674
20062	-0.268109	-0.243085	3.87384	1.86615	0.481732	0.0811945	2.11513	3.46806	1.87719	0.541281	45.5783	0.0610066	0.509861	0.270919	0.015457
20063	-0.158578	-0.185355	3.88512	1.83807	0.473104	0.109483	2.15984	4.10606	1.89547	0.461628	76.5409	0.0359282	0.467207	0.269254	0.0158054
20064	-0.200974	-0.144707	3.85091	1.94548	0.505199	0.228556	2.23637	3.99378	1.85488	0.464442	30.7298	0.0922477	0.484449	0.271745	0.0161862
20065	-0.199264	-0.168669	4.10831	1.92646	0.468917	0.214899	2.20945	3.90385	1.84268	0.472015	32.9705	0.0857655	0.470426	0.272888	0.0165455
20066	-0.237588	-0.226249	3.91943	1.94861	0.497165	0.193563	2.25561	3.82298	1.7839	0.466627	33.1358	0.0929454	0.482086	0.292173	0.0168074
20067	-0.278609	-0.285844	3.83929	1.93559	0.504152	0.255668	2.2604	4.10305	1.87305	0.456503	22.7125	0.142726	0.479536	0.29863	0.0170654
20068	-0.310214	-0.323665	4.0464	2.13611	0.527905	0.226909	2.28501	3.51277	1.53649	0.437401	23.5881	0.14425	0.485847	0.316693	0.0173405
20069	-0.271252	-0.266733	4.22496	2.01646	0.477273	0.362466	2.32027	4.03139	1.65505	0.410541	16.6649	0.200799	0.444689	0.313158	0.0172856
