cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.155292	0.170322	3.99381	1.96136	0.4911	-1.85536	0.224296	4.07279	1.97707	0.485433	0.0007206	2.02135	0.488239	0.000184978	0.000394294
20001	0.212646	0.191748	4.01702	1.99506	0.496651	-1.64274	0.317693	3.94113	1.92312	0.487962	0.00460786	1.72122	0.492348	0.00101158	0.000605162
20002	0.301834	0.24667	4.05209	2.0073	0.495374	-1.60076	0.418182	4.33194	2.08053	0.480276	0.00812626	1.80994	0.487573	0.00179667	0.000805691
20003	0.214319	0.230762	4.00461	2.02865	0.506579	-1.52866	0.494448	3.73074	1.9283	0.516867	0.022887	1.51898	0.511541	0.00437587	0.00104771
20004	0.264831	0.262343	3.77238	2.00788	0.532257	-1.46253	0.623078	3.86084	1.88822	0.489071	0.0436125	1.49189	0.510414	0.00828496	0.00125803
20005	0.237999	0.240486	4.03621	2.18351	0.540981	-1.23491	0.731691	3.82765	1.94461	0.508042	0.111217	1.08473	0.524948	0.0144088	0.0015164
20006	0.272882	0.314504	3.89167	1.93505	0.497229	-1.21985	0.792144	3.87151	1.8282	0.472219	0.102386	1.11412	0.484756	0.0149369	0.00175204
20007	0.363245	0.365938	3.89132	1.80065	0.462735	-1.21496	0.819218	3.90679	1.80423	0.461819	0.0824908	1.24537	0.462276	0.0140557	0.00200096
20008	0.344538	0.367787	3.85663	1.80567	0.4682	-1.27111	0.778094	3.86219	1.86721	0.483458	0.0644945	1.30516	0.475834	0.0113349	0.00226409
20009	0.339746	0.405645	4.07442	1.91389	0.469733	-1.04085	0.923792	3.98144	1.9724	0.495399	0.140855	0.953021	0.482418	0.0169859	0.00254838
20010	0.3111	0.343078	3.72133	1.96674	0.528505	-1.06238	0.977423	4.03064	1.96985	0.48872	0.213306	0.943229	0.507819	0.02493	0.00273891
20011	0.434693	0.36764	4.20209	2.02765	0.482534	-0.857321	1.13754	3.80105	1.96435	0.516792	0.355088	0.83465	0.498805	0.0358096	0.00303495
20012	0.339174	0.37189	3.86319	2.05042	0.530758	-0.953463	1.08776	4.18567	1.9907	0.4756	0.306701	0.835456	0.502074	0.0307441	0.00341091
20013	0.458444	0.446301	3.74668	2.09969	0.560414	-0.914883	1.08216	4.06224	1.96526	0.483787	0.214374	0.943013	0.520552	0.0242745	0.00357729
20014	0.559611	0.470085	3.98776	1.86203	0.466937	-0.911714	1.05424	3.78185	2.01991	0.534105	0.157628	1.0824	0.499631	0.0215137	0.00368567
20015	0.474137	0.460487	3.9358	1.92529	0.489174	-0.917946	1.03914	4.20165	2.11112	0.502451	0.172783	0.968948	0.49603	0.020327	0.00391106
20016	0.60941	0.551163	4.13325	2.12013	0.512945	-0.928315	1.11066	4.03007	1.85974	0.461465	0.132383	1.1823	0.48753	0.0192937	0.00423201
20017	0.605755	0.565139	4.33003	2.18314	0.504185	-0.851061	1.17172	3.8203	1.85865	0.486519	0.173365	1.06116	0.495905	0.0222626	0.00448341
20018	0.5654	0.553549	3.87278	1.94614	0.502518	-0.785965	1.23766	3.70904	1.72762	0.465785	0.256276	0.913094	0.484548	0.03088	0.00481537
20019	0.531429	0.496549	4.13767	1.99305	0.481685	-0.822032	1.24016	3.74458	1.80711	0.482594	0.301859	0.915928	0.482117	0.0351176	0.00502368
20020	0.448023	0.451109	3.77628	1.89027	0.500564	-0.67626	1.31956	3.90842	1.8752	0.479786	0.596675	0.632005	0.489996	0.0477086	0.0051759
20021	0.450352	0.427787	4.11128	2.05667	0.500249	-0.602832	1.37007	4.00741	1.95445	0.487709	0.800479	0.554598	0.494059	0.0524622	0.00532454
20022	0.417014	0.345375	4.05896	1.97797	0.487308	-0.55891	1.41348	3.89649	2.03347	0.52187	1.19783	0.476214	0.504236	0.0664113	0.00551918
20023	0.352491	0.356679	4.26739	2.05694	0.482013	-0.538787	1.43107	4.01196	1.92235	0.479155	1.45311	0.397188	0.480628	0.0676481	0.00583449
20024	0.360861	0.321871	3.93627	1.99237	0.506156	-0.46472	1.44381	4.01013	1.97051	0.491383	1.84681	0.340792	0.498701	0.0736014	0.00605797
20025	0.188709	0.265267	3.88896	1.83663	0.472266	-0.498998	1.51091	4.09378	1.94806	0.475858	3.28082	0.236471	0.474109	0.0930082	0.00619662
20026	0.364524	0.337746	4.18677	2.01142	0.480423	-0.438724	1.5178	3.9175	1.92931	0.492486	2.15827	0.322604	0.486254	0.0812087	0.00649352
20027	0.406973	0.376986	3.90573	1.94973	0.499198	-0.393322	1.59424	3.96472	2.07218	0.522656	2.31346	0.320236	0.511015	0.0843734	0.00694032
