cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20033	0.182241	0.182368	3.47066	1.66127	0.47866	-0.752386	1.34567	3.68986	1.75605	0.475913	1.54919	0.436764	0.477244	0.0901231	0.0088947
20034	0.29563	0.26772	3.86752	1.71567	0.44361	-0.626433	1.30784	3.88744	1.84261	0.47399	1.27246	0.4251	0.458839	0.0706726	0.00913086
20035	0.347531	0.286203	3.63704	1.68479	0.463232	-0.64052	1.33311	4.02718	1.80666	0.448616	1.12268	0.488123	0.455552	0.0728015	0.00939159
20036	0.302594	0.304432	3.8292	1.74884	0.456712	-0.575778	1.35697	3.56986	1.84812	0.5177	1.43588	0.385768	0.486137	0.0715262	0.00970792
20037	0.407644	0.376511	3.66671	1.74467	0.475814	-0.557183	1.43053	3.59338	1.88339	0.524128	1.19344	0.465445	0.499727	0.0711429	0.0101424
20038	0.370136	0.35048	3.66719	1.72209	0.469593	-0.540938	1.47641	3.88711	1.98426	0.510471	1.52727	0.415028	0.490627	0.0788102	0.0104264
20039	0.368305	0.366582	3.88752	1.81523	0.466937	-0.491968	1.54582	4.04858	2.00376	0.494929	1.87902	0.370036	0.481217	0.0834754	0.0105884
20040	0.291757	0.344426	3.89672	1.88801	0.484512	-0.369802	1.59012	3.85774	1.82798	0.473847	3.54559	0.21883	0.479207	0.094572	0.0108434
20041	0.328518	0.263404	4.27076	2.08829	0.488973	-0.291673	1.65357	3.47506	1.82373	0.524806	5.02438	0.192319	0.505049	0.109975	0.0110569
20042	0.299651	0.228093	3.93956	1.88568	0.478654	-0.314052	1.69592	3.89677	2.00759	0.515193	5.7205	0.188315	0.496824	0.121588	0.0113912
20043	0.250849	0.279589	4.03535	1.85992	0.460908	-0.363657	1.72046	4.02421	1.93549	0.48096	5.49794	0.188809	0.47092	0.120353	0.0115329
20044	0.345233	0.305913	3.90403	1.90832	0.488808	-0.144045	1.77655	3.89572	1.86823	0.479559	9.03441	0.119697	0.484188	0.125295	0.0116619
20045	0.274105	0.300436	3.70995	1.79408	0.483586	-0.224416	1.76462	4.01889	1.92618	0.479281	8.62628	0.124262	0.481347	0.125979	0.0118693
20046	0.419067	0.365212	3.69395	1.77512	0.480548	-0.159115	1.78463	3.82953	1.77002	0.462203	6.02687	0.167147	0.47121	0.124458	0.0121549
20047	0.331165	0.399847	3.94935	1.84651	0.467549	-0.131131	1.84825	4.10896	1.83031	0.445443	9.81613	0.106858	0.456277	0.12489	0.0122122
20048	0.382538	0.374509	3.90854	1.83849	0.470378	-0.0479034	1.87146	3.75465	1.83756	0.489409	12.0945	0.09264	0.479702	0.1323	0.0122985
20049	0.320367	0.342623	3.92217	1.85232	0.472269	-0.170969	1.81474	3.62254	1.78123	0.491708	8.97689	0.120705	0.481603	0.129814	0.0125171
20050	0.149171	0.26494	3.96944	1.80427	0.454539	-0.204546	1.79307	4.11784	1.94482	0.472291	18.6642	0.0625578	0.463578	0.134794	0.0125857
20051	0.241327	0.181633	3.77424	1.81424	0.480691	-0.196762	1.82162	3.89191	1.94673	0.5002	14.0138	0.0959609	0.490595	0.15173	0.0128241
20052	0.335417	0.292857	3.66149	1.7827	0.486879	-0.143808	1.85995	3.74382	1.93332	0.516403	10.6933	0.114828	0.501805	0.141851	0.0129447
20053	0.174893	0.22417	3.8782	1.84863	0.476672	-0.093465	1.92683	3.73912	1.86378	0.498455	40.2556	0.036008	0.487365	0.163407	0.0131194
20054	0.162534	0.112433	3.61589	1.77003	0.489514	-0.0818891	1.93847	3.65296	1.68455	0.461147	55.8127	0.0298713	0.475258	0.194473	0.013304
20055	0.0925508	0.102773	3.80822	1.9365	0.508504	-0.0596749	1.92791	3.85084	1.73075	0.449446	143.752	0.0115863	0.478811	0.185136	0.0133019
20056	0.149972	0.0886228	3.98167	1.80693	0.453811	-0.00685333	1.95621	4.22209	1.93554	0.458431	141.817	0.0122971	0.456189	0.189042	0.0135652
20057	0.0708916	0.0702056	3.96543	1.88915	0.476404	-0.0616817	1.93342	4.28781	1.96854	0.459101	197.522	0.00878784	0.467415	0.183734	0.0138852
20058	0.0765321	0.104423	3.90454	1.80466	0.462194	-0.0776075	1.93486	3.84007	1.87976	0.489512	141.02	0.0118795	0.475739	0.185306	0.0142361
20059	0.115254	0.133912	3.77976	1.77433	0.46943	-0.0998963	1.94013	3.69757	1.80463	0.488059	70.4785	0.0231447	0.478642	0.185669	0.0146063
20060	0.166018	0.152262	3.72001	1.72163	0.462804	-0.120785	1.90813	3.61929	1.78496	0.493179	37.4817	0.0411278	0.477783	0.180271	0.0147414
20061	0.106422	0.118378	3.76442	1.80501	0.479492	-0.102078	1.91377	4.17429	1.89185	0.453215	74.1488	0.0217362	0.465675	0.179044	0.0149401
20062	0.107107	0.122795	3.81038	1.73504	0.455346	-0.112549	1.9218	3.85664	1.87634	0.486521	67.078	0.0241244	0.471028	0.183111	0.0151053
20063	0.14727	0.13586	3.91406	1.783	0.455537	-0.146903	1.90316	3.6496	1.76571	0.483809	36.0922	0.0432688	0.469179	0.180424	0.0152335
20064	0.0278702	0.0635535	3.41706	1.68314	0.492571	-0.044644	1.92979	3.62824	1.82387	0.502689	662.348	0.00262915	0.497782	0.198974	0.0153548
20065	0.0516088	0.0777188	3.61426	1.7204	0.476002	-0.0257715	2.00332	4.14036	1.90449	0.459982	619.261	0.00299386	0.467449	0.203731	0.015588
20066	0.177936	0.0942275	3.95261	1.75694	0.444502	0.0443697	2.06253	4.15471	1.9797	0.476496	217.165	0.00891999	0.460898	0.20593	0.0157062
20067	0.182399	0.114147	3.56631	1.69317	0.474767	0.11367	2.06648	3.81642	1.86864	0.48963	806.916	0.00236184	0.48245	0.21115	0.0159353
20068	0.126704	0.137178	3.96816	1.94643	0.490512	0.0356798	2.05232	3.85043	1.79686	0.466663	442.683	0.00414266	0.478767	0.196838	0.0160682
20069	0.159498	0.152574	3.96999	1.87008	0.471053	0.0350163	2.09698	4.09918	1.77801	0.433749	243.986	0.00774783	0.452102	0.205857	0.0164756
20070	0.102721	0.189766	3.75361	1.83636	0.489224	0.0378877	2.07312	3.93273	1.7079	0.434279	843.855	0.00210168	0.461111	0.200205	0.0166592
20071	0.165384	0.231245	3.76094	1.8523	0.49251	0.0686203	2.11772	3.99345	1.90414	0.476817	380.083	0.00468158	0.484428	0.191569	0.0169388
20072	0.291617	0.229669	3.86387	1.80701	0.467669	0.0980823	2.09203	4.03808	1.86081	0.460816	92.6003	0.0187278	0.464167	0.191283	0.0172479
20073	0.18342	0.24734	3.85031	1.85104	0.48075	0.172732	2.09866	3.72878	1.8307	0.490965	30004.3	5.7115e-05	0.485775	0.188869	0.0176804
20074	0.265709	0.191667	4.02644	1.86268	0.462614	-0.0341749	1.99277	3.72581	1.83054	0.491314	36.072	0.0449652	0.476407	0.180126	0.0179541
20075	0.211617	0.176587	3.95423	1.8678	0.472354	-0.0363512	2.00508	3.8709	1.81171	0.468032	54.3742	0.0307442	0.470216	0.185188	0.0184123
20076	0.183734	0.223003	3.83568	1.77689	0.463252	0.200738	2.14945	3.47205	1.73402	0.499423	12836.7	0.000144555	0.480437	0.209108	0.0186828
20077	0.268038	0.209882	3.44105	1.69065	0.491317	0.200536	2.13013	3.8633	1.84632	0.477913	809.245	0.00227826	0.484228	0.206827	0.018827
20078	0.212533	0.190116	3.93618	1.93414	0.491376	0.147051	2.13271	3.93836	1.93206	0.490574	880.1	0.00214389	0.490975	0.196232	0.0191797
20079	0.170812	0.188324	3.80989	1.84418	0.484052	0.123944	2.1714	4.1626	1.93187	0.464101	1790.35	0.00109828	0.473635	0.206661	0.0192427
20080	0.277595	0.161271	4.0786	1.94271	0.476319	0.301576	2.29186	3.9825	1.88895	0.474312	7893.62	0.000287536	0.475327	0.228589	0.0192833
20081	0.197472	0.173315	3.96715	1.94217	0.489563	0.242608	2.27351	3.84067	1.78194	0.463966	2165.05	0.00101864	0.476972	0.228542	0.0194507
20082	0.195945	0.172046	3.85541	1.78737	0.4636	0.262807	2.24228	3.95168	1.95013	0.493495	958.683	0.00223529	0.478732	0.222893	0.0196978
20083	0.22079	0.250463	3.80724	1.88421	0.494902	0.201016	2.25299	3.92231	1.82082	0.464222	10256.6	0.00019549	0.479334	0.213046	0.0197875
20084	0.166025	0.256428	3.82641	1.84001	0.48087	0.305014	2.27952	3.87639	1.89884	0.489846	211.869	0.00965898	0.485387	0.214954	0.0201229
20085	0.258249	0.293292	3.97862	1.87744	0.471882	0.295465	2.23835	4.18007	1.87058	0.447499	2731.58	0.000692506	0.45939	0.201582	0.0204041
20086	0.366533	0.251338	3.89633	1.81183	0.465009	0.189433	2.24974	3.88979	1.90182	0.488926	127.329	0.0156822	0.476957	0.211966	0.0205519
20087	0.285757	0.241365	3.89839	1.80616	0.463308	0.284806	2.28354	3.76429	1.76643	0.469261	4.61088e+06	4.52245e-07	0.466233	0.225997	0.0207639
20088	0.123256	0.222423	3.99716	1.91332	0.478669	0.328718	2.29847	3.92062	1.92403	0.490746	102.097	0.0211072	0.484649	0.219318	0.0211483
20089	0.112101	0.092911	3.88437	1.7418	0.448412	0.146958	2.1837	4.53764	2.01836	0.444804	3597.68	0.00060753	0.446468	0.225277	0.0213736
20090	0.102304	0.0700394	3.69458	1.80715	0.489137	0.197721	2.22008	4.05671	1.96321	0.48394	507.735	0.00455225	0.486417	0.234695	0.0216096
20091	-0.009053	0.0502459	3.59777	1.72665	0.479923	0.204765	2.21988	3.9123	2.02477	0.517539	102.965	0.022859	0.499518	0.238884	0.0218674
20092	0.0982291	0.0499277	3.80602	1.71072	0.449477	0.165432	2.18907	3.80373	1.9674	0.51723	1013.22	0.00225811	0.483344	0.237328	0.0222091
20093	0.0702457	0.073296	3.57119	1.75846	0.492401	0.188179	2.20866	3.87451	1.98685	0.5128	327.843	0.00695418	0.503016	0.233433	0.0222086
20094	0.0586076	0.0725519	3.58731	1.70961	0.476572	0.216434	2.20018	4.23942	2.15631	0.508634	181.733	0.0124546	0.493938	0.226536	0.0224694
20095	0.188818	0.0983648	4.13809	1.81643	0.438953	0.253571	2.23524	4.11892	2.16171	0.524824	1089.02	0.0020965	0.481789	0.223061	0.0225058
20096	0.109033	0.102182	4.209	1.96948	0.46792	0.157682	2.23456	3.98044	2.11568	0.531519	1921.22	0.00118337	0.498832	0.217775	0.0229591
20097	0.12692	0.106219	4.06005	1.7965	0.442482	0.330536	2.34391	3.90671	2.02518	0.518384	120.775	0.0207296	0.479702	0.246829	0.0229068
20098	0.0510281	0.051058	3.72842	1.82813	0.490322	0.364704	2.34134	4.0894	2.03527	0.497693	53.3108	0.0491964	0.494178	0.253508	0.023153
20099	0.0677021	0.0459209	3.6263	1.80431	0.497562	0.403333	2.36227	3.90864	2.06413	0.528094	47.6306	0.056324	0.5134	0.257567	0.0233645
20100	0.0023593	-0.0199034	3.95779	1.94586	0.491653	0.446871	2.37764	4.36726	2.08545	0.47752	29.0915	0.0987954	0.484239	0.262891	0.0232097
20101	0.116106	0.0729693	3.82408	1.77862	0.465109	0.321671	2.3705	4.11264	2.05915	0.500687	124.918	0.0211285	0.483545	0.255971	0.0231815
20102	0.0602133	0.0656057	4.08916	1.77023	0.432909	0.413549	2.38318	4.06263	2.12454	0.522946	43.0222	0.0624231	0.477781	0.256472	0.0234532
20103	-0.0138762	0.0316447	3.82738	1.88541	0.49261	0.367988	2.39238	3.84952	1.98945	0.516807	38.2188	0.0729101	0.504743	0.264569	0.0236013
20104	0.0507095	0.041879	4.00665	1.82455	0.45538	0.293687	2.34218	3.75482	1.92833	0.513561	89.6263	0.0295191	0.483527	0.260718	0.0238508
20105	0.127071	0.1617	3.78633	1.77424	0.468592	0.21674	2.26866	3.53606	1.88392	0.532774	552.121	0.00402023	0.499587	0.232855	0.024043
20106	0.192876	0.190758	3.97589	1.83266	0.460944	0.295128	2.30092	3.90029	1.90637	0.488778	425.88	0.00522776	0.474727	0.229508	0.0241558
20107	0.10457	0.150783	3.75802	1.84258	0.490305	0.377382	2.33181	3.84057	2.05529	0.535153	63.9138	0.0372132	0.512973	0.233862	0.0244949
20108	0.0786029	0.120384	3.74287	1.68709	0.450747	0.413089	2.44605	4.45527	2.22979	0.500483	48.3436	0.0559404	0.477776	0.256722	0.0247161
20109	0.187936	0.168357	4.04808	1.92941	0.476624	0.442899	2.4755	4.15161	2.10368	0.506715	81.8834	0.032503	0.491859	0.248187	0.0251073
20110	0.154132	0.167576	3.69403	1.76627	0.478142	0.549366	2.48351	3.99052	2.09296	0.524484	34.3357	0.0781049	0.502207	0.257954	0.0252384
20111	0.156047	0.194276	3.70574	1.89724	0.511972	0.49744	2.45232	3.99702	1.98563	0.496779	43.7475	0.0582746	0.504088	0.247242	0.0254006
20112	0.111159	0.16481	3.87222	1.95233	0.504189	0.462164	2.4546	3.90991	1.97739	0.505738	42.5565	0.0616023	0.504967	0.25022	0.0258719
20113	0.19641	0.136247	3.69158	1.80218	0.488186	0.432219	2.44493	4.1843	2.00797	0.479884	95.8531	0.0278031	0.483775	0.259205	0.0261093
20114	0.0486246	0.0853126	3.55887	1.7436	0.489932	0.531546	2.49888	3.98471	1.94599	0.488365	24.9785	0.116607	0.489104	0.283108	0.0263307
20115	0.132863	0.123238	3.78584	1.80452	0.47665	0.506968	2.53696	3.86478	1.89745	0.49096	41.6282	0.0699772	0.483879	0.282454	0.0266158
20116	0.175629	0.0950977	3.65146	1.73238	0.474435	0.607719	2.55094	3.75274	1.91614	0.510597	32.3035	0.0933512	0.492763	0.292519	0.0269589
20117	0.0602403	0.133652	3.47728	1.8191	0.523139	0.643822	2.59693	4.02334	1.93072	0.47988	17.8166	0.170284	0.499935	0.288124	0.0271284
20118	0.270965	0.212264	3.60304	1.67948	0.466129	0.64347	2.64636	4.05443	1.92155	0.473937	42.6984	0.0693799	0.470263	0.291551	0.0277529
20119	0.212075	0.202362	3.91065	1.69009	0.432178	0.614492	2.61766	3.83237	1.89311	0.493978	36.0237	0.0809699	0.462766	0.289378	0.0277926
20120	0.185292	0.188924	3.66165	1.62151	0.442836	0.672032	2.68001	3.89772	1.99267	0.51124	26.193	0.118458	0.478106	0.300436	0.0279523
20121	0.143104	0.168028	3.79947	1.84367	0.485245	0.57466	2.68162	4.01109	1.92526	0.479984	33.9247	0.09312	0.482543	0.295429	0.028011
20122	0.189529	0.159298	3.7989	1.92569	0.506907	0.698784	2.69261	3.89169	1.98141	0.50914	24.7461	0.12967	0.508037	0.291205	0.0283035
20123	0.171158	0.201703	3.92219	1.88747	0.481228	0.555707	2.59429	4.00569	2.05613	0.513301	38.7109	0.0739391	0.497433	0.266367	0.0286258
20124	0.211154	0.166892	4.23971	1.86198	0.439176	0.584155	2.57871	3.98434	1.87101	0.46959	41.809	0.0695647	0.453911	0.280448	0.0289816
20125	0.209318	0.161212	3.98543	1.79307	0.449907	0.653936	2.63177	3.87779	1.91002	0.492555	30.8756	0.0988426	0.470939	0.29192	0.0290701
20126	0.141968	0.150205	3.78475	1.75325	0.463241	0.453043	2.55281	3.80909	1.95833	0.514121	59.6529	0.048384	0.488763	0.280063	0.0294175
20127	0.0578383	0.128741	3.7275	1.7648	0.473452	0.567742	2.57114	3.85433	1.9998	0.518844	22.9434	0.130001	0.496528	0.283844	0.0294371
20128	0.146351	0.102399	3.82162	1.73388	0.453704	0.556083	2.55503	3.44043	1.75089	0.508917	35.8316	0.0839399	0.479861	0.301561	0.0294823
20129	0.0128824	0.111186	3.66302	1.83572	0.501149	0.477488	2.4855	3.87024	1.89195	0.488845	26.1161	0.107929	0.494828	0.274451	0.0296792
20130	0.097857	0.0794634	3.84807	1.87077	0.486158	0.438688	2.43707	3.85925	1.91688	0.496697	47.8481	0.0580828	0.491435	0.2685	0.0298846
20131	0.0965054	0.0663206	3.75625	1.80607	0.480816	0.436323	2.40138	3.88561	2.02323	0.520697	47.2176	0.057738	0.501094	0.262619	0.0301168
20132	0.0456382	0.0286819	3.51223	1.86477	0.530937	0.391172	2.42328	4.20481	2.10763	0.501242	48.0269	0.0596969	0.514757	0.265274	0.0302364
20133	0.0349632	0.0133922	3.8288	1.77338	0.463169	0.454898	2.46411	4.34982	2.17899	0.500939	34.0583	0.0881725	0.483257	0.275409	0.0305142
20134	-0.00966698	-0.0407444	3.70242	1.73764	0.469327	0.488891	2.50186	3.74262	1.94707	0.520243	26.0091	0.12428	0.494923	0.304998	0.0306601
20135	-0.0788445	-0.0651983	3.72485	1.73925	0.466932	0.602707	2.61908	4.11722	2.01838	0.490228	15.5117	0.232256	0.479163	0.324152	0.0308861
20136	-0.085493	-0.0604114	3.74541	1.67457	0.447099	0.496616	2.55875	3.91911	1.834	0.467962	20.2449	0.169425	0.457767	0.32843	0.0311763
20137	-0.0501158	-0.000491067	3.66282	1.80099	0.491695	0.592029	2.54576	4.279	1.99471	0.466163	15.7231	0.206175	0.477938	0.299345	0.0311057
20138	-0.00666625	-0.0725419	3.89359	1.81135	0.465214	0.501418	2.51212	4.07735	2.06721	0.506998	25.8784	0.129075	0.486588	0.3011	0.0312609
20139	-0.176181	-0.12437	3.71179	1.74713	0.470697	0.550958	2.51675	3.90297	1.93105	0.494765	13.1929	0.264366	0.483033	0.321736	0.0315195
20140	-0.108466	-0.0854736	3.62176	1.6477	0.454945	0.501034	2.46105	3.6105	1.66819	0.46204	17.4562	0.185745	0.458487	0.328482	0.0322082
20141	-0.135893	-0.141888	3.85688	1.76767	0.458317	0.448961	2.44296	3.70884	1.79157	0.483055	19.5332	0.171027	0.470444	0.319513	0.0325102
20142	-0.141941	-0.130546	3.7415	1.79229	0.479029	0.45199	2.44416	3.72606	1.82559	0.489953	18.7924	0.176377	0.484479	0.314274	0.0327228
20143	-0.041945	-0.105198	3.87256	1.86319	0.481126	0.468772	2.45995	3.85935	1.96801	0.509933	25.227	0.130416	0.495505	0.300496	0.0328395
20144	-0.109549	-0.0697729	3.91838	1.82731	0.466344	0.459933	2.43797	3.91241	1.90792	0.487658	19.3912	0.162155	0.476993	0.29633	0.0331429
20145	-0.07101	-0.0682337	3.84049	1.80819	0.470822	0.459769	2.47182	4.03502	2.00321	0.496456	22.9012	0.140863	0.483955	0.297461	0.0335346
20146	-0.0116713	-0.000277733	3.65424	1.69628	0.464195	0.476851	2.45886	3.68614	1.88481	0.511323	25.3395	0.119327	0.487861	0.296956	0.0338407
20147	-0.017534	-0.0188439	3.90822	1.78376	0.456413	0.553678	2.51363	4.06058	2.01395	0.495975	19.6561	0.163141	0.476572	0.296964	0.0339888
20148	0.0308573	-0.0127801	3.92734	1.82829	0.465528	0.602231	2.55927	3.95588	1.90055	0.480436	20.2636	0.163234	0.473009	0.307362	0.0343168
20149	-0.0452077	-0.0262153	3.80284	1.83343	0.482122	0.582641	2.54481	3.99535	1.95355	0.488957	16.7688	0.197097	0.485624	0.303908	0.0345228
20150	0.00668456	-0.0177618	3.55398	1.80996	0.509278	0.481098	2.49483	3.70913	1.64022	0.442213	28.0497	0.112534	0.475029	0.313976	0.0347611
20151	-0.00466542	0.0235	3.66622	1.7144	0.46762	0.607345	2.54192	3.77455	1.77524	0.470318	16.9332	0.187278	0.468989	0.312528	0.0345962
20152	0.0367263	0.103484	3.73204	1.69558	0.45433	0.573266	2.54827	3.85912	1.82002	0.471615	20.7623	0.143938	0.463117	0.298366	0.034778
20153	0.105771	0.128192	3.78205	1.83725	0.485781	0.593989	2.54507	4.01922	1.82659	0.454463	24.5066	0.119178	0.469646	0.285091	0.0351641
20154	0.0502673	0.140753	3.90177	1.83028	0.469089	0.550198	2.52387	3.62468	1.67408	0.461857	22.7232	0.124965	0.465606	0.288437	0.0357128
20155	0.186255	0.160148	3.83516	1.79845	0.468938	0.497095	2.52447	3.81483	1.82146	0.477467	57.8547	0.0483107	0.473191	0.278631	0.0359779
20156	0.225681	0.237668	3.75054	1.76565	0.470773	0.520652	2.55343	3.86533	1.90413	0.492619	61.6353	0.043504	0.481861	0.267675	0.0366038
20157	0.30445	0.259438	4.11322	1.94924	0.473897	0.477939	2.49026	3.97243	1.9017	0.478725	165.343	0.0150492	0.476269	0.244277	0.0368971
20158	0.146405	0.172291	4.0063	1.88589	0.470732	0.390559	2.42506	3.90973	1.93631	0.495255	85.1347	0.0298054	0.482844	0.249308	0.0367609
20159	0.219422	0.206827	3.65849	1.7829	0.487331	0.454117	2.51278	3.7846	1.84622	0.487823	96.5369	0.0275408	0.487581	0.268196	0.0369918
20160	0.198987	0.217943	3.92597	1.72977	0.440596	0.606215	2.52201	4.08862	1.97618	0.483337	32.0123	0.082917	0.4624	0.263786	0.0371786
20161	0.271901	0.280148	4.0049	1.83869	0.459111	0.652294	2.61683	3.64792	1.7754	0.486688	37.7339	0.0723496	0.472256	0.274249	0.0373989
20162	0.134096	0.166917	3.96291	1.71551	0.432893	0.58555	2.61324	3.91727	1.77411	0.452896	29.363	0.101905	0.442836	0.300185	0.0374453
20163	0.189624	0.15438	3.98024	1.81578	0.456199	0.513504	2.57499	3.85388	1.82008	0.472273	55.8571	0.0524494	0.464106	0.287286	0.037707
20164	0.125591	0.181628	3.58616	1.77273	0.494327	0.740686	2.6779	3.98204	2.01795	0.506763	16.4701	0.189171	0.50087	0.291368	0.0378149
20165	0.207521	0.178198	3.80509	1.71506	0.450727	0.658565	2.67167	3.77397	1.87702	0.497358	30.5612	0.10172	0.473947	0.302131	0.0380956
20166	0.157753	0.226517	3.41158	1.61716	0.474022	0.721459	2.67365	4.18162	1.82592	0.436654	18.8456	0.158882	0.453443	0.303153	0.0384968
20167	0.18361	0.211643	3.56868	1.72585	0.48361	0.67205	2.69185	3.74912	1.90058	0.506942	25.7841	0.119287	0.495564	0.297891	0.0386573
20168	0.267673	0.187638	3.76918	1.68052	0.445859	0.767884	2.73774	3.94625	1.92235	0.487133	25.9902	0.125105	0.46697	0.31104	0.0386188
20169	0.204501	0.175375	3.49135	1.79064	0.51288	0.709441	2.75371	4.02623	2.0299	0.504168	26.0736	0.127482	0.508214	0.303244	0.0390173
20170	0.0659219	0.142375	3.91798	1.80258	0.46008	0.84765	2.78066	3.86179	1.86253	0.482298	11.3902	0.30555	0.471109	0.322044	0.039135
