cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.230945	-0.170273	3.80706	1.87127	0.491528	-2.1656	-0.163528	3.97171	1.72637	0.434668	1.21555e-05	1.87145	0.462496	3.16313e-06	0.000377253
20001	-0.178695	-0.185211	4.10792	1.91969	0.467314	-2.07815	-0.122773	3.77171	1.77975	0.471868	0.00108056	1.80397	0.469494	0.00026352	0.000625562
20002	-0.268246	-0.270238	3.98185	1.84501	0.463355	-2.02073	-0.0349686	3.81622	1.69285	0.443594	0.0180228	1.5356	0.453685	0.00389807	0.000865872
20003	-0.209532	-0.251353	3.55581	1.78841	0.502954	-2.00862	-0.00330766	3.64924	1.53493	0.420617	0.019009	1.61835	0.461252	0.00460934	0.00113689
20004	-0.295801	-0.267168	3.70509	1.81048	0.488647	-1.91727	0.0768778	3.57355	1.63439	0.457357	0.0450208	1.31459	0.473285	0.0085212	0.00136824
20005	-0.261822	-0.321968	3.81823	1.62949	0.426765	-1.86357	0.100437	3.84416	1.72085	0.447654	0.0695457	1.28279	0.437245	0.0131455	0.00167855
20006	-0.383909	-0.312597	3.54514	1.60707	0.453318	-2.02964	0.119632	4.04108	1.6471	0.407588	0.0689775	1.35422	0.428958	0.0141564	0.00198993
20007	-0.297172	-0.334439	3.87058	1.62678	0.420292	-1.80365	0.182586	3.7725	1.73029	0.458659	0.117787	1.13473	0.43923	0.0195279	0.00223556
20008	-0.187628	-0.236952	3.90367	1.88318	0.482414	-1.71445	0.319998	3.70019	1.76078	0.475863	0.133063	1.16559	0.479226	0.020848	0.00251493
20009	-0.109057	-0.165541	3.87689	1.7451	0.450128	-1.64773	0.305164	3.65658	1.67357	0.457687	0.0935849	1.18376	0.453797	0.015952	0.00271178
20010	-0.153691	-0.167113	3.8798	1.83328	0.47252	-1.57728	0.429472	3.88278	1.7823	0.459027	0.17562	1.01331	0.465771	0.0240304	0.00299156
20011	-0.152042	-0.185751	3.65029	1.75471	0.480704	-1.53717	0.470173	3.88053	1.77568	0.457588	0.224249	0.959284	0.468792	0.0295802	0.00335904
20012	-0.143591	-0.162192	3.84972	1.8831	0.489151	-1.50492	0.518794	3.64343	1.67438	0.459561	0.250237	0.926607	0.474763	0.0315761	0.00358441
20013	-0.095709	-0.173792	3.82136	1.82272	0.476983	-1.52215	0.464898	3.8756	1.80459	0.465627	0.20048	1.01737	0.471265	0.0273593	0.00377142
20014	-0.182153	-0.152375	3.87259	2.01652	0.520717	-1.47394	0.522175	4.05852	1.90598	0.469625	0.272674	0.83436	0.494572	0.0281968	0.00400389
20015	0.0253191	-0.0544337	3.89384	1.84415	0.473606	-1.45291	0.526145	3.92712	1.8768	0.477907	0.154254	1.09259	0.475766	0.0221562	0.0043441
20016	-0.193884	-0.0676001	3.70257	1.7586	0.474967	-1.50451	0.570953	3.82742	1.63031	0.425956	0.237376	0.858867	0.450055	0.0292155	0.00462483
20017	-0.0608586	-0.0563281	3.63704	1.76338	0.48484	-1.36908	0.615302	3.86181	1.764	0.45678	0.26357	0.855725	0.47039	0.030995	0.004784
20018	-0.141732	-0.0785546	3.77507	1.78025	0.47158	-1.31729	0.629897	3.63535	1.6927	0.465622	0.363191	0.690965	0.468657	0.0348866	0.00490768
20019	-0.139366	-0.076287	3.60033	1.59675	0.443502	-1.35427	0.653418	3.65295	1.74851	0.478656	0.360756	0.737991	0.461207	0.0382883	0.00520646
20020	-0.0450447	-0.00676838	3.56432	1.6065	0.450718	-1.31217	0.721765	3.7514	1.88139	0.501516	0.330568	0.802802	0.476766	0.0366666	0.00554331
20021	-0.00939595	-0.0451126	3.4767	1.61162	0.463548	-1.24462	0.740652	3.86197	1.82935	0.473683	0.404662	0.76289	0.468881	0.0429531	0.00581251
20022	-0.0360144	-0.0290993	3.65629	1.72851	0.472751	-1.20575	0.790181	3.82634	1.73058	0.45228	0.490556	0.684142	0.462283	0.0462889	0.00592019
20023	-0.0610695	-0.027336	4.0178	1.8376	0.457364	-1.15006	0.82896	3.81531	1.82107	0.477307	0.618301	0.592949	0.467078	0.0477352	0.00613235
20024	-0.104962	-0.100141	3.95062	1.85328	0.469111	-1.24157	0.830327	4.03804	1.93447	0.479061	0.670159	0.645944	0.474141	0.0540796	0.00651448
20025	-0.0233982	-0.0603942	3.75334	1.77617	0.473224	-1.06003	0.927005	3.75754	1.72845	0.459997	0.907262	0.537308	0.466606	0.065056	0.00674974
20026	-0.0292384	-0.0496392	3.92507	1.87076	0.476618	-1.01371	0.932791	3.63081	1.83255	0.504721	0.995854	0.484593	0.490122	0.061199	0.00690676
20027	-0.010615	-0.0129932	3.87671	1.89317	0.488344	-1.12894	0.915748	3.81404	1.69647	0.444797	0.689694	0.625321	0.466748	0.0566954	0.00711862
20028	-0.0648419	-0.0472628	3.84475	1.95751	0.509137	-1.03188	0.95333	3.53809	1.63152	0.46113	1.0706	0.467583	0.48613	0.0652235	0.0075541
20029	0.042937	-0.0338663	3.8121	1.85916	0.487699	-0.933279	1.02063	3.9996	1.7312	0.432843	1.1668	0.476499	0.459612	0.0718958	0.00762577
20030	-0.044092	-0.0362246	3.48852	1.74258	0.499519	-0.970365	1.04143	3.74436	1.67863	0.448309	1.35356	0.428991	0.473008	0.0782605	0.00787404
20031	-0.0973659	-0.0616409	3.59712	1.72973	0.480865	-0.929897	1.0642	3.63556	1.79941	0.494947	1.82876	0.346554	0.487944	0.0824299	0.00812426
20032	-0.100015	-0.0855144	3.81367	1.78764	0.468745	-0.947825	1.06981	3.77677	1.76302	0.466807	1.85701	0.359391	0.467781	0.085947	0.00839431
20033	0.0614984	-0.00932901	3.59593	1.81305	0.504196	-0.974987	1.05434	3.6931	1.75562	0.475379	1.05314	0.53715	0.489595	0.0734721	0.00875051
20034	0.0945439	0.0338813	3.96685	1.77959	0.448615	-0.96969	1.03135	3.93211	1.8848	0.479336	0.878463	0.566296	0.463908	0.0635941	0.00895383
20035	-0.0180679	0.00992089	3.72844	1.68339	0.4515	-0.992839	1.06336	3.73256	1.74758	0.468197	1.16792	0.475089	0.459853	0.0748468	0.00906527
20036	0.00267065	0.045631	4.05546	1.72004	0.424129	-0.952442	1.0928	3.77469	1.73717	0.460216	1.20206	0.45612	0.441525	0.0735042	0.00935465
20037	-0.0411083	0.0212047	3.70952	1.73233	0.466994	-0.870862	1.10891	3.78983	1.80695	0.47679	1.7184	0.344246	0.471944	0.0771599	0.00952654
20038	0.0946034	0.0743465	3.71967	1.69503	0.455695	-0.914248	1.16394	4.20442	1.8554	0.441296	1.16647	0.50889	0.448055	0.0771827	0.00958876
20039	0.119397	0.0624628	3.82089	1.82336	0.477209	-0.840197	1.16156	3.96664	1.77004	0.446231	1.31188	0.460411	0.46143	0.0775635	0.00985513
20040	0.0519524	0.0811411	3.5397	1.81196	0.511897	-0.775739	1.21185	4.08284	1.94717	0.476916	1.86624	0.342536	0.49316	0.0784	0.010186
20041	0.136138	0.116599	3.76817	1.71964	0.456359	-0.717456	1.27677	3.74508	1.87847	0.501584	1.8473	0.364311	0.478902	0.0855615	0.0103855
20042	0.119535	0.0806586	3.76516	1.65302	0.439029	-0.738882	1.27406	3.6389	1.95539	0.537356	1.93277	0.36844	0.487354	0.0898525	0.0107025
20043	0.140365	0.114215	3.79108	1.72277	0.454428	-0.807361	1.19962	3.9617	1.81539	0.458235	1.31165	0.449092	0.456373	0.0768815	0.0110734
20044	0.181119	0.0485247	3.66849	1.62345	0.44254	-0.81048	1.18193	3.76199	1.85279	0.492504	1.30647	0.491635	0.467837	0.0846104	0.0113853
