cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.0317751	0.124885	3.90258	1.95393	0.500677	-1.92893	0.0670403	3.93581	1.86801	0.474618	0.000870363	1.92219	0.487593	0.00021893	0.000360343
20001	0.104176	0.171397	3.65325	1.88474	0.515909	-1.88416	0.083075	4.11459	2.01671	0.490137	0.00197316	1.97673	0.502258	0.000499867	0.000583447
20002	0.229161	0.223948	4.22215	1.84297	0.4365	-1.97558	0.0591018	3.70096	1.73022	0.467505	0.00559041	2.43045	0.450983	0.00189861	0.000840404
20003	0.220892	0.24029	4.09649	2.02526	0.494389	-1.96651	0.0715979	4.0784	1.8212	0.446548	0.00594746	2.39237	0.470521	0.00184707	0.00106706
20004	0.0786524	0.207238	3.97997	2.01154	0.505417	-1.89119	0.103093	3.82033	1.75504	0.459395	0.00279519	1.94015	0.482877	0.000719736	0.00136208
20005	0.20296	0.143848	4.03989	1.88699	0.467088	-1.89253	0.0877541	3.98354	1.87742	0.471295	0.000716577	2.19553	0.469177	0.000209027	0.00157616
20006	0.0219612	0.0953903	3.85219	1.79713	0.466522	-1.7681	0.168701	3.89429	1.82294	0.468105	0.00167724	1.60215	0.467318	0.000371202	0.00184213
20007	0.0290949	0.000881423	3.7892	1.76874	0.466784	-1.71067	0.204877	4.01717	1.99947	0.497731	0.0137486	1.51339	0.48271	0.00275464	0.00204988
20008	-0.107133	-0.0807952	3.95717	1.8797	0.475011	-1.68995	0.211805	3.90227	1.84874	0.47376	0.0341736	1.25265	0.47439	0.00571075	0.0023809
20009	-0.0674683	-0.130201	3.76394	1.73376	0.460624	-1.70442	0.253153	3.45982	1.78048	0.514617	0.0548442	1.3398	0.486484	0.0103516	0.00265637
20010	-0.187009	-0.152413	3.58142	1.69943	0.474513	-1.64897	0.306301	3.76832	1.87286	0.497	0.0984497	1.06866	0.486042	0.0145192	0.00284556
20011	-0.0538443	-0.0962395	3.92293	1.77755	0.453119	-1.57251	0.330229	3.96921	1.89835	0.478269	0.0788592	1.15317	0.465768	0.0122244	0.00308988
20012	0.0232315	-0.0186696	3.96704	1.86145	0.469228	-1.60983	0.381439	3.95891	1.83058	0.462395	0.0600277	1.33344	0.465815	0.0107291	0.0033042
20013	-0.0187055	-0.0536567	3.68215	1.85043	0.502539	-1.51434	0.409991	3.85041	1.82785	0.474716	0.0961008	1.11846	0.488317	0.0144075	0.00362635
20014	-0.0527387	0.0106211	3.66205	1.93262	0.527743	-1.36815	0.48758	4.07674	1.94936	0.478167	0.131475	0.865148	0.501627	0.014446	0.00380051
20015	-0.0524306	0.0241962	3.8426	1.73088	0.450446	-1.60123	0.49979	3.71788	1.77506	0.477439	0.0942941	1.19938	0.46372	0.0158808	0.00395663
20016	0.0456313	0.00604683	4.28111	1.93162	0.451196	-1.46056	0.566882	4.02294	1.86908	0.464604	0.138648	1.1343	0.457692	0.0202799	0.00429667
20017	-0.0528738	0.0289736	3.96293	1.95654	0.49371	-1.49017	0.556986	3.80312	1.88932	0.49678	0.134957	1.03291	0.495213	0.0178094	0.0045249
20018	0.0708098	0.0175403	3.89637	2.00164	0.513719	-1.37264	0.575074	3.87689	1.84071	0.474789	0.14919	1.04178	0.494303	0.0198337	0.00487837
20019	0.0343707	0.0449276	3.88816	1.86989	0.480921	-1.41219	0.625635	3.66843	1.97852	0.539336	0.161153	1.04627	0.509279	0.0214474	0.0050927
20020	-0.00741194	-0.0249669	3.82684	1.92212	0.502272	-1.32963	0.675912	3.86288	1.91324	0.495289	0.280984	0.874128	0.498764	0.0310415	0.00538282
20021	-0.0190578	-0.0337695	3.87348	1.82987	0.47241	-1.23441	0.762017	3.71236	1.90516	0.513194	0.428731	0.738546	0.492369	0.0406834	0.00569535
20022	-0.0110409	-0.0193038	3.83402	1.77679	0.463427	-1.14936	0.850955	4.01407	1.88478	0.469544	0.584479	0.647885	0.466556	0.0491904	0.00588686
