cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.219405	0.123987	3.874	1.8844	0.486422	-1.7975	0.21327	3.89341	1.7158	0.440695	0.00195962	2.03395	0.463501	0.000553518	0.000370097
20001	0.094365	0.0487208	3.70264	1.81956	0.491422	-1.64475	0.281784	3.64585	1.65253	0.453262	0.0179593	1.51227	0.472489	0.00389779	0.000624864
20002	0.0629749	0.0444789	3.74195	1.81965	0.486283	-1.6652	0.313402	3.75001	1.76159	0.469755	0.0242149	1.49329	0.47801	0.00502565	0.000829261
20003	0.0120997	0.0153595	3.86968	1.80676	0.466903	-1.54489	0.375261	3.75372	1.80019	0.479576	0.0534315	1.21211	0.473143	0.00890229	0.00105681
20004	-0.0335155	0.0325321	4.07926	1.83699	0.450325	-1.60123	0.352398	3.64955	1.63673	0.448473	0.0416294	1.22887	0.449451	0.00731325	0.00132303
20005	0.128218	0.0681411	3.8728	1.85785	0.479717	-1.49386	0.415806	3.50958	1.74953	0.498502	0.045939	1.31556	0.488647	0.0083112	0.00152905
20006	0.0311771	0.0999801	3.78795	1.69919	0.448579	-1.52488	0.465571	3.65812	1.58565	0.43346	0.0552002	1.21066	0.441151	0.0100748	0.00178174
20007	-0.0305407	-0.000147092	3.69907	1.77356	0.479462	-1.59623	0.420999	3.8687	1.67346	0.432564	0.0723526	1.22569	0.455488	0.0127065	0.0020219
20008	0.0615249	0.0608671	3.68329	1.77183	0.481047	-1.56196	0.475609	3.75128	1.79203	0.477712	0.0652614	1.31786	0.479364	0.0119283	0.0022154
20009	0.0937115	0.111849	3.63993	1.81188	0.497779	-1.46296	0.506472	3.88041	1.74912	0.450757	0.0642648	1.21161	0.473516	0.01082	0.00241357
20010	0.0352945	0.0435511	3.81648	1.87954	0.49248	-1.42649	0.601123	4.16589	1.8876	0.453109	0.145492	1.0684	0.471932	0.0202243	0.00267738
20011	0.191234	0.0993225	3.62383	1.77907	0.490935	-1.32189	0.709928	3.84028	1.9199	0.499939	0.162844	1.14477	0.495568	0.0245914	0.00294625
20012	0.0644069	0.0851153	3.68436	1.7142	0.465263	-1.29286	0.746183	3.85281	1.68447	0.437205	0.237226	0.921085	0.450921	0.0311597	0.00314618
20013	0.0939155	0.0868068	3.48361	1.82839	0.524856	-1.18754	0.808921	3.94544	1.77129	0.448947	0.317546	0.82106	0.484542	0.0349661	0.00342
20014	0.119085	0.113205	3.93824	1.85246	0.470379	-1.08183	0.946569	3.4905	1.67537	0.47998	0.481553	0.721101	0.47489	0.0469293	0.00368434
20015	0.0844139	0.0299604	3.89833	1.84852	0.474182	-1.05851	0.930148	3.49511	1.64293	0.470066	0.620347	0.653133	0.472236	0.054867	0.00393113
20016	-0.0995231	-0.0140626	3.76095	1.87187	0.497712	-0.984275	0.945804	3.80323	1.83119	0.481484	1.17701	0.391393	0.489553	0.0585866	0.00413453
20017	0.039925	0.0261087	3.92471	1.8303	0.466352	-1.00459	0.928681	3.90386	1.8947	0.48534	0.746682	0.545504	0.475821	0.051864	0.00427343
20018	-0.0888091	-0.0247925	3.64111	1.90013	0.521854	-1.01943	0.965452	4.18743	1.89424	0.452364	1.13225	0.433024	0.484684	0.0607155	0.00446836
20019	-0.0252016	0.00292188	3.75213	1.87171	0.498839	-0.995855	0.998065	3.89016	1.88848	0.485451	1.0511	0.471084	0.492024	0.0618034	0.00451939
20020	-0.0218279	0.024452	4.16725	2.06447	0.495404	-0.924856	1.05374	3.45128	1.81774	0.526684	1.29917	0.40773	0.509575	0.0638959	0.00482569
20021	0.0462617	0.0649819	3.78071	1.94966	0.515686	-1.04722	1.00734	4.06291	1.88979	0.465132	0.742687	0.597849	0.489499	0.0546879	0.00510594
20022	0.13625	0.10313	4.0758	1.96041	0.480988	-0.83035	1.10406	4.13011	2.04625	0.495448	1.0723	0.467158	0.488266	0.0588624	0.00531695
20023	0.00389399	0.018814	3.8453	1.93818	0.504037	-0.807416	1.19017	4.16302	1.94303	0.466737	2.0845	0.329112	0.484647	0.0812397	0.00566367
20024	-0.0484422	-0.0205361	3.7252	1.73779	0.466496	-0.801032	1.19715	3.64561	1.89722	0.520412	2.6179	0.283196	0.493163	0.0925825	0.00584373
20025	0.0134696	0.0477228	3.84312	1.85217	0.481943	-0.817913	1.21362	3.89937	1.88311	0.482926	1.96661	0.345598	0.482438	0.0834295	0.00611973
20026	0.00851593	0.08848	4.16237	1.96767	0.472727	-0.690106	1.26735	4.04382	1.85696	0.459209	2.84738	0.244036	0.466066	0.083314	0.00638202
20027	-8.99196e-05	0.0704214	3.926	1.99114	0.507168	-0.737687	1.32008	3.83246	1.75632	0.458275	2.87044	0.272025	0.483016	0.0943942	0.00663229
20028	-0.0183302	-0.0265759	4.00193	2.05351	0.513128	-0.674819	1.30512	3.89296	1.76352	0.453004	4.11488	0.215489	0.483481	0.104111	0.00693856
20029	-0.0184136	0.00635467	3.67229	1.76835	0.481538	-0.529451	1.43488	3.59552	1.84105	0.512041	7.81395	0.130579	0.496629	0.123895	0.00722856
20030	0.00788038	0.0355067	3.7059	1.70206	0.459283	-0.592065	1.49272	3.68259	1.83154	0.497352	5.89959	0.179967	0.478257	0.130668	0.00729963
20031	0.00319632	0.0210277	3.90216	1.77814	0.455681	-0.443498	1.56384	3.99253	1.83229	0.458929	11.929	0.0997678	0.457324	0.141558	0.00751997
20032	0.0428097	0.0316813	3.62459	1.79763	0.495956	-0.435106	1.60562	4.07207	1.95508	0.48012	10.8461	0.114202	0.487577	0.141716	0.00783656
20033	-0.0368074	0.000565507	3.96017	1.85977	0.469618	-0.258155	1.73569	3.73574	1.74072	0.465963	61.4484	0.0244973	0.467844	0.172972	0.00813217
20034	-0.0485581	-0.000328769	3.82549	1.87523	0.490194	-0.187317	1.74091	3.816	1.79531	0.47047	157.471	0.00962695	0.480345	0.17123	0.00831513
20035	0.132933	0.0847408	3.85951	1.87739	0.486432	-0.240913	1.72622	4.08602	1.80543	0.441855	19.2789	0.0698804	0.463508	0.15469	0.00855783
20036	0.169602	0.115193	3.63868	1.72917	0.47522	-0.133355	1.81528	3.72612	1.71091	0.459168	31.4908	0.0458913	0.467099	0.173657	0.00891504
20037	0.116741	0.0915128	4.24334	1.9895	0.468852	-0.0098802	1.88835	4.12988	1.84075	0.445714	201.377	0.00801642	0.45744	0.174126	0.00912293
20038	0.0159368	0.0531841	3.75259	1.80713	0.481567	-0.0789537	1.90308	3.79256	1.83278	0.483255	380.059	0.0045021	0.482416	0.190389	0.00934954
20039	0.0848681	0.0970367	3.69431	1.87105	0.506467	-0.0557283	1.94956	4.22196	1.95819	0.463811	173.611	0.00988369	0.483718	0.183118	0.00977498
20040	0.110534	0.0631513	3.77311	1.79494	0.47572	-0.134139	1.90693	3.90222	1.90846	0.48907	56.7867	0.0299324	0.482507	0.186728	0.0100323
20041	0.0710769	0.100313	3.62556	1.87299	0.516607	-0.00845711	1.86104	3.71093	1.7191	0.463253	490.092	0.00316283	0.48962	0.177544	0.0103274
20042	0.182217	0.0390617	4.17167	1.95246	0.468029	-0.163654	1.8286	3.61376	1.74082	0.481721	26.7704	0.0598132	0.474384	0.178229	0.010801
20043	0.0861067	0.0392114	3.70178	1.75953	0.47532	-0.083286	1.89904	3.8709	1.76445	0.455824	120.548	0.0143469	0.465354	0.197117	0.0112973
20044	0.0594265	0.0473982	3.92717	1.94025	0.494058	-0.115153	1.97679	3.89329	1.91647	0.492249	122.139	0.015239	0.493158	0.194474	0.0115099
20045	-0.01804	0.0184062	3.80973	1.93388	0.507617	0.0291048	2.01257	3.88609	1.92757	0.496018	1789.18	0.00111131	0.50176	0.204827	0.0117609
20046	-0.05942	-0.00721308	4.05146	1.9052	0.470249	0.0781893	2.08415	4.01283	1.96564	0.48984	230.974	0.00946816	0.479998	0.220349	0.012206
20047	-0.0353184	0.0130902	3.7702	1.83843	0.487622	0.131486	2.13203	3.96369	1.9839	0.500518	161.369	0.0139119	0.494231	0.227088	0.0123496
20048	-0.05602	0.014624	3.77379	1.80235	0.477596	0.0768779	2.09907	3.73039	1.79014	0.479879	246.005	0.00883093	0.478731	0.232253	0.0124179
20049	0.0747376	-0.0208725	3.59662	1.65193	0.4593	0.217389	2.19921	4.13156	1.86701	0.45189	242.208	0.0101747	0.455339	0.259444	0.0124773
20050	0.0593612	-0.0104372	3.97689	1.77854	0.447219	0.366708	2.29048	3.98189	1.97574	0.496182	56.0458	0.047231	0.471716	0.260749	0.0126632
20051	-0.113272	-0.110471	3.87085	1.69648	0.438271	0.279295	2.26987	4.1117	2.09771	0.510181	36.7664	0.0770544	0.475311	0.271945	0.012995
20052	-0.198507	-0.195293	3.68503	1.78112	0.48334	0.211349	2.17861	3.94833	1.93334	0.489659	33.5477	0.0839908	0.486609	0.275088	0.0131542
20053	-0.2222	-0.256955	4.13618	1.87426	0.453139	0.205527	2.18185	3.99592	1.89977	0.475428	32.5102	0.0914753	0.464091	0.282738	0.0135624
20054	-0.308992	-0.296907	3.84879	1.75962	0.457187	0.241521	2.22057	3.77701	1.88135	0.498106	20.9121	0.151532	0.477454	0.303322	0.013736
20055	-0.298484	-0.308765	3.65394	1.75912	0.481431	0.276411	2.30687	3.85095	1.92924	0.500977	20.7004	0.165252	0.49146	0.31692	0.0139909
20056	-0.325789	-0.27677	3.70372	1.71152	0.462107	0.366368	2.35608	3.978	1.90275	0.478319	14.4691	0.239541	0.470502	0.324197	0.0142579
20057	-0.333713	-0.291624	3.56408	1.67125	0.468913	0.428071	2.38439	3.89203	1.99028	0.511374	12.3399	0.290158	0.491077	0.328491	0.0144777
20058	-0.334778	-0.356023	3.78451	1.68595	0.445486	0.288244	2.34754	4.02093	1.9663	0.489017	18.8307	0.194078	0.467911	0.333589	0.0147729
