cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.139515	-0.16174	3.75429	1.99561	0.531553	-2.15358	-0.17424	3.91318	1.85882	0.475015	3.85162e-05	2.02823	0.502699	1.01387e-05	0.000368602
20001	-0.236962	-0.207519	3.87338	1.99205	0.514294	-2.17944	-0.134925	3.85606	1.80725	0.468677	0.00139665	1.88661	0.491536	0.000346819	0.000609354
20002	-0.210129	-0.179339	3.67839	1.84792	0.502373	-2.13209	-0.113608	4.012	1.86975	0.466041	0.00116964	1.84698	0.483419	0.000290604	0.000889416
20003	-0.256724	-0.210317	3.6619	1.85858	0.507546	-2.03308	-0.0432694	3.94376	1.87011	0.474196	0.00884347	1.57771	0.490253	0.0018684	0.00111252
20004	-0.261957	-0.250703	3.9845	1.93037	0.484469	-1.88244	0.0989807	4.08004	1.99966	0.490109	0.0465656	1.31298	0.487323	0.0077223	0.00137137
20005	-0.202491	-0.193515	3.95646	1.93361	0.488722	-1.86546	0.165417	4.01017	1.99632	0.497814	0.0465863	1.38273	0.493299	0.008133	0.00168775
20006	-0.184291	-0.168524	3.81317	1.79987	0.472015	-1.80707	0.14976	3.67409	1.89871	0.516785	0.0384692	1.3167	0.493984	0.00680436	0.00197148
20007	-0.177083	-0.18174	3.99726	1.88037	0.470415	-1.88717	0.15983	4.35979	2.05379	0.471075	0.0398953	1.4622	0.470759	0.00736301	0.00223045
20008	-0.234603	-0.1397	3.98245	1.73458	0.435556	-1.66358	0.218441	4.05144	1.99909	0.493427	0.062814	1.02099	0.46474	0.00851948	0.00250046
20009	-0.100443	-0.142395	4.1839	1.80248	0.430813	-1.75582	0.259647	3.80843	1.86656	0.490112	0.0589856	1.37014	0.45907	0.010899	0.00281685
20010	-0.145801	-0.168895	3.75248	1.82328	0.485887	-1.7001	0.324457	4.02927	1.99094	0.494118	0.10075	1.20792	0.490149	0.0157105	0.00301846
20011	-0.087936	-0.165156	3.71582	1.80107	0.484703	-1.70307	0.345623	4.18721	1.92987	0.460895	0.100011	1.30433	0.472089	0.01719	0.00323721
20012	-0.260401	-0.257096	4.1086	1.88495	0.458782	-1.63697	0.378303	3.81556	1.91209	0.501129	0.213057	0.947474	0.479172	0.0259064	0.00352106
20013	-0.323481	-0.289146	3.79703	1.87369	0.493461	-1.70467	0.353256	3.90319	1.95424	0.500678	0.216325	0.953841	0.497119	0.0262573	0.00382452
20014	-0.329893	-0.408976	3.79224	1.82208	0.480475	-1.61985	0.330251	3.97866	1.94082	0.487806	0.3284	0.831997	0.484229	0.0350506	0.00404864
20015	-0.373327	-0.396091	3.54749	1.75085	0.493547	-1.63886	0.355142	3.72932	1.87733	0.503397	0.352371	0.800792	0.498595	0.0374491	0.00428589
20016	-0.411465	-0.412753	3.71388	1.78077	0.479491	-1.60803	0.378946	3.88308	1.94382	0.500586	0.437768	0.715889	0.490274	0.0403917	0.00452867
20017	-0.312862	-0.399825	3.87481	1.76539	0.455606	-1.53676	0.450178	4.06486	1.88182	0.462948	0.482337	0.748963	0.459365	0.0472102	0.00488285
20018	-0.306131	-0.364826	3.7263	1.84093	0.494037	-1.476	0.466345	4.06005	1.97046	0.485329	0.504785	0.684296	0.489497	0.0433708	0.00509149
20019	-0.454103	-0.361455	4.16685	1.9822	0.475707	-1.39635	0.516722	4.06322	2.1034	0.517669	0.868621	0.443919	0.496424	0.0450848	0.00529956
