cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20047	-0.261232	-0.282389	3.82575	1.85262	0.484249	-0.469864	1.5279	3.69065	1.84522	0.499972	75.2895	0.0217635	0.49197	0.181447	0.0118165
20048	-0.320581	-0.305989	3.81713	1.91711	0.502238	-0.355769	1.59285	4.0792	1.8644	0.45705	2912.03	0.000619086	0.478894	0.192565	0.0120789
20049	-0.301999	-0.292109	3.74616	1.79971	0.480415	-0.327096	1.65276	3.77764	1.84213	0.487639	6005.59	0.000314915	0.484042	0.206214	0.0123114
20050	-0.306982	-0.299597	3.64631	1.74027	0.477268	-0.365228	1.62791	4.16756	1.93272	0.463754	1095.14	0.00169625	0.47006	0.201919	0.01243
20051	-0.223517	-0.294052	3.93655	1.7787	0.451841	-0.262756	1.69327	3.7143	1.65106	0.444514	2565.07	0.000769849	0.448284	0.223617	0.0127206
20052	-0.311454	-0.288473	3.72917	1.66604	0.446759	-0.314064	1.65438	3.73241	1.74644	0.467912	554437.0	3.40406e-06	0.45734	0.216714	0.0128471
20053	-0.36177	-0.370658	3.83726	1.76076	0.458859	-0.325991	1.66658	3.67564	1.73914	0.473153	3242.07	0.000640076	0.465852	0.228758	0.013249
20054	-0.322328	-0.336912	3.90585	1.83473	0.46974	-0.44008	1.6442	3.69145	1.67472	0.453676	283.063	0.00693273	0.461935	0.218583	0.0134757
20055	-0.31963	-0.271558	3.99461	1.8427	0.461295	-0.252368	1.71083	3.71755	1.77775	0.478204	868.635	0.00226209	0.469446	0.213529	0.0137744
20056	-0.294141	-0.238907	3.83532	1.70128	0.443583	-0.298099	1.71868	3.58718	1.7461	0.486761	244639.0	7.83226e-06	0.464451	0.217553	0.0139068
20057	-0.307639	-0.266506	3.90839	1.75849	0.449928	-0.301293	1.71819	3.70491	1.88892	0.509843	97803.4	2.01374e-05	0.479085	0.212674	0.01409
20058	-0.173322	-0.208438	3.94546	1.78094	0.45139	-0.285399	1.69581	3.68468	1.78121	0.483409	288.678	0.00628065	0.466852	0.202946	0.0142729
20059	-0.167104	-0.199538	3.67234	1.93288	0.526334	-0.379938	1.71578	3.63071	1.72301	0.474564	80.9848	0.022649	0.500597	0.20063	0.0144996
20060	-0.107091	-0.112987	3.72278	1.8877	0.507068	-0.24585	1.71987	3.66658	1.83068	0.499287	174.477	0.00962703	0.503207	0.184324	0.0149193
20061	-0.0520981	-0.0888449	3.61624	1.88239	0.520539	-0.325154	1.70211	3.94747	1.7773	0.450237	43.0196	0.0372797	0.483849	0.179804	0.0152992
20062	-0.116502	-0.0641827	4.03041	1.85759	0.460894	-0.322415	1.7715	3.80353	1.82202	0.479035	79.4749	0.0212	0.469702	0.18637	0.0156526
20063	-0.0210882	-0.0745932	3.79843	1.76751	0.465327	-0.211707	1.81644	3.94633	2.01269	0.510015	98.4163	0.0181678	0.488098	0.191341	0.0157923
20064	-0.11848	-0.109823	3.782	1.68676	0.445996	-0.131914	1.87469	3.88252	1.85011	0.476522	21819.8	9.02457e-05	0.461459	0.217841	0.0162621
20065	-0.128255	-0.0547634	3.76522	1.70153	0.451907	-0.122148	1.84981	3.91379	1.93785	0.495133	97271.4	1.86458e-05	0.473938	0.199553	0.0163571
20066	-0.126029	-0.0866331	3.68239	1.72589	0.468686	-0.235363	1.80757	3.73596	1.94191	0.51979	300.153	0.00597693	0.494423	0.196582	0.0164477
20067	0.0497228	-0.0377862	3.67595	1.72809	0.470105	-0.16394	1.82593	4.12043	1.96359	0.476549	76.0855	0.0228259	0.473511	0.190506	0.0164947
20068	-0.0789744	-0.0537551	3.78033	1.77219	0.468792	-0.114662	1.86685	4.14029	2.02113	0.488161	2896.34	0.000636791	0.478917	0.195643	0.016551
20069	0.0227315	0.0072729	3.61903	1.66601	0.460347	-0.110435	1.86791	3.59351	1.87082	0.52061	195.222	0.00886672	0.490372	0.196678	0.0168517
20070	-0.017532	-0.0060714	3.38918	1.6958	0.500356	-0.171506	1.84003	3.74989	1.92202	0.512553	143.751	0.0118541	0.506763	0.190692	0.0168274
20071	-0.000978365	0.0257051	3.59224	1.80621	0.502809	-0.160225	1.84343	3.94895	1.86756	0.472927	130.292	0.0126798	0.487161	0.183646	0.0172228
20072	0.0595839	0.044951	3.79413	1.67932	0.442611	-0.130323	1.88258	3.87456	1.94805	0.50278	93.6341	0.0180322	0.473011	0.188872	0.017566
20073	0.11647	0.0373668	3.85241	1.80545	0.468654	-0.064808	1.91214	3.84533	1.91998	0.499302	106.957	0.0164308	0.483964	0.190927	0.0178532
20074	0.0428823	0.0392901	3.81291	1.75187	0.459457	-0.0182099	1.96312	4.1111	1.99123	0.484354	991.659	0.00186613	0.472374	0.198281	0.0180293
20075	0.0601264	0.067572	4.0667	1.90959	0.469568	0.0834749	2.05294	4.29112	1.96795	0.458609	7230.42	0.000272575	0.463941	0.202718	0.0181543
20076	0.113296	0.0460284	3.85793	1.85122	0.479847	0.00287939	2.09879	3.76009	1.98612	0.52821	345.623	0.00609597	0.503718	0.21548	0.0182724
20077	0.0279545	0.052091	3.53836	1.68871	0.477257	0.100958	2.15718	3.71874	1.74648	0.469642	831.473	0.00266479	0.473355	0.243949	0.0185941
20078	-0.087469	-0.0645561	3.85574	1.74137	0.451632	0.166181	2.15922	3.95226	1.86684	0.472348	76.8619	0.0321693	0.462118	0.25529	0.0186739
20079	-0.105296	-0.0707282	3.62423	1.79166	0.494358	0.160233	2.18786	3.8575	1.90975	0.495075	72.3518	0.035253	0.494727	0.25635	0.0187626
20080	-0.0111832	-0.0265174	3.73463	1.80901	0.484388	0.161816	2.16643	3.67587	1.96053	0.533351	160.682	0.0149643	0.508675	0.241906	0.0191805
20081	-0.0500137	-0.0416828	3.92092	1.77076	0.451618	0.171715	2.1617	3.88259	1.80461	0.464795	98.7498	0.0245819	0.458174	0.25353	0.0193024
20082	-0.041169	-0.119497	3.99138	1.86874	0.468194	0.0341161	2.11028	3.89874	1.80471	0.462896	877.213	0.00283392	0.465576	0.252916	0.019568
20083	-0.198973	-0.13139	3.70522	1.71128	0.461856	0.213042	2.19419	3.78495	1.77596	0.469216	31.8593	0.084878	0.465575	0.279495	0.0199197
20084	-0.140482	-0.151591	3.58012	1.77575	0.496002	0.162867	2.20309	3.64927	1.77665	0.486851	60.2531	0.0460103	0.491383	0.280778	0.020253
20085	-0.15709	-0.121399	3.68638	1.84933	0.501665	0.130086	2.16784	3.61365	1.74843	0.48384	63.5458	0.041235	0.492841	0.267045	0.0205362
20086	0.00385068	-0.0342474	3.73944	1.74762	0.467348	0.12713	2.22178	3.79544	1.7276	0.455178	334.893	0.00759895	0.461218	0.268109	0.0207043
20087	-0.0420649	-0.0723436	4.04528	1.8638	0.460734	0.170251	2.20342	3.7017	1.77917	0.480636	114.892	0.022539	0.470244	0.262317	0.0212169
20088	-0.0240339	-0.100215	3.57158	1.71426	0.479973	0.24204	2.2521	3.98559	1.8969	0.475939	78.1605	0.0353976	0.477846	0.277074	0.0216265
20089	-0.0659318	-0.0579082	3.58369	1.62698	0.453995	0.28264	2.29798	3.62293	1.89556	0.523212	45.6799	0.060751	0.488792	0.282693	0.0219039
20090	-0.0454203	-0.111935	3.80818	1.65955	0.435786	0.349522	2.36116	4.07213	1.9015	0.466956	39.2114	0.0779899	0.451893	0.300501	0.0222485
20091	-0.139912	-0.101506	3.37834	1.60217	0.474248	0.419586	2.4106	3.81176	1.84453	0.483904	20.1595	0.156519	0.479367	0.314111	0.0225032
20092	-0.162893	-0.123901	3.40054	1.63477	0.480738	0.499375	2.4698	3.88338	1.84218	0.474376	15.3382	0.2193	0.477346	0.326122	0.0227026
20093	-0.0999881	-0.0630457	3.67527	1.62289	0.44157	0.422798	2.4365	3.80412	1.95359	0.513545	22.8598	0.136652	0.478177	0.304077	0.0230767
20094	-0.106377	-0.0631748	3.70919	1.74329	0.469992	0.545952	2.53839	3.74649	1.88142	0.502183	15.905	0.212767	0.486168	0.318354	0.0234569
20095	-0.0583094	-0.089568	3.80035	1.67531	0.44083	0.613207	2.55718	3.95907	1.87286	0.473055	15.535	0.225467	0.457272	0.33058	0.0237223
20096	-0.000270256	-0.0316839	3.9536	1.69556	0.428865	0.528697	2.55045	3.92491	1.87924	0.478799	23.8287	0.139903	0.453741	0.31811	0.0242355
20097	-0.0315754	-0.0436015	3.38827	1.53054	0.451717	0.558556	2.58631	3.89073	1.97339	0.507203	19.8603	0.174128	0.481375	0.330533	0.0244216
20098	-0.0208876	-0.0289494	3.35283	1.70478	0.508459	0.577885	2.56125	4.08793	2.03956	0.498923	18.713	0.179264	0.50322	0.309476	0.0247772
20099	-0.10148	-0.0267321	3.7539	1.73212	0.461418	0.58341	2.58374	4.1289	1.97175	0.477549	14.5277	0.234537	0.469867	0.315158	0.0252498
20100	0.0216623	0.00234933	3.73297	1.75214	0.46937	0.608392	2.61439	4.13813	2.02814	0.49011	19.8191	0.172126	0.480274	0.311026	0.0255059
20101	-0.0589672	-0.0331282	3.79277	1.87587	0.49459	0.626332	2.60495	3.65553	1.96129	0.536527	14.8188	0.234818	0.515172	0.312077	0.0256693
20102	-0.0770927	-0.0350482	4.07688	1.85712	0.455525	0.611637	2.63762	3.85715	1.83868	0.476694	15.0589	0.237174	0.465816	0.325889	0.0257099
20103	0.0483911	0.0444465	3.96491	1.87828	0.473725	0.629286	2.68202	3.61906	1.86065	0.514126	20.6165	0.168719	0.493004	0.317589	0.0259365
20104	-0.0520066	-0.00464814	3.79344	1.84885	0.487381	0.782202	2.69891	3.85705	1.77008	0.458919	10.5032	0.347952	0.473032	0.335628	0.0263809
20105	0.0493773	0.0213263	3.83246	1.92791	0.503048	0.750346	2.69889	3.92873	1.77074	0.450717	14.5909	0.245679	0.476558	0.326524	0.026332
20106	-0.0151565	0.0627179	3.45969	1.71309	0.495157	0.628756	2.67801	3.60815	1.7367	0.481327	16.4963	0.207312	0.488097	0.331512	0.0266135
20107	0.0256632	0.0978857	3.82093	1.91084	0.500099	0.817828	2.74386	3.44037	1.7322	0.503492	11.1568	0.313763	0.501707	0.324638	0.0267641
20108	0.0754007	0.134236	3.96645	1.91629	0.483126	0.721954	2.75752	3.9835	1.84865	0.464076	16.462	0.209016	0.473581	0.313744	0.0270262
20109	0.0944146	0.113551	3.89066	1.96301	0.504543	0.735374	2.73512	4.05908	1.94163	0.478342	16.7287	0.205414	0.491165	0.305676	0.027466
20110	0.0815779	0.091569	3.90038	1.80168	0.461924	0.779764	2.7529	3.9774	1.8929	0.475914	14.5297	0.243732	0.468988	0.324097	0.0276862
20111	0.0527107	0.0964435	3.75193	1.87765	0.500448	0.800072	2.79801	3.90328	1.88862	0.483855	13.0668	0.279275	0.491987	0.326465	0.027962
20112	0.111984	0.141656	3.87393	1.9007	0.490639	0.807955	2.76457	4.15928	1.99653	0.480018	14.2032	0.242188	0.48514	0.306298	0.0280347
20113	0.0925349	0.128443	3.83721	1.95812	0.510299	0.800253	2.78638	3.79123	1.98968	0.524811	14.1049	0.250432	0.517511	0.309202	0.0286177
20114	0.203662	0.180468	3.56086	1.70641	0.479213	0.694143	2.70549	3.74081	1.98702	0.531173	26.5025	0.120286	0.505834	0.301567	0.0288447
20115	0.252056	0.23853	3.75759	1.756	0.467321	0.67994	2.71385	3.66788	1.90857	0.520346	33.4665	0.0915422	0.493513	0.294887	0.029073
20116	0.192936	0.207711	3.92384	1.90507	0.485512	0.745699	2.74703	3.95753	1.92483	0.486371	21.1036	0.152773	0.485943	0.296329	0.0291389
20117	0.141747	0.145404	3.91262	1.98354	0.50696	0.68874	2.65404	3.72882	1.71943	0.461118	21.0335	0.149601	0.48459	0.29829	0.0293459
20118	0.15375	0.152762	3.54906	1.82725	0.514856	0.651534	2.68071	3.67429	1.81964	0.495236	25.7902	0.123894	0.504876	0.304734	0.029822
20119	0.137711	0.134092	3.71125	1.73344	0.467076	0.666545	2.66032	3.66323	1.73145	0.472656	22.8195	0.139833	0.469848	0.315395	0.0302458
20120	0.138691	0.102542	3.72204	1.74665	0.469271	0.610635	2.62975	3.52966	1.69904	0.481362	28.675	0.111365	0.475156	0.316764	0.030555
20121	0.07945	0.0828657	3.57254	1.72205	0.482023	0.590291	2.62925	3.83905	1.89389	0.493323	24.8472	0.130479	0.487876	0.309641	0.0306587
20122	0.102631	0.137959	3.64695	1.64059	0.449853	0.536898	2.52129	3.91219	1.90073	0.485846	30.1199	0.0942939	0.468481	0.286325	0.0310477
20123	0.0661413	0.148673	3.88217	1.76878	0.455617	0.412858	2.47299	3.69771	1.7864	0.483108	44.9409	0.0601061	0.469028	0.27541	0.031652
20124	0.158457	0.0891711	3.65894	1.64457	0.449465	0.526333	2.50156	4.00116	1.98611	0.496384	43.0024	0.0676665	0.473973	0.286187	0.0319254
20125	0.0987022	0.111055	3.73434	1.72617	0.462242	0.488789	2.53942	3.99738	1.9534	0.488669	38.7529	0.0760839	0.475905	0.28615	0.0319682
20126	0.0767495	0.0861005	3.89315	1.69168	0.434528	0.499102	2.51391	4.10948	1.86176	0.453039	33.0429	0.0891909	0.444034	0.293234	0.0320148
20127	0.171291	0.143991	3.74742	1.76106	0.469941	0.497897	2.51082	4.15628	1.89626	0.45624	52.515	0.0533358	0.462736	0.276993	0.0323372
20128	0.190071	0.282726	3.72481	1.74109	0.46743	0.563229	2.57378	3.74335	1.71656	0.458562	37.6951	0.0696236	0.462985	0.275209	0.0324799
20129	0.304684	0.259039	3.65608	1.63473	0.447125	0.671736	2.61953	4.09188	1.80533	0.441197	41.357	0.0673639	0.443995	0.288324	0.0328816
20130	0.230763	0.184664	3.91921	1.68362	0.429582	0.585119	2.62705	3.7518	1.75014	0.46648	47.5059	0.062784	0.447629	0.302905	0.0331954
20131	0.202347	0.206263	3.65629	1.7816	0.487271	0.596718	2.59975	4.06734	1.92256	0.472683	36.8342	0.0777642	0.479589	0.278935	0.0334457
20132	0.210874	0.188511	3.88458	1.79943	0.463224	0.557672	2.60913	3.83562	1.65201	0.430701	48.7192	0.0601345	0.447065	0.298064	0.0339108
20133	0.150748	0.138975	3.69695	1.7521	0.473932	0.577305	2.56557	3.60604	1.74953	0.485167	32.3623	0.0909755	0.479479	0.296078	0.0343675
20134	0.105917	0.168491	3.50039	1.64888	0.471057	0.652093	2.58894	3.45571	1.66623	0.482168	19.6393	0.149154	0.476577	0.306532	0.0347439
20135	0.202506	0.168408	3.83983	1.72868	0.450197	0.599057	2.59914	3.66204	1.63658	0.446903	37.573	0.0786264	0.448589	0.305146	0.0349567
20136	0.10927	0.162639	3.67707	1.69079	0.459819	0.635326	2.60501	3.68426	1.78948	0.485711	21.5555	0.138368	0.472778	0.300069	0.0353616
20137	0.183121	0.160442	3.35897	1.6109	0.479582	0.54801	2.59825	3.87623	1.88282	0.485735	44.6349	0.0665722	0.482878	0.298476	0.0355468
20138	0.189062	0.105593	3.64379	1.69052	0.463945	0.638476	2.61303	3.73401	1.72744	0.462622	31.1293	0.100986	0.463275	0.315116	0.03574
20139	0.100654	0.0750924	3.41155	1.74441	0.511324	0.676958	2.66875	3.65662	1.88076	0.514344	20.2545	0.166063	0.512886	0.317008	0.0357266
20140	0.0251444	0.0509634	3.8216	1.70614	0.446446	0.608537	2.58077	3.71917	1.77713	0.47783	18.8042	0.170173	0.461925	0.314864	0.0360917
20141	-0.00294165	0.0583017	3.88173	1.761	0.453663	0.598905	2.59314	4.03285	1.88083	0.466376	17.739	0.18111	0.460141	0.306184	0.0363574
20142	-9.54376e-05	0.0431071	3.65307	1.68626	0.461601	0.602051	2.56273	3.86355	1.89208	0.489725	17.5092	0.18129	0.476057	0.307363	0.0365824
20143	0.0193848	0.0598138	3.69705	1.62137	0.438557	0.66825	2.57905	3.70228	1.81228	0.489504	15.074	0.210513	0.464049	0.316153	0.0368869
20144	0.0233922	0.0520183	3.46325	1.56086	0.450691	0.561733	2.54059	3.75956	1.84525	0.490815	21.3692	0.144905	0.471576	0.312611	0.0369552
20145	0.131404	0.110497	3.65435	1.53313	0.419537	0.578128	2.63844	3.70069	1.84828	0.499441	32.0226	0.0997811	0.45974	0.32098	0.0374754
20146	0.0741648	0.129346	3.43827	1.5489	0.450488	0.64937	2.66235	3.80895	1.93661	0.508437	19.3921	0.16543	0.480945	0.315269	0.0377314
20147	0.208851	0.156315	3.50348	1.58892	0.453526	0.451769	2.52217	3.90895	1.80245	0.461109	94.8551	0.0295044	0.457525	0.292195	0.0382608
20148	0.113289	0.141622	3.58773	1.6382	0.456612	0.517327	2.50202	3.91469	1.73313	0.442723	34.1291	0.0816233	0.449365	0.292465	0.038312
20149	0.108963	0.131083	3.73242	1.6745	0.448638	0.637038	2.55037	3.61244	1.6923	0.468464	20.9886	0.139432	0.458389	0.303051	0.0387681
20150	0.0156779	0.0733815	3.67015	1.64975	0.449504	0.661908	2.58812	3.64626	1.79179	0.491404	15.143	0.208807	0.470386	0.314886	0.0391542
20151	0.0765794	0.0793284	3.50116	1.72726	0.493339	0.607754	2.52238	3.96164	1.93855	0.489329	21.1539	0.141073	0.491211	0.28939	0.0395611
20152	0.165259	0.138202	3.51594	1.7354	0.49358	0.515785	2.49889	4.1531	1.88473	0.453813	45.356	0.0614343	0.472044	0.278001	0.0397816
20153	0.046424	0.0958637	3.61016	1.6887	0.467764	0.557208	2.5352	4.2418	1.88023	0.443261	22.807	0.13045	0.454527	0.294296	0.0400309
20154	0.0934079	0.0961753	3.67134	1.67845	0.457177	0.631329	2.57804	3.72216	1.88271	0.505812	21.2872	0.14468	0.481661	0.301986	0.0400073
20155	0.0113997	0.0556602	3.45675	1.79325	0.518767	0.542154	2.53745	3.57077	1.75613	0.491806	21.8648	0.14085	0.505068	0.302673	0.0402077
20156	-0.0218816	0.0427927	3.65682	1.73161	0.473529	0.602022	2.60417	3.72946	1.76077	0.472125	16.8544	0.194628	0.47282	0.319671	0.0404549
20157	0.0548504	0.0686358	3.87973	1.75502	0.452358	0.62652	2.57389	3.82315	1.7983	0.470372	19.2049	0.163403	0.461299	0.306422	0.0407535
20158	0.0626521	0.02077	3.72391	1.6964	0.455544	0.508379	2.48882	3.85772	1.85232	0.48016	30.6599	0.0993361	0.468069	0.300372	0.0407898
20159	-0.0982359	-0.0584327	3.5988	1.68158	0.467261	0.551773	2.60237	3.81449	1.80611	0.473486	16.7567	0.211255	0.470464	0.336758	0.0408338
20160	-0.130173	-0.0398616	3.90707	1.83517	0.469706	0.628313	2.61784	3.81908	1.91827	0.502286	12.2777	0.287651	0.485811	0.32005	0.0411948
20161	-0.0141897	-0.0585997	3.67438	1.68958	0.459826	0.625326	2.60673	3.89988	1.84214	0.47236	17.37	0.20449	0.46628	0.334717	0.0414743
20162	-0.0154845	0.000215186	3.8543	1.71901	0.445998	0.672064	2.60036	3.70039	1.77105	0.478611	14.3017	0.236361	0.461972	0.326386	0.0415812
20163	0.00446059	-0.0411032	3.37246	1.62918	0.483084	0.641243	2.59841	3.57927	1.82461	0.509772	17.1816	0.202746	0.496825	0.335351	0.0418593
20164	-0.0186941	-0.0476144	3.6488	1.73044	0.47425	0.521639	2.58085	3.76868	1.85573	0.492409	23.6636	0.14598	0.483476	0.325176	0.0421576
20165	-0.0355924	-0.0169854	3.6051	1.62684	0.451259	0.528007	2.58762	3.70987	1.72598	0.46524	21.3571	0.158822	0.458349	0.336031	0.0424338
20166	0.0253233	-0.0283784	3.64029	1.662	0.456556	0.540788	2.5697	3.92976	1.73668	0.441931	25.4042	0.132852	0.448964	0.331892	0.0427907
20167	0.0387748	0.0289776	4.19318	1.95237	0.465607	0.612645	2.5698	3.78439	1.7305	0.457273	19.6029	0.164664	0.461653	0.304806	0.042938
