cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20032	-0.171048	-0.172903	3.80651	1.93383	0.508032	-0.712577	1.34412	4.1145	1.87728	0.45626	7.84765	0.146627	0.481139	0.13122	0.00844214
20033	-0.119888	-0.139244	4.12117	2.07592	0.503721	-0.706679	1.28698	4.16231	2.12715	0.511049	5.90757	0.172162	0.507403	0.10798	0.00849825
20034	-0.187013	-0.187337	4.26518	2.13448	0.500443	-0.618141	1.37342	4.13019	2.10056	0.508586	13.1057	0.0929354	0.504449	0.125775	0.00851215
20035	-0.223207	-0.174301	4.47534	2.16711	0.484233	-0.689762	1.39272	3.82554	2.09905	0.548693	11.2809	0.108837	0.51394	0.12585	0.00880878
20036	-0.246189	-0.159545	4.29087	2.32648	0.542193	-0.56332	1.43138	3.84611	2.14404	0.557455	25.1666	0.0502861	0.549407	0.124046	0.00899159
20037	-0.0994067	-0.170206	4.11765	2.15244	0.522735	-0.493936	1.42221	3.92043	2.11503	0.539489	16.2914	0.0778265	0.530907	0.129396	0.00919698
20038	-0.0303332	-0.0921174	4.01377	2.00876	0.500467	-0.622318	1.40265	3.9558	1.92384	0.486335	6.37567	0.175223	0.493452	0.124427	0.00932823
20039	-0.176021	-0.156873	4.09399	2.20545	0.538704	-0.6026	1.44528	3.81127	1.87254	0.491317	14.1061	0.0909849	0.515858	0.136025	0.00957083
20040	-0.158253	-0.15317	4.0966	2.12203	0.517999	-0.549597	1.43851	3.63537	1.66203	0.457183	16.5421	0.0765752	0.489405	0.143439	0.00993143
20041	-0.0998447	-0.123947	3.71734	1.98615	0.534293	-0.533993	1.39201	3.53608	1.74777	0.494269	12.1926	0.0942423	0.514781	0.133407	0.0103636
20042	-0.168972	-0.122124	3.72488	1.88999	0.507396	-0.526395	1.46247	4.11798	1.95704	0.475243	19.6549	0.0638759	0.490514	0.140344	0.0106405
20043	-0.0819398	-0.152434	4.01008	2.00063	0.498902	-0.566248	1.50824	4.065	2.07733	0.511027	11.7577	0.117277	0.505005	0.14468	0.0110182
20044	-0.23957	-0.200097	3.85866	1.93186	0.500655	-0.350528	1.61318	4.06392	2.2645	0.557221	267.061	0.00615582	0.529671	0.163865	0.0111614
20045	-0.213147	-0.234372	4.12933	1.9997	0.484267	-0.417133	1.61817	4.30508	2.20433	0.512029	82.478	0.0208051	0.498438	0.169565	0.0113871
20046	-0.188763	-0.157356	4.15065	2.02489	0.487849	-0.388995	1.64788	3.97528	2.02684	0.50986	81.283	0.0200464	0.498617	0.167485	0.0115145
20047	-0.163974	-0.148219	4.08863	2.06646	0.505417	-0.390492	1.62405	3.90562	1.92834	0.493737	61.2151	0.0256551	0.499711	0.164343	0.0119086
20048	-0.195511	-0.201906	3.91437	1.99441	0.509511	-0.278673	1.71483	4.16756	2.16891	0.520428	531.219	0.00345797	0.515141	0.180811	0.0121982
20049	-0.146818	-0.182033	3.83048	1.93565	0.505328	-0.279829	1.78251	4.12797	2.0113	0.487236	218.147	0.00884597	0.495944	0.196516	0.0122892
20050	-0.0915038	-0.161564	4.13187	1.90647	0.461406	-0.242969	1.78737	4.00006	1.96225	0.490556	165.566	0.0114708	0.475745	0.197158	0.0126187
20051	-0.188917	-0.194699	3.78927	1.84284	0.48633	-0.104421	1.838	3.96353	1.8756	0.473216	578.73	0.00356975	0.479626	0.217487	0.0129572
20052	-0.120829	-0.155273	3.99951	2.0156	0.503961	-0.120983	1.90334	4.02925	2.02744	0.503181	1.77558e+08	1.19338e-08	0.50357	0.207719	0.0131367
20053	-0.196596	-0.150436	4.40393	2.18379	0.495873	-0.170434	1.84766	3.98516	1.93754	0.48619	5833.07	0.000342221	0.491273	0.195042	0.0132617
20054	-0.0897013	-0.0838428	4.04626	2.14121	0.529182	-0.177966	1.86084	4.0773	1.84102	0.451529	485.434	0.00389529	0.490207	0.191943	0.0134639
20055	-0.146201	-0.142806	4.3591	2.13443	0.489649	-0.147066	1.85805	3.99927	1.84885	0.462297	5.34624e+06	3.74413e-07	0.476562	0.200888	0.0135512
20056	-0.158781	-0.132689	4.22616	1.98668	0.470092	-0.123281	1.84891	4.08274	1.99992	0.489848	3115.85	0.000630119	0.479799	0.197669	0.0137936
20057	-0.141946	-0.186621	3.87561	2.01841	0.520797	-0.160007	1.82238	3.92199	2.04065	0.520308	12373.6	0.000163093	0.520551	0.199173	0.0139868
20058	-0.0946838	-0.184956	4.10263	1.9347	0.471575	-0.227539	1.81061	4.15296	2.09919	0.50547	225.619	0.00882524	0.488626	0.198027	0.0142483
20059	-0.149193	-0.24488	3.8422	2.02191	0.526237	-0.13322	1.84547	3.9878	1.89295	0.474685	17126.0	0.000127571	0.499981	0.218248	0.0146545
20060	-0.0614508	-0.0710913	4.20667	1.96391	0.466856	-0.242838	1.76461	4.21045	2.18429	0.518777	102.421	0.0164507	0.492829	0.168876	0.0147577
20061	-0.0936676	-0.0850723	4.0139	1.90395	0.47434	-0.207807	1.78878	3.95394	2.1085	0.533266	269.523	0.00651396	0.503581	0.179579	0.0149585
20062	-0.0941423	-0.0966007	4.20269	2.05614	0.489243	-0.284458	1.73129	3.74499	2.06491	0.55138	92.2468	0.01811	0.518522	0.168601	0.0153384
20063	-0.164035	-0.147419	3.83798	1.93045	0.502987	-0.183663	1.78556	3.97755	2.06307	0.518678	9698.28	0.000192633	0.510973	0.189642	0.0156413
20064	0.0226499	-0.0289022	3.93188	1.988	0.50561	-0.165153	1.82126	3.92008	2.21599	0.565292	97.0541	0.0176351	0.535406	0.169204	0.0158473
20065	0.0381006	0.0075549	3.95805	1.94061	0.490294	-0.137645	1.80254	4.06381	2.09609	0.515793	104.317	0.0154432	0.503212	0.166419	0.0162122
20066	-0.0969207	-0.0370797	3.84711	2.14865	0.558509	-0.228899	1.8136	4.26437	2.20486	0.517042	196.633	0.00870919	0.536709	0.164425	0.0164242
20067	-0.0403746	0.0107515	4.23723	2.15473	0.508523	-0.000542199	1.91027	3.99504	2.02497	0.506871	2274.14	0.00079331	0.507722	0.17758	0.0169613
20068	-0.0370765	0.00748729	4.07251	1.94697	0.478075	-0.0537003	1.96001	3.48143	1.98216	0.569351	13795.3	0.000138176	0.520142	0.195295	0.0171075
20069	0.0679066	0.0659964	3.79126	1.99147	0.525279	0.00257447	2.00483	4.02431	1.92292	0.477826	880.699	0.00213414	0.500845	0.193679	0.0172441
20070	0.0558692	0.0610417	3.71203	1.91611	0.516191	0.0899263	2.05245	3.90398	1.92385	0.492793	3419.06	0.000579943	0.504197	0.205287	0.0173956
20071	-0.00781009	0.0566444	3.79411	1.99512	0.525846	0.169808	2.11761	3.82127	1.98226	0.518744	134.638	0.0157741	0.522283	0.210807	0.0176676
20072	0.0079454	0.0168588	4.22308	2.08106	0.492783	0.0927132	2.13126	3.93947	1.98874	0.504824	622.176	0.00359279	0.498594	0.215541	0.0181072
20073	0.146925	0.0516996	4.52472	2.29892	0.50808	0.208032	2.16887	3.90092	1.94544	0.498714	1200.4	0.00186704	0.503743	0.208956	0.0183211
20074	0.119454	0.0711008	4.3965	2.36101	0.53702	0.199317	2.25028	3.91217	1.90443	0.486795	744.548	0.00318907	0.513372	0.217816	0.0181671
20075	0.114801	0.0995234	4.35325	2.26328	0.519906	0.261477	2.27636	4.05703	2.00565	0.494366	220.259	0.0107569	0.507586	0.21731	0.0182688
20076	0.0869016	0.0835319	3.81407	1.89653	0.497245	0.285145	2.33301	4.10057	2.11465	0.515696	128.755	0.0196502	0.506804	0.239853	0.0187332
20077	0.0647415	0.0954341	4.33834	2.05268	0.473149	0.17279	2.26362	4.20193	2.04125	0.485788	402.68	0.00583721	0.479367	0.223131	0.0189683
20078	0.121924	0.116187	4.06147	2.06816	0.509214	0.285983	2.31453	3.88097	1.98801	0.512246	179.552	0.0134576	0.510695	0.22959	0.0192674
20079	0.0651961	0.0365987	4.10434	2.12732	0.51831	0.335603	2.32051	4.04474	2.10502	0.520434	71.3378	0.0365601	0.519364	0.235633	0.0193595
20080	-0.0505677	-0.0289956	4.24653	2.17863	0.513037	0.341998	2.31823	3.88106	1.98575	0.511651	35.7508	0.0770539	0.512375	0.248638	0.0197384
20081	-0.0737427	-0.0047922	3.9898	2.06508	0.51759	0.244177	2.27231	3.95269	2.00558	0.507397	51.3016	0.0505363	0.512517	0.241625	0.0200072
20082	0.106067	0.0266498	3.98877	2.26904	0.568857	0.306911	2.33487	3.87827	1.89987	0.489875	132.08	0.0201691	0.529921	0.242229	0.0204357
20083	-0.0354133	-0.0483946	3.96003	2.09791	0.529772	0.436037	2.31872	3.8999	1.95473	0.501225	25.2097	0.111133	0.515608	0.256962	0.0206954
20084	0.0459616	-0.0287626	3.93675	2.19889	0.558554	0.289802	2.28931	4.48514	2.11072	0.470603	90.3736	0.0297291	0.511715	0.237729	0.020865
20085	0.0134307	-0.0129263	4.16071	2.1811	0.524214	0.32187	2.32206	4.16346	2.09636	0.503515	57.3098	0.0475673	0.513861	0.241743	0.021033
20086	0.0503809	0.056066	3.92731	2.0345	0.518039	0.286466	2.32246	4.29883	1.95395	0.454532	92.1577	0.0278682	0.484851	0.243641	0.0213914
20087	-0.0714513	0.0245632	4.24718	2.02194	0.476067	0.370516	2.38454	4.0264	1.94763	0.483715	28.5126	0.0976673	0.479789	0.259773	0.0219772
20088	0.0500702	0.0457951	4.19295	2.21602	0.52851	0.399979	2.40959	4.14361	1.92467	0.464492	45.6363	0.0612179	0.49669	0.252349	0.0223849
20089	0.173058	0.147438	4.07967	2.09099	0.512539	0.50315	2.44798	3.91173	1.93806	0.495447	48.5725	0.0544804	0.504173	0.247305	0.0227118
20090	0.0549897	0.173205	4.372	2.30087	0.526273	0.47515	2.46266	4.1637	1.92227	0.461673	29.6917	0.0882674	0.494761	0.236901	0.0229432
20091	0.193047	0.194957	4.14048	2.19197	0.529399	0.470751	2.48244	3.89589	1.96078	0.503295	67.8498	0.0385599	0.516744	0.239639	0.0230172
20092	0.126825	0.121988	3.87792	2.04565	0.527514	0.532383	2.53086	3.94764	2.12304	0.537799	35.2795	0.0822385	0.532702	0.258251	0.0232421
20093	0.0108155	0.0652907	3.81258	1.9987	0.524238	0.555611	2.51167	4.33423	2.14921	0.495869	20.1642	0.148401	0.509146	0.265187	0.0235421
20094	0.109848	0.0969255	4.09829	2.09842	0.512025	0.599384	2.64819	3.97951	2.11757	0.532117	27.1608	0.119823	0.521923	0.278584	0.0236753
20095	0.224552	0.170106	4.00325	2.08653	0.52121	0.689265	2.65745	3.83229	2.08992	0.545345	28.6487	0.107979	0.533014	0.270354	0.0238235
20096	0.195269	0.150562	4.1854	2.01053	0.480368	0.642278	2.69172	4.1869	2.18216	0.521188	32.317	0.0999087	0.500781	0.278102	0.0240955
20097	0.137176	0.142628	3.80594	1.98318	0.521075	0.705659	2.65294	4.71682	2.25036	0.477093	19.4994	0.161587	0.496734	0.271304	0.0243801
20098	0.139022	0.145731	4.00432	1.93049	0.482102	0.67722	2.60702	3.82313	1.99111	0.520806	20.9143	0.144828	0.501006	0.2787	0.024658
20099	0.178362	0.162012	4.23525	2.1113	0.498507	0.613294	2.61014	4.06995	2.02768	0.498209	31.6831	0.0945825	0.498361	0.265886	0.0251122
20100	0.194625	0.162255	4.10257	2.03397	0.495779	0.647498	2.55707	3.9698	1.9375	0.48806	27.9634	0.102547	0.491983	0.265355	0.0253638
20101	0.167685	0.1577	4.02041	1.93965	0.48245	0.563973	2.5847	3.80096	2.03444	0.535243	37.5073	0.0785222	0.508106	0.270462	0.0257925
20102	0.207761	0.1455	3.80192	1.88274	0.495207	0.688597	2.66968	4.16122	1.93242	0.464388	27.5579	0.115602	0.479102	0.294642	0.0261525
20103	0.0751448	0.108856	4.1163	2.04629	0.497118	0.71785	2.6262	4.12011	2.11518	0.513378	15.3412	0.206535	0.505252	0.275827	0.0263526
20104	0.19928	0.138159	4.38945	2.16393	0.492985	0.739393	2.66995	3.68475	2.02458	0.549448	21.9728	0.145861	0.518752	0.276821	0.0264853
20105	0.143952	0.155465	4.06422	2.11814	0.521168	0.742272	2.69744	3.93872	1.98304	0.503474	18.0499	0.178993	0.51246	0.282684	0.0266477
20106	0.167802	0.116714	4.15887	1.96215	0.471799	0.705513	2.72916	3.58646	1.9828	0.552858	23.6047	0.144567	0.509333	0.302029	0.0268757
20107	0.177164	0.12323	3.7153	1.99921	0.538103	0.729769	2.76072	3.92789	1.88344	0.479503	22.7798	0.152687	0.507988	0.309457	0.0272052
20108	0.091515	0.124801	4.19348	2.09267	0.499028	0.78348	2.73972	3.79798	1.91297	0.503682	14.2806	0.239408	0.50124	0.299216	0.027438
20109	0.0884842	0.104141	4.06726	2.05735	0.505832	0.812156	2.74022	4.10388	1.97343	0.480868	13.2688	0.261851	0.493295	0.301289	0.0274774
20110	0.125473	0.164208	4.11445	1.91609	0.465698	0.598381	2.67379	4.22448	2.01925	0.477989	28.161	0.111821	0.471924	0.285863	0.0276718
20111	0.242147	0.177792	3.69735	1.90475	0.515165	0.508405	2.60329	3.95369	1.90548	0.481948	82.9846	0.0354467	0.498	0.278602	0.0276468
20112	0.199804	0.23424	3.86458	1.98118	0.51265	0.522475	2.5708	3.98414	1.93778	0.486373	52.437	0.052058	0.499312	0.258408	0.0280928
20113	0.137632	0.223751	4.03538	2.07809	0.514968	0.500399	2.5326	4.02504	2.0364	0.505933	40.5074	0.0658	0.510456	0.24475	0.0283899
20114	0.316733	0.285421	3.77191	2.00775	0.53229	0.520922	2.50669	4.00246	2.12096	0.529913	118.341	0.0208467	0.531066	0.230126	0.0287023
20115	0.223125	0.239599	4.22825	2.09313	0.495034	0.49896	2.54921	3.88033	1.98478	0.511498	70.1097	0.0380424	0.502913	0.246527	0.0286552
20116	0.182831	0.244252	4.21752	2.24793	0.532997	0.522948	2.51011	4.0454	2.12476	0.525229	44.3823	0.0578398	0.529194	0.227011	0.0288072
20117	0.239171	0.217342	4.22325	2.0065	0.475108	0.497316	2.56153	4.29408	1.96661	0.457983	82.4626	0.0333194	0.466475	0.257029	0.0293077
20118	0.285372	0.270991	4.10581	1.97561	0.481175	0.470696	2.57649	4.01722	2.0577	0.512221	154.762	0.0171726	0.496528	0.24791	0.0294062
20119	0.262658	0.343518	3.97017	1.96605	0.495205	0.592469	2.5612	3.98017	2.19879	0.552437	45.2136	0.0543877	0.523857	0.228017	0.0295509
20120	0.287294	0.382441	3.89596	1.88234	0.483152	0.564394	2.56326	3.99062	2.05751	0.515585	61.9391	0.0383924	0.499563	0.231914	0.0298082
20121	0.415124	0.450555	4.22661	2.04944	0.484889	0.503534	2.52051	3.95761	2.09155	0.528488	548.17	0.00390819	0.505972	0.205596	0.0301514
20122	0.481892	0.429938	3.88967	1.95864	0.503548	0.606316	2.55958	4.03143	1.95922	0.485987	292.958	0.00774067	0.49461	0.224535	0.0302368
20123	0.379722	0.423033	3.92793	1.87388	0.477065	0.534892	2.58938	4.11806	1.96199	0.476435	194.913	0.0120389	0.476743	0.234315	0.0303096
20124	0.391964	0.387701	3.74244	1.82497	0.487642	0.544871	2.51115	4.04053	2.00354	0.49586	192.855	0.0116902	0.491909	0.227552	0.0304728
20125	0.458872	0.420176	3.79139	1.85626	0.489597	0.497757	2.50283	3.98504	1.89533	0.47561	2868.58	0.00075603	0.48243	0.224317	0.0306683
20126	0.459959	0.366392	3.77383	1.85504	0.491554	0.554359	2.58241	3.82729	2.04709	0.534867	551.063	0.00445569	0.513363	0.239414	0.0307693
20127	0.247655	0.276261	4.08824	1.84957	0.452412	0.505561	2.55691	4.23979	2.04148	0.481506	78.1977	0.0332577	0.467224	0.250574	0.0308365
20128	0.201022	0.145462	3.82126	1.96538	0.514327	0.381956	2.37941	4.14959	2.04818	0.493586	152.444	0.0163685	0.503529	0.23723	0.0309776
20129	0.195309	0.180382	3.60024	1.88914	0.524727	0.310754	2.38013	4.24346	2.14746	0.506064	363.075	0.00666375	0.514631	0.230673	0.0314624
20130	0.187945	0.200204	4.02895	1.96624	0.488028	0.324631	2.43787	4.14402	2.11161	0.509556	268.008	0.00934147	0.498943	0.234964	0.0316212
20131	0.195883	0.198875	4.16449	1.88379	0.452345	0.539092	2.51875	4.10932	2.07335	0.50455	45.6889	0.0588963	0.478274	0.25383	0.0319537
20132	0.179475	0.215745	3.55773	1.83804	0.516634	0.466151	2.41894	4.1071	1.97772	0.481537	59.064	0.0410915	0.497828	0.241382	0.0325325
20133	0.12075	0.183426	4.07752	1.93888	0.475505	0.474666	2.46668	4.0114	1.98714	0.495373	41.6203	0.0626284	0.485358	0.249324	0.0328753
20134	0.226036	0.135192	4.23004	1.95012	0.461015	0.39609	2.43858	4.11138	2.07131	0.5038	183.47	0.0144591	0.482103	0.24812	0.0334134
20135	0.121994	0.124388	4.03401	1.93578	0.479865	0.362278	2.38078	3.93545	1.94894	0.495226	88.182	0.0288682	0.487451	0.246883	0.0338718
20136	0.0588503	0.105181	4.01427	1.90491	0.474534	0.427468	2.45342	4.01567	1.91091	0.475864	40.5819	0.0679396	0.475199	0.265492	0.0341601
20137	0.0831952	0.136249	3.97969	1.92006	0.482466	0.474722	2.47397	3.8331	1.79378	0.46797	35.6504	0.0766464	0.475354	0.269039	0.0344703
20138	0.134917	0.121244	4.08681	2.03985	0.499131	0.404194	2.4841	3.93715	1.86568	0.473865	76.9975	0.036255	0.486733	0.263386	0.034654
20139	0.17849	0.0997265	3.80668	2.03247	0.533922	0.464695	2.51544	4.24072	1.95573	0.46118	71.2418	0.0409566	0.495589	0.26793	0.034622
20140	0.0637511	0.0222839	3.99073	1.90885	0.478321	0.526222	2.52719	3.75635	1.89531	0.504561	29.3368	0.10694	0.491044	0.292063	0.0348537
20141	-0.110776	-0.0381464	4.1672	1.93845	0.465168	0.539834	2.51187	3.80134	1.93199	0.508238	15.3619	0.211647	0.485714	0.295887	0.0350812
20142	0.028286	0.00120709	3.94297	1.90619	0.48344	0.528444	2.52898	3.67872	1.94049	0.527491	25.5424	0.125079	0.504702	0.293524	0.0352423
20143	0.0221664	0.0367874	3.86733	1.90898	0.493618	0.554504	2.51	3.716	1.87317	0.504083	21.5848	0.141692	0.498746	0.288013	0.0354879
20144	0.0137652	0.0273153	3.87123	2.03675	0.526126	0.578001	2.53922	3.62981	1.77787	0.489798	19.8192	0.159181	0.508547	0.292649	0.0358156
20145	0.010184	-0.0322583	4.27603	2.11014	0.493481	0.507855	2.53148	3.71051	1.90527	0.513479	26.5377	0.123838	0.502772	0.290491	0.0358743
20146	-0.133303	-0.0693544	4.08836	2.06167	0.504278	0.517261	2.50642	3.8204	1.92758	0.504548	15.676	0.211617	0.504409	0.293779	0.0362061
20147	0.0121674	-0.0223633	4.00115	2.04826	0.511917	0.464062	2.53101	4.01629	1.8359	0.457112	31.9266	0.102105	0.484463	0.295698	0.036516
20148	-0.0803786	-0.0808797	3.92295	2.06303	0.525887	0.532506	2.54425	3.92594	1.94823	0.496245	18.3461	0.187814	0.511061	0.300558	0.0367267
20149	0.0246994	-0.0577802	3.97793	1.96598	0.494222	0.462567	2.51547	3.65879	1.9144	0.523233	34.5366	0.095864	0.508121	0.299143	0.0371526
20150	-0.0452129	-0.00304584	4.19643	1.96809	0.468992	0.498165	2.51359	4.11335	1.87299	0.455345	21.4505	0.14763	0.462236	0.291998	0.037255
20151	-0.0321034	0.025784	3.92723	1.94706	0.495784	0.463127	2.48719	4.14374	1.80897	0.436553	24.7032	0.122627	0.465374	0.287474	0.0372596
20152	0.0419122	0.106297	3.80526	1.95389	0.513472	0.530017	2.49567	3.85075	1.76723	0.45893	23.9631	0.119123	0.486039	0.277328	0.0373701
20153	0.0211008	0.0899147	3.96824	1.94581	0.490346	0.503542	2.49259	4.15915	1.97893	0.475802	24.8029	0.116375	0.482903	0.268956	0.0375737
20154	0.0889812	0.0922877	3.82927	1.96579	0.513358	0.620521	2.63067	4.00655	1.88361	0.470133	22.8056	0.141268	0.491256	0.295118	0.0378054
20155	-0.0651236	-0.0130317	4.05972	1.99685	0.491868	0.648226	2.68632	3.73922	1.95617	0.523148	14.3191	0.254434	0.506866	0.315561	0.0378087
20156	-0.0357363	0.00448119	4.43426	2.21145	0.498719	0.79791	2.73757	3.35098	1.79634	0.536063	10.7484	0.347483	0.514793	0.317958	0.0380438
20157	0.221921	0.212627	3.86618	1.92525	0.497971	0.895135	2.91139	3.88469	1.76145	0.453436	16.0702	0.226609	0.47565	0.330718	0.0380097
20158	0.28545	0.277488	3.68584	1.96014	0.531803	0.949593	2.88751	3.70848	1.79604	0.484308	15.4442	0.220543	0.507983	0.312065	0.038111
20159	0.362029	0.339532	3.6048	1.82306	0.505731	0.769572	2.84475	3.84619	1.88908	0.491156	37.7873	0.0830456	0.498208	0.297204	0.0386473
20160	0.269953	0.337693	3.67552	1.79219	0.487602	0.872553	2.8632	3.75572	1.89172	0.503691	17.5647	0.181563	0.495734	0.302192	0.0391187
20161	0.351141	0.328849	4.35391	2.00749	0.461078	0.829694	2.81997	3.66141	1.91006	0.521672	27.0974	0.114507	0.488757	0.283778	0.0395007
20162	0.26316	0.263275	3.73896	1.90154	0.508574	0.854907	2.8151	4.31129	2.03414	0.471817	18.5964	0.175082	0.488889	0.292709	0.0402173
20163	0.240133	0.271919	3.99704	2.01074	0.503058	0.882201	2.84663	4.01122	2.01012	0.501124	16.0803	0.206125	0.502089	0.291974	0.0404415
20164	0.314882	0.335402	3.84685	1.9471	0.506154	0.850513	2.8625	3.76377	1.97092	0.523655	22.2593	0.14345	0.514809	0.289618	0.0407436
20165	0.308626	0.300843	3.64822	1.76355	0.4834	0.943168	2.95486	3.99401	2.00306	0.501517	17.4939	0.201322	0.492868	0.318685	0.0409262
20166	0.175478	0.248397	3.85876	1.96274	0.508646	1.11926	3.03075	4.10046	2.07948	0.507134	8.69119	0.445364	0.507867	0.32388	0.0412866
20167	0.257066	0.258615	4.12847	1.85593	0.449543	1.14297	3.11421	3.9677	1.98897	0.501292	10.3902	0.39241	0.474904	0.346608	0.0412659
20168	0.25731	0.195222	3.88794	2.09681	0.53931	1.0306	3.12655	3.88025	1.97663	0.509407	14.3695	0.298991	0.524374	0.34539	0.0416876
20169	0.181718	0.210085	3.99889	2.17371	0.543579	1.13928	3.10838	4.27322	2.10605	0.49285	9.16115	0.458462	0.517373	0.329278	0.042083
