cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20056	0.412454	0.444577	3.71624	1.80516	0.485748	0.299621	2.21782	3.93927	1.94356	0.493381	246.982	0.00636563	0.489676	0.173419	0.013102
20057	0.399316	0.445212	3.89063	1.84024	0.472993	0.339271	2.38603	3.81925	1.80989	0.473887	1044.75	0.00180271	0.473436	0.205161	0.0134365
20058	0.424473	0.453898	4.16677	1.89313	0.454339	0.479271	2.44499	3.79598	1.87344	0.493532	1320.26	0.0015014	0.473023	0.208402	0.0137016
20059	0.405961	0.402953	3.77859	1.88162	0.497969	0.607189	2.52412	3.70602	1.87119	0.504906	111.116	0.0202463	0.501404	0.2307	0.0139577
20060	0.454236	0.410862	3.98768	1.89723	0.475772	0.566241	2.54312	4.09165	2.02124	0.493991	362.413	0.00627255	0.484999	0.224935	0.0140694
20061	0.4359	0.403867	3.53641	1.86205	0.526539	0.577731	2.54799	4.07499	2.10512	0.516595	228.539	0.010058	0.521215	0.224717	0.0141021
20062	0.399345	0.400378	3.93888	1.91245	0.485532	0.473918	2.48549	4.0877	2.00986	0.491684	781.785	0.00278061	0.488665	0.217069	0.0143182
20063	0.386505	0.403916	4.02933	1.79732	0.446059	0.532545	2.52877	3.79083	1.85287	0.488777	211.697	0.0106638	0.466767	0.236283	0.0146764
20064	0.488099	0.409877	3.66599	1.73611	0.473572	0.522743	2.53742	3.60859	1.8206	0.504519	3771.55	0.000600079	0.488923	0.24146	0.014741
20065	0.290068	0.390514	3.67054	1.73222	0.471925	0.693174	2.63017	3.60505	1.69396	0.469885	30.8692	0.0812473	0.470914	0.26804	0.0150111
20066	0.261754	0.353726	3.72991	1.71648	0.460193	0.685431	2.72333	3.88863	1.78114	0.458038	31.2813	0.0897507	0.459093	0.286503	0.0152116
20067	0.361135	0.317519	4.09861	1.91391	0.466966	0.596873	2.60413	3.93888	1.67647	0.425621	94.086	0.0277862	0.446704	0.266997	0.015399
20068	0.414613	0.305546	3.77857	1.88574	0.499062	0.646447	2.58896	3.7565	1.78254	0.474523	97.0093	0.0268736	0.486828	0.262276	0.0155206
20069	0.334493	0.331867	4.06975	1.99206	0.489479	0.669244	2.65611	3.75897	1.70696	0.454104	48.208	0.056029	0.472493	0.267553	0.0158693
20070	0.320458	0.355959	3.92355	1.80183	0.459236	0.76492	2.70676	3.7865	1.84253	0.486605	27.9747	0.0987729	0.472677	0.274988	0.016097
20071	0.241507	0.259116	4.093	1.83545	0.448436	0.704088	2.63096	3.89637	1.86037	0.477463	26.2905	0.10699	0.462593	0.275747	0.0161777
20072	0.19365	0.165076	3.96333	1.91488	0.483149	0.567414	2.68288	4.1711	1.95612	0.468969	45.3785	0.0698498	0.475878	0.290588	0.0163839
20073	0.0930435	0.108873	3.92744	1.9696	0.501495	0.729182	2.72521	3.84759	2.0255	0.526433	16.9154	0.202336	0.513836	0.299997	0.0167442
20074	0.13382	0.139958	3.7208	1.73555	0.466444	0.751218	2.70111	3.82317	1.98601	0.519466	17.2083	0.19059	0.493315	0.305971	0.0170079
20075	0.145703	0.176601	3.8869	1.70917	0.439727	0.765207	2.75058	3.45607	1.886	0.545707	17.2633	0.191892	0.489608	0.315511	0.0172394
20076	0.255465	0.245724	3.67583	1.80704	0.4916	0.75712	2.79392	3.72606	1.79407	0.481491	25.8022	0.125829	0.486511	0.310826	0.0174727
20077	0.196525	0.194095	3.48774	1.73608	0.497768	0.72161	2.72071	3.64032	1.81681	0.499078	23.1536	0.137857	0.498437	0.310069	0.0176969
20078	0.167073	0.18185	4.1756	1.76109	0.421757	0.781994	2.80685	3.77948	1.83734	0.486135	18.223	0.189064	0.452344	0.323851	0.0180231
20079	0.0769584	0.123673	3.84548	1.66582	0.433189	0.76678	2.81068	3.75202	1.70226	0.453692	15.1727	0.237927	0.443315	0.349035	0.0183829
20080	0.110092	0.111572	3.83788	1.80177	0.46947	0.754002	2.84857	3.88182	1.81463	0.467469	18.0675	0.20731	0.468464	0.34129	0.0185605
20081	0.100647	0.130488	4.05755	1.88998	0.465795	0.814709	2.81439	4.10514	1.96177	0.477882	14.1273	0.254943	0.471874	0.318693	0.0186343
20082	0.214756	0.146205	3.75414	1.91793	0.510884	0.793597	2.80974	4.09584	1.94098	0.47389	21.1738	0.167528	0.491582	0.314995	0.0185632
20083	0.123202	0.0780296	3.73301	1.94246	0.520347	0.850894	2.80499	3.74286	1.94187	0.51882	14.0431	0.264768	0.519582	0.323799	0.0185006
20084	0.0712699	0.0741223	3.91035	1.89885	0.485595	0.789942	2.82894	3.70512	1.77358	0.478684	14.6935	0.258245	0.482232	0.340753	0.018708
20085	0.0418166	0.0215481	3.74756	1.8257	0.487169	0.875439	2.79997	3.69672	1.72733	0.46726	11.1085	0.347463	0.477283	0.352098	0.0190014
20086	-0.057381	0.00648643	4.10775	2.00275	0.487554	0.825013	2.77398	3.90077	1.72804	0.442999	9.8367	0.389309	0.465852	0.339275	0.0193394
20087	0.0598744	0.0315795	4.15403	2.0666	0.497492	0.76268	2.79341	3.52091	1.68614	0.478893	15.4427	0.246968	0.48896	0.337045	0.0196452
20088	0.050222	0.104738	3.94077	1.98959	0.504874	0.778794	2.82967	4.11204	1.97626	0.480603	13.9884	0.265409	0.492481	0.318944	0.0198267
20089	0.185283	0.189336	4.12649	1.91257	0.463487	0.849794	2.82709	3.96602	1.86788	0.470971	15.7567	0.220787	0.467155	0.31523	0.0200692
20090	0.12928	0.153565	3.91227	1.83271	0.468453	0.879744	2.85015	4.09003	2.0395	0.49865	12.9112	0.281599	0.483887	0.319592	0.0203207
20091	0.175487	0.122618	3.83154	1.86991	0.488033	0.81013	2.82199	3.96164	1.96151	0.495125	18.0912	0.201386	0.491638	0.32235	0.0205043
20092	0.22197	0.201297	3.89183	1.89602	0.48718	0.775051	2.81309	4.19628	1.9989	0.476351	22.2998	0.152949	0.481562	0.304621	0.0209454
20093	0.121133	0.143432	4.12753	2.03323	0.492603	0.832654	2.76117	4.09077	1.86576	0.456091	13.5356	0.253131	0.474429	0.305363	0.0211968
20094	0.113631	0.141669	3.65963	1.75393	0.479263	0.839537	2.77258	3.7685	1.74211	0.462282	13.1357	0.26347	0.470648	0.331201	0.0215899
20095	0.150989	0.0993183	3.6696	1.90902	0.520224	0.799662	2.74012	4.07558	1.91505	0.469885	16.5737	0.210388	0.493735	0.313255	0.0216413
20096	0.188321	0.206641	3.69667	1.87463	0.507114	0.678362	2.73509	3.73076	2.05337	0.55039	26.6223	0.12007	0.528851	0.289315	0.0219708
20097	0.234755	0.200824	3.76858	1.82809	0.485086	0.677125	2.7446	3.99107	2.03047	0.508753	33.0664	0.0978452	0.497259	0.295506	0.0224435
20098	0.197365	0.176971	3.70278	1.87543	0.506491	0.731042	2.71464	3.71296	1.94882	0.524871	22.6106	0.142406	0.515694	0.296366	0.0227655
20099	0.220946	0.211561	3.91777	1.85677	0.473935	0.776284	2.77691	3.6895	1.72478	0.467482	21.3392	0.1542	0.470806	0.314881	0.0230344
20100	0.223275	0.290055	3.98495	1.85344	0.46511	0.720939	2.74181	3.80282	1.9385	0.509753	24.2707	0.123835	0.48691	0.283927	0.0234629
20101	0.327889	0.31348	4.14173	1.87763	0.453345	0.696324	2.71108	4.18076	2.06852	0.494771	42.348	0.0678721	0.474156	0.267058	0.0235464
20102	0.401226	0.367957	3.99538	2.04379	0.511539	0.708137	2.71637	4.08709	1.98735	0.48625	58.5494	0.0470971	0.498751	0.254953	0.0238762
20103	0.375083	0.38765	4.18522	1.93344	0.461969	0.687177	2.70197	3.75984	1.97626	0.525623	54.9888	0.0487013	0.492092	0.255208	0.0239292
20104	0.31318	0.351144	3.75463	1.968	0.524152	0.719841	2.77664	3.66891	1.85857	0.506571	35.5742	0.0826866	0.515463	0.277742	0.0243533
20105	0.386143	0.409447	3.82388	1.91633	0.501147	0.87524	2.81188	4.04382	1.97343	0.488011	24.1274	0.119608	0.494395	0.270679	0.0244134
20106	0.424625	0.3848	4.00896	1.95967	0.488821	0.857446	2.88129	3.5949	1.86973	0.520107	33.2693	0.0936672	0.503612	0.289312	0.0246583
20107	0.278656	0.303016	4.16172	2.09071	0.502366	0.855014	2.80503	4.00013	1.90505	0.476246	18.845	0.166094	0.489565	0.28154	0.0249181
20108	0.254638	0.307473	4.04587	2.10712	0.520808	0.711607	2.81265	3.95571	1.87382	0.473701	30.054	0.10441	0.49752	0.282804	0.0251696
20109	0.27036	0.27426	3.90101	2.107	0.540118	0.786901	2.75007	4.14007	1.94705	0.470294	22.9732	0.133408	0.504168	0.274407	0.0254408
20110	0.405756	0.357296	4.12256	2.10516	0.510644	0.799013	2.76996	3.64153	1.82686	0.501674	37.6393	0.0773256	0.506437	0.270225	0.0257726
20111	0.404725	0.388979	4.01688	2.11574	0.526712	0.879627	2.89348	3.75388	1.81749	0.484163	27.8121	0.112766	0.506157	0.285146	0.0256868
20112	0.427248	0.386271	4.15249	2.00441	0.482699	0.908299	2.8377	4.0817	1.98165	0.485496	25.9691	0.115705	0.484086	0.273835	0.026005
20113	0.338137	0.327196	3.90083	1.8751	0.480692	0.772027	2.75429	3.96688	1.90047	0.479083	31.2907	0.0941302	0.479881	0.280708	0.0261359
20114	0.37453	0.39657	4.27175	1.94285	0.454814	0.719929	2.78761	4.16369	1.98458	0.47664	47.9215	0.0596502	0.465587	0.266916	0.0264394
20115	0.388048	0.434238	3.54081	1.87969	0.530864	0.753268	2.84925	3.93598	1.9069	0.484478	43.7249	0.0666929	0.506445	0.278111	0.0268199
20116	0.419493	0.459421	4.08414	1.83224	0.448622	0.832222	2.82217	3.90376	1.82377	0.467184	32.7721	0.0851729	0.457694	0.276375	0.0269159
20117	0.58723	0.501663	3.92992	1.96454	0.499892	0.895573	2.80372	3.58371	1.89679	0.529281	55.7393	0.0475378	0.51391	0.255555	0.0272634
20118	0.517793	0.5478	3.81169	1.94178	0.509429	0.815399	2.81665	3.99494	1.86669	0.467263	58.1205	0.0442847	0.487851	0.252661	0.0273253
20119	0.557694	0.59939	4.15236	2.09091	0.503549	0.702443	2.77339	3.77868	1.85687	0.491406	225.572	0.0104761	0.497764	0.230443	0.0275153
20120	0.556855	0.545536	3.79144	1.91628	0.505421	0.825109	2.84681	3.7026	1.86265	0.503066	73.5943	0.0359802	0.504258	0.25955	0.0275142
20121	0.494295	0.572715	3.97847	1.92812	0.48464	0.862231	2.85436	4.24873	2.0134	0.473883	38.4548	0.0676886	0.479085	0.248324	0.0276127
20122	0.562942	0.617848	3.84088	1.89014	0.492111	0.859133	2.75267	4.01053	1.80928	0.451131	51.9495	0.0438644	0.471179	0.235556	0.0279221
20123	0.620885	0.616265	3.84342	1.85602	0.482909	0.809667	2.8052	3.93105	1.70234	0.43305	134.444	0.0178195	0.457699	0.251946	0.0282266
20124	0.604969	0.52654	3.70907	1.9379	0.522478	0.814918	2.75417	3.80617	1.88463	0.495151	112.579	0.0220394	0.508638	0.245117	0.0284621
20125	0.54417	0.577405	3.76388	1.85988	0.49414	0.747673	2.75931	4.06039	1.87745	0.462383	114.957	0.0207066	0.477659	0.241629	0.028727
20126	0.650165	0.555537	3.91697	1.93302	0.493498	0.771465	2.79794	3.68138	1.87774	0.510064	341.748	0.00735685	0.501524	0.248146	0.0293127
20127	0.489757	0.528145	3.93281	1.99345	0.506878	0.842432	2.85433	3.76004	1.96102	0.521543	43.5053	0.0621896	0.514045	0.254989	0.029646
20128	0.397278	0.50175	3.94654	2.01611	0.510854	0.973662	2.92567	4.04035	2.10324	0.520558	17.6854	0.166109	0.515763	0.262946	0.0302148
20129	0.456081	0.426417	4.15205	2.04937	0.49358	0.908852	2.91224	4.2457	2.10607	0.496047	30.1427	0.102501	0.494828	0.271108	0.0304215
20130	0.484375	0.385808	4.04688	1.9533	0.482667	0.995758	3.01859	4.03139	1.86878	0.463557	26.5055	0.130756	0.473131	0.31206	0.0307517
20131	0.33496	0.398846	4.18439	2.10379	0.502772	0.965142	2.99402	4.00843	1.9073	0.475822	16.9591	0.198565	0.489586	0.295765	0.0308466
20132	0.380436	0.38752	3.90448	1.92881	0.494001	1.02584	2.9908	3.8567	1.78439	0.462672	16.2694	0.208276	0.478433	0.313427	0.0308588
20133	0.324281	0.337619	3.89045	2.02179	0.51968	0.985054	3.0499	3.829	1.82717	0.477191	16.8486	0.21831	0.498605	0.323437	0.0308678
20134	0.255385	0.376293	3.82878	1.85909	0.485555	1.02058	3.06527	3.90229	1.82894	0.468683	12.3488	0.292764	0.477039	0.329033	0.0311813
20135	0.389804	0.411929	3.85681	1.8366	0.476196	1.12892	3.10481	3.81581	1.87535	0.491469	13.2742	0.273148	0.483792	0.328246	0.0315985
20136	0.432752	0.406679	3.97993	1.82869	0.459478	1.09053	3.0925	3.78491	1.96922	0.52028	16.6723	0.216337	0.489115	0.322071	0.0319207
20137	0.416476	0.376109	3.93667	1.9422	0.49336	1.09959	3.06745	3.95319	1.96439	0.496913	15.5221	0.233323	0.495141	0.316829	0.0320238
20138	0.314661	0.381671	3.92078	2.04834	0.52243	1.06634	3.04521	4.08352	1.93914	0.474869	12.5559	0.282513	0.498166	0.307967	0.0322634
20139	0.353009	0.39293	4.15115	1.88722	0.454625	1.0172	3.06637	3.9442	1.77081	0.448966	16.2016	0.220573	0.451868	0.328277	0.0323165
20140	0.383573	0.335167	3.809	1.94206	0.50986	0.964706	3.05792	3.62401	1.75366	0.483901	21.9516	0.168857	0.497204	0.334103	0.0323773
20141	0.324277	0.298152	3.74864	1.98976	0.530796	1.02643	3.05775	3.7751	1.6896	0.447565	15.4464	0.246511	0.489034	0.341107	0.0328154
20142	0.345073	0.319601	4.09565	2.02139	0.493546	1.0416	3.04673	3.68331	1.83724	0.4988	15.3295	0.242578	0.496034	0.32528	0.0332952
20143	0.232242	0.260456	4.33247	1.92721	0.44483	1.07875	3.07361	3.67991	1.84412	0.501133	11.0439	0.358292	0.470689	0.344206	0.0333586
20144	0.261787	0.247802	3.84824	2.00621	0.521332	1.20748	3.09201	3.70111	1.7426	0.470832	9.04525	0.447169	0.496574	0.35054	0.0335569
20145	0.143704	0.195569	4.03766	1.9934	0.493703	1.14326	3.07391	3.6355	1.78449	0.490852	8.29221	0.499557	0.492352	0.354222	0.0337395
20146	-0.0800486	-0.0574246	3.99367	1.96051	0.490903	0.934288	2.8638	3.92442	1.81601	0.462746	8.29402	0.51444	0.476948	0.3611	0.0339098
20147	0.00541575	0.0128423	4.19061	1.99618	0.476346	0.819601	2.85895	3.6967	1.84452	0.498964	12.2196	0.331449	0.486947	0.34535	0.0339725
20148	0.00355951	-0.0341545	4.03358	2.064	0.511704	0.834843	2.88381	3.72485	1.82437	0.489782	12.3214	0.345516	0.501179	0.353884	0.0342525
20149	0.102244	0.0232628	4.11277	1.93732	0.47105	0.99839	2.91727	3.89908	1.76893	0.45368	10.429	0.401539	0.462597	0.361114	0.0342774
20150	-0.00922619	-0.0744788	3.83695	1.88485	0.491237	0.853697	2.89886	3.99791	1.86843	0.467353	11.8726	0.372318	0.479049	0.370738	0.0344677
20151	-0.0490989	-0.0996985	3.65194	1.90648	0.522045	0.976007	2.94026	3.75869	1.7853	0.474979	8.79421	0.525421	0.498173	0.385038	0.0347836
20152	-0.0365962	-0.0900144	3.89614	1.94377	0.498897	0.979899	3.02758	3.75687	1.78732	0.475748	9.40649	0.516631	0.487533	0.394514	0.0348294
20153	-0.21634	-0.101409	3.96283	1.85466	0.468014	1.0868	3.07953	3.80921	1.78059	0.467444	5.95836	0.849092	0.467735	0.410447	0.0349893
20154	0.00217055	-0.0145664	4.19175	1.96252	0.468187	1.07554	3.0787	3.83076	1.9039	0.497004	8.30488	0.576066	0.481947	0.382331	0.0349503
20155	0.00845194	-0.0180767	3.72877	1.82189	0.488604	1.04844	3.06067	4.14568	2.03324	0.490447	8.7637	0.540791	0.489575	0.3808	0.0353379
20156	-0.021262	-0.0220854	3.93279	1.95298	0.496589	1.14612	3.09329	3.81439	1.89066	0.495666	7.12188	0.681392	0.496135	0.387101	0.0356237
20157	-0.0899392	-0.067604	4.14619	1.93509	0.466715	1.18974	3.12923	4.03238	2.03379	0.504366	6.24071	0.818795	0.485279	0.391751	0.0357374
20158	-0.189207	-0.146201	3.99288	1.81248	0.453928	1.19735	3.13993	3.80402	2.04749	0.538244	5.61688	0.961265	0.495065	0.411677	0.0360423
20159	-0.180013	-0.19251	4.28581	1.90079	0.443507	1.07565	3.14422	3.76869	1.87014	0.496231	7.06152	0.788342	0.468176	0.424792	0.0362899
20160	-0.301142	-0.219252	3.84857	1.92701	0.500708	1.16108	3.1804	3.7599	1.83698	0.488572	5.4056	1.06904	0.494711	0.434399	0.0366613
20161	-0.178507	-0.219554	4.0388	2.09872	0.51964	1.29883	3.25418	3.8724	1.85551	0.479163	5.52883	1.09127	0.499827	0.432878	0.0367902
20162	-0.230537	-0.195259	3.95658	2.1132	0.534098	1.22221	3.27734	3.8233	1.96605	0.514229	5.71383	1.05524	0.524334	0.425092	0.036732
20163	-0.115897	-0.159126	4.12213	2.07845	0.504218	1.19107	3.23382	4.38083	2.04928	0.467782	6.73947	0.85408	0.485446	0.41093	0.036901
20164	-0.145286	-0.0988381	4.15419	2.17338	0.523178	1.27179	3.26775	3.98967	1.99251	0.499417	5.6441	1.00405	0.511538	0.40494	0.0369977
20165	-0.0674744	-0.0927763	3.89375	1.99403	0.512111	1.28048	3.3002	3.89831	2.00597	0.514574	6.33598	0.908485	0.513343	0.418564	0.0371148
20166	-0.0944948	-0.102553	3.72896	1.96192	0.52613	1.2651	3.30381	4.28226	1.95501	0.456536	6.27714	0.924249	0.48893	0.425603	0.0374213
20167	-0.210143	-0.12913	3.9168	1.92562	0.49163	1.39225	3.3505	3.89956	1.93286	0.495661	4.71553	1.28382	0.493641	0.439741	0.0376656
20168	-0.280692	-0.230801	4.09173	2.11127	0.515984	1.30731	3.26122	4.05828	2.04376	0.503601	4.83564	1.26087	0.509818	0.423322	0.0375837
20169	-0.267428	-0.20489	3.94833	1.96435	0.497515	1.47686	3.33942	3.94116	2.13393	0.541446	4.12881	1.52128	0.519461	0.433969	0.0377893
20170	-0.289404	-0.284162	4.2284	2.06985	0.489513	1.34263	3.37344	3.86797	2.01495	0.520931	5.02269	1.33176	0.504523	0.450302	0.0379408
