cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.442905	0.462164	3.56884	1.95605	0.548092	4.51163	0.470838	4.0918	2.06222	0.503988	4.54477e-06	8.27726	0.524535	4.68322e-06	0.000368027
20001	0.457627	0.496222	3.77442	1.71537	0.454471	4.42758	0.39371	4.02703	2.13177	0.529365	0.000666773	7.88026	0.49313	0.000682766	0.000574331
20002	0.558153	0.533848	3.87704	1.79475	0.462916	4.39389	0.436346	4.14603	2.0623	0.497416	0.00064614	7.35645	0.480745	0.000616112	0.000852467
20003	0.610389	0.570548	3.60461	1.78522	0.49526	4.33442	0.365658	3.81858	1.91131	0.500528	0.00302702	6.93422	0.49797	0.00283253	0.00111525
20004	0.616115	0.57706	3.9141	1.71521	0.438215	4.32618	0.272443	4.11499	1.83467	0.445851	0.0067413	6.8823	0.442128	0.00649561	0.00132479
20005	0.648202	0.617273	3.6575	1.67879	0.458998	4.18827	0.247594	3.80753	1.81829	0.47755	0.010905	6.26604	0.46846	0.00968004	0.00156608
20006	0.607538	0.562947	3.71071	1.755	0.472956	4.26014	0.27591	4.24242	1.93866	0.456971	0.00617546	6.67075	0.464429	0.00554827	0.0018342
20007	0.678227	0.564637	3.73264	1.82396	0.48865	4.13424	0.150452	4.06098	1.8692	0.460283	0.0143628	5.97202	0.473869	0.011485	0.00202216
20008	0.627058	0.528615	4.26005	1.97347	0.463249	4.15586	0.131664	3.79765	1.82581	0.480775	0.0126538	6.22621	0.471509	0.0102671	0.0022186
20009	0.489526	0.507623	3.93238	2.01284	0.511863	4.04044	0.0550578	4.07377	1.90665	0.46803	0.0162436	6.30448	0.48956	0.0129018	0.00242409
20010	0.435646	0.4262	4.12252	1.94285	0.471277	4.06511	0.000357248	3.74713	1.82952	0.488245	0.0137662	6.5865	0.479356	0.011881	0.00265097
20011	0.361962	0.400212	3.55571	1.76272	0.495745	3.92331	-0.100239	3.95159	1.72712	0.437069	0.0197467	6.34159	0.46486	0.0176339	0.00287699
20012	0.368651	0.337488	3.93804	1.8783	0.476964	3.91448	-0.132594	3.79165	1.7601	0.464204	0.0175757	6.28647	0.470705	0.014964	0.00319272
20013	0.373603	0.34971	3.83132	1.79272	0.467912	3.78403	-0.19189	3.7225	1.84326	0.495168	0.0252198	5.81549	0.481344	0.0197796	0.00338667
20014	0.333605	0.316366	3.80799	1.92826	0.506372	3.73618	-0.298911	3.57303	1.82703	0.51134	0.0326984	5.78875	0.508777	0.0245946	0.00366081
20015	0.286886	0.290976	3.8274	1.90545	0.497845	3.67838	-0.362037	3.86204	1.88231	0.487387	0.0370734	5.7511	0.492592	0.0273879	0.00384743
20016	0.273895	0.248267	4.07478	2.01014	0.493312	3.63107	-0.408326	3.37337	1.88461	0.558673	0.0382512	5.63531	0.522915	0.0269407	0.00407567
20017	0.218074	0.232282	3.82592	1.92135	0.502193	3.51878	-0.483815	4.02524	1.72419	0.428344	0.0470684	5.44734	0.464331	0.0339877	0.00441232
20018	0.344586	0.241435	4.0323	1.97883	0.490746	3.54376	-0.447484	4.07684	1.83352	0.44974	0.0463726	5.11735	0.47013	0.0301983	0.00463602
20019	0.264554	0.303569	3.59468	1.94324	0.540588	3.37514	-0.538856	3.68377	1.8275	0.496095	0.0733463	4.83788	0.518069	0.0449589	0.00492228
20020	0.327261	0.311635	3.77521	1.94732	0.515817	3.41903	-0.596702	3.64863	1.72011	0.47144	0.0863135	4.77953	0.494007	0.0532738	0.0051192
20021	0.198973	0.22638	3.83182	1.80518	0.471103	3.29514	-0.663885	4.01514	1.84063	0.458423	0.0826781	4.79311	0.464615	0.051571	0.00534474
