cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.310233	-0.360077	3.7442	1.86435	0.497931	-2.40139	-0.39993	3.70687	1.85232	0.499701	0.000363187	2.18647	0.498811	0.000106871	0.000378621
20001	-0.400189	-0.398103	4.02724	2.0424	0.507146	-2.21246	-0.267025	4.18348	1.95881	0.468225	0.00523132	1.64216	0.487315	0.0010729	0.000629856
20002	-0.412588	-0.373722	3.93508	1.98843	0.505307	-2.17172	-0.221333	4.00978	1.9486	0.485961	0.00750431	1.54727	0.495543	0.00147318	0.000877053
20003	-0.394984	-0.405534	4.31448	1.94086	0.449848	-2.12088	-0.140378	3.99455	2.03444	0.509304	0.0236033	1.48935	0.478431	0.00440423	0.00109436
20004	-0.424488	-0.434314	3.9947	1.98303	0.496414	-1.99081	-0.0933417	3.92852	1.8403	0.468448	0.0473888	1.22668	0.482548	0.00754853	0.00131662
20005	-0.504378	-0.456878	3.89188	1.86386	0.47891	-2.1124	-0.169763	4.07463	1.8377	0.451011	0.0318809	1.29286	0.46464	0.00553952	0.00156048
20006	-0.340093	-0.377802	3.94974	1.85155	0.468777	-2.13944	-0.155202	3.99819	1.73656	0.434336	0.0153046	1.61882	0.451451	0.00344227	0.00179729
20007	-0.353855	-0.362329	3.69532	1.83498	0.496568	-2.02916	-0.0680733	3.91249	1.82135	0.465522	0.0308505	1.40333	0.480602	0.00588843	0.00210551
20008	-0.29774	-0.314918	4.26684	1.93085	0.452524	-1.95144	0.0355049	3.76574	1.83381	0.486972	0.0449024	1.36737	0.468674	0.00809262	0.0023612
20009	-0.371148	-0.332381	4.17497	1.89625	0.454196	-1.92859	0.029412	3.85271	1.8449	0.478857	0.053963	1.21281	0.466031	0.00867537	0.00257196
20010	-0.376828	-0.29899	3.86617	1.83397	0.474364	-1.93741	0.095954	3.87317	1.75033	0.451913	0.0640471	1.2177	0.463128	0.0107677	0.00288712
