cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.262128	0.27663	3.84382	1.99444	0.518868	4.28088	0.250647	4.05303	1.87987	0.463818	4.18013e-05	8.07517	0.490614	4.35829e-05	0.000384253
20001	0.379537	0.286446	3.9425	1.94924	0.494419	4.15968	0.181178	3.78136	1.9153	0.506512	0.000775488	7.14474	0.500339	0.000716703	0.000639607
20002	0.307429	0.295303	3.93031	1.8277	0.465026	4.07611	0.10677	3.85016	1.92436	0.499813	0.00250261	7.10148	0.48224	0.00236392	0.000884506
20003	0.2981	0.277237	3.91031	1.8239	0.466435	4.01929	-0.0183582	3.71296	1.91305	0.515237	0.00631002	6.92362	0.490204	0.00581435	0.00115022
20004	0.437106	0.36248	3.9111	1.99481	0.510037	4.00491	0.0452357	3.69639	1.78426	0.482704	0.00790653	6.36462	0.496756	0.00661725	0.00139119
20005	0.398578	0.379884	3.83343	1.87265	0.488503	3.92173	-0.0323776	3.81563	1.79048	0.469249	0.0136925	6.20629	0.478899	0.011472	0.00166674
20006	0.327092	0.367629	3.90952	1.82839	0.467677	3.9406	-0.0984871	3.51825	1.88585	0.536019	0.0166391	6.52872	0.500048	0.0144201	0.00187966
20007	0.328283	0.35421	3.66117	1.83288	0.500628	3.83012	-0.142406	3.94324	1.74409	0.442299	0.0201118	6.13143	0.470382	0.0169534	0.00212709
20008	0.387719	0.360921	3.60955	1.91919	0.531699	3.82658	-0.226698	3.76601	1.60558	0.426334	0.0291986	5.91289	0.477899	0.0239169	0.00228664
20009	0.35632	0.250635	3.82925	1.84855	0.482745	3.6804	-0.329441	3.52229	1.77047	0.502649	0.0304528	5.52475	0.492282	0.0227275	0.00245703
20010	0.312092	0.283587	3.7981	1.8802	0.495038	3.61399	-0.343454	3.88725	1.81768	0.4676	0.036063	5.45128	0.48116	0.0259057	0.00271486
20011	0.269583	0.24523	3.78729	1.94878	0.514558	3.58062	-0.415877	3.78617	1.93689	0.51157	0.0398671	5.4815	0.513064	0.0273644	0.00296503
20012	0.245715	0.223262	3.82616	1.87293	0.489507	3.58094	-0.441566	4.0928	2.05238	0.50146	0.0397345	5.56187	0.495685	0.027393	0.00328605
20013	0.0888081	0.105117	4.14911	1.94457	0.468671	3.54591	-0.516093	4.04555	1.86418	0.460797	0.0322888	5.97578	0.464784	0.0247162	0.0035587
20014	0.114816	0.118725	4.02455	1.98598	0.493466	3.35528	-0.64581	3.96659	1.95892	0.493856	0.0556649	5.2503	0.493659	0.0357365	0.00390695
20015	0.0870633	0.117606	3.86999	1.93267	0.499398	3.37635	-0.688754	3.69531	1.81761	0.491869	0.0600974	5.40969	0.49572	0.0415638	0.00418286
20016	0.109077	0.0920988	3.96197	1.97087	0.497448	3.27253	-0.764792	3.84736	1.79902	0.467599	0.0733718	5.00371	0.482742	0.0464537	0.00440547
20017	0.0328006	0.102774	3.90196	1.88678	0.483547	3.22403	-0.828154	4.10778	1.93473	0.470992	0.0850973	5.09198	0.477108	0.0536777	0.00465702
20018	0.12211	0.0429583	3.89198	1.79652	0.461594	3.0747	-0.966929	3.86427	1.95958	0.507101	0.116988	4.35889	0.484266	0.063596	0.00502199
20019	0.0706244	-0.0231063	4.08912	1.9837	0.485115	2.97995	-0.952416	3.78362	1.99523	0.527333	0.102032	4.2321	0.505405	0.0514935	0.00533066
20020	0.0508244	0.0147145	3.87028	1.8452	0.476761	3.08646	-0.976814	4.03012	2.02623	0.502771	0.106687	4.60755	0.490029	0.0597244	0.00562121
20021	-0.0172801	-0.0178526	4.13403	1.98471	0.480092	3.04664	-1.07309	4.01322	2.02677	0.505023	0.118617	4.69382	0.492373	0.0649236	0.00598576
20022	0.0138101	-0.00916656	3.87354	1.93218	0.498814	2.81366	-1.12398	4.08016	2.057	0.504145	0.158538	3.91959	0.501549	0.0722919	0.00628325
20023	0.0526357	0.0514615	4.01523	1.84557	0.459642	2.875	-1.17587	4.05137	1.90617	0.470501	0.189103	3.98286	0.465096	0.0912611	0.00653272
20024	0.0942666	0.117505	4.18666	1.97477	0.471682	2.91216	-1.18713	3.86604	1.91814	0.496151	0.214353	3.97025	0.483429	0.09858	0.0067556
20025	0.182041	0.121392	3.95724	1.96504	0.496567	2.63908	-1.27573	3.88372	1.96218	0.505231	0.323328	3.01852	0.500859	0.110573	0.00694054
20026	0.094583	0.124167	4.41479	2.15686	0.488552	2.69446	-1.28463	4.19453	1.95956	0.46717	0.293627	3.37967	0.478135	0.107619	0.00728662
20027	0.0853139	0.0702491	3.89635	1.95123	0.500783	2.70988	-1.27176	3.92986	1.77869	0.452608	0.261455	3.44417	0.476593	0.107759	0.00759075
20028	0.0591487	0.0912534	4.08713	2.02613	0.495735	2.73482	-1.28778	3.90572	1.94659	0.498393	0.265634	3.5796	0.497034	0.106931	0.00776476
20029	0.132113	0.0955705	4.41661	2.20525	0.499309	2.67995	-1.29628	3.87591	1.89143	0.487995	0.298428	3.24574	0.494021	0.105769	0.00804199
20030	0.0898755	0.0890707	4.04907	1.96372	0.484981	2.67787	-1.30311	3.86236	1.9803	0.512718	0.289376	3.34886	0.498522	0.109461	0.00826677
20031	0.132679	0.122047	3.85979	1.94968	0.505126	2.58768	-1.40759	3.88943	1.87411	0.481847	0.388213	3.01353	0.493442	0.132736	0.00858063
20032	0.101306	0.102365	3.95853	1.85993	0.469853	2.58766	-1.41138	3.90176	2.01263	0.515825	0.370661	3.09099	0.492673	0.12892	0.00887796
20033	0.0118692	0.028111	3.85234	2.05144	0.532517	2.44826	-1.52575	4.24815	2.10257	0.494937	0.406757	2.96799	0.512809	0.12693	0.00921335
20034	0.0651509	0.0240045	3.84646	1.94302	0.505144	2.36792	-1.65764	4.16656	2.03974	0.48955	0.533296	2.65138	0.497036	0.150815	0.0093509
20035	0.00979613	-0.0312376	3.67093	2.0197	0.550186	2.19322	-1.81253	4.01951	1.88576	0.469151	0.665569	2.38367	0.507832	0.168893	0.00958095
20036	-0.0670207	-0.053022	3.87049	1.92744	0.497983	2.30823	-1.79305	4.14491	1.96133	0.473188	0.536654	2.82091	0.485161	0.162999	0.00977355
20037	0.0132425	-0.00823101	3.93607	1.87097	0.475338	2.07967	-1.89499	4.23732	2.02068	0.476878	0.833667	2.13506	0.476136	0.186198	0.0101128
20038	0.0819813	0.00428111	3.94852	1.95547	0.495241	2.03854	-1.94169	4.06625	2.03381	0.500169	0.989203	1.91407	0.497741	0.191874	0.010461
20039	-0.00414558	-0.0142539	3.86087	2.04191	0.528873	2.0172	-1.87458	3.99286	1.89215	0.473882	0.847024	2.04292	0.500916	0.180352	0.0106478
20040	-0.0733721	-0.0499992	3.9101	1.94643	0.497796	2.09146	-1.93707	3.97486	1.91053	0.480652	0.759853	2.34324	0.489154	0.187609	0.0108665
20041	-0.0838505	-0.0263394	3.88868	1.8508	0.475945	2.02272	-1.9818	3.88227	1.95851	0.504477	0.861678	2.21882	0.490199	0.200689	0.0110768
20042	-0.0869071	-0.0863218	3.88629	1.85032	0.476116	2.0351	-2.04595	4.01715	1.95463	0.48657	0.852812	2.25145	0.48143	0.201557	0.011232
20043	-0.0284747	-0.0572053	3.90954	1.85623	0.474795	2.08321	-1.97923	4.05619	1.93	0.475817	0.828436	2.2296	0.475315	0.196169	0.0114423
20044	-0.0750703	-0.088506	3.87562	1.86623	0.48153	1.96718	-1.95431	4.23984	2.13933	0.504578	0.834672	2.08539	0.493571	0.178566	0.0115928
20045	-0.108131	-0.0700215	4.01077	2.20114	0.548807	1.95839	-2.00159	3.9795	2.04261	0.513283	0.873654	2.13525	0.531115	0.180261	0.011733
20046	0.0548711	-0.0465826	4.14439	2.02647	0.488967	1.92741	-2.04706	3.75142	1.888	0.503276	1.14132	1.7532	0.495766	0.20364	0.0119145
20047	-0.116034	-0.105427	3.80341	1.88967	0.496836	1.92137	-2.08302	3.76597	1.96235	0.521075	0.942149	2.0755	0.508895	0.202517	0.0120193
20048	-0.0725588	-0.0886475	3.95393	1.96175	0.496152	1.86681	-2.10021	3.75426	1.97838	0.52697	1.07584	1.88058	0.511162	0.204373	0.0120307
20049	-0.0128911	-0.0450989	3.93046	1.8429	0.468877	1.84106	-2.10074	3.86969	1.94142	0.501698	1.22941	1.71857	0.48516	0.21832	0.0123709
20050	-0.067323	-0.0747155	3.83367	1.77011	0.461728	1.91893	-2.12258	3.72034	1.74472	0.468968	1.06299	1.97261	0.465294	0.229843	0.0126769
20051	-0.00479294	0.00344181	4.01814	1.94991	0.485277	1.8831	-2.14682	3.97338	1.86404	0.469133	1.29726	1.78208	0.47725	0.232673	0.0128983
20052	-0.153956	-0.0726969	4.00125	1.8921	0.472879	1.91756	-2.129	3.97928	2.08875	0.524906	0.985366	2.1456	0.498821	0.20991	0.0131232
20053	-0.0110592	-0.0532255	4.05868	1.78629	0.440115	1.77806	-2.22966	4.01994	1.98691	0.494264	1.47983	1.60047	0.46706	0.238969	0.0131285
20054	-0.148101	-0.10889	4.02652	1.85834	0.461526	1.71569	-2.2084	3.99194	1.88215	0.471488	1.26893	1.73686	0.466486	0.227654	0.0133097
20055	-0.210558	-0.141711	3.92346	1.88198	0.479673	1.77485	-2.17441	3.74117	1.97623	0.528239	1.04822	1.97091	0.503379	0.211274	0.0135286
20056	-0.175298	-0.159888	3.95733	1.84827	0.467048	1.72637	-2.188	3.9457	2.11173	0.535199	1.1374	1.80818	0.501073	0.206226	0.0138248
20057	-0.182391	-0.164645	4.03315	1.90611	0.47261	1.79676	-2.21467	4.30228	1.98921	0.462361	1.0729	1.95853	0.46732	0.212509	0.0139735
20058	-0.14631	-0.168945	3.80386	2.10908	0.554458	1.69535	-2.23507	4.16665	2.14385	0.514526	1.25862	1.69586	0.533583	0.20068	0.014177
20059	-0.202437	-0.212231	4.10968	2.00703	0.488367	1.81005	-2.20921	4.25975	2.14749	0.504135	0.984641	2.02506	0.496392	0.19361	0.0143573
20060	-0.222914	-0.190938	4.0614	2.0597	0.50714	1.70525	-2.27218	3.69817	1.9603	0.530072	1.16508	1.85891	0.518069	0.212294	0.0146091
20061	-0.209091	-0.224209	4.20287	2.03964	0.485296	1.88419	-2.22975	3.81953	1.83741	0.481058	0.917925	2.19091	0.483278	0.206026	0.0149535
20062	-0.264833	-0.219799	3.86952	1.88264	0.48653	1.56506	-2.32734	3.74161	1.74153	0.465448	1.32647	1.67426	0.476166	0.234625	0.0152352
20063	-0.252301	-0.232959	3.98635	1.89604	0.475634	1.61844	-2.36491	3.9698	1.75871	0.443022	1.29875	1.74985	0.459362	0.237263	0.0154284
20064	-0.119416	-0.196986	3.99803	1.95678	0.489437	1.68045	-2.35623	3.88964	1.78044	0.457738	1.4392	1.61976	0.473806	0.237829	0.0155663
20065	-0.289364	-0.252861	4.02104	2.02929	0.504669	1.62187	-2.37939	3.89505	1.89039	0.485331	1.23798	1.82642	0.495154	0.223946	0.0156965
20066	-0.276824	-0.24557	3.92816	1.97662	0.503191	1.57261	-2.35797	4.29973	2.01379	0.468352	1.3046	1.7102	0.484985	0.218568	0.0159726
20067	-0.221063	-0.226902	4.03812	2.05786	0.509607	1.50365	-2.41573	4.03591	2.0267	0.502166	1.61061	1.48731	0.505888	0.226834	0.0160788
20068	-0.248339	-0.218744	3.85154	1.91905	0.498254	1.50387	-2.43036	3.89641	1.97539	0.506978	1.5931	1.53513	0.502642	0.239049	0.0162767
20069	-0.297657	-0.234318	3.87887	1.84482	0.475606	1.51842	-2.45447	4.11237	1.94129	0.47206	1.49449	1.64907	0.473781	0.245644	0.0166203
20070	-0.253133	-0.264008	4.30414	1.97146	0.458037	1.48006	-2.44787	3.74745	1.79376	0.478661	1.58765	1.50198	0.467636	0.240598	0.016877
20071	-0.24877	-0.227405	4.12887	2.01349	0.487661	1.44867	-2.51578	3.80496	1.73398	0.455715	1.81746	1.44066	0.47234	0.258997	0.0172232
20072	-0.296469	-0.199343	4.03137	2.10045	0.521026	1.5717	-2.5179	3.7198	1.85755	0.499367	1.54028	1.74503	0.510632	0.253574	0.0172896
20073	-0.110058	-0.163928	3.94529	1.92867	0.488852	1.48925	-2.52935	3.80997	1.92253	0.504606	2.18754	1.27889	0.496592	0.266537	0.017514
20074	-0.149541	-0.154303	3.98824	1.90647	0.478024	1.48623	-2.51532	3.79977	1.90507	0.501364	2.08331	1.33788	0.489412	0.267834	0.0176847
20075	-0.209285	-0.218268	4.18511	1.94793	0.465443	1.43812	-2.58586	3.90193	1.89274	0.485078	2.06545	1.35696	0.474917	0.267431	0.0179812
20076	-0.268103	-0.233169	3.92074	2.00841	0.512253	1.51426	-2.56839	3.93454	1.95061	0.495766	1.71658	1.58841	0.503995	0.256246	0.01826
20077	-0.185558	-0.182566	3.86323	2.01966	0.522791	1.32619	-2.61276	3.81329	1.87432	0.491523	2.58416	1.1427	0.507259	0.275022	0.0185946
20078	-0.110215	-0.116437	3.84216	1.92609	0.501303	1.41473	-2.62841	3.936	2.1107	0.536253	2.71343	1.16274	0.518989	0.281081	0.0189029
20079	-0.153265	-0.136635	3.83886	1.87012	0.487156	1.24828	-2.71575	4.11115	1.89197	0.460205	3.38629	0.98217	0.473219	0.306639	0.0191079
20080	-0.141677	-0.156364	3.88207	1.80151	0.46406	1.31859	-2.75711	3.73277	1.99233	0.533741	3.17196	1.0662	0.498217	0.308406	0.0194245
20081	-0.0161265	-0.125021	4.05079	1.83843	0.453844	1.25546	-2.68973	3.76983	1.95573	0.518784	4.06807	0.808461	0.485147	0.30247	0.0199508
20082	-0.248865	-0.23773	4.0421	1.87754	0.464496	1.41824	-2.56888	4.07258	2.0405	0.501033	1.95531	1.38961	0.482833	0.257565	0.0201324
20083	-0.190373	-0.225955	4.1046	2.00303	0.487997	1.39222	-2.53295	3.59333	1.94807	0.542136	2.12498	1.2523	0.513269	0.252014	0.0203576
20084	-0.151374	-0.218243	3.85668	1.92358	0.498766	1.53183	-2.57252	3.96597	2.03666	0.513534	1.95632	1.41659	0.506253	0.259295	0.0205983
20085	-0.265453	-0.226861	4.02703	2.03859	0.506226	1.46858	-2.55921	3.82307	1.93167	0.505268	1.80914	1.50343	0.505759	0.255237	0.0209835
20086	-0.178649	-0.180371	3.97485	1.98623	0.499699	1.43929	-2.5492	4.10813	1.86371	0.453665	2.14359	1.30887	0.476303	0.267164	0.0211962
