cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.31616	0.30073	3.68898	1.79004	0.485239	-1.56286	0.376117	4.17713	1.83399	0.439054	0.00160967	1.76536	0.460714	0.000392098	0.000385206
20001	0.382266	0.330267	3.84364	1.77977	0.463043	-1.51742	0.447471	3.87865	1.93024	0.497657	0.00380645	1.80441	0.480429	0.000925264	0.000628206
20002	0.382664	0.335595	3.99394	1.79139	0.448527	-1.5325	0.507535	3.86048	1.90323	0.493004	0.00806012	1.83393	0.470388	0.00199744	0.000869908
20003	0.321553	0.337895	3.8863	1.70702	0.439241	-1.46912	0.546336	3.5857	1.66579	0.464564	0.0135498	1.60326	0.451393	0.00321171	0.00109944
20004	0.349762	0.357308	4.03365	1.83401	0.454676	-1.49526	0.567226	3.79989	1.67305	0.440291	0.0129449	1.70205	0.447698	0.00313295	0.00123271
20005	0.236638	0.318413	3.99025	1.97915	0.495997	-1.43944	0.591422	3.72016	1.57938	0.424545	0.0265318	1.40462	0.461523	0.00521164	0.00147663
20006	0.330123	0.270965	3.96727	1.89285	0.477116	-1.4085	0.611579	3.67807	1.58386	0.430621	0.0383807	1.51141	0.454748	0.0082776	0.00174398
20007	0.318612	0.242159	4.04742	1.99821	0.493701	-1.38116	0.647968	3.76195	1.73389	0.460903	0.0569986	1.44461	0.477901	0.0109164	0.00201553
20008	0.281453	0.237593	3.99927	1.96341	0.490942	-1.29448	0.70599	3.62493	1.70182	0.469477	0.0883394	1.24178	0.480736	0.0147513	0.00224138
20009	0.234589	0.300611	3.98583	1.93181	0.48467	-1.24785	0.704952	3.74139	1.74424	0.466202	0.074394	1.09882	0.475728	0.0110018	0.00252082
20010	0.301805	0.26501	4.10726	1.90631	0.464132	-1.25223	0.733067	3.94912	1.81752	0.460233	0.0907142	1.20751	0.462221	0.0145017	0.0028068
20011	0.276104	0.237867	3.67629	1.9619	0.533664	-1.13029	0.806982	3.80485	1.78467	0.469052	0.163752	0.988971	0.500803	0.0211657	0.00298154
20012	0.291527	0.212579	4.39826	2.02441	0.460274	-1.14778	0.889544	3.69324	1.82256	0.493486	0.221219	1.03581	0.475433	0.0289347	0.00321643
20013	0.225979	0.173601	3.68744	1.8823	0.510463	-1.06436	0.90955	3.70957	1.72095	0.463922	0.3253	0.832494	0.487123	0.036235	0.00348372
20014	0.160148	0.224895	3.86815	1.76886	0.457288	-0.961399	1.02263	3.54475	1.71385	0.483489	0.50592	0.628933	0.469817	0.0437067	0.00363304
20015	0.103807	0.153241	3.94855	1.79801	0.45536	-0.953476	1.07707	3.89252	1.84942	0.475122	0.763485	0.558923	0.46517	0.0552906	0.00386445
20016	0.179867	0.185615	3.96269	1.802	0.454741	-0.861085	1.12041	3.68735	1.73277	0.469924	0.806443	0.541791	0.462059	0.0582337	0.00408531
20017	0.167957	0.133656	3.75183	1.71264	0.456482	-0.777371	1.19662	3.67673	1.68854	0.459251	1.26437	0.446823	0.457852	0.0767185	0.00436788
20018	0.187964	0.131361	3.91581	1.7061	0.435696	-0.773348	1.21748	3.73515	1.67507	0.44846	1.2765	0.46206	0.441927	0.0802613	0.00462675
20019	0.176529	0.168874	3.95487	1.90784	0.482402	-0.770975	1.28285	3.60669	1.67482	0.464365	1.38226	0.448882	0.473799	0.0797292	0.00485122
20020	0.247313	0.281837	3.88895	1.91939	0.493549	-0.545418	1.42629	3.74749	1.71618	0.457954	2.08422	0.314211	0.476081	0.0826628	0.00496616
20021	0.262304	0.275188	4.02203	1.85726	0.461772	-0.561362	1.42121	3.35533	1.51739	0.452233	1.93592	0.339213	0.457433	0.0887102	0.00519352
20022	0.228077	0.258967	4.03063	1.89166	0.469322	-0.489036	1.51142	3.46162	1.74625	0.504462	3.05035	0.257126	0.485558	0.0973527	0.00545176
20023	0.31151	0.357307	4.1213	2.06975	0.502209	-0.567722	1.48287	3.9733	1.87624	0.47221	1.63881	0.386524	0.487484	0.0743347	0.00570108
20024	0.396824	0.336912	3.91037	1.94228	0.496699	-0.495954	1.52923	3.7555	1.72356	0.458942	1.78359	0.398526	0.478202	0.0884221	0.00583956
20025	0.329964	0.370806	3.60384	1.76897	0.490856	-0.413593	1.58723	3.70487	1.65417	0.446486	2.67634	0.276439	0.468364	0.09757	0.00609243
20026	0.391447	0.408203	4.21326	1.80776	0.429065	-0.353077	1.58351	4.03978	1.79692	0.444808	2.49199	0.277158	0.436771	0.0874667	0.00648974
20027	0.439092	0.435732	3.90213	1.8911	0.484632	-0.339468	1.67712	3.69952	1.81333	0.490152	2.54231	0.303078	0.487319	0.0942453	0.00671613
20028	0.402201	0.411056	3.91392	1.89559	0.484321	-0.345223	1.68361	3.89912	1.82313	0.467574	2.89878	0.279322	0.475964	0.0982229	0.00697772
20029	0.431457	0.407356	3.70812	1.93073	0.520677	-0.378903	1.64703	3.82781	1.85501	0.484614	2.34022	0.328342	0.502359	0.0921767	0.00727695
20030	0.338625	0.38911	3.94619	1.89688	0.480686	-0.288667	1.68699	3.87953	1.99512	0.514269	4.28083	0.196747	0.497335	0.097681	0.00750037
20031	0.49326	0.443353	3.6914	1.91842	0.519699	-0.28794	1.71322	3.96658	1.91532	0.482865	2.64236	0.305137	0.50062	0.0951935	0.00771734
20032	0.547193	0.512753	3.8374	1.75114	0.456335	-0.405191	1.61904	3.97088	1.89151	0.476345	1.3493	0.453518	0.466511	0.0775226	0.00804616
20033	0.521392	0.514793	4.01849	1.86067	0.463027	-0.234717	1.73142	3.77272	1.87283	0.496413	2.58908	0.285851	0.479193	0.0902181	0.0080843
20034	0.377425	0.461591	3.74167	1.85518	0.495817	-0.26084	1.73211	3.7562	1.79661	0.478306	3.96238	0.203692	0.487044	0.0995559	0.00846113
20035	0.441431	0.474018	3.74776	1.78184	0.475442	-0.288517	1.7367	3.8812	1.82605	0.470485	2.99227	0.266412	0.47292	0.0995309	0.00875555
20036	0.444484	0.410482	3.97862	1.97116	0.495439	-0.288796	1.75318	3.63844	1.82625	0.501932	3.35289	0.26885	0.49854	0.106144	0.00905931
20037	0.402912	0.394615	3.69986	1.88662	0.509918	-0.190031	1.83299	3.64747	1.99685	0.547462	5.88459	0.175791	0.528556	0.117585	0.00938038
20038	0.43046	0.440002	4.18199	1.87233	0.447711	-0.138885	1.85201	3.7119	2.00933	0.541321	6.15066	0.162077	0.491729	0.113847	0.00976775
20039	0.476889	0.436153	3.84946	1.81319	0.471025	-0.0685172	1.84465	3.8287	1.96552	0.513363	6.6692	0.148734	0.492137	0.116076	0.00998496
20040	0.486337	0.423766	3.91853	1.84732	0.471431	-0.177245	1.83113	3.82062	1.96272	0.513716	4.49806	0.220171	0.492306	0.115068	0.0100958
20041	0.333885	0.401753	3.80549	1.79524	0.471749	-0.175439	1.83177	3.95992	1.88639	0.47637	7.88301	0.129706	0.474106	0.121984	0.0102264
20042	0.359019	0.401771	4.08134	1.89248	0.463692	-0.201952	1.76461	3.90877	1.88966	0.483441	5.90213	0.157344	0.473353	0.109394	0.0105436
20043	0.447851	0.430013	3.8191	1.9288	0.505041	-0.254835	1.7762	3.57102	1.8289	0.512152	3.67021	0.246884	0.508477	0.107643	0.0106923
20044	0.47003	0.454598	4.32612	1.98361	0.45852	-0.319752	1.7186	3.80262	1.81595	0.477552	2.56143	0.311878	0.467423	0.0951675	0.0109763
20045	0.430888	0.421579	4.07985	1.97237	0.483441	-0.179913	1.7938	3.72525	1.90677	0.511851	5.0472	0.186539	0.497001	0.10827	0.0112631
20046	0.36808	0.396432	4.00215	2.05671	0.513902	-0.174568	1.8457	3.73804	1.91028	0.511037	7.13279	0.147234	0.512518	0.116945	0.0114974
20047	0.351221	0.412717	4.03959	2.06125	0.510261	-0.0683053	1.90533	3.80523	1.82221	0.478871	12.6584	0.0880011	0.495035	0.125487	0.0117015
20048	0.443953	0.393838	4.16336	2.16521	0.520062	-0.0165439	2.03802	3.69538	1.91019	0.516912	12.748	0.106029	0.518581	0.142304	0.0120488
20049	0.339559	0.305125	3.78711	2.16043	0.57047	0.128605	2.07404	3.99671	1.99823	0.499969	70.3139	0.0222507	0.53427	0.158391	0.0122869
20050	0.423949	0.374878	4.14899	2.12583	0.512372	0.049487	2.13256	3.89606	2.01439	0.517031	22.0324	0.0701109	0.514628	0.157287	0.0126218
20051	0.406419	0.386929	4.01552	2.0762	0.517043	0.166838	2.14758	4.07799	1.86027	0.456174	54.0058	0.0286996	0.486374	0.164556	0.0127477
20052	0.355446	0.363882	3.99085	1.97661	0.495284	0.249985	2.20246	3.98593	2.05045	0.514423	303.935	0.005561	0.504848	0.173525	0.0130306
20053	0.419111	0.37813	3.81958	1.99485	0.52227	0.156504	2.19859	3.81378	1.8147	0.475829	48.0563	0.0344812	0.499067	0.178708	0.0132308
20054	0.305996	0.318872	4.10889	1.96584	0.478434	0.228752	2.23414	3.71966	1.8679	0.502168	614.804	0.00298326	0.489711	0.193111	0.0136789
20055	0.303472	0.247842	4.11635	1.97648	0.480152	0.192691	2.22699	3.77151	1.8818	0.498951	319.176	0.00613619	0.489141	0.20251	0.0139553
20056	0.133712	0.207059	3.86577	1.85423	0.479654	0.296869	2.301	3.66267	1.82171	0.497372	164.71	0.01331	0.488274	0.229788	0.0142913
20057	0.194661	0.175339	4.22489	1.73176	0.409895	0.314053	2.33355	3.9246	1.86536	0.475299	326.765	0.00712725	0.441392	0.244647	0.0144677
20058	0.183598	0.183865	3.61936	1.58323	0.437434	0.37137	2.38797	3.84924	1.73877	0.451717	137.786	0.0176292	0.444796	0.26782	0.014712
20059	0.170805	0.150334	3.75564	1.60289	0.426796	0.453752	2.40486	3.89106	1.69915	0.436681	63.4893	0.0400296	0.431826	0.27799	0.015077
20060	0.12529	0.129564	3.50151	1.73328	0.495011	0.303241	2.32175	3.78006	1.8073	0.478115	151.759	0.0158333	0.48624	0.253452	0.0154538
20061	0.185754	0.178199	4.02979	1.79008	0.444212	0.449375	2.36135	3.90745	1.82574	0.467245	68.5813	0.0347481	0.455551	0.24795	0.0158409
20062	0.195273	0.205045	3.56503	1.72824	0.484775	0.538802	2.4232	3.58911	1.81403	0.505425	41.6926	0.0590059	0.495135	0.257844	0.01617
20063	0.181566	0.266235	3.8123	1.82505	0.478727	0.501834	2.50642	4.01298	1.77409	0.442088	48.926	0.0512857	0.459938	0.258577	0.0161722
20064	0.248954	0.245082	3.85419	1.97357	0.512059	0.450255	2.45046	3.94155	1.87542	0.475808	120.026	0.020261	0.493731	0.240159	0.0165313
20065	0.237593	0.210509	4.07197	1.91448	0.470161	0.393656	2.46692	3.87299	1.78752	0.461534	209.044	0.0121778	0.465956	0.255952	0.0168901
20066	0.294034	0.237605	3.97883	1.89863	0.477182	0.360234	2.39856	3.67794	1.75247	0.47648	1065.55	0.00219123	0.476845	0.242372	0.0173254
20067	0.109176	0.188815	3.79323	1.88581	0.497152	0.390696	2.40427	3.47716	1.72925	0.497318	61.9308	0.0396267	0.497231	0.253508	0.0176507
20068	0.112844	0.129482	3.99184	1.94812	0.488027	0.38527	2.386	3.99409	1.89423	0.474258	68.6091	0.037108	0.481141	0.248948	0.0178802
20069	0.119742	0.141112	3.90496	1.91979	0.491628	0.38299	2.3876	4.1165	1.90405	0.462542	72.8245	0.0346498	0.476701	0.248186	0.0181927
20070	0.152526	0.125849	4.21579	1.86923	0.443388	0.384279	2.34011	3.77854	1.85257	0.490288	91.2862	0.0268548	0.465555	0.24784	0.018488
20071	0.123707	0.105769	3.77699	1.8129	0.479986	0.371531	2.33971	3.94992	1.81467	0.459419	81.2562	0.0307085	0.469473	0.256009	0.0189041
20072	0.125373	0.178621	3.87107	1.84776	0.477327	0.275276	2.28602	4.09102	1.91536	0.468187	197.64	0.0112354	0.472631	0.227912	0.0190601
20073	0.137174	0.117356	4.01001	1.80998	0.451365	0.309242	2.35442	3.92581	1.88039	0.478983	169.027	0.0148037	0.465028	0.25328	0.0194326
20074	0.146878	0.129983	3.70305	1.85065	0.499763	0.355773	2.35007	3.72826	2.00298	0.537242	112.949	0.0218186	0.518566	0.242373	0.0196307
20075	0.0416899	0.12718	4.11775	1.88742	0.458363	0.409524	2.3772	3.74539	1.86063	0.496779	37.417	0.0676511	0.476661	0.252533	0.0200109
20076	0.156309	0.095475	4.06886	1.85955	0.457021	0.3917	2.37305	4.02458	1.96008	0.487026	93.6187	0.0277046	0.471942	0.253558	0.0201686
20077	0.117323	0.153472	3.68364	1.73663	0.471443	0.36105	2.37292	3.96345	1.88919	0.476653	82.9243	0.0297015	0.474143	0.253628	0.0204251
20078	0.0434841	0.072244	3.56992	1.71167	0.479469	0.302458	2.33863	3.74144	1.98461	0.530441	76.5873	0.0335338	0.505553	0.257932	0.0207381
20079	0.0235208	0.0225353	3.95312	1.73049	0.437753	0.361984	2.33573	4.02151	1.92001	0.477434	46.7093	0.0572785	0.457764	0.268274	0.0209607
20080	0.00629945	-0.0176797	3.88358	1.73876	0.44772	0.268715	2.28926	4.01483	1.83862	0.457957	77.2844	0.034431	0.452924	0.271192	0.0211403
20081	-0.0318607	-0.0296243	3.65391	1.71213	0.468576	0.349787	2.33148	3.76473	1.87453	0.497918	38.2739	0.0728277	0.483466	0.27994	0.0214709
20082	-0.0600363	-0.0491568	3.44326	1.68097	0.488191	0.441945	2.40165	3.92705	1.94726	0.495859	23.8366	0.125993	0.492276	0.292826	0.0217405
20083	-0.0395309	-0.027328	4.09001	1.66917	0.408109	0.415079	2.43686	4.16666	1.96917	0.472601	29.3813	0.103335	0.440654	0.294507	0.0217133
20084	-0.00447919	-0.0158186	3.90826	1.78463	0.456631	0.448029	2.48484	3.89684	1.96594	0.504497	30.5391	0.102382	0.480529	0.294299	0.0219848
20085	-0.0378096	-0.0282308	3.82619	1.79999	0.470439	0.574718	2.53965	3.80263	2.0112	0.528898	17.575	0.187595	0.499578	0.302045	0.0223984
20086	-0.0803212	-0.000605767	4.19555	1.87145	0.446057	0.50055	2.54637	4.35865	1.96041	0.449775	19.2261	0.168705	0.447951	0.29748	0.0226384
20087	0.0647757	0.00622882	3.86304	1.87951	0.486537	0.488997	2.57462	3.79026	1.91986	0.506524	36.6555	0.0899819	0.496436	0.302786	0.0228784
20088	0.0376607	0.000727488	4.04931	1.79761	0.443929	0.530554	2.53809	3.78144	1.86533	0.493286	26.5009	0.121472	0.467763	0.30538	0.0231652
20089	-0.204321	-0.169455	3.87706	1.85004	0.477176	0.381698	2.40454	3.92028	1.87714	0.478829	19.2926	0.171709	0.478007	0.307778	0.0234854
20090	-0.159908	-0.167193	3.66554	1.88191	0.513404	0.404924	2.39202	4.16392	1.92113	0.461374	20.5293	0.159518	0.485733	0.301074	0.023833
