cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20014	-0.309887	-0.423101	3.81472	1.86519	0.488946	3.31856	-0.694778	4.07985	1.90821	0.467714	0.00560615	6.5828	0.477974	0.00486867	0.00391567
20015	-0.487641	-0.400489	3.98362	1.93713	0.486272	3.2268	-0.754861	3.79095	1.96385	0.518035	0.0091019	6.89854	0.50176	0.00798769	0.00402581
20016	-0.470823	-0.456884	4.03092	1.99707	0.495438	3.25872	-0.784689	4.23902	2.0187	0.476219	0.00772537	6.95475	0.485587	0.00664848	0.00427207
20017	-0.459744	-0.451363	3.70909	1.85042	0.498889	3.1995	-0.791095	4.06608	2.15499	0.529993	0.00861964	6.69504	0.515155	0.00715588	0.00453118
20018	-0.478501	-0.446662	4.16936	2.10216	0.504194	3.21014	-0.809776	4.10295	2.20281	0.536885	0.00969064	6.80305	0.520408	0.00760253	0.00481533
20019	-0.531611	-0.410881	4.10332	2.12913	0.518881	3.19085	-0.836145	3.9294	2.13247	0.542695	0.0130513	6.92837	0.53053	0.010503	0.0050024
20020	-0.54178	-0.47448	3.95643	1.98735	0.502309	3.18743	-0.83862	4.16207	2.13313	0.512516	0.00953465	6.95349	0.507542	0.00798482	0.00524432
20021	-0.439525	-0.413043	4.10909	1.94308	0.472875	3.06364	-0.914174	3.93223	1.9475	0.495267	0.0204636	6.13608	0.483825	0.0158887	0.00556099
20022	-0.43307	-0.46454	4.02714	1.93893	0.481465	3.07163	-0.959936	4.13601	1.85913	0.449498	0.0199804	6.14146	0.465268	0.0159051	0.00568031
20023	-0.545872	-0.522519	3.56586	1.84868	0.518439	3.04796	-0.944786	4.08098	2.04134	0.500209	0.0138057	6.45781	0.50871	0.0113352	0.00576592
20024	-0.482424	-0.534783	3.64507	1.85162	0.50798	3.03374	-0.982099	3.9257	1.99192	0.507405	0.0161842	6.18172	0.507682	0.0128539	0.00616128
20025	-0.495945	-0.487892	3.88459	1.92744	0.496177	2.9821	-1.07402	3.91379	2.07482	0.53013	0.0284003	6.04838	0.513217	0.0210193	0.00626576
20026	-0.543296	-0.466455	3.89351	1.94986	0.500797	2.93208	-1.14537	4.21966	2.08118	0.493211	0.0381616	6.03911	0.496852	0.027805	0.00658404
20027	-0.471485	-0.502667	3.68473	1.85592	0.50368	2.80707	-1.15674	4.07987	1.90138	0.46604	0.0398007	5.37445	0.483902	0.0276911	0.00685394
20028	-0.487414	-0.530192	3.72243	1.89396	0.508797	2.87338	-1.17645	4.01011	1.92637	0.480378	0.0369767	5.64748	0.494058	0.0266167	0.00715231
20029	-0.496896	-0.553997	3.42696	1.85001	0.53984	2.79179	-1.24742	3.69465	1.85879	0.503104	0.044458	5.40772	0.520782	0.0314093	0.00735779
20030	-0.463079	-0.511394	3.79227	1.84917	0.487615	2.6917	-1.29916	3.99621	1.95017	0.488004	0.0623528	4.97631	0.487814	0.0392513	0.00771708
20031	-0.390893	-0.442351	3.73156	1.93449	0.518414	2.66529	-1.37092	3.87997	1.97736	0.509632	0.0923141	4.67012	0.513937	0.052251	0.00798702
20032	-0.456504	-0.428396	4.22644	1.98836	0.470457	2.59417	-1.40514	3.94474	1.93204	0.489775	0.102512	4.6533	0.479783	0.0573762	0.00825177
20033	-0.432308	-0.379905	4.13126	1.88072	0.455241	2.55564	-1.43619	3.48035	1.83337	0.526778	0.124973	4.46391	0.487951	0.0698879	0.00831026
20034	-0.35176	-0.354014	3.623	1.89756	0.523755	2.46666	-1.47548	3.72571	1.822	0.489032	0.15833	3.97174	0.506151	0.0779797	0.0086202
20035	-0.322294	-0.337343	3.8454	1.87029	0.486369	2.49951	-1.47779	4.01002	1.78655	0.445522	0.163342	3.9813	0.465518	0.0816941	0.00888726
20036	-0.487046	-0.404143	3.89114	2.13335	0.548258	2.48925	-1.50969	4.07366	1.87458	0.46017	0.137975	4.42916	0.503205	0.0708704	0.00915832
20037	-0.476198	-0.431285	4.2201	2.12242	0.502931	2.41867	-1.59009	3.92879	1.81917	0.463037	0.160237	4.19012	0.483697	0.0785216	0.00922391
20038	-0.308957	-0.418656	4.04658	2.03975	0.504067	2.42788	-1.59495	4.19603	2.01719	0.480736	0.18473	3.74513	0.49219	0.0786032	0.00945655
20039	-0.493404	-0.491374	4.00102	2.0554	0.513718	2.34153	-1.58494	3.89706	2.0496	0.525936	0.148799	4.01843	0.519746	0.0679179	0.00960464
20040	-0.446599	-0.504306	4.00476	1.91878	0.479124	2.30183	-1.65549	3.91905	1.86348	0.475493	0.175438	3.77692	0.477328	0.0805772	0.00982942
20041	-0.563896	-0.596002	4.10923	2.08836	0.508212	2.26293	-1.67788	3.93502	1.97172	0.501071	0.146474	3.99547	0.504719	0.0672578	0.0100561
20042	-0.448001	-0.531818	3.79469	1.78766	0.471094	2.38692	-1.70236	3.827	1.96429	0.513271	0.170486	4.01839	0.492272	0.0836973	0.0104433
20043	-0.658055	-0.620725	4.00419	1.99892	0.499206	2.1713	-1.76879	3.66525	1.87783	0.512334	0.164649	4.00262	0.50548	0.0783752	0.0107232
20044	-0.580972	-0.62168	3.85561	1.86248	0.483058	2.14751	-1.81326	3.8545	2.00937	0.521304	0.190725	3.7223	0.502178	0.0840183	0.0110113
20045	-0.666845	-0.665446	4.01256	1.79742	0.447948	2.19462	-1.78384	3.9331	2.2327	0.567668	0.152761	4.09399	0.507209	0.0720378	0.0111956
20046	-0.635359	-0.619489	3.6992	1.94418	0.525567	2.04519	-1.89165	3.89863	2.01299	0.516332	0.225235	3.59267	0.520828	0.0928021	0.0114102
20047	-0.545306	-0.595643	4.11269	2.02291	0.49187	2.15053	-1.88535	4.01382	1.84105	0.458677	0.228875	3.63376	0.475475	0.0972069	0.0117027
20048	-0.53142	-0.573335	4.29613	2.12647	0.494975	2.11899	-1.88082	3.6614	1.94345	0.530795	0.243359	3.51234	0.511456	0.0950731	0.0119461
20049	-0.596744	-0.589213	4.46785	2.06546	0.462295	2.2165	-1.87733	4.14908	1.93974	0.46751	0.209649	3.95718	0.464806	0.0938907	0.0121808
20050	-0.61902	-0.589799	3.83294	1.95192	0.50925	2.11316	-1.88011	3.77129	1.82939	0.485084	0.223032	3.7324	0.497265	0.0992034	0.0124327
20051	-0.600115	-0.574435	4.06187	2.0604	0.507255	1.98838	-1.94876	3.94511	1.76481	0.447341	0.281892	3.35016	0.477735	0.109927	0.0126734
20052	-0.548297	-0.572704	3.92635	2.00013	0.509413	1.98653	-1.98658	3.97125	1.84589	0.464812	0.311118	3.21268	0.486985	0.11505	0.0128355
20053	-0.489443	-0.51074	4.15402	1.92201	0.462686	2.01588	-1.99419	4.05474	1.89642	0.467706	0.350608	3.13831	0.465165	0.12599	0.0130231
20054	-0.494832	-0.516516	3.6895	1.90372	0.515983	1.98809	-1.98281	4.02815	1.87487	0.465443	0.34875	3.08244	0.489604	0.124589	0.0132515
20055	-0.433243	-0.445923	3.98233	1.89328	0.475421	1.99349	-2.01966	3.73164	1.87561	0.502623	0.420556	2.94451	0.48858	0.141163	0.0136538
20056	-0.375185	-0.424189	4.13159	1.8576	0.449609	2.01776	-1.99078	3.66093	1.82301	0.497965	0.428593	2.8631	0.472327	0.142942	0.0139602
20057	-0.428048	-0.45991	4.08473	1.89895	0.464889	1.91716	-2.06242	3.66992	1.84466	0.502643	0.466916	2.75	0.482756	0.146452	0.014258
20058	-0.511355	-0.457296	3.88122	1.89891	0.489256	1.89638	-2.06462	3.84063	1.96346	0.511232	0.445647	2.8986	0.500186	0.143327	0.0146491
20059	-0.509531	-0.477267	4.04326	1.96349	0.485622	1.89413	-2.12471	4.2384	2.0354	0.480229	0.469758	2.88879	0.482862	0.145125	0.0146361
20060	-0.572821	-0.532402	3.63158	1.85014	0.509459	1.90046	-2.08528	3.91848	1.89266	0.483009	0.394208	3.05856	0.495731	0.138786	0.0149262
20061	-0.677551	-0.621219	4.20604	1.92365	0.457354	1.87919	-2.10498	4.03935	2.04709	0.506788	0.336786	3.26846	0.481571	0.12179	0.0150602
20062	-0.63346	-0.60881	4.08445	1.98412	0.485775	1.92513	-2.10548	4.09319	2.1388	0.522527	0.342177	3.27319	0.504171	0.119637	0.015256
20063	-0.642005	-0.605613	4.05484	1.99795	0.492733	1.93774	-2.0958	3.91048	2.04483	0.522909	0.333679	3.32753	0.507548	0.120795	0.0152355
20064	-0.589622	-0.597385	4.06372	1.93871	0.477077	1.911	-2.08153	4.18623	2.07957	0.496765	0.352252	3.12657	0.487067	0.120578	0.0155434
20065	-0.531325	-0.552468	3.76374	2.00668	0.533161	1.99463	-1.99828	4.21223	2.19357	0.520763	0.327622	3.19022	0.526614	0.110701	0.0156379
20066	-0.429136	-0.520887	4.03767	2.07677	0.514349	2.01613	-2.05438	4.21162	2.22493	0.528284	0.39329	2.98966	0.521463	0.120288	0.0158607
20067	-0.578377	-0.538581	4.09921	2.11152	0.515103	1.91478	-2.05833	4.24122	2.0371	0.48031	0.371572	3.10791	0.49741	0.12223	0.0159799
20068	-0.473654	-0.567065	4.32663	2.17757	0.503294	1.88768	-2.04593	4.04338	2.12503	0.525557	0.392228	2.78796	0.514049	0.112799	0.0161676
20069	-0.531568	-0.600684	4.38129	2.12864	0.485849	1.88232	-2.125	4.26459	2.1069	0.494045	0.398764	2.91343	0.489891	0.120658	0.0162914
20070	-0.592635	-0.599659	4.1405	2.13092	0.514653	1.89869	-2.1884	4.19027	2.05888	0.491347	0.406673	3.10334	0.502931	0.130952	0.0165418
20071	-0.631482	-0.637582	4.34502	2.18021	0.501773	1.75897	-2.21685	3.84651	1.96571	0.511037	0.436469	2.85712	0.506123	0.130789	0.0169235
20072	-0.531096	-0.597582	4.24139	1.98312	0.467563	1.78769	-2.20163	3.82112	1.91735	0.501777	0.478538	2.68838	0.483778	0.141629	0.0172456
20073	-0.666402	-0.614059	4.11133	2.0092	0.488698	1.73765	-2.18299	4.1827	1.90922	0.456455	0.425915	2.88973	0.472438	0.135793	0.0176362
20074	-0.623717	-0.602784	4.23673	2.0572	0.485564	1.66922	-2.29	3.9938	1.91736	0.480083	0.54145	2.62879	0.482904	0.15193	0.017911
20075	-0.515317	-0.596372	3.65516	1.9431	0.531605	1.60408	-2.35284	4.03325	2.00771	0.49779	0.686844	2.24592	0.513866	0.163406	0.017976
20076	-0.590296	-0.568801	3.93935	2.048	0.519883	1.72531	-2.29411	4.03444	1.99235	0.493836	0.555145	2.68101	0.506704	0.155603	0.0181488
20077	-0.500885	-0.515264	4.24556	1.96051	0.461778	1.69364	-2.26472	4.0353	1.94131	0.481083	0.635512	2.40798	0.471185	0.164018	0.0183865
20078	-0.468459	-0.46064	4.2155	2.16493	0.513564	1.71008	-2.27913	4.01366	1.90279	0.474078	0.696772	2.37302	0.494305	0.168981	0.0186011
20079	-0.55915	-0.509037	4.17958	1.99251	0.476725	1.78695	-2.32382	3.65788	1.85615	0.507439	0.598352	2.7521	0.491059	0.176305	0.0190935
20080	-0.619812	-0.585201	4.02489	1.94029	0.482073	1.6847	-2.32324	3.82044	2.03995	0.533957	0.568802	2.65538	0.507339	0.159544	0.0194034
20081	-0.574132	-0.578332	4.06052	2.08669	0.513896	1.6215	-2.33254	4.18179	1.9	0.454352	0.638328	2.41041	0.483686	0.161824	0.0195878
20082	-0.519672	-0.565049	4.09075	2.01744	0.493171	1.76853	-2.26916	3.66719	1.88547	0.514147	0.554633	2.61793	0.503087	0.156906	0.0196479
20083	-0.563618	-0.524525	4.02854	2.04485	0.50759	1.79965	-2.20552	4.10571	1.98138	0.482592	0.505949	2.79251	0.494973	0.149331	0.0201667
20084	-0.500178	-0.510692	3.94862	2.00006	0.506523	1.73815	-2.24683	4.10616	1.96052	0.477458	0.601614	2.50506	0.491706	0.159915	0.0202931
20085	-0.541919	-0.520146	3.90717	1.90617	0.487866	1.69227	-2.2879	4.08258	2.06878	0.506733	0.626041	2.4958	0.497507	0.164325	0.020658
20086	-0.511831	-0.486466	3.94798	1.90121	0.481564	1.64593	-2.36579	3.97333	2.10033	0.528607	0.75857	2.32797	0.505161	0.180843	0.0207713
20087	-0.507088	-0.527883	3.80089	1.92859	0.507405	1.66003	-2.36438	4.10019	1.97632	0.482008	0.718155	2.34819	0.494225	0.177656	0.0208987
20088	-0.475447	-0.526926	3.74122	1.93684	0.517702	1.51439	-2.40446	3.80467	1.91646	0.503713	0.890302	1.97973	0.510649	0.186213	0.0210119
20089	-0.488426	-0.498144	4.20388	2.06686	0.491655	1.62572	-2.41951	4.04351	1.99512	0.493412	0.825939	2.23482	0.492516	0.185217	0.0211601
20090	-0.51004	-0.451345	3.86549	2.00906	0.519742	1.59215	-2.4084	3.75439	1.96939	0.524556	0.866684	2.2096	0.522114	0.194065	0.0216111
20091	-0.496238	-0.465138	4.15065	2.17816	0.524776	1.6741	-2.32231	3.63263	1.84737	0.508549	0.732234	2.35518	0.517203	0.176486	0.021986
20092	-0.425653	-0.401222	4.3517	2.18395	0.50186	1.72596	-2.3073	4.03195	1.89961	0.471138	0.784783	2.31473	0.487085	0.182028	0.0224546
20093	-0.396468	-0.388868	3.95033	2.04176	0.516858	1.65785	-2.35705	3.88149	1.8544	0.477754	0.917897	2.11011	0.497478	0.199157	0.0224929
20094	-0.32676	-0.438479	4.11678	2.15624	0.523768	1.69755	-2.37749	3.58929	1.9045	0.530605	0.917495	2.04892	0.526953	0.188038	0.0227939
20095	-0.39755	-0.357645	4.52507	2.11512	0.467424	1.58642	-2.40206	3.92482	1.92942	0.491595	1.06186	1.96808	0.478651	0.205391	0.023222
20096	-0.370995	-0.352058	4.14023	2.07277	0.500642	1.47228	-2.45605	3.99497	1.83529	0.459399	1.30289	1.69883	0.480389	0.220774	0.023632
20097	-0.391401	-0.325229	4.11927	2.1627	0.525021	1.46991	-2.46326	3.78328	1.74628	0.461577	1.31944	1.73224	0.494648	0.226304	0.0240539
20098	-0.398149	-0.362186	3.9525	2.06421	0.522256	1.58203	-2.52142	3.67494	1.77312	0.482489	1.18903	1.96056	0.503096	0.233069	0.0241966
20099	-0.28004	-0.293922	4.07715	2.09697	0.514322	1.51598	-2.53706	3.76824	1.72176	0.456912	1.55988	1.61284	0.486747	0.247879	0.0245708
20100	-0.156362	-0.238276	3.9449	2.13094	0.540177	1.52896	-2.49521	3.87162	1.94435	0.502206	1.79338	1.42015	0.521369	0.238173	0.0246065
20101	-0.268757	-0.270202	4.17836	1.94872	0.466385	1.54561	-2.43637	4.01106	1.9405	0.483787	1.42539	1.64596	0.474908	0.231816	0.0246901
20102	-0.172718	-0.173045	3.90604	1.94123	0.496981	1.62343	-2.45077	3.99226	1.77205	0.443872	1.60811	1.61308	0.470137	0.258965	0.0248984
20103	-0.167185	-0.190067	3.7029	1.88697	0.509593	1.50253	-2.47114	3.71944	1.70633	0.45876	1.86635	1.39397	0.48412	0.26589	0.0252086
20104	-0.225561	-0.231297	4.05794	1.99409	0.491405	1.49076	-2.49254	3.55441	1.79624	0.505356	1.73579	1.47287	0.497919	0.252293	0.0254442
20105	-0.306104	-0.251034	3.69602	1.98572	0.537258	1.53943	-2.48852	3.72502	1.96649	0.527914	1.46986	1.70299	0.532568	0.240605	0.0258789
20106	-0.207248	-0.225773	3.9994	1.93431	0.48365	1.40664	-2.55342	4.00625	2.02965	0.506621	2.08012	1.30231	0.495145	0.254771	0.0261032
20107	-0.278155	-0.2886	4.17924	2.03453	0.486818	1.48799	-2.53788	3.83778	2.06412	0.537841	1.62193	1.55964	0.511243	0.235911	0.0261838
20108	-0.243781	-0.282396	4.04545	2.11517	0.522853	1.47139	-2.4602	3.89706	2.03005	0.520917	1.61222	1.4709	0.521903	0.222507	0.0262218
20109	-0.283092	-0.254587	3.85883	2.02627	0.525099	1.57491	-2.4538	3.86814	1.79828	0.464896	1.40101	1.72609	0.494961	0.240299	0.0263694
20110	-0.277774	-0.285613	4.08784	1.92365	0.470577	1.61861	-2.41179	4.16105	1.98744	0.477629	1.25704	1.79813	0.474135	0.224269	0.0265939
20111	-0.265398	-0.299026	4.03488	2.07413	0.514049	1.62077	-2.45957	4.23811	2.05883	0.485791	1.31209	1.77882	0.499573	0.220274	0.0265791
20112	-0.360994	-0.370866	4.33237	2.11079	0.487213	1.47422	-2.48577	3.64782	1.90408	0.521977	1.32803	1.68401	0.503104	0.217928	0.0266349
20113	-0.358932	-0.384506	3.86985	2.09683	0.541839	1.42775	-2.58661	4.03274	2.09618	0.519789	1.5191	1.59611	0.530587	0.22437	0.0269683
20114	-0.310887	-0.310273	4.08044	1.98271	0.485907	1.44397	-2.62272	3.8934	1.9485	0.500463	1.73643	1.53977	0.493014	0.253859	0.0271232
20115	-0.337971	-0.337142	3.92711	2.02393	0.515375	1.31847	-2.6698	3.87509	1.90165	0.490738	1.98314	1.37189	0.503139	0.257445	0.0271374
20116	-0.38525	-0.343234	3.90997	2.06941	0.529264	1.41341	-2.65621	3.79202	1.99287	0.525544	1.65365	1.61759	0.527432	0.247784	0.0271918
20117	-0.431997	-0.402038	4.04876	2.02266	0.499574	1.32318	-2.69034	4.01412	2.0134	0.501579	1.69974	1.54033	0.500572	0.245003	0.0270526
20118	-0.342321	-0.37417	3.79829	2.00459	0.527763	1.29627	-2.72386	4.1293	2.03805	0.493558	2.05628	1.34249	0.509946	0.25462	0.0271217
20119	-0.300025	-0.331841	3.89693	1.83038	0.469698	1.34152	-2.68045	4.01805	2.04314	0.508489	2.04698	1.34734	0.48939	0.262636	0.0271706
20120	-0.286796	-0.342196	3.67015	1.80491	0.491782	1.22154	-2.76258	3.9463	1.88695	0.478157	2.57497	1.13754	0.484722	0.284129	0.0273544
20121	-0.359782	-0.318379	3.86293	1.82134	0.471492	1.20361	-2.80361	4.09932	1.83203	0.44691	2.52697	1.22209	0.458836	0.297191	0.0276101
20122	-0.321474	-0.356244	3.8792	1.9647	0.506469	1.06529	-2.8787	3.47596	1.9569	0.56298	3.30858	0.961561	0.533175	0.288676	0.0279571
20123	-0.463559	-0.389379	3.90092	2.06152	0.52847	1.0277	-2.93726	3.76002	1.83234	0.487321	2.9191	1.11193	0.508274	0.294283	0.0281916
20124	-0.379132	-0.357749	4.13125	1.9796	0.479177	1.05267	-2.94985	3.98642	1.90267	0.477288	3.27745	1.02503	0.47825	0.302108	0.0282245
20125	-0.363559	-0.336608	3.83657	1.90478	0.49648	1.07196	-2.89718	3.64241	1.76918	0.485717	3.18166	1.03036	0.491238	0.308615	0.028405
20126	-0.288605	-0.328522	3.83504	1.98119	0.516603	1.24797	-2.80784	3.80121	1.74592	0.459306	2.60349	1.18054	0.488081	0.292048	0.0289033
20127	-0.225631	-0.29073	3.85757	1.98022	0.513333	1.17195	-2.81484	3.87657	1.95976	0.505541	3.26183	0.976618	0.509427	0.287984	0.0290306
20128	-0.2974	-0.285921	3.87597	2.03318	0.52456	1.14383	-2.79829	3.65283	1.90895	0.522594	3.03878	1.03857	0.523606	0.285964	0.0292683
20129	-0.263184	-0.23012	4.13764	2.19461	0.530401	1.24887	-2.77256	3.75989	1.75293	0.466219	2.82727	1.14315	0.499845	0.290566	0.0294916
20130	-0.225685	-0.268603	3.89699	2.09353	0.537218	1.17118	-2.88294	3.99397	1.7525	0.438786	3.50278	0.975619	0.487397	0.307717	0.029924
20131	-0.331311	-0.358924	4.11402	2.03508	0.494671	1.02725	-2.90333	3.97998	1.87691	0.471589	3.50762	0.922846	0.483321	0.292753	0.0300574
20132	-0.377765	-0.369481	3.95489	1.88154	0.475751	1.08862	-2.8693	3.93895	1.90388	0.483346	2.90619	1.07514	0.47954	0.292243	0.030057
20133	-0.41564	-0.360716	3.97797	1.88287	0.473325	1.12189	-2.87038	4.08495	2.0177	0.493934	2.6643	1.182	0.483766	0.287692	0.0303818
20134	-0.289591	-0.310501	4.07298	2.08125	0.510988	0.973518	-2.90352	3.93636	1.98942	0.505397	4.21434	0.797722	0.50824	0.292359	0.0305265
20135	-0.3486	-0.321111	3.92303	1.95921	0.499413	1.01204	-2.95629	3.93325	2.01223	0.511594	3.75089	0.925669	0.505512	0.304275	0.0305093
20136	-0.274197	-0.341071	4.07589	1.86804	0.458314	1.02076	-2.93738	4.02415	2.21033	0.549268	4.01978	0.838456	0.503501	0.292492	0.0306182
20137	-0.409368	-0.406158	3.71861	2.04863	0.550913	1.07493	-2.85155	3.94956	2.05679	0.520763	2.71427	1.10158	0.535384	0.267041	0.0309652
20138	-0.267799	-0.320312	4.42859	2.07569	0.468702	1.1124	-2.86883	4.18449	2.00023	0.47801	3.4095	0.952479	0.473224	0.284986	0.0312033
20139	-0.314429	-0.289762	3.95524	2.03361	0.514155	1.12608	-2.88506	4.03515	2.01169	0.498543	3.24597	1.03753	0.506271	0.294019	0.0313915
20140	-0.311903	-0.349356	3.91945	2.0149	0.514078	1.13394	-2.89894	4.02977	1.98064	0.491502	3.10953	1.04524	0.502634	0.289233	0.0316307
20141	-0.292093	-0.300955	3.85779	2.01613	0.522612	0.998373	-2.99767	3.87594	2.013	0.519359	4.36694	0.832651	0.520982	0.311037	0.0319666
20142	-0.302058	-0.307247	3.91326	1.96428	0.501954	0.954921	-2.99386	4.15425	2.03184	0.4891	4.56829	0.789998	0.495335	0.311191	0.0323134
20143	-0.282273	-0.313786	3.84551	1.98248	0.515533	1.03592	-3.0376	3.91092	1.92978	0.493434	4.26971	0.868812	0.50439	0.321727	0.0327521
20144	-0.248533	-0.282535	3.94097	1.89539	0.480946	0.97673	-3.03638	3.80239	1.95619	0.514463	5.05151	0.750635	0.497404	0.329979	0.0331368
20145	-0.323722	-0.279151	4.01286	2.0706	0.515992	1.0635	-3.02017	3.92189	2.02724	0.516902	3.90417	0.962198	0.516442	0.314407	0.0333874
20146	-0.266673	-0.274417	4.25493	2.06856	0.486156	1.08995	-2.95783	4.04298	1.91199	0.472915	3.9125	0.920219	0.479705	0.311518	0.0337285
20147	-0.29952	-0.292363	3.66169	2.04757	0.559186	1.00587	-3.04657	4.13601	1.99573	0.482526	4.45157	0.852019	0.518524	0.319385	0.0341069
20148	-0.31064	-0.281644	3.99279	2.00706	0.502671	1.04182	-3.04569	4.00088	2.07391	0.518364	4.17677	0.914573	0.510525	0.31892	0.0342429
20149	-0.29409	-0.243123	3.91106	1.93022	0.493527	0.996578	-2.97887	3.83219	1.93837	0.505811	4.49285	0.832912	0.499607	0.3261	0.0346846
20150	-0.244095	-0.290782	3.97365	1.91351	0.481551	1.01482	-2.99649	3.97663	2.01283	0.506165	4.61927	0.792428	0.493863	0.318044	0.0349152
20151	-0.291478	-0.273055	3.91248	1.96553	0.502375	0.988846	-2.95572	3.72034	1.85617	0.498924	4.39029	0.819614	0.500693	0.320197	0.0352306
20152	-0.222099	-0.2318	3.53958	1.85498	0.524069	1.13341	-2.88227	3.94299	1.88845	0.478937	3.82331	0.918708	0.500287	0.319446	0.0354392
20153	-0.108329	-0.190461	4.15381	2.07042	0.498437	1.10701	-2.87294	3.79334	2.00722	0.529143	4.87167	0.738521	0.513094	0.306224	0.0357421
20154	-0.193175	-0.180129	4.10784	2.01804	0.491265	1.09933	-2.91003	4.02025	1.96682	0.489227	4.46095	0.835285	0.490257	0.318697	0.0361019
20155	-0.182374	-0.177733	4.0699	2.07789	0.510551	1.14701	-2.87977	3.99643	1.96065	0.4906	4.13125	0.883631	0.500667	0.311382	0.0363349
20156	-0.122539	-0.114497	4.16539	2.11427	0.507579	1.14514	-2.83436	3.69803	2.04294	0.55244	4.60336	0.803504	0.528676	0.308002	0.0363525
20157	-0.0734228	-0.108801	4.1892	2.04482	0.488117	1.18923	-2.79985	3.72524	2.02357	0.543205	4.54225	0.797151	0.514047	0.308065	0.0365482
20158	-0.0692386	-0.090165	4.22552	2.13269	0.504715	1.22288	-2.72293	3.93857	1.95988	0.497612	4.15165	0.834785	0.501289	0.29757	0.0368021
20159	-0.173503	-0.127759	4.23942	2.17375	0.512748	1.31166	-2.74415	3.67182	1.90262	0.518168	3.10354	1.10285	0.515264	0.295794	0.0369917
20160	-0.0133314	-0.0518234	3.65241	1.90247	0.52088	1.32563	-2.76985	3.85837	1.85728	0.481364	4.1207	0.896412	0.50058	0.329526	0.0370118
20161	-0.0948917	-0.100346	4.05754	1.8789	0.463064	1.27983	-2.74747	3.50423	1.6357	0.466778	3.70785	0.944924	0.464786	0.33275	0.0369619
20162	-0.0793873	-0.1036	3.756	1.94753	0.51851	1.16453	-2.78809	4.06053	1.87665	0.462168	4.65738	0.773665	0.489241	0.320353	0.0370258
20163	-0.181757	-0.139459	4.09746	2.01317	0.491321	1.18156	-2.74532	3.95101	1.87542	0.474669	3.65353	0.929311	0.483146	0.304002	0.0373791
20164	-0.150581	-0.132939	4.37785	2.08504	0.47627	1.10852	-2.82071	4.30043	1.88716	0.438832	4.5568	0.792671	0.457718	0.312664	0.0376623
20165	-0.0727071	-0.157625	3.96571	1.98737	0.501138	1.35012	-2.77744	4.06193	1.81665	0.447239	3.39031	1.01222	0.473866	0.310958	0.0379264
20166	-0.191826	-0.138579	4.24135	2.10892	0.497228	1.16042	-2.77843	3.41841	1.69717	0.496478	3.81107	0.914286	0.496893	0.314115	0.0381302
20167	-0.209375	-0.140563	3.92379	1.9943	0.508258	1.17959	-2.78117	4.05122	1.92759	0.475804	3.61431	0.964613	0.491772	0.307816	0.0381154
