cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.17336	0.157167	4.22881	2.0173	0.477037	4.06172	0.0804687	4.20248	2.1279	0.506344	0.000389077	7.55966	0.491645	0.000354834	0.000403323
20001	0.0181501	0.0717982	4.0966	1.84707	0.45088	4.02488	0.0535154	4.46837	2.14569	0.480195	2.08209e-05	8.02696	0.466174	2.0939e-05	0.00063596
20002	0.120579	0.0823024	3.75673	1.83886	0.489486	4.12768	0.0478405	3.94694	1.94905	0.493813	7.39633e-05	8.02843	0.491703	7.84152e-05	0.000875094
20003	0.179894	0.10562	3.81975	1.78268	0.466701	3.86675	-0.0436077	3.67494	2.0025	0.544907	0.00163827	6.79647	0.505049	0.00146936	0.00114582
20004	0.0849122	0.142796	3.99628	1.934	0.48395	3.76909	-0.191041	4.05952	1.91672	0.472154	0.00821083	6.7866	0.478006	0.00718708	0.00137816
20005	0.219991	0.224053	4.12019	1.92454	0.467101	3.7844	-0.279053	4.02697	2.03249	0.504719	0.0199225	6.3525	0.485695	0.0157475	0.00159108
20006	0.178879	0.187667	4.12492	2.06223	0.499945	3.61391	-0.367632	4.211	2.03444	0.483124	0.0261332	5.89973	0.491448	0.018479	0.00187053
20007	0.141656	0.172194	4.33306	2.15933	0.498338	3.64532	-0.393013	3.6239	1.87403	0.517131	0.0260237	6.13784	0.506897	0.0194261	0.00215137
20008	0.229449	0.18858	4.15953	2.08888	0.502191	3.54988	-0.479612	3.88901	1.97996	0.509116	0.0404961	5.51263	0.505537	0.0267134	0.00237359
20009	0.122468	0.130273	3.99435	2.16043	0.540872	3.42446	-0.542972	4.02366	1.8773	0.466565	0.0415714	5.45156	0.503582	0.0273111	0.00265258
20010	0.13164	0.147063	3.96082	1.89749	0.479066	3.33772	-0.596747	3.963	1.99361	0.503055	0.0538241	5.13946	0.491064	0.0343425	0.00287231
20011	0.210285	0.223923	4.30657	2.02251	0.469634	3.38246	-0.611399	4.12512	1.96551	0.476474	0.0693415	5.03134	0.47298	0.0419281	0.00302491
20012	0.316173	0.281931	4.36332	2.12456	0.486914	3.32608	-0.688389	3.95293	1.99635	0.505031	0.103926	4.52975	0.495526	0.0540578	0.00324428
20013	0.324445	0.267535	4.17471	2.114	0.506382	3.19708	-0.764524	3.70373	1.92941	0.520938	0.129077	4.12602	0.513225	0.0618168	0.00344274
20014	0.273598	0.258722	4.15978	2.1058	0.506229	3.14854	-0.805461	3.88691	1.96721	0.506111	0.137017	4.13264	0.506172	0.0650242	0.0035733
20015	0.282829	0.274599	3.97958	2.07095	0.520394	3.24314	-0.811827	4.17879	1.93839	0.463864	0.134687	4.38172	0.491439	0.0685848	0.00383447
20016	0.150464	0.211818	4.34761	2.08793	0.480247	3.08819	-0.919285	4.09692	1.99902	0.487933	0.148246	4.31512	0.483976	0.0726144	0.00400138
20017	0.282371	0.265197	3.91634	1.93581	0.49429	2.97111	-0.98169	3.64214	1.94666	0.534482	0.215058	3.61467	0.513657	0.0910432	0.00426273
20018	0.193766	0.247852	3.97657	1.99559	0.501838	2.94606	-1.03295	3.78715	1.89574	0.500573	0.216557	3.78756	0.501221	0.0953858	0.00469124
20019	0.246017	0.267643	3.7688	1.93144	0.512481	2.79482	-1.10556	3.91589	1.92304	0.491086	0.290266	3.24821	0.501579	0.109025	0.00496618
20020	0.213103	0.223023	3.97247	1.94037	0.488454	2.88315	-1.15108	3.97553	1.93419	0.486522	0.264851	3.56457	0.487488	0.108648	0.00513918
20021	0.165137	0.202836	3.75214	1.87333	0.499268	2.74434	-1.21692	4.0863	2.08422	0.510051	0.303011	3.32613	0.504889	0.113001	0.00544837
20022	0.164424	0.170979	3.92074	1.96639	0.501534	2.69036	-1.26463	3.86135	2.05447	0.53206	0.32302	3.19017	0.51668	0.113638	0.00565273
20023	0.237749	0.174699	4.26434	2.19413	0.51453	2.78109	-1.20773	3.76639	1.95458	0.518952	0.295445	3.23429	0.516604	0.103316	0.00584089
20024	0.182464	0.230517	4.04584	2.25577	0.557551	2.75801	-1.2181	4.17411	2.03514	0.487562	0.31635	3.31673	0.522011	0.108992	0.00609486
20025	0.247978	0.243664	4.27612	2.20649	0.516003	2.78104	-1.249	4.05634	1.96403	0.484187	0.347245	3.20819	0.500515	0.117876	0.00633502
20026	0.321526	0.272964	4.29233	2.15571	0.502224	2.59061	-1.31359	3.82381	1.87093	0.489284	0.488885	2.57437	0.496127	0.135216	0.0064867
20027	0.228981	0.273322	4.18999	2.16582	0.516903	2.66004	-1.31552	4.10793	1.97743	0.48137	0.427142	2.95502	0.499312	0.132244	0.00671944
20028	0.332852	0.394707	3.93926	2.01762	0.512183	2.72649	-1.29257	3.80492	1.94914	0.512268	0.496889	2.86475	0.512225	0.152193	0.00703206
20029	0.465481	0.42165	3.90651	2.07214	0.530432	2.64629	-1.36132	3.92795	1.90902	0.486009	0.668429	2.37796	0.50816	0.166477	0.00731041
20030	0.434871	0.357154	4.11647	1.99193	0.483893	2.62684	-1.35854	3.84131	1.88176	0.489874	0.612647	2.40236	0.48678	0.159712	0.00772083
20031	0.343489	0.368541	3.87426	1.90032	0.4905	2.54736	-1.42014	3.76225	1.92716	0.512236	0.658712	2.42851	0.501208	0.172924	0.00795919
20032	0.39482	0.32459	4.04688	1.96739	0.486148	2.51344	-1.43626	3.83086	1.94505	0.507732	0.690778	2.24428	0.496644	0.165432	0.00818233
20033	0.246162	0.293439	3.8943	1.98726	0.5103	2.52105	-1.44735	4.16969	2.08107	0.499095	0.585562	2.58757	0.504507	0.15705	0.00831761
20034	0.232807	0.275299	4.29485	2.07362	0.482815	2.40963	-1.53623	3.69599	1.90075	0.514274	0.692537	2.36928	0.497366	0.171175	0.00843475
20035	0.15471	0.201751	4.02051	2.06061	0.512525	2.44623	-1.48957	4.10567	1.89083	0.460541	0.544761	2.62552	0.486261	0.153312	0.00870323
20036	0.117089	0.189814	3.94344	2.07617	0.526488	2.59619	-1.42724	3.86896	1.8193	0.470231	0.425465	3.07296	0.498628	0.143761	0.00880667
20037	0.205108	0.225673	4.00411	1.93077	0.482197	2.56319	-1.46364	4.26564	2.05968	0.482855	0.51322	2.78028	0.482536	0.151736	0.00909523
20038	0.190697	0.236438	3.85688	2.07002	0.53671	2.44959	-1.49428	4.24621	2.12698	0.500914	0.587028	2.55131	0.517952	0.151473	0.00937187
20039	0.119412	0.16899	3.77772	1.98533	0.525538	2.43606	-1.51498	3.74286	2.05986	0.550342	0.528381	2.68343	0.537882	0.149184	0.00954595
20040	0.31494	0.318087	4.05718	2.14301	0.528203	2.55624	-1.42906	4.07894	2.02845	0.497299	0.607655	2.51172	0.512709	0.154714	0.0099705
20041	0.304335	0.334853	4.03386	2.24662	0.55694	2.58913	-1.47574	3.90222	2.02672	0.519377	0.627982	2.61014	0.53847	0.160989	0.010345
20042	0.416086	0.41285	4.3226	2.23375	0.51676	2.48573	-1.57339	4.03413	2.01976	0.500668	0.921027	2.14172	0.508992	0.188307	0.0106435
20043	0.448318	0.40891	4.02694	2.18384	0.542308	2.52336	-1.51402	4.28083	2.08869	0.487918	0.858757	2.1529	0.514282	0.177949	0.0109165
20044	0.395268	0.435166	4.27907	2.08681	0.48768	2.3791	-1.6149	3.82605	1.92455	0.503011	1.06789	1.9678	0.494917	0.207646	0.0111354
20045	0.458419	0.40344	4.15496	2.21852	0.533945	2.31813	-1.66298	3.91108	2.04906	0.523913	1.23466	1.72925	0.529081	0.200174	0.0115081
20046	0.38807	0.388332	4.05207	2.05678	0.507587	2.38605	-1.63758	4.22026	2.06857	0.490152	1.02816	1.99596	0.498692	0.199263	0.0116387
20047	0.374757	0.374447	4.33048	2.03489	0.4699	2.23403	-1.71786	3.57041	1.94059	0.543521	1.26637	1.72846	0.503169	0.215953	0.0119776
20048	0.409272	0.362461	4.21712	2.01564	0.477967	2.24894	-1.7274	3.86846	1.9188	0.496011	1.2905	1.69219	0.4866	0.217318	0.0122388
20049	0.311954	0.374754	3.94633	1.99577	0.505728	2.18418	-1.78642	4.2147	2.05999	0.488763	1.33249	1.75262	0.496966	0.223632	0.0123864
20050	0.380654	0.411181	4.04109	1.98771	0.491875	2.14032	-1.81351	4.01899	1.90731	0.474574	1.59836	1.54822	0.483248	0.241173	0.0127781
