cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.359491	-0.392846	3.66526	1.85014	0.504778	-2.24433	-0.246871	3.80727	1.90907	0.501427	0.00599802	1.7763	0.503071	0.00141579	0.000402181
20001	-0.319096	-0.312039	3.61851	1.80944	0.50005	-2.18945	-0.262118	4.04676	1.93861	0.479052	0.00071239	1.7491	0.488964	0.000166281	0.000680803
20002	-0.372528	-0.314957	3.60539	1.78772	0.495848	-2.19831	-0.232525	3.98757	1.81691	0.455645	0.00203841	1.66675	0.474734	0.000471283	0.00091475
20003	-0.342592	-0.300955	3.77258	1.83213	0.485643	-2.1339	-0.0856267	3.80871	1.85229	0.486331	0.0144498	1.6044	0.485989	0.0031378	0.00111681
20004	-0.262879	-0.286546	4.10882	1.90245	0.463015	-2.02389	-0.0079205	4.08704	1.945	0.475894	0.0250333	1.55058	0.469438	0.00502159	0.00145676
20005	-0.283927	-0.321403	3.65736	1.82875	0.500019	-1.92957	0.0279565	3.80983	1.81984	0.477669	0.0450685	1.35407	0.488616	0.00829774	0.00174988
20006	-0.324693	-0.325548	3.58999	1.83666	0.511606	-1.92904	0.0805135	3.80518	1.78616	0.469403	0.0640599	1.28697	0.48989	0.0112558	0.00205519
20007	-0.288808	-0.306931	4.21904	1.98275	0.469954	-1.80395	0.151509	3.82225	1.81459	0.474745	0.0915501	1.14783	0.472231	0.0136544	0.00223561
20008	-0.237212	-0.237284	4.23742	1.9283	0.455066	-1.85306	0.16596	3.59555	1.67965	0.467146	0.0622783	1.30547	0.460611	0.0111471	0.00243541
20009	-0.209604	-0.249314	3.88055	1.83993	0.474143	-1.76868	0.265573	3.37056	1.71745	0.509545	0.109067	1.21535	0.490599	0.0182991	0.00266679
20010	-0.223409	-0.197174	3.53413	1.79867	0.508942	-1.77429	0.262692	3.69203	1.71576	0.46472	0.0879232	1.20262	0.486348	0.0148278	0.0029312
20011	-0.0943289	-0.162122	4.07397	1.71775	0.42164	-1.67739	0.333662	3.6515	1.65886	0.454297	0.0980819	1.25305	0.437075	0.0178824	0.00308933
20012	-0.168466	-0.115538	3.87208	1.68241	0.434498	-1.56518	0.369976	3.73703	1.72389	0.4613	0.120834	0.975406	0.447661	0.0170147	0.00332517
20013	-0.0751276	-0.0521473	3.57204	1.60539	0.449432	-1.61647	0.414061	3.63141	1.73058	0.476558	0.0914871	1.18787	0.463107	0.0160352	0.00354117
20014	-0.168139	-0.0954793	3.71115	1.69421	0.456518	-1.60904	0.389881	3.55032	1.70743	0.480923	0.113465	1.03809	0.46845	0.017027	0.0036746
20015	-0.0957598	-0.124374	4.01377	1.756	0.437493	-1.60751	0.449091	3.72006	1.71394	0.460728	0.143899	1.14269	0.448669	0.0231567	0.00390494
20016	-0.0895819	-0.0991534	4.00639	1.73244	0.43242	-1.53032	0.514737	3.6593	1.65499	0.45227	0.181558	1.03786	0.441896	0.0270737	0.00417153
20017	-0.138055	-0.143628	3.55623	1.78553	0.502085	-1.42205	0.583923	3.69632	1.63419	0.442114	0.321069	0.824325	0.47152	0.0372731	0.00445617
20018	-0.13142	-0.190832	3.93855	1.82919	0.464433	-1.41989	0.614255	3.70451	1.78806	0.482671	0.390425	0.830076	0.473273	0.0428965	0.00472277
20019	-0.209171	-0.23324	3.89919	1.939	0.497282	-1.34292	0.691586	3.81223	1.77899	0.466653	0.665409	0.64269	0.48214	0.0544093	0.00500468
20020	-0.223137	-0.221466	3.5764	1.81044	0.506217	-1.19834	0.745046	3.86846	1.76939	0.45739	0.98226	0.475508	0.480846	0.0612703	0.00520711
20021	-0.136848	-0.180209	3.72842	1.91937	0.514794	-1.21075	0.803365	3.78821	1.86022	0.491056	0.838857	0.576628	0.50283	0.0601694	0.00534172
20022	-0.329553	-0.262647	3.73766	1.76001	0.470884	-1.24961	0.796882	4.31115	2.08639	0.483953	1.32616	0.423254	0.477884	0.0680345	0.00559107
20023	-0.223424	-0.255499	3.66046	1.65906	0.453238	-1.21129	0.83709	3.72431	1.85913	0.499188	1.22325	0.487942	0.476412	0.0782301	0.00569876
20024	-0.256653	-0.221616	3.52293	1.76059	0.499752	-1.05436	0.905133	3.90844	1.92236	0.491848	1.99512	0.318167	0.495595	0.0793775	0.00592741
20025	-0.104233	-0.162048	3.63478	1.72637	0.474958	-1.03245	0.943245	3.61943	1.864	0.514999	1.41795	0.430789	0.494936	0.0784331	0.00620063
20026	-0.223596	-0.233504	3.76756	1.77032	0.469886	-1.06347	0.947885	3.93663	1.77066	0.44979	1.9786	0.352693	0.459618	0.0897398	0.00656824
20027	-0.247017	-0.204835	3.80079	1.78419	0.469426	-0.832896	1.10597	3.92041	1.76037	0.449028	5.00563	0.171627	0.459069	0.108136	0.00661657
20028	-0.27567	-0.247067	4.04385	1.83889	0.454737	-0.894406	1.08185	3.9088	1.69541	0.433741	4.61301	0.191417	0.444417	0.111097	0.00682953
20029	-0.255156	-0.224773	3.79453	1.89748	0.500057	-0.981861	1.06607	3.87118	1.8091	0.467326	3.15522	0.26405	0.483528	0.101077	0.00708948
20030	-0.343066	-0.301245	4.40402	2.02082	0.458858	-0.96123	1.11452	3.96197	1.78079	0.449472	5.24533	0.191063	0.454413	0.116512	0.00740553
20031	-0.321885	-0.370377	3.93799	1.84414	0.468294	-0.851322	1.14558	4.03388	1.87391	0.464543	8.19867	0.140152	0.466396	0.133901	0.00757075
20032	-0.282611	-0.381686	3.84442	1.89282	0.492354	-0.88556	1.14383	3.74488	1.71715	0.458532	6.40132	0.181774	0.475665	0.138855	0.00775219
