cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.122908	0.168299	4.10592	2.07883	0.5063	-1.68545	0.291925	4.07548	1.90368	0.467104	0.00467357	1.63508	0.486775	0.000958965	0.000391612
20001	0.12335	0.16849	3.82876	2.01756	0.526949	-1.6555	0.322472	4.03855	1.90468	0.471624	0.00749316	1.58215	0.498549	0.00150976	0.000614802
20002	0.145858	0.155971	3.8366	2.03137	0.529471	-1.6746	0.328835	4.11466	1.96367	0.477237	0.00901682	1.65702	0.502441	0.0018674	0.000900572
20003	0.0713876	0.113869	4.22394	2.15062	0.509149	-1.59806	0.356841	3.98986	1.97762	0.495662	0.021182	1.39352	0.502598	0.00356413	0.00120007
20004	0.103191	0.0834751	3.8852	2.03847	0.524676	-1.4963	0.456104	3.63686	1.77294	0.487492	0.0542739	1.27918	0.506698	0.00902993	0.00144085
20005	0.101596	0.119488	3.93177	1.89736	0.48257	-1.53047	0.466918	3.86628	1.94323	0.50261	0.0453166	1.33182	0.492506	0.00779998	0.00167219
20006	0.18287	0.0763891	4.01679	2.03564	0.506784	-1.54795	0.476138	3.95805	1.97518	0.499029	0.0533422	1.49786	0.502935	0.00986712	0.00193858
20007	0.160681	0.124716	4.05796	1.84045	0.45354	-1.43934	0.518522	4.08536	2.00475	0.490715	0.0605777	1.28003	0.47219	0.00998718	0.0022526
20008	0.175783	0.193824	4.16555	2.0075	0.48193	-1.39043	0.58259	3.92016	1.8822	0.480134	0.0616134	1.22651	0.481059	0.00962534	0.00252763
20009	0.181183	0.248472	4.16936	2.04865	0.491359	-1.46607	0.574925	3.8772	1.94476	0.50159	0.0392754	1.35672	0.496289	0.0066308	0.00283605
20010	0.306028	0.247236	3.72664	2.0061	0.538312	-1.31381	0.61112	4.13092	1.81615	0.439646	0.0504643	1.31194	0.486441	0.00859052	0.00317203
20011	0.227556	0.271134	4.35169	2.01154	0.462243	-1.31355	0.636696	3.47495	1.77477	0.510734	0.0562677	1.1875	0.483772	0.00875075	0.00343125
20012	0.293664	0.235132	4.06565	1.98147	0.487369	-1.32619	0.692469	3.77983	1.97505	0.522524	0.0797115	1.31196	0.504306	0.01305	0.00356404
20013	0.265632	0.287615	4.10477	2.00341	0.48807	-1.26347	0.732783	3.7163	1.85749	0.499823	0.0847569	1.16907	0.493654	0.0126758	0.00383004
20014	0.206107	0.256097	4.2467	2.04194	0.48083	-1.25288	0.684263	3.81807	1.88729	0.494305	0.0861233	1.06433	0.487209	0.0115355	0.00420101
20015	0.260604	0.247264	3.77725	2.0067	0.531259	-1.39797	0.639145	3.75502	1.87161	0.498429	0.0558259	1.37544	0.514892	0.00980713	0.00438833
20016	0.255768	0.260148	4.28511	2.03138	0.474055	-1.35669	0.717499	3.52444	1.82423	0.517594	0.0804492	1.30001	0.493704	0.0133878	0.00465096
20017	0.180607	0.226987	4.35514	2.02495	0.464957	-1.17529	0.798002	3.79422	1.70319	0.44889	0.177354	0.919227	0.457477	0.0214073	0.00495708
20018	0.340472	0.198334	3.89089	1.95439	0.502299	-1.12614	0.880486	3.8454	1.7836	0.463826	0.216338	1.07547	0.483176	0.030197	0.00506327
20019	0.265495	0.218844	3.9999	2.01842	0.504617	-1.08505	0.965792	3.70023	1.80881	0.488838	0.305889	0.911983	0.497035	0.0351803	0.00531728
20020	0.176738	0.153427	3.72341	1.86576	0.501088	-1.0854	0.954498	4.19179	1.98446	0.473416	0.402834	0.7965	0.486433	0.04002	0.00565716
20021	0.236795	0.185198	3.73101	1.77487	0.475709	-1.0084	1.00272	3.89917	1.94403	0.498575	0.431044	0.775254	0.487394	0.0430173	0.00589809
20022	0.230082	0.246876	3.69359	1.81314	0.490889	-0.94224	1.04281	3.83237	1.93536	0.505002	0.460953	0.687169	0.498076	0.0405574	0.00615145
20023	0.248912	0.252069	3.98946	1.94437	0.487378	-0.901812	1.08859	3.89129	1.84717	0.474695	0.528463	0.662083	0.481115	0.0441264	0.00632994
