cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.0913095	0.0202036	3.84199	1.91428	0.498251	-1.90203	0.0991204	3.62615	1.6836	0.464294	0.00156739	1.9867	0.481763	0.000432775	0.000345609
20001	0.0295016	0.0471089	4.07919	1.95657	0.479647	-1.80143	0.216966	3.81793	1.86382	0.488175	0.00860646	1.67615	0.48377	0.00188537	0.000616345
20002	0.0558169	0.0254039	3.86806	1.90963	0.493692	-1.69368	0.242779	3.65279	1.70088	0.465638	0.0154382	1.53036	0.480066	0.00326279	0.000827474
20003	0.114306	0.0651236	4.06768	1.89819	0.466653	-1.77494	0.258949	3.75414	1.7445	0.464688	0.0105255	1.78462	0.465709	0.00257298	0.00107124
20004	-0.071433	-0.0219945	3.87489	1.94245	0.501292	-1.68834	0.30559	3.9924	1.83031	0.458449	0.0410464	1.3072	0.479551	0.00706423	0.00134652
20005	0.0313761	0.0288346	4.04772	1.8798	0.46441	-1.68504	0.35305	3.77311	1.75733	0.46575	0.0356797	1.47305	0.465056	0.00717694	0.00161735
20006	0.0259004	0.0197598	3.92888	1.84232	0.468918	-1.58539	0.360065	3.8153	1.8022	0.472361	0.0446059	1.29812	0.470614	0.00788527	0.00182595
20007	-0.00893018	-0.0103197	3.82145	1.99971	0.523287	-1.67048	0.368985	3.89794	1.82476	0.468135	0.052113	1.38038	0.495438	0.00932166	0.00203645
20008	0.0127849	0.0463827	3.89646	1.99562	0.512163	-1.6035	0.434104	3.93176	1.82514	0.464206	0.0575442	1.30619	0.488076	0.00974523	0.00231452
20009	0.0794275	0.0726602	4.07197	2.03599	0.5	-1.60387	0.446696	3.85721	1.82502	0.473145	0.0493749	1.41674	0.486937	0.00898183	0.00251457
20010	0.050825	0.0715056	3.85368	1.96962	0.511101	-1.54805	0.482705	3.6325	1.68753	0.464563	0.0661418	1.2782	0.48852	0.0114321	0.00275296
20011	0.047862	0.108577	3.70297	1.93785	0.523324	-1.53589	0.553772	3.62683	1.73767	0.479116	0.0790177	1.25414	0.50145	0.0133082	0.00292738
20012	0.104065	0.118704	3.75279	1.85697	0.494823	-1.44623	0.541774	3.83588	1.80231	0.469855	0.0744725	1.20171	0.482202	0.0120866	0.00320384
20013	0.148244	0.163427	3.80595	1.77313	0.465883	-1.48443	0.609933	3.79519	1.7318	0.456314	0.0747919	1.33281	0.461105	0.014028	0.00346917
20014	0.143291	0.169602	3.77143	1.66093	0.440399	-1.37526	0.60214	3.68178	1.79315	0.487033	0.0811317	1.153	0.463435	0.0133668	0.00374034
20015	0.126149	0.168745	3.56327	1.74546	0.489848	-1.3147	0.698468	3.9619	1.86638	0.471082	0.135165	1.03802	0.479968	0.019062	0.00413819
20016	0.188182	0.167972	3.73586	1.7559	0.470011	-1.24889	0.67855	3.75771	1.8699	0.497618	0.126231	1.03259	0.483855	0.017666	0.00443741
20017	0.187472	0.197531	3.66533	1.76926	0.482702	-1.23084	0.714003	4.18066	1.90019	0.454518	0.132602	1.00581	0.467684	0.0178577	0.00460964
20018	0.1322	0.238234	3.58151	1.72643	0.482041	-1.28129	0.683325	3.80106	1.73271	0.45585	0.0991543	0.998981	0.468556	0.0141225	0.0048252
20019	0.32528	0.262176	3.72587	1.87836	0.50414	-1.29937	0.692583	3.84474	1.82048	0.473499	0.0701837	1.31975	0.488579	0.0123721	0.00497497
20020	0.270288	0.315743	3.79648	1.81103	0.47703	-1.33391	0.734598	3.53614	1.80466	0.510348	0.0681732	1.28672	0.493098	0.011991	0.00527036
20021	0.293153	0.266895	3.81514	1.76046	0.461441	-1.05742	0.828669	4.12786	1.71728	0.416022	0.173017	0.91202	0.437837	0.022194	0.00552567
20022	0.277744	0.294215	3.87289	1.72068	0.44429	-1.07779	0.949145	3.64464	1.75622	0.481865	0.233438	0.918732	0.462507	0.0299334	0.00574385
20023	0.361809	0.360106	3.77435	1.69143	0.448137	-1.00354	1.01391	3.70959	1.76942	0.476985	0.229302	0.932093	0.462436	0.029968	0.00614092
20024	0.314795	0.353526	3.78095	1.80691	0.477897	-0.979371	1.02453	3.69466	1.78165	0.482223	0.268822	0.837432	0.480035	0.0304272	0.00643465
20025	0.446508	0.391511	3.65494	1.792	0.490296	-1.00837	0.997783	3.78678	1.7219	0.454714	0.173654	1.05833	0.47219	0.0254968	0.00668239
20026	0.344605	0.384738	3.78244	1.8228	0.481911	-0.905332	1.07089	3.56769	1.59786	0.44787	0.301349	0.781172	0.465388	0.0332808	0.00689871
20027	0.314183	0.40496	4.05626	1.71877	0.423732	-0.931867	1.07064	3.65777	1.69369	0.463041	0.285407	0.776319	0.442371	0.0314588	0.00715682
20028	0.439125	0.3848	3.77946	1.74533	0.461793	-0.908867	1.08504	3.64641	1.72235	0.472341	0.269845	0.908542	0.466972	0.0341597	0.0074436
20029	0.378163	0.364161	3.84354	1.84579	0.480231	-0.836461	1.11881	3.7174	1.87521	0.504442	0.386013	0.737656	0.492135	0.0368696	0.00751469
20030	0.387557	0.409984	3.74987	1.81557	0.484168	-0.775627	1.175	3.80873	1.85527	0.487109	0.43256	0.676498	0.48565	0.0383489	0.0079164
20031	0.366169	0.37082	3.50694	1.67394	0.477322	-0.819607	1.17944	3.59429	1.71541	0.477259	0.465033	0.703033	0.47729	0.0460325	0.00826862
20032	0.453892	0.418148	3.67496	1.70309	0.46343	-0.821409	1.12264	3.94544	1.71792	0.435418	0.305163	0.813197	0.448927	0.0350171	0.00862713
20033	0.367641	0.340875	3.86646	1.7832	0.461198	-0.865425	1.14292	3.67119	1.65295	0.45025	0.42308	0.760225	0.455866	0.0447306	0.00875441
20034	0.195092	0.294988	3.78859	1.8858	0.497757	-0.877452	1.12335	3.64238	1.7435	0.478672	0.596507	0.575175	0.488403	0.0451557	0.00893944
20035	0.35771	0.326978	3.82718	1.91375	0.500041	-0.776902	1.16303	3.6147	1.73289	0.479401	0.542967	0.643671	0.490015	0.0457503	0.00917537
20036	0.365602	0.26992	3.94938	1.86391	0.47195	-0.765971	1.23483	3.70421	1.66109	0.448434	0.727131	0.640228	0.460569	0.0619713	0.0094087
20037	0.214396	0.265996	3.989	1.90682	0.478018	-0.747199	1.25081	3.58082	1.64089	0.458245	1.04888	0.462333	0.468665	0.0640022	0.00957547
20038	0.27698	0.176773	3.76049	1.77842	0.472924	-0.804726	1.22708	3.63934	1.76879	0.486018	0.94278	0.585043	0.479364	0.0721716	0.00986503
20039	0.126234	0.136162	3.76133	1.84722	0.49111	-0.849775	1.24267	3.85121	1.66025	0.431098	1.2853	0.476297	0.46075	0.0803009	0.0102229
20040	0.209306	0.155472	3.81434	1.95454	0.512419	-0.717833	1.28247	3.56283	1.72442	0.484003	1.47759	0.429794	0.498696	0.0794886	0.0103694
20041	0.169193	0.171259	4.33418	1.88607	0.435161	-0.73317	1.33803	3.63783	1.6372	0.450048	1.67189	0.40713	0.441954	0.0881284	0.0107246
