cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20044	0.0340559	0.0682335	3.84904	1.84366	0.478992	2.1753	-1.74566	3.8654	2.01032	0.520081	0.71761	2.29247	0.49958	0.175961	0.010567
20045	0.00135053	0.0925454	4.12044	2.03814	0.494641	2.18027	-1.78258	3.67736	1.84424	0.501513	0.74059	2.37385	0.497882	0.18469	0.0107435
20046	0.0337652	0.0985583	4.05918	1.93595	0.476931	2.11254	-1.79541	4.02754	1.82877	0.454066	0.830102	2.16064	0.465544	0.192457	0.0108696
20047	0.13028	0.126753	3.87981	1.87398	0.483009	2.24104	-1.77095	3.75705	1.90956	0.508261	0.808318	2.22765	0.495432	0.192296	0.0111277
20048	0.114173	0.107436	3.80166	1.96576	0.517078	2.22597	-1.75099	4.11417	2.01884	0.490703	0.774431	2.22985	0.50337	0.178173	0.0113855
20049	0.157559	0.138811	4.10597	1.82196	0.443734	2.20058	-1.74651	4.14197	1.96343	0.474033	0.851573	2.08697	0.458949	0.190194	0.0117337
20050	0.129987	0.125711	4.10164	1.82181	0.444166	2.25437	-1.76733	4.22874	1.9697	0.465789	0.794065	2.25649	0.455143	0.191207	0.0120351
20051	0.16929	0.212531	3.80699	1.78446	0.468732	2.26095	-1.80478	4.14959	1.97317	0.475509	0.930174	2.18751	0.472267	0.213148	0.0122412
20052	0.188145	0.162997	3.97973	1.85096	0.465097	2.25776	-1.80578	4.26519	1.9881	0.466122	0.904927	2.14166	0.465627	0.201621	0.0125006
20053	0.0524861	0.106896	3.69837	1.6649	0.450171	2.14277	-1.8591	3.73331	2.02084	0.5413	0.88462	2.18464	0.49595	0.207795	0.0127317
20054	0.165284	0.136871	3.73354	1.70379	0.456346	2.12057	-1.9065	4.04044	1.83229	0.453487	1.09213	1.91158	0.45486	0.228005	0.0131492
20055	0.149031	0.128148	4.06532	1.69557	0.417082	2.12588	-1.89737	3.87361	1.82954	0.472309	1.04984	1.95396	0.444029	0.225472	0.0134964
20056	0.23258	0.175647	4.10053	1.90012	0.463383	2.11326	-1.87179	3.83135	1.86167	0.485904	1.18519	1.76848	0.474261	0.217974	0.0137909
20057	0.200196	0.222074	3.881	1.92964	0.497202	2.13997	-1.87719	3.50644	1.73246	0.49408	1.17121	1.88135	0.49572	0.231358	0.01402
20058	0.224837	0.236862	3.91214	1.98526	0.50746	2.05089	-1.93473	3.93837	1.86548	0.473669	1.41427	1.66723	0.490508	0.234489	0.0143001
20059	0.245646	0.230535	3.74992	1.79952	0.479883	1.98472	-1.97914	3.71233	1.75827	0.47363	1.61444	1.51219	0.476772	0.255547	0.0144189
20060	0.331477	0.332027	3.71683	1.66309	0.447447	2.02705	-1.96837	3.7272	1.74584	0.468405	1.84065	1.43748	0.45794	0.279684	0.0147882
20061	0.381824	0.408591	3.99926	1.86643	0.466695	2.19005	-1.87539	4.01958	1.82017	0.452826	1.59544	1.63483	0.459743	0.261408	0.0148595
20062	0.522214	0.494171	4.00435	1.92641	0.481079	2.09858	-1.94052	3.95354	1.88847	0.477664	2.38545	1.24247	0.479383	0.279879	0.0149948
20063	0.517632	0.533316	3.92261	1.77019	0.45128	2.11404	-1.86138	3.94496	1.85149	0.469331	2.25018	1.27425	0.460331	0.283693	0.0152056
20064	0.563065	0.5432	3.69088	1.78796	0.484425	2.11722	-1.82427	3.69634	1.75792	0.475583	2.3205	1.20769	0.480001	0.283343	0.0152788
20065	0.585481	0.546595	4.14141	1.76131	0.425293	2.21006	-1.82415	3.91759	1.83255	0.467775	2.12955	1.31963	0.445944	0.281181	0.0153946
20066	0.450287	0.532964	3.64932	1.69683	0.46497	2.08128	-1.85428	3.99815	1.91001	0.477723	2.14234	1.33007	0.471638	0.28326	0.0156894
20067	0.59025	0.543383	3.78064	1.65819	0.4386	2.11648	-1.90137	3.79952	2.00892	0.52873	2.56584	1.16469	0.483777	0.289603	0.0160746
20068	0.523775	0.548791	3.86318	1.7664	0.457241	2.09815	-1.94646	4.00357	1.89534	0.473412	2.51195	1.23933	0.465471	0.298394	0.0163429
20069	0.478043	0.512692	3.54361	1.72534	0.486889	2.03304	-1.98743	4.01586	2.03029	0.505568	2.58503	1.20901	0.496812	0.293931	0.0164631
20070	0.571217	0.531789	3.57012	1.70954	0.478847	1.95459	-1.90787	3.7265	1.88796	0.50663	3.11015	0.956859	0.493036	0.292699	0.0167726
20071	0.554258	0.520404	4.10563	1.84063	0.448318	2.03728	-1.93586	3.86919	1.83197	0.473477	2.74316	1.09968	0.460524	0.291231	0.0169498
20072	0.532292	0.529111	3.80179	1.7512	0.460624	2.0929	-1.92718	3.9645	1.73334	0.437215	2.47726	1.21775	0.448675	0.302204	0.0170956
20073	0.580791	0.549912	3.90799	1.94339	0.497287	1.97443	-1.93207	3.98121	1.71146	0.429884	3.17175	0.971108	0.463273	0.296559	0.0175662
20074	0.561986	0.487916	4.05835	1.99776	0.492258	1.94107	-2.02106	3.68332	1.65726	0.449936	3.30989	0.950931	0.472122	0.301083	0.0177254
20075	0.554389	0.523866	4.00057	2.05559	0.513823	1.82199	-2.12178	3.88358	1.75051	0.450747	4.35609	0.80341	0.482753	0.31506	0.0181223
20076	0.624344	0.577407	4.21679	1.89941	0.450439	1.89998	-2.08591	3.85059	1.68434	0.437423	4.35902	0.81363	0.444226	0.331135	0.0184298
20077	0.564987	0.587526	4.03636	1.94046	0.480746	1.89227	-2.13303	3.68921	1.7197	0.466143	4.20133	0.880844	0.473773	0.335898	0.0185933
20078	0.567251	0.529952	3.69975	1.82234	0.492557	1.8232	-2.22564	4.16072	1.81974	0.437362	4.81382	0.788699	0.463341	0.342746	0.0188135
20079	0.613136	0.553431	4.08317	1.74404	0.427128	1.76953	-2.20807	3.98442	1.97425	0.495491	5.70264	0.668627	0.460891	0.339055	0.0192701
20080	0.558309	0.537092	3.78056	1.9458	0.514684	1.83382	-2.23516	3.84836	2.11132	0.548628	4.72383	0.813469	0.531807	0.321487	0.019516
20081	0.46852	0.469729	3.94209	1.95432	0.495757	1.70337	-2.27468	3.84897	2.0306	0.527571	4.93938	0.762421	0.511474	0.321	0.0196455
20082	0.460086	0.453917	3.71928	1.86152	0.500504	1.64449	-2.34802	4.20517	2.11373	0.502649	5.59648	0.701411	0.501643	0.330648	0.0198884
20083	0.519569	0.434965	3.99847	1.89557	0.474074	1.56838	-2.38813	4.00154	1.9458	0.486263	7.24536	0.549997	0.480171	0.341648	0.0203637
20084	0.518691	0.405107	3.76747	1.75276	0.465236	1.59667	-2.33943	4.13377	1.95426	0.472756	6.48214	0.58102	0.46917	0.336977	0.020531
20085	0.45435	0.403747	3.77926	1.79446	0.474819	1.64601	-2.37837	4.25507	2.04279	0.480083	5.45061	0.710031	0.477607	0.335342	0.0207838
20086	0.431191	0.402415	3.54718	1.74131	0.4909	1.64092	-2.41568	3.90528	1.84977	0.473659	5.42669	0.731722	0.481865	0.356147	0.0208889
20087	0.384179	0.456622	3.50654	1.7795	0.507479	1.46748	-2.42887	4.07965	2.0001	0.490261	7.09482	0.586771	0.49822	0.355255	0.0212588
20088	0.513274	0.484406	3.71397	1.80366	0.485642	1.55843	-2.51521	4.121	2.07098	0.502543	8.23699	0.546177	0.494531	0.367425	0.0215391
20089	0.574731	0.534971	3.66723	1.82775	0.498401	1.42797	-2.5839	4.06896	2.08347	0.51204	13.3615	0.364006	0.505575	0.383504	0.0218527
20090	0.448146	0.436045	3.95945	1.84109	0.464987	1.4034	-2.62011	4.04894	1.90912	0.47151	10.2355	0.456259	0.468285	0.383838	0.0222252
20091	0.345349	0.410288	3.6653	1.89486	0.516972	1.36022	-2.6283	3.57293	1.79728	0.503027	8.96447	0.514978	0.510089	0.384802	0.0222988
20092	0.43985	0.3789	3.71293	1.68114	0.452779	1.39669	-2.58571	3.51764	1.67593	0.476438	9.5996	0.457774	0.464289	0.39571	0.0223261
20093	0.260292	0.301081	3.61072	1.73859	0.481506	1.51208	-2.59957	3.83798	1.8691	0.487001	5.36943	0.783491	0.484338	0.368423	0.0226295
20094	0.324521	0.276846	3.80178	1.76119	0.463254	1.35925	-2.63147	3.73433	1.83542	0.4915	7.89999	0.535337	0.477251	0.370368	0.0230143
20095	0.272295	0.282728	3.85648	1.81921	0.471726	1.33135	-2.67323	3.88657	1.88828	0.485847	7.79041	0.560797	0.478814	0.370866	0.0232748
20096	0.371746	0.317699	3.76258	1.75307	0.465923	1.23179	-2.6951	4.00177	1.94275	0.485472	12.2716	0.369836	0.475999	0.38054	0.0235444
20097	0.389345	0.352608	3.67059	1.81501	0.494473	1.25338	-2.73789	3.45682	1.75749	0.508413	12.7936	0.37328	0.501234	0.400737	0.0236548
20098	0.478979	0.397884	3.83717	1.79353	0.467411	1.27137	-2.70591	3.80089	1.92738	0.507086	15.343	0.313938	0.487154	0.393049	0.0240581
20099	0.475716	0.46629	3.79192	1.85721	0.48978	1.42021	-2.62325	3.94583	2.00547	0.508252	10.7001	0.446037	0.4992	0.38199	0.0242708
20100	0.468894	0.427438	3.86262	1.89754	0.491256	1.40016	-2.61731	3.84153	1.90844	0.496792	10.6894	0.433631	0.494017	0.378591	0.0246123
20101	0.406947	0.443815	3.61636	1.84865	0.51119	1.30628	-2.69374	3.97419	1.95668	0.492345	12.1713	0.404404	0.501324	0.39286	0.024718
20102	0.496935	0.468553	4.15365	1.94503	0.46827	1.31193	-2.65809	4.02575	1.93448	0.480528	14.7179	0.332109	0.474303	0.38661	0.0251648
20103	0.49016	0.515672	3.90682	1.92386	0.492437	1.48585	-2.55058	3.74153	2.0162	0.538871	9.48347	0.495701	0.515152	0.37377	0.0251951
20104	0.586752	0.528164	3.69241	1.90902	0.517012	1.36504	-2.59984	4.19329	1.93449	0.46133	16.1531	0.302865	0.487403	0.389031	0.0254553
20105	0.462144	0.481098	4.05581	1.72009	0.424105	1.30904	-2.70607	3.84515	1.8216	0.473739	14.1628	0.358618	0.44826	0.417722	0.0256529
20106	0.456526	0.507688	3.81792	1.76716	0.462859	1.33344	-2.72151	3.96267	1.89824	0.47903	13.5605	0.38449	0.471095	0.415746	0.0258228
20107	0.459447	0.463026	4.19262	1.96546	0.468789	1.31607	-2.65599	4.07844	1.87682	0.460182	13.2574	0.366901	0.464545	0.38774	0.0261675
20108	0.521067	0.489639	3.81202	1.92188	0.504164	1.27335	-2.7201	4.04668	1.85354	0.458039	18.2046	0.282962	0.480413	0.405662	0.0264142
20109	0.490075	0.496794	3.93253	1.98136	0.503839	1.13674	-2.80052	3.996	2.00031	0.500577	25.9992	0.209089	0.502195	0.405818	0.0263176
20110	0.552238	0.529512	3.90014	1.87023	0.479528	1.14782	-2.84344	4.36522	2.03396	0.465947	32.0724	0.177361	0.472356	0.421586	0.0262426
20111	0.603897	0.563943	3.73397	1.90886	0.511215	1.13383	-2.87537	3.90041	1.90721	0.488977	42.1209	0.140415	0.499853	0.436723	0.0263991
20112	0.51944	0.570092	3.72709	1.90513	0.511158	1.09755	-2.94605	4.10453	1.95938	0.47737	36.993	0.167103	0.49345	0.444505	0.0265206
20113	0.512293	0.530967	4.11339	2.04447	0.497029	1.08473	-2.93812	4.01372	2.14771	0.535093	36.7259	0.163843	0.515828	0.417941	0.0268317
20114	0.581113	0.518305	3.73918	1.88786	0.504887	1.11414	-2.87232	4.27103	2.04877	0.479689	40.4638	0.142057	0.491451	0.422117	0.0270004
20115	0.679999	0.690929	4.12396	2.00549	0.486303	1.06357	-2.81201	3.94627	2.01412	0.510386	83.4034	0.0735614	0.498079	0.432962	0.0270933
20116	0.653817	0.670434	3.92256	1.87216	0.477279	1.15423	-2.85912	3.85055	1.91047	0.496155	49.7483	0.125208	0.48663	0.451684	0.0272719
20117	0.634606	0.727229	3.56957	1.77161	0.496308	1.13713	-2.85078	3.66661	1.87537	0.511472	50.6957	0.126265	0.503992	0.467526	0.0277747
20118	0.60768	0.713787	3.44713	1.71014	0.496106	1.1911	-2.80043	3.64687	1.7325	0.475064	36.2823	0.170189	0.485289	0.472927	0.0279644
20119	0.675904	0.710264	3.4582	1.59373	0.460855	1.18541	-2.77543	3.56786	1.74339	0.488639	46.8034	0.129799	0.474964	0.476626	0.0281486
20120	0.733278	0.70849	3.70852	1.75454	0.473112	1.21776	-2.7693	3.62892	1.8171	0.500728	51.5285	0.117362	0.48677	0.458589	0.0280661
20121	0.684771	0.728066	3.64613	1.74456	0.478468	1.30759	-2.70547	3.72868	1.79096	0.48032	30.3922	0.193951	0.479404	0.454756	0.0284905
20122	0.627883	0.670351	3.57192	1.75027	0.490008	1.20318	-2.77039	4.27332	1.90274	0.445261	35.7699	0.165484	0.465634	0.447699	0.0287482
20123	0.586898	0.610161	3.85194	1.84914	0.480053	1.18699	-2.7328	3.76127	1.92227	0.511071	31.0331	0.180056	0.495377	0.425673	0.0286004
20124	0.564078	0.565876	3.93136	1.87141	0.476021	1.41718	-2.63058	3.88768	1.92577	0.495351	14.0389	0.363893	0.485632	0.402281	0.0289402
20125	0.512383	0.516114	3.83728	1.8271	0.476144	1.29583	-2.70644	3.67668	1.84361	0.501433	16.9191	0.306898	0.488518	0.414394	0.0294088
20126	0.467693	0.538093	3.64887	1.86457	0.510999	1.17518	-2.79056	3.91491	2.03971	0.52101	22.1358	0.250271	0.516181	0.415146	0.029551
20127	0.42424	0.524584	3.79121	1.7972	0.474043	1.14973	-2.83375	4.12533	1.96381	0.476038	21.428	0.26317	0.475082	0.428594	0.0299225
20128	0.508649	0.522217	4.13619	1.79158	0.433149	1.16397	-2.80232	4.00655	1.88131	0.469559	25.7367	0.214723	0.451064	0.429445	0.0302067
20129	0.595383	0.578274	3.6864	1.69889	0.460852	1.17697	-2.77832	3.92229	1.87117	0.477061	33.3097	0.169121	0.469207	0.441144	0.0304669
20130	0.666501	0.626035	3.60474	1.76355	0.48923	1.19614	-2.80551	4.01503	1.94576	0.484619	41.9773	0.14026	0.4868	0.4426	0.0309328
20131	0.721686	0.641056	4.0497	1.86909	0.461536	1.25033	-2.77409	3.97581	1.93616	0.486986	41.7336	0.139734	0.474144	0.433955	0.0310284
20132	0.613759	0.629071	4.0695	1.82101	0.447478	1.29881	-2.75903	4.30934	2.05107	0.475959	24.4607	0.234647	0.462126	0.425791	0.0312037
20133	0.589554	0.603969	3.95447	1.90496	0.481723	1.31471	-2.76269	3.99795	2.00595	0.501743	21.5545	0.262925	0.491788	0.420257	0.0316199
20134	0.673684	0.63304	3.5636	1.73486	0.486826	1.22507	-2.73452	3.95612	1.99735	0.504876	37.3014	0.152011	0.496322	0.431823	0.0318269
20135	0.654388	0.64075	3.88794	1.84246	0.47389	1.29049	-2.74252	3.77986	1.85242	0.490077	28.2887	0.202316	0.481869	0.43658	0.0322054
20136	0.607276	0.566045	3.58544	1.80678	0.50392	1.26349	-2.75191	3.84545	1.90937	0.496527	25.5656	0.215306	0.500094	0.425611	0.0324817
20137	0.524594	0.549549	3.86818	1.82806	0.472589	1.28267	-2.73756	3.88406	2.07436	0.534071	18.8017	0.287343	0.503393	0.409175	0.0326156
20138	0.615092	0.617631	3.74574	1.7587	0.469519	1.20216	-2.83218	4.06822	1.89271	0.465243	34.5312	0.172325	0.467293	0.449109	0.0329067
20139	0.669913	0.643036	4.00919	1.78888	0.446194	1.16628	-2.82075	3.78837	1.83079	0.483267	48.6954	0.123193	0.464206	0.453274	0.0331303
20140	0.649533	0.629745	3.73227	1.78169	0.477375	1.2096	-2.76896	3.82023	1.89616	0.496348	36.8259	0.156835	0.486972	0.439958	0.0335684
20141	0.617799	0.598404	3.80903	1.95089	0.512175	1.1468	-2.78733	3.68795	1.84941	0.501475	40.9629	0.139921	0.506912	0.430029	0.0334936
20142	0.477547	0.533275	3.95413	1.8571	0.469662	1.20272	-2.81268	3.923	1.99462	0.508442	21.2893	0.262936	0.488975	0.420966	0.0337873
20143	0.549724	0.465754	3.83606	1.85567	0.483744	1.25276	-2.76851	3.60977	1.74089	0.482271	21.164	0.247129	0.48303	0.421122	0.0338478
20144	0.462738	0.488055	3.80568	1.8759	0.492921	1.14438	-2.81133	3.62246	1.87505	0.517618	23.4291	0.232318	0.504965	0.420596	0.0341756
20145	0.518263	0.515935	4.1799	1.91419	0.457951	1.28265	-2.77092	3.83263	1.86735	0.487223	18.49	0.292141	0.471952	0.416766	0.0339935
20146	0.523321	0.43896	4.10703	1.92583	0.468911	1.24367	-2.8125	4.03712	1.84979	0.458196	20.3738	0.25945	0.463599	0.411891	0.0342826
20147	0.478814	0.436465	4.02215	1.80697	0.449254	1.15229	-2.82317	3.78735	1.82587	0.482097	23.4255	0.226787	0.465182	0.422485	0.0342213
20148	0.380527	0.453264	3.91324	1.85584	0.474247	1.19234	-2.81664	3.9825	1.943	0.487885	16.2238	0.329524	0.481126	0.413147	0.034612
20149	0.38782	0.374671	4.12202	2.00781	0.487094	1.07884	-2.85983	3.76078	1.82606	0.485554	21.9095	0.238755	0.486359	0.405664	0.035178
20150	0.486912	0.401416	4.00843	2.04092	0.509157	0.994015	-2.94306	4.04946	1.89389	0.467689	43.4973	0.128577	0.488318	0.415557	0.03535
20151	0.244417	0.359638	4.00352	1.94046	0.484689	0.998203	-2.99196	4.00888	1.86843	0.466073	19.77	0.284097	0.475375	0.424517	0.0358195
20152	0.429653	0.432594	4.05464	2.06371	0.508974	1.11573	-2.93268	3.76708	1.77899	0.472246	24.0599	0.235352	0.491285	0.424348	0.0360315
20153	0.441237	0.446326	4.0156	1.99067	0.495733	1.13649	-2.91971	3.74144	1.88127	0.502819	23.4398	0.241686	0.499151	0.422607	0.0359104
20154	0.528207	0.449465	4.11108	1.90072	0.462342	1.15915	-2.8312	3.95931	1.91003	0.482415	27.0357	0.199047	0.47219	0.413981	0.0361541
20155	0.451298	0.454467	4.3623	1.99912	0.458272	1.1055	-2.80944	3.57038	1.80222	0.504768	24.8915	0.213989	0.479199	0.412098	0.0366361
20156	0.503153	0.503263	3.87302	1.93738	0.500225	1.27378	-2.758	3.78421	1.8375	0.48557	17.9095	0.296932	0.492983	0.413399	0.036883
20157	0.546969	0.536107	4.00437	2.05745	0.5138	1.13155	-2.81608	4.04931	1.84032	0.454478	32.8822	0.17087	0.483974	0.418978	0.0370635
20158	0.509659	0.552154	3.664	1.93385	0.527798	1.19337	-2.8684	4.01575	1.85356	0.461573	25.0293	0.233729	0.493169	0.435886	0.0371937
20159	0.674029	0.625601	3.977	1.96087	0.493051	1.10102	-2.87801	3.97128	1.88019	0.473447	67.3275	0.0911609	0.483256	0.444244	0.0376676
20160	0.766227	0.656954	3.83802	1.82986	0.476773	1.24548	-2.82827	3.86575	1.81328	0.469062	52.8856	0.11484	0.472903	0.45473	0.0379987
20161	0.656273	0.686929	3.75429	1.70563	0.454314	1.22755	-2.83278	3.73764	1.87512	0.501685	37.9599	0.163176	0.477947	0.46391	0.038115
20162	0.652596	0.65953	3.71795	1.80906	0.486574	1.08771	-2.89579	3.96219	1.87285	0.47268	66.7662	0.094661	0.479406	0.46199	0.0382607
20163	0.627015	0.64245	3.9751	1.93971	0.487964	1.05969	-2.88158	4.0476	2.04959	0.506372	66.3363	0.0936048	0.497251	0.437774	0.0386009
20164	0.668072	0.620632	4.07085	1.94268	0.477217	1.208	-2.83661	3.64371	1.98437	0.544602	41.0006	0.145761	0.509044	0.432235	0.03908
20165	0.604055	0.573054	4.116	2.09639	0.509327	1.18093	-2.80026	3.79796	1.97583	0.520233	34.1939	0.166393	0.514561	0.411398	0.0393613
20166	0.618756	0.657569	3.84395	1.90761	0.496263	1.29574	-2.65933	3.77415	1.96707	0.521197	24.005	0.229156	0.508616	0.415275	0.0395211
20167	0.612922	0.647248	3.9826	2.01881	0.506908	1.41953	-2.58819	3.79931	1.88589	0.496376	16.0895	0.325308	0.501766	0.401397	0.0400535
20168	0.559156	0.596237	3.6281	1.85143	0.510303	1.4264	-2.56029	3.77292	1.91847	0.508484	13.2475	0.376059	0.509376	0.397979	0.04063
20169	0.632817	0.650506	4.13755	1.79753	0.434444	1.39515	-2.63109	3.9284	1.98807	0.506076	18.5301	0.290578	0.469331	0.415728	0.040708
20170	0.598829	0.646445	3.84563	1.80958	0.470554	1.35036	-2.58149	3.7412	1.8175	0.485808	18.4485	0.282396	0.478076	0.41811	0.0410692
