cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20021	-0.203701	-0.205494	4.1004	1.72812	0.421453	3.34093	-0.776993	3.49835	1.75551	0.501812	0.025995	6.28219	0.458449	0.0229134	0.00568566
20022	-0.25902	-0.243665	3.47755	1.71813	0.494064	3.23168	-0.812961	3.69903	1.8136	0.49029	0.0265982	6.09249	0.492119	0.0224384	0.00586872
20023	-0.243227	-0.254371	3.83122	1.77756	0.463967	3.15458	-0.856375	3.81052	1.80417	0.473472	0.0313908	5.77255	0.468707	0.0246836	0.00617471
20024	-0.255466	-0.222589	3.85669	1.79846	0.466322	3.10126	-0.931591	3.78944	1.77208	0.467636	0.0446132	5.6338	0.466973	0.0340163	0.00644084
20025	-0.3371	-0.291135	3.56227	1.74868	0.49089	3.02094	-0.926019	3.96515	1.76323	0.444682	0.0357451	5.63822	0.466549	0.0279068	0.00672908
20026	-0.227247	-0.304584	3.5855	1.80251	0.502723	2.93976	-1.01439	4.00929	1.8395	0.458809	0.0502319	5.01497	0.479541	0.0334442	0.00695084
20027	-0.258622	-0.303435	3.73502	1.78739	0.478549	2.98633	-1.00998	3.56608	1.76161	0.493989	0.0474094	5.26487	0.486091	0.0339873	0.00719826
20028	-0.335929	-0.341808	3.97382	1.75845	0.442507	2.98019	-1.02807	3.68857	1.88267	0.510406	0.0428276	5.49831	0.475192	0.0313386	0.00740464
20029	-0.318205	-0.322468	3.75959	1.7754	0.472234	2.91824	-1.02629	4.18824	1.921	0.458664	0.0472925	5.2373	0.465083	0.0324331	0.00762698
20030	-0.387505	-0.334408	4.02022	1.72749	0.429699	2.89376	-1.09652	3.79525	1.83153	0.482585	0.0539455	5.38336	0.455381	0.0392185	0.00778012
20031	-0.231098	-0.274501	3.6848	1.67042	0.453327	2.94538	-1.14542	4.15028	1.94536	0.468731	0.075174	5.04501	0.461486	0.0498545	0.00811906
20032	-0.265403	-0.312248	3.63041	1.64353	0.452713	2.85648	-1.19022	3.92237	1.84103	0.469366	0.0790905	4.87308	0.461361	0.0524298	0.00832669
20033	-0.263767	-0.27164	3.81597	1.72731	0.452653	2.80505	-1.25284	3.68636	1.79929	0.488095	0.102229	4.70881	0.470068	0.0639191	0.00859856
20034	-0.268452	-0.248591	3.84348	1.83566	0.477604	2.71762	-1.25984	3.57458	1.65954	0.464262	0.114687	4.45832	0.471174	0.068191	0.00882657
20035	-0.235036	-0.20833	4.14257	1.83493	0.442945	2.57725	-1.40783	3.78696	1.79124	0.473001	0.18192	3.95448	0.457299	0.0902847	0.00908269
20036	-0.297992	-0.23821	3.83423	1.84023	0.479947	2.40702	-1.53358	3.42787	1.64163	0.478907	0.229324	3.65854	0.479456	0.107574	0.00933818
20037	-0.228818	-0.167424	3.3547	1.62867	0.485488	2.44602	-1.54191	3.56497	1.75873	0.493336	0.264051	3.57737	0.489531	0.122422	0.00973223
20038	-0.120817	-0.0875817	3.85455	1.6416	0.425887	2.48772	-1.50928	4.13572	1.85575	0.448713	0.297046	3.40223	0.437702	0.126298	0.00993942
20039	-0.058457	-0.0588259	3.58095	1.66494	0.464942	2.4801	-1.47881	3.81332	1.93609	0.507718	0.312894	3.22213	0.487002	0.12285	0.0102785
20040	-0.0839616	-0.0510738	4.02109	1.73857	0.432363	2.48758	-1.52954	4.06976	2.03351	0.499664	0.330547	3.30642	0.466216	0.126594	0.0105468
20041	-0.0874654	-0.0687017	3.53575	1.65587	0.468323	2.4182	-1.60168	3.86777	2.0199	0.522241	0.374303	3.13919	0.496491	0.137865	0.0106927
20042	-0.0302507	-0.0450876	3.61853	1.61986	0.447656	2.30993	-1.69433	3.96555	1.90512	0.480416	0.496671	2.73823	0.464786	0.161781	0.0109874
20043	-0.12445	-0.0372584	3.46725	1.59289	0.459411	2.28102	-1.71034	4.25511	1.92181	0.451647	0.483765	2.89315	0.455133	0.166116	0.0111108
20044	-0.0446736	-0.0357884	3.65539	1.59275	0.435726	2.23323	-1.73076	3.58406	1.78367	0.497667	0.553674	2.59442	0.466391	0.17548	0.0114552
20045	-0.112436	-0.00205502	3.74215	1.77376	0.473995	2.24686	-1.74185	4.12617	1.93246	0.468343	0.543792	2.78314	0.471031	0.169628	0.0117054
20046	-0.0126865	-0.0413757	3.68511	1.74527	0.4736	2.21992	-1.76838	3.93971	1.88306	0.477969	0.598361	2.49226	0.475858	0.170542	0.0119397
20047	0.0349455	-6.38144e-06	3.53999	1.63415	0.461626	2.22762	-1.77851	3.81434	2.08949	0.547797	0.657896	2.40392	0.506319	0.175237	0.0122293
20048	0.0528984	-0.0233385	3.80943	1.77282	0.465376	2.23066	-1.76689	3.94538	1.94965	0.494161	0.640988	2.37132	0.480021	0.169619	0.0124922
20049	-0.0623623	-0.0537965	3.61179	1.81234	0.501785	2.13962	-1.80347	3.80485	1.79898	0.472814	0.631378	2.42435	0.486922	0.174941	0.0125636
20050	0.0367786	0.0175481	3.92767	1.8043	0.459381	2.17677	-1.80982	3.92705	1.85144	0.471457	0.729168	2.28977	0.465419	0.185981	0.0127596
20051	0.090228	0.011704	3.70794	1.82107	0.491128	2.25568	-1.79793	3.79741	1.86984	0.492397	0.69837	2.34458	0.49177	0.181619	0.0132308
20052	-0.0314393	-0.0215047	3.71644	1.71508	0.461484	2.14285	-1.84741	3.69858	1.79949	0.486536	0.705218	2.36376	0.47398	0.191768	0.0134568
20053	0.0952261	0.018459	3.88882	1.76773	0.454567	2.04608	-1.93623	3.75995	1.85834	0.494247	1.00394	1.90291	0.474073	0.208585	0.0138016
20054	0.0417605	0.026189	3.78302	1.92084	0.507754	1.97244	-2.01273	3.82865	1.99981	0.522329	1.11528	1.86375	0.515085	0.209621	0.0140694
20055	0.0510287	0.0880038	3.84297	1.9428	0.505547	2.07811	-1.92058	4.08723	1.96103	0.479794	0.981831	2.05454	0.492274	0.205398	0.014045
20056	0.0614238	0.0412568	3.81862	1.88009	0.492348	2.09392	-1.95667	3.69041	1.93932	0.525503	0.966277	2.06552	0.508643	0.207236	0.0141778
20057	-0.0110268	0.0245832	3.86037	1.75408	0.454382	2.0899	-1.93057	3.83778	1.90741	0.497007	0.866041	2.20696	0.475632	0.207062	0.0143968
20058	-0.0154419	0.000169557	3.38916	1.56556	0.461933	1.97615	-1.93207	3.90715	1.90961	0.488749	0.941287	1.98321	0.476293	0.211805	0.0144451
20059	0.01025	0.0698768	3.80135	1.75017	0.460407	1.99696	-1.97302	4.27635	2.14179	0.500846	1.05736	1.9735	0.481816	0.211489	0.0144815
20060	0.0342146	0.0373367	3.75619	1.58838	0.42287	1.9962	-1.98354	4.11544	2.17753	0.529114	1.06094	1.92469	0.478416	0.213372	0.0148018
20061	0.0567893	0.0511693	3.60539	1.62368	0.450348	2.02669	-1.99517	4.0056	2.02045	0.504407	1.07911	1.94025	0.478799	0.223252	0.0149813
20062	0.0667187	0.0367471	4.01855	1.84425	0.458935	1.98945	-2.06165	3.46936	1.83841	0.529899	1.19107	1.84844	0.491815	0.230217	0.0152806
20063	0.0108992	-0.0050195	3.88691	1.7544	0.451361	1.90782	-2.08208	3.88245	1.91922	0.494332	1.19894	1.79916	0.472834	0.227046	0.0157009
20064	0.157217	0.113369	3.86104	1.70131	0.440634	1.9293	-2.1147	3.93235	1.97401	0.501992	1.58085	1.57014	0.471594	0.252531	0.0157698
20065	0.171289	0.128889	3.66885	1.65533	0.451185	1.93623	-2.12885	4.04747	1.85123	0.457378	1.63639	1.5575	0.454434	0.266647	0.0161203
20066	0.1128	0.093601	3.59784	1.74861	0.486018	1.86873	-2.12718	4.02378	1.85288	0.460481	1.59954	1.54165	0.472536	0.255133	0.0165857
20067	0.0575183	0.0391374	4.07834	1.81405	0.444801	1.89005	-2.09842	3.92842	1.96382	0.499899	1.36061	1.67909	0.471835	0.232255	0.0170263
20068	0.0650575	0.0757805	3.77854	1.7145	0.453745	1.93356	-2.03189	4.29268	2.02797	0.472424	1.27239	1.74565	0.46368	0.228929	0.0171514
20069	0.0420476	-0.0274133	3.85801	1.80266	0.467251	2.00391	-2.03261	4.36118	2.03956	0.467662	1.04466	1.92445	0.467469	0.207451	0.0175888
20070	-0.0419684	-0.0540487	3.90286	1.78931	0.458461	1.9891	-2.03089	3.96489	1.97059	0.497011	0.947319	2.06261	0.477888	0.206331	0.0177904
20071	-0.189224	-0.112149	3.68066	1.56867	0.426193	1.92854	-2.01074	3.67942	1.84139	0.500456	0.80372	2.24247	0.463318	0.209109	0.0181328
20072	-0.196298	-0.108615	3.89722	1.9297	0.495149	1.94302	-2.01777	4.01678	1.84631	0.459649	0.796404	2.28834	0.477131	0.194483	0.0184916
20073	-0.115367	-0.138938	3.89201	1.81914	0.467403	2.07197	-2.01243	3.88966	1.90266	0.489158	0.733621	2.39222	0.478278	0.190865	0.0186079
20074	-0.135509	-0.161336	3.85211	1.84512	0.478988	1.87144	-2.14635	3.97389	1.86884	0.470279	0.978262	2.01392	0.474566	0.209716	0.0188389
20075	-0.24027	-0.167143	3.5642	1.78031	0.499499	1.86865	-2.18829	3.99527	2.00152	0.500972	0.918491	2.22377	0.500277	0.212709	0.0191514
20076	-0.181397	-0.218325	3.88875	1.7019	0.437646	1.82755	-2.21087	4.12567	2.0257	0.491	0.983742	2.01792	0.465111	0.210364	0.0195532
20077	-0.169916	-0.170323	3.8261	1.77313	0.46343	1.83345	-2.17894	3.97221	1.91915	0.483144	1.00525	2.00675	0.473472	0.214647	0.0199011
20078	-0.194329	-0.173499	3.71422	1.81852	0.48961	1.71399	-2.23421	4.13371	1.93316	0.467656	1.16609	1.82084	0.478046	0.220647	0.0199032
20079	-0.140188	-0.179142	4.01414	1.89711	0.472607	1.7069	-2.28978	4.00251	1.8597	0.464635	1.30574	1.70586	0.468627	0.22875	0.0201284
20080	-0.211757	-0.197806	4.31556	2.05917	0.477149	1.58819	-2.39543	3.82366	1.78734	0.467442	1.49068	1.61991	0.472589	0.238993	0.0203775
20081	-0.242498	-0.235148	3.75729	1.76151	0.468825	1.63547	-2.3958	3.83417	1.80946	0.47193	1.32372	1.76338	0.470393	0.246418	0.0203911
20082	-0.230512	-0.210812	3.80338	1.69872	0.446635	1.65361	-2.38342	3.79519	1.91721	0.505168	1.32966	1.77497	0.47587	0.246143	0.0205826
20083	-0.136127	-0.168828	3.86584	1.74334	0.45096	1.65623	-2.33002	4.16601	1.95711	0.46978	1.45391	1.60627	0.460722	0.239954	0.0209678
20084	-0.269856	-0.232658	3.70072	1.8307	0.494687	1.63338	-2.3555	3.99827	1.82224	0.455756	1.24408	1.81115	0.474469	0.235805	0.0211348
20085	-0.265892	-0.232733	3.65645	1.78573	0.488378	1.49524	-2.44503	3.7486	1.76964	0.472081	1.57799	1.55079	0.480128	0.256128	0.0213522
20086	-0.269798	-0.20358	3.94862	1.78836	0.452908	1.57496	-2.44472	3.65567	1.7904	0.489759	1.4759	1.70157	0.470623	0.259832	0.0217941
20087	-0.0134375	-0.130848	3.79954	1.7146	0.451265	1.5617	-2.40946	4.23122	1.9139	0.452328	2.09267	1.24054	0.451825	0.263572	0.0218123
20088	-0.25087	-0.253219	3.89078	1.86703	0.47986	1.54056	-2.42445	4.09929	1.96381	0.479061	1.46897	1.60461	0.47945	0.23536	0.0220617
20089	-0.268239	-0.234082	3.66747	1.73953	0.474313	1.62837	-2.4284	3.82165	1.90217	0.497735	1.33858	1.79856	0.486265	0.248523	0.0220915
20090	-0.240562	-0.234185	3.70623	1.6254	0.43856	1.64898	-2.3499	4.07412	1.901	0.466604	1.25373	1.78518	0.453245	0.240984	0.0223975
20091	-0.311168	-0.221722	3.72671	1.83957	0.493619	1.62049	-2.33644	3.75751	1.89821	0.505177	1.19852	1.86565	0.499422	0.230331	0.0228521
20092	-0.201486	-0.197275	3.55773	1.72437	0.484684	1.69303	-2.34967	3.98538	1.86624	0.468273	1.29077	1.79459	0.476013	0.243985	0.0232413
20093	-0.233928	-0.233153	3.56912	1.68699	0.472663	1.61186	-2.33249	3.8196	2.0712	0.542256	1.29361	1.70346	0.508639	0.226797	0.0236105
20094	-0.22516	-0.259367	3.71576	1.80313	0.485265	1.61874	-2.343	3.837	1.94473	0.506836	1.27692	1.69999	0.496224	0.224653	0.0237886
20095	-0.23968	-0.265493	3.63846	1.8225	0.500898	1.61222	-2.37099	3.80817	1.89729	0.498216	1.29263	1.71476	0.499526	0.229637	0.024169
20096	-0.170553	-0.220152	4.0475	1.92341	0.47521	1.5069	-2.43962	3.79491	1.89183	0.498517	1.75065	1.40692	0.486488	0.244112	0.0243218
20097	-0.215533	-0.206753	3.96944	1.80848	0.4556	1.62805	-2.31242	4.03451	1.97241	0.488884	1.30453	1.6994	0.472377	0.226798	0.0246404
20098	-0.231674	-0.153658	4.11682	1.87949	0.456538	1.64587	-2.29809	4.03031	1.93328	0.479687	1.3045	1.76259	0.46799	0.23176	0.0248193
20099	-0.26191	-0.245755	3.7668	1.90255	0.505084	1.84419	-2.24307	4.00463	1.95326	0.487751	0.899363	2.21783	0.496152	0.205581	0.0251088
20100	-0.250947	-0.32101	3.59016	1.73466	0.48317	1.72156	-2.3483	3.56058	1.83791	0.516184	1.05632	1.94539	0.499609	0.223448	0.025378
20101	-0.252347	-0.336721	3.67434	1.75203	0.476827	1.62599	-2.33525	3.77322	1.63083	0.432211	1.13207	1.76407	0.454223	0.22799	0.0257033
20102	-0.367964	-0.370177	3.86978	1.84135	0.475828	1.69364	-2.31664	3.93299	1.91871	0.487849	0.891422	2.12511	0.481887	0.201299	0.0259879
20103	-0.363513	-0.367606	4.21225	1.97005	0.467696	1.67243	-2.32619	3.77498	2.05717	0.544948	0.925449	2.07253	0.504207	0.192409	0.0262443
20104	-0.437988	-0.431001	4.06776	2.04792	0.503451	1.72494	-2.28813	3.89421	1.92655	0.494722	0.737224	2.33913	0.499182	0.178342	0.0264369
20105	-0.437583	-0.477668	3.49217	1.83677	0.525969	1.69728	-2.31971	4.17558	1.9683	0.471384	0.744485	2.27883	0.496244	0.182368	0.0265427
20106	-0.445613	-0.494928	3.80252	1.87708	0.493641	1.54619	-2.43724	3.98901	2.10748	0.528321	0.950922	1.98364	0.511396	0.191474	0.0268037
20107	-0.489118	-0.496621	3.8456	1.69905	0.441817	1.58197	-2.40624	3.97794	2.10334	0.528751	0.850152	2.14471	0.486019	0.193471	0.0271603
20108	-0.480399	-0.473207	3.72351	1.7509	0.470229	1.56439	-2.41508	3.98826	1.97819	0.496002	0.901872	2.09058	0.483558	0.20187	0.0275029
20109	-0.410418	-0.452446	3.64076	1.69091	0.464438	1.50063	-2.42301	3.76399	1.95604	0.519672	1.06326	1.82605	0.492515	0.210311	0.0278529
20110	-0.478214	-0.514262	3.46916	1.73555	0.50028	1.543	-2.46562	4.20557	1.96734	0.467794	0.932066	2.04266	0.482479	0.204588	0.0278749
20111	-0.366877	-0.415514	3.83747	1.79821	0.468593	1.43821	-2.50368	3.9759	2.06989	0.520608	1.33824	1.62916	0.495061	0.219945	0.0279984
20112	-0.490172	-0.394916	3.60895	1.69631	0.470029	1.5569	-2.45597	4.13649	2.10147	0.508033	1.0137	2.09526	0.490325	0.218611	0.0279981
20113	-0.438481	-0.438457	3.99668	1.79666	0.449539	1.47372	-2.49429	4.27808	2.0415	0.477201	1.15587	1.82826	0.46384	0.21595	0.028406
20114	-0.432804	-0.43709	3.75744	1.71996	0.457747	1.55619	-2.44254	3.8808	2.12158	0.546688	1.01662	1.97805	0.502935	0.207522	0.0288389
20115	-0.318546	-0.368868	3.7195	1.72643	0.464156	1.56454	-2.45488	4.07244	2.04622	0.502456	1.22714	1.77301	0.484173	0.223904	0.0290756
20116	-0.268533	-0.331541	3.6561	1.74558	0.477444	1.5841	-2.38707	4.17846	2.10833	0.504571	1.23103	1.71613	0.491912	0.215208	0.0293441
20117	-0.302638	-0.376132	3.87868	1.73805	0.448104	1.55559	-2.38884	3.89909	1.97538	0.506625	1.17318	1.72651	0.477441	0.21437	0.0293095
20118	-0.388765	-0.353222	3.86139	1.8468	0.478274	1.6159	-2.34724	3.87073	1.90348	0.491763	0.989407	2.00934	0.485027	0.209603	0.0295699
20119	-0.360598	-0.353489	3.65938	1.9069	0.5211	1.65792	-2.31214	3.85455	1.86962	0.485041	0.941565	2.03721	0.502602	0.202607	0.0298178
20120	-0.340694	-0.367785	3.98925	1.85988	0.466223	1.67299	-2.34111	3.9427	1.83672	0.465854	0.960317	2.02746	0.46604	0.208537	0.0298929
20121	-0.402379	-0.402101	3.70126	1.89228	0.511254	1.63118	-2.36092	3.64874	1.90562	0.522269	0.927842	2.06769	0.516722	0.201723	0.0298127
20122	-0.428804	-0.366233	4.00579	1.80976	0.451786	1.59981	-2.38907	3.8835	1.89022	0.48673	0.994313	2.05763	0.468987	0.21668	0.0298349
20123	-0.356937	-0.405498	3.73397	1.80929	0.484548	1.52096	-2.41817	3.64514	1.80238	0.494461	1.14869	1.76324	0.489445	0.21908	0.0300158
20124	-0.466481	-0.42321	3.43112	1.61609	0.47101	1.63266	-2.39819	3.99159	1.89705	0.475262	0.885201	2.2032	0.473297	0.217348	0.0302113
20125	-0.435221	-0.477405	3.92308	1.81686	0.463121	1.562	-2.46836	3.81558	1.8639	0.488497	0.993734	1.99444	0.475633	0.212205	0.0304718
20126	-0.49803	-0.464583	3.77463	1.74771	0.463016	1.50344	-2.46845	4.0164	1.92389	0.479007	1.0024	2.00294	0.47126	0.214795	0.0308945
20127	-0.53823	-0.461558	3.56306	1.71619	0.481663	1.55405	-2.43931	4.0377	2.03733	0.504577	0.893525	2.18881	0.493836	0.20676	0.0314269
20128	-0.421715	-0.452649	3.69673	1.7625	0.476773	1.54667	-2.46031	3.90953	1.98387	0.507443	1.04031	1.93726	0.492537	0.212046	0.031554
20129	-0.438213	-0.442538	3.45382	1.52929	0.442783	1.48982	-2.39995	3.95407	2.0602	0.521033	1.03072	1.85865	0.48455	0.210726	0.031564
20130	-0.543242	-0.462225	3.58458	1.74457	0.486689	1.57295	-2.3717	3.86832	2.06333	0.533392	0.814173	2.23913	0.510929	0.19322	0.0316891
20131	-0.470454	-0.475894	3.8019	1.80149	0.47384	1.6314	-2.37752	4.06445	2.00207	0.49258	0.818552	2.20889	0.483523	0.192117	0.0319667
20132	-0.352329	-0.40434	3.60706	1.73075	0.479823	1.66716	-2.34749	3.76449	1.74962	0.464769	0.925828	2.03917	0.472135	0.213441	0.0321851
20133	-0.311271	-0.336703	3.82952	1.76568	0.46107	1.63959	-2.33983	4.00558	1.97743	0.493669	1.0543	1.90293	0.477736	0.211435	0.0323405
20134	-0.380005	-0.338662	3.37028	1.66182	0.493079	1.68609	-2.35421	4.20947	1.94074	0.461042	0.951669	2.13436	0.475287	0.220001	0.0325961
20135	-0.360005	-0.393592	3.56828	1.67503	0.469423	1.6096	-2.41402	3.91945	1.97216	0.503172	1.05227	1.93967	0.487089	0.218722	0.0329088
20136	-0.457525	-0.39586	3.64726	1.68683	0.462494	1.59915	-2.41776	4.19061	1.88379	0.449527	0.96646	2.11497	0.455561	0.22262	0.0331649
20137	-0.483564	-0.363635	4.12003	1.89414	0.45974	1.58346	-2.41778	3.78043	1.82928	0.483882	0.98757	2.1363	0.471292	0.22085	0.033412
20138	-0.305523	-0.315166	3.6868	1.76415	0.478505	1.7076	-2.35909	3.96612	1.91807	0.483614	1.03083	2.02634	0.481153	0.221048	0.0337421
20139	-0.245711	-0.315275	3.7669	1.80435	0.479001	1.60864	-2.38359	4.07673	2.03763	0.499818	1.24409	1.7193	0.489821	0.217838	0.0342154
20140	-0.355902	-0.297156	3.62475	1.81109	0.499644	1.60762	-2.39362	3.87792	1.97671	0.509734	1.14	1.9277	0.504859	0.224946	0.0345056
20141	-0.280737	-0.283909	3.90356	1.76854	0.453058	1.6342	-2.46283	4.11484	2.03303	0.494074	1.29471	1.8335	0.474106	0.238024	0.0349061
20142	-0.371383	-0.316843	3.63146	1.738	0.478594	1.47956	-2.49401	3.81242	1.9013	0.498711	1.38356	1.71299	0.488897	0.245727	0.0356139
20143	-0.211775	-0.295198	3.78662	1.71418	0.452694	1.50696	-2.52293	3.92178	1.89188	0.482402	1.68001	1.47702	0.467809	0.256081	0.0359114
20144	-0.21475	-0.279564	3.81609	1.6705	0.437752	1.47265	-2.504	3.66335	1.89222	0.516529	1.73781	1.42366	0.476336	0.257823	0.0358626
20145	-0.246751	-0.262606	3.55432	1.76725	0.497212	1.42152	-2.56675	4.29465	2.01544	0.469291	1.90761	1.39156	0.481935	0.259838	0.0362518
20146	-0.16879	-0.235502	4.03615	1.9567	0.484793	1.47962	-2.51987	4.09553	1.97198	0.481496	1.92045	1.35863	0.483132	0.249381	0.0364301
20147	-0.305299	-0.232149	3.62488	1.80192	0.497096	1.47443	-2.54315	3.934	1.94501	0.494412	1.68612	1.58373	0.495699	0.262818	0.0366366
20148	-0.217984	-0.150625	3.88441	1.79222	0.461387	1.50922	-2.50353	3.86208	1.97082	0.510301	1.85577	1.49161	0.485773	0.268997	0.0369404
20149	-0.189878	-0.204378	3.8616	1.72675	0.44716	1.49094	-2.52827	3.8925	1.80701	0.464229	1.91157	1.41257	0.455729	0.276543	0.0372072
20150	-0.174111	-0.154106	3.86461	1.70062	0.44005	1.56929	-2.48498	3.86337	1.82002	0.471096	1.78749	1.51971	0.455571	0.278492	0.0372748
20151	-0.294096	-0.225556	3.79592	1.85329	0.488234	1.45284	-2.4891	3.74055	1.94111	0.518936	1.6789	1.52589	0.503472	0.252475	0.0373908
20152	-0.365303	-0.288673	3.71645	1.8129	0.487804	1.54591	-2.4994	3.65724	1.84728	0.505101	1.33798	1.82637	0.496383	0.250365	0.0374395
20153	-0.244327	-0.256613	4.07376	1.82901	0.448972	1.4829	-2.55288	3.71517	1.76075	0.473935	1.76745	1.49165	0.460879	0.268683	0.0376681
20154	-0.319724	-0.284605	3.64253	1.68795	0.463399	1.44922	-2.53824	3.80063	1.82025	0.478933	1.62308	1.56458	0.471331	0.265846	0.0379789
20155	-0.213467	-0.212347	3.87217	1.86763	0.48232	1.40401	-2.59989	3.68874	1.80971	0.490603	2.17885	1.30811	0.486361	0.279398	0.0382065
20156	-0.161606	-0.150029	3.80286	1.83722	0.483115	1.43486	-2.58253	3.93692	1.94191	0.493255	2.3216	1.27435	0.488273	0.281417	0.0385818
20157	-0.114058	-0.169891	3.73877	1.84154	0.492551	1.42959	-2.62427	3.79615	1.94043	0.511157	2.52805	1.19143	0.501925	0.284899	0.0388143
20158	-0.138858	-0.192191	4.07573	1.76094	0.432055	1.41803	-2.6392	4.13452	2.06742	0.500039	2.47032	1.21195	0.46629	0.281203	0.0391737
20159	-0.192729	-0.122345	3.84232	1.87767	0.48868	1.27315	-2.68499	3.61161	1.90445	0.527313	3.05621	1.0744	0.507399	0.302801	0.0396124
20160	-0.17285	-0.0763457	3.86142	1.78088	0.461199	1.35707	-2.67932	3.82802	1.96323	0.512858	2.89468	1.17033	0.486916	0.311595	0.0397976
20161	-0.131279	-0.106898	3.89082	1.75789	0.451804	1.26496	-2.69517	3.78398	1.79425	0.474171	3.4364	0.974737	0.462832	0.320525	0.0397945
20162	-0.0196526	-0.0234428	3.65066	1.78675	0.489431	1.29013	-2.70365	3.57267	1.76426	0.49382	4.18733	0.857766	0.491602	0.335985	0.0400037
20163	0.000217472	-0.00298628	3.50857	1.71013	0.487417	1.29026	-2.73156	3.92158	1.86336	0.475157	4.4737	0.8321	0.480946	0.342589	0.0400787
20164	-0.0523457	0.00876973	3.77386	1.80522	0.478348	1.38722	-2.6658	4.11865	2.01485	0.489202	3.45181	1.03617	0.484012	0.318975	0.0403463
20165	-0.0244392	-0.00123189	3.66336	1.85297	0.505811	1.42945	-2.6329	3.96057	1.95953	0.49476	3.27643	1.05689	0.50007	0.312417	0.04073
20166	0.0706592	0.0192911	3.71011	1.76992	0.477053	1.34042	-2.62998	4.36939	2.13918	0.489583	4.35317	0.806152	0.483829	0.309912	0.0407821
