cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20032	0.0317511	0.0456117	3.85637	1.91298	0.496058	-0.501097	1.41621	4.08591	1.98791	0.486527	6.61631	0.141963	0.491155	0.107503	0.00873044
20033	0.0673091	0.0659767	4.01672	1.96608	0.489473	-0.556125	1.44619	3.76861	1.96509	0.521436	4.9013	0.194335	0.504945	0.108104	0.00885883
20034	0.176894	0.100873	4.02234	1.97538	0.491101	-0.487904	1.47954	4.086	1.94468	0.475937	4.30066	0.220979	0.48346	0.10816	0.00911999
20035	0.0126575	0.0560069	3.64646	1.88872	0.51796	-0.565126	1.48254	3.9733	2.04086	0.513644	6.09584	0.166917	0.515709	0.114677	0.00927784
20036	0.132258	0.0820956	3.88993	1.92734	0.49547	-0.514802	1.48842	3.85203	1.90321	0.494081	4.72369	0.209343	0.494779	0.114371	0.00948624
20037	-0.0371208	-0.00139773	4.0054	1.91946	0.479218	-0.481639	1.48803	4.03808	1.90368	0.471433	11.2268	0.0987984	0.47531	0.126741	0.00973112
20038	-0.0038427	-0.00856888	4.15628	1.8967	0.456344	-0.480239	1.51488	3.98958	1.83834	0.460785	10.2263	0.113477	0.458519	0.134516	0.0100992
20039	-0.01346	0.0310306	4.08453	1.85491	0.454131	-0.568832	1.48099	4.12459	2.10268	0.50979	6.81619	0.154219	0.482096	0.117288	0.0104685
20040	-0.0306708	0.0335712	3.6626	1.77806	0.485463	-0.41801	1.5579	3.93925	1.98098	0.502884	15.4873	0.0750157	0.49449	0.133907	0.01052
20041	-0.0189299	0.0565621	3.87801	1.92894	0.497404	-0.401927	1.5968	3.95973	2.02038	0.510231	16.1727	0.0733432	0.503884	0.130622	0.01073
20042	-0.0199101	0.0559329	4.04595	2.05431	0.507745	-0.319682	1.64612	3.98797	2.07633	0.520648	28.1394	0.0449317	0.51415	0.132789	0.0111265
20043	0.152953	0.0550284	4.22189	2.06993	0.490284	-0.324025	1.68995	4.14298	2.10571	0.508259	11.7489	0.113754	0.499187	0.138015	0.0113169
20044	-0.0837669	-0.0198366	4.13386	1.99918	0.48361	-0.323467	1.68365	4.11371	1.89732	0.461218	50.5059	0.028728	0.472442	0.157027	0.0116861
20045	-0.0214175	-0.0104931	4.05834	2.06544	0.508938	-0.142488	1.74001	3.68543	1.78634	0.484703	209.049	0.00732906	0.497404	0.165962	0.0117797
20046	-0.0431923	-0.0248822	3.72145	1.94146	0.521694	-0.210627	1.87104	3.84564	2.03287	0.528617	128.218	0.0140172	0.525212	0.184487	0.0120708
20047	-0.0751543	-0.0371066	4.28606	2.0093	0.4688	-0.0534487	1.97668	4.3606	2.1109	0.484085	8607.68	0.000235566	0.476508	0.197553	0.0123403
20048	-0.0403405	-0.113985	4.05786	1.86366	0.459272	0.0106275	1.96618	3.92069	1.9202	0.48976	1665.71	0.00129887	0.474254	0.222416	0.0124954
20049	-0.165328	-0.107813	3.87422	1.96174	0.506358	-0.058169	1.97869	3.93601	1.97552	0.501909	379.124	0.00574155	0.504116	0.21665	0.0125992
20050	-0.0896582	-0.0531008	4.09155	2.05276	0.501707	0.0292819	1.98318	4.14061	1.99287	0.481298	293.102	0.00707337	0.491442	0.204049	0.0129994
20051	-0.0150056	-0.0552177	4.27803	2.05483	0.480321	-0.0362253	1.97154	4.24408	2.06191	0.485833	9122.79	0.000225137	0.483066	0.199731	0.0130155
20052	-0.120877	-0.105933	3.91883	1.74066	0.444177	-0.0477404	1.95035	4.30233	2.25227	0.5235	790.487	0.0026745	0.485689	0.209405	0.0130756
20053	-0.2848	-0.214405	4.07742	1.77672	0.435747	-0.173006	1.7765	3.9846	2.1032	0.527832	317.152	0.00624889	0.48126	0.203521	0.0133209
20054	-0.261024	-0.245618	3.86352	1.92333	0.497818	-0.24888	1.79287	3.84203	1.96438	0.511288	28173.7	7.37464e-05	0.504534	0.210952	0.0134801
20055	-0.220022	-0.196101	4.05478	1.96693	0.48509	-0.129387	1.87743	4.23563	2.14145	0.505579	523.402	0.0041073	0.495558	0.207458	0.0139122
20056	-0.164486	-0.175616	3.90446	1.92203	0.492265	-0.120455	1.93686	3.91363	2.00861	0.513235	2301.87	0.000969336	0.502762	0.221168	0.0141905
20057	-0.137512	-0.183305	3.83965	1.75523	0.457134	-0.122305	1.92785	4.20054	2.02385	0.481806	19273.6	0.000115624	0.470024	0.227795	0.0143781
20058	-0.208895	-0.210991	3.8225	2.02211	0.529003	-0.0166125	1.97751	4.28136	2.09338	0.488951	129.543	0.0184864	0.507843	0.225462	0.0145749
20059	-0.156387	-0.180414	4.09827	2.19611	0.535863	-0.0378964	1.95884	3.73879	1.8648	0.49877	325.952	0.00702004	0.518168	0.219893	0.0148123
20060	-0.249507	-0.154491	3.96419	1.99066	0.50216	-0.0524047	1.97182	3.92208	1.99213	0.507928	116.378	0.0194246	0.505029	0.221146	0.0151545
20061	-0.203562	-0.165262	3.79492	1.90322	0.501519	-0.0926073	1.96348	4.07077	2.2233	0.546162	368.089	0.00615549	0.524623	0.215486	0.0151424
20062	-0.209547	-0.222664	3.94178	1.97145	0.500141	0.0588574	1.99532	3.97204	2.20487	0.555097	68.2871	0.0360203	0.527724	0.22758	0.0153975
20063	-0.19649	-0.279959	4.07263	2.04413	0.501919	-0.0371466	2.02378	3.86364	2.01768	0.522224	209.023	0.0126952	0.511804	0.246316	0.0156134
20064	-0.251416	-0.271373	4.14033	2.08396	0.503333	-0.0166975	2.05498	4.2664	1.9927	0.467069	98.2328	0.0275465	0.484929	0.249278	0.0159038
20065	-0.42144	-0.35039	4.03463	1.81994	0.451078	0.02988	2.05466	4.10773	2.00061	0.487035	28.3974	0.101845	0.469218	0.274672	0.016116
20066	-0.432074	-0.372473	3.69407	2.0586	0.55727	0.0689746	2.06211	3.87018	1.91386	0.494514	23.6097	0.125525	0.525162	0.271777	0.0164292
20067	-0.325921	-0.323805	3.88651	2.05129	0.527799	0.0812665	2.10034	3.91836	1.9643	0.501308	35.4428	0.0829008	0.514499	0.267955	0.0167817
20068	-0.2645	-0.336603	3.88847	1.99608	0.513333	0.186755	2.17836	4.10211	2.03595	0.496317	31.0613	0.101816	0.504598	0.281801	0.0169974
20069	-0.364786	-0.332694	4.14224	2.05543	0.496214	0.108443	2.19247	3.87368	1.83069	0.472597	28.4734	0.111973	0.484801	0.290988	0.0171426
20070	-0.23091	-0.304562	3.83625	2.01955	0.526439	0.182656	2.18579	3.79072	1.87535	0.49472	36.2604	0.0855184	0.510674	0.284833	0.0172234
20071	-0.316873	-0.318542	3.93432	1.99699	0.507582	0.168506	2.22294	3.94171	2.01005	0.509945	27.4164	0.117797	0.508764	0.287337	0.0174184
20072	-0.248646	-0.321319	4.00605	1.97637	0.493347	0.232053	2.24326	4.09894	1.95075	0.475917	28.4633	0.115536	0.484532	0.295231	0.0176695
20073	-0.333029	-0.292195	3.83141	1.88572	0.492173	0.377826	2.3473	3.82024	1.92089	0.502819	13.7873	0.252658	0.497489	0.314028	0.0177829
20074	-0.312648	-0.269811	4.20323	2.05112	0.487987	0.309608	2.37097	4.22391	1.90986	0.452154	18.0106	0.193601	0.470027	0.305735	0.0180096
20075	-0.278518	-0.269351	3.85233	1.92261	0.499077	0.383454	2.40367	3.977	1.9248	0.483982	16.3051	0.219104	0.49141	0.317177	0.0181681
20076	-0.323832	-0.287155	3.94794	1.95531	0.495274	0.43052	2.37416	4.00868	2.05139	0.511737	12.4464	0.284524	0.503568	0.306587	0.0181273
20077	-0.322991	-0.322601	3.95447	1.88925	0.477751	0.290122	2.31041	4.15484	2.01804	0.485707	18.4428	0.187953	0.481828	0.307383	0.0182337
20078	-0.310046	-0.294563	3.83912	1.88987	0.492266	0.314601	2.37875	3.72804	1.87677	0.50342	18.316	0.195092	0.497761	0.321838	0.0184154
20079	-0.307556	-0.282586	3.94664	1.88983	0.478845	0.339146	2.40763	3.78862	1.91148	0.504533	17.3048	0.209112	0.491427	0.32259	0.0186212
20080	-0.343171	-0.322636	3.9436	1.91225	0.4849	0.433229	2.45458	3.57305	1.80852	0.506156	12.7952	0.301399	0.495004	0.341452	0.01894
20081	-0.379062	-0.384438	3.893	2.02437	0.520003	0.52057	2.47687	4.06231	1.89493	0.466468	10.1158	0.40467	0.492666	0.343182	0.0193416
20082	-0.557359	-0.48113	4.23182	2.14485	0.506839	0.419363	2.46452	3.77786	1.84555	0.488519	9.09538	0.476994	0.498198	0.352282	0.0196404
20083	-0.494657	-0.475737	3.80798	2.01079	0.528048	0.565584	2.50352	3.93445	1.98199	0.503752	7.89602	0.562055	0.515701	0.357339	0.019755
20084	-0.373036	-0.436685	4.0226	1.9427	0.482946	0.513794	2.47575	3.76306	1.97888	0.525869	10.7853	0.393233	0.503692	0.351077	0.0202113
20085	-0.338669	-0.373552	3.98981	1.99838	0.500872	0.360299	2.42667	4.1877	2.03161	0.485138	16.0499	0.244278	0.492814	0.327358	0.0204305
20086	-0.333546	-0.354597	3.89478	2.00349	0.514403	0.389961	2.45793	4.10843	2.09584	0.51013	15.1115	0.261731	0.51221	0.325535	0.0207551
20087	-0.247773	-0.255513	4.07613	2.02313	0.496336	0.471479	2.40323	4.03454	2.06531	0.511907	13.6644	0.258662	0.504082	0.301904	0.0211669
20088	-0.228915	-0.216754	4.21956	1.91942	0.454887	0.382763	2.38926	4.00018	2.04687	0.511695	18.1513	0.187075	0.482533	0.299856	0.0214541
20089	-0.282155	-0.238331	3.97254	1.88048	0.473368	0.362498	2.40145	3.99499	1.98728	0.497443	16.7681	0.207789	0.485439	0.310652	0.0219282
20090	-0.20905	-0.284558	3.61039	1.86217	0.515779	0.339621	2.43142	3.99548	1.9116	0.478441	24.5035	0.15052	0.496165	0.32837	0.021897
20091	-0.280478	-0.236272	3.74583	1.94447	0.519103	0.381437	2.40098	4.07335	1.97673	0.485285	15.8744	0.219066	0.501486	0.307311	0.0221857
20092	-0.290459	-0.246266	3.70968	1.80316	0.486069	0.436858	2.40193	4.18785	2.01631	0.481467	13.2573	0.264495	0.483629	0.314719	0.0226386
20093	-0.203481	-0.232921	3.85304	1.93854	0.50312	0.486911	2.43618	4.09929	2.06403	0.503509	14.9464	0.238321	0.503321	0.308051	0.0225771
20094	-0.168069	-0.220596	3.81857	1.81891	0.476332	0.274605	2.33191	3.91977	2.03475	0.519099	33.2479	0.0979802	0.497995	0.2972	0.0227921
20095	-0.203385	-0.204119	3.98388	1.9438	0.487917	0.383761	2.40717	3.66048	1.89546	0.517817	19.7795	0.172371	0.502235	0.307595	0.0230163
20096	-0.213725	-0.160248	3.60536	1.89694	0.526145	0.455767	2.4245	4.20355	2.13505	0.507916	14.9055	0.22411	0.516332	0.293013	0.0233036
20097	-0.207792	-0.119563	4.13398	1.98723	0.480706	0.426814	2.44025	3.93518	2.03227	0.516436	16.2708	0.201363	0.498131	0.289651	0.0236338
20098	-0.192896	-0.211318	4.18087	2.1144	0.505733	0.474679	2.50502	3.87193	2.04778	0.528879	16.5564	0.222829	0.516862	0.307195	0.0238474
20099	-0.153032	-0.163884	4.05875	2.14734	0.529065	0.487517	2.50217	4.16417	2.1367	0.513115	17.3235	0.205151	0.520988	0.293284	0.0238731
20100	-0.173523	-0.194083	4.12602	2.07319	0.502468	0.5452	2.59662	4.13785	2.09246	0.505687	15.0767	0.258281	0.50408	0.318629	0.0238601
20101	-0.142274	-0.139021	3.90402	1.96574	0.503516	0.667446	2.67148	4.1454	2.2459	0.541781	12.0475	0.327823	0.523222	0.319315	0.0239864
20102	-0.0717868	-0.0649227	3.9989	2.08398	0.521139	0.743679	2.67652	4.03061	2.05899	0.510838	11.3018	0.332493	0.515968	0.312118	0.024208
20103	-0.0680797	-0.0787472	4.10522	1.99592	0.486192	0.73162	2.70341	3.87284	2.0605	0.532039	12.1035	0.31976	0.508448	0.323083	0.0246056
20104	-0.200169	-0.125381	4.17208	2.03333	0.487366	0.697067	2.65505	4.20518	1.84305	0.43828	9.60309	0.402516	0.462726	0.332815	0.0247826
20105	-0.0629471	-0.101221	4.20569	2.17573	0.517331	0.7089	2.7397	4.09195	2.04629	0.500077	13.5474	0.297874	0.508822	0.323474	0.0249732
20106	-0.11658	-0.154719	4.07776	1.96237	0.481237	0.761829	2.77938	4.21076	2.04335	0.485268	11.1572	0.385801	0.483285	0.349619	0.0252109
20107	-0.172432	-0.167698	4.0832	2.02186	0.495165	0.79625	2.83963	4.19819	2.01383	0.479691	9.63829	0.469172	0.487321	0.359194	0.025531
20108	-0.117024	-0.16633	4.20084	2.12711	0.506353	0.811121	2.84658	4.05482	1.97257	0.486476	10.5376	0.430727	0.49659	0.356431	0.0259051
20109	-0.134971	-0.130145	4.21685	2.09919	0.49781	0.841746	2.89586	3.70339	1.95254	0.52723	9.59846	0.476989	0.511567	0.361133	0.0259404
20110	-0.249086	-0.20683	3.84464	1.96358	0.510732	0.914311	2.9189	3.85553	1.88923	0.490005	7.21849	0.676746	0.500354	0.38811	0.026321
20111	-0.284839	-0.247821	4.09262	1.86811	0.456458	0.930135	2.92198	3.79313	1.95935	0.516552	6.80659	0.738081	0.485364	0.396359	0.0262245
20112	-0.284424	-0.273979	3.97723	1.91035	0.480321	0.903442	2.94061	4.19695	1.99325	0.474929	7.32345	0.705513	0.477552	0.398362	0.0264466
20113	-0.180706	-0.243914	3.69076	1.78128	0.482632	1.01599	3.0275	3.88386	2.01283	0.518255	7.47319	0.716036	0.500898	0.413674	0.0266325
20114	-0.279838	-0.257139	3.93489	1.85204	0.470672	1.0604	3.02939	4.04852	1.88624	0.465907	6.01324	0.898125	0.468255	0.419518	0.0272079
20115	-0.256082	-0.218768	4.05766	1.97357	0.486383	1.02914	3.03857	3.89947	1.85056	0.474566	6.42343	0.825903	0.480592	0.409676	0.0274967
20116	-0.153871	-0.180212	3.88179	1.88556	0.485745	1.14552	3.02417	3.59915	1.79769	0.499476	6.0815	0.844203	0.492351	0.410826	0.027817
20117	-0.0787665	-0.17384	3.68372	1.96351	0.533023	0.99079	3.01209	3.75497	1.86132	0.495695	8.87286	0.571976	0.51418	0.398955	0.0283086
20118	-0.0994693	-0.123106	4.01741	1.91298	0.476172	0.96137	2.9442	4.06751	1.98027	0.48685	8.36015	0.562689	0.481544	0.376732	0.0284926
20119	-0.0984714	-0.149622	3.9054	1.93086	0.494408	1.03433	3.03329	3.90162	1.96314	0.50316	7.89479	0.641621	0.498782	0.394213	0.0288599
20120	-0.0870276	-0.125512	3.98651	1.80768	0.453449	1.09918	3.14013	3.9892	1.92816	0.483344	7.57911	0.70354	0.468402	0.416574	0.0291913
20121	-0.109532	-0.0869962	4.02829	1.8553	0.460568	1.10046	3.10356	3.8887	1.81266	0.466136	6.95298	0.732037	0.463303	0.409741	0.0294409
20122	-0.0990897	-0.110821	3.80231	1.9005	0.499827	1.11902	3.14598	3.78096	1.8632	0.492785	7.14845	0.741891	0.496315	0.413454	0.029799
20123	-0.237369	-0.247623	3.77556	1.92313	0.509363	1.03949	3.07439	3.99127	1.91586	0.480012	6.76884	0.815191	0.49428	0.418275	0.0296717
20124	-0.314055	-0.260354	4.08338	1.92257	0.470829	1.15152	3.12126	3.90392	1.89584	0.485624	5.32391	1.07396	0.478061	0.428268	0.0299264
20125	-0.166378	-0.208197	3.92771	1.88625	0.480241	1.07147	3.12804	4.06355	2.00119	0.492473	7.26405	0.766133	0.486461	0.417302	0.0301839
20126	-0.201273	-0.20154	4.02742	1.93747	0.481071	1.17397	3.15234	4.25371	1.98321	0.46623	5.94758	0.945641	0.473448	0.417798	0.0303929
20127	-0.0927566	-0.117066	4.02432	2.024	0.502943	1.08185	3.14128	4.06736	1.91776	0.471498	7.69505	0.689847	0.487137	0.402519	0.0303948
20128	-0.0987707	-0.163213	3.99583	2.00226	0.501088	1.01916	3.06981	3.80014	1.97895	0.520758	8.36346	0.624888	0.510676	0.396386	0.0307539
20129	-0.25451	-0.173245	4.10681	1.9649	0.478449	1.03612	3.03113	3.8292	2.02375	0.528504	6.16432	0.832858	0.502601	0.39169	0.0311045
20130	-0.165624	-0.192041	3.81341	1.7457	0.45778	1.03907	3.04196	3.8951	1.99087	0.511122	7.20655	0.725644	0.484734	0.411802	0.0313352
20131	-0.189149	-0.165456	3.73227	1.83353	0.491264	0.982283	3.03065	4.00074	2.02385	0.505867	7.44405	0.686126	0.498819	0.398454	0.0314756
20132	-0.217623	-0.203731	4.07116	2.05127	0.503855	1.1577	3.15954	4.006	1.84035	0.4594	5.9802	0.945755	0.481807	0.42097	0.0319147
20133	-0.145571	-0.213783	3.77444	1.91124	0.506365	1.07918	3.06977	3.94797	1.94312	0.492183	7.1877	0.750013	0.499114	0.41165	0.0324475
20134	-0.262497	-0.208994	3.54892	1.84326	0.519385	0.978461	3.00635	3.94416	2.00385	0.508054	6.71336	0.769989	0.513421	0.401974	0.0326596
20135	-0.0460012	-0.166485	3.5388	1.83171	0.517607	1.1396	3.14576	3.83413	2.04099	0.532321	7.80488	0.702826	0.525259	0.414718	0.0330687
20136	-0.239244	-0.191511	3.98418	1.89949	0.476757	1.11765	3.1664	3.8348	2.08535	0.543796	6.12415	0.92058	0.509636	0.414436	0.0333665
20137	-0.190806	-0.168379	4.09916	1.83387	0.447376	1.20205	3.22817	4.13013	2.06675	0.500409	5.94655	0.970023	0.473992	0.425214	0.0334902
20138	-0.0724136	-0.103119	4.10667	2.0001	0.487036	1.24266	3.23893	3.84548	2.0594	0.535539	6.45839	0.864711	0.510491	0.407651	0.0336557
20139	-0.242227	-0.242155	3.95721	1.83707	0.464234	1.23707	3.23411	4.43022	2.19253	0.494903	5.52225	1.09416	0.480433	0.428606	0.0337639
20140	-0.332696	-0.315449	3.95386	1.91303	0.483839	1.31728	3.21687	3.9173	2.02233	0.516257	4.58315	1.36121	0.499972	0.442286	0.0339998
20141	-0.318608	-0.361282	4.21916	1.92468	0.456175	1.14327	3.20975	4.06668	2.04575	0.50305	5.96709	1.06855	0.479182	0.445478	0.0341305
20142	-0.384389	-0.360569	4.15327	2.03441	0.489834	1.32433	3.2631	4.17106	2.14859	0.515118	4.49737	1.45985	0.502503	0.439831	0.0343858
20143	-0.315948	-0.304018	3.70018	1.97197	0.532939	1.21141	3.27668	3.80447	2.07936	0.546557	5.49607	1.16641	0.539843	0.441833	0.0344091
20144	-0.341259	-0.277542	4.07501	2.00446	0.491891	1.18118	3.22759	3.92847	1.97589	0.502966	5.30067	1.15891	0.497327	0.435681	0.0347514
20145	-0.242728	-0.24844	3.80506	1.91429	0.50309	1.15524	3.23875	3.52263	1.90385	0.540463	6.22237	0.97716	0.521056	0.443402	0.0349266
20146	-0.22423	-0.227691	3.98077	1.7734	0.445491	1.24467	3.18889	3.90145	1.85473	0.475396	5.41004	1.07883	0.460293	0.445904	0.034884
20147	-0.216317	-0.185638	3.95246	1.95813	0.49542	1.19495	3.18796	3.70354	1.77987	0.480587	5.7144	0.995831	0.488245	0.432322	0.0350081
20148	-0.216796	-0.216649	4.06658	2.00878	0.493973	1.1236	3.15577	3.9296	1.93947	0.493553	6.3302	0.898328	0.493767	0.418775	0.0354932
20149	-0.173119	-0.190563	3.8046	1.99912	0.525449	1.30172	3.26255	3.63724	1.92087	0.528111	5.48192	1.08757	0.52675	0.43209	0.0357578
20150	-0.0801575	-0.0813275	4.0131	1.99572	0.4973	1.31879	3.33241	3.78995	1.96632	0.518825	5.95463	0.978533	0.507755	0.423863	0.0358966
20151	-0.158237	-0.174408	3.87485	1.78962	0.461854	1.32977	3.36656	4.1707	1.87549	0.449684	5.66281	1.10709	0.455545	0.461116	0.0360443
20152	-0.25569	-0.171145	3.96792	1.91738	0.48322	1.34179	3.31263	3.87284	1.92394	0.496778	4.75587	1.27597	0.489917	0.441426	0.0363767
20153	-0.1698	-0.169978	3.62836	1.837	0.50629	1.32723	3.39291	4.20295	2.00949	0.478115	5.66429	1.12055	0.491169	0.452194	0.0366206
20154	-0.127144	-0.182394	3.81548	1.85665	0.486609	1.42657	3.36885	4.12631	1.84481	0.447085	5.22416	1.20702	0.466073	0.460103	0.0365958
20155	-0.304188	-0.249822	4.15021	1.94227	0.467995	1.40438	3.32327	3.89255	1.85043	0.475376	4.37342	1.45961	0.471567	0.457103	0.0369025
20156	-0.396977	-0.324178	3.60862	1.83106	0.507414	1.25676	3.29916	4.08409	1.95016	0.477502	4.80048	1.36743	0.491534	0.464796	0.0373911
20157	-0.331322	-0.296122	3.80772	1.94744	0.511446	1.29746	3.27342	3.727	1.79397	0.481344	4.80284	1.32647	0.496556	0.459991	0.0374134
20158	-0.228324	-0.224389	3.96284	1.98489	0.500875	1.26703	3.21247	3.85169	1.87065	0.485671	5.28244	1.11805	0.493381	0.433843	0.0377909
20159	-0.210209	-0.252148	3.99908	1.99185	0.498076	1.32644	3.2886	3.89904	1.98622	0.509413	5.30936	1.18064	0.503673	0.4408	0.0379531
20160	-0.226726	-0.21831	4.3899	2.09093	0.476304	1.21356	3.2434	4.22796	2.10929	0.498891	5.77672	1.03722	0.487385	0.416439	0.0381486
20161	-0.240133	-0.297581	3.69478	1.96276	0.531226	1.29929	3.26847	3.82936	2.17814	0.5688	5.36611	1.18491	0.550349	0.434432	0.0381576
20162	-0.369397	-0.304819	3.76254	1.86289	0.495115	1.3889	3.2604	3.77922	1.98997	0.526555	4.1114	1.5458	0.51087	0.452107	0.0383896
20163	-0.319533	-0.317734	3.79304	1.7912	0.472232	1.2053	3.28799	4.00415	2.07324	0.517772	5.59169	1.16255	0.495619	0.456966	0.0385242
20164	-0.280592	-0.290789	3.89314	1.83342	0.470936	1.31993	3.31613	4.06731	2.02453	0.497757	5.07866	1.28083	0.48464	0.457546	0.0386488
20165	-0.277259	-0.205487	3.95123	1.94104	0.491249	1.49421	3.40364	3.59743	2.05411	0.570993	4.15085	1.56905	0.529252	0.44919	0.0387352
20166	-0.169544	-0.18365	3.71044	1.89584	0.510948	1.33563	3.34766	4.2268	2.0391	0.48242	5.50425	1.13278	0.495756	0.442173	0.0389303
20167	-0.220522	-0.210955	3.84452	1.87063	0.486569	1.34474	3.29719	4.47362	2.14502	0.479482	5.02321	1.22502	0.482757	0.433935	0.0390262
20168	-0.25731	-0.254434	3.9771	1.83587	0.461609	1.21032	3.21387	4.25936	2.07897	0.488093	5.58471	1.07697	0.475305	0.434569	0.0392854
