cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.197705	-0.155744	4.17701	1.92048	0.459775	-2.26856	-0.191118	4.01958	1.76473	0.439033	0.000291779	2.14422	0.449603	8.49204e-05	0.000363524
20001	-0.181259	-0.174345	3.65763	1.75035	0.478547	-2.16789	-0.126957	3.67201	1.80609	0.491854	0.000568982	1.97334	0.485213	0.000157908	0.000603349
20002	-0.143754	-0.15168	3.9316	1.91191	0.486293	-2.20793	-0.098436	3.82064	1.8757	0.490939	0.00066534	2.1304	0.488583	0.000187174	0.000874029
20003	-0.12766	-0.140775	3.95481	1.88974	0.477834	-2.00796	0.0101611	4.34034	2.05143	0.472642	0.00644365	1.76777	0.475117	0.00144375	0.00107921
20004	-0.103522	-0.100642	3.71901	1.77385	0.47697	-1.88312	0.112658	4.10448	2.00045	0.487381	0.0143662	1.58348	0.482432	0.00300604	0.00135066
20005	-0.0580071	-0.102748	3.60458	1.80854	0.501733	-1.79327	0.164867	3.8041	1.78598	0.469488	0.0237844	1.50557	0.485176	0.00495884	0.00158465
20006	-0.0434127	-0.0831589	3.64922	1.76176	0.482776	-1.77268	0.252555	3.74871	1.72004	0.458834	0.0376889	1.49519	0.470644	0.00803139	0.001849
20007	-0.158977	-0.0621567	3.76638	1.8697	0.496418	-1.69512	0.265288	3.82978	1.85387	0.484068	0.045437	1.17987	0.490192	0.00715082	0.00209688
20008	-0.0392566	-0.0354686	3.8156	1.83465	0.480829	-1.61173	0.322931	3.30964	1.68426	0.508896	0.0519482	1.23633	0.493866	0.00904767	0.0022863
20009	0.0355579	0.0170358	3.87094	1.85518	0.479259	-1.59504	0.368512	3.68954	1.5989	0.433361	0.0464617	1.32943	0.45686	0.00886641	0.00244363
20010	0.0656424	0.083588	3.80772	1.85324	0.486707	-1.62017	0.435793	3.46228	1.62142	0.46831	0.0436489	1.42098	0.477945	0.00885064	0.00268559
20011	0.0330096	0.0397419	3.89208	1.99985	0.513825	-1.44896	0.5416	3.78767	1.68915	0.445961	0.114678	1.09812	0.480354	0.0167902	0.0029346
20012	0.0617627	0.0351754	4.13426	2.01548	0.487506	-1.45808	0.598159	3.97371	1.73011	0.435389	0.137213	1.15496	0.461964	0.0207268	0.00319754
20013	0.0816397	0.107229	4.27189	2.11399	0.494861	-1.29929	0.686219	3.70758	1.70297	0.45932	0.175791	0.953489	0.478348	0.0214954	0.00350552
20014	0.145863	0.134913	3.76481	1.82662	0.485183	-1.13216	0.851508	4.01764	1.79242	0.446137	0.314391	0.816672	0.465026	0.0342741	0.00370336
20015	0.117843	0.143672	4.2276	1.91653	0.453337	-1.09266	0.897633	3.63974	1.85917	0.510796	0.387942	0.732658	0.479919	0.0362914	0.00397067
20016	0.138253	0.159474	3.99968	1.83945	0.4599	-1.13369	0.942802	3.8189	1.82527	0.477958	0.379275	0.808916	0.46872	0.0401963	0.0043672
20017	0.285165	0.221172	3.81505	1.77813	0.466084	-1.01064	0.988897	3.81064	1.75253	0.459905	0.351018	0.839561	0.462996	0.0400817	0.00468844
20018	0.332874	0.275784	3.86706	1.73518	0.448708	-0.981559	0.990649	4.03191	1.94687	0.482865	0.295782	0.863867	0.466143	0.0335503	0.00493887
20019	0.197085	0.204617	3.76624	1.68212	0.446632	-1.00444	1.03113	3.83204	1.93886	0.505961	0.473193	0.721831	0.476553	0.0450619	0.00517961
20020	0.136503	0.157001	3.77773	1.64668	0.43589	-0.956711	1.07146	4.20976	1.95445	0.464268	0.699711	0.597559	0.450846	0.0548945	0.00546728
20021	0.200911	0.194065	3.91651	1.81013	0.462179	-0.917756	1.09584	4.09421	2.01964	0.493293	0.64982	0.625707	0.478081	0.0504318	0.00571164
20022	0.0843157	0.176962	3.95015	1.9357	0.490031	-0.86827	1.15929	3.993	1.87651	0.469951	1.06343	0.45371	0.479936	0.0595438	0.00602352
20023	0.184879	0.216531	3.79494	1.80669	0.476079	-0.88109	1.15054	3.59415	1.85128	0.515081	0.767734	0.568145	0.49505	0.056293	0.00617114
20024	0.112355	0.169169	4.0313	1.86098	0.461634	-0.695738	1.22728	3.80229	1.87645	0.493505	1.71451	0.326507	0.477103	0.0697055	0.00644682
20025	0.151318	0.123953	3.73642	1.78929	0.478877	-0.719606	1.23225	3.64979	1.86502	0.510994	1.61938	0.379254	0.494747	0.0775536	0.00678235
20026	0.0675772	0.0733412	3.66761	1.77213	0.483184	-0.729014	1.2813	3.82543	1.83111	0.478668	2.29951	0.317278	0.480878	0.0919744	0.00702982
20027	0.0467959	0.110602	3.6357	1.66893	0.459039	-0.694371	1.26915	3.78319	1.71942	0.45449	2.44339	0.274664	0.456719	0.0901498	0.00724006
20028	0.170884	0.0680422	3.69374	1.73499	0.469711	-0.679643	1.30971	3.78327	1.70946	0.451848	2.13123	0.361698	0.460672	0.100683	0.00753954
20029	0.144108	0.0745166	3.88575	1.73859	0.447428	-0.659261	1.35386	4.04053	1.72363	0.426584	2.53596	0.322701	0.436802	0.10574	0.00762702
20030	0.0229418	0.0717446	3.79717	1.77592	0.467695	-0.680252	1.35456	3.85434	1.89237	0.490971	3.32797	0.247241	0.47942	0.100888	0.007888
20031	0.0282296	0.0488189	3.83855	1.76511	0.459837	-0.533074	1.4413	3.84694	1.81793	0.472564	6.15432	0.157531	0.466207	0.11922	0.00827436
20032	0.11661	0.120418	4.0135	1.88892	0.470642	-0.491551	1.47702	3.62857	1.70346	0.469458	4.97588	0.18493	0.47008	0.113584	0.00840797
20033	0.065294	0.101886	3.84085	1.96758	0.512277	-0.557725	1.47552	3.773	1.75758	0.46583	4.86116	0.194077	0.48926	0.112448	0.00863778
20034	0.0296973	0.0888669	3.83113	1.87003	0.488115	-0.506424	1.49938	3.74393	1.64328	0.438919	6.92193	0.143713	0.4638	0.124069	0.00897571
20035	0.199471	0.146127	3.91438	1.88243	0.480901	-0.433627	1.52057	3.66753	1.66287	0.453403	4.71318	0.200407	0.4676	0.117604	0.00926023
20036	0.136321	0.133445	3.84803	1.71097	0.444636	-0.499989	1.52272	3.79126	1.888	0.497987	4.76697	0.202445	0.471113	0.118274	0.00949639
20037	0.149305	0.119391	3.8004	1.74869	0.460135	-0.378729	1.60374	3.75946	1.81292	0.482228	7.90219	0.13941	0.471121	0.133999	0.00964116
20038	0.0551996	0.0450949	3.63049	1.64401	0.452834	-0.391832	1.64805	3.92375	1.69904	0.433013	12.8577	0.0999189	0.442539	0.161246	0.00988831
20039	0.162073	0.038564	3.89735	1.68539	0.432444	-0.36754	1.68046	3.96124	1.82918	0.46177	9.6111	0.140245	0.447226	0.160973	0.0102819
20040	0.0353797	0.0361112	3.69546	1.582	0.428093	-0.349252	1.63543	4.23832	1.87661	0.442771	17.2894	0.0739709	0.435934	0.156105	0.0105732
20041	0.062078	0.0337516	3.98806	1.736	0.435301	-0.252166	1.71434	3.71417	1.86539	0.502237	28.6016	0.0493747	0.467578	0.163992	0.0108559
20042	0.0439635	0.00420879	3.84579	1.8345	0.477015	-0.366057	1.70761	3.84743	1.92032	0.499118	17.2593	0.0840583	0.488069	0.161979	0.0109652
20043	0.114385	0.0568211	3.92512	1.78315	0.454291	-0.249087	1.75443	4.07177	1.90836	0.468681	21.8138	0.0660559	0.461618	0.163366	0.011309
20044	0.0305986	0.0195818	3.68516	1.69728	0.460571	-0.259664	1.72083	3.73487	1.84095	0.492908	34.3522	0.0421262	0.476848	0.16985	0.0113948
20045	0.112198	0.07867	3.7848	1.77277	0.468392	-0.271578	1.73568	3.85297	1.90336	0.493998	18.6422	0.073642	0.481309	0.157411	0.0117042
20046	0.000720219	0.0887998	3.7035	1.73744	0.469135	-0.37758	1.69458	3.63785	1.8156	0.499086	18.0177	0.0715556	0.483977	0.153634	0.0119686
20047	0.0947912	0.116894	4.21351	1.76841	0.419699	-0.38545	1.71099	3.65921	1.77523	0.485142	11.0181	0.115316	0.450116	0.152085	0.0119661
20048	0.229581	0.225668	3.68677	1.77174	0.480568	-0.203726	1.74668	4.2136	1.87432	0.444827	12.3217	0.0938777	0.461506	0.136969	0.0122344
20049	0.271208	0.248322	4.14672	1.79792	0.433577	-0.292782	1.76505	4.07729	1.86972	0.45857	7.23225	0.159043	0.445968	0.135612	0.012427
