cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20018	-0.095449	-0.0399375	3.70064	1.79755	0.48574	-0.737958	1.20126	4.02848	1.86198	0.462204	3.73185	0.206409	0.473473	0.0952656	0.00511214
20019	-0.0661145	-0.0703968	3.62272	1.80586	0.498482	-0.685361	1.30401	3.77661	1.77416	0.469777	4.92607	0.191733	0.483831	0.11659	0.00535364
20020	-0.0855464	-0.108115	3.95218	1.94645	0.492501	-0.619737	1.3932	3.94531	1.80934	0.458606	7.89863	0.14268	0.475568	0.130515	0.0056024
20021	-0.18257	-0.196356	4.12279	2.05473	0.498384	-0.717614	1.34621	3.93766	1.87097	0.475148	8.31208	0.143136	0.487033	0.131651	0.00573658
20022	-0.148751	-0.162096	3.77449	1.89546	0.502177	-0.563781	1.42907	3.99416	1.85414	0.464212	14.6984	0.0861248	0.482658	0.144487	0.0059687
20023	-0.221238	-0.13649	3.70647	1.91585	0.516893	-0.540117	1.43435	3.74434	1.87316	0.500264	24.2668	0.0508418	0.508536	0.140074	0.00618233
20024	-0.121976	-0.137966	3.93163	1.94675	0.495151	-0.471651	1.4933	3.90858	1.95336	0.499763	21.763	0.0611362	0.49745	0.14578	0.00630635
20025	-0.124727	-0.0871321	3.43696	1.86594	0.542905	-0.543816	1.43739	3.7538	1.90236	0.506782	13.2329	0.0878176	0.524048	0.133651	0.00650648
20026	-0.00752291	-0.0117401	4.29675	2.05532	0.478342	-0.473771	1.53507	3.96601	2.0355	0.513237	11.0063	0.108693	0.495091	0.127622	0.00662758
20027	0.0240598	0.0155543	3.77819	1.92797	0.510289	-0.463467	1.56017	4.01279	1.96972	0.490862	10.0379	0.118841	0.500283	0.132776	0.00689643
20028	-0.0301511	-0.0273367	4.15388	1.9315	0.464986	-0.353426	1.63414	4.06402	2.04392	0.502931	26.4146	0.0522534	0.483751	0.147983	0.00699892
20029	0.0289893	0.0258906	4.15046	2.10305	0.506703	-0.216713	1.72228	3.94578	1.86021	0.471443	47.6688	0.0301849	0.489519	0.153703	0.00731602
20030	0.052934	0.0118411	4.12587	2.04547	0.495767	-0.239975	1.68804	3.77977	1.81204	0.479404	32.7479	0.0428979	0.487944	0.154105	0.00747761
20031	0.0127186	0.0254252	3.94297	2.07576	0.526447	-0.301708	1.74567	3.64011	1.8976	0.521305	29.9324	0.049432	0.523978	0.157032	0.00788889
20032	-0.0171191	0.0513754	4.01713	2.09395	0.521255	-0.172446	1.8008	3.93163	1.97187	0.50154	126.853	0.0120631	0.511503	0.158446	0.00808054
20033	0.0198275	0.0292018	4.2369	1.99475	0.470804	-0.106986	1.85792	3.6238	1.93554	0.534117	207.953	0.00804078	0.499992	0.17548	0.00828893
20034	0.0504836	0.0407586	3.6458	1.71659	0.470841	-0.0501314	1.90869	3.92002	2.00031	0.510279	344.663	0.00506169	0.491275	0.190152	0.00859738
20035	0.0714299	0.0689345	4.04902	2.03947	0.503694	-0.125874	1.90092	4.08201	1.9348	0.473981	86.2129	0.0194643	0.488778	0.174389	0.0088523
20036	0.12255	0.11193	4.13361	2.09823	0.507604	-0.0973201	1.93245	4.05836	1.95763	0.482371	68.5576	0.0241715	0.495103	0.169705	0.0092081
20037	0.181186	0.173491	3.91605	1.94863	0.497601	0.0175342	1.9157	3.94274	1.84349	0.467566	113.333	0.013391	0.482533	0.166809	0.00947589
20038	0.159899	0.138955	3.73221	1.84528	0.49442	0.0311896	1.9735	3.79349	1.81852	0.479379	203.158	0.00828307	0.486838	0.186835	0.00962246
20039	0.049333	0.128508	3.75482	1.86827	0.497565	0.0216699	1.98023	4.12284	1.87581	0.45498	4480.73	0.000382624	0.475277	0.186375	0.00983948
20040	0.134451	0.137584	3.83342	1.82398	0.475811	0.00416275	2.02467	3.66835	1.80762	0.49276	209.785	0.00848747	0.484099	0.19696	0.0100044
20041	0.21419	0.142464	3.97029	1.99405	0.502243	-0.0405937	2.04088	3.57192	1.75573	0.491537	55.5191	0.0324572	0.497173	0.193809	0.0102957
20042	0.266006	0.219743	4.10258	1.90854	0.465205	0.0210187	2.04151	3.71533	1.7743	0.477561	55.2966	0.0300093	0.471077	0.183942	0.0104107
20043	0.283406	0.223935	3.77984	1.7914	0.473935	0.0712104	2.02164	3.67646	1.71705	0.467039	71.7731	0.0225135	0.470534	0.187254	0.0106205
20044	0.229678	0.225379	4.12917	1.88433	0.456346	0.119872	2.11714	3.80276	1.74072	0.457752	296.81	0.00602868	0.45702	0.19803	0.0108086
20045	0.425086	0.361199	3.64829	1.88684	0.517184	0.114981	2.20994	3.58462	1.73902	0.485133	35.5414	0.0480827	0.5013	0.190792	0.010998
20046	0.336522	0.285316	4.09049	1.93228	0.472383	0.0839551	2.16463	3.81867	1.83653	0.480935	55.3664	0.031895	0.476512	0.189888	0.0112035
20047	0.235027	0.281092	3.99941	2.01983	0.505033	0.252383	2.21027	3.82748	1.82438	0.476651	12354.2	0.000150626	0.491154	0.194948	0.0114552
20048	0.317387	0.288083	4.17327	2.10924	0.505416	0.269188	2.26558	3.62542	1.88405	0.519679	1683.28	0.00116157	0.512047	0.196748	0.0116038
20049	0.276857	0.283964	4.161	2.00034	0.480736	0.172292	2.21316	3.85132	1.85527	0.481722	340.396	0.00546684	0.48121	0.194486	0.0119143
20050	0.265257	0.285083	4.06017	2.06241	0.507962	0.185679	2.18714	3.74405	1.85232	0.494737	571.305	0.00316628	0.501617	0.187754	0.0122202
20051	0.377855	0.288314	3.86485	1.99848	0.517092	0.169047	2.20287	3.81915	1.86807	0.489132	84.0699	0.0218005	0.503195	0.191672	0.0123425
20052	0.1989	0.24787	4.19537	2.02469	0.482601	0.142994	2.21055	3.73184	1.92882	0.516856	1232.48	0.00156274	0.498727	0.195953	0.0125996
20053	0.16162	0.173135	3.84625	2.07259	0.538861	0.352064	2.2863	3.81374	1.85798	0.487181	123.121	0.0181344	0.51313	0.221283	0.0129176
20054	0.295284	0.229496	4.02399	2.01329	0.500322	0.239412	2.25371	3.74791	1.81723	0.484865	1312.59	0.00156083	0.492868	0.211079	0.0131079
20055	0.26714	0.279691	3.95066	1.99248	0.50434	0.288614	2.31828	3.7424	1.84719	0.493585	9012.77	0.000230553	0.499108	0.213045	0.0132395
20056	0.312818	0.331291	3.85415	1.99916	0.518704	0.297053	2.27666	3.84106	1.816	0.472786	15228.1	0.000124259	0.495784	0.198791	0.0134655
20057	0.366884	0.337994	4.18964	1.92434	0.459309	0.199976	2.28984	3.52851	1.71328	0.485554	136.752	0.0139292	0.471308	0.20758	0.0137775
20058	0.247501	0.314021	3.96319	2.04925	0.517072	0.256236	2.2879	3.72619	1.72257	0.462288	51059.2	3.81539e-05	0.490525	0.205324	0.0141086
20059	0.322756	0.314843	3.91282	2.03031	0.518885	0.186846	2.26124	4.02311	1.80546	0.448771	205.096	0.00923579	0.483341	0.198101	0.014536
20060	0.295668	0.390102	4.08924	2.09134	0.511426	0.314609	2.28271	3.62361	1.83612	0.506712	9984.22	0.000179381	0.509211	0.185748	0.0148678
20061	0.317988	0.366317	4.14549	2.04947	0.494386	0.335741	2.32453	3.84345	1.83054	0.476275	12167.1	0.000157581	0.485673	0.198202	0.0152157
20062	0.372779	0.38743	4.04655	1.97832	0.48889	0.379384	2.35413	3.87211	1.84114	0.475488	88634.5	2.18195e-05	0.482336	0.202106	0.0156332
20063	0.314383	0.372523	3.58534	1.88482	0.525702	0.309077	2.31993	3.49358	1.65123	0.472646	134661.0	1.40812e-05	0.499518	0.211516	0.0156792
20064	0.429346	0.325959	4.13844	2.03284	0.491208	0.281121	2.30777	3.78889	1.67722	0.442669	178.764	0.0109854	0.468009	0.209355	0.0158651
20065	0.344832	0.299094	4.31347	2.12328	0.492244	0.343754	2.35695	3.58376	1.77635	0.495667	3.6434e+06	5.81157e-07	0.493798	0.213602	0.0161253
20066	0.246383	0.217766	3.96171	1.82142	0.459756	0.272092	2.32831	3.61495	1.78525	0.493853	6739.79	0.000330455	0.476024	0.236009	0.0164313
20067	0.172425	0.232015	3.72343	1.99297	0.535253	0.354386	2.37114	3.74937	1.78268	0.475462	138.201	0.016555	0.505254	0.23262	0.0165198
20068	0.242231	0.235629	4.02793	1.97246	0.489696	0.315652	2.32979	4.0241	1.97017	0.489594	813.553	0.00269529	0.489645	0.217664	0.0168144
20069	0.163527	0.199708	3.87317	1.65122	0.426323	0.455857	2.39057	3.71752	1.79801	0.483659	56.1671	0.0427285	0.454403	0.258198	0.0170036
20070	0.298078	0.232447	3.85214	1.9191	0.49819	0.440406	2.3584	3.83873	1.75935	0.458316	223.114	0.0101286	0.478288	0.235081	0.017349
20071	0.258415	0.293034	3.96686	2.00049	0.5043	0.447203	2.44589	3.91166	1.90503	0.487013	130.042	0.0178203	0.495717	0.228889	0.0175516
20072	0.255818	0.299406	4.13365	2.03591	0.49252	0.426104	2.4545	3.89562	1.90069	0.487906	160.167	0.0144987	0.490281	0.227858	0.0177591
20073	0.387587	0.343452	3.83145	1.91142	0.498875	0.452232	2.49977	3.93073	1.92259	0.489117	1112.64	0.00208949	0.493934	0.232741	0.0179042
20074	0.128822	0.218335	3.88665	1.89996	0.488842	0.623869	2.63044	4.08371	1.91452	0.468818	23.741	0.122536	0.478583	0.276158	0.0180282
20075	0.17567	0.164876	4.1742	2.00699	0.480808	0.604846	2.61872	3.91499	1.79792	0.45924	32.6907	0.0920959	0.47037	0.28358	0.0184312
20076	0.311295	0.257884	3.92869	1.89766	0.483025	0.552809	2.63487	4.20025	1.98134	0.471721	96.865	0.0291645	0.477184	0.267037	0.0186552
20077	0.248216	0.250322	4.20289	2.06471	0.49126	0.680067	2.67869	3.83391	1.97451	0.51501	31.62	0.0932473	0.50259	0.267488	0.0188317
20078	0.194861	0.217713	3.9993	1.83157	0.457974	0.744659	2.72395	4.0658	2.07397	0.510102	20.7797	0.151139	0.484253	0.286872	0.0192016
20079	0.188375	0.181974	4.00007	1.96134	0.490327	0.816378	2.79721	3.8499	1.96593	0.510645	17.342	0.197194	0.500292	0.303427	0.0195008
20080	0.21431	0.165523	4.19071	1.98415	0.473464	0.776582	2.76174	3.90569	1.87232	0.479381	21.3201	0.158075	0.476318	0.304187	0.0197259
20081	0.15093	0.14815	3.89686	1.84493	0.473441	0.754341	2.77939	3.92319	1.8259	0.465413	19.0149	0.182053	0.469413	0.320537	0.0197255
20082	0.134633	0.125547	3.77625	1.93133	0.511442	0.83981	2.82115	3.68491	1.79304	0.486589	14.6122	0.248637	0.499167	0.327955	0.0199857
20083	0.114033	0.114904	4.05385	2.10218	0.518564	0.776843	2.83639	3.89988	1.88043	0.482177	16.8591	0.219659	0.500722	0.31748	0.0203941
20084	0.141857	0.105685	4.2854	1.89785	0.442864	0.87932	2.80095	3.60802	1.86067	0.515704	13.3574	0.271925	0.476158	0.325892	0.0206206
20085	0.0483796	0.104952	3.5652	1.7963	0.503844	0.78298	2.82954	4.01158	1.9085	0.475749	13.7563	0.269819	0.488969	0.333858	0.0207384
20086	0.104644	0.126438	4.07671	1.8808	0.461351	0.834841	2.82555	3.73825	2.01004	0.537694	13.6635	0.266594	0.497869	0.318957	0.0210462
20087	0.141424	0.0242536	4.07625	1.85928	0.456124	0.950234	2.90355	3.77031	2.01888	0.535469	12.673	0.327087	0.49425	0.348404	0.0213557
20088	0.0747683	0.0617294	3.89275	1.85566	0.476697	0.873542	2.94197	4.00625	1.98917	0.496516	13.0019	0.31902	0.486749	0.350515	0.0216435
20089	-0.0159384	0.0108191	3.84523	1.88698	0.490732	0.980985	2.96753	3.78515	1.82642	0.482522	8.79618	0.496928	0.486659	0.370614	0.0219859
20090	0.0160727	0.027171	3.81521	1.95036	0.511207	1.08846	3.04492	4.04994	1.93774	0.478461	7.91892	0.575002	0.494345	0.369423	0.0220839
20091	-0.171358	-0.035041	3.57837	1.94851	0.544524	1.09805	3.0733	3.74001	1.77257	0.473948	5.99594	0.805694	0.508457	0.393737	0.022157
20092	-0.0747805	-0.0640515	3.98009	1.99333	0.500825	1.19033	3.10275	3.80552	1.69713	0.445966	6.26594	0.800252	0.47401	0.404657	0.0223114
20093	-0.0544296	-0.0837553	4.06019	2.14148	0.527433	1.05456	3.05741	3.79987	1.80372	0.474679	8.02281	0.614931	0.501929	0.384829	0.0225531
20094	-0.159187	-0.0738914	3.8561	1.96251	0.508937	1.0723	3.05273	4.34252	2.05275	0.47271	6.44598	0.758284	0.489749	0.378483	0.0228206
20095	-0.0715994	-0.032648	4.09956	2.09566	0.511192	1.11317	3.04306	3.95115	1.95265	0.494197	6.73947	0.701834	0.502851	0.36888	0.0230936
20096	-0.0786952	-0.0658412	3.97316	1.93554	0.487152	0.917381	3.00432	3.91139	2.00051	0.511459	9.50028	0.496084	0.49921	0.374605	0.0234459
20097	-0.0882463	-0.0483374	3.91616	1.88588	0.481563	0.878017	2.97775	3.99705	1.90089	0.475574	9.80778	0.466832	0.478538	0.37689	0.0239012
20098	-0.0788411	-0.038672	3.69211	1.90546	0.516089	1.01874	2.97701	3.61275	1.78926	0.495262	7.54918	0.602339	0.505789	0.381061	0.0243783
20099	-0.048884	-0.0401726	3.86933	1.97826	0.511267	0.980616	2.99227	3.78286	1.8775	0.496318	8.67626	0.529935	0.503877	0.373641	0.0248519
20100	0.0339385	0.00993438	4.03172	2.03584	0.504956	0.966159	2.95344	3.96395	1.93042	0.486994	9.96995	0.434517	0.496051	0.353334	0.0249146
20101	-0.0151912	-0.0784222	4.14267	2.02448	0.48869	0.944208	2.90935	3.7808	1.88156	0.497662	9.69832	0.460223	0.492971	0.363718	0.0252401
20102	-0.112435	-0.0851377	3.94529	2.00685	0.508669	0.871746	2.88907	3.73131	1.7917	0.480179	9.13257	0.484306	0.494821	0.368081	0.0255411
20103	-0.119353	-0.0621448	3.72175	1.89151	0.50823	0.854749	2.86324	3.91023	1.70829	0.436878	9.01897	0.474437	0.471673	0.372894	0.0256486
20104	0.0714483	0.0104285	4.22419	1.97287	0.467041	0.854908	2.88078	3.45906	1.59774	0.461902	13.4226	0.306905	0.464727	0.365942	0.0258505
20105	0.0648431	0.0259554	4.48749	2.064	0.459945	0.805125	2.85867	3.87671	1.75997	0.453987	14.6423	0.274009	0.457183	0.344204	0.0258795
20106	0.160644	0.0974836	3.82941	1.98323	0.517894	0.842514	2.85396	3.93868	1.81949	0.461955	16.342	0.232473	0.489531	0.333232	0.0261639
20107	0.0834525	0.046269	4.26061	1.9302	0.453033	0.938261	2.93608	3.78007	1.74011	0.460338	11.4288	0.365349	0.456467	0.362695	0.0262275
20108	0.0119585	0.0460544	4.08534	1.98774	0.486555	0.945968	2.99569	3.88346	1.67991	0.43258	9.97318	0.436187	0.460251	0.372388	0.0266417
20109	-0.0634381	0.0421504	3.92172	2.01613	0.514094	0.95048	2.93286	3.65537	1.69767	0.464432	8.12836	0.514015	0.490136	0.360119	0.0267599
20110	0.0132488	0.00314953	4.10033	2.12191	0.517499	0.927734	2.92654	3.80887	1.75219	0.460029	10.2193	0.418142	0.489823	0.355575	0.0270803
20111	-0.0226754	0.0451732	4.19088	2.09022	0.498756	0.936769	2.87912	3.90194	1.80021	0.461363	8.72458	0.460267	0.480727	0.340521	0.0274638
20112	0.00545121	-0.0216686	4.03156	1.9965	0.495218	0.859362	2.85055	3.88499	1.77587	0.457109	11.3138	0.364582	0.476517	0.353583	0.0278719
20113	-0.0391254	-0.0482084	4.0152	1.94259	0.483808	0.778496	2.82763	3.86233	1.89219	0.489908	12.3716	0.334252	0.486799	0.350416	0.0278465
20114	0.00379283	-0.0143791	4.04864	2.0574	0.508171	0.790739	2.80818	3.91579	1.90349	0.486107	12.8646	0.309642	0.497323	0.334707	0.0280432
20115	-0.0244305	-0.0602567	4.14862	2.04053	0.491858	0.774148	2.80804	4.01818	1.99273	0.495928	12.9007	0.318864	0.49386	0.337841	0.0281586
20116	-0.00435565	-0.00909532	3.94487	1.98877	0.50414	0.979466	2.96282	4.19696	1.89334	0.451122	9.12512	0.483953	0.47681	0.362678	0.0281923
20117	-0.0647839	-0.0234978	3.82767	2.06709	0.540038	0.975911	2.89916	3.75873	1.77887	0.473263	7.88697	0.541523	0.506954	0.357134	0.028382
20118	-0.131111	-0.0784249	4.12207	1.94882	0.472776	0.792087	2.84753	3.78779	1.86766	0.493074	10.0449	0.426147	0.482496	0.359421	0.028708
20119	-0.0328846	-0.125463	4.19292	1.84137	0.439161	0.898809	2.83167	3.81351	1.87158	0.490777	10.0738	0.434026	0.463746	0.370708	0.0288936
20120	-0.204473	-0.157162	3.97883	1.91573	0.48148	0.788896	2.79633	3.49263	1.77712	0.508821	8.83996	0.49339	0.494261	0.371399	0.0291506
20121	-0.061682	-0.104005	3.86455	1.81533	0.469738	0.763412	2.77982	3.53602	1.61685	0.457252	12.2161	0.34039	0.463772	0.377364	0.0294376
20122	-0.194468	-0.114483	4.29631	1.99186	0.46362	0.642806	2.69192	3.75466	1.76855	0.471029	11.2348	0.350514	0.467075	0.343776	0.0293208
20123	-0.160491	-0.121095	3.91457	2.06775	0.528218	0.65685	2.69719	3.76961	1.87567	0.497576	11.8895	0.334023	0.513186	0.335016	0.0294021
20124	-0.216827	-0.172858	3.97422	1.98506	0.499486	0.700318	2.6873	3.96347	1.75185	0.441999	9.72533	0.420578	0.470781	0.353818	0.0294892
20125	-0.346479	-0.223906	3.80876	1.99998	0.5251	0.752764	2.73718	3.65651	1.80089	0.492516	7.25628	0.604168	0.50914	0.365885	0.0294973
20126	-0.0840609	-0.145468	4.26757	2.10043	0.492184	0.809735	2.76976	3.78689	1.76555	0.466227	10.6382	0.399435	0.47998	0.354776	0.0295192
20127	-0.187621	-0.121811	3.98792	2.03193	0.509522	0.805102	2.7302	3.95114	1.66309	0.420914	8.25366	0.492749	0.465423	0.355092	0.0299452
20128	-0.103854	-0.117203	3.8531	1.95258	0.506755	0.788435	2.75537	3.58825	1.70472	0.475082	10.3641	0.39809	0.491482	0.360753	0.0301283
20129	0.0680271	-0.00596136	4.0657	1.83918	0.452365	0.869731	2.87078	4.01534	1.83332	0.45658	12.8758	0.321364	0.454459	0.360464	0.0302552
20130	-0.0407026	-0.00120571	3.59095	1.81372	0.505081	0.869191	2.91019	3.81209	1.69898	0.445682	10.2381	0.413953	0.474494	0.376386	0.0304457
20131	0.124765	0.0486337	4.23997	1.95796	0.461786	0.845974	2.87267	3.91919	1.86366	0.475522	15.3327	0.260072	0.468384	0.342959	0.0304386
20132	0.0179314	0.00117562	3.89593	2.01404	0.516959	0.863307	2.88811	3.83596	1.77304	0.462216	11.662	0.35733	0.4898	0.355031	0.0306681
20133	0.00853672	0.0380588	4.08221	2.00103	0.490183	0.929652	2.92308	3.94915	1.72596	0.437047	9.81003	0.424226	0.464055	0.358396	0.03096
20134	0.0903795	0.0665281	3.78991	1.97584	0.521342	0.805269	2.89514	3.6809	1.59325	0.432842	15.6556	0.255534	0.477738	0.359271	0.0312251
20135	0.130402	0.125313	3.5523	1.84216	0.518584	0.816719	2.8697	3.61191	1.68983	0.467849	15.9898	0.235515	0.493005	0.347841	0.0313704
20136	0.213222	0.148657	3.94931	2.00859	0.508593	0.857473	2.91913	3.83733	1.90473	0.496367	18.4926	0.20753	0.502568	0.329126	0.0316905
20137	0.18431	0.158291	3.84665	1.90374	0.494908	1.05561	3.01017	3.54173	1.96326	0.554323	10.7134	0.37958	0.523389	0.344723	0.0319164
20138	0.0846517	0.0745049	4.26664	1.94209	0.45518	0.908469	2.91181	3.89166	1.92651	0.495036	11.8618	0.339337	0.474192	0.342319	0.0322819
20139	0.155586	0.135942	3.88454	1.95703	0.503799	0.998529	2.97345	3.69971	1.82661	0.493717	11.3313	0.355277	0.498881	0.347368	0.0325407
20140	0.121329	0.121918	3.82865	1.87727	0.490323	1.00819	2.99422	3.90416	1.90815	0.488748	10.4893	0.393261	0.489528	0.352806	0.032669
20141	0.202508	0.16162	3.91931	2.07648	0.529807	1.00273	3.02611	3.91875	1.94901	0.497354	12.8135	0.320181	0.513582	0.337678	0.0329865
20142	0.0550192	0.0980303	3.98259	2.00782	0.504149	1.15026	3.12519	3.92968	1.9438	0.494646	7.63923	0.599777	0.499429	0.367101	0.0332919
20143	0.0719354	0.0508288	3.79966	1.97597	0.520039	1.2044	3.15968	4.02113	1.93641	0.481559	7.53625	0.641233	0.500254	0.381914	0.0334378
20144	0.162063	0.138432	3.92258	1.91477	0.488139	1.18056	3.12636	4.14412	2.03168	0.490255	8.60647	0.518665	0.489226	0.361365	0.0336884
20145	0.121638	0.146591	3.94989	1.91651	0.485206	1.05771	3.10122	3.60743	1.82501	0.505903	9.96289	0.438116	0.495086	0.368527	0.0339114
20146	0.248245	0.176279	4.0767	2.1733	0.533104	1.11348	3.12634	3.77789	1.92308	0.509036	11.6251	0.374314	0.521528	0.347001	0.0339933
20147	0.279849	0.213521	4.02864	2.35978	0.585751	1.16393	3.16059	4.0963	1.95492	0.477241	11.112	0.390803	0.531044	0.33488	0.0344078
20148	0.225609	0.198964	4.09673	2.06433	0.503896	1.06135	3.12088	3.98597	2.0007	0.501934	12.2233	0.349232	0.502929	0.344402	0.0347404
20149	0.172063	0.203718	4.09591	1.89617	0.462943	1.08215	3.0542	4.09127	2.12579	0.519591	9.80996	0.414132	0.491251	0.335684	0.0349293
20150	0.327911	0.321196	4.24064	2.03828	0.480655	1.09818	3.06859	4.37128	2.10674	0.48195	12.722	0.296659	0.481312	0.312943	0.0353234
20151	0.294766	0.266796	3.99643	1.97128	0.493261	1.09665	3.08876	4.25105	2.16153	0.508469	12.3846	0.321508	0.5011	0.325221	0.0355203
20152	0.201896	0.23192	4.25527	2.08676	0.490394	1.13984	3.1189	4.11673	1.98823	0.482964	9.47409	0.439866	0.48674	0.338443	0.0358578
20153	0.120074	0.177937	4.05588	1.96492	0.484463	1.04839	3.09493	4.20656	1.91901	0.456195	9.87363	0.430889	0.470071	0.353993	0.0360935
20154	0.0848587	0.15936	4.22395	1.97206	0.466876	1.10304	3.11845	3.98313	2.12945	0.534617	8.44628	0.518348	0.499753	0.348104	0.0363619
20155	0.122135	0.0892749	3.97917	1.94786	0.489514	1.10937	3.17418	3.76662	2.05359	0.545207	9.76429	0.487319	0.516596	0.372991	0.0365475
20156	0.00475732	0.0498488	3.81514	2.02643	0.531154	1.17356	3.19552	4.00759	2.0094	0.501399	7.24343	0.683051	0.515911	0.380141	0.0367179
20157	0.0353248	0.055262	4.25001	1.97302	0.464239	1.29749	3.21425	3.77577	2.01413	0.533435	6.26417	0.796529	0.496792	0.385003	0.0370024
20158	0.0657547	0.106444	4.11825	1.92311	0.466972	1.22424	3.24413	3.8354	1.85391	0.483368	7.33563	0.671045	0.474878	0.394662	0.0374386
20159	0.172362	0.140877	3.56507	1.80571	0.506501	1.24033	3.26725	3.87749	1.93728	0.499622	8.56968	0.570278	0.502918	0.395098	0.0377925
20160	0.104999	0.104126	3.77154	1.85111	0.490811	1.19255	3.20763	3.91957	1.77823	0.453679	8.14343	0.591382	0.471888	0.398965	0.0380989
20161	0.0888034	0.0776999	3.78235	1.88624	0.498695	1.10867	3.14576	3.49852	1.80673	0.516426	9.04978	0.520066	0.507215	0.389328	0.0383037
20162	-0.00771464	0.0555976	3.88176	1.87977	0.484256	1.14304	3.18221	4.0988	1.86962	0.456139	7.38222	0.662114	0.469815	0.394727	0.0386299
20163	0.0723285	0.00480175	3.76523	1.85562	0.49283	1.18599	3.17827	3.67976	1.75532	0.47702	8.12018	0.620116	0.485016	0.410933	0.0389433
20164	0.0516716	0.031504	4.1959	1.92464	0.458694	1.15393	3.1908	3.70547	1.78907	0.482818	8.21509	0.607489	0.470008	0.402003	0.039001
20165	0.00561302	0.0209036	4.00397	2.01681	0.503703	1.28272	3.23777	3.86972	1.81933	0.470144	6.34469	0.815504	0.48721	0.402889	0.0391677
20166	0.0652238	0.0477996	4.24804	2.08127	0.489937	1.35499	3.26717	3.94663	1.92829	0.48859	6.23049	0.831746	0.489288	0.39267	0.0396212
20167	0.106294	0.134367	4.25787	2.16144	0.507632	1.17969	3.21363	4.2332	2.04777	0.483739	8.22955	0.576086	0.495721	0.360386	0.0398397
20168	0.190893	0.201911	4.05876	2.06343	0.508389	1.18725	3.16416	3.99909	1.92884	0.482319	8.83919	0.496366	0.49545	0.354744	0.04003
20169	0.247132	0.23071	3.95063	1.89026	0.478469	1.08045	3.15759	3.81193	1.79427	0.470697	12.3365	0.347208	0.474653	0.367709	0.0402575
20170	0.18975	0.204636	3.97538	1.96079	0.493233	0.995912	3.04323	3.93405	1.83402	0.466191	12.3983	0.324949	0.479783	0.346873	0.0405309
