cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.397167	0.414922	3.54437	1.67487	0.472542	4.44918	0.434836	3.51153	1.69523	0.482763	2.41523e-05	8.20939	0.477629	2.94307e-05	0.000380377
20001	0.459846	0.400789	3.89699	1.81054	0.4646	4.31953	0.324315	3.47888	1.61718	0.464856	0.000392578	7.44857	0.46472	0.000426575	0.000617845
20002	0.434623	0.367858	3.69436	1.77123	0.479443	4.24167	0.269613	3.42983	1.70292	0.496502	0.000665957	7.2468	0.487656	0.000694432	0.00089594
20003	0.417876	0.35204	3.83443	1.86415	0.486159	4.21342	0.243698	3.70246	1.59984	0.432102	0.000814777	7.20307	0.459604	0.000846837	0.00113956
20004	0.341963	0.328005	3.80202	1.78552	0.469625	4.1756	0.170234	3.7361	1.69735	0.45431	0.00169368	7.34837	0.462034	0.00178442	0.00135244
20005	0.359091	0.3242	3.66015	1.68663	0.46081	4.13045	0.188265	3.84179	1.67124	0.435017	0.00129918	7.11157	0.447601	0.00137455	0.001593
20006	0.351518	0.336034	3.8741	1.87056	0.482837	4.10302	0.0462123	3.47813	1.6456	0.473129	0.00596832	7.03687	0.478244	0.00593967	0.00192195
20007	0.285895	0.313668	3.8367	1.89316	0.493433	4.01409	0.010113	3.6407	1.76752	0.485488	0.00662948	6.94971	0.489565	0.00625672	0.00213212
20008	0.381379	0.328662	3.94938	1.65217	0.418337	4.0661	0.0391165	3.74485	1.65989	0.443245	0.00617481	6.78858	0.43046	0.00629145	0.00231078
20009	0.390121	0.38542	3.35326	1.56153	0.465675	3.95046	-0.0606471	3.73749	1.71198	0.458057	0.015697	6.338	0.461659	0.0149758	0.00256223
20010	0.466219	0.447582	3.64858	1.67731	0.459717	4.06985	0.0678011	3.91633	1.83669	0.468982	0.0111067	6.49307	0.464514	0.0101621	0.00288144
20011	0.502908	0.477996	4.14968	1.71309	0.412824	3.9444	-0.0208072	3.92484	1.81902	0.463463	0.021007	5.92192	0.437438	0.017314	0.00314982
20012	0.500057	0.469168	3.78552	1.82166	0.481217	3.93399	-0.0466818	4.10331	1.87607	0.457209	0.0225665	5.89594	0.46873	0.0176816	0.00329599
20013	0.446405	0.449672	3.91725	1.79333	0.457802	3.8513	-0.138568	3.89392	1.79933	0.462088	0.0298471	5.79665	0.459939	0.0235241	0.00350368
20014	0.517373	0.468229	3.35284	1.82672	0.544826	3.78346	-0.212306	3.86138	1.86097	0.481945	0.0434155	5.33367	0.511169	0.0304559	0.00366714
20015	0.386999	0.431669	3.71557	1.67529	0.450883	3.7445	-0.304247	3.76212	1.73996	0.462495	0.0480423	5.63641	0.456726	0.0381503	0.00379367
20016	0.329343	0.378594	3.798	1.78199	0.469192	3.65338	-0.356445	3.93556	1.72558	0.438459	0.048898	5.5246	0.453552	0.0370983	0.00400128
20017	0.351352	0.347166	3.73564	1.7639	0.472182	3.5908	-0.375415	3.86785	1.83934	0.475547	0.0497544	5.24701	0.473894	0.0349764	0.00432801
20018	0.362817	0.3617	3.71446	1.58819	0.42757	3.53677	-0.384383	3.60392	1.82606	0.506686	0.0552552	5.03698	0.466531	0.0391811	0.00453937
20019	0.383335	0.438138	4.29448	1.83966	0.428377	3.54021	-0.438124	4.18059	1.90024	0.454539	0.0770464	4.98293	0.441282	0.0488446	0.00479272
20020	0.439604	0.406198	3.82468	1.856	0.485269	3.47733	-0.481872	3.72116	1.80727	0.485676	0.0854667	4.61389	0.485469	0.051098	0.00500743
20021	0.359748	0.40248	3.69132	1.90941	0.51727	3.66399	-0.428942	3.70856	1.76517	0.47597	0.0633138	5.45901	0.496572	0.044939	0.00521162
20022	0.458481	0.409145	3.63533	1.72287	0.473922	3.62846	-0.422415	3.79365	1.78821	0.47137	0.0688136	5.02438	0.472619	0.0469483	0.00551994
20023	0.467001	0.458261	3.62014	1.73926	0.48044	3.45525	-0.468591	3.72018	1.72273	0.463077	0.0962024	4.46483	0.471641	0.0584388	0.00563125
20024	0.382323	0.450672	3.55397	1.63741	0.460728	3.55537	-0.457344	3.41843	1.71902	0.50287	0.0818904	5.03413	0.481389	0.0578854	0.00591061
20025	0.42859	0.463456	3.65133	1.82153	0.498868	3.49932	-0.510369	3.97242	1.90615	0.479846	0.100572	4.7147	0.488956	0.0598258	0.00634404
20026	0.427356	0.472494	3.72647	1.75275	0.470352	3.52133	-0.491584	3.92374	1.88785	0.481136	0.0970939	4.78633	0.475883	0.060024	0.00653712
20027	0.35559	0.424844	3.70928	1.79666	0.48437	3.42594	-0.584364	3.6036	1.71504	0.475926	0.10804	4.71353	0.480209	0.0676373	0.0066787
20028	0.37553	0.432682	3.73073	1.76744	0.473752	3.43232	-0.616593	4.0613	1.86148	0.458347	0.117827	4.67199	0.465723	0.0705329	0.00688795
20029	0.411811	0.367111	3.68398	1.82243	0.49469	3.3964	-0.612647	3.96537	1.78983	0.451366	0.107763	4.4539	0.472231	0.0623259	0.00703819
20030	0.405238	0.361098	3.7754	1.94266	0.514557	3.34071	-0.612745	3.783	1.75102	0.462865	0.110058	4.30849	0.488685	0.0603454	0.00726369
20031	0.361072	0.327685	3.62111	1.68425	0.465119	3.35805	-0.671968	3.62588	1.76942	0.487999	0.111258	4.49094	0.476567	0.0674884	0.00748846
20032	0.465921	0.435641	3.93767	1.92889	0.489856	3.13591	-0.783243	3.79072	1.8407	0.485581	0.208404	3.56442	0.487759	0.0897338	0.00775252
20033	0.444581	0.435816	3.80289	1.85503	0.487795	3.19531	-0.816136	3.55627	1.70188	0.478557	0.207148	3.78326	0.483331	0.0992777	0.00815795
20034	0.422827	0.450821	3.6508	1.89212	0.518277	3.12143	-0.874724	3.5642	1.7526	0.491722	0.241275	3.64122	0.505159	0.107607	0.00844189
20035	0.505897	0.485103	3.69092	1.76305	0.477672	3.05085	-0.984678	4.11239	1.72447	0.419335	0.333538	3.2384	0.446928	0.13415	0.008696
20036	0.4636	0.458539	3.56665	1.62089	0.454457	2.83314	-1.08532	3.71421	1.76608	0.475492	0.424508	2.80736	0.465188	0.149674	0.00894808
20037	0.421366	0.388988	3.69227	1.76868	0.479023	2.88768	-1.07768	3.79843	1.73334	0.456332	0.353644	3.04134	0.467517	0.133177	0.00912453
20038	0.430098	0.375327	3.86372	1.77434	0.459231	2.79523	-1.16223	3.9327	1.9006	0.483281	0.422619	2.79693	0.471363	0.138603	0.0095223
20039	0.340823	0.321096	3.45208	1.6789	0.486344	2.74043	-1.23367	3.63918	1.87362	0.514845	0.419806	2.87905	0.500971	0.145443	0.00993812
20040	0.38822	0.362596	3.67951	1.56624	0.425665	2.72327	-1.28631	3.62574	1.76752	0.487491	0.498657	2.72622	0.45635	0.169431	0.0102222
20041	0.45243	0.379931	3.6912	1.66642	0.451456	2.64972	-1.31708	3.6924	1.89268	0.512589	0.596479	2.41404	0.482027	0.168322	0.0103435
20042	0.336319	0.329923	3.61872	1.66932	0.461303	2.79796	-1.27423	3.66478	1.88499	0.514352	0.424661	3.02984	0.487996	0.153324	0.0105524
20043	0.438154	0.368496	3.65983	1.6424	0.448763	2.71878	-1.30295	4.05566	1.91155	0.471328	0.537127	2.60064	0.460624	0.164315	0.0106852
20044	0.457441	0.465857	3.64116	1.7568	0.482484	2.70791	-1.27811	3.89054	1.83595	0.4719	0.600522	2.53231	0.477017	0.174742	0.0109285
20045	0.434027	0.438185	3.94649	1.76884	0.448205	2.61991	-1.29188	3.92044	1.76829	0.451045	0.626429	2.38904	0.449621	0.174683	0.0110521
20046	0.387393	0.457384	3.77955	1.76224	0.466255	2.72535	-1.30631	3.67815	1.68234	0.457386	0.569082	2.73302	0.461881	0.184257	0.0113274
20047	0.361285	0.401163	3.74667	1.68574	0.449932	2.73177	-1.30001	3.79028	1.62344	0.428318	0.515018	2.80959	0.439062	0.179482	0.0117501
20048	0.466571	0.414383	3.97547	1.70165	0.428037	2.85699	-1.23385	3.51074	1.61946	0.461288	0.475434	2.85704	0.44363	0.169851	0.0120309
20049	0.412124	0.406398	3.80366	1.64328	0.432025	2.7615	-1.18565	3.6752	1.70669	0.464381	0.459209	2.75978	0.447925	0.159132	0.012186
20050	0.403678	0.375345	3.6462	1.73596	0.4761	2.71974	-1.27848	3.60575	1.70279	0.472242	0.509889	2.68208	0.474182	0.165934	0.0124704
20051	0.353211	0.385667	3.70799	1.68906	0.455518	2.68895	-1.27827	3.53678	1.70982	0.483439	0.507485	2.72784	0.469149	0.169262	0.0125929
20052	0.324773	0.371766	3.61864	1.65578	0.45757	2.64377	-1.29269	3.8727	1.64285	0.424212	0.515165	2.68887	0.440325	0.173604	0.0128365
20053	0.412217	0.401512	3.4756	1.70074	0.489336	2.70625	-1.29322	3.78094	1.68298	0.445121	0.545762	2.63129	0.466299	0.175127	0.0131613
20054	0.422699	0.380872	3.97056	1.92899	0.485822	2.72381	-1.27432	3.55151	1.74414	0.491099	0.517399	2.64754	0.488314	0.157228	0.0132946
20055	0.463706	0.430132	3.57281	1.7694	0.49524	2.71347	-1.28532	4.00232	1.92668	0.48139	0.581414	2.53072	0.487923	0.166075	0.0135934
20056	0.438055	0.415653	3.84492	1.93418	0.503049	2.55683	-1.35996	4.13045	1.857	0.449587	0.702306	2.24461	0.475361	0.172191	0.0138591
20057	0.233163	0.293788	3.81364	1.93898	0.508432	2.6403	-1.43395	3.83015	1.86156	0.486028	0.515171	2.89716	0.497206	0.164199	0.014145
20058	0.432979	0.363694	3.7636	1.75069	0.465162	2.56986	-1.43629	3.74459	1.89955	0.50728	0.709539	2.28312	0.486168	0.181676	0.0143366
20059	0.344807	0.37701	3.75691	1.81213	0.482346	2.6238	-1.46026	3.87862	1.82503	0.470537	0.649923	2.5969	0.476347	0.188401	0.0144471
20060	0.372294	0.389267	3.76825	1.90671	0.505993	2.56555	-1.50037	3.48087	1.64184	0.471675	0.7423	2.40518	0.489514	0.20108	0.0145283
20061	0.374449	0.366328	3.75952	1.76955	0.470684	2.49214	-1.54198	3.7973	1.72929	0.4554	0.812028	2.24231	0.463004	0.206559	0.0147027
20062	0.369001	0.351075	4.00964	1.78936	0.446263	2.46286	-1.53761	3.91131	1.80175	0.460651	0.813632	2.19211	0.453368	0.199011	0.0149431
20063	0.36464	0.295243	3.84692	1.75244	0.455545	2.33819	-1.66776	3.75068	1.64645	0.438974	0.98934	1.94745	0.447364	0.220923	0.0150993
20064	0.393137	0.394723	3.75971	1.74965	0.465369	2.32033	-1.68537	3.77521	1.62325	0.429976	1.16497	1.85704	0.447636	0.242919	0.0153422
