cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20013	0.270177	0.235677	3.62612	1.60724	0.443238	3.30997	-0.653372	3.92061	1.89288	0.482803	0.0855391	4.62016	0.463793	0.0534643	0.0039039
20014	0.139146	0.221577	3.4975	1.67217	0.478104	3.49434	-0.651949	4.13051	1.87813	0.454697	0.0677822	5.62868	0.465429	0.0510156	0.00414116
20015	0.173288	0.211393	3.83075	1.82702	0.476936	3.17975	-0.779982	3.69701	1.78222	0.48207	0.108734	4.51941	0.479457	0.0637678	0.00440954
20016	0.392801	0.303494	3.73484	1.78119	0.476913	3.24993	-0.770077	3.50914	1.70387	0.485551	0.14119	4.08159	0.481097	0.0763998	0.0046846
20017	0.357461	0.329551	3.69972	1.84659	0.499117	3.15593	-0.904408	3.59142	1.68297	0.46861	0.194429	3.91572	0.48409	0.0973948	0.0049525
20018	0.389256	0.343823	3.83825	1.78871	0.466022	3.00669	-0.934065	4.0185	1.7421	0.433521	0.238361	3.42547	0.449399	0.103688	0.00517112
20019	0.266862	0.276442	3.61271	1.74591	0.483269	3.01232	-1.02751	3.80004	1.91553	0.504081	0.225576	3.76878	0.493938	0.104065	0.00533752
20020	0.350998	0.295062	4.00279	1.70703	0.426461	2.9222	-1.09487	3.59095	1.71636	0.477968	0.292225	3.30553	0.450818	0.123693	0.00545551
20021	0.235264	0.255593	4.02779	1.67612	0.416138	2.78842	-1.17622	4.01217	1.82	0.45362	0.314497	3.2593	0.434842	0.12791	0.00562961
20022	0.333327	0.284202	3.96535	1.72904	0.436036	2.74847	-1.19713	3.86019	1.75268	0.454039	0.376202	2.91645	0.444917	0.136174	0.00595885
20023	0.155338	0.25401	3.56235	1.72804	0.485085	2.74316	-1.20211	3.86732	1.78086	0.46049	0.31661	3.34841	0.472283	0.131296	0.00619907
20024	0.235255	0.265094	3.60365	1.75882	0.488066	2.84629	-1.14002	3.69321	1.88699	0.510936	0.289598	3.40876	0.499641	0.119293	0.00642969
20025	0.390263	0.311642	3.81639	1.72039	0.450789	2.91701	-1.01947	3.91589	1.89574	0.484115	0.277526	3.19223	0.467666	0.109177	0.00667761
20026	0.297976	0.320578	3.81379	1.79495	0.470647	2.94125	-1.09318	3.86321	1.64296	0.425283	0.286066	3.49345	0.447819	0.126955	0.00688462
20027	0.408016	0.353266	3.94793	1.90114	0.481555	2.86649	-1.11542	3.83141	1.60185	0.418083	0.356883	3.02206	0.450295	0.133464	0.00722223
20028	0.390929	0.383561	3.91951	1.83166	0.467319	2.87893	-1.13887	3.61695	1.6408	0.453643	0.374432	3.09508	0.460755	0.143068	0.00747757
20029	0.340463	0.313008	3.7991	1.97713	0.52042	2.78562	-1.27004	3.94274	1.79333	0.454844	0.419153	2.9894	0.487024	0.142547	0.00770638
20030	0.279773	0.288586	3.86122	1.90576	0.493563	2.7155	-1.31197	3.61105	1.77071	0.490359	0.431805	2.96638	0.492014	0.148421	0.00799557
20031	0.271543	0.315358	3.83678	1.89928	0.49502	2.61049	-1.39107	3.80171	1.74488	0.458973	0.532274	2.73534	0.47708	0.166572	0.008109
20032	0.315701	0.318349	3.75642	1.87277	0.498551	2.62878	-1.38696	3.65881	1.73078	0.473045	0.54353	2.67516	0.485966	0.16795	0.00834213
20033	0.302822	0.308771	4.02869	1.81618	0.450812	2.57668	-1.42805	3.49264	1.6983	0.486251	0.583422	2.58522	0.467269	0.176743	0.00874901
20034	0.338723	0.336476	3.5963	1.71649	0.477294	2.54638	-1.4742	3.62761	1.68722	0.465106	0.67269	2.43688	0.471173	0.19415	0.00891377
20035	0.333399	0.334213	3.73204	1.55662	0.417096	2.47625	-1.49786	3.68103	1.70551	0.463323	0.730974	2.29589	0.44005	0.204683	0.00925816
20036	0.267389	0.320236	3.77056	1.70701	0.45272	2.5366	-1.52469	3.9663	1.73193	0.436663	0.661009	2.57466	0.444488	0.198439	0.00941302
20037	0.312699	0.331033	3.73437	1.70992	0.457887	2.50581	-1.5509	3.77253	1.8461	0.489354	0.73635	2.40488	0.4737	0.199433	0.00966313
20038	0.30767	0.309636	3.78115	1.8455	0.488078	2.45126	-1.49781	4.2375	1.75864	0.415018	0.710959	2.29749	0.449469	0.184816	0.0099123
20039	0.247978	0.265851	3.87301	1.70997	0.44151	2.44896	-1.57546	3.81402	1.8321	0.480359	0.699873	2.42216	0.460785	0.193168	0.010211
20040	0.279558	0.259157	4.24287	1.95484	0.460735	2.46807	-1.54531	3.87179	1.7994	0.464745	0.679834	2.39478	0.462648	0.178265	0.0104575
20041	0.260974	0.240389	4.14509	1.97641	0.476806	2.45775	-1.5361	3.82067	1.91753	0.501885	0.653964	2.41292	0.488835	0.16855	0.0107096
20042	0.204386	0.267884	3.92944	1.93507	0.492455	2.51863	-1.4648	3.70573	1.7925	0.483712	0.560556	2.67786	0.488212	0.167673	0.0110005
20043	0.333105	0.316137	3.81519	1.84304	0.483081	2.48756	-1.5578	3.82518	1.82209	0.476341	0.756547	2.32083	0.479707	0.193321	0.0112115
20044	0.188259	0.275822	3.89577	1.8358	0.471229	2.3934	-1.5853	3.6604	1.68668	0.46079	0.712319	2.43133	0.466172	0.197403	0.0113209
20045	0.296323	0.235559	3.43086	1.76286	0.513824	2.53913	-1.52084	3.66671	1.71253	0.467048	0.613282	2.5151	0.489659	0.181685	0.0117302
20046	0.253399	0.26119	3.72978	1.71593	0.460062	2.4316	-1.49752	3.70451	1.69582	0.457772	0.651921	2.37227	0.458921	0.184846	0.0120098
20047	0.156577	0.211513	3.67825	1.69353	0.460418	2.46696	-1.53821	3.42963	1.59665	0.465547	0.57355	2.66895	0.462893	0.188801	0.012075
20048	0.309533	0.24165	3.97171	1.95587	0.492449	2.47161	-1.52064	4.07602	1.72588	0.423422	0.664375	2.33729	0.457488	0.174229	0.0123461
20049	0.187948	0.167149	3.79138	1.84066	0.485485	2.47801	-1.46365	3.63729	1.71968	0.472791	0.507115	2.62219	0.47927	0.157425	0.0126244
20050	0.145042	0.173147	3.87194	1.80627	0.466501	2.54429	-1.45069	3.87915	1.79029	0.461517	0.458072	2.87819	0.464007	0.154963	0.0129789
20051	0.214883	0.152675	3.88434	1.90634	0.490776	2.44769	-1.50893	3.7225	1.68372	0.452308	0.5538	2.49271	0.471951	0.161326	0.0131544
20052	0.028807	0.122685	3.98738	1.93941	0.486387	2.43741	-1.58753	3.71425	1.70981	0.460339	0.504162	2.90069	0.473824	0.166996	0.0134019
20053	0.114474	0.118236	3.83679	1.78431	0.465052	2.43382	-1.52818	3.50518	1.7765	0.506822	0.503907	2.68968	0.484994	0.159953	0.0135431
20054	0.125248	0.138964	3.96199	1.92862	0.486782	2.37729	-1.54031	3.47642	1.61681	0.46508	0.556022	2.53584	0.47664	0.165933	0.0137425
20055	0.0356079	0.0680744	3.32278	1.77	0.532687	2.43773	-1.55369	3.70584	1.62133	0.437506	0.455814	2.88509	0.482503	0.162468	0.0138738
20056	0.119443	0.117564	3.61124	1.5552	0.430655	2.44206	-1.55377	3.75645	1.7338	0.461552	0.517812	2.69728	0.446408	0.175212	0.014045
20057	0.069284	0.000392131	3.7887	1.75258	0.46258	2.31767	-1.65054	3.48732	1.83648	0.526616	0.539158	2.52762	0.493272	0.159627	0.0142884
20058	0.0356096	0.0790697	3.9816	1.90018	0.47724	2.30519	-1.68805	3.6394	1.81557	0.498865	0.606231	2.5755	0.487567	0.173693	0.0145656
20059	0.0683598	0.0900686	3.64997	1.73417	0.475118	2.2846	-1.74263	4.00575	1.79931	0.449181	0.683826	2.45587	0.461547	0.192088	0.0147147
20060	0.0479716	0.0532834	3.72599	1.64958	0.442721	2.16581	-1.84059	4.06524	1.90046	0.467489	0.799679	2.24263	0.455645	0.201733	0.0149973
20061	0.118471	0.0903638	3.62076	1.6348	0.451508	2.0798	-1.89921	3.94103	1.9389	0.491977	1.02901	1.9234	0.4726	0.216946	0.0152106
20062	0.0716646	0.0696216	3.76713	1.76573	0.468721	2.07805	-1.92718	3.93497	1.86077	0.472879	0.990461	2.0128	0.470845	0.215688	0.0155404
20063	0.133648	0.0756904	3.95789	1.83104	0.462631	2.03668	-1.98023	3.63923	1.83388	0.503922	1.16714	1.81076	0.48241	0.223887	0.0155334
20064	0.115251	0.0855126	4.08062	1.80788	0.443041	2.16826	-1.9771	3.46049	1.68457	0.4868	1.00938	2.10742	0.463121	0.233537	0.015725
20065	0.0271952	0.0693869	3.74253	1.79247	0.478945	2.04479	-1.94646	3.83266	1.68375	0.439315	0.998274	2.03534	0.458895	0.226241	0.0159844
20066	0.0986424	0.0897209	3.74703	1.71269	0.45708	2.05485	-1.95083	3.6159	1.7059	0.471778	1.08809	1.91337	0.464298	0.233512	0.0160797
20067	-0.0209988	0.0584735	3.66852	1.76145	0.480154	2.08536	-1.92699	3.69489	1.65667	0.448369	0.888501	2.21837	0.464205	0.223882	0.0162836
20068	0.0925223	0.0632497	3.77844	1.8431	0.487794	1.96175	-1.9745	3.80315	1.79251	0.471323	1.18843	1.74701	0.479532	0.222202	0.0164109
20069	0.048805	0.0559372	3.75691	1.76877	0.470806	1.9785	-2.01899	3.52513	1.60761	0.456043	1.15619	1.86186	0.463659	0.241817	0.0166017
20070	0.103366	0.0463128	3.47758	1.69856	0.488431	1.99415	-2.05898	3.6547	1.55471	0.425402	1.23978	1.78753	0.456134	0.254161	0.0166391
20071	0.0989911	0.0624436	3.51189	1.69289	0.482047	1.90899	-2.08138	3.389	1.69943	0.501455	1.40288	1.63805	0.491578	0.253103	0.0168912
20072	0.0131827	-0.0162697	3.71444	1.6615	0.447307	1.86612	-2.11794	3.83859	1.76282	0.459235	1.2865	1.71668	0.453369	0.243934	0.0171134
20073	-0.0418115	-0.0137188	3.41827	1.63358	0.477898	1.94936	-2.08891	3.8257	1.70318	0.445196	1.08617	1.98238	0.460627	0.244034	0.0173704
20074	0.0396174	0.021576	3.67695	1.60324	0.436025	1.93685	-2.08757	3.47809	1.70282	0.489585	1.23587	1.79975	0.462061	0.25181	0.017693
20075	-0.0487801	-0.0129243	3.85617	1.61025	0.417577	1.90309	-2.10195	4.03668	1.85095	0.458532	1.14547	1.9049	0.438523	0.239757	0.0182866
20076	-0.0443543	-0.0206333	3.76283	1.68926	0.448934	1.82794	-2.09691	3.98537	1.88129	0.472049	1.22976	1.75274	0.460823	0.231945	0.0187987
20077	0.0962357	0.0514466	3.72972	1.88475	0.505334	1.86024	-2.15684	3.97789	1.87392	0.471084	1.56715	1.55586	0.487657	0.245006	0.019206
20078	0.083642	0.0186795	3.54659	1.80694	0.509485	1.84259	-2.15062	3.75511	1.70564	0.454219	1.52101	1.54695	0.481063	0.25099	0.0195605
20079	0.0164472	0.0364147	3.78395	1.72129	0.454892	1.87244	-2.11135	3.77931	1.72498	0.456427	1.33913	1.72235	0.455659	0.250822	0.0199326
20080	0.0831363	0.028181	3.67469	1.74902	0.475965	1.84252	-2.10139	3.3958	1.74998	0.515338	1.46508	1.54772	0.494875	0.24482	0.0204438
20081	0.0112745	-0.0176947	3.55836	1.70719	0.479769	1.87216	-2.15448	3.60126	1.84694	0.51286	1.31851	1.73145	0.496414	0.243184	0.0206041
20082	-0.110916	-0.104343	3.84425	1.80787	0.470279	1.73399	-2.26123	3.55856	1.73314	0.487034	1.36681	1.70183	0.478333	0.247336	0.0207312
20083	-0.115802	-0.111768	3.90754	1.76188	0.450892	1.62971	-2.30627	3.64094	1.79931	0.494188	1.58062	1.52341	0.471775	0.252754	0.0208777
20084	-0.0737415	-0.0698665	3.79409	1.87616	0.494496	1.71922	-2.31038	3.65923	1.88052	0.51391	1.56153	1.60736	0.504027	0.250505	0.021148
20085	-0.0812475	-0.0605927	3.89862	1.73719	0.445591	1.7906	-2.27466	4.02155	1.74206	0.433182	1.39908	1.7519	0.43929	0.260581	0.0212305
20086	-0.0174944	-0.00923107	3.93091	1.73272	0.440795	1.73006	-2.29959	3.80987	1.73512	0.455426	1.7177	1.52697	0.447996	0.2745	0.0214583
20087	-0.0322914	-0.0526811	4.14264	1.77993	0.42966	1.63433	-2.33678	3.75522	1.75397	0.467076	1.87825	1.38881	0.44745	0.269678	0.021763
20088	-0.100657	-0.0555356	3.84678	1.87839	0.488303	1.6014	-2.39079	3.86183	1.74222	0.451138	1.88242	1.4485	0.469684	0.273647	0.0218846
20089	-0.00738443	0.0194805	3.83268	1.83883	0.479776	1.57509	-2.41722	3.93184	1.8158	0.46182	2.37098	1.25212	0.470683	0.288947	0.0219366
20090	0.00357402	-0.0204557	3.8911	1.78252	0.458102	1.62102	-2.37459	3.59636	1.78124	0.495289	2.11839	1.30806	0.475964	0.28004	0.0221502
20091	-0.0499497	-0.0296469	3.7299	1.74345	0.467426	1.66139	-2.3692	3.92115	1.71804	0.438148	1.86894	1.46434	0.452421	0.283418	0.0223336
20092	0.015646	0.0208213	3.6178	1.72292	0.476233	1.62238	-2.32156	3.9509	1.84235	0.466312	2.12533	1.2908	0.471055	0.277941	0.0223889
20093	-0.110086	-0.0363742	4.03616	1.90487	0.47195	1.74378	-2.2204	3.69497	1.83972	0.497897	1.3879	1.71842	0.484351	0.241631	0.0227349
20094	-0.10296	-0.041392	3.91541	1.86194	0.475543	1.70978	-2.30009	3.66153	1.8157	0.495886	1.55255	1.64302	0.485373	0.257599	0.0228331
20095	0.00190129	-0.0055777	3.76825	1.85233	0.491562	1.71007	-2.29978	3.90661	1.78432	0.456744	1.80384	1.45893	0.473839	0.26579	0.0233795
20096	-0.0152358	0.0124609	3.82152	1.85322	0.484943	1.57969	-2.31915	3.51883	1.70569	0.484733	2.13713	1.27189	0.484843	0.276452	0.0236486
20097	0.00393715	0.012263	3.74035	1.73945	0.465051	1.59996	-2.35646	3.71885	1.8107	0.486897	2.20268	1.27364	0.475942	0.283314	0.0239199
20098	0.0296687	0.0250191	3.65731	1.74726	0.477745	1.56228	-2.42919	3.92573	1.90027	0.484054	2.56423	1.17445	0.481011	0.2923	0.0240578
20099	0.0428828	0.0401009	3.7254	1.75483	0.471044	1.66387	-2.42728	3.80501	1.87201	0.491986	2.31694	1.3138	0.481626	0.295704	0.0244431
20100	0.0946011	0.0419499	3.53426	1.76017	0.498032	1.543	-2.4284	3.86211	1.72547	0.44677	2.90899	1.04893	0.471265	0.304549	0.0245434
20101	0.0957523	0.0487192	3.80469	1.82048	0.478482	1.5159	-2.4697	3.72213	1.8154	0.487732	3.14475	1.00842	0.483056	0.303776	0.0249139
20102	0.11244	0.0767944	3.48636	1.7308	0.496449	1.45417	-2.51725	4.21308	1.80519	0.428474	3.73786	0.900124	0.459254	0.322491	0.025051
20103	0.0189174	0.0511061	3.88528	1.84779	0.475587	1.45658	-2.60168	3.45539	1.67505	0.484764	3.4048	1.03343	0.479906	0.33318	0.0253917
20104	-0.00653451	-0.0441757	3.81299	1.70922	0.448262	1.26056	-2.69772	3.93179	1.80882	0.460052	4.38567	0.802762	0.454247	0.333609	0.0254037
20105	0.00302398	-0.0421717	3.7565	1.85072	0.492673	1.30313	-2.71068	3.67943	1.89174	0.51414	4.21289	0.845135	0.503295	0.322458	0.0254261
20106	-0.0305432	-0.0666245	3.74699	1.72455	0.460249	1.18763	-2.74749	3.82604	1.75974	0.459938	4.84315	0.741978	0.460092	0.34034	0.0255817
20107	-0.14327	-0.15377	3.72834	1.6423	0.440492	1.26466	-2.77266	3.67066	1.85574	0.505559	3.46	0.991129	0.472772	0.329048	0.0257334
20108	-0.199064	-0.187793	3.61458	1.63889	0.45341	1.22288	-2.77483	3.29397	1.66327	0.504944	3.3101	1.01096	0.477981	0.336408	0.0262074
20109	-0.227928	-0.207913	3.94734	1.78504	0.452212	1.24307	-2.81262	3.9341	1.76749	0.449275	3.13539	1.08192	0.450746	0.323265	0.0262795
20110	-0.22918	-0.196938	4.27411	1.92477	0.450332	1.16326	-2.81359	3.77613	1.70908	0.4526	3.53133	0.969446	0.451396	0.320321	0.0264604
20111	-0.167635	-0.128467	3.84246	1.88558	0.490722	1.23917	-2.78322	3.6301	1.62492	0.447623	3.56108	0.989546	0.469785	0.334289	0.0268428
20112	-0.204186	-0.151833	3.8084	1.8802	0.493697	1.22795	-2.79818	3.60422	1.61696	0.448631	3.41446	1.02551	0.471784	0.333725	0.0269403
20113	-0.162044	-0.190855	3.57541	1.80914	0.505994	1.2232	-2.83472	3.62437	1.71441	0.473024	3.64273	0.959446	0.489397	0.331639	0.0269205
20114	-0.277521	-0.241049	3.83167	1.8444	0.481356	1.23979	-2.76269	3.75122	1.69428	0.45166	2.76197	1.15111	0.466666	0.310084	0.0270866
20115	-0.158452	-0.229032	3.83935	1.80596	0.470383	1.22289	-2.80985	3.68532	1.75129	0.475208	3.49068	0.954055	0.472746	0.318956	0.0271161
20116	-0.222794	-0.206815	4.11363	1.83842	0.446908	1.14324	-2.80388	3.77703	1.82276	0.482591	3.61444	0.933029	0.463989	0.315439	0.0273864
20117	-0.175569	-0.173622	3.76018	1.77966	0.473291	1.13531	-2.85392	3.58911	1.73761	0.484135	4.18064	0.859202	0.478586	0.338134	0.0278815
20118	-0.156233	-0.20562	3.74683	1.78535	0.476496	1.18751	-2.80102	3.83808	1.76705	0.4604	3.7306	0.902819	0.468351	0.321707	0.0282039
20119	-0.163501	-0.182784	3.81515	1.85566	0.486391	1.18511	-2.80791	3.78942	1.89658	0.500495	3.78904	0.909369	0.493419	0.314774	0.0285757
20120	-0.102999	-0.135629	3.99158	1.94658	0.487672	1.13515	-2.82428	3.71777	1.68631	0.453581	4.71547	0.766506	0.471232	0.332314	0.0287952
20121	-0.18731	-0.16374	3.79114	1.93091	0.509322	1.17871	-2.81187	4.00015	1.75579	0.438931	3.75805	0.933006	0.473182	0.322388	0.0290267
20122	-0.132716	-0.127598	3.65806	1.7521	0.47897	1.24062	-2.76945	3.96862	1.79328	0.451867	3.70051	0.943026	0.464866	0.329934	0.0294807
20123	-0.0658959	-0.0696434	3.69726	1.73239	0.468559	1.28213	-2.74613	3.47012	1.67273	0.482039	3.94217	0.908583	0.475086	0.34478	0.0297646
20124	-0.15293	-0.0948908	3.9486	1.7054	0.4319	1.24605	-2.81732	3.75256	1.72398	0.459415	3.78699	0.978568	0.445307	0.350892	0.0298485
20125	-0.0249088	-0.0916625	3.6109	1.70374	0.471831	1.21567	-2.79556	3.52577	1.65677	0.469904	4.75044	0.769512	0.470879	0.352401	0.0299836
20126	-0.212429	-0.135406	3.75425	1.73433	0.461964	1.18547	-2.81637	3.72329	1.64343	0.441392	3.67816	0.97706	0.45172	0.347362	0.0304195
20127	-0.138926	-0.15378	3.73006	1.76619	0.4735	1.22008	-2.77912	3.76891	1.78215	0.472857	3.73191	0.923445	0.473177	0.326985	0.030927
20128	-0.299379	-0.244225	4.00506	1.66958	0.416869	1.20739	-2.80995	3.60487	1.68363	0.467043	2.89952	1.13518	0.440637	0.329326	0.0313135
20129	-0.283816	-0.207131	3.51742	1.74859	0.497121	1.14263	-2.81096	3.59523	1.64777	0.458322	3.33209	1.01737	0.47751	0.333026	0.0315316
20130	-0.2387	-0.205409	3.6868	1.75197	0.475201	1.22842	-2.79536	3.95235	1.75344	0.443644	3.11639	1.07622	0.458874	0.323699	0.0319412
20131	-0.19984	-0.20584	3.88706	1.67751	0.431562	1.2466	-2.71395	3.92271	1.79661	0.458002	3.00671	1.0461	0.444843	0.311723	0.0323883
20132	-0.282719	-0.292529	3.59929	1.88845	0.524673	1.33083	-2.69601	3.96066	1.80378	0.455425	2.2188	1.30177	0.488394	0.281267	0.0324663
20133	-0.342737	-0.269955	3.60907	1.81612	0.503211	1.29575	-2.77577	3.41528	1.74316	0.510401	2.33892	1.34231	0.506707	0.306162	0.0328644
20134	-0.214747	-0.309549	3.70754	1.7131	0.462058	1.194	-2.8177	3.97154	1.71423	0.431628	3.16987	0.992286	0.44632	0.314647	0.0329833
20135	-0.252304	-0.301369	3.72859	1.7258	0.462858	1.20488	-2.80834	3.82146	1.66117	0.434695	2.95984	1.06169	0.448603	0.317002	0.0337397
20136	-0.224769	-0.273236	3.64773	1.67366	0.458823	1.19934	-2.82452	3.716	1.70153	0.457893	3.20943	1.01405	0.458353	0.325402	0.0337725
20137	-0.244075	-0.205794	3.77473	1.74749	0.462943	1.20699	-2.80397	3.81665	1.70524	0.446789	3.206	1.0528	0.454821	0.328421	0.0341396
20138	-0.155094	-0.141632	3.7512	1.7535	0.467451	1.21127	-2.85729	3.89635	1.81314	0.465343	3.95019	0.933472	0.466377	0.340885	0.0342989
20139	-0.142938	-0.164257	3.70245	1.70689	0.461015	1.08433	-2.88639	4.01849	1.96079	0.487941	4.91974	0.753089	0.475029	0.335699	0.0343452
20140	-0.138579	-0.128865	3.62945	1.76911	0.487432	1.18023	-2.89665	3.75514	1.75828	0.468234	4.40451	0.869633	0.477669	0.352	0.0343775
20141	-0.030295	-0.0571536	3.65674	1.72505	0.471745	1.04354	-2.89027	3.63099	1.91625	0.527748	6.9607	0.576563	0.499648	0.355402	0.034486
20142	-0.0331674	-0.0269083	3.82355	1.83531	0.480002	1.0297	-2.98945	4.0654	1.84224	0.453151	7.76912	0.564842	0.466165	0.373801	0.0343552
20143	0.0345926	-0.0275162	4.34268	1.9307	0.444587	0.961115	-3.02394	3.83077	1.91207	0.499133	10.4591	0.429222	0.470152	0.368851	0.0345438
20144	0.0106326	-0.0162219	3.95454	1.89396	0.478934	0.96317	-3.06045	3.864	1.8292	0.473397	10.2138	0.453664	0.476197	0.383699	0.0347496
20145	-0.0136094	-0.0460715	3.49676	1.74044	0.49773	0.958121	-3.07949	3.69642	1.80581	0.488528	9.74481	0.47213	0.493001	0.393577	0.0349195
20146	-0.0814818	-0.097752	3.78588	1.83549	0.484824	0.932621	-3.08335	3.72535	1.82067	0.488724	8.66757	0.514202	0.486758	0.378809	0.0353487
20147	-0.184009	-0.100409	3.7768	1.8749	0.496425	0.913239	-3.0353	3.73725	1.79557	0.480454	7.15442	0.601977	0.488482	0.369871	0.0356982
20148	-0.276368	-0.195096	4.00204	1.94863	0.486909	0.939906	-3.06692	4.19177	1.88074	0.448673	5.5751	0.739661	0.467348	0.3501	0.0358485
20149	-0.135739	-0.0946304	3.99928	1.91637	0.479179	0.978456	-3.07478	3.94758	1.75283	0.444026	7.15407	0.620716	0.461717	0.377113	0.0359669
20150	-0.109272	-0.0809601	4.22692	1.86042	0.440137	0.883483	-3.08246	3.56137	1.65085	0.463543	9.14095	0.492782	0.45084	0.390895	0.0364951
20151	-0.0421442	-0.0950509	3.48462	1.6031	0.46005	0.862538	-3.11068	3.8122	1.77809	0.466422	11.1113	0.409225	0.463379	0.402176	0.0368284
20152	-0.15391	-0.138956	3.74426	1.50782	0.402701	0.93507	-3.13253	3.89482	1.91832	0.492533	7.55684	0.592939	0.448502	0.395491	0.0371532
20153	-0.086378	-0.107339	3.71678	1.69481	0.455988	0.920797	-3.0584	3.66374	1.80812	0.493517	8.58512	0.507201	0.474618	0.383419	0.0373227
20154	-0.143626	-0.105421	3.65305	1.63877	0.448603	0.902843	-3.10886	3.94732	1.79873	0.455684	8.23732	0.547548	0.452281	0.396272	0.0375689
20155	-0.0175321	-0.0547723	3.64888	1.7999	0.493275	0.878089	-3.11607	3.7671	1.77204	0.4704	11.6832	0.401069	0.481655	0.396223	0.0377343
20156	-0.0189071	0.0123163	4.02006	1.84022	0.457761	0.927306	-3.08227	3.50366	1.78068	0.508235	10.6961	0.44766	0.481265	0.398142	0.0381085
20157	-0.0595534	-0.021207	3.83057	1.72752	0.450982	0.871868	-3.05036	4.10575	1.75568	0.427614	10.5767	0.433773	0.438893	0.397193	0.0385791
20158	-0.127747	-0.0598224	4.10854	1.90199	0.462936	0.888779	-3.08367	3.62419	1.72606	0.476261	8.84879	0.516663	0.469181	0.386647	0.0390169
20159	-0.0564264	-0.0441116	3.91068	1.85688	0.474823	0.875989	-3.10717	3.42212	1.67036	0.488108	10.7917	0.434699	0.481023	0.399516	0.0389039
20160	-0.0942231	-0.0730995	3.91704	1.90087	0.485282	0.914836	-3.07882	3.50949	1.70328	0.485337	8.87287	0.509101	0.485308	0.385363	0.0390479
20161	-0.0458581	-0.0395254	3.99261	1.87021	0.468416	0.974437	-3.02763	3.76617	1.7806	0.472788	8.57707	0.520501	0.470538	0.379548	0.039465
20162	-0.0128471	-0.0189501	3.84004	1.79834	0.468314	1.01257	-2.98865	3.64322	1.89924	0.521309	8.38731	0.52574	0.494114	0.373658	0.0397679
20163	0.070495	0.0171145	3.8707	1.84846	0.477551	1.0689	-2.97649	4.02293	1.95663	0.48637	8.99025	0.49841	0.482046	0.370709	0.0400894
20164	0.0574066	0.00832327	4.06256	1.89306	0.465976	1.01101	-3.00038	4.13143	1.93396	0.468108	9.95448	0.454684	0.467051	0.371716	0.0403437
20165	-0.0785267	-0.017815	3.6696	1.76749	0.481657	1.05925	-2.93318	3.90996	1.87945	0.480681	6.56557	0.647267	0.481154	0.36826	0.0407527
20166	0.0144925	0.00967987	4.03625	1.87853	0.465414	1.08536	-2.87116	3.82426	1.84399	0.482184	7.23706	0.573383	0.473573	0.358005	0.0410521
20167	0.00274074	0.0365246	3.79298	1.88173	0.496109	1.10224	-2.87358	3.78626	1.76751	0.466821	7.00527	0.604455	0.481478	0.367274	0.0410681
20168	0.147788	0.0132841	3.97232	1.94601	0.489893	1.03988	-2.87123	3.68749	1.78885	0.485113	10.4551	0.397912	0.487592	0.35783	0.0411723
