cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20032	-0.0711664	-0.121802	3.96806	1.96223	0.494506	2.58581	-1.38576	3.91177	1.97199	0.504117	0.226304	3.52976	0.499277	0.092205	0.00810316
20033	-0.0537067	-0.0836463	4.12935	2.00163	0.484731	2.45945	-1.50505	4.05181	2.04199	0.50397	0.319888	3.15798	0.49426	0.111092	0.00845624
20034	-0.0145485	-0.0467638	3.87885	2.03779	0.525359	2.3955	-1.54443	3.8032	1.95649	0.514433	0.38617	2.90418	0.51995	0.12316	0.0087583
20035	-0.0334896	-0.0412853	3.92575	1.99013	0.506944	2.38255	-1.62392	4.15735	1.9795	0.476145	0.429093	2.91862	0.491103	0.136309	0.00897112
20036	-0.07838	-0.0412336	4.22204	2.04096	0.483406	2.35782	-1.70928	3.88692	2.00247	0.515182	0.468804	2.96753	0.498637	0.146843	0.00918618
20037	0.0230438	-0.0260919	3.8763	1.962	0.506153	2.19419	-1.74095	4.43366	2.07661	0.468373	0.623847	2.35693	0.485996	0.154069	0.00941611
20038	-0.0909077	-0.0858145	3.80856	1.91128	0.501839	2.25408	-1.7666	4.00797	2.095	0.522709	0.51374	2.74949	0.51254	0.149932	0.0096103
20039	0.0140957	0.0129266	3.91128	1.90278	0.486484	2.25627	-1.764	3.83115	1.74697	0.45599	0.628058	2.51367	0.471395	0.177894	0.00978563
20040	0.0199658	-0.0402621	3.96916	1.95495	0.492536	2.12963	-1.86209	3.70778	1.78104	0.480351	0.745738	2.22534	0.486651	0.18181	0.00984731
20041	-0.0431949	-0.0320003	3.741	1.86311	0.498025	2.07508	-1.94292	3.77364	1.80153	0.477398	0.813805	2.24355	0.487667	0.199511	0.0100834
20042	0.0650434	0.0190573	3.97732	1.91276	0.480917	2.10921	-1.88872	3.70465	1.71361	0.462556	0.871013	2.0893	0.472062	0.200665	0.0102841
20043	-0.0659649	-0.0324846	3.66453	1.94598	0.53103	2.14811	-1.87192	3.78206	1.75831	0.464909	0.690218	2.45105	0.497447	0.185977	0.0106451
20044	0.0411046	-0.0176101	4.27396	1.96899	0.460695	2.14261	-1.884	3.8519	1.87687	0.487259	0.788752	2.20817	0.473287	0.184706	0.0109719
20045	-0.0862779	-0.0763205	3.98071	1.96445	0.493493	2.07428	-1.95156	4.10865	1.79225	0.436213	0.753324	2.33401	0.4644	0.189716	0.0112777
20046	-0.135302	-0.114414	3.87613	1.98213	0.511368	1.9854	-2.00929	3.83385	1.94567	0.507498	0.798363	2.2487	0.509444	0.186098	0.0115201
20047	-0.162046	-0.112283	3.70624	1.90863	0.514978	1.90522	-2.07386	3.76624	2.0199	0.536317	0.900361	2.1368	0.525733	0.196777	0.0118726
20048	-0.162604	-0.122463	3.97841	1.89814	0.477109	1.85106	-2.07697	4.19751	2.11856	0.504717	0.942104	2.02743	0.491283	0.192169	0.0122404
20049	-0.0737496	-0.100633	4.03872	1.88584	0.46694	1.88485	-2.09838	4.0888	2.01146	0.491944	1.04038	1.91805	0.479519	0.20391	0.0124478
20050	-0.167428	-0.0674317	4.14482	1.96367	0.473766	1.83963	-2.11976	4.1317	2.0261	0.490379	1.04561	2.01415	0.48206	0.208898	0.0126563
20051	-0.0538613	-0.0717789	4.17613	2.05767	0.492722	1.85072	-2.14556	4.1551	2.09208	0.503498	1.18556	1.81372	0.498096	0.205854	0.0128301
20052	-0.119206	-0.068075	3.68298	1.95251	0.530145	1.80069	-2.17355	3.78642	2.02788	0.535566	1.20266	1.84301	0.532893	0.217875	0.0130406
20053	-0.216483	-0.135826	3.85822	1.87787	0.48672	1.83492	-2.13502	3.81929	1.80568	0.472779	0.949746	2.10412	0.479785	0.213461	0.0135123
20054	-0.124137	-0.137844	3.95119	2.05065	0.518996	1.86004	-2.16651	3.94253	1.81668	0.460792	1.04534	1.96848	0.489926	0.210219	0.0138398
20055	-0.188556	-0.160302	4.19793	2.04913	0.488127	1.86572	-2.12227	4.16441	1.83299	0.440155	0.912152	2.11002	0.464237	0.198726	0.0142247
20056	-0.130027	-0.165026	3.73122	1.86273	0.499228	1.89916	-2.10869	3.80786	1.87398	0.492136	0.917487	2.0588	0.495646	0.201838	0.0144565
20057	-0.200924	-0.144267	4.3785	1.98884	0.454229	1.73443	-2.18635	3.64899	1.90516	0.522106	1.11333	1.8728	0.485083	0.21127	0.0149647
20058	-0.238311	-0.198481	4.02279	2.08654	0.518681	1.63972	-2.27514	3.6822	1.89526	0.514708	1.22272	1.7635	0.516782	0.213156	0.0152093
20059	-0.139892	-0.153214	3.96747	1.99567	0.503009	1.66341	-2.34776	3.8955	1.97269	0.506403	1.48098	1.62596	0.504691	0.232866	0.0155662
20060	-0.189322	-0.144369	3.74152	2.01319	0.538068	1.68059	-2.3647	4.07938	1.9689	0.482647	1.40991	1.74829	0.50916	0.236442	0.0157789
20061	-0.12368	-0.123227	4.24549	2.02029	0.475867	1.54014	-2.43694	3.87162	1.89497	0.48945	1.93379	1.38414	0.482346	0.25484	0.0160367
20062	-0.0427869	-0.0452257	3.66551	1.89463	0.516881	1.60187	-2.49088	3.78984	1.88653	0.497785	2.21127	1.35244	0.507174	0.283493	0.0160763
20063	0.00269603	-0.0221823	4.1993	1.95762	0.466177	1.58849	-2.46618	3.73541	2.04597	0.547723	2.37524	1.25738	0.504566	0.27176	0.0162596
20064	-0.133412	-0.119509	3.86189	1.94761	0.504316	1.5951	-2.39942	4.04669	1.98386	0.490242	1.73976	1.49388	0.497115	0.248517	0.0164501
20065	-0.202114	-0.157984	4.26616	2.05149	0.480874	1.55787	-2.39071	3.80244	1.95394	0.513865	1.60936	1.54877	0.496421	0.237398	0.0164879
20066	-0.168012	-0.162874	4.30038	2.08293	0.484359	1.63123	-2.40802	3.81048	2.05804	0.540101	1.55708	1.61863	0.510547	0.233405	0.0166035
20067	-0.0898711	-0.166296	4.03612	2.03101	0.50321	1.6461	-2.40918	4.26883	2.03037	0.475627	1.66927	1.5068	0.489032	0.236531	0.0167559
20068	-0.0936393	-0.11601	4.47071	2.15643	0.482348	1.59136	-2.39475	3.9052	1.98507	0.508315	1.8289	1.41961	0.494454	0.238739	0.0170364
20069	-0.115429	-0.118524	3.8749	2.17875	0.562273	1.50208	-2.43972	3.68061	1.89029	0.513581	2.05935	1.30816	0.538553	0.248797	0.0171902
20070	-0.131441	-0.123199	3.90578	1.94254	0.49735	1.45872	-2.50775	4.01489	1.95351	0.486567	2.2487	1.2643	0.491884	0.267423	0.0174992
20071	-0.0717871	-0.112817	3.847	2.09017	0.543325	1.49063	-2.48105	4.05336	1.92338	0.474515	2.29749	1.22058	0.508021	0.258998	0.0177985
20072	-0.161853	-0.105857	4.06358	2.13761	0.526042	1.51989	-2.49003	3.70351	1.94409	0.524932	2.00981	1.41413	0.525513	0.258342	0.0180089
20073	-0.0914927	-0.0664712	3.80458	2.07962	0.546608	1.56258	-2.43269	4.01845	2.09843	0.522199	2.04644	1.36799	0.53407	0.251044	0.0179446
20074	-0.124429	-0.0786892	4.31483	1.9059	0.441709	1.55459	-2.44263	3.94616	1.93233	0.489674	1.98228	1.40955	0.464622	0.266952	0.0181513
20075	-0.0790467	-0.048151	3.94554	1.84244	0.466967	1.4717	-2.46115	3.86766	1.79155	0.463213	2.4212	1.20241	0.465109	0.286103	0.0185632
20076	-0.0180377	0.0268174	3.99482	1.93027	0.483194	1.49721	-2.44387	3.91955	1.94121	0.495263	2.65871	1.14798	0.489171	0.282836	0.0188541
20077	0.210084	0.139439	3.84589	1.70317	0.442854	1.59069	-2.45621	3.94048	1.9292	0.489584	3.53471	0.953037	0.466503	0.316912	0.0189893
20078	0.194873	0.166893	3.666	1.8663	0.509082	1.55009	-2.41319	3.97023	1.89837	0.478152	3.62449	0.91831	0.493001	0.306653	0.0192912
20079	0.211645	0.188376	3.61727	1.90961	0.527915	1.53495	-2.437	3.8709	2.06244	0.532807	3.93604	0.875574	0.530444	0.302667	0.0194985
20080	0.267403	0.219803	4.05062	1.92861	0.476127	1.46273	-2.51638	4.00432	1.94197	0.484968	5.23986	0.714398	0.480522	0.326058	0.019798
20081	0.295541	0.305845	3.86399	1.91716	0.496162	1.42281	-2.5336	4.21365	1.96516	0.466379	6.3447	0.635369	0.480626	0.341862	0.0199869
20082	0.324987	0.326866	3.89934	1.90548	0.488667	1.58108	-2.52625	3.90126	1.94605	0.498827	5.15937	0.788881	0.493748	0.345825	0.0201875
20083	0.317902	0.350813	3.98458	1.98309	0.497691	1.49115	-2.57695	3.90936	2.01251	0.514792	6.22717	0.688256	0.50616	0.34921	0.0201773
20084	0.287272	0.32531	3.97672	1.94035	0.487926	1.31542	-2.62574	3.90166	2.06336	0.528842	8.23841	0.528542	0.508189	0.352357	0.0204224
20085	0.290634	0.283997	3.84088	1.91132	0.497626	1.35732	-2.69345	4.43245	2.17559	0.490833	7.79138	0.56891	0.493986	0.351728	0.020514
20086	0.324351	0.243851	4.18862	2.05502	0.490619	1.35681	-2.66199	3.89415	1.97986	0.508419	7.92134	0.532985	0.499195	0.343592	0.0208657
20087	0.21685	0.238475	3.6702	1.87515	0.510913	1.40149	-2.66266	3.99934	2.04994	0.51257	5.99744	0.701683	0.511777	0.349104	0.0213388
20088	0.176982	0.205387	3.61018	1.82096	0.504397	1.28725	-2.73188	3.69027	1.89254	0.512846	6.99888	0.616352	0.508668	0.367534	0.0218403
20089	0.206941	0.213571	3.82754	1.82164	0.475928	1.25783	-2.75347	4.15956	2.16129	0.519594	7.97138	0.552183	0.498669	0.35602	0.0220354
20090	0.229392	0.188642	3.78891	1.75484	0.463151	1.27476	-2.74211	4.14415	2.19039	0.528549	7.85994	0.546397	0.497315	0.352565	0.0221651
20091	0.145731	0.150693	3.93905	1.83831	0.466688	1.27152	-2.83555	4.16577	2.11613	0.50798	7.03615	0.633703	0.487911	0.360638	0.0225158
20092	0.143902	0.13696	3.70209	1.76327	0.47629	1.23617	-2.81368	3.64008	1.88202	0.517027	7.29752	0.596523	0.496487	0.373979	0.0228583
20093	0.129174	0.119652	3.92822	1.905	0.484952	1.17853	-2.85599	3.84887	1.80099	0.467927	8.04104	0.550579	0.476526	0.374064	0.0230204
20094	0.140406	0.0947804	3.96444	1.77905	0.448751	1.2077	-2.86992	3.9834	1.95493	0.49077	7.71594	0.569562	0.469811	0.370582	0.0233553
20095	0.113915	0.096535	3.69507	1.81924	0.492343	1.0516	-2.88914	3.90427	1.97923	0.506941	10.1385	0.439625	0.499843	0.369878	0.023741
20096	0.247508	0.247407	3.86469	1.8374	0.475433	1.15571	-2.80144	4.09041	1.99229	0.487063	11.2695	0.412418	0.481413	0.377763	0.024177
20097	0.30824	0.218772	3.92504	1.95899	0.499101	1.20559	-2.81091	3.94193	1.94777	0.494117	11.399	0.402622	0.496603	0.370146	0.024629
20098	0.35701	0.270591	3.94841	1.96484	0.497627	1.21003	-2.84721	3.74018	2.06205	0.551323	13.3593	0.363818	0.523748	0.376477	0.0246336
20099	0.263237	0.301911	3.77112	1.93259	0.51247	1.04392	-2.89533	4.04702	2.02134	0.499463	16.7729	0.304729	0.505737	0.392712	0.0247862
20100	0.255631	0.224704	3.96706	2.01035	0.506761	1.05631	-2.94558	4.23469	2.07039	0.488913	15.6774	0.320546	0.497546	0.381206	0.0250789
20101	0.20642	0.231133	3.88514	1.97634	0.508693	1.08357	-3.00018	3.97128	2.00772	0.50556	13.5711	0.384694	0.507109	0.395963	0.0252092
20102	0.238026	0.257052	4.19377	2.06266	0.49184	0.938597	-3.02563	3.87539	1.88322	0.485942	21.956	0.2454	0.489007	0.405851	0.0254243
20103	0.212809	0.214315	3.83912	1.99957	0.520841	0.986742	-3.02539	3.90043	1.92769	0.494225	17.5228	0.299486	0.507428	0.400646	0.0255699
20104	0.300154	0.215818	4.21285	2.02608	0.480927	1.03912	-2.92721	3.75396	2.01119	0.535753	18.0902	0.273037	0.506761	0.37966	0.0259256
20105	0.153633	0.191025	4.18787	2.27251	0.542641	1.06159	-2.93936	3.98262	2.0372	0.511522	11.8868	0.412194	0.527472	0.362541	0.0261793
20106	0.282362	0.244227	4.16714	2.14369	0.514428	1.06715	-2.97881	4.11048	2.09908	0.510667	16.8668	0.307943	0.512561	0.379808	0.0265207
20107	0.274438	0.237814	3.99895	2.09036	0.522727	1.15715	-2.93254	3.92493	1.8656	0.475319	12.8996	0.389593	0.499245	0.38857	0.026849
20108	0.332284	0.270963	3.79642	1.91323	0.503956	1.0976	-2.86874	3.66833	1.89232	0.515852	16.8304	0.292855	0.509802	0.393173	0.0272149
20109	0.190716	0.253734	4.11188	1.84822	0.449483	1.02663	-2.88034	3.92381	1.87014	0.476614	14.0571	0.349375	0.462731	0.397855	0.0274243
20110	0.224969	0.200219	3.88793	1.85321	0.476657	1.07043	-2.882	3.68904	1.81971	0.493275	13.2903	0.357405	0.484748	0.392818	0.0276154
20111	0.306572	0.245305	3.73236	1.95509	0.523822	1.12512	-2.88279	3.79977	1.77545	0.467252	14.604	0.33501	0.495284	0.396159	0.0279137
20112	0.173444	0.194024	3.65368	1.77717	0.486406	1.05963	-2.91953	4.25761	1.8668	0.438462	12.3443	0.39266	0.460604	0.399551	0.0282139
20113	0.131952	0.170739	3.83472	1.85207	0.482973	1.17298	-2.84559	4.06719	1.88205	0.462739	8.39516	0.541873	0.472558	0.378663	0.0283673
20114	0.151011	0.191364	3.95915	1.7904	0.452218	1.24362	-2.82578	3.79015	1.80025	0.474981	7.62546	0.596892	0.463351	0.388053	0.0285515
20115	0.181064	0.18132	4.09913	1.94934	0.47555	1.21697	-2.75465	3.92777	1.91624	0.487869	8.03273	0.536549	0.481578	0.358051	0.0288024
20116	0.158241	0.183029	3.80168	1.8581	0.488756	1.19454	-2.761	3.94659	1.8351	0.464983	8.07083	0.536954	0.476647	0.369882	0.0290038
20117	0.353539	0.242688	3.67052	1.80303	0.491219	1.20548	-2.77469	3.85738	1.92676	0.499499	12.5441	0.362903	0.495462	0.3791	0.0291208
20118	0.233121	0.244195	3.85952	1.90161	0.492705	1.27951	-2.8135	4.12549	1.93979	0.470196	8.53891	0.547464	0.481076	0.378408	0.0289641
20119	0.221444	0.238341	3.9256	1.94442	0.495318	1.21353	-2.79428	4.10322	2.04891	0.499342	9.34405	0.492121	0.497374	0.365502	0.0292004
20120	0.273251	0.289998	3.87623	1.9098	0.492695	1.21264	-2.79968	4.17247	2.10415	0.504292	10.8177	0.441227	0.498707	0.372984	0.029525
20121	0.437587	0.318923	3.93344	2.08009	0.528821	1.20849	-2.8063	4.02978	2.00682	0.497998	16.4346	0.297147	0.513223	0.374122	0.0296698
20122	0.35499	0.29968	4.16588	2.12735	0.510662	1.21401	-2.75942	3.85974	1.89244	0.490303	12.6817	0.368959	0.500871	0.368005	0.0298987
20123	0.392529	0.342233	4.20638	1.95703	0.465254	1.32435	-2.68802	3.88247	1.91726	0.493824	10.5752	0.434149	0.478967	0.372183	0.0301562
20124	0.313271	0.318601	3.93953	2.01437	0.511323	1.32897	-2.64992	4.07382	1.93323	0.47455	8.54175	0.515825	0.492628	0.358294	0.0301462
20125	0.345231	0.362014	4.21083	1.9215	0.456323	1.48385	-2.62657	3.985	1.99483	0.500585	6.88933	0.648223	0.477844	0.363236	0.0305822
20126	0.292285	0.287174	4.01816	1.9528	0.485993	1.44606	-2.56125	4.03039	2.01523	0.500009	6.09488	0.665602	0.493012	0.338378	0.0308449
20127	0.204335	0.213503	3.82371	1.94268	0.508061	1.30663	-2.69783	4.00298	2.06206	0.515132	6.97577	0.607523	0.511678	0.34614	0.0311419
20128	0.367596	0.251719	4.00452	2.00058	0.49958	1.36208	-2.70037	3.87978	2.06326	0.531798	8.81178	0.4945	0.515434	0.349124	0.0313386
20129	0.34888	0.252859	3.99947	2.11814	0.529605	1.23128	-2.72976	3.77696	1.93337	0.511885	11.4253	0.389311	0.520999	0.354508	0.031778
20130	0.255254	0.289748	4.3683	2.13278	0.488241	1.23232	-2.78187	3.896	1.93581	0.496871	9.88305	0.477325	0.492309	0.3671	0.0321821
20131	0.216911	0.248661	4.19129	2.06899	0.493642	1.20298	-2.77994	4.04429	2.14202	0.529641	9.43343	0.486167	0.51132	0.352677	0.0325446
20132	0.180079	0.223141	4.03769	2.00295	0.496063	1.22135	-2.79546	3.98171	2.11605	0.531442	8.40397	0.542121	0.513629	0.356218	0.0328213
20133	0.184598	0.209492	4.15781	2.02735	0.4876	1.20186	-2.79867	3.88533	1.97139	0.507394	8.74458	0.517409	0.497162	0.361441	0.0332163
20134	0.112693	0.175958	3.7961	2.06613	0.544277	1.18592	-2.80336	4.00595	2.03764	0.508653	7.70644	0.575903	0.525986	0.351076	0.0332244
20135	0.0567822	0.107743	3.94054	2.09291	0.531124	1.12928	-2.852	4.01436	2.01784	0.502655	7.61581	0.575124	0.516757	0.347693	0.0332392
20136	0.0981919	0.059962	4.12448	1.96478	0.476371	1.24648	-2.75894	4.39471	2.22001	0.505155	6.02643	0.65928	0.491219	0.322009	0.0335967
20137	-0.0299167	-0.0321385	4.13815	2.03144	0.490905	1.17415	-2.77846	4.16726	2.19392	0.526467	5.20239	0.724887	0.508748	0.308664	0.0339125
20138	-0.0580895	-0.0531559	4.42459	2.21618	0.500879	1.24776	-2.74238	4.26645	2.12603	0.498312	4.24101	0.85262	0.499619	0.294076	0.0342029
20139	0.0367774	0.0610989	3.89416	1.90838	0.490061	1.30045	-2.75274	4.27516	2.20397	0.51553	4.95822	0.798438	0.50339	0.325043	0.0342829
20140	0.0926725	0.0818359	4.11523	1.90516	0.462954	1.28612	-2.6838	3.92635	2.09856	0.53448	5.37015	0.712156	0.497877	0.323338	0.0345639
20141	0.163973	0.151549	4.37075	2.03948	0.466621	1.2934	-2.64065	3.84631	2.06162	0.536	6.11183	0.637808	0.499097	0.322262	0.0348074
20142	0.141061	0.184608	4.05468	1.99455	0.491914	1.2977	-2.6705	4.05817	1.99616	0.491887	6.09329	0.668904	0.4919	0.338151	0.0349189
20143	0.190019	0.193923	4.2394	1.96769	0.464143	1.28602	-2.70811	3.88331	2.09008	0.538221	7.01102	0.60061	0.499558	0.341727	0.0349143
20144	0.311827	0.325145	3.93403	1.89464	0.481603	1.3909	-2.56508	3.5688	1.92539	0.539506	7.17395	0.582204	0.509145	0.35357	0.0353746
20145	0.30414	0.278888	3.58276	1.78925	0.499405	1.45045	-2.51366	3.8231	1.8085	0.473046	5.9347	0.65701	0.485798	0.351559	0.0357088
20146	0.188903	0.247379	3.9443	1.75168	0.444104	1.51167	-2.51757	3.87903	1.83924	0.474149	4.3693	0.87485	0.459001	0.347476	0.0360496
20147	0.355406	0.301366	3.56753	1.68684	0.47283	1.52748	-2.481	3.9611	1.93665	0.488916	5.63535	0.686876	0.481293	0.348276	0.0361392
20148	0.350992	0.316637	3.82869	1.8515	0.483586	1.50404	-2.53448	3.65966	1.95388	0.533896	6.11408	0.664764	0.508173	0.348239	0.036365
20149	0.375377	0.346558	3.81477	1.97697	0.51824	1.45117	-2.5063	4.14277	1.97212	0.47604	7.03239	0.578667	0.49627	0.340148	0.0365986
20150	0.295194	0.33596	4.06181	1.97023	0.485062	1.40105	-2.57324	3.80927	1.96189	0.51503	6.9207	0.611457	0.499565	0.349959	0.0368347
20151	0.312465	0.314718	3.86924	1.97715	0.510992	1.46766	-2.55707	3.90103	1.96982	0.50495	6.18013	0.667234	0.507958	0.343244	0.0372805
20152	0.297979	0.33578	3.93072	2.20253	0.560337	1.38412	-2.52819	3.77999	1.87076	0.494911	6.95296	0.589845	0.528263	0.334962	0.0375272
20153	0.301467	0.282124	4.11287	2.11143	0.513371	1.43763	-2.54863	3.83724	1.90995	0.497739	6.2076	0.645432	0.505826	0.332626	0.0378276
20154	0.430052	0.327165	4.0171	2.06482	0.514008	1.39647	-2.58422	3.79293	2.04826	0.540021	9.07542	0.466986	0.526641	0.340132	0.037768
20155	0.395085	0.354686	3.9128	1.9861	0.50759	1.38985	-2.57585	3.99725	1.92146	0.480696	8.67872	0.494777	0.493999	0.354725	0.0382544
20156	0.346847	0.330673	3.74199	2.05295	0.548626	1.50361	-2.55241	3.92633	2.00308	0.510166	6.21188	0.669055	0.528934	0.338882	0.038537
20157	0.285381	0.311683	4.12794	2.00713	0.48623	1.44368	-2.5516	3.90684	1.94784	0.498572	6.11065	0.670826	0.492231	0.341452	0.0387519
20158	0.305253	0.338012	3.98912	2.1239	0.532424	1.46349	-2.53222	4.06393	1.92155	0.47283	6.14103	0.670753	0.50235	0.337467	0.0388758
20159	0.357166	0.337949	3.52813	1.86638	0.528998	1.46072	-2.5381	3.92	2.01256	0.513408	6.7921	0.608919	0.520793	0.347847	0.0389554
20160	0.226558	0.275959	3.94161	1.7496	0.44388	1.52294	-2.53766	4.04589	1.94362	0.480394	4.71049	0.840301	0.462375	0.34902	0.0391829
20161	0.277853	0.239588	3.7165	1.95823	0.526902	1.38018	-2.51931	3.76506	1.96414	0.521675	6.26401	0.607558	0.524272	0.32677	0.0392492
20162	0.28698	0.283577	4.14827	1.94949	0.469953	1.44719	-2.52314	3.91734	1.89965	0.484933	5.85227	0.673042	0.477229	0.338583	0.0400151
20163	0.234733	0.264784	4.04915	2.16611	0.534955	1.60451	-2.4842	3.63301	1.97986	0.544963	4.02761	0.938138	0.539688	0.313143	0.0402178
20164	0.218262	0.265119	3.95466	2.14185	0.541603	1.52226	-2.55774	3.93921	1.92446	0.488541	4.68626	0.850202	0.515124	0.328929	0.0404577
20165	0.241834	0.259926	3.82841	1.89548	0.495107	1.40192	-2.53431	3.84241	1.93579	0.503795	5.8016	0.672899	0.499459	0.337632	0.0408076
20166	0.265083	0.274088	3.8872	1.89589	0.487727	1.48755	-2.53331	3.93333	1.99801	0.507969	5.27392	0.747214	0.497908	0.336108	0.0409402
20167	0.240429	0.272388	3.88419	1.87433	0.482552	1.50738	-2.51556	4.05404	1.89399	0.467185	4.8423	0.802576	0.474704	0.340332	0.0413631
20168	0.305131	0.303869	3.79072	1.86322	0.491521	1.45879	-2.51787	3.91947	1.96671	0.501781	5.9824	0.66547	0.496736	0.342104	0.0416486
