cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.240511	0.207931	3.71379	1.7697	0.476522	-1.74183	0.221838	3.68879	1.65998	0.450006	4.92176e-05	1.96483	0.463309	1.4105e-05	0.000367223
20001	0.182095	0.173918	3.73285	1.82851	0.489842	-1.7551	0.204253	3.46646	1.62872	0.469851	0.000245211	1.87636	0.480217	6.65713e-05	0.000671114
20002	0.167503	0.217664	3.80223	1.79102	0.471045	-1.76199	0.270805	3.59164	1.64885	0.459079	0.00075851	1.86148	0.465232	0.000205294	0.000904735
20003	0.19391	0.192492	3.53994	1.66055	0.46909	-1.72354	0.290068	3.69334	1.7246	0.466948	0.00258967	1.8383	0.467997	0.000703016	0.00121798
20004	0.248148	0.281427	3.74947	1.69351	0.451665	-1.5861	0.335983	3.76849	1.76967	0.469595	0.000884654	1.68224	0.460653	0.000214922	0.00147403
20005	0.190879	0.196258	3.6801	1.78704	0.485596	-1.7021	0.310594	4.09562	1.77276	0.432842	0.00364819	1.79168	0.45781	0.000917702	0.00174606
20006	0.163963	0.16503	3.66816	1.87702	0.511707	-1.71973	0.354321	3.61956	1.70092	0.469924	0.0100981	1.77415	0.490955	0.00249861	0.00200514
20007	0.316911	0.272728	3.41875	1.69282	0.495158	-1.67816	0.332642	3.44919	1.70317	0.493789	0.000901849	1.99015	0.49447	0.000264317	0.00225188
20008	0.18712	0.194948	3.54115	1.68315	0.475311	-1.72125	0.256293	3.79905	1.72063	0.452911	0.00103332	1.82093	0.463718	0.00027646	0.00257816
20009	0.191533	0.233316	3.43011	1.63095	0.47548	-1.61471	0.357725	3.77457	1.78654	0.473308	0.00474408	1.63126	0.474342	0.00113152	0.00280553
20010	0.224253	0.262101	3.60328	1.71126	0.474918	-1.66515	0.324209	3.73298	1.70188	0.455902	0.00108057	1.78492	0.465242	0.000282606	0.00298293
20011	0.281653	0.257906	3.85986	1.87838	0.486644	-1.58001	0.411863	3.72109	1.72711	0.464141	0.00683908	1.73289	0.475599	0.00164164	0.00329189
20012	0.232052	0.28499	3.77586	1.75378	0.464471	-1.48125	0.523086	3.82931	1.8091	0.472435	0.0193125	1.4677	0.468481	0.00396402	0.0035283
20013	0.242103	0.291137	4.29995	1.8412	0.428192	-1.38951	0.508828	3.72263	1.68761	0.453337	0.017801	1.33108	0.43986	0.00334775	0.00375703
20014	0.420523	0.346481	4.17325	1.82525	0.437369	-1.33913	0.584523	3.66913	1.73781	0.473631	0.0183001	1.5482	0.454334	0.00396203	0.00386785
20015	0.290851	0.270503	3.69463	1.7425	0.471629	-1.38403	0.646999	3.52785	1.71685	0.486657	0.0505305	1.40261	0.478969	0.0101451	0.00415032
20016	0.343621	0.305144	3.8504	1.66517	0.432468	-1.34641	0.678142	3.33723	1.61325	0.48341	0.048711	1.4281	0.456121	0.0105032	0.00443724
20017	0.380232	0.324953	3.81472	1.66781	0.437204	-1.2369	0.72628	3.68144	1.61622	0.439018	0.0615893	1.30756	0.438095	0.0121186	0.00465781
20018	0.298669	0.341132	3.85424	1.71892	0.445983	-1.1473	0.809431	3.72148	1.54741	0.415804	0.104888	1.04542	0.431158	0.0165162	0.0049798
20019	0.277686	0.321626	3.45548	1.60334	0.463998	-1.21632	0.825685	3.58706	1.53705	0.428499	0.11383	1.11603	0.445917	0.0198351	0.0052816
20020	0.445924	0.390867	3.78789	1.67878	0.443195	-1.15764	0.893337	3.58052	1.67726	0.46844	0.0981859	1.2857	0.455462	0.0184694	0.00544631
20021	0.492992	0.405613	3.4535	1.66511	0.48215	-1.04001	0.912762	3.81287	1.74917	0.458754	0.109442	1.17505	0.469874	0.0184936	0.00570058
20022	0.341983	0.329338	3.88638	1.65813	0.426652	-1.08697	0.942629	3.58987	1.73323	0.482811	0.184202	1.02096	0.453618	0.0269918	0.00596707
20023	0.349812	0.355071	3.46853	1.55639	0.448719	-1.00663	0.98988	3.93727	1.84517	0.468643	0.21902	0.919967	0.459311	0.0287794	0.00626709
20024	0.33565	0.334631	3.70327	1.63548	0.441631	-1.09472	0.980785	4.08289	1.84519	0.451932	0.204069	1.02297	0.447033	0.0291292	0.0064644
20025	0.343632	0.359667	3.57768	1.72597	0.482427	-0.896037	1.03903	4.14187	1.79992	0.434567	0.300324	0.76839	0.456748	0.0317029	0.00670572
20026	0.367466	0.334314	3.73961	1.75999	0.470636	-0.862021	1.07894	3.98845	1.7568	0.440472	0.366796	0.75582	0.455068	0.037939	0.00690553
