cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.176759	0.17237	4.05385	1.95773	0.48293	-1.82978	0.147749	4.10219	2.10644	0.513492	0.000150563	2.01309	0.498302	3.73062e-05	0.000373061
20001	0.0982196	0.161955	4.01575	2.06872	0.515152	-1.76434	0.194026	3.85825	1.96495	0.509286	0.000296489	1.73457	0.512277	6.37764e-05	0.00063186
20002	0.0994391	0.155231	4.11109	2.07442	0.504592	-1.66173	0.270929	3.95679	1.93754	0.489674	0.00431572	1.55087	0.497275	0.000833866	0.000904774
20003	0.133356	0.120484	4.25894	2.13401	0.501065	-1.76061	0.251478	4.28118	1.8353	0.428691	0.00478364	1.79356	0.464784	0.00108014	0.00115119
20004	0.102764	0.0786784	3.96822	2.03065	0.511727	-1.70523	0.279618	3.76579	1.98259	0.526474	0.0123519	1.63442	0.518908	0.00251016	0.00143125
20005	0.0968194	0.0608473	3.97475	2.1003	0.52841	-1.61584	0.377946	3.9269	1.9092	0.486185	0.0342803	1.4666	0.507425	0.00623361	0.00169999
20006	-0.061097	-0.0387269	3.91385	1.88696	0.482123	-1.66149	0.366955	4.07421	1.89586	0.465332	0.0642564	1.28063	0.473559	0.0107649	0.00195497
20007	-0.0297276	-0.0408889	3.93609	1.84135	0.467813	-1.66913	0.382752	4.00403	1.84768	0.461455	0.0667766	1.34382	0.464607	0.0120223	0.00223339
20008	-0.108454	-0.125182	4.02218	1.94559	0.483715	-1.56596	0.409372	4.02782	1.84454	0.457949	0.134512	1.06217	0.470823	0.0185086	0.00244551
20009	-0.106388	-0.112687	3.89519	1.89721	0.487065	-1.56787	0.442435	3.80069	1.96366	0.516659	0.144274	1.06797	0.50168	0.0195733	0.00271706
20010	-0.0804694	-0.065237	3.9511	1.83678	0.464879	-1.46996	0.518183	4.09245	2.02475	0.494752	0.176301	0.965336	0.480078	0.0215719	0.00301843
20011	-0.086636	-0.0763178	3.81034	1.84958	0.48541	-1.48797	0.55303	4.04345	1.98321	0.490474	0.201695	0.981874	0.488017	0.0251966	0.00316268
20012	-0.0241148	-0.061977	3.65396	1.82085	0.498324	-1.50273	0.572079	3.96803	1.90595	0.480326	0.183885	1.09315	0.488954	0.0262732	0.00347791
20013	-0.0620756	-0.0535919	3.834	1.78182	0.464743	-1.39831	0.533739	4.03239	1.76537	0.437797	0.193195	0.892767	0.45093	0.0237465	0.00374688
20014	-0.157437	-0.155519	3.73037	1.76086	0.472034	-1.50014	0.478437	4.08602	1.91795	0.469392	0.222923	0.901432	0.470653	0.0265987	0.00392834
20015	-0.216295	-0.195162	3.70503	1.79553	0.484619	-1.43564	0.538728	3.88103	2.04417	0.526708	0.36225	0.743402	0.506152	0.0338958	0.00414755
20016	-0.158944	-0.233504	3.77914	1.81474	0.480199	-1.36091	0.600953	4.08582	2.00711	0.491238	0.481974	0.72236	0.485933	0.0435851	0.004362
20017	-0.334123	-0.287399	3.74463	1.83558	0.490189	-1.49459	0.530904	3.94713	1.90443	0.482485	0.497236	0.673343	0.486236	0.0428635	0.00464528
