cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20113	0.110533	0.180523	3.68964	1.91601	0.519294	1.23193	-2.77325	4.01073	1.95887	0.488406	6.93808	0.628761	0.503206	0.360282	0.0280659
20114	0.27785	0.175116	4.17045	1.92984	0.46274	1.22313	-2.73948	4.17311	1.93895	0.46463	9.50686	0.446775	0.463685	0.35451	0.0283188
20115	0.175978	0.110375	3.77026	2.01938	0.535607	1.21677	-2.75025	3.62008	1.8794	0.519159	7.55421	0.541628	0.52755	0.344257	0.0285906
20116	0.0771464	0.142849	4.08708	2.0051	0.490593	1.2179	-2.74878	4.22142	1.99885	0.473501	6.42538	0.650662	0.481909	0.343117	0.0289071
20117	0.0959044	0.120231	4.01233	2.13701	0.53261	1.22847	-2.77413	3.86595	1.76242	0.455883	6.53093	0.641357	0.49496	0.349532	0.0292027
20118	0.11016	0.131638	3.91911	2.08201	0.531245	1.19884	-2.81916	3.78136	1.85942	0.491733	7.34645	0.592614	0.511842	0.355905	0.0292607
20119	0.0921543	0.13147	4.03093	2.25644	0.559781	1.24708	-2.79166	3.81944	1.89263	0.495526	6.40606	0.666923	0.528519	0.339983	0.029364
20120	0.202425	0.206409	3.9117	1.96646	0.502712	1.15625	-2.80651	3.93812	1.87006	0.474863	9.97784	0.454893	0.488741	0.371791	0.0293845
20121	0.227222	0.184029	3.96963	1.92274	0.484362	1.24295	-2.76342	3.81915	1.92962	0.505249	8.42057	0.515848	0.494603	0.360638	0.0295213
20122	0.208328	0.194857	4.00536	2.05356	0.512702	1.20786	-2.77712	4.40537	2.11978	0.481182	8.84084	0.499535	0.496192	0.346138	0.0296398
20123	0.206386	0.213618	3.98132	1.91032	0.47982	1.15496	-2.8203	4.29562	2.12682	0.495113	10.2297	0.449899	0.487757	0.363173	0.0300631
20124	0.0917847	0.133579	3.96754	2.08034	0.52434	1.15618	-2.81206	3.98105	2.07681	0.521674	7.65863	0.566473	0.523005	0.342996	0.0302953
20125	0.100038	0.134208	4.27202	2.09116	0.489501	1.2106	-2.80431	4.1081	2.10252	0.511799	7.00118	0.616675	0.500432	0.33994	0.0305559
20126	0.150262	0.146493	3.99196	1.97067	0.49366	1.16269	-2.76591	3.98084	2.0153	0.506251	8.27514	0.512504	0.499947	0.34737	0.0307112
20127	0.163946	0.131025	3.97686	1.88475	0.473929	1.32519	-2.73489	4.26012	1.9942	0.468109	6.09092	0.67424	0.470919	0.346246	0.0307691
20128	0.200766	0.173661	4.06563	1.9715	0.484919	1.16942	-2.782	3.86471	1.97444	0.51089	9.31047	0.469146	0.497576	0.356397	0.0307587
20129	0.10721	0.142905	4.28736	2.0222	0.471667	1.30248	-2.7688	4.33247	2.18444	0.504203	5.93425	0.714332	0.48802	0.335151	0.030949
20130	0.168736	0.0911909	3.99968	2.00803	0.502046	1.15024	-2.8405	3.77898	1.94346	0.514281	8.92177	0.481676	0.50799	0.352349	0.0310312
20131	0.0951887	0.0998877	4.09085	2.1514	0.525907	1.15207	-2.81688	4.00665	1.91826	0.47877	7.61636	0.558504	0.502583	0.343349	0.031415
20132	0.0959581	0.0542673	4.17022	2.05142	0.491921	1.13374	-2.82109	3.88401	1.921	0.494591	7.67662	0.538495	0.493209	0.342355	0.0316571
20133	0.0930862	0.0855846	4.08575	2.05309	0.502502	1.21676	-2.79897	4.05549	1.9278	0.475356	6.58989	0.631321	0.488979	0.343315	0.0316106
20134	0.169265	0.152549	4.11416	1.95638	0.475523	1.23008	-2.84378	3.88919	1.81114	0.465685	7.978	0.56267	0.470743	0.373451	0.0318284
20135	0.198586	0.214948	4.15787	1.89856	0.456618	1.13735	-2.82315	3.93081	1.94092	0.493771	10.4736	0.440635	0.474673	0.375506	0.0321044
20136	0.123668	0.168302	3.87946	1.86221	0.480017	1.17385	-2.82117	4.05593	1.933	0.476587	8.10321	0.551446	0.478264	0.370671	0.0323693
20137	0.257682	0.19929	3.87888	1.97103	0.508145	1.10312	-2.84175	3.94252	1.98382	0.503185	12.9383	0.357386	0.505645	0.36904	0.0323805
20138	0.158731	0.183483	3.69698	1.80596	0.488496	1.19202	-2.82441	4.13583	2.00679	0.485222	8.4738	0.533847	0.486767	0.372463	0.0324938
20139	0.272779	0.188832	3.77824	1.8179	0.481149	1.1614	-2.84215	4.1848	2.0698	0.4946	11.6341	0.394824	0.488218	0.371488	0.032447
20140	0.169216	0.162807	3.78731	1.75927	0.464516	1.05255	-2.91904	3.90606	1.876	0.480279	12.1723	0.390139	0.472519	0.395221	0.0330442
20141	0.144402	0.14098	3.80985	1.81854	0.477326	1.12074	-2.89972	3.78068	1.96064	0.518593	9.69951	0.476615	0.49788	0.379629	0.0332568
20142	0.218866	0.169626	3.35985	1.79301	0.533659	1.12281	-2.84982	3.86836	1.86326	0.481667	11.1576	0.408557	0.505834	0.384121	0.0332674
20143	0.130869	0.191425	3.72437	1.70426	0.457598	1.13399	-2.8841	3.89151	1.91136	0.491162	9.40007	0.503125	0.474748	0.395534	0.0338203
20144	0.0614338	0.146154	3.74515	1.7661	0.471572	1.15426	-2.8383	4.04207	2.02064	0.499902	7.4581	0.597134	0.486277	0.370408	0.0339245
20145	0.0424516	0.121952	3.97759	1.84421	0.46365	0.997128	-2.93073	3.84712	1.87716	0.487938	10.2247	0.455704	0.475591	0.385126	0.0340867
20146	0.161873	0.133854	3.95754	1.87629	0.474105	1.0089	-2.981	4.13457	1.94649	0.470783	13.5231	0.358731	0.472408	0.388313	0.0345334
20147	0.166071	0.124904	3.7434	1.86457	0.498095	1.06691	-2.97744	3.73574	2.05729	0.550705	11.86	0.405754	0.524373	0.380354	0.034687
20148	0.0854914	0.141142	4.23068	2.08714	0.493334	1.02756	-2.92785	4.04234	1.97705	0.489085	10.6127	0.443745	0.491258	0.366953	0.0350395
20149	0.0880967	0.149837	3.71779	1.86376	0.501308	1.12986	-2.88571	3.86938	1.91992	0.496182	8.49052	0.542637	0.498694	0.37855	0.035509
20150	0.174747	0.158385	3.87972	1.94518	0.501373	1.09401	-2.86933	4.13369	1.95881	0.473864	10.8481	0.422519	0.487182	0.37001	0.0356623
20151	0.155566	0.182195	3.83234	1.92797	0.503079	1.1301	-2.91016	3.977	2.00758	0.504798	10.069	0.474856	0.503955	0.378015	0.0360577
20152	0.0571802	0.102561	3.83589	1.96863	0.513214	1.15024	-2.88923	3.88681	2.04183	0.525322	7.4916	0.59739	0.519308	0.358253	0.0362076
20153	-0.0302351	0.041132	4.05233	1.89399	0.467384	1.19339	-2.86034	3.88328	1.93935	0.49941	5.62261	0.748634	0.483056	0.354551	0.0366999
20154	0.080539	0.0679609	3.91012	2.0167	0.515765	1.17161	-2.86684	4.1853	1.97567	0.47205	7.23517	0.595221	0.493164	0.350487	0.0372208
20155	-0.0115939	0.0606338	4.16268	2.11739	0.50866	1.19671	-2.81155	4.14904	2.11459	0.509658	5.65026	0.730003	0.509158	0.327763	0.0372758
20156	-0.00452961	0.0505947	4.14585	2.05458	0.495576	1.2174	-2.77935	3.67625	1.85629	0.504942	5.36369	0.746556	0.499977	0.338712	0.0373028
20157	0.0726114	0.0809426	3.80834	1.9668	0.516445	1.18637	-2.85945	3.9696	2.04964	0.516334	6.96987	0.620233	0.516388	0.349985	0.037522
20158	0.106197	0.0206084	4.0775	1.97983	0.48555	1.18964	-2.87199	4.04524	2.08168	0.514601	7.12794	0.586924	0.500018	0.340057	0.0375956
20159	0.123221	0.0980335	3.71375	1.88044	0.506345	1.13658	-2.85199	4.02287	2.03349	0.505483	8.47477	0.513445	0.505896	0.35739	0.0378806
20160	0.10297	0.0507799	3.98616	1.90408	0.477673	1.25504	-2.80563	4.09197	2.11684	0.517317	6.14731	0.663632	0.497755	0.336669	0.0383188
20161	0.030627	-0.00358058	3.90622	1.89303	0.48462	1.20685	-2.8019	4.30532	2.09715	0.487106	5.66002	0.691744	0.485924	0.329247	0.0385498
20162	-0.0779493	-0.0792804	3.60522	1.94056	0.538265	1.22317	-2.79907	3.92029	2.13965	0.545789	4.36953	0.846455	0.542185	0.311989	0.0389354
20163	-0.113124	-0.16059	4.04717	1.96836	0.486354	1.20206	-2.7683	4.09991	2.05582	0.501431	3.9314	0.86485	0.493942	0.297095	0.0393372
20164	-0.0323936	-0.0965445	4.09752	1.98626	0.484746	1.1023	-2.82597	3.69366	2.02927	0.549393	5.78612	0.643763	0.515394	0.31696	0.0398676
20165	-0.184058	-0.176344	4.14363	2.04337	0.493135	1.3488	-2.78125	4.03921	2.08259	0.515592	2.88789	1.17482	0.50422	0.291461	0.0402111
20166	-0.170436	-0.183396	3.71365	1.88784	0.50835	1.3123	-2.77232	3.83974	2.00549	0.522299	3.04868	1.09925	0.515441	0.300992	0.0405828
20167	-0.0200767	-0.123562	3.94372	1.9711	0.499807	1.36979	-2.70868	3.83653	1.98899	0.518434	3.45954	0.965858	0.508992	0.296814	0.0407589
20168	-0.0979298	-0.115699	3.88371	1.98924	0.5122	1.33563	-2.66237	3.96052	1.94959	0.492257	3.15584	1.02755	0.502131	0.291708	0.0409932
