cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.0368487	-0.0822495	3.79456	1.92069	0.50617	3.86898	-0.127757	3.83701	1.91445	0.498944	0.000135753	7.62776	0.502537	0.000135049	0.000375714
20001	-0.126481	-0.107087	3.79652	1.85011	0.487316	3.92188	-0.102973	4.20391	1.91073	0.454512	1.03236e-06	8.1946	0.470079	1.12529e-06	0.000634686
20002	-0.0820534	-0.0391662	3.75258	1.84832	0.492547	3.86811	-0.121392	3.84611	1.97718	0.514072	0.000433293	7.8019	0.503442	0.000441864	0.000865377
20003	-0.132793	-0.0900842	3.99872	1.80152	0.450524	3.689	-0.265615	3.90905	1.74837	0.447264	0.00210947	7.30305	0.448913	0.00216624	0.00117328
20004	-0.0583957	-0.0686906	3.89429	1.71575	0.440581	3.7125	-0.263632	4.04669	1.95821	0.483903	0.00267251	7.10983	0.462657	0.00258054	0.00141582
20005	-0.153064	-0.175828	3.76478	1.74195	0.462697	3.6516	-0.3298	4.1615	2.02952	0.487689	0.00163777	7.23774	0.475819	0.00156982	0.00169779
20006	-0.304162	-0.294872	3.83835	1.72332	0.448975	3.66135	-0.37698	3.97521	1.99557	0.502003	0.000428716	7.86264	0.475953	0.000453227	0.00195282
20007	-0.269374	-0.285798	3.69407	1.7231	0.466451	3.50296	-0.483146	3.8325	1.94014	0.506235	0.00273682	7.11525	0.486709	0.00265219	0.00225692
20008	-0.365314	-0.304171	3.76972	1.74732	0.463515	3.45716	-0.516795	3.69364	1.92658	0.521594	0.00309411	7.30565	0.492258	0.00306846	0.00251457
20009	-0.273327	-0.27617	3.80917	1.86889	0.49063	3.54857	-0.490262	3.74242	1.85863	0.496639	0.00313793	7.30344	0.493608	0.00306622	0.0027355
20010	-0.262558	-0.275778	3.70365	1.79349	0.484249	3.52826	-0.486541	3.84312	1.93218	0.502763	0.00309116	7.18517	0.493677	0.00297337	0.00299559
20011	-0.32037	-0.319511	4.08422	1.92675	0.471755	3.51169	-0.454858	3.86923	1.83864	0.475196	0.00124748	7.34233	0.473429	0.00121539	0.00323258
20012	-0.224325	-0.275535	3.62542	1.72461	0.4757	3.5221	-0.487928	3.58625	1.79251	0.499828	0.003214	7.01786	0.487699	0.00319786	0.00349573
20013	-0.291872	-0.250318	4.00392	1.88928	0.471858	3.40911	-0.558785	3.48451	1.74274	0.500137	0.00694678	6.84863	0.485017	0.00651014	0.00375319
20014	-0.268403	-0.293454	3.70969	1.89619	0.511145	3.29208	-0.634782	3.79076	1.79908	0.474596	0.00919022	6.33852	0.492673	0.00782427	0.00402834
20015	-0.0968444	-0.250192	4.03372	1.92945	0.478329	3.37785	-0.610183	3.85872	1.89639	0.491456	0.0107337	6.03676	0.484747	0.00840134	0.004199
20016	-0.236369	-0.263296	3.98544	2.0127	0.505013	3.34005	-0.678514	3.92797	2.0323	0.517393	0.0134789	6.39537	0.511158	0.0105484	0.00455941
20017	-0.250244	-0.23273	3.86384	1.96769	0.509257	3.1821	-0.741799	4.1973	2.04553	0.487344	0.0219974	5.89049	0.497847	0.015895	0.00501228
20018	-0.0984078	-0.200256	4.08769	1.94091	0.474818	3.13671	-0.862721	4.05254	2.04309	0.504149	0.0419321	5.233	0.48942	0.026814	0.0052945
20019	-0.115611	-0.169864	3.83442	1.9864	0.518044	3.10739	-0.944569	3.93374	1.89485	0.481692	0.0577766	5.19387	0.499636	0.0372372	0.00557665
20020	-0.0666634	-0.14707	3.80794	1.91861	0.503844	3.16514	-0.942996	4.05822	1.92302	0.473859	0.0606536	5.22227	0.488374	0.0396127	0.00584163
20021	-0.0568683	-0.0944848	3.87189	2.08171	0.537646	3.00717	-1.03881	3.68879	1.79969	0.48788	0.0949839	4.69417	0.513366	0.0543428	0.00607626
