cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.121909	-0.120874	4.07914	1.8815	0.461249	3.83234	-0.207563	3.56872	1.76441	0.494409	0.000480616	7.81804	0.476722	0.000515293	0.00039491
20001	-0.0664208	-0.0893688	3.93828	1.85311	0.470539	3.81457	-0.200568	3.83845	1.72047	0.448219	0.000820957	7.53103	0.459523	0.000864735	0.000677126
20002	-0.110127	-0.0744523	3.8387	1.88109	0.490032	3.72006	-0.248827	4.005	1.75678	0.438648	0.00207265	7.33515	0.463795	0.00208626	0.000927537
20003	-0.190829	-0.146346	3.76617	1.79325	0.476147	3.63135	-0.332995	3.98847	1.75217	0.43931	0.00238468	7.30451	0.457201	0.00245174	0.00115423
20004	-0.113783	-0.143514	3.87487	1.69481	0.437386	3.61842	-0.423044	3.96692	1.89618	0.477997	0.00560954	6.96466	0.45793	0.00541306	0.00137095
20005	-0.0901811	-0.110227	3.98205	1.84881	0.464285	3.62838	-0.434458	3.7686	1.9055	0.505625	0.00760253	6.91383	0.484386	0.0069551	0.00159343
20006	-0.0881185	-0.119508	4.00557	1.80497	0.450616	3.60399	-0.409672	3.7995	1.77036	0.465945	0.00617642	6.81582	0.458078	0.00585567	0.00192204
20007	-0.202614	-0.139779	3.78766	1.8256	0.481987	3.58831	-0.410937	3.62223	1.76147	0.486294	0.00511627	7.18553	0.484093	0.0051008	0.0022583
20008	-0.15941	-0.195964	4.13667	1.90977	0.461668	3.57949	-0.47147	3.73209	1.87538	0.5025	0.0054297	6.98968	0.481034	0.00499074	0.00259274
20009	-0.140021	-0.1992	3.91042	1.87402	0.479236	3.5221	-0.430911	3.6692	1.70703	0.465233	0.0040034	6.70557	0.472457	0.00373609	0.00283205
20010	-0.230658	-0.212602	3.91424	1.91903	0.490269	3.531	-0.459609	4.04852	1.93106	0.476979	0.0043118	7.07502	0.483512	0.00394808	0.00301638
20011	-0.191986	-0.199247	3.85723	1.80963	0.469153	3.37468	-0.565791	3.99568	1.85264	0.463662	0.0105615	6.36055	0.466359	0.00909266	0.00321625
20012	-0.2947	-0.255347	3.59284	1.71896	0.478439	3.33314	-0.697572	3.93608	1.8794	0.477481	0.0148591	6.5806	0.477938	0.0134115	0.00355035
20013	-0.220818	-0.252569	3.73646	1.79458	0.48029	3.26176	-0.744332	3.71707	1.7491	0.470558	0.0199393	6.06418	0.475437	0.0167828	0.00372808
20014	-0.234756	-0.201278	3.87036	1.76928	0.457136	3.23638	-0.788237	3.82021	1.73289	0.45361	0.0285939	6.02439	0.455385	0.0240148	0.0039314
20015	-0.291801	-0.275584	3.6696	1.76071	0.479811	3.14963	-0.823705	4.05213	1.768	0.436314	0.0253674	5.92173	0.456985	0.0208518	0.004135
20016	-0.261792	-0.256723	3.40965	1.73982	0.510262	3.22057	-0.806892	3.85418	1.70366	0.442029	0.0249599	6.06343	0.474058	0.0215133	0.00441921
20017	-0.200931	-0.23429	3.69593	1.79308	0.48515	3.19884	-0.838226	3.67747	1.85379	0.504095	0.031556	5.77923	0.494599	0.0244055	0.00468199
20018	-0.215556	-0.184517	3.72974	1.86565	0.500209	3.09211	-0.915379	3.79573	1.84572	0.486264	0.0488234	5.47032	0.493175	0.0347483	0.00480794
20019	-0.180457	-0.177961	4.06338	1.92221	0.473057	2.99915	-0.951976	3.87349	1.72875	0.446303	0.0592587	5.05495	0.46	0.0394258	0.0051218
20020	-0.109683	-0.156034	3.84209	1.90561	0.495981	3.021	-0.976483	3.60465	1.78047	0.493935	0.0686792	4.90059	0.494991	0.0436817	0.00541978
20021	0.0411862	-0.0226233	3.63852	1.71989	0.47269	3.00983	-1.03392	3.96591	1.94788	0.491155	0.116049	4.40642	0.48232	0.0651975	0.00566207
20022	0.023982	-0.10177	3.76065	1.77804	0.4728	3.04134	-0.990187	3.84498	1.94493	0.505835	0.0866922	4.55222	0.489501	0.0503573	0.00571082
20023	-0.0520932	-0.0993194	3.88158	1.98712	0.511935	2.94033	-1.06213	3.91889	1.91909	0.489704	0.103522	4.47729	0.500766	0.056032	0.00591285
20024	-0.0509571	-0.00209802	3.66406	1.9567	0.534026	2.84065	-1.12593	3.75489	1.88621	0.502336	0.151052	4.18069	0.517987	0.0759609	0.00611527
20025	0.0536528	-0.00980704	3.80995	1.90361	0.499642	2.84623	-1.22629	3.8367	1.75688	0.457915	0.18976	3.89924	0.478706	0.0918326	0.00627432
20026	-0.0520024	-0.0364013	3.98745	1.94184	0.486987	2.59948	-1.34215	4.2451	1.91634	0.451425	0.242516	3.51518	0.46865	0.0995316	0.00658177
20027	0.0269367	-0.00840459	3.65724	1.80482	0.493494	2.58087	-1.44924	3.64485	1.90069	0.521474	0.31828	3.2613	0.50746	0.122909	0.00669998
20028	-0.100874	-0.0930996	4.05834	1.9324	0.476155	2.33549	-1.52545	3.91588	1.88157	0.480496	0.34563	2.96793	0.478287	0.118592	0.00688502
20029	0.0554764	-0.0722649	3.78988	1.82228	0.480829	2.37591	-1.58832	3.80373	1.99783	0.525228	0.426863	2.69222	0.503069	0.130806	0.00718966
20030	0.0127127	-0.0880361	3.49788	1.76701	0.505165	2.29833	-1.63377	3.75078	1.90371	0.507551	0.457363	2.61203	0.5064	0.140013	0.00733915
20031	-0.140621	-0.13457	3.58197	1.70165	0.475059	2.35474	-1.62288	3.87027	1.78755	0.461868	0.355732	3.11341	0.468208	0.13703	0.00758948
20032	-0.16289	-0.128004	3.63661	1.61192	0.443247	2.37098	-1.57475	3.84644	1.78764	0.464753	0.326	3.21024	0.454302	0.133448	0.00777628
20033	-0.153656	-0.166268	3.83256	1.80479	0.470909	2.36423	-1.57766	3.74752	1.70701	0.455505	0.314214	3.16988	0.463293	0.124252	0.00807431
20034	-0.105614	-0.134455	3.69403	1.9089	0.516752	2.36696	-1.61389	3.748	1.77448	0.473447	0.358011	3.0568	0.494943	0.129397	0.00834726
20035	-0.246343	-0.184581	3.86223	1.81499	0.469934	2.30496	-1.6181	4.18537	1.83344	0.438059	0.315706	3.25458	0.453357	0.123486	0.00857417
20036	-0.140352	-0.154321	3.79128	1.78434	0.470643	2.35911	-1.66525	4.27855	2.05797	0.480997	0.365426	3.12365	0.476133	0.129385	0.0086628
20037	-0.165305	-0.128771	3.99101	1.94238	0.486688	2.32467	-1.71772	3.8669	1.88984	0.488722	0.407222	3.09998	0.487689	0.141475	0.00886387
20038	-0.081821	-0.0808043	4.04204	1.96184	0.485359	2.16028	-1.80896	3.50907	1.76999	0.504403	0.594094	2.51351	0.494209	0.166786	0.00903084
20039	-0.101746	-0.120402	3.65023	1.8966	0.519583	2.20997	-1.77028	3.6362	1.8852	0.518455	0.509376	2.67201	0.51902	0.15257	0.00919737
20040	0.0225022	-0.0119205	3.65423	1.90924	0.522474	2.25678	-1.76723	3.53742	1.89273	0.535059	0.61721	2.496	0.528664	0.168538	0.00946844
20041	-0.0386875	0.00446713	3.92173	1.89748	0.483838	2.19047	-1.81517	3.74444	1.86039	0.496841	0.666328	2.48456	0.490189	0.180587	0.0096112
20042	-0.0582525	-0.0233105	3.94954	1.88793	0.478014	2.12822	-1.88193	3.71034	1.67316	0.450946	0.722588	2.39033	0.464903	0.195258	0.00989883
20043	-0.0253866	-0.0668236	3.81747	1.8167	0.475892	2.15088	-1.88978	3.82236	1.72933	0.452424	0.701662	2.36808	0.46415	0.189894	0.0101719
20044	-0.172737	-0.122093	3.75536	1.78637	0.475686	2.00476	-1.92183	3.81242	1.72682	0.452947	0.683131	2.37074	0.464231	0.187393	0.0104003
20045	-0.0531786	-0.0568507	3.85335	1.77737	0.461252	2.07801	-1.96982	3.71731	1.72312	0.463539	0.805699	2.27098	0.462375	0.207283	0.0106216
20046	-0.0957812	-0.0166571	3.6988	1.90108	0.513973	2.04229	-1.99679	3.70381	1.78212	0.481159	0.857716	2.28567	0.497555	0.210277	0.01081
20047	-0.0878482	-0.00706381	3.80631	1.98059	0.520342	1.89222	-2.01553	3.7666	1.84843	0.490741	1.0289	1.96033	0.505619	0.208555	0.0109394
20048	0.00216306	-0.0103674	4.0411	1.90935	0.472483	1.96414	-2.05525	3.9154	1.90133	0.485602	1.0863	1.92467	0.478939	0.215359	0.011185
20049	0.0699383	0.0782926	4.20675	2.00364	0.476292	2.04858	-1.97513	3.94946	1.9598	0.49622	1.07702	1.9575	0.485942	0.210171	0.0116827
20050	0.0998844	0.134592	4.09033	2.05586	0.502614	2.09709	-1.91449	4.05547	1.93247	0.476509	1.05262	1.99442	0.489618	0.208436	0.0118725
20051	0.0751413	0.100194	3.88832	2.1463	0.551987	2.08022	-1.91915	3.69432	1.96072	0.53074	1.01428	2.01017	0.541635	0.198938	0.0121012
20052	0.110185	0.115714	4.26161	2.15785	0.506347	2.0653	-1.94033	3.90577	1.91104	0.489287	1.10592	1.91123	0.498188	0.206263	0.0122802
20053	0.204	0.155417	4.00547	1.96258	0.489974	2.16778	-1.92091	4.06036	1.98931	0.489936	1.11791	1.92821	0.489955	0.21437	0.0125245
20054	0.162372	0.187187	3.65765	1.98296	0.54214	1.99689	-2.05295	4.11199	1.84667	0.449094	1.49109	1.68273	0.492896	0.246849	0.0126703
20055	0.21883	0.222605	3.66322	1.89704	0.517863	1.91078	-2.02846	3.68878	1.79478	0.48655	1.77012	1.43135	0.502152	0.255573	0.0129055
20056	0.217167	0.215431	3.85063	1.89396	0.491858	1.96908	-2.09098	3.78144	1.91024	0.505163	1.73321	1.5346	0.49845	0.259126	0.013106
20057	0.173435	0.147053	3.7926	1.92815	0.508398	1.83172	-2.14291	3.78322	1.98164	0.523796	1.90694	1.37496	0.516087	0.251203	0.0133771
20058	0.0924195	0.115547	4.07663	1.96068	0.480955	1.91804	-2.15643	3.90243	1.96593	0.503771	1.54877	1.66645	0.492114	0.247448	0.0137583
20059	0.0803207	0.0425618	3.69871	1.94323	0.525382	1.82256	-2.17628	3.87774	1.94504	0.501592	1.62196	1.51769	0.513206	0.240528	0.0141052
20060	-0.0103369	0.0451698	3.8461	1.95064	0.507174	1.90032	-2.11726	4.20273	1.93313	0.459972	1.28091	1.8253	0.482527	0.23145	0.014368
20061	0.0508552	0.0431373	4.14619	1.9276	0.46491	1.97035	-2.06466	3.90467	1.84171	0.47167	1.20582	1.84223	0.468188	0.22769	0.0144082
20062	-0.039259	-0.0128777	4.25084	2.02973	0.477489	1.98223	-2.03143	4.20584	2.05562	0.488754	0.997099	2.04321	0.483092	0.199657	0.0147575
20063	0.0212524	0.0362282	3.71592	1.84921	0.497646	1.86105	-2.04442	4.09696	2.11387	0.515961	1.27897	1.69243	0.50725	0.214594	0.0150758
20064	-0.050095	-0.00677204	3.35299	1.8738	0.558843	1.94526	-2.0846	4.08084	1.98312	0.485958	1.08438	1.99072	0.518833	0.218742	0.0154092
20065	-0.115211	-0.0260548	3.81414	1.82599	0.478743	1.73595	-2.18375	3.9238	1.92867	0.49153	1.3586	1.71341	0.485227	0.236728	0.0157293
20066	0.000196549	-0.0244115	3.5879	1.79747	0.500981	1.77213	-2.17426	3.97735	2.03356	0.511285	1.47205	1.56987	0.506398	0.231807	0.016102
20067	0.0181353	0.0324862	3.71993	1.79224	0.481796	1.81078	-2.19444	3.90186	1.97187	0.505367	1.5432	1.60679	0.493862	0.247859	0.0163
20068	0.187202	0.164366	3.94588	1.89381	0.479945	1.75596	-2.23345	4.01205	2.07813	0.517972	2.33625	1.2305	0.499116	0.26582	0.0166669
20069	0.231817	0.188723	3.88033	1.92902	0.497127	1.6837	-2.24901	3.94274	1.91446	0.485566	2.81909	1.05398	0.491301	0.278877	0.0168202
20070	0.111707	0.129222	3.80563	1.93789	0.509218	1.63712	-2.29387	4.14072	1.89265	0.457083	2.52328	1.16344	0.482051	0.277136	0.0170674
20071	0.0908712	0.102647	3.70772	2.01615	0.54377	1.78305	-2.24561	4.01346	1.88235	0.469009	1.92575	1.43173	0.50491	0.261335	0.0174393
20072	0.122841	0.126964	3.8081	1.82291	0.478692	1.79604	-2.24492	3.64085	1.83257	0.503336	2.00951	1.3998	0.490737	0.27795	0.0176217
20073	0.0229061	0.0464495	3.99323	1.82557	0.457166	1.82952	-2.20105	3.99384	2.00326	0.501587	1.54764	1.63192	0.479378	0.24811	0.0175375
20074	0.202618	0.0895391	3.67314	1.79354	0.488285	1.72198	-2.25309	3.92307	1.98636	0.506329	2.3773	1.15423	0.497604	0.266403	0.017783
20075	0.0614494	0.0847724	3.90076	1.76343	0.452073	1.65518	-2.29624	3.67298	1.8686	0.508742	2.23199	1.26999	0.479556	0.280792	0.0181792
20076	0.0407245	0.0540083	4.01503	1.77387	0.441808	1.8027	-2.28357	3.79582	1.83559	0.483582	1.76007	1.55228	0.462109	0.274657	0.0184871
20077	-0.00970924	0.0211908	3.85769	1.77486	0.460085	1.80209	-2.25848	3.56539	1.75229	0.491472	1.58316	1.64131	0.47516	0.269291	0.0184861
20078	0.0798352	0.0484383	3.58376	1.67979	0.468723	1.77645	-2.29315	3.80827	1.82903	0.480279	1.90482	1.43925	0.474676	0.281018	0.0189124
20079	0.019014	-0.0202853	3.5915	1.67023	0.465052	1.52719	-2.45856	3.71323	1.80627	0.486441	2.61373	1.1373	0.475925	0.299593	0.018939
20080	0.087463	-0.00239787	3.80387	1.69473	0.445528	1.60178	-2.42476	3.97875	1.75112	0.440119	2.55884	1.14658	0.442763	0.298703	0.0195068
20081	0.0438469	-0.00199876	3.76138	1.83046	0.486647	1.64428	-2.40721	3.69828	1.78733	0.483286	2.25855	1.28069	0.484981	0.285695	0.0197235
20082	0.0547603	0.0529976	4.07318	1.861	0.456891	1.60552	-2.37262	3.81045	1.77919	0.466923	2.44657	1.20242	0.46174	0.28789	0.0198274
20083	-0.000765407	0.0566501	4.03115	1.96887	0.488413	1.59666	-2.35462	3.64206	1.70689	0.468661	2.27852	1.27588	0.479038	0.283484	0.019921
20084	0.000447668	0.0409743	3.80232	1.8818	0.49491	1.54197	-2.40334	3.97954	1.83393	0.460839	2.51428	1.18815	0.477486	0.286829	0.0201749
20085	0.129974	0.105538	3.61714	1.89537	0.523997	1.56086	-2.4014	3.88451	1.9478	0.501427	3.06956	1.02372	0.51231	0.290291	0.0204282
20086	0.143244	0.165563	3.81877	1.73372	0.453999	1.57038	-2.44718	4.03522	1.99039	0.493254	3.3517	1.01835	0.474168	0.314359	0.0208999
20087	0.0537426	0.0897383	3.60281	1.73412	0.481325	1.52644	-2.47642	4.07467	1.87629	0.460477	3.03624	1.08442	0.47026	0.313286	0.0213748
20088	0.0672984	0.111519	3.78083	1.8082	0.478255	1.5909	-2.47948	3.97214	1.99133	0.501325	2.89196	1.16068	0.490075	0.306489	0.0215707
20089	0.131114	0.124266	3.8646	1.82608	0.472514	1.53668	-2.45522	3.80232	1.90913	0.502095	3.36794	0.987807	0.487184	0.308229	0.0216588
20090	0.103287	0.133765	3.57401	1.83224	0.512657	1.40884	-2.5121	3.45949	1.73154	0.500519	4.10725	0.852228	0.506687	0.329462	0.0218587
20091	0.164444	0.10328	3.53129	1.68342	0.476716	1.47761	-2.52349	3.95681	1.93867	0.489957	4.00135	0.862197	0.483712	0.322712	0.0221137
20092	0.028769	0.0777749	3.87593	1.84913	0.477081	1.41296	-2.5409	3.90874	1.92146	0.49158	3.57911	0.957986	0.484361	0.312665	0.0222434
20093	0.125683	0.0922462	3.86975	1.7559	0.453749	1.53019	-2.49748	4.10462	1.96054	0.477642	3.39982	0.986327	0.466047	0.310998	0.0224597
20094	0.101857	0.0791941	3.59551	1.75196	0.487263	1.50448	-2.47073	3.77649	1.76773	0.468087	3.30499	0.983679	0.477439	0.316038	0.0225495
20095	0.0497044	0.096247	3.92072	1.8066	0.460783	1.56663	-2.476	3.33863	1.75305	0.525082	2.87541	1.15052	0.490355	0.317367	0.0227222
20096	-0.0146834	0.0652829	3.91295	1.81101	0.462823	1.50903	-2.50777	3.67377	1.89518	0.515868	2.85161	1.16086	0.48851	0.308827	0.023058
20097	0.192842	0.0995536	3.86218	1.91937	0.496965	1.42468	-2.53649	3.99089	1.90155	0.476473	4.57933	0.758707	0.486551	0.312657	0.0232585
