cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.0600659	-0.00320651	3.99327	1.97803	0.495341	-1.90617	0.0273267	3.86366	1.9276	0.498904	0.000273548	1.70404	0.497093	5.97015e-05	0.00037631
20001	-0.0635589	-0.0675175	3.77996	1.86334	0.492952	-1.8593	0.0566292	4.17523	1.98045	0.474332	0.00477949	1.61235	0.483179	0.00100192	0.000639148
20002	-0.0820571	-0.0699465	3.6678	1.78576	0.486875	-1.9972	0.0605328	3.72014	2.00967	0.540213	0.00464176	1.83388	0.513733	0.00112071	0.000892244
20003	-0.0922267	-0.117133	4.02202	1.82791	0.454476	-1.78162	0.126257	3.79699	1.84568	0.486091	0.0207561	1.42702	0.469829	0.0040172	0.00114044
20004	0.0526617	0.00558956	3.96174	2.0323	0.512982	-1.83993	0.14372	3.90935	1.94501	0.497528	0.00532674	1.79096	0.505306	0.00119846	0.001412
20005	-0.0189739	-0.0317036	3.90798	2.03122	0.519763	-1.66366	0.252989	4.19699	1.96464	0.468106	0.0299631	1.3525	0.493013	0.00504779	0.00169916
20006	0.0618408	-0.0191579	3.80631	2.01106	0.528349	-1.6621	0.335823	3.73557	1.8808	0.503485	0.0424	1.48598	0.516033	0.00803353	0.00193618
20007	-0.0838896	-0.0736402	3.90746	1.86075	0.476204	-1.5856	0.413141	4.05632	1.96531	0.484505	0.105074	1.12757	0.480432	0.0152545	0.00222389
20008	-0.0390591	-0.0736452	3.71523	1.95877	0.527226	-1.60021	0.458212	3.70138	1.87379	0.506241	0.116064	1.2186	0.516753	0.0181265	0.00247911
20009	-0.0312324	-0.0435587	4.11714	2.00436	0.486834	-1.55317	0.461663	3.69323	1.82163	0.493236	0.110198	1.15814	0.489861	0.016413	0.00271851
20010	0.0461713	-0.0178036	3.77848	2.01561	0.533446	-1.53326	0.444228	3.89642	1.96401	0.504054	0.0855736	1.24731	0.518524	0.0132395	0.00294621
20011	0.0107985	0.00637674	4.29814	1.97737	0.460052	-1.55242	0.499181	4.06695	2.02362	0.497575	0.0993823	1.22183	0.478295	0.0149553	0.00323367
20012	-0.0555613	-0.0364021	3.91033	1.95631	0.500294	-1.52681	0.505908	4.29188	2.04779	0.477132	0.135869	1.08229	0.488174	0.0180402	0.00352528
20013	-0.136309	-0.118206	3.85848	1.94605	0.504358	-1.46433	0.534693	4.11043	2.08853	0.508104	0.241702	0.881826	0.50629	0.0257468	0.00371603
20014	-0.041305	-0.0523103	3.7435	1.77788	0.474923	-1.36135	0.643584	3.95717	2.08406	0.526654	0.277912	0.871264	0.501506	0.0304107	0.00392981
20015	-0.072399	-0.107012	3.88245	1.85545	0.477906	-1.29899	0.691919	4.19856	2.01145	0.47908	0.424246	0.752265	0.478516	0.03965	0.00416749
20016	-0.1065	-0.0908062	3.95583	1.87429	0.473803	-1.36263	0.728786	4.05227	2.0069	0.495253	0.425725	0.788926	0.484657	0.0414938	0.00439304
20017	-0.0419056	-0.0700086	4.02013	1.67319	0.416204	-1.40116	0.664725	3.82275	2.0083	0.525354	0.292186	0.923784	0.469406	0.0353793	0.00463218
20018	0.0245115	0.0187725	3.9514	1.80441	0.456652	-1.26842	0.722593	3.8513	1.94761	0.505702	0.296326	0.835841	0.480862	0.0319673	0.00498194
20019	0.100306	0.0753138	3.7435	1.89772	0.506937	-1.18492	0.815535	3.9445	1.97472	0.500627	0.331716	0.825898	0.503699	0.0341815	0.00519284
20020	-0.00330684	0.0465151	4.15542	1.88319	0.453188	-1.29055	0.825897	4.14853	2.05912	0.49635	0.366586	0.828503	0.474751	0.0371094	0.00540478
20021	0.144129	0.0621476	3.86135	1.94104	0.502684	-1.11048	0.892746	3.44412	1.73458	0.503634	0.438296	0.787018	0.503132	0.0448419	0.00561813
20022	0.114689	0.0739508	3.77159	1.79104	0.474877	-1.06624	0.959395	3.82702	1.80368	0.471301	0.562182	0.697294	0.473076	0.0517305	0.00588257
20023	0.0879831	0.0654041	3.56281	1.8502	0.51931	-0.890286	1.05115	3.85384	1.71561	0.44517	1.01534	0.478505	0.480785	0.0638102	0.00613531
20024	0.209859	0.141223	3.89137	1.83333	0.471127	-0.87274	1.13016	3.77566	1.82407	0.483114	0.834456	0.58601	0.47703	0.0626911	0.00633889
20025	0.178556	0.146922	4.02393	1.846	0.458756	-0.871965	1.16157	3.97339	1.78639	0.44959	0.932865	0.551797	0.454202	0.0661983	0.00672186
20026	0.205868	0.168194	4.28027	2.05482	0.480069	-0.902612	1.11494	3.98177	1.89587	0.476137	0.729471	0.614364	0.478174	0.0537003	0.00700734
20027	0.150278	0.170123	3.98758	2.08353	0.522505	-0.80515	1.21157	3.81743	1.7751	0.464997	1.18817	0.456421	0.494378	0.0656885	0.00721369
20028	0.234669	0.213242	4.14903	1.9029	0.458638	-0.691908	1.2505	3.83365	1.7302	0.451319	1.25316	0.429272	0.455123	0.0689632	0.00744915
20029	0.254353	0.216703	3.75789	1.97018	0.524277	-0.716875	1.30096	3.85157	1.80198	0.467855	1.2463	0.471642	0.495719	0.0723158	0.00767752
20030	0.291684	0.253388	4.09969	1.957	0.477352	-0.685905	1.31241	3.51169	1.80544	0.514122	1.17353	0.477839	0.494317	0.0693849	0.00794831
20031	0.286738	0.277316	4.01031	2.05173	0.511614	-0.651676	1.34934	3.78744	1.86671	0.492868	1.30504	0.440311	0.502509	0.0683457	0.0080542
20032	0.3926	0.311013	4.11416	2.12075	0.515476	-0.545703	1.40611	3.70464	1.83055	0.494124	1.36212	0.440207	0.505359	0.0705575	0.00826742
20033	0.312793	0.336086	3.84822	1.97372	0.512893	-0.632376	1.41834	3.98287	1.78241	0.447519	1.31111	0.446673	0.479644	0.0723532	0.00841582
20034	0.424583	0.363804	3.83021	1.89414	0.494525	-0.578786	1.42136	3.76367	1.78217	0.473519	1.11092	0.503375	0.484114	0.0707132	0.00862296
20035	0.405626	0.396027	3.91076	1.9339	0.494508	-0.604015	1.44025	3.69682	1.69475	0.458435	1.06968	0.509687	0.476979	0.0699079	0.0087583
20036	0.397147	0.457157	3.99573	1.97345	0.49389	-0.571299	1.38682	3.5316	1.70647	0.4832	0.921513	0.468944	0.488874	0.0554856	0.00902158
20037	0.425286	0.438833	3.70976	1.87725	0.506029	-0.611101	1.37729	3.9254	1.80854	0.460728	0.819941	0.537049	0.482739	0.0563954	0.00928703
20038	0.398121	0.421467	4.11979	1.89061	0.458911	-0.524356	1.45528	3.90414	1.91106	0.489495	1.25595	0.425482	0.473792	0.0656983	0.00954187
20039	0.446428	0.445423	3.90453	1.93251	0.494942	-0.522954	1.45216	4.01896	2.0904	0.520136	1.07855	0.46985	0.507721	0.05928	0.00973705
20040	0.374839	0.427221	3.66259	1.89501	0.517397	-0.480475	1.45943	4.04461	2.12766	0.526048	1.45642	0.365781	0.521937	0.0621328	0.0101708
20041	0.388595	0.426823	3.9731	1.80842	0.455165	-0.526636	1.51378	4.24649	2.29812	0.541181	1.41048	0.418824	0.499604	0.0671321	0.0101871
20042	0.41059	0.387878	3.89021	1.87083	0.480906	-0.433149	1.66383	4.06049	2.3455	0.577639	2.28693	0.355948	0.530309	0.0880749	0.0103581
20043	0.408835	0.411902	4.25512	1.98174	0.46573	-0.183364	1.74532	4.35268	2.20596	0.506805	5.06985	0.17535	0.4865	0.0960019	0.0105432
20044	0.375491	0.336433	3.77664	1.97523	0.523014	-0.168193	1.80424	4.13622	2.16486	0.52339	7.28865	0.147796	0.523211	0.115172	0.0108918
20045	0.274614	0.279758	4.13021	2.15405	0.521536	-0.0224264	1.90278	4.26018	2.2368	0.525047	29.855	0.0441164	0.523318	0.130478	0.0111035
20046	0.275715	0.295789	4.01073	2.10044	0.523705	-0.018886	1.92558	4.02949	2.04	0.506268	30.6052	0.0433948	0.514966	0.138275	0.0113693
20047	0.293989	0.258136	3.79622	1.91614	0.50475	-0.0267577	1.97613	4.14655	1.96986	0.47506	28.6892	0.0514394	0.48925	0.159647	0.0116629
20048	0.197768	0.222093	3.86969	1.95478	0.505151	-0.0810773	1.9792	4.25301	1.96949	0.463082	39.7073	0.0388773	0.483124	0.164429	0.012
20049	0.103359	0.169048	4.06809	2.12547	0.522472	0.128672	2.06088	3.87077	1.91793	0.495489	5585.48	0.000320388	0.509316	0.181268	0.0121988
20050	0.129563	0.132218	4.05261	1.9259	0.475226	0.104983	2.11324	3.91415	2.10196	0.537016	6495.24	0.0003021	0.505584	0.195949	0.0123999
20051	0.167742	0.161647	3.93883	1.88127	0.477622	0.0580887	2.07402	4.07778	2.10872	0.517124	304.161	0.0060119	0.497716	0.186503	0.0127303
20052	0.0624457	0.118383	3.97806	1.9045	0.478751	-0.0436885	2.02256	4.27253	2.02349	0.473604	321.888	0.00563223	0.476086	0.187579	0.012873
20053	0.126643	0.0937705	3.8581	1.85482	0.48076	0.0553684	2.0361	4.14003	2.04635	0.494283	742.642	0.00254001	0.48776	0.194772	0.013139
20054	0.139442	0.0757724	3.57909	1.75244	0.489634	0.0345608	2.09867	3.95984	2.04153	0.515558	372.006	0.00550009	0.50325	0.212463	0.0131794
20055	0.0313687	0.0380058	4.3772	2.09838	0.47939	0.128659	2.12876	4.40038	2.10991	0.479483	461.818	0.00473267	0.479436	0.206231	0.0134602
20056	0.0417206	0.0318834	3.98806	1.96218	0.492013	0.10504	2.09419	4.0937	1.95482	0.477518	1060.8	0.00200468	0.484671	0.213582	0.013614
20057	0.163159	0.118999	4.14546	1.99095	0.480271	0.219285	2.13429	4.02877	1.96814	0.488522	1289.26	0.00157509	0.484338	0.204194	0.0136914
20058	0.193356	0.134422	4.119	1.91634	0.465245	0.172649	2.18035	4.09769	1.94251	0.474051	9762.54	0.000214381	0.469636	0.213415	0.0138875
20059	0.150787	0.134523	4.30917	1.90475	0.442022	0.0805167	2.11083	4.04887	1.97742	0.48839	790.982	0.00246896	0.464484	0.201053	0.0140539
20060	0.0777235	0.0821285	3.92549	1.90401	0.485037	0.0909266	2.09156	3.96875	1.90639	0.480351	23162.9	8.71613e-05	0.482681	0.20952	0.0142807
20061	0.196246	0.157355	4.28183	1.89945	0.443607	0.0573741	2.06697	3.90194	2.01154	0.515523	189.089	0.00964263	0.477896	0.189114	0.0145086
20062	0.168825	0.18841	4.11086	1.91668	0.466247	0.108097	2.0995	3.97293	1.91253	0.481391	990.347	0.00184393	0.47369	0.192615	0.0147886
20063	0.225293	0.17733	4.08088	1.95686	0.479519	0.160998	2.14835	3.7563	2.07192	0.551585	939.779	0.00206694	0.514059	0.194325	0.0150712
20064	0.251929	0.21084	3.76053	1.86913	0.49704	0.220115	2.24322	4.11714	2.11583	0.513908	4081.08	0.000506061	0.505856	0.205885	0.0154168
20065	0.304537	0.261005	3.90162	1.79722	0.460633	0.186013	2.18026	4.09425	2.04188	0.49872	262.213	0.00702396	0.480135	0.193543	0.0156556
20066	0.260776	0.280208	3.78773	1.74495	0.460683	0.0885084	2.14914	4.23359	1.9931	0.470784	117.701	0.0148381	0.466014	0.189445	0.0158971
20067	0.262154	0.251629	3.84638	1.76244	0.458208	0.116012	2.17463	4.23889	2.07785	0.490187	173.145	0.0106786	0.474974	0.194102	0.0159238
20068	0.127957	0.209061	4.17765	1.91699	0.458867	0.225213	2.19274	4.28061	2.09467	0.48934	416.017	0.00472934	0.474289	0.197009	0.0159418
20069	0.20957	0.182134	4.16776	1.88212	0.451591	0.171019	2.18548	4.13506	2.12874	0.514803	2700.53	0.000743073	0.483072	0.200181	0.016193
