cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20029	-0.0666723	-0.09425	4.14942	2.08557	0.502618	2.92548	-1.0568	4.0917	2.02653	0.495278	0.103485	4.47647	0.498974	0.0533491	0.00766573
20030	-0.172077	-0.0872292	4.37745	2.00829	0.458782	2.77439	-1.20841	3.82997	1.95844	0.511346	0.144792	4.34084	0.483311	0.0734422	0.00792531
20031	-0.0134329	-0.0583874	3.88078	1.94422	0.500988	2.82447	-1.24796	3.92191	1.8815	0.47974	0.175707	4.02685	0.490308	0.0846835	0.00819939
20032	-0.0628265	-0.0526545	3.87787	1.95036	0.502945	2.73635	-1.32595	3.90802	1.89775	0.485605	0.206917	3.9177	0.494242	0.0953357	0.00854957
20033	0.0823983	0.0218706	3.93016	1.92483	0.489758	2.65277	-1.34568	3.90253	1.87482	0.480412	0.283071	3.30341	0.485101	0.109617	0.00882566
20034	0.115583	0.0543752	3.94588	1.73385	0.439408	2.67437	-1.3254	3.8947	1.81079	0.464936	0.290769	3.27369	0.452089	0.118429	0.009074
20035	0.135261	0.0799587	3.83521	1.94813	0.507958	2.64822	-1.36001	3.94392	1.85342	0.469944	0.328348	3.15748	0.488686	0.120049	0.00937921
20036	0.0794932	0.0598291	4.02256	1.83514	0.456211	2.7539	-1.30154	3.9128	1.86794	0.477393	0.259115	3.57624	0.466656	0.111255	0.00957085
20037	-0.0117016	0.0495267	3.67112	1.72735	0.470524	2.73348	-1.32379	3.95633	1.79261	0.453099	0.250264	3.76802	0.461486	0.118179	0.00976946
20038	0.124951	0.0863353	4.01066	1.83979	0.458724	2.65062	-1.34659	3.87385	1.65213	0.426482	0.321879	3.1895	0.442883	0.128217	0.0100003
20039	0.169368	0.161684	3.81891	1.85896	0.486778	2.62561	-1.34956	3.7763	1.83313	0.485429	0.378555	3.01656	0.486107	0.133992	0.0102835
20040	0.250009	0.196621	4.08233	2.04211	0.50023	2.75418	-1.30156	4.00324	1.96515	0.490889	0.357933	3.13544	0.495605	0.122885	0.010438
20041	0.225526	0.2126	4.01919	1.97549	0.491515	2.67992	-1.31492	3.89701	1.91664	0.491822	0.387334	3.01204	0.491666	0.130397	0.0105488
20042	0.354447	0.268468	4.18355	1.97996	0.473273	2.72989	-1.31477	3.84568	1.87939	0.4887	0.444223	2.82137	0.480662	0.139752	0.0108118
20043	0.293098	0.313189	3.87613	1.91281	0.493485	2.61777	-1.41941	3.77958	1.92552	0.509453	0.555487	2.70205	0.501368	0.163613	0.0110133
20044	0.340088	0.284885	3.5639	1.92899	0.541258	2.58396	-1.41792	3.63213	1.78359	0.49106	0.575882	2.51748	0.515921	0.163424	0.0112699
20045	0.243514	0.252244	4.14112	2.05221	0.495568	2.58626	-1.41303	3.80609	1.99197	0.523364	0.50527	2.74423	0.50888	0.146404	0.0113677
20046	0.279023	0.260413	3.71021	1.7905	0.482586	2.66198	-1.42539	3.6995	2.0725	0.560209	0.500472	2.83925	0.521342	0.155414	0.0117379
20047	0.371383	0.32876	4.041	1.79574	0.444379	2.44863	-1.5255	3.85381	1.89268	0.491119	0.796835	2.15747	0.467195	0.189078	0.0121854
20048	0.352768	0.335614	3.86995	1.74313	0.450427	2.3831	-1.57741	3.72535	1.87042	0.502078	0.887784	2.06112	0.475761	0.202117	0.0125068
20049	0.334261	0.332551	3.60357	1.9872	0.551454	2.28249	-1.63228	3.64305	1.9803	0.543583	1.01711	1.89781	0.547497	0.195743	0.0126788
20050	0.269657	0.278975	3.85125	1.9148	0.497188	2.40355	-1.61959	3.85996	1.85219	0.479847	0.791597	2.27675	0.488508	0.193118	0.0129051
20051	0.296189	0.266853	4.10137	2.12583	0.518321	2.33722	-1.60901	3.85927	1.90258	0.492988	0.844702	2.0829	0.50604	0.17931	0.013184
20052	0.247212	0.265354	3.93651	1.91454	0.486355	2.34148	-1.62417	4.03639	1.91875	0.475364	0.814027	2.19298	0.48079	0.188946	0.0134693
20053	0.223158	0.281083	3.9495	1.98904	0.503617	2.49414	-1.60388	3.99539	1.8935	0.473921	0.688939	2.57868	0.488683	0.186266	0.0136272
20054	0.307393	0.282199	3.9326	1.88128	0.478381	2.31214	-1.5916	3.86396	1.9723	0.510436	0.873627	2.0095	0.494267	0.185599	0.013883
20055	0.262863	0.228925	4.10472	2.10509	0.512845	2.36946	-1.58369	4.05493	1.85778	0.458154	0.740368	2.21887	0.485667	0.171757	0.0141528
20056	0.210934	0.210241	4.16215	2.0518	0.492967	2.41259	-1.52743	3.88087	1.84526	0.475475	0.622925	2.42364	0.484527	0.162339	0.0145125
20057	0.20317	0.205038	4.18882	2.00287	0.478146	2.43165	-1.59735	3.90123	1.80801	0.463447	0.654151	2.48306	0.471058	0.175747	0.014805
20058	0.240393	0.265324	4.09707	1.99084	0.485919	2.46129	-1.59261	3.96782	1.95776	0.49341	0.699853	2.46619	0.489604	0.179429	0.0149496
20059	0.218706	0.247299	4.17204	2.02133	0.484496	2.32393	-1.70132	4.00524	1.88255	0.470022	0.856756	2.216	0.477406	0.19568	0.0151498
20060	0.129437	0.110045	3.99504	2.00933	0.502957	2.32324	-1.68741	3.90843	1.90599	0.487662	0.671307	2.40639	0.495393	0.171086	0.0153698
20061	0.114054	0.0853744	3.84478	1.94054	0.504722	2.26652	-1.71905	3.92222	1.90121	0.484729	0.702756	2.31655	0.494626	0.174907	0.0154816
20062	0.0469124	0.0717638	4.02068	1.95022	0.485048	2.25983	-1.75568	4.06486	1.97886	0.486821	0.681954	2.4485	0.48594	0.175322	0.0158231
20063	-0.0642252	-0.00759115	4.21873	2.14648	0.508798	2.12627	-1.93353	3.88172	1.91474	0.49327	0.773033	2.39915	0.501357	0.185964	0.0159352
20064	-0.012917	-0.0241073	4.21416	2.22604	0.528229	2.03417	-1.9523	3.73615	1.8925	0.506538	0.887217	2.09528	0.518035	0.184203	0.0159982
20065	-0.110092	-0.0389891	4.18611	2.16583	0.517385	2.02128	-1.97774	3.96069	1.9712	0.497691	0.827416	2.27138	0.50781	0.185173	0.0162732
20066	-0.0869701	-0.0431682	4.07586	2.10136	0.515563	1.97118	-1.97886	3.99235	1.99755	0.500343	0.884545	2.11799	0.508032	0.186096	0.0166268
20067	-0.128085	-0.0816892	3.99653	2.03259	0.508588	2.04746	-1.95439	4.13532	1.91928	0.464118	0.740976	2.36649	0.485974	0.181649	0.0168803
20068	-0.0613415	-0.110809	3.93521	2.012	0.511281	2.11389	-1.89928	4.06306	1.94607	0.478968	0.676006	2.36582	0.494866	0.168145	0.0170818
20069	-0.0919096	-0.119948	3.72864	1.86199	0.499376	2.20615	-1.79745	3.86608	1.84604	0.477497	0.532847	2.64053	0.488239	0.159535	0.0172274
20070	-0.191485	-0.129584	3.91318	2.06669	0.528137	2.35279	-1.70591	4.05737	1.79586	0.442616	0.383853	3.23667	0.484603	0.138605	0.0174673
20071	-0.117262	-0.13899	3.87893	2.03139	0.523699	2.26506	-1.71881	3.76325	1.739	0.462102	0.43976	2.83773	0.493367	0.142052	0.0178087
20072	-0.127493	-0.115154	4.01708	2.0117	0.500786	2.38019	-1.69652	3.76078	1.80517	0.48	0.397665	3.14425	0.490735	0.140802	0.0182694
20073	-0.186725	-0.187934	4.12058	2.09844	0.509258	2.39033	-1.67346	3.7539	1.84094	0.490407	0.332288	3.32062	0.500271	0.122898	0.018603
20074	-0.175139	-0.187062	3.99087	2.10003	0.526208	2.23914	-1.75644	4.17848	2.10897	0.504722	0.42255	2.91438	0.515218	0.127676	0.0189159
20075	-0.208208	-0.22333	4.25409	2.10295	0.494337	2.32752	-1.75528	4.12826	2.0237	0.490206	0.364993	3.21496	0.492302	0.124534	0.0193938
20076	-0.172516	-0.253612	4.09451	2.01368	0.491799	2.09669	-1.87078	3.7774	1.85229	0.490361	0.507885	2.57464	0.491109	0.144718	0.0195126
20077	-0.188162	-0.21743	3.99146	2.07599	0.52011	2.09428	-1.85882	3.66575	1.88053	0.513001	0.517159	2.60476	0.516706	0.145533	0.0195491
20078	-0.149316	-0.139935	3.97965	1.99453	0.501182	2.06963	-1.94988	3.64638	1.94102	0.532316	0.665326	2.46187	0.516069	0.172323	0.0198391
20079	-0.19493	-0.158625	4.20446	2.00986	0.47803	2.09873	-1.92462	3.94221	1.9862	0.503829	0.592821	2.63043	0.490514	0.163328	0.0199282
20080	-0.161369	-0.15341	4.32339	2.20886	0.510908	2.08237	-1.97935	3.82895	1.99739	0.521654	0.66226	2.51718	0.515955	0.165456	0.0199781
20081	-0.148908	-0.134668	4.02818	2.17038	0.5388	1.99908	-2.01281	3.94023	1.95531	0.496243	0.764531	2.30692	0.517756	0.176178	0.0203686
20082	-0.00993721	-0.0866042	4.18484	2.0527	0.49051	1.8939	-2.05098	4.10963	1.95418	0.475514	1.0646	1.81231	0.48308	0.19412	0.020622
20083	-0.12554	-0.057551	4.02826	1.93726	0.480918	1.85266	-2.1436	4.11032	1.97729	0.481055	1.11202	1.95663	0.480987	0.217559	0.0209621
20084	-0.11708	-0.10736	3.92452	1.96816	0.501505	1.78275	-2.20039	3.70863	1.96636	0.530213	1.21374	1.80467	0.515453	0.217831	0.0212787
20085	-0.110269	-0.110239	3.8047	1.87115	0.4918	1.84875	-2.23472	3.94086	1.90652	0.483782	1.17606	1.91888	0.487721	0.230082	0.0216794
20086	-0.0304339	-0.0422594	3.72489	1.78508	0.479231	1.83651	-2.21074	3.84301	1.94775	0.506831	1.34912	1.74273	0.493246	0.239594	0.0220685
20087	-0.0245572	-0.0576484	3.76324	1.84694	0.490786	1.68686	-2.2463	3.81689	1.80802	0.473689	1.63547	1.46448	0.482177	0.246883	0.0221643
20088	-0.0998272	-0.0513551	3.73315	1.877	0.502792	1.75811	-2.23502	4.07474	1.88201	0.461872	1.38137	1.72596	0.481437	0.240865	0.022266
20089	-0.0907317	-0.0994458	3.90411	1.8355	0.470146	1.80548	-2.18855	3.88656	1.96915	0.506655	1.2138	1.79781	0.488359	0.222952	0.0223177
20090	5.4063e-06	-0.0785307	4.25744	1.93375	0.454205	1.66915	-2.31078	3.87624	1.86572	0.481322	1.78854	1.39302	0.467128	0.247007	0.0225956
20091	-0.00257692	-0.00645919	3.71402	1.98349	0.534056	1.71766	-2.3529	3.63403	1.65402	0.455147	1.86056	1.47961	0.495031	0.274623	0.0225895
20092	-0.0662196	-0.0301515	4.14638	1.91525	0.46191	1.56948	-2.44245	3.80721	1.82353	0.478969	2.17497	1.33776	0.470075	0.280215	0.0227388
20093	-0.0218929	-0.0654623	3.72083	1.88122	0.505592	1.62116	-2.45674	4.14767	2.06936	0.498921	2.11816	1.34981	0.502075	0.265807	0.0229728
20094	-0.102985	-0.0614277	3.75144	1.84156	0.490895	1.5055	-2.54307	4.12894	2.04288	0.494771	2.38038	1.29361	0.492926	0.283954	0.0232864
20095	-0.231755	-0.161043	3.64467	1.81768	0.498723	1.42336	-2.53203	4.41056	2.11508	0.47955	2.05213	1.36969	0.488225	0.26337	0.0235388
20096	-0.0786335	-0.120835	3.98751	1.86412	0.46749	1.407	-2.5504	4.27152	2.05965	0.482183	2.67444	1.10355	0.475089	0.273403	0.0236434
20097	-0.191451	-0.174045	3.52037	1.70771	0.485095	1.32676	-2.62689	4.06344	2.0696	0.509322	2.61021	1.15248	0.498076	0.284894	0.0237956
20098	-0.220023	-0.203415	3.8003	1.82314	0.479737	1.43865	-2.66994	4.00565	2.03746	0.508645	2.21132	1.37559	0.494571	0.282723	0.0240263
20099	-0.142719	-0.159113	3.80545	1.83417	0.481984	1.31156	-2.74096	3.8701	1.94843	0.503458	3.15186	1.05746	0.492812	0.305934	0.0246883
20100	-0.217576	-0.232532	3.71458	1.80324	0.485451	1.18463	-2.72347	3.93547	1.91466	0.486514	3.15576	0.983088	0.485998	0.294499	0.0249563
20101	-0.278416	-0.285564	4.0085	2.03557	0.507813	1.27951	-2.74823	3.91901	1.94366	0.495956	2.49873	1.21357	0.501952	0.276	0.025289
20102	-0.255878	-0.278038	4.10366	2.08837	0.508905	1.31708	-2.71473	4.00723	2.0197	0.504014	2.39976	1.23709	0.506488	0.265521	0.0256836
20103	-0.264632	-0.200177	3.80518	1.87372	0.492413	1.23191	-2.69214	4.13218	2.09016	0.505826	2.77271	1.11982	0.499396	0.281531	0.0260161
20104	-0.147986	-0.176401	3.69006	1.79537	0.486541	1.25538	-2.74063	4.11786	2.01432	0.489167	3.33869	0.984711	0.487926	0.30153	0.026301
20105	-0.113866	-0.150953	4.20969	1.99861	0.474763	1.33927	-2.69461	4.07355	2.05281	0.503936	3.06411	1.0558	0.48911	0.285436	0.0264139
20106	-0.198171	-0.139676	3.83092	1.92153	0.501585	1.31014	-2.69084	4.02071	1.94306	0.483262	2.86086	1.1375	0.492202	0.29639	0.0267038
20107	-0.111103	-0.149492	3.97908	1.90455	0.47864	1.34188	-2.74031	3.6259	1.77673	0.49001	3.17945	1.05558	0.484061	0.31322	0.0268008
20108	-0.299072	-0.169426	3.96486	1.87407	0.47267	1.26183	-2.75941	3.97858	1.89953	0.477438	2.75324	1.2182	0.475058	0.30778	0.0271731
20109	-0.290598	-0.255102	3.91622	1.85895	0.47468	1.23747	-2.78392	3.53056	1.87467	0.530983	2.73875	1.16749	0.501374	0.299923	0.0275071
20110	-0.207094	-0.200816	4.25978	1.933	0.453779	1.22383	-2.74069	3.76441	1.84145	0.489173	3.15056	1.02378	0.470383	0.29947	0.0276476
20111	-0.0989874	-0.135409	4.0865	2.05875	0.503793	1.3296	-2.76295	3.67043	1.7995	0.49027	3.3829	1.02043	0.497394	0.30919	0.0281175
20112	-0.0853036	-0.0650441	3.8464	1.84934	0.480799	1.24232	-2.7455	4.06285	1.94699	0.479218	4.07633	0.88129	0.479987	0.321289	0.0283006
20113	-0.0669457	-0.00745793	3.64678	1.96023	0.537523	1.40012	-2.65301	3.87024	1.86391	0.4816	3.25186	1.07614	0.50873	0.314025	0.0285755
20114	-0.0982588	-0.0717242	3.89051	1.85907	0.477846	1.41501	-2.58422	3.85241	1.8502	0.480271	2.75663	1.14499	0.479052	0.298579	0.0288935
20115	-0.053843	-0.045797	3.94771	1.91434	0.484923	1.34997	-2.60475	3.98251	1.91047	0.479713	3.32282	0.985344	0.482307	0.299831	0.0290706
20116	-0.0783531	-0.0395044	3.86344	1.96279	0.508041	1.39186	-2.6364	4.03054	1.88621	0.467981	3.11997	1.08076	0.487587	0.304709	0.0293111
20117	-0.0446045	0.0152448	4.276	1.93701	0.452996	1.37466	-2.62118	4.03999	2.03837	0.504549	3.45067	1.00715	0.478041	0.304265	0.0296149
20118	0.035557	0.0186884	3.85278	1.94031	0.503614	1.3129	-2.62978	3.87213	1.93129	0.498765	4.29905	0.815809	0.501183	0.311848	0.0299918
20119	0.0774918	0.0309118	3.87691	1.83838	0.474188	1.48546	-2.60059	3.62785	1.84656	0.508997	3.49319	0.991188	0.491015	0.319746	0.0299241
20120	-0.00700748	-0.000850402	4.11404	2.05692	0.499977	1.42385	-2.62312	3.71923	1.65279	0.44439	3.3586	1.02368	0.473584	0.316767	0.030276
20121	0.0497215	0.0449237	4.17674	2.03066	0.486182	1.45205	-2.59588	3.86005	1.73453	0.449354	3.5463	0.983257	0.468494	0.316604	0.0301843
20122	0.153363	0.158607	3.94668	1.8232	0.461958	1.38278	-2.58485	3.71186	1.91828	0.516798	4.97963	0.755736	0.488537	0.334737	0.0306567
20123	0.170537	0.177098	3.73494	1.91368	0.512372	1.38042	-2.6013	4.01895	2.07308	0.515828	5.27351	0.731912	0.514163	0.326287	0.0308447
20124	0.157185	0.214461	3.89481	1.95726	0.50253	1.36591	-2.61617	4.13109	2.11165	0.51116	5.48419	0.730509	0.506972	0.330004	0.0310344
20125	0.270673	0.284857	4.01443	2.06532	0.514476	1.44621	-2.48291	3.63031	1.92501	0.53026	5.54351	0.690947	0.521971	0.324408	0.0311239
20126	0.216018	0.247032	4.0694	1.92115	0.472096	1.48745	-2.55893	3.82339	1.82043	0.476131	4.87058	0.808264	0.47405	0.344838	0.0318378
20127	0.270071	0.294766	3.77532	2.05164	0.543434	1.61509	-2.42992	4.0839	1.92613	0.471639	4.10369	0.904541	0.506127	0.318254	0.0318351
20128	0.203232	0.249534	3.49605	1.95223	0.55841	1.43725	-2.49758	3.86057	1.89413	0.490635	4.95575	0.7614	0.522843	0.329196	0.0321948
20129	0.33518	0.303336	3.77032	1.9708	0.522716	1.64648	-2.3892	3.93638	1.9079	0.484684	4.21618	0.859756	0.50329	0.318576	0.0324106
20130	0.373723	0.310428	3.98937	1.98245	0.496933	1.50859	-2.42486	3.88773	1.99845	0.51404	5.8092	0.64396	0.505376	0.31977	0.0328278
20131	0.27127	0.335161	3.98661	1.99585	0.500637	1.50762	-2.48089	3.95337	1.9694	0.498157	5.18802	0.764276	0.499402	0.333435	0.0329775
20132	0.31481	0.33281	4.25839	2.0243	0.475367	1.57906	-2.4889	3.99518	1.95088	0.488308	4.98145	0.799168	0.481631	0.333771	0.0334519
20133	0.22418	0.308753	4.08758	2.01028	0.491802	1.49227	-2.515	4.04313	2.04332	0.50538	4.95856	0.804021	0.498554	0.329761	0.0339447
20134	0.261796	0.265161	4.28468	2.04206	0.476596	1.43366	-2.53949	3.69894	1.88917	0.510734	5.728	0.686634	0.492412	0.333547	0.0342718
20135	0.402531	0.291611	3.77532	1.8264	0.483773	1.50556	-2.51518	3.90978	2.00679	0.513275	6.47508	0.608339	0.498782	0.339526	0.0346358
20136	0.319661	0.255337	3.90393	1.85545	0.475278	1.51677	-2.56476	3.88454	1.93025	0.496905	5.54956	0.716538	0.486065	0.34446	0.0347968
20137	0.145902	0.18447	3.82008	1.93274	0.505943	1.48295	-2.64476	4.15742	2.04778	0.49256	4.4776	0.893844	0.498969	0.334657	0.0350513
20138	0.356037	0.325466	4.33953	2.0493	0.47224	1.54087	-2.42692	4.21296	2.0855	0.495019	5.39637	0.701917	0.483461	0.314256	0.0354487
20139	0.389777	0.395174	4.14533	2.01717	0.486612	1.63798	-2.36334	3.87384	2.02994	0.524013	4.88401	0.779008	0.50468	0.31986	0.0357418
20140	0.382924	0.398855	3.73566	1.7991	0.481601	1.69964	-2.33987	3.91325	1.90069	0.485706	4.32626	0.866871	0.483701	0.336466	0.0360043
20141	0.391669	0.460597	3.76209	1.88923	0.502175	1.70871	-2.33707	3.84742	1.98592	0.516167	4.51222	0.867302	0.50925	0.335635	0.0361855
20142	0.41603	0.42688	4.26521	2.04396	0.479216	1.67836	-2.31214	4.09199	1.95639	0.478101	4.70812	0.796733	0.47867	0.319303	0.0365673
20143	0.406343	0.444666	4.02564	1.97969	0.49177	1.6962	-2.30548	4.47723	1.99412	0.445392	4.54597	0.83187	0.467349	0.322521	0.0369861
20144	0.382303	0.420635	3.88146	1.8267	0.470623	1.71989	-2.28518	3.88287	1.95891	0.504502	4.09213	0.894573	0.487565	0.326029	0.0374324
20145	0.36095	0.444568	4.04137	1.98872	0.492089	1.67322	-2.33196	3.95311	1.9273	0.487539	4.47672	0.861024	0.48984	0.329938	0.0380103
20146	0.437778	0.378148	3.88231	1.91659	0.493672	1.72767	-2.26865	3.90235	1.78515	0.457455	4.21054	0.831905	0.475517	0.32128	0.0384029
20147	0.393236	0.368053	4.12164	2.04922	0.497187	1.6604	-2.30591	3.79572	1.92089	0.506066	4.45292	0.802851	0.501444	0.310568	0.03864
20148	0.344275	0.365659	3.72344	1.88437	0.506083	1.7712	-2.27271	3.91756	1.95724	0.499608	3.41878	1.01806	0.502763	0.311877	0.0386849
20149	0.383952	0.320846	3.96001	1.86027	0.469765	1.67888	-2.31716	4.09274	2.01236	0.491691	4.15009	0.838423	0.480908	0.310093	0.0387132
20150	0.290324	0.287961	3.81198	1.80711	0.474061	1.6703	-2.30086	4.04572	1.89668	0.468812	3.51935	0.952162	0.471359	0.311579	0.0390008
20151	0.344336	0.309036	4.00851	1.91307	0.477252	1.61766	-2.34082	3.53675	1.6654	0.470885	4.33077	0.810683	0.474267	0.32922	0.0392401
20152	0.230828	0.341001	3.78097	1.86022	0.491996	1.60186	-2.37854	3.59802	1.76582	0.490777	3.93457	0.939861	0.491401	0.337823	0.0394518
20153	0.406539	0.396242	4.13856	2.03667	0.492121	1.56664	-2.39304	3.8258	1.82325	0.476567	5.78091	0.672914	0.484649	0.335175	0.0396764
20154	0.417367	0.382296	4.42325	1.92669	0.435582	1.58108	-2.42979	3.80281	1.80182	0.473813	5.83931	0.67712	0.453256	0.346615	0.0400525
20155	0.301706	0.28171	3.82875	1.93203	0.50461	1.57065	-2.36519	3.69786	1.75158	0.473673	4.35099	0.805114	0.48941	0.322369	0.0398531
20156	0.264207	0.232614	3.90864	1.89874	0.48578	1.57753	-2.42136	3.60504	1.85119	0.513501	4.08368	0.862408	0.49908	0.319643	0.0399893
20157	0.169733	0.200588	3.81558	1.89685	0.497131	1.50097	-2.43764	3.7172	1.97485	0.531274	3.92747	0.886098	0.513979	0.310181	0.040179
20158	0.341771	0.327473	3.86775	1.887	0.487881	1.80804	-2.26778	4.06671	1.86447	0.458471	3.13279	1.07498	0.472807	0.309903	0.0403997
20159	0.321641	0.290976	3.84725	1.88169	0.4891	1.6795	-2.28089	3.71257	1.8065	0.486591	3.58747	0.921891	0.487868	0.309669	0.0407462
20160	0.306986	0.307876	3.61939	1.83666	0.507449	1.64425	-2.29408	3.84451	1.86566	0.48528	3.78589	0.894134	0.49603	0.313841	0.0412302
20161	0.278215	0.263341	3.87957	1.94301	0.500832	1.70926	-2.22823	3.47388	1.78538	0.513946	3.03139	1.02394	0.507027	0.294018	0.0412342
20162	0.420363	0.384151	3.94712	1.93347	0.489843	1.78369	-2.17903	3.78838	1.99492	0.52659	3.53474	0.929329	0.50784	0.294936	0.0415335
20163	0.367957	0.421698	4.02877	1.85588	0.460655	1.76297	-2.23383	4.1083	2.09018	0.508769	3.62366	0.973026	0.484947	0.308909	0.0415286
20164	0.358798	0.435806	3.84451	1.84691	0.480403	1.73533	-2.22447	4.16999	2.11285	0.506679	3.7349	0.947424	0.494074	0.308932	0.0414607
20165	0.373935	0.385322	3.92808	1.93713	0.49315	1.71786	-2.26613	4.00717	1.97049	0.491741	3.89239	0.903072	0.492439	0.310345	0.0416407
20166	0.235006	0.318589	4.17333	1.91292	0.458367	1.77974	-2.25032	4.03906	2.14065	0.529987	2.76561	1.1931	0.493592	0.289373	0.0421187
20167	0.32576	0.362274	3.9555	1.98611	0.502113	1.77983	-2.25329	3.75062	2.01226	0.536515	3.23563	1.05716	0.518857	0.299701	0.0422478
20168	0.473106	0.49179	3.88841	2.02036	0.519584	1.7676	-2.23171	3.6816	1.91291	0.519586	4.42639	0.837864	0.519585	0.320509	0.0426639
