cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.285256	0.202327	3.90508	1.98915	0.509375	-1.68914	0.28073	4.2131	2.12971	0.505498	0.00157688	1.94913	0.507363	0.000373152	0.000380391
20001	0.217007	0.211647	3.87206	1.93211	0.498988	-1.65002	0.358442	4.06538	1.97697	0.486295	0.00618189	1.7429	0.492487	0.00137692	0.000622556
20002	0.123836	0.134481	4.27762	1.98486	0.46401	-1.54565	0.392806	3.77056	2.04455	0.54224	0.0239424	1.39359	0.500661	0.00412529	0.000889688
20003	0.092771	0.107989	3.85168	1.97958	0.513951	-1.58886	0.435414	3.87437	1.98561	0.512499	0.0379107	1.41395	0.513223	0.00671725	0.0011538
20004	0.0462642	0.0672132	3.83181	2.00722	0.523832	-1.49279	0.461156	4.07465	2.04646	0.502242	0.0655173	1.18435	0.512706	0.00948494	0.00140926
20005	0.189942	0.19929	4.29336	2.18567	0.509083	-1.32124	0.68884	3.95913	1.95984	0.49502	0.104945	1.14183	0.502336	0.0142541	0.0015734
20006	0.233161	0.253074	3.9531	2.02709	0.512785	-1.35667	0.700164	4.0224	2.00575	0.498646	0.0790843	1.26378	0.505654	0.0122458	0.00182908
20007	0.282524	0.302402	3.86265	1.94608	0.503821	-1.15927	0.824565	4.13168	2.09286	0.50654	0.131161	1.03939	0.505226	0.0166046	0.00207584
20008	0.237551	0.196779	4.36885	2.07957	0.476	-1.04063	0.931307	3.90654	1.96535	0.503091	0.330241	0.816875	0.488789	0.0322857	0.00230049
20009	0.247965	0.214446	4.19632	1.94595	0.463726	-1.00449	1.00224	4.05749	1.96163	0.483459	0.395635	0.784325	0.473427	0.0382078	0.00256072
20010	0.305811	0.325539	3.85567	2.08318	0.54029	-0.860508	1.05482	3.95128	1.99156	0.50403	0.390979	0.68015	0.521938	0.031615	0.00284032
20011	0.317538	0.326356	4.46456	2.06578	0.462707	-0.921464	1.08141	4.13279	2.10603	0.509589	0.371372	0.767564	0.485243	0.0330514	0.00305622
20012	0.258284	0.287451	4.17411	2.02907	0.486109	-0.7515	1.15597	3.81728	1.91235	0.500972	0.739784	0.509832	0.493209	0.0456834	0.00332777
20013	0.183419	0.235871	4.12602	2.04357	0.495287	-0.800678	1.1859	3.67453	1.89472	0.515636	0.931966	0.484223	0.504873	0.0542148	0.00356493
20014	0.247834	0.269841	3.71509	2.01449	0.542246	-0.690181	1.30187	4.08167	1.92879	0.472548	1.21049	0.439936	0.505759	0.0632833	0.00385221
20015	0.266662	0.214372	3.96291	2.04143	0.515135	-0.728867	1.28283	3.90044	1.85798	0.47635	1.15187	0.495539	0.495896	0.0682305	0.00421863
20016	0.258837	0.19788	3.97707	1.96199	0.493325	-0.713796	1.29118	3.72726	1.97225	0.529142	1.26351	0.473007	0.510653	0.0706261	0.00457994
20017	0.157877	0.225232	4.20567	2.14992	0.511194	-0.56877	1.41825	3.95579	2.02945	0.513031	2.69554	0.264008	0.512085	0.0784942	0.00478756
20018	0.215097	0.248289	4.07298	2.04984	0.503277	-0.456464	1.54177	4.09964	2.12618	0.518626	3.7098	0.225496	0.510977	0.0910834	0.00505087
20019	0.252413	0.270105	3.97646	2.16487	0.544422	-0.479359	1.56178	3.9356	1.84176	0.467973	3.11571	0.267746	0.506395	0.0943315	0.00524137
20020	0.264	0.259408	4.0991	2.132	0.520114	-0.460556	1.54896	3.97254	1.92141	0.483673	3.16761	0.26249	0.502179	0.0930655	0.00553721
20021	0.164368	0.175855	3.79532	1.99818	0.526486	-0.404185	1.6018	4.17889	2.10969	0.504844	6.29021	0.161626	0.515144	0.110168	0.00587396
20022	0.166934	0.10466	3.72587	1.88249	0.505248	-0.475932	1.56889	4.27999	1.9501	0.455632	5.18774	0.206638	0.478723	0.122747	0.00610608
20023	0.093254	0.0568365	4.1113	1.94643	0.473433	-0.384703	1.56228	4.16693	1.91543	0.459675	9.92089	0.114222	0.466508	0.127999	0.00632714
20024	0.0115387	0.0594324	4.06483	1.88833	0.464553	-0.298271	1.60204	4.12928	2.11825	0.512982	24.7923	0.0479912	0.488958	0.129342	0.00664389
20025	0.0722267	0.0854574	4.18104	2.09678	0.501498	-0.38224	1.63575	3.99923	2.00393	0.501078	11.6365	0.10327	0.501293	0.127854	0.00686092
20026	-0.0338546	0.0428201	4.02647	2.04295	0.507379	-0.442313	1.56787	4.01675	1.96381	0.488904	13.9403	0.0834189	0.498153	0.126781	0.00704085
20027	0.139238	0.13845	3.91759	1.92362	0.491021	-0.415221	1.60184	4.08819	1.90525	0.466036	6.96599	0.153712	0.478263	0.122728	0.00726144
20028	0.146046	0.153541	3.89943	1.94526	0.498858	-0.298122	1.67883	4.11367	1.95484	0.475204	11.7926	0.0986424	0.486715	0.129834	0.00748723
20029	0.136229	0.104964	3.87528	1.90739	0.492194	-0.348018	1.66567	3.98415	1.97937	0.496811	10.3874	0.117248	0.494535	0.13551	0.00780865
20030	0.0768438	0.0706497	3.88841	1.8787	0.483155	-0.391128	1.62676	4.13627	2.02731	0.490129	11.0571	0.109499	0.48675	0.134245	0.00809574
20031	0.0734571	0.0849402	4.00915	1.9541	0.48741	-0.339691	1.63346	4.18827	2.05054	0.489592	14.0483	0.0853458	0.488525	0.130262	0.00829777
20032	0.0705613	0.0817336	3.87048	1.90927	0.493289	-0.294074	1.63162	3.88137	1.90363	0.490453	18.0668	0.0664793	0.491869	0.136128	0.00859171
20033	0.241384	0.137415	3.87274	1.83174	0.472983	-0.30743	1.72146	4.10945	1.93696	0.471344	8.3308	0.150598	0.472139	0.142759	0.00884499
20034	0.122411	0.129933	3.91874	1.95274	0.498308	-0.251142	1.76688	3.99661	2.04465	0.511596	19.2028	0.069771	0.505017	0.143593	0.00901564
20035	0.0829432	0.131355	4.17456	2.12689	0.509489	-0.278642	1.78308	3.74471	1.87232	0.49999	20.8668	0.0653718	0.504998	0.14576	0.00931571
20036	0.159728	0.187979	4.05322	2.04064	0.503462	-0.17196	1.81494	4.02909	2.04241	0.506915	24.0601	0.0550084	0.505183	0.139529	0.00958137
20037	0.243073	0.240898	3.89972	1.92833	0.494479	-0.0932695	1.84945	4.15138	2.11047	0.50838	22.8723	0.056563	0.501647	0.138111	0.00986899
20038	0.216875	0.281353	4.17662	1.93249	0.462694	-0.139643	1.88659	3.99552	1.96907	0.49282	20.273	0.0635525	0.477423	0.141775	0.0101831
20039	0.221481	0.229234	4.07937	2.02258	0.495808	-0.077624	1.94544	3.78136	1.8921	0.500375	32.9223	0.0447318	0.498005	0.158384	0.0103415
20040	0.190983	0.268688	3.52673	2.1047	0.596784	-0.0997132	1.90948	3.62669	1.89481	0.522464	31.8585	0.0422523	0.559105	0.144104	0.0105143
20041	0.366204	0.304043	3.84402	1.86854	0.486092	-0.0381985	1.93936	3.86896	1.99578	0.515844	16.3523	0.0817707	0.501016	0.147556	0.0107712
20042	0.334956	0.281252	4.01372	1.85744	0.462772	-0.15912	1.8811	3.91995	1.96491	0.50126	10.485	0.122055	0.481788	0.14346	0.0110837
20043	0.226731	0.239303	3.97928	1.77148	0.445176	0.0123754	1.97004	3.84521	1.98766	0.516917	65.1922	0.0229741	0.480432	0.166189	0.0114189
20044	0.252356	0.239463	3.84329	1.95479	0.508623	-0.0290364	2.02978	3.95391	2.00206	0.506349	40.4795	0.0395908	0.50747	0.168477	0.0115438
20045	0.213146	0.23105	4.28468	2.10474	0.491225	0.0170936	1.98878	3.98224	2.06411	0.51833	80.3815	0.0192184	0.504282	0.156383	0.0118998
