cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.275567	-0.283656	3.98494	2.01973	0.506841	3.70785	-0.238203	4.09454	1.79323	0.437956	0.0001302	7.93382	0.471932	0.000135507	0.000384178
20001	-0.367997	-0.327771	4.19315	2.03913	0.4863	3.73989	-0.271512	3.99048	1.90233	0.476716	0.000187562	8.43736	0.481627	0.000200814	0.000618764
20002	-0.275661	-0.293247	4.10699	1.9258	0.468908	3.58567	-0.304244	4.05611	2.00767	0.494973	8.11196e-06	7.45494	0.481859	7.69092e-06	0.000931186
20003	-0.40301	-0.343388	3.68633	1.74787	0.474148	3.72558	-0.291334	3.89724	1.9661	0.504486	0.000158963	8.52265	0.489739	0.000182449	0.00115451
20004	-0.291805	-0.368237	3.9792	1.79374	0.45078	3.66488	-0.371371	4.05331	2.03638	0.5024	6.27563e-07	7.82767	0.476828	6.41599e-07	0.00146044
20005	-0.417215	-0.386699	3.91991	1.72559	0.44021	3.56659	-0.419122	3.79753	1.974	0.519813	6.62388e-05	7.93534	0.47938	7.10691e-05	0.00175009
20006	-0.549235	-0.49028	3.75992	1.82787	0.486146	3.46775	-0.537247	4.17319	1.9957	0.47822	0.000136703	8.06809	0.481976	0.00014428	0.00202622
20007	-0.510987	-0.487848	3.53577	1.73338	0.490241	3.4783	-0.531818	3.93799	1.86241	0.472934	0.000121483	7.9572	0.481122	0.000134466	0.00224236
20008	-0.490493	-0.527012	3.77583	1.70176	0.450699	3.40782	-0.593893	4.01718	1.95949	0.487777	0.000294342	7.59841	0.469812	0.000305492	0.00247499
20009	-0.47468	-0.489853	3.89126	1.81337	0.466012	3.487	-0.596815	4.00437	1.96715	0.491251	0.000728943	7.84745	0.478812	0.000756361	0.00278556
20010	-0.558937	-0.479083	3.76801	1.8147	0.481608	3.37082	-0.715378	4.1514	1.99326	0.480142	0.00361557	7.7215	0.480839	0.00365413	0.00303425
