cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.0103422	-0.0216962	3.76393	1.70183	0.452142	-2.00415	-0.0424616	3.74551	1.69156	0.451622	0.000108471	1.98764	0.451883	3.1783e-05	0.000380754
20001	-0.0367725	-0.00968726	3.63383	1.78379	0.490884	-1.97133	0.0166021	3.60935	1.77725	0.492403	0.000184669	1.87127	0.491641	4.8542e-05	0.000639963
20002	0.00542894	0.00419097	3.91041	1.89581	0.484812	-2.01396	0.00350267	3.66936	1.68265	0.458566	1.16176e-07	2.03897	0.472107	3.31147e-08	0.000858806
20003	-0.0735484	0.0235589	3.95852	1.87179	0.472852	-1.99181	0.0663687	3.6429	1.65669	0.454773	0.000498051	1.83986	0.464188	0.000129897	0.0011074
20004	0.0728985	0.0860898	3.76896	1.70764	0.453081	-1.95673	0.0574219	3.91788	1.7454	0.445495	0.000199506	2.0597	0.449215	5.95279e-05	0.00131564
20005	0.131542	0.0670355	3.82107	1.78516	0.46719	-1.83835	0.0997404	3.58404	1.68156	0.46918	0.00027564	1.94024	0.468153	7.71669e-05	0.00158856
20006	0.161035	0.116644	3.52635	1.68012	0.476446	-1.91032	0.136155	3.57809	1.72351	0.481686	8.87299e-05	2.14527	0.479085	2.79759e-05	0.0018429
20007	0.075915	0.14062	3.48825	1.66983	0.478702	-1.82614	0.221057	3.88292	1.81503	0.46744	0.0017884	1.80891	0.47277	0.000464173	0.00216874
20008	0.130173	0.146309	3.77992	1.70586	0.451296	-1.72585	0.250879	3.85604	1.76797	0.458493	0.00317431	1.72241	0.45493	0.000786725	0.00252515
20009	0.0549691	0.0145183	3.66802	1.75905	0.479564	-1.61552	0.348858	3.7878	1.78868	0.472221	0.0400578	1.39527	0.475834	0.0078194	0.00284518
20010	0.107734	0.0676607	3.80571	1.89791	0.4987	-1.56161	0.459008	3.72039	1.80193	0.484341	0.0549583	1.39335	0.491602	0.0102477	0.0030565
20011	0.102453	0.0789075	3.80522	1.79827	0.472581	-1.4631	0.565954	3.53529	1.67402	0.473518	0.096784	1.22548	0.473032	0.0168005	0.00329186
20012	0.147997	0.0566505	3.66475	1.72178	0.469822	-1.41022	0.615211	3.85902	1.78815	0.46337	0.128495	1.21401	0.466513	0.0217495	0.00355704
