cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.0704824	-0.0737035	3.62545	1.73181	0.47768	-2.09957	-0.0666351	3.4575	1.66351	0.481132	1.2135e-05	2.0586	0.479365	3.68058e-06	0.000351825
20001	-0.087657	-0.0943202	3.58686	1.72869	0.481951	-2.04456	0.00651502	3.69079	1.67456	0.453712	0.00265514	1.91473	0.46763	0.00074673	0.000552401
20002	0.027772	-0.0396431	3.96673	1.79654	0.452901	-1.97098	0.0333828	3.77921	1.77881	0.470684	0.00133485	1.99751	0.461577	0.000372932	0.000788404
20003	-0.0112943	-0.0170098	3.78205	1.76873	0.467663	-1.87989	0.101836	3.749	1.75154	0.467201	0.00404518	1.74583	0.467433	0.00100257	0.00101432
20004	-0.064169	-0.0642334	3.36561	1.70033	0.505209	-1.80517	0.137287	3.65609	1.74943	0.478497	0.013398	1.51554	0.4913	0.00293582	0.00127132
20005	-0.0393546	0.00580167	3.57636	1.71141	0.478533	-1.78923	0.241804	4.07156	1.8246	0.448133	0.0181895	1.53102	0.462349	0.00392437	0.00151183
20006	0.159983	0.0516113	3.92011	1.77057	0.451664	-1.74705	0.278831	4.11716	1.91427	0.464949	0.0141962	1.8184	0.45847	0.00349228	0.00175543
20007	0.0342313	0.0292241	4.17231	1.95055	0.467499	-1.69814	0.354458	3.77217	1.86852	0.495343	0.035246	1.50056	0.48072	0.0068801	0.00197769
20008	0.051762	-0.00246196	3.79282	1.76262	0.464726	-1.50572	0.47577	3.66852	1.83841	0.501132	0.0942825	1.21287	0.482626	0.0156373	0.0022047
20009	-0.0732572	-0.0143437	3.71028	1.6681	0.44959	-1.42283	0.522769	3.94508	1.85183	0.469401	0.158394	0.910673	0.459799	0.0200882	0.00237083
20010	0.00473478	-0.0516573	3.57454	1.67734	0.469246	-1.44117	0.61142	3.88858	1.78806	0.459823	0.210305	1.04532	0.464336	0.0307585	0.00267576
20011	0.0609497	0.00388656	3.5696	1.65884	0.464714	-1.39575	0.622825	3.53605	1.72523	0.487899	0.180533	1.06098	0.476252	0.0275351	0.00288093
20012	0.0254441	0.0317235	3.56282	1.60102	0.449369	-1.35468	0.637926	3.96116	1.84133	0.464846	0.192929	0.952374	0.457517	0.0260072	0.00321717
20013	-0.0208811	-0.00497185	3.74379	1.62354	0.433661	-1.32498	0.759487	3.7866	1.70796	0.451054	0.343628	0.850334	0.442407	0.0420317	0.00357836
20014	-0.0755591	-0.0523724	3.56982	1.67776	0.469985	-1.22874	0.766064	4.0225	1.79227	0.445563	0.5037	0.664918	0.457046	0.046059	0.00383749
20015	0.0238217	-0.00440965	3.6789	1.64014	0.445823	-1.28432	0.815217	3.73213	1.85797	0.497831	0.392576	0.855616	0.472014	0.0458333	0.00407196
20016	0.105064	0.0283068	3.45091	1.6155	0.468137	-1.18288	0.817738	3.61261	1.61669	0.447514	0.375696	0.829396	0.45759	0.046008	0.00432182
20017	0.0300552	-0.0194883	3.46595	1.71292	0.494214	-1.21861	0.842595	3.60937	1.64342	0.455319	0.476656	0.779585	0.474373	0.0524783	0.00455537
20018	-0.0103938	0.0207865	3.70377	1.70414	0.460109	-1.19417	0.849347	3.65548	1.7615	0.481881	0.489903	0.700662	0.470924	0.0472085	0.00488261
20019	0.0954147	0.0135843	3.99167	1.62365	0.406759	-1.21328	0.888734	3.63134	1.72039	0.473761	0.447188	0.856337	0.438676	0.0541825	0.00518475
20020	-0.0824054	-0.0368952	3.88124	1.68373	0.433813	-0.977872	1.00227	4.02315	1.77508	0.441216	1.34669	0.40093	0.437581	0.0724339	0.00541425
20021	-0.0836276	-0.103651	3.82894	1.81665	0.474452	-0.861461	1.08235	3.58158	1.70847	0.477017	2.32485	0.302513	0.475691	0.0907478	0.00562852
20022	-0.142974	-0.125353	4.00877	1.82123	0.45431	-0.910405	1.17094	3.71447	1.69172	0.45544	2.85317	0.294475	0.454854	0.106859	0.00577416
20023	-0.112031	-0.114949	3.87044	1.87642	0.484807	-0.677801	1.2874	4.15261	1.75143	0.421766	6.14374	0.160048	0.452178	0.119399	0.00615342
20024	-0.212573	-0.153871	3.5711	1.70062	0.476218	-0.677123	1.36686	3.87366	1.93815	0.500339	10.7161	0.107904	0.488769	0.137162	0.00633363
20025	-0.0910172	-0.151376	3.6424	1.73281	0.475732	-0.484202	1.44055	3.73619	1.89593	0.507449	16.3928	0.0772972	0.491792	0.148706	0.0066339
20026	-0.129066	-0.154122	3.75856	1.60631	0.427374	-0.430022	1.48197	3.86731	1.8248	0.471853	29.5534	0.0452875	0.44993	0.163275	0.00681719
20027	-0.158414	-0.121642	3.60348	1.63289	0.453143	-0.460233	1.56979	3.51988	1.66986	0.474409	31.4062	0.0455474	0.463652	0.178081	0.00694427
20028	-0.0833457	-0.0876038	3.70925	1.70794	0.460454	-0.431174	1.58721	3.88544	1.77032	0.45563	23.1847	0.0604922	0.457986	0.167852	0.00729887
20029	-0.0513546	-0.0684279	3.38955	1.76089	0.519505	-0.424478	1.60594	3.97508	1.78685	0.449513	20.137	0.0696104	0.481727	0.165035	0.00748105
20030	-0.016	-0.0511338	3.63895	1.69324	0.465309	-0.376601	1.57586	3.84511	1.76701	0.459546	20.3572	0.0650165	0.462348	0.160614	0.00778867
20031	0.0239375	-0.0359909	3.84119	1.83255	0.477078	-0.377368	1.58202	3.9246	1.85197	0.471887	16.256	0.0805232	0.474455	0.150903	0.00800261
20032	0.00193214	-0.0639511	3.65695	1.83767	0.502514	-0.39044	1.57847	3.93758	1.80423	0.458208	17.5216	0.0769779	0.479543	0.156308	0.00814141
20033	0.0423209	0.0153942	3.96914	1.83894	0.46331	-0.419532	1.58063	3.67051	1.75244	0.477437	11.4855	0.106654	0.470097	0.145759	0.00829087
20034	-0.0269516	0.00535295	3.76567	1.82888	0.485672	-0.45371	1.50785	3.72207	1.80815	0.485793	12.3955	0.0910615	0.485732	0.134388	0.00844803
20035	-0.0296313	0.0118415	4.02084	1.93693	0.481723	-0.389962	1.56926	3.66286	1.65357	0.451443	18.6814	0.064919	0.467289	0.144547	0.00861559
20036	0.0343944	0.01926	3.83989	1.78861	0.465797	-0.404982	1.60642	3.76548	1.64236	0.436163	13.0487	0.0965259	0.451125	0.155153	0.00893045
20037	-0.0802496	-0.0246636	3.81485	1.82866	0.479353	-0.327308	1.67932	3.82782	1.68674	0.440653	47.57	0.0305188	0.459971	0.17122	0.00900298
20038	-0.0671385	-0.0507459	3.74977	1.83762	0.490062	-0.300139	1.73167	3.83456	1.69543	0.442144	58.5204	0.0271445	0.465835	0.18362	0.00936792
20039	-0.269432	-0.213875	3.81702	1.69825	0.444914	-0.329098	1.67503	3.78302	1.74414	0.461044	1002.25	0.00177999	0.452943	0.205877	0.00960519
20040	-0.244806	-0.182956	3.75143	1.76864	0.471457	-0.318637	1.66526	3.59595	1.67387	0.465488	626.653	0.00272552	0.468536	0.198842	0.00979753
20041	-0.229834	-0.172518	3.89035	1.76566	0.453855	-0.249052	1.66462	3.47492	1.56889	0.45149	9137.83	0.000184675	0.452739	0.20202	0.00983183
20042	-0.25079	-0.24477	3.6332	1.68742	0.464445	-0.15578	1.75784	3.62847	1.61255	0.444418	444.279	0.00451345	0.454438	0.233116	0.00997602
20043	-0.254464	-0.227151	3.87918	1.73592	0.447497	-0.137794	1.82828	3.75869	1.62696	0.432853	310.374	0.00680596	0.44029	0.239099	0.0102175
20044	-0.141151	-0.15842	3.60853	1.6776	0.464897	-0.0752664	1.96049	3.54405	1.64684	0.464679	1034.33	0.00217038	0.464789	0.252505	0.0104426
20045	-0.102808	-0.105425	3.7735	1.70046	0.450633	-0.00543477	1.94656	3.88911	1.70438	0.438243	444.092	0.00474073	0.444344	0.236245	0.0105685
20046	-0.00141959	-0.0792776	3.74058	1.66891	0.446162	-0.0658968	1.95719	3.58024	1.77787	0.496579	997.57	0.00207865	0.470818	0.231333	0.0107574
20047	-0.0955136	-0.0739483	3.65364	1.58274	0.433195	-0.00214009	1.99951	4.08009	1.86774	0.45777	493.111	0.00435931	0.44616	0.237603	0.0110871
20048	-0.183192	-0.0535339	3.68539	1.55594	0.422192	0.0306552	2.00776	4.31467	2.01045	0.465956	92.912	0.0228653	0.445795	0.229581	0.0113147
20049	-0.196758	-0.111053	3.61056	1.54289	0.427327	-0.0584239	1.94087	3.9142	1.73746	0.443887	220.022	0.00956813	0.435941	0.243021	0.0115497
20050	-0.176779	-0.0901795	3.74045	1.6974	0.453796	0.000503516	1.96182	3.6363	1.57279	0.432526	133.974	0.0157146	0.443311	0.243604	0.0118178
20051	-0.132351	-0.120348	3.66835	1.71524	0.467578	-0.0489854	1.99791	3.50032	1.72182	0.491904	645.639	0.00347487	0.479456	0.246156	0.0120616
20052	-0.186169	-0.153346	3.80375	1.63392	0.429555	0.0597911	2.03478	3.72285	1.67507	0.449943	79.1431	0.0302482	0.439639	0.265739	0.012479
20053	-0.18258	-0.159563	3.6014	1.70728	0.47406	0.0786979	2.05314	3.77285	1.69265	0.44864	71.7199	0.0341331	0.461054	0.264809	0.012793
20054	-0.120384	-0.172309	3.68777	1.64421	0.445855	0.0720003	2.03633	3.63589	1.73493	0.477166	131.799	0.0185058	0.4614	0.265288	0.0128397
20055	-0.119353	-0.135711	3.69532	1.68196	0.455161	0.0868563	2.0616	4.06892	1.8034	0.443214	113.545	0.0212611	0.4489	0.257329	0.013036
20056	-0.159491	-0.151256	3.74982	1.65667	0.441799	0.0713175	2.05568	3.78285	1.73667	0.459091	91.4274	0.0266362	0.450483	0.264171	0.0133961
20057	-0.129369	-0.134744	3.92327	1.67223	0.426235	0.157848	2.1283	3.52394	1.67344	0.474877	62.0824	0.0412466	0.449252	0.27687	0.013684
20058	-0.118241	-0.114938	3.29097	1.54981	0.470929	0.0834257	2.14569	3.91363	1.78109	0.455098	125.658	0.0203348	0.462329	0.277329	0.0137934
20059	-0.0894116	-0.105447	3.56881	1.52996	0.428704	0.0528433	2.07924	3.99621	1.91854	0.480091	235.854	0.0101182	0.455849	0.257158	0.014181
20060	-0.0386841	-0.046233	3.63136	1.56032	0.429678	0.0569181	2.13389	3.5795	1.78558	0.498836	520.027	0.00456989	0.464008	0.262161	0.014273
20061	-0.0691314	-0.113693	3.67949	1.73467	0.471442	0.0919703	2.14627	3.95105	1.86577	0.47222	196.79	0.0129769	0.471845	0.261894	0.0146173
20062	-0.068625	-0.0780318	4.18367	1.81609	0.43409	0.0458592	2.1586	3.6211	1.80257	0.497796	381.679	0.00655332	0.463647	0.256936	0.0148063
20063	0.0309944	0.00456535	3.68145	1.68781	0.458465	0.158474	2.16148	3.66537	1.79588	0.489959	286.278	0.0081255	0.474177	0.250391	0.0150503
20064	0.00441992	0.0202334	3.731	1.82752	0.489821	0.220205	2.22283	3.93649	1.69525	0.430649	104.19	0.0232816	0.459442	0.256209	0.0153295
20065	0.0645961	0.0693713	3.89438	1.705	0.437811	0.31293	2.29238	3.69409	1.68729	0.456755	80.1329	0.0308348	0.447033	0.267062	0.015583
20066	0.0819303	0.109996	4.0551	1.76206	0.434529	0.308743	2.28268	3.9316	1.73712	0.441837	91.7612	0.025722	0.438126	0.252298	0.0158068
20067	0.183947	0.146492	3.74738	1.72317	0.459834	0.218943	2.22669	3.72217	1.69028	0.454113	3533.22	0.000612361	0.456983	0.240746	0.0160738
20068	0.134934	0.134565	3.54228	1.67969	0.474183	0.328002	2.26678	3.75351	1.70692	0.454751	121.967	0.0186376	0.464186	0.251374	0.0164977
20069	0.0752427	0.117823	3.62105	1.77122	0.489144	0.21568	2.2571	3.61546	1.72801	0.477951	232.042	0.00986134	0.483552	0.246493	0.0166405
20070	0.108284	0.104378	3.89203	1.79895	0.462215	0.207246	2.31606	3.81569	1.78619	0.468119	499.463	0.00489679	0.465138	0.254437	0.0165809
20071	0.191541	0.134645	3.93276	1.88202	0.478549	0.314596	2.33236	3.81433	1.86461	0.488842	318.965	0.00757128	0.483617	0.243827	0.0170339
20072	0.0920516	0.12868	3.59572	1.70184	0.473297	0.378956	2.37427	3.62035	1.64149	0.453405	61.2611	0.0411572	0.463317	0.27392	0.017236
20073	0.137273	0.139709	3.68999	1.69125	0.458334	0.448767	2.42077	3.84639	1.73429	0.450888	53.6256	0.0485144	0.454534	0.275325	0.0173641
20074	0.0988251	0.035121	3.6498	1.69373	0.46406	0.31157	2.35545	3.87276	1.80392	0.465796	118.954	0.0226303	0.464954	0.277988	0.0176862
