cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.182687	-0.140036	4.01107	1.81745	0.45311	-1.97041	0.0045817	3.89752	1.82052	0.467098	0.00654394	1.59798	0.460003	0.00143587	0.000398651
20001	-0.175581	-0.145516	4.07864	1.74114	0.426893	-2.02123	0.0427186	3.88656	1.91446	0.492586	0.0104016	1.70321	0.458947	0.0024185	0.000661993
20002	-0.269915	-0.230817	3.74785	1.68079	0.448469	-1.8772	0.091791	3.85507	1.79275	0.465036	0.0402868	1.29168	0.456869	0.0074386	0.000863464
20003	-0.293855	-0.243926	3.53356	1.65889	0.469466	-1.8708	0.157969	3.9048	1.91041	0.489246	0.0649525	1.24337	0.47985	0.0111921	0.00114979
20004	-0.205133	-0.182445	3.97157	1.87025	0.47091	-1.76291	0.178081	3.99755	1.82002	0.455283	0.053563	1.21333	0.463071	0.00873303	0.00141349
20005	-0.0861304	-0.163999	4.0501	1.94887	0.481191	-1.74503	0.264744	3.51437	1.8882	0.53728	0.0667965	1.37598	0.50725	0.0118407	0.00165543
20006	-0.114151	-0.124919	4.34192	1.96141	0.451738	-1.68183	0.333332	3.81716	1.84375	0.483018	0.0854468	1.2288	0.466372	0.0136156	0.0018492
20007	-0.125482	-0.12279	3.98459	1.92964	0.484277	-1.63313	0.384899	3.89481	1.86162	0.477974	0.113395	1.1365	0.481161	0.0167204	0.00208092
20008	-0.144007	-0.11471	4.08932	1.96778	0.481198	-1.54265	0.465556	3.7874	1.94257	0.512903	0.172123	0.978107	0.496443	0.0210835	0.00222809
20009	0.0521739	-0.0785585	4.18154	1.97607	0.472571	-1.51897	0.460869	3.6121	1.80906	0.500834	0.117878	1.23425	0.48567	0.0188656	0.00248988
20010	-0.105852	-0.0946311	3.72357	2.04934	0.550369	-1.50494	0.473596	3.45756	1.74832	0.505653	0.164949	0.97873	0.52884	0.0208231	0.0027588
20011	-0.0674966	-0.054563	3.96309	1.88437	0.475479	-1.45751	0.489537	3.65868	1.64802	0.450441	0.153222	0.966062	0.46346	0.0205323	0.00298933
20012	-0.020677	-0.0421335	4.19044	1.91042	0.455899	-1.53621	0.449089	4.09931	1.83297	0.447142	0.105057	1.14843	0.451568	0.0158673	0.00318597
20013	0.0121154	-0.0209253	3.58016	1.76793	0.493815	-1.49232	0.526681	4.19679	1.90529	0.453988	0.132492	1.13167	0.472323	0.020011	0.00334593
20014	0.0544116	0.0465188	3.68817	1.79531	0.486774	-1.32687	0.664852	3.86286	1.92761	0.49901	0.200392	0.953967	0.493034	0.025044	0.00364789
20015	0.12767	0.097181	3.93614	1.81475	0.461049	-1.2488	0.727521	3.83732	1.95374	0.509143	0.209709	0.947333	0.484791	0.0256941	0.0038505
20016	0.109291	0.0991491	3.87899	1.77335	0.457168	-1.23235	0.749194	4.30661	1.87103	0.434454	0.234754	0.900002	0.445218	0.0281841	0.00402698
20017	0.0536134	0.0362595	3.69487	1.9292	0.522131	-1.24046	0.737158	4.16177	1.90914	0.458732	0.293354	0.837316	0.488547	0.0310198	0.00424643
20018	0.0566003	0.090381	3.82569	1.98671	0.519308	-1.1851	0.741672	3.95292	1.92953	0.488127	0.275118	0.770906	0.503463	0.0263773	0.00451014
20019	-0.00535623	0.0437634	3.75912	1.89914	0.505208	-1.3063	0.704512	4.15778	1.98482	0.477374	0.25796	0.846233	0.49059	0.0273472	0.00467306
20020	-0.000942565	0.00425277	3.66865	1.87748	0.511763	-1.10282	0.829845	4.07764	1.97206	0.483629	0.561391	0.607066	0.496953	0.0424092	0.00498959
20021	0.0352546	0.043731	3.82303	1.86054	0.486665	-1.10706	0.846715	4.02315	1.89639	0.47137	0.494128	0.652446	0.478823	0.0411608	0.00535544
20022	-0.0318627	-0.00889124	3.91766	1.84922	0.472021	-1.16152	0.845827	3.91745	1.85357	0.473157	0.572466	0.638068	0.472589	0.0470279	0.00568494
20023	0.0353712	-0.0157253	3.72053	1.90184	0.511175	-1.11521	0.893763	3.83835	1.78309	0.464547	0.624822	0.661924	0.487497	0.0531615	0.00616286
20024	-0.0119684	0.0196418	3.94251	1.94792	0.49408	-1.18485	0.880255	3.91752	1.79929	0.459292	0.538399	0.687831	0.476741	0.0471095	0.00634141
20025	0.0702983	0.062448	3.88283	2.00367	0.516033	-1.01766	0.985345	3.72452	1.81451	0.487181	0.719581	0.59183	0.501907	0.0528478	0.0066146
20026	0.00516265	0.0678476	3.90139	1.84637	0.473259	-1.02324	1.06976	3.38943	1.63602	0.482682	0.949141	0.528809	0.47764	0.0672518	0.006978
20027	0.125931	0.0292355	3.87538	1.76324	0.454985	-0.873	1.13014	3.91611	1.80756	0.461569	1.21458	0.498932	0.458294	0.078253	0.0072051
20028	-0.0307067	-0.0308896	3.60848	1.80319	0.499708	-0.88878	1.14183	4.0088	1.76165	0.439446	1.86783	0.368145	0.467993	0.0880028	0.0074502
20029	0.0100203	-0.00456679	3.88922	1.79753	0.462183	-0.893851	1.18214	3.77918	1.85259	0.49021	1.72376	0.408492	0.475995	0.0880095	0.0076094
20030	-0.0451896	-0.0840185	4.12833	1.78468	0.432301	-0.787941	1.17656	3.97081	1.78097	0.448516	2.8804	0.27584	0.440251	0.10029	0.0079011
20031	-0.0832794	-0.0186146	3.97883	1.68858	0.42439	-0.723717	1.24697	3.95872	1.9308	0.487735	3.90505	0.20508	0.455982	0.0996576	0.00819056
