cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20017	0.186308	0.160277	3.68947	1.8321	0.496574	2.91794	-1.11642	3.61023	1.71694	0.475577	0.21844	3.73091	0.48619	0.103038	0.00481599
20018	0.133919	0.180931	3.71959	1.76483	0.47447	2.99683	-1.11599	3.65389	1.89294	0.518062	0.205215	4.09813	0.496072	0.103153	0.00511403
20019	0.16039	0.188423	3.73167	1.69405	0.453967	2.77485	-1.17133	3.93954	1.83775	0.466488	0.270491	3.41771	0.460397	0.115781	0.0053661
20020	0.141129	0.127141	4.11423	1.69185	0.411219	2.79654	-1.23014	3.94762	1.85781	0.470615	0.261263	3.52561	0.440303	0.114896	0.00559025
20021	0.0576866	0.123677	3.81039	1.76033	0.461981	2.7346	-1.32732	3.92563	1.7902	0.456029	0.293807	3.58294	0.45896	0.129162	0.00596425
20022	0.21563	0.155659	3.85467	1.73544	0.450218	2.71868	-1.27858	3.8311	1.70728	0.445639	0.328323	3.13263	0.447935	0.130018	0.00606507
20023	0.218636	0.1785	3.6055	1.72459	0.478321	2.6678	-1.30256	3.62611	1.7935	0.494608	0.365688	2.99919	0.486488	0.134913	0.00624957
20024	0.209776	0.22831	3.73698	1.69098	0.452499	2.68563	-1.33972	3.70909	1.86563	0.502989	0.401104	3.06494	0.47765	0.147422	0.00658183
20025	0.255285	0.230576	3.87194	1.66034	0.428813	2.68441	-1.34997	3.83528	1.81278	0.47266	0.423362	2.95033	0.450633	0.152476	0.00678058
20026	0.285726	0.284	3.73045	1.70974	0.458321	2.59962	-1.38142	4.09725	1.8025	0.439929	0.518041	2.67704	0.448694	0.164944	0.00700762
20027	0.337974	0.324113	3.76821	1.66568	0.442034	2.5052	-1.50454	3.74773	1.97195	0.526172	0.711963	2.34842	0.483988	0.186948	0.00704848
20028	0.340509	0.34977	3.98059	1.81921	0.457021	2.44501	-1.53331	4.209	1.94088	0.461128	0.800644	2.21447	0.459131	0.190862	0.00720892
20029	0.228188	0.246557	3.40599	1.60175	0.470274	2.48381	-1.54682	3.63612	1.76566	0.485588	0.632137	2.54392	0.478181	0.192829	0.00738748
20030	0.189965	0.253084	3.74843	1.6783	0.447735	2.43397	-1.58714	3.69533	1.67641	0.453657	0.672504	2.51777	0.450675	0.20159	0.00764821
20031	0.310663	0.249725	3.74482	1.66776	0.445353	2.39069	-1.64714	3.74555	1.70996	0.456532	0.831638	2.16326	0.450943	0.210387	0.00790971
20032	0.324231	0.275838	4.03024	1.71259	0.424935	2.33271	-1.69899	3.83049	1.72701	0.45086	0.966779	2.01698	0.437568	0.220942	0.00818559
20033	0.434501	0.319432	3.57664	1.82873	0.511299	2.34742	-1.6998	3.57066	1.8104	0.507021	1.11424	1.82962	0.509162	0.218897	0.00836305
20034	0.294055	0.269556	3.53137	1.75623	0.497322	2.26496	-1.72062	3.62844	1.7636	0.486049	1.01965	1.94224	0.491609	0.219641	0.00863938
20035	0.424873	0.373493	3.62207	1.62651	0.449055	2.32629	-1.68124	3.90861	1.97536	0.505386	1.16776	1.8077	0.478292	0.226715	0.0087949
20036	0.363957	0.338712	3.82946	1.76415	0.460678	2.32898	-1.66768	4.17399	2.09689	0.502372	1.04255	1.93065	0.482422	0.206844	0.00898132
20037	0.387992	0.319625	3.62758	1.78107	0.490979	2.33885	-1.6953	3.62504	1.87713	0.517823	1.06677	1.90292	0.504397	0.217279	0.00924685
20038	0.26946	0.279552	3.38388	1.68238	0.497174	2.29523	-1.69957	4.29115	1.83061	0.4266	0.954478	2.05186	0.457716	0.218069	0.00943377
20039	0.313653	0.301585	3.74938	1.6505	0.440206	2.26933	-1.69236	4.02661	1.75964	0.437002	1.03952	1.91235	0.438547	0.225777	0.00978102
20040	0.304664	0.263571	4.14961	1.73801	0.418836	2.32162	-1.66911	3.98892	1.86631	0.467873	0.918183	2.03405	0.44287	0.205852	0.00978623
20041	0.248953	0.257302	3.68963	1.77312	0.480569	2.34947	-1.64319	3.95174	1.84504	0.466893	0.818622	2.20608	0.473496	0.199802	0.0100474
20042	0.30791	0.264811	3.78191	1.71231	0.452762	2.34075	-1.63478	3.70751	1.83541	0.495052	0.873199	2.06623	0.473697	0.202811	0.0102288
20043	0.196835	0.251961	3.64601	1.66037	0.455392	2.24701	-1.70753	3.72089	1.74057	0.467784	0.913496	2.1016	0.461651	0.220205	0.010407
20044	0.157437	0.27039	3.92653	1.71843	0.437646	2.21233	-1.79054	4.05209	1.77215	0.437341	1.00588	2.1113	0.437491	0.233339	0.0107583
20045	0.1679	0.171745	3.71701	1.6274	0.437824	2.24328	-1.81267	3.93871	1.85107	0.469968	0.914266	2.15359	0.454361	0.220675	0.010818
20046	0.193644	0.135203	3.57708	1.6469	0.460403	2.17494	-1.78442	3.95961	1.97612	0.499069	0.938715	1.96276	0.480717	0.202806	0.0112047
20047	0.245215	0.236794	3.92543	1.78376	0.45441	2.2111	-1.81222	4.06191	2.00071	0.492554	1.08635	1.93236	0.473808	0.217212	0.0113649
20048	0.313622	0.264397	3.80719	1.82189	0.478538	2.23964	-1.74397	3.98766	2.09548	0.525491	1.08734	1.85478	0.502558	0.204798	0.0117225
20049	0.276298	0.259078	3.97765	1.81659	0.4567	2.26482	-1.74242	4.21959	2.07568	0.491914	1.01309	1.97711	0.474827	0.204729	0.011774
20050	0.165924	0.216786	3.56395	1.78347	0.500419	2.29927	-1.7309	3.85144	1.96933	0.511324	0.833515	2.27559	0.506083	0.201811	0.0120569
20051	0.165236	0.187546	3.85857	1.80099	0.46675	2.32122	-1.73981	3.81877	1.88849	0.49453	0.799159	2.32414	0.480568	0.201173	0.0121899
20052	0.215997	0.149193	3.80549	1.65475	0.434833	2.1629	-1.77961	4.09636	1.94613	0.475089	0.981489	1.89522	0.455702	0.205352	0.0123147
20053	0.188048	0.266326	3.578	1.72869	0.483145	2.36471	-1.63273	3.78933	1.87643	0.495186	0.761189	2.36892	0.489338	0.200137	0.0126205
20054	0.189797	0.24826	3.68187	1.70935	0.464262	2.17872	-1.7558	3.69732	1.82419	0.493383	1.01528	1.97791	0.478853	0.221363	0.0127434
20055	0.312784	0.284474	3.85344	1.76806	0.458828	2.31502	-1.73923	3.82845	1.79618	0.469167	1.02156	2.00447	0.46398	0.22324	0.0129581
20056	0.240702	0.237773	3.61446	1.6987	0.469973	2.28719	-1.71033	3.77503	1.69038	0.447779	0.906156	2.09407	0.458635	0.218806	0.0132823
20057	0.221593	0.219246	3.7991	1.68991	0.444818	2.28201	-1.73274	3.80975	1.76126	0.462304	0.897512	2.12267	0.453573	0.216392	0.0136936
20058	0.148103	0.232179	3.51011	1.70871	0.486797	2.25538	-1.75073	3.68385	1.6515	0.448307	0.885446	2.2203	0.467088	0.226414	0.0140674
20059	0.293148	0.276521	3.89408	1.7545	0.450556	2.21233	-1.75946	3.72633	1.73403	0.465346	1.12542	1.84163	0.457788	0.229114	0.0143209
20060	0.25254	0.259675	3.78001	1.81053	0.478975	2.2413	-1.71754	3.59497	1.7413	0.484372	0.98842	1.97759	0.481606	0.215873	0.0144038
20061	0.315486	0.265528	4.02096	1.88875	0.469726	2.19014	-1.77181	3.68322	1.76611	0.479501	1.1811	1.75716	0.474399	0.221221	0.0146783
20062	0.335668	0.308168	3.92203	1.78934	0.456229	2.24837	-1.80685	3.8253	1.71555	0.448475	1.22275	1.82921	0.452401	0.241986	0.0148451
20063	0.250741	0.309514	4.15395	1.89709	0.456695	2.21784	-1.80876	3.42665	1.69072	0.493403	1.15961	1.93474	0.473288	0.23828	0.0150504
20064	0.215195	0.265303	4.03062	1.90864	0.473535	2.1621	-1.81877	3.64977	1.70497	0.467144	1.14588	1.89522	0.470498	0.231147	0.0152924
20065	0.254764	0.30435	4.15658	1.81166	0.435852	2.21183	-1.79796	4.00259	1.76169	0.440136	1.15394	1.91505	0.437954	0.236273	0.0155272
20066	0.359481	0.34208	3.86531	1.76197	0.455842	2.15693	-1.8142	3.84737	1.8111	0.470737	1.43912	1.61541	0.463272	0.245557	0.0156162
20067	0.329137	0.29381	3.78268	1.69574	0.448292	2.1234	-1.9057	3.78916	1.7605	0.464614	1.50272	1.6097	0.45646	0.25932	0.0159763
20068	0.349354	0.303951	3.88638	1.75088	0.450517	2.14999	-1.86386	3.7376	1.72591	0.46177	1.44941	1.62115	0.456034	0.252662	0.016094
20069	0.199977	0.240856	3.72082	1.70204	0.457438	2.13053	-1.90509	3.96388	1.83886	0.463903	1.23559	1.86351	0.460773	0.245452	0.0163541
20070	0.299595	0.246832	3.88201	1.84667	0.475699	2.06321	-1.93944	4.04671	1.8112	0.447574	1.53674	1.55517	0.461345	0.24633	0.0164838
20071	0.269763	0.256817	3.7083	1.83556	0.494987	2.03351	-1.95044	3.69127	1.81132	0.490705	1.56615	1.5554	0.492851	0.250459	0.0166454
20072	0.252291	0.253839	4.03234	1.91118	0.473963	2.02245	-2.00794	3.96135	1.70682	0.430868	1.63258	1.56673	0.452607	0.261263	0.0167758
20073	0.207972	0.197928	4.12389	1.86616	0.452525	1.92422	-2.0357	3.71837	1.6607	0.446619	1.69381	1.47275	0.449725	0.261354	0.0172561
20074	0.0866501	0.143475	3.94029	1.7619	0.44715	1.9819	-2.00324	3.71433	1.65811	0.446408	1.28297	1.79598	0.44679	0.252079	0.0176042
20075	0.275256	0.17513	3.8493	1.86764	0.485189	1.97631	-2.04945	3.82795	1.7106	0.446871	1.71025	1.44679	0.466083	0.257017	0.0179337
20076	0.0949714	0.0933371	3.68827	1.87608	0.508662	1.95834	-2.08158	3.78877	1.89252	0.499508	1.36235	1.73607	0.504024	0.238937	0.0183394
20077	0.121232	0.156723	3.80062	1.8243	0.480001	1.96616	-2.07747	3.81624	1.74304	0.456742	1.4665	1.70189	0.468347	0.259253	0.0188187
20078	0.151278	0.0894063	3.93295	1.89155	0.480951	1.82121	-2.17399	3.52369	1.78707	0.50716	1.83706	1.39434	0.493336	0.258343	0.0190356
20079	0.084466	0.111922	3.92966	1.7759	0.451921	1.8048	-2.14953	3.85382	1.78697	0.463687	1.72803	1.47977	0.457747	0.264183	0.0194684
20080	0.157321	0.117734	4.1948	1.8904	0.450653	1.91581	-2.14454	3.70086	1.67831	0.453492	1.65506	1.54614	0.451984	0.264005	0.0199541
20081	0.184622	0.155698	4.0468	1.84943	0.45701	1.74354	-2.21932	3.78818	1.68346	0.444398	2.32105	1.21512	0.450912	0.285386	0.0203576
20082	0.12152	0.141843	3.55483	1.75354	0.493283	1.80914	-2.21828	3.95834	1.55964	0.394015	1.95577	1.42403	0.440983	0.296029	0.0204466
20083	0.15158	0.155659	3.74678	1.81034	0.483171	1.79021	-2.23431	3.57989	1.62971	0.45524	2.12726	1.34256	0.469524	0.293443	0.0206346
20084	0.171754	0.216421	4.13808	1.61792	0.390985	1.69896	-2.3048	3.30157	1.53779	0.465774	2.72536	1.16618	0.424175	0.33503	0.0208641
20085	0.166239	0.167891	3.5277	1.67485	0.474771	1.76426	-2.2491	3.65858	1.68319	0.460067	2.28762	1.27684	0.467285	0.303201	0.0208857
20086	0.136088	0.161771	3.6559	1.68079	0.459749	1.6666	-2.28805	3.70892	1.65314	0.445719	2.56211	1.17123	0.452684	0.310472	0.0210827
20087	0.149498	0.183999	3.78498	1.72989	0.457041	1.62529	-2.29024	4.20388	1.83879	0.437403	2.81082	1.08898	0.446707	0.300247	0.0212987
20088	0.240204	0.183093	3.96479	1.76486	0.445134	1.62584	-2.33167	3.80985	1.85106	0.48586	3.29376	0.96	0.465091	0.304325	0.0215007
20089	0.195827	0.153941	4.16665	1.75241	0.420579	1.58865	-2.40667	3.87767	1.84541	0.475907	3.37983	0.969977	0.447249	0.313108	0.0219379
20090	0.167974	0.125391	3.73385	1.85977	0.498084	1.57431	-2.40804	3.52802	1.81683	0.51497	3.24518	0.988891	0.506288	0.303934	0.0221439
20091	0.0960531	0.0451558	3.39284	1.74348	0.513871	1.56634	-2.48605	3.94841	1.79845	0.455488	2.9638	1.08088	0.48247	0.311509	0.0221544
20092	0.0544359	0.046334	3.97282	1.75036	0.440584	1.48321	-2.50366	3.69277	1.73797	0.47064	3.1853	1.0207	0.455063	0.317987	0.0224742
20093	0.0626945	0.0686238	3.66826	1.75518	0.478477	1.41925	-2.52654	3.96252	1.76998	0.44668	3.65977	0.920123	0.461965	0.32335	0.0225221
20094	0.0516299	0.0939675	3.94048	1.82134	0.462214	1.51986	-2.50027	3.72027	1.75965	0.472989	3.12199	1.07785	0.467447	0.319767	0.0228513
20095	0.0523883	0.042628	3.78895	1.78358	0.470733	1.40205	-2.52623	3.81797	1.70413	0.446344	3.62268	0.910797	0.458492	0.321232	0.0230273
20096	0.0834497	0.0321554	3.96912	1.76093	0.443658	1.46213	-2.53072	3.81162	1.7634	0.462638	3.45566	0.950377	0.452956	0.317947	0.0232664
20097	0.0664416	0.0622606	3.71821	1.78248	0.47939	1.5065	-2.56777	3.72607	1.76812	0.474527	3.33551	1.03688	0.476956	0.32763	0.0234086
20098	0.0479974	0.0745822	3.84495	1.71159	0.445152	1.44726	-2.58281	3.53769	1.5945	0.450718	3.60673	0.978967	0.447819	0.348221	0.0237049
20099	0.0221532	0.036393	3.82065	1.74037	0.455517	1.39237	-2.62067	3.82795	1.71945	0.449183	3.76035	0.938742	0.452347	0.337922	0.024002
20100	-0.0710319	-0.0511701	3.80888	1.8406	0.483239	1.35045	-2.62387	3.92217	1.92539	0.490899	3.27564	1.0103	0.487125	0.305361	0.0241058
20101	-0.0199522	-0.0955343	3.86735	1.78992	0.462828	1.40688	-2.61424	3.89351	2.03367	0.522323	3.11606	1.01793	0.492676	0.293282	0.0246101
20102	-0.0947465	-0.0643684	4.04856	1.95335	0.482479	1.41971	-2.60498	4.02868	1.84927	0.459025	2.81425	1.14679	0.470781	0.298036	0.0247883
20103	-0.0398583	-0.0542702	3.74958	1.82618	0.487036	1.28839	-2.62636	3.60958	1.80719	0.500666	3.74982	0.882127	0.493721	0.312917	0.0249185
20104	-0.0248458	-0.0826683	3.59352	1.79546	0.499638	1.38538	-2.62372	3.98109	1.93161	0.485197	3.24674	0.994372	0.492048	0.302323	0.0253434
20105	-0.127452	-0.0806248	3.88363	1.83529	0.472569	1.3495	-2.62164	3.34667	1.83537	0.548418	2.95995	1.09069	0.507677	0.305543	0.0256909
20106	-0.0921294	-0.0619335	4.03081	1.93147	0.479177	1.39737	-2.59919	3.87702	1.78031	0.459196	2.90168	1.1093	0.469381	0.30256	0.0258439
20107	0.024918	-0.0815635	4.15981	1.95705	0.470468	1.39198	-2.58016	3.71108	1.8135	0.488672	3.34051	0.934433	0.479051	0.292855	0.0262067
20108	-0.181898	-0.142919	3.80711	1.94337	0.510458	1.47427	-2.54568	3.70273	1.79641	0.48516	2.10481	1.37144	0.497985	0.278566	0.0264703
20109	-0.173461	-0.138072	3.84285	1.99377	0.518827	1.46863	-2.52909	3.77269	1.83551	0.486525	2.12018	1.34823	0.502825	0.271895	0.0266861
20110	-0.108759	-0.0831018	3.95153	1.87207	0.473759	1.38561	-2.58929	3.93495	1.85985	0.472648	2.81263	1.11657	0.473204	0.296257	0.026646
20111	-0.0847756	-0.044222	4.01707	1.74504	0.434406	1.59918	-2.51757	3.90617	1.81248	0.464005	2.15729	1.41785	0.448998	0.300753	0.0270159
20112	-0.221112	-0.137549	4.12158	1.86483	0.452455	1.50657	-2.45675	3.91725	1.89544	0.483869	1.80198	1.49245	0.467763	0.263504	0.0272799
20113	-0.193755	-0.168896	3.73582	1.77139	0.474164	1.5893	-2.44027	3.77531	1.75423	0.464657	1.62274	1.58964	0.469386	0.267944	0.0275454
20114	-0.225024	-0.124045	3.53152	1.83145	0.518603	1.53018	-2.38971	3.7927	1.66707	0.439547	1.66624	1.54037	0.477665	0.268471	0.0276084
20115	-0.134607	-0.0868662	3.75473	1.90081	0.506245	1.65648	-2.37385	3.68664	1.71177	0.464316	1.63039	1.604	0.485472	0.265857	0.027925
20116	-0.171737	-0.112351	3.89818	1.83863	0.471663	1.56137	-2.44388	3.64934	1.77574	0.486593	1.80981	1.50182	0.478882	0.273356	0.0282832
20117	-0.0506484	-0.0867789	3.83448	1.85949	0.48494	1.47135	-2.49472	3.65062	1.8444	0.50523	2.503	1.15824	0.494836	0.281378	0.0284975
20118	-0.113548	-0.126068	3.72936	1.78232	0.477915	1.53363	-2.47702	3.92493	1.86523	0.475226	2.03708	1.3566	0.476536	0.27484	0.0285196
20119	-0.0773695	-0.127203	3.92098	1.79488	0.457764	1.63539	-2.47077	3.79275	1.89043	0.498432	1.87224	1.46677	0.47776	0.271544	0.0288561
20120	-0.076859	-0.131535	4.00748	1.85942	0.463987	1.52301	-2.48714	4.1802	1.97762	0.473091	2.16788	1.27979	0.468635	0.265631	0.0291322
20121	-0.120296	-0.14461	3.80774	1.77993	0.46745	1.45025	-2.48235	3.58613	1.81844	0.507075	2.21558	1.23331	0.486669	0.275298	0.0293955
20122	-0.1907	-0.15247	4.22183	1.87088	0.443145	1.47648	-2.4843	3.85608	1.7235	0.446958	1.95628	1.38974	0.444965	0.27451	0.0296308
20123	-0.136263	-0.195081	3.76569	1.83132	0.486317	1.65645	-2.41375	3.72617	1.82944	0.490971	1.53166	1.60691	0.488632	0.251684	0.0296396
20124	-0.0903793	-0.191615	3.88967	1.71065	0.439794	1.55065	-2.45348	3.77697	1.79251	0.474591	1.89978	1.34648	0.456937	0.267552	0.0299309
20125	-0.174941	-0.179231	3.60906	1.76175	0.488146	1.49016	-2.45071	3.70286	1.75122	0.472937	1.86095	1.38628	0.480444	0.268667	0.0301778
20126	-0.203303	-0.195227	3.79093	1.81789	0.479537	1.53439	-2.43526	3.62635	1.82888	0.50433	1.66174	1.50978	0.491658	0.25604	0.0302857
20127	-0.155697	-0.14862	3.83802	1.84648	0.481101	1.53179	-2.41483	3.96765	1.92004	0.483923	1.80352	1.42381	0.482536	0.254316	0.0303486
20128	-0.113148	-0.140387	3.72381	1.87332	0.503065	1.66852	-2.36648	3.65657	1.80581	0.493855	1.56111	1.58716	0.498502	0.251999	0.0304572
20129	-0.118117	-0.133389	3.69889	1.75494	0.474451	1.46214	-2.4165	3.92414	1.83763	0.46829	2.08737	1.2486	0.471279	0.266278	0.0304936
20130	-0.100273	-0.0744327	3.57742	1.77278	0.495549	1.49372	-2.47618	3.69084	1.84818	0.500749	2.27029	1.2704	0.498189	0.284929	0.0304254
20131	0.0533959	-0.00979626	3.57086	1.77957	0.498359	1.53415	-2.43731	3.69152	1.6852	0.456505	2.68758	1.09631	0.477084	0.298448	0.0309694
20132	-0.0886873	-0.00662484	3.72347	1.69737	0.455857	1.45832	-2.53301	3.61585	1.77727	0.491523	2.66694	1.19662	0.473429	0.314814	0.0310508
20133	0.0594887	0.0811533	3.92107	1.80765	0.461009	1.52483	-2.54009	3.51695	1.63792	0.465724	3.1999	1.07362	0.463238	0.332792	0.0314004
20134	0.21414	0.0595655	3.96567	1.73985	0.438726	1.32747	-2.58375	3.51132	1.74472	0.496884	5.63707	0.619748	0.466038	0.334018	0.0317353
20135	0.0500552	0.0362743	3.74886	1.74595	0.465729	1.3932	-2.60859	3.67818	1.81023	0.492154	3.87759	0.902017	0.478816	0.329766	0.0319167
20136	0.107011	0.0731989	3.50112	1.61601	0.461568	1.27547	-2.69731	3.96324	1.83302	0.462505	5.62201	0.682647	0.462065	0.357593	0.0321221
20137	0.0927747	0.0777567	3.59136	1.54735	0.430853	1.30119	-2.71665	3.72269	1.72728	0.463987	5.34747	0.730132	0.447717	0.373611	0.0323707
20138	0.0808827	0.105436	3.60376	1.59277	0.441973	1.35958	-2.6601	3.78622	1.76749	0.466822	4.67756	0.817537	0.454704	0.362774	0.0325543
20139	0.105947	0.162341	3.94846	1.80188	0.45635	1.42979	-2.58154	3.80405	1.88513	0.495558	4.29596	0.876278	0.475589	0.33808	0.0328445
20140	0.078071	0.150268	3.79327	1.70405	0.449231	1.4256	-2.55724	3.48275	1.66387	0.477747	4.03705	0.907918	0.46288	0.352509	0.0331772
20141	0.111464	0.127148	3.68609	1.65133	0.447989	1.45292	-2.58415	3.64797	1.81952	0.498775	4.08507	0.899759	0.47325	0.346302	0.0335145
20142	0.0976347	0.111453	3.73537	1.85356	0.496219	1.40593	-2.597	3.92233	1.75001	0.446165	4.28579	0.855822	0.470581	0.337387	0.0338133
20143	0.194514	0.161735	3.83589	1.89417	0.493801	1.35888	-2.60506	3.55102	1.68229	0.473748	5.64639	0.677878	0.484161	0.348693	0.0338997
20144	0.133791	0.118381	3.86527	1.77195	0.458429	1.37463	-2.63394	3.66777	1.75136	0.4775	4.91999	0.769845	0.467715	0.349711	0.0342293
20145	0.172676	0.0971992	3.87174	1.6986	0.438717	1.39367	-2.61307	3.54774	1.61823	0.456131	4.92721	0.745408	0.447043	0.356473	0.0344645
20146	0.202868	0.122022	3.6039	1.61861	0.449127	1.38352	-2.58276	3.72027	1.71482	0.460941	5.24834	0.696966	0.455128	0.354399	0.0346894
20147	0.0566204	0.101604	3.4131	1.59754	0.46806	1.38342	-2.59	3.78338	1.68868	0.446342	4.11539	0.880198	0.456642	0.355429	0.0348937
20148	0.094576	0.0862349	3.77604	1.7599	0.466069	1.26115	-2.70008	3.65471	1.78193	0.48757	5.70477	0.680444	0.476644	0.354116	0.0350205
20149	0.0642714	0.0939941	3.78389	1.68918	0.446414	1.2302	-2.81058	3.72529	1.6686	0.447912	6.20613	0.679697	0.447157	0.385919	0.0352831
20150	0.167782	0.109074	3.77763	1.77031	0.468629	1.1631	-2.79815	3.77037	1.78839	0.474326	8.53155	0.495333	0.471475	0.372667	0.0354082
20151	0.128621	0.145058	3.63206	1.70248	0.468738	1.20077	-2.78365	4.05815	1.9675	0.484827	7.4618	0.574748	0.477228	0.368918	0.0354666
20152	0.185871	0.116295	3.94857	1.72658	0.437266	1.30303	-2.74284	4.18497	2.02192	0.483138	6.55001	0.62402	0.460869	0.352948	0.035715
20153	0.119758	0.131744	3.79357	1.80372	0.475467	1.27131	-2.74238	4.05637	2.01563	0.496906	6.22934	0.663037	0.486545	0.35106	0.0358219
20154	0.111087	0.0975659	3.68537	1.76969	0.480192	1.2953	-2.73878	3.75938	1.79466	0.477382	5.73665	0.701183	0.478773	0.360836	0.0357593
20155	0.100852	0.0866278	3.51961	1.61594	0.459126	1.22807	-2.78147	4.16179	1.90841	0.458555	6.47407	0.635305	0.458816	0.368609	0.0360651
20156	0.0601157	0.0513437	3.71738	1.73644	0.467114	1.16465	-2.83254	4.07606	2.00627	0.492209	6.81702	0.610001	0.480239	0.357248	0.0360525
20157	-0.101306	-0.0624474	3.61593	1.78913	0.494791	1.16626	-2.84103	3.85626	1.77023	0.459054	4.80511	0.803363	0.476348	0.351718	0.0361505
20158	-0.0176989	-0.0924489	3.74061	1.74071	0.465354	1.07596	-2.82412	3.97803	1.72865	0.434549	6.23876	0.59804	0.449478	0.349797	0.0361247
20159	-0.0414144	-0.0645818	4.11066	1.90795	0.464147	1.14048	-2.91553	3.66429	1.73738	0.474137	5.81867	0.698435	0.468855	0.358028	0.0364062
20160	-0.0351623	0.00926471	3.49889	1.64245	0.469421	1.1367	-2.87425	3.77874	1.82759	0.48365	6.05474	0.686625	0.476809	0.374739	0.0368526
20161	0.0468222	0.0723694	3.69287	1.74225	0.471788	1.08587	-2.90978	3.8189	1.87698	0.491498	8.23734	0.53981	0.481808	0.380655	0.0368471
20162	0.130429	0.111512	4.25474	1.81082	0.4256	1.16188	-2.91246	3.80242	1.77821	0.467651	8.5953	0.531944	0.445445	0.389235	0.0372395
20163	0.0589076	0.0593025	3.79908	1.71671	0.451875	1.04253	-2.94328	3.90005	1.88803	0.484103	9.31822	0.483757	0.4682	0.38483	0.0374317
20164	0.140537	0.11694	3.73068	1.78699	0.478998	0.992	-3.00081	4.19086	1.83162	0.437052	13.4076	0.362495	0.456807	0.401875	0.0379365
20165	0.105971	0.0903165	3.94388	1.76416	0.447316	1.05199	-3.01162	4.07092	1.77427	0.435839	10.7514	0.447476	0.441486	0.40482	0.0380626
20166	0.0713584	0.077314	3.62871	1.67431	0.461407	0.94743	-2.99736	3.89877	1.88445	0.483344	12.3174	0.38375	0.472769	0.399198	0.0383983
20167	0.12813	0.0570213	3.49921	1.56319	0.446726	1.00519	-2.9606	3.71266	1.77294	0.477538	11.8377	0.38462	0.462588	0.405725	0.0390845
20168	0.0570109	0.059952	3.40938	1.71382	0.502679	1.00507	-2.95099	3.99406	1.78106	0.445928	10.0863	0.449411	0.472063	0.393508	0.0390212
20169	0.0482681	0.0474988	3.64437	1.62138	0.4449	1.08066	-2.93127	3.72291	1.73112	0.464991	8.325	0.532917	0.455053	0.398318	0.039019
