cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.0566897	-0.0827524	3.94174	1.9919	0.505337	3.80677	-0.182871	3.84596	2.04468	0.531642	0.00067155	7.46315	0.518328	0.000620733	0.000349925
20001	-0.0676839	-0.0341715	4.27262	2.13304	0.499235	3.82529	-0.227321	4.30382	1.99509	0.463562	0.00246164	7.57763	0.481334	0.00225533	0.000601353
20002	-0.0237745	-0.0545858	4.02052	2.0493	0.50971	3.70529	-0.262058	3.96198	1.98484	0.50097	0.00309543	6.95296	0.505372	0.00266176	0.000857467
20003	-0.079324	-0.051445	4.19514	2.15891	0.514621	3.65171	-0.288202	4.06619	1.88204	0.462852	0.00402667	6.96033	0.489141	0.0034576	0.00108497
20004	0.0121217	0.0168393	3.83379	2.0948	0.546404	3.59849	-0.296982	3.96319	1.95258	0.492679	0.00765692	6.43103	0.519096	0.0060494	0.001356
20005	0.0572631	0.0342068	3.98484	2.02772	0.508858	3.80405	-0.241349	3.8483	1.80364	0.468685	0.0054088	7.0192	0.489122	0.0049326	0.00160963
20006	-0.00019269	0.0125349	4.04578	1.97825	0.488967	3.72983	-0.265393	3.92608	1.96108	0.4995	0.0055519	6.95652	0.494155	0.0048806	0.00184329
20007	-0.049415	-0.00894614	4.01148	1.93896	0.483352	3.57402	-0.396295	4.03332	2.02396	0.501809	0.0114279	6.56463	0.492605	0.00938112	0.00205799
20008	0.123858	0.0725807	3.70184	1.87651	0.506912	3.50051	-0.452646	3.96975	2.03919	0.513682	0.0241947	5.70088	0.510415	0.0173163	0.00229848
20009	0.00442287	0.0591797	4.19131	1.89514	0.452159	3.49088	-0.475408	3.70825	1.86938	0.504112	0.0235108	6.07771	0.476547	0.0186345	0.00249484
20010	0.0101242	-0.0343391	3.92975	1.85955	0.473198	3.52072	-0.505181	3.86851	1.87601	0.484943	0.0179882	6.16213	0.479024	0.0146269	0.00277338
20011	0.161668	0.0894356	4.03859	2.03823	0.504688	3.38789	-0.603018	4.02688	2.07592	0.515517	0.0460673	5.20425	0.510095	0.0283256	0.00300793
20012	0.146638	0.122813	3.97948	2.04975	0.515079	3.3714	-0.631982	4.00091	2.07733	0.519214	0.0547852	5.19953	0.517152	0.0333757	0.00330813
20013	0.12355	0.142495	4.33114	1.9416	0.448289	3.29566	-0.74627	3.93998	1.94871	0.494599	0.0785013	5.03115	0.470349	0.0483318	0.0035255
20014	0.137509	0.146411	4.23959	2.01865	0.476142	3.16982	-0.798409	4.17201	1.99844	0.479012	0.0970844	4.59746	0.477566	0.0526564	0.00383115
20015	0.00569892	0.0996512	4.00817	1.98266	0.494654	3.14375	-0.833211	4.29993	2.00373	0.465991	0.0883719	4.92369	0.479819	0.0517754	0.00407075
20016	0.06362	0.116504	3.94933	1.91801	0.485655	3.04523	-0.978115	3.88531	1.82611	0.470004	0.134779	4.44501	0.477893	0.0741124	0.00431695
20017	0.142309	0.114288	3.80962	1.92609	0.505586	3.07699	-0.969496	3.94618	2.05756	0.521406	0.136384	4.30617	0.513635	0.0686843	0.00457947
20018	0.0806682	0.138996	3.97157	2.01076	0.506288	3.03041	-1.00838	3.83372	1.91078	0.498414	0.151302	4.3505	0.50242	0.0774637	0.00486602
20019	0.0574659	0.144222	3.9659	1.89683	0.478286	2.99475	-1.02464	3.46798	1.84613	0.532334	0.158356	4.31383	0.5035	0.0836617	0.00522229
20020	0.0988191	0.136276	4.13246	2.09413	0.506751	2.96657	-1.07195	4.0641	1.92284	0.473128	0.177507	4.11199	0.49008	0.0833243	0.0054395
20021	0.0700451	0.161047	4.03778	2.07736	0.514482	2.89234	-1.0932	4.08321	2.09275	0.512525	0.197498	3.98268	0.513498	0.0862219	0.00563313
20022	0.159308	0.175991	3.98492	1.95286	0.490062	2.88612	-1.07293	4.19118	1.90088	0.453544	0.209778	3.71776	0.471342	0.0919315	0.00585877
20023	0.0943096	0.189184	4.0796	1.94306	0.476287	2.76956	-1.25134	3.80365	1.87779	0.493681	0.289943	3.57848	0.48468	0.119597	0.00608376
20024	0.0904334	0.160552	3.94064	1.98588	0.503949	2.8203	-1.24379	3.916	1.95614	0.499524	0.264646	3.72609	0.501743	0.111219	0.00628555
20025	0.154373	0.143596	4.02191	1.95358	0.485734	2.73263	-1.29872	3.97842	2.04463	0.51393	0.312943	3.32372	0.499756	0.115154	0.00654921
20026	0.169991	0.159163	4.06311	2.23985	0.551266	2.67507	-1.27467	3.84705	1.96439	0.510622	0.327611	3.1377	0.531499	0.108982	0.00687521
20027	0.158664	0.173258	4.29048	2.17332	0.506545	2.69141	-1.28182	4.08601	2.06572	0.505558	0.330055	3.2074	0.506063	0.111054	0.00711065
20028	0.130458	0.18264	4.26014	2.16995	0.509361	2.7592	-1.30679	4.07465	1.90711	0.468043	0.321028	3.45513	0.489161	0.119793	0.00731522
20029	0.231432	0.222029	4.01023	2.05344	0.512051	2.56764	-1.39039	4.11812	1.91133	0.464127	0.476359	2.72893	0.487771	0.140908	0.00759949
20030	0.296663	0.19707	3.8459	1.93319	0.502663	2.55246	-1.43008	4.06226	2.06815	0.509114	0.520304	2.54431	0.505976	0.142002	0.00797491
20031	0.231417	0.22713	3.89346	1.96387	0.504403	2.4417	-1.50798	4.0474	1.92247	0.474989	0.616257	2.44266	0.489411	0.162313	0.00814211
20032	0.108717	0.166505	3.9982	2.10087	0.525454	2.44777	-1.54769	3.65559	1.87844	0.513855	0.537083	2.73559	0.519914	0.155906	0.00829228
20033	0.107726	0.110078	3.93882	1.9884	0.504822	2.37091	-1.63965	3.91986	1.93144	0.492732	0.597724	2.561	0.498792	0.16343	0.00854022
20034	0.171197	0.158114	4.1234	1.99614	0.484099	2.24792	-1.67891	4.31193	2.07397	0.480984	0.782482	2.15639	0.482507	0.171766	0.00876486
20035	0.188616	0.204641	4.07068	2.01613	0.495282	2.26914	-1.70823	3.90147	2.05094	0.525685	0.845329	2.16429	0.510161	0.183695	0.00890719
20036	0.241459	0.238243	4.08695	2.03894	0.498891	2.25649	-1.74599	3.94104	1.97696	0.501635	0.969667	2.03017	0.500238	0.19693	0.00908929
20037	0.116165	0.18345	4.09822	2.2394	0.546432	2.24416	-1.72821	3.86195	1.95042	0.505034	0.807012	2.26418	0.526348	0.179092	0.00938274
20038	0.248608	0.293108	4.29684	2.27447	0.529334	2.25977	-1.7615	4.24428	2.12999	0.50185	1.04367	2.02239	0.515677	0.193372	0.00986591
20039	0.237555	0.300897	4.09513	2.22126	0.542415	2.3311	-1.73715	4.02303	2.04299	0.507824	0.947686	2.19147	0.525273	0.195907	0.010113
20040	0.327823	0.354156	4.23395	1.99746	0.471773	2.28748	-1.76209	3.94931	2.07158	0.524543	1.16621	1.92012	0.49724	0.215868	0.0103494
20041	0.292085	0.36833	4.0244	1.93074	0.479759	2.16761	-1.85713	3.82246	2.04579	0.535203	1.40796	1.7588	0.506767	0.237528	0.0106824
20042	0.436791	0.441596	4.1879	2.00209	0.478065	2.20855	-1.89932	4.16899	2.2226	0.533127	1.74567	1.56956	0.505534	0.244964	0.0110018
20043	0.335843	0.351203	4.01792	1.89683	0.472093	2.09281	-1.94132	4.07535	2.03175	0.498546	1.70255	1.54347	0.485413	0.250722	0.0113424
20044	0.330574	0.334237	3.92551	1.92905	0.491413	2.19299	-1.87992	3.90715	1.98232	0.507356	1.4134	1.73429	0.499366	0.238679	0.0116431
20045	0.304507	0.360685	3.86678	1.98104	0.512324	2.08389	-1.87199	3.97566	2.01842	0.507695	1.57439	1.58311	0.509977	0.23766	0.0119926
20046	0.350291	0.340085	3.78338	1.89228	0.500156	2.18896	-1.86847	4.10411	2.09482	0.51042	1.44281	1.69035	0.505497	0.234301	0.0123143
20047	0.353079	0.250389	3.87707	2.10924	0.544028	2.1284	-1.86095	3.93373	2.21435	0.562914	1.41437	1.57588	0.55354	0.205017	0.0123799
20048	0.388261	0.272967	4.15866	1.98074	0.476293	2.18152	-1.89433	3.95706	1.99232	0.503486	1.46066	1.6079	0.489552	0.228223	0.0126428
20049	0.260088	0.246519	4.0175	1.94276	0.483575	2.05399	-1.98067	3.81083	1.96361	0.515272	1.5414	1.60905	0.499005	0.241052	0.0128945
20050	0.227311	0.243739	3.81762	1.92203	0.503463	1.87394	-2.04745	3.83953	2.04572	0.532806	1.93612	1.35569	0.518177	0.248645	0.0131423
20051	0.146568	0.205971	3.82993	1.91355	0.499629	1.86614	-2.08013	4.01938	2.07975	0.51743	1.76747	1.47846	0.508744	0.246621	0.0135258
20052	0.07265	0.164965	4.06478	1.86834	0.45964	1.95749	-2.08409	4.29166	2.07051	0.482451	1.4238	1.77631	0.471355	0.243117	0.0137684
20053	0.170903	0.210608	3.93397	2.08175	0.529172	1.85503	-2.09637	4.1679	2.15175	0.516268	1.87644	1.41814	0.522534	0.239222	0.0140728
20054	0.190162	0.210257	4.34415	2.13591	0.491676	1.93237	-2.09734	3.97725	2.032	0.510906	1.75437	1.51764	0.500867	0.242174	0.0141502
20055	0.231869	0.191457	4.37618	2.10028	0.479934	1.83093	-2.15721	4.09132	2.06006	0.50352	2.1573	1.27851	0.49133	0.249049	0.0140646
20056	0.0937405	0.124526	3.67504	1.89342	0.515211	1.78882	-2.23266	3.94045	1.9149	0.48596	1.9338	1.43664	0.500076	0.267363	0.0142285
20057	0.122015	0.110763	3.8707	1.9731	0.509753	1.77078	-2.28199	4.26134	2.05139	0.481396	2.10608	1.35922	0.494893	0.262444	0.0144642
20058	0.105139	0.120077	4.03127	1.8825	0.466973	1.76731	-2.26296	3.99057	1.98902	0.498431	2.05546	1.38141	0.482622	0.268413	0.0147481
20059	0.0598736	0.093406	3.87219	1.84922	0.477565	1.75678	-2.298	3.89044	2.04937	0.526769	1.98604	1.43975	0.502225	0.268421	0.0149584
20060	0.0100401	0.0785777	3.79009	1.96471	0.51838	1.74618	-2.28654	3.82225	1.98618	0.519637	1.85583	1.50709	0.519011	0.261521	0.0151569
20061	0.0641679	0.119414	4.12969	1.96098	0.474849	1.7309	-2.27739	3.93565	1.86598	0.474123	2.06791	1.389	0.474495	0.272972	0.0155369
20062	0.15211	0.163726	4.03131	2.08981	0.518395	1.63275	-2.36266	3.75876	1.81696	0.483394	2.91138	1.09615	0.501506	0.290095	0.0157428
20063	0.0177197	0.131179	4.05043	1.96482	0.485089	1.62219	-2.33819	3.98409	1.96299	0.492706	2.36867	1.28717	0.488866	0.279699	0.0158837
