cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.0365834	-0.0495879	3.88386	1.97313	0.508033	4.09529	0.0250972	4.18764	2.24883	0.537016	0.000326719	8.5362	0.52307	0.000330345	0.00038852
20001	0.0108043	-0.025908	3.8054	2.02074	0.531018	4.02473	0.0131635	4.24884	2.15764	0.507818	9.47505e-05	8.05582	0.51878	9.13758e-05	0.000649782
20002	-0.0527821	-0.0611262	4.22286	2.18915	0.518405	3.98956	-0.0387134	4.14181	2.02566	0.489075	3.07417e-05	8.17026	0.503882	2.98099e-05	0.000907487
20003	0.0155038	-0.0281009	4.26028	2.16718	0.508695	3.94153	-0.0307139	3.84024	2.13404	0.555706	4.42963e-07	7.70683	0.530982	3.97043e-07	0.0011748
20004	0.0416115	-0.00529002	3.85257	2.09718	0.544359	3.89101	-0.0927761	3.95622	1.93084	0.488051	0.000516525	7.40895	0.515831	0.000475048	0.00139381
20005	0.0127917	0.000890741	3.84312	1.99257	0.518476	3.95178	-0.123498	3.73839	2.08304	0.557202	0.000997224	7.75782	0.537572	0.00094867	0.00159663
20006	-0.02453	0.0336724	3.99057	1.98154	0.496556	3.83783	-0.190703	4.29789	2.13982	0.497876	0.00337478	7.45892	0.497241	0.00304609	0.00179332
20007	0.0294918	0.00797002	3.83423	2.01947	0.526696	3.65567	-0.343996	3.92967	1.97425	0.502395	0.00942116	6.57457	0.514396	0.00769884	0.00202725
20008	0.00444188	0.048503	4.45761	2.23839	0.502149	3.58953	-0.406197	3.80548	1.88349	0.494943	0.0160861	6.42642	0.49883	0.0123908	0.00224267
20009	0.101357	0.0604822	3.95593	1.98201	0.501024	3.50015	-0.513307	4.04102	2.0804	0.51482	0.0285006	5.7759	0.507995	0.0198684	0.00237536
20010	-0.0748844	0.0413299	3.7267	1.83359	0.492015	3.34882	-0.595981	4.22255	2.12609	0.503509	0.0346504	5.86089	0.49812	0.0250148	0.00264116
20011	0.046314	0.0709602	3.83972	1.91673	0.499186	3.26229	-0.678753	4.31262	2.25284	0.522382	0.0543456	5.17125	0.511457	0.0326177	0.00286605
20012	0.0215584	0.071489	3.84654	1.99139	0.517708	3.22641	-0.743718	4.43377	2.3634	0.533044	0.0647025	5.13553	0.52592	0.036767	0.00303937
20013	0.122155	0.0576743	4.03277	1.99392	0.494431	3.15843	-0.896482	4.26275	2.15933	0.506557	0.0987547	4.60947	0.500662	0.0519788	0.00320988
20014	0.0946896	-0.0151083	4.05286	1.94572	0.480086	3.21612	-0.790029	4.03998	2.08585	0.516302	0.061632	4.87168	0.498165	0.035918	0.00349716
20015	0.0690542	0.0279642	4.18003	2.02674	0.484863	3.1514	-0.827407	4.14797	2.08918	0.503664	0.0770096	4.75044	0.494227	0.0425702	0.00386343
20016	0.0790553	0.0461613	3.65269	1.90634	0.5219	3.17195	-0.82055	4.05364	2.0752	0.511936	0.0785272	4.78298	0.516659	0.0450639	0.0041621
20017	0.063679	0.0652741	3.86303	1.98585	0.514064	3.21222	-0.817123	4.29461	2.10206	0.489465	0.0785432	4.95666	0.501114	0.0454749	0.00439064
20018	0.166721	0.126761	3.91826	1.8629	0.475441	3.18408	-0.826055	3.99366	2.07874	0.520511	0.0997158	4.55222	0.498191	0.0544718	0.00454249
20019	0.124101	0.162329	4.12004	1.92989	0.468415	3.1583	-0.800009	3.78797	2.00792	0.530077	0.100593	4.60318	0.497951	0.0555564	0.00478229
20020	0.251938	0.249526	3.98242	1.96441	0.49327	3.15255	-0.806723	3.93437	2.00337	0.509197	0.132603	4.20676	0.501185	0.0657089	0.00512344
