cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.201365	-0.220802	3.96353	2.02	0.509646	-2.22263	-0.325215	3.96621	2.15551	0.543468	0.00266845	2.04275	0.526563	0.000652634	0.000412458
20001	-0.180934	-0.182058	4.11051	2.0263	0.492957	-2.29787	-0.336929	4.07637	1.97747	0.485104	0.00535211	2.24071	0.489047	0.00149616	0.000692003
20002	-0.209762	-0.236415	3.97667	1.98914	0.500203	-2.24334	-0.240251	4.18032	2.03886	0.487728	3.55839e-06	2.06771	0.49381	9.13777e-07	0.000929171
20003	-0.184107	-0.216083	4.35961	2.05306	0.470928	-2.02541	-0.147083	3.92273	1.83186	0.466988	0.00140424	1.69521	0.469062	0.000306432	0.00120938
20004	-0.178602	-0.165226	3.90104	2.06138	0.528419	-2.06253	-0.012837	4.21097	1.92168	0.45635	0.00654304	1.77459	0.491008	0.00145618	0.00150108
20005	-0.171631	-0.183623	4.19161	2.05794	0.490966	-1.97344	0.0301995	3.71927	1.9116	0.513972	0.0140828	1.62326	0.501782	0.00287261	0.00168834
20006	-0.196537	-0.153862	4.08765	2.10813	0.515731	-1.98597	0.0545757	3.78822	1.93417	0.510575	0.0135682	1.60104	0.513251	0.00268112	0.0018208
20007	-0.0794903	-0.099377	4.40524	2.07573	0.471197	-1.7955	0.217598	3.97304	2.01995	0.508414	0.0341201	1.47234	0.488845	0.00609851	0.00212894
20008	-0.138767	-0.126267	4.07063	2.06078	0.506255	-1.62208	0.328325	3.93688	2.0906	0.531029	0.093924	1.10011	0.518435	0.012298	0.00228827
20009	-0.145456	-0.108495	3.87478	1.92443	0.496656	-1.72833	0.334675	3.72958	1.91382	0.513146	0.0783878	1.25274	0.504744	0.0126369	0.00259095
20010	-0.1688	-0.117035	3.76573	1.82996	0.485952	-1.6042	0.389408	3.88592	1.92773	0.496081	0.124485	1.03018	0.491096	0.0167859	0.00282259
20011	-0.0627365	-0.0874074	4.00634	1.84999	0.461766	-1.6111	0.414544	3.97128	2.00978	0.506079	0.105093	1.19872	0.483825	0.0160652	0.00313747
20012	-0.0259097	-0.0642885	4.05695	1.92061	0.473412	-1.5769	0.403955	3.9973	1.86317	0.466107	0.0911433	1.20279	0.469786	0.0142865	0.00333773
20013	-0.106766	-0.102852	3.8067	1.90328	0.499981	-1.55167	0.460439	3.70822	1.85735	0.500875	0.151981	1.04387	0.500422	0.0206677	0.00359863
20014	-0.168455	-0.1525	3.98827	2.00479	0.502672	-1.48269	0.583943	3.94729	1.82548	0.462465	0.314004	0.863601	0.482672	0.034205	0.00384281
20015	-0.102275	-0.129584	4.08588	2.05575	0.503134	-1.40351	0.584	3.88192	1.91315	0.492836	0.30073	0.846609	0.498117	0.0310928	0.00413323
20016	-0.168123	-0.172681	4.11502	2.09745	0.509705	-1.3836	0.558335	3.98847	2.01123	0.504261	0.361709	0.738693	0.507026	0.0315069	0.00433448
20017	-0.188926	-0.180941	4.22456	2.05458	0.486343	-1.44922	0.566277	3.86484	1.80498	0.467026	0.35152	0.79417	0.477114	0.0349202	0.00456175
20018	-0.118537	-0.169353	4.08358	1.98524	0.486153	-1.40231	0.558038	4.08579	2.00247	0.490106	0.32104	0.824038	0.48813	0.0321211	0.00486728
20019	-0.110703	-0.170076	3.94681	1.94764	0.493471	-1.30883	0.597354	3.66289	1.79067	0.488867	0.410269	0.71776	0.491255	0.0379119	0.00515738
20020	-0.088202	-0.137017	3.7124	1.82994	0.492925	-1.18214	0.694752	4.01285	1.97388	0.49189	0.578125	0.598349	0.492387	0.0435134	0.00534586
20021	-0.0626132	-0.0803177	4.09665	1.85263	0.452231	-1.29343	0.741289	4.10592	2.03167	0.494814	0.445597	0.757453	0.473547	0.0416575	0.00567877
20022	-0.157154	-0.151714	3.66172	1.91561	0.523146	-1.17387	0.802702	3.77758	1.90778	0.505028	0.881202	0.516856	0.513946	0.05624	0.00594295
20023	-0.14328	-0.240074	3.88406	1.99102	0.512613	-1.09524	0.835432	4.03187	2.00321	0.496845	1.27641	0.453112	0.504582	0.0675427	0.00632448
20024	-0.133102	-0.180712	3.84515	1.90647	0.49581	-1.09651	0.886963	4.1556	2.11751	0.509555	1.22816	0.46408	0.502949	0.0661683	0.00655898
20025	-0.174118	-0.140032	3.85708	1.90171	0.493044	-1.16621	0.90971	4.27639	2.06717	0.48339	1.11959	0.492127	0.487968	0.0649376	0.0068233
20026	-0.210925	-0.173007	3.94543	2.00426	0.507996	-0.956871	0.968544	4.37356	2.2389	0.511918	2.34195	0.278217	0.510058	0.0713372	0.00700199
20027	-0.216541	-0.212314	4.01286	1.93423	0.482008	-0.898481	1.03861	4.11289	2.32812	0.566053	3.36487	0.232521	0.524548	0.0841036	0.00735528
20028	-0.192936	-0.163712	4.09278	1.93288	0.472266	-0.879119	1.05063	4.32038	2.29794	0.531884	3.13186	0.235424	0.502881	0.0801889	0.00766215
20029	-0.338652	-0.244125	3.78888	1.93045	0.509505	-0.883799	1.12063	4.20688	2.22545	0.529002	6.26734	0.148592	0.519763	0.1008	0.00784987
20030	-0.284995	-0.276557	3.86593	1.74859	0.452308	-0.988739	1.08624	4.01205	2.23842	0.557925	3.75	0.247628	0.506096	0.104354	0.00804567
20031	-0.244734	-0.331778	3.94026	2.02216	0.513205	-0.757977	1.17372	4.11674	2.12821	0.516963	8.60427	0.131709	0.515125	0.120178	0.00826643
20032	-0.200076	-0.28988	4.00654	1.96605	0.490711	-0.797946	1.14368	4.06994	2.3508	0.577601	5.74935	0.178724	0.534497	0.106405	0.00848411
20033	-0.19384	-0.190064	4.05092	1.97743	0.488144	-0.83253	1.16866	4.10237	2.17708	0.530689	4.52568	0.203963	0.50955	0.10003	0.00860229
20034	-0.29124	-0.264918	3.63413	1.78182	0.490301	-0.821812	1.24581	4.18366	1.96717	0.470204	8.10744	0.140754	0.479546	0.132148	0.0089632
20035	-0.317125	-0.270688	3.94287	1.83387	0.465109	-0.78236	1.24441	4.37171	2.18216	0.499155	10.6055	0.108222	0.48301	0.125085	0.00918215
20036	-0.258207	-0.282782	3.92743	1.86204	0.474111	-0.748017	1.22671	4.15268	2.1182	0.510081	9.49745	0.119957	0.492597	0.125254	0.0092428
20037	-0.38421	-0.330297	3.74319	1.95561	0.522444	-0.730012	1.22858	4.01739	2.17334	0.540983	20.3221	0.0597896	0.532041	0.128321	0.00938371
20038	-0.309371	-0.311994	3.87829	1.97171	0.508395	-0.852544	1.16152	3.82887	2.14772	0.560929	7.35927	0.147518	0.534493	0.116479	0.00959799
20039	-0.361253	-0.336395	4.25801	1.98559	0.466318	-0.823249	1.1748	4.2095	2.03033	0.48232	10.6994	0.10672	0.474273	0.124525	0.00975963
20040	-0.289405	-0.322155	3.84644	1.80587	0.469492	-0.72546	1.22778	4.03317	1.95342	0.484338	12.6341	0.0950722	0.477091	0.13781	0.00988293
20041	-0.207508	-0.275903	3.64162	1.91995	0.527225	-0.761714	1.26815	3.95684	2.01529	0.509317	7.76211	0.153572	0.5179	0.131593	0.0100086
20042	-0.420491	-0.291621	3.92769	1.89863	0.483396	-0.804303	1.17946	4.09876	2.04083	0.497915	14.6905	0.0736558	0.49081	0.120804	0.0103909
20043	-0.258231	-0.251237	3.96491	1.92719	0.486062	-0.689942	1.23392	3.87744	1.97703	0.509879	11.8348	0.0931869	0.497838	0.123813	0.0106472
20044	-0.264902	-0.269251	3.64145	1.88509	0.517674	-0.683145	1.32355	4.0241	1.99357	0.495408	14.5033	0.0874638	0.505985	0.140603	0.0108555
20045	-0.303961	-0.25901	3.93766	1.95498	0.496484	-0.686297	1.33748	4.10369	2.0393	0.496942	17.4357	0.0730906	0.496718	0.137639	0.0110503
20046	-0.236836	-0.273312	3.98702	1.82057	0.456625	-0.520768	1.46113	4.22078	2.11624	0.501385	37.3154	0.0403089	0.479642	0.160462	0.0112743
20047	-0.359965	-0.327348	4.14159	2.00765	0.484753	-0.506974	1.55147	3.954	1.95405	0.494195	163.337	0.0108058	0.489365	0.18225	0.0114737
20048	-0.275674	-0.250626	3.95227	1.98332	0.501817	-0.428506	1.5728	4.13579	1.98267	0.479393	142.347	0.0116788	0.49035	0.173344	0.01163
20049	-0.238503	-0.177837	3.91447	1.92597	0.492013	-0.369357	1.57337	3.82946	1.86381	0.486703	179.102	0.00856137	0.489387	0.168332	0.0118996
20050	-0.150405	-0.175034	3.92885	1.90903	0.485899	-0.467229	1.58133	3.89458	1.91756	0.492367	30.7321	0.0501889	0.489119	0.167804	0.012039
20051	-0.341912	-0.18407	3.86636	1.82603	0.472286	-0.498905	1.57577	4.16379	1.96025	0.470786	125.655	0.0123235	0.471508	0.169843	0.012183
20052	-0.355575	-0.332275	3.75148	1.85105	0.493419	-0.437681	1.51598	3.93965	1.95924	0.497313	506.731	0.00337066	0.495414	0.183169	0.012313
20053	-0.535753	-0.441361	4.19023	1.92099	0.458445	-0.431668	1.57519	4.0278	2.10599	0.522864	375.352	0.00541688	0.490018	0.201647	0.0126701
20054	-0.317089	-0.427386	3.68052	1.81447	0.492994	-0.441529	1.60754	3.77739	1.99477	0.528082	267.407	0.00774271	0.510766	0.213777	0.0128981
20055	-0.435994	-0.388091	3.47187	1.81395	0.52247	-0.404168	1.60716	4.37566	2.07106	0.473314	3930.31	0.000506452	0.495061	0.204016	0.0129999
20056	-0.508208	-0.467976	3.95099	2.05655	0.520514	-0.274007	1.69916	4.24423	1.97353	0.46499	85.624	0.0274249	0.491758	0.225697	0.0132757
20057	-0.409108	-0.479705	3.68569	1.81409	0.492199	-0.330753	1.68637	4.01448	2.09129	0.520938	764.21	0.00306975	0.507182	0.231063	0.013663
20058	-0.439422	-0.477482	3.9759	1.86937	0.470175	-0.363023	1.68768	4.20229	2.11947	0.504361	803.162	0.00291841	0.487741	0.227179	0.0138155
20059	-0.477101	-0.481518	3.86206	1.9114	0.494918	-0.206713	1.75402	4.02772	1.919	0.476447	68.358	0.0365547	0.485489	0.246048	0.0140049
20060	-0.339498	-0.383239	3.94748	1.73521	0.439574	-0.2363	1.74873	3.94138	2.03866	0.517245	426.791	0.00532498	0.478379	0.231511	0.0143744
20061	-0.35912	-0.343558	3.84904	1.82228	0.473437	-0.231892	1.76154	4.1282	2.05732	0.498358	273.768	0.00809342	0.486333	0.222216	0.0145927
20062	-0.421995	-0.447413	3.89696	1.88311	0.483226	-0.170795	1.81731	4.27397	2.22066	0.519577	81.2816	0.0315506	0.50224	0.23816	0.0149253
20063	-0.454734	-0.419463	3.96573	1.9416	0.489594	-0.203239	1.79557	4.34242	2.11632	0.48736	77.5714	0.0316249	0.488427	0.2322	0.01531
20064	-0.492785	-0.401967	3.83946	1.9816	0.516113	-0.245739	1.85271	4.14712	2.12457	0.5123	83.294	0.0305159	0.514133	0.236445	0.0155535
20065	-0.319773	-0.380224	4.09619	1.9862	0.484888	-0.125132	1.83972	4.04079	2.02929	0.5022	130.081	0.0189427	0.493485	0.234875	0.0158083
20066	-0.305871	-0.33274	4.08259	1.9808	0.485182	-0.121316	1.92869	4.19489	2.05062	0.488836	150.145	0.0170303	0.487034	0.24087	0.0160583
20067	-0.251728	-0.277065	4.04127	2.13482	0.528254	0.0122382	2.00378	3.89726	2.07157	0.531546	74.6611	0.0348392	0.529871	0.236258	0.0164231
20068	-0.30912	-0.317167	4.17845	2.14529	0.513417	0.0901708	2.06523	3.89702	2.04826	0.525595	35.6	0.0797167	0.519294	0.252915	0.0165958
