cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20044	0.266698	0.273674	3.78525	2.01527	0.5324	2.56566	-1.472	3.89728	1.95018	0.500396	0.576581	2.64262	0.516164	0.161226	0.0115476
20045	0.232454	0.274298	3.68597	1.91452	0.519406	2.49439	-1.49683	3.71099	1.93313	0.52092	0.613109	2.55817	0.520165	0.16938	0.0119836
20046	0.241433	0.242032	4.08386	1.97459	0.483512	2.37937	-1.55806	3.86781	1.75581	0.453956	0.708923	2.28539	0.469135	0.178486	0.0122439
20047	0.333171	0.235978	3.80488	1.94107	0.510153	2.44778	-1.6006	3.91771	1.7766	0.453479	0.754326	2.23578	0.481402	0.184962	0.0127644
20048	0.0966917	0.185149	3.96642	1.9561	0.493165	2.43532	-1.64998	3.79259	1.73142	0.456527	0.615759	2.7346	0.475257	0.185954	0.0130403
20049	0.132669	0.1105	3.98717	2.03685	0.510849	2.35992	-1.611	3.69261	1.72203	0.466345	0.597416	2.48032	0.489451	0.16472	0.0133452
20050	0.137733	0.15911	3.73345	1.85745	0.497516	2.41288	-1.61437	3.97237	1.86003	0.468242	0.607622	2.58814	0.482425	0.17466	0.0135284
20051	0.20864	0.185474	3.74497	1.90209	0.507906	2.38726	-1.66159	3.76691	1.80522	0.479231	0.718784	2.3732	0.493527	0.187108	0.0138435
20052	0.103229	0.140107	3.89771	1.80543	0.463203	2.28707	-1.65762	3.80709	1.98631	0.521739	0.677651	2.38458	0.492127	0.175727	0.0141487
20053	0.106201	0.128359	3.80128	1.65281	0.434802	2.36061	-1.64732	3.87611	1.98083	0.511035	0.620389	2.54117	0.47329	0.178336	0.0144774
20054	0.0237675	0.0972469	3.88862	1.70526	0.438524	2.37903	-1.68013	3.80153	1.85259	0.487327	0.569486	2.77363	0.462649	0.181731	0.0148224
20055	0.131383	0.0766399	3.71533	1.67555	0.450984	2.34604	-1.66839	4.00236	1.80519	0.451033	0.620853	2.45236	0.451009	0.179535	0.0149765
20056	0.0683071	0.074785	3.85324	1.84352	0.478432	2.29369	-1.66268	3.74995	1.79022	0.477399	0.609571	2.47616	0.477923	0.172046	0.0151972
20057	0.0938199	0.0857742	3.91139	1.85672	0.474696	2.36138	-1.6709	4.03428	1.7532	0.434576	0.600151	2.57093	0.454326	0.176152	0.0154095
20058	0.0813486	0.115036	3.72302	1.89797	0.509795	2.26277	-1.75173	4.00359	1.8641	0.465608	0.732318	2.3793	0.486899	0.188108	0.01574
20059	0.157196	0.122797	3.81787	2.0182	0.52862	2.2808	-1.76297	3.75939	1.86756	0.496773	0.788552	2.25484	0.512819	0.186268	0.0160521
20060	0.0330223	0.0822002	4.12778	1.89687	0.459539	2.175	-1.78176	3.92826	1.78124	0.453443	0.757261	2.29403	0.456567	0.191114	0.0161702
20061	0.0256039	0.0860417	3.57118	1.74052	0.48738	2.20582	-1.80534	3.96468	1.87372	0.472604	0.75259	2.37668	0.479606	0.198442	0.0164284
20062	0.117239	0.0607382	3.85222	1.88826	0.490176	2.13736	-1.88442	3.81635	1.8806	0.492773	0.927161	2.04045	0.491468	0.200708	0.0167283
20063	0.189957	0.122268	3.51403	1.83602	0.522482	2.04063	-1.88862	3.9767	1.89727	0.477097	1.18064	1.71249	0.498388	0.213169	0.0169816
20064	0.115646	0.0834482	3.43385	1.72595	0.502629	2.19697	-1.89159	4.07484	1.91078	0.46892	0.900473	2.16596	0.484336	0.211534	0.0171469
20065	0.105013	0.112772	3.66849	1.78867	0.487576	2.01113	-1.92203	3.84573	1.8996	0.49395	1.13958	1.81665	0.490838	0.219231	0.0175423
20066	0.115675	0.136663	4.02194	1.81311	0.450805	2.08156	-1.926	3.81632	1.83344	0.480421	1.10088	1.93236	0.465224	0.225905	0.0176952
20067	0.17902	0.178573	3.75674	1.86599	0.496706	1.97586	-2.02768	4.01996	1.84878	0.459901	1.50763	1.61431	0.477681	0.246843	0.0179572
20068	0.229928	0.166437	3.70783	1.96123	0.528942	1.92544	-2.05791	3.78769	1.83851	0.485392	1.7211	1.43737	0.506935	0.245678	0.0182148
20069	0.0605006	0.112043	3.67405	1.86555	0.507764	1.86582	-2.05535	3.72114	1.87548	0.504006	1.44135	1.62958	0.505873	0.239012	0.0184912
20070	0.0786417	0.118751	3.8297	1.89892	0.495842	1.94835	-1.99548	4.1432	1.84065	0.444259	1.27867	1.7479	0.469037	0.230164	0.0187567
20071	0.100522	0.0946297	3.98295	1.94511	0.488359	1.97402	-2.01188	3.98592	1.64952	0.413836	1.26421	1.755	0.451084	0.235922	0.0189383
20072	0.0390383	0.0539907	3.96079	1.93145	0.487643	1.97524	-2.02649	3.7487	1.68373	0.44915	1.15458	1.87444	0.468926	0.230456	0.0190798
20073	0.0585234	0.0626158	3.70202	1.80941	0.488762	1.95494	-2.0554	3.89574	1.76617	0.453359	1.24735	1.79821	0.470609	0.238856	0.0195436
20074	-0.00109784	0.0975084	3.66895	1.83513	0.50018	1.95157	-2.07998	3.96718	1.70256	0.42916	1.24352	1.90647	0.463283	0.251068	0.0197851
20075	0.0754992	0.129163	3.56912	1.70205	0.476883	1.95543	-2.04876	3.81312	1.91184	0.501384	1.34214	1.76708	0.489538	0.247156	0.0198232
20076	0.143452	0.184217	3.88265	1.79352	0.461931	1.86163	-2.04491	3.87129	1.84597	0.476836	1.68319	1.47607	0.469372	0.254564	0.0199378
20077	0.239583	0.178411	3.84639	1.7794	0.462615	1.92835	-2.07293	3.94409	1.88323	0.47748	1.77724	1.42596	0.470141	0.257134	0.0202229
20078	0.161259	0.137693	3.88528	1.82716	0.470277	1.94334	-2.09962	3.84493	1.66048	0.431861	1.57615	1.58791	0.451169	0.264158	0.0206122
20079	-0.0513615	0.0225236	4.15447	1.92617	0.463637	1.93722	-2.10591	3.74765	1.74518	0.465673	1.1456	1.97723	0.464603	0.235847	0.0207303
20080	0.0576434	0.0726402	3.9228	1.8875	0.48116	1.97738	-2.09767	3.65525	1.72576	0.472131	1.27809	1.84269	0.476805	0.245888	0.0207955
20081	0.13454	0.140504	4.13326	1.96168	0.474608	1.81413	-2.12379	3.69782	1.76506	0.477325	1.81744	1.41051	0.475891	0.256012	0.0212286
20082	0.218759	0.126239	3.86369	1.83077	0.47384	1.84202	-2.16631	3.67646	1.78881	0.486558	1.99463	1.31748	0.480041	0.266427	0.0215718
20083	0.198547	0.220187	4.16809	2.00599	0.481272	1.83333	-2.13857	3.90452	1.86062	0.47653	2.08182	1.33626	0.478979	0.264657	0.0220276
20084	0.205879	0.176156	3.7298	1.92143	0.515157	1.83051	-2.19408	3.64401	1.86009	0.510452	2.12851	1.31971	0.512832	0.270923	0.022298
20085	0.220456	0.199495	3.91178	1.84717	0.472205	1.843	-2.12767	3.68558	1.72229	0.467305	2.05715	1.31632	0.469828	0.275099	0.0223351
20086	0.223933	0.214379	4.02987	1.93773	0.480842	1.86888	-2.14657	3.99835	1.78661	0.446836	2.06002	1.35292	0.463906	0.272386	0.0223958
20087	0.289641	0.256281	3.75172	1.77575	0.473317	1.83908	-2.13021	3.65711	1.8798	0.514013	2.3723	1.20038	0.493405	0.280416	0.0226563
20088	0.275507	0.218831	3.84473	1.66233	0.432365	1.88845	-2.16899	4.0272	1.86171	0.462284	2.1916	1.3008	0.447671	0.288098	0.0228477
20089	0.113358	0.117953	3.70805	1.80584	0.487007	1.834	-2.18445	4.05144	1.76627	0.435961	1.79052	1.48031	0.460354	0.270705	0.0231256
20090	0.158275	0.149211	3.75601	1.67756	0.446635	1.83941	-2.15026	4.00325	1.89792	0.474094	1.8709	1.41311	0.460802	0.270018	0.0234608
20091	0.195904	0.169921	3.84671	1.79594	0.466877	1.95287	-2.09888	3.57346	1.71753	0.480636	1.66751	1.54346	0.473503	0.268177	0.0236808
20092	0.0848348	0.1093	3.76265	1.69276	0.449885	1.96237	-2.09507	3.75339	1.77271	0.472295	1.37846	1.76257	0.461076	0.259656	0.0240172
20093	0.165577	0.134545	3.85037	1.80945	0.469941	1.94244	-2.14113	3.43618	1.67356	0.487041	1.64026	1.57862	0.478005	0.271083	0.0241666
20094	0.187778	0.133572	3.75999	1.83107	0.486987	1.75448	-2.17865	3.99559	1.82712	0.457284	2.17814	1.22727	0.471684	0.267696	0.024473
20095	0.24629	0.204174	3.82656	1.71101	0.44714	1.89905	-2.08455	3.65977	1.82485	0.498624	1.91765	1.36581	0.472308	0.270368	0.0248957
20096	0.128523	0.153055	3.76519	1.82157	0.483792	1.94313	-2.12591	3.83599	1.74906	0.455961	1.57729	1.6464	0.469747	0.266766	0.0250875
20097	0.03422	0.0848903	3.66687	1.90463	0.519416	1.8828	-2.15388	3.93092	1.91778	0.487871	1.46669	1.70863	0.503095	0.246972	0.0253513
20098	0.0886103	0.122264	3.64417	1.77064	0.485884	1.94929	-2.10895	3.93199	1.96417	0.499537	1.43794	1.73106	0.49297	0.250039	0.0255903
20099	0.245265	0.174827	4.19108	1.82657	0.435822	1.97208	-2.03697	3.67302	1.87297	0.509926	1.64059	1.49095	0.470433	0.248545	0.0262436
20100	0.274302	0.267508	3.69724	1.7456	0.472135	2.03238	-1.98553	4.3228	1.89751	0.438955	1.64233	1.54542	0.454251	0.258445	0.0264446
20101	0.235309	0.292374	3.56626	1.80456	0.50601	1.97588	-2.02498	3.6971	1.95996	0.530136	1.77256	1.51479	0.51829	0.262974	0.0266155
20102	0.19907	0.264144	3.89617	1.78692	0.458634	2.02585	-2.00146	3.97804	1.88551	0.473979	1.53815	1.66856	0.466386	0.259041	0.0266553
20103	0.256495	0.267243	3.76468	1.83012	0.486129	1.97917	-1.96584	3.86737	1.94773	0.50363	1.68038	1.4838	0.494997	0.248211	0.0268592
20104	0.290831	0.24431	3.73699	1.7816	0.476749	2.0774	-1.92885	3.93977	1.90991	0.484776	1.47961	1.59591	0.480868	0.242419	0.0271401
20105	0.216497	0.197226	3.83007	1.83719	0.479675	1.93427	-1.97345	3.72036	1.79016	0.481179	1.59683	1.47537	0.480417	0.24523	0.0276296
20106	0.178576	0.218224	3.96762	1.88751	0.475729	1.9431	-2.00275	3.77735	1.90341	0.5039	1.58428	1.55677	0.489469	0.245546	0.0280084
20107	0.173244	0.186328	3.89988	2.00148	0.513216	1.89505	-2.06177	3.78105	1.82065	0.481518	1.70477	1.4823	0.497612	0.248537	0.0285069
20108	0.219487	0.165045	4.04761	2.02141	0.499407	2.03207	-2.03051	3.84543	1.73593	0.451427	1.4672	1.64273	0.476032	0.242938	0.0287329
20109	0.0188918	0.078478	4.00461	1.98751	0.496305	1.94694	-2.05164	3.65452	1.70795	0.467352	1.2206	1.85868	0.48249	0.234955	0.0289124
20110	0.0503193	0.0832241	4.14304	1.92589	0.464849	1.89441	-2.10689	3.74566	1.68082	0.448736	1.41048	1.70034	0.457198	0.249612	0.0292726
20111	0.1984	0.144934	3.62517	1.79128	0.494124	1.96179	-2.09487	3.95055	1.84438	0.466867	1.61333	1.55477	0.47991	0.256583	0.0296054
20112	0.129325	0.126813	3.61421	1.64773	0.455903	1.87011	-2.16833	3.47594	1.74548	0.502161	1.73833	1.51516	0.478581	0.279694	0.029824
20113	0.143607	0.112481	3.57119	1.68729	0.472473	1.71882	-2.27943	3.85861	1.82705	0.473499	2.30575	1.24064	0.473006	0.289366	0.0302612
20114	0.178793	0.144287	3.80783	1.82336	0.478845	1.63659	-2.31087	3.89479	1.97761	0.507758	2.83636	1.06259	0.493465	0.284007	0.0305551
20115	0.0168709	0.0770428	3.86332	1.74767	0.452374	1.5112	-2.42665	3.71934	1.92824	0.518437	2.80718	1.11651	0.484779	0.299001	0.0310154
20116	-0.0125811	0.0457152	3.59737	1.77179	0.492522	1.60705	-2.37263	3.5517	1.81746	0.511715	2.22949	1.3116	0.502057	0.289551	0.0313125
20117	0.132927	0.0596509	3.63661	1.88219	0.517566	1.65985	-2.41657	3.50999	1.79484	0.511351	2.62991	1.16575	0.514514	0.294333	0.0315185
20118	0.0529622	0.106507	3.90778	1.91924	0.491132	1.49132	-2.53797	3.7774	1.9232	0.509133	3.38022	1.03444	0.49998	0.312823	0.0317131
20119	0.0803587	0.0682271	3.90872	1.86684	0.47761	1.42239	-2.5871	3.75074	1.80026	0.479974	3.9148	0.900524	0.478767	0.324742	0.0316043
20120	0.105879	0.0779939	4.26955	1.93435	0.453058	1.37319	-2.63026	3.81592	1.95208	0.511564	4.56677	0.803044	0.48067	0.320673	0.03188
20121	0.0170296	0.0450294	4.12698	1.94708	0.471792	1.29048	-2.65734	3.59326	1.83795	0.511498	4.50324	0.810836	0.490273	0.325504	0.0321676
20122	0.189748	0.144137	4.01014	2.00049	0.498858	1.34077	-2.65886	3.90845	1.86485	0.477133	5.93028	0.662431	0.488135	0.337051	0.0325109
20123	0.207292	0.188178	3.63197	1.86592	0.513748	1.33923	-2.66211	3.97444	1.88211	0.473553	6.3406	0.640646	0.492745	0.351562	0.0324655
20124	0.143316	0.169947	3.82955	1.93246	0.504618	1.35894	-2.63993	4.2245	1.84426	0.436563	5.34284	0.738876	0.468922	0.343357	0.0327347
20125	0.205322	0.167431	4.14444	1.87585	0.45262	1.47331	-2.59375	3.61679	1.78682	0.494034	4.74195	0.803899	0.471919	0.342387	0.0326933
20126	0.0998018	0.215892	3.69688	1.80649	0.488654	1.35955	-2.61191	3.85944	1.74542	0.452247	5.03882	0.793487	0.470059	0.36025	0.0327885
20127	0.282349	0.235723	4.05354	1.79521	0.442875	1.33827	-2.62653	3.97917	1.62132	0.407452	7.34779	0.557481	0.425328	0.374912	0.0330255
20128	0.265976	0.279381	3.84282	1.81649	0.472698	1.33746	-2.67888	3.74639	1.77195	0.472976	7.6226	0.574038	0.472835	0.37888	0.0330254
20129	0.375878	0.316828	3.89826	1.89277	0.485542	1.35806	-2.68492	3.8998	1.78507	0.457733	9.34044	0.482338	0.471635	0.379958	0.0332337
20130	0.33081	0.346687	4.00033	1.70589	0.426438	1.32355	-2.69819	4.0096	1.78036	0.444023	9.40737	0.492767	0.435241	0.399464	0.0334955
20131	0.308433	0.343614	3.5051	1.69904	0.484735	1.24565	-2.68405	3.86261	1.78528	0.462194	10.4361	0.439184	0.472918	0.39688	0.0337574
20132	0.309448	0.321813	3.72952	1.75966	0.471819	1.23395	-2.72952	3.572	1.7845	0.49958	10.8935	0.427347	0.4854	0.396532	0.0338228
20133	0.286285	0.30253	3.54033	1.70571	0.481794	1.318	-2.6641	3.74862	1.82759	0.487537	8.26808	0.532222	0.484748	0.383866	0.0343058
20134	0.35463	0.37453	3.85589	1.67667	0.434833	1.48389	-2.524	3.52953	1.78045	0.504444	6.58821	0.637615	0.468101	0.378053	0.034475
20135	0.352254	0.427941	3.76158	1.77109	0.470838	1.3886	-2.55163	4.04372	1.88938	0.467238	8.26606	0.537006	0.468973	0.377581	0.0348579
20136	0.311318	0.42569	3.80607	1.89404	0.497637	1.50437	-2.45898	3.94999	1.87946	0.475814	5.84623	0.711684	0.486523	0.355494	0.0351895
20137	0.38325	0.380321	3.61246	1.82672	0.505671	1.53146	-2.47732	3.60635	1.86659	0.517583	6.19403	0.659193	0.511622	0.356103	0.0355828
20138	0.442846	0.418749	3.55316	1.84858	0.520265	1.43176	-2.4742	3.68104	1.8565	0.504341	8.55787	0.488974	0.512162	0.361019	0.035839
20139	0.463551	0.460822	3.76847	1.85973	0.493498	1.49052	-2.52512	3.891	1.93318	0.496834	8.45364	0.527337	0.495193	0.370261	0.0362053
20140	0.382674	0.417411	3.4136	1.66784	0.488586	1.37272	-2.56009	4.10674	1.92066	0.467686	9.04474	0.490092	0.477173	0.381931	0.0366434
20141	0.476441	0.392374	3.39606	1.69564	0.499296	1.36548	-2.60531	3.96658	1.80271	0.454476	11.3692	0.395194	0.475149	0.391168	0.0366541
20142	0.455503	0.393269	4.0547	1.73344	0.427515	1.46296	-2.51699	3.83179	1.83945	0.48005	8.34474	0.507481	0.45304	0.372224	0.0368878
20143	0.510907	0.420667	3.73328	1.63312	0.437449	1.47074	-2.52867	3.8325	2.05972	0.537435	9.44179	0.460644	0.488098	0.370744	0.0371857
20144	0.32994	0.389936	3.73306	1.77199	0.474675	1.43859	-2.55151	4.27323	1.99998	0.468025	7.03937	0.614551	0.471126	0.364569	0.0373373
20145	0.563135	0.503876	3.66453	1.75154	0.477972	1.51351	-2.53283	3.8997	1.91192	0.490273	10.2096	0.45161	0.484314	0.386355	0.0375547
20146	0.554895	0.507172	3.94735	1.99079	0.504336	1.44699	-2.57944	3.81359	1.83102	0.48013	11.9713	0.397918	0.492442	0.384055	0.0378647
20147	0.577806	0.526723	3.84551	1.88942	0.491333	1.38834	-2.63435	4.03213	1.80666	0.448066	15.21	0.328481	0.469187	0.403418	0.0378048
20148	0.522861	0.555313	3.95445	2.00584	0.507236	1.40826	-2.56456	3.68046	1.69932	0.461713	12.4163	0.391969	0.485291	0.396532	0.0381688
20149	0.579454	0.610416	4.04688	1.84667	0.456319	1.51258	-2.49772	3.76415	1.81406	0.481931	11.0947	0.435365	0.468662	0.397615	0.0385179
20150	0.59799	0.598987	4.02449	1.82689	0.453944	1.5123	-2.49591	3.5272	1.66507	0.472066	11.458	0.417977	0.462408	0.40691	0.0386796
20151	0.605409	0.53106	4.0711	1.88033	0.461872	1.49682	-2.45875	3.81065	1.7262	0.452994	11.2494	0.397309	0.457579	0.382696	0.0391372
20152	0.506696	0.558911	3.43069	1.72314	0.502271	1.54711	-2.43157	3.97082	1.85255	0.46654	8.2618	0.541226	0.483102	0.384834	0.0393265
20153	0.602313	0.589644	3.83314	1.83686	0.479205	1.49191	-2.48581	3.82027	1.6756	0.438609	11.9517	0.395694	0.458941	0.402464	0.0394104
20154	0.679478	0.619483	3.90579	1.91172	0.489459	1.37708	-2.56649	3.67694	1.81431	0.493429	20.8578	0.243324	0.491384	0.405253	0.0395177
20155	0.63142	0.617986	3.80951	1.92227	0.504599	1.37105	-2.61548	3.64389	1.71179	0.46977	19.1123	0.273524	0.487571	0.418476	0.0395421
20156	0.632965	0.685927	3.76452	1.71212	0.454803	1.35591	-2.61091	3.33825	1.66354	0.498326	20.7963	0.261324	0.475259	0.446096	0.0398606
20157	0.721371	0.699367	3.73342	1.73036	0.463477	1.46962	-2.58357	3.60855	1.73248	0.480105	19.2501	0.279938	0.47165	0.437723	0.0400372
20158	0.825516	0.768185	3.75959	1.7563	0.46715	1.37241	-2.62397	3.84232	1.67085	0.434856	38.4722	0.149546	0.450827	0.456463	0.0402663
20159	0.772333	0.782537	3.64272	1.74563	0.47921	1.4043	-2.63853	3.81171	1.75295	0.459887	29.3044	0.199692	0.46933	0.455556	0.0404602
20160	0.772864	0.751314	3.77101	1.82062	0.482794	1.33607	-2.66924	3.74207	1.77681	0.474819	36.8854	0.158602	0.478822	0.448581	0.0405513
20161	0.664617	0.701035	3.8542	1.77127	0.45957	1.40305	-2.58745	3.75639	1.80453	0.480388	19.8322	0.27264	0.469845	0.430667	0.0404915
20162	0.742777	0.666767	3.92727	1.89108	0.481525	1.43759	-2.5465	3.49096	1.74668	0.500344	21.3872	0.241385	0.490381	0.415181	0.0408893
20163	0.527067	0.622352	3.70775	1.97829	0.533557	1.45822	-2.56157	3.75255	1.85643	0.494713	11.692	0.433518	0.514018	0.398034	0.041049
20164	0.42385	0.535738	3.90796	1.86738	0.477841	1.34487	-2.58036	3.70688	1.78551	0.481674	11.4469	0.424135	0.479707	0.399356	0.0411515
20165	0.634736	0.596261	4.01294	1.7366	0.43275	1.33441	-2.64472	3.88523	1.75109	0.450704	21.4567	0.244771	0.441582	0.429649	0.0415088
20166	0.700856	0.662568	3.61698	1.62727	0.449898	1.33118	-2.64021	3.64503	1.75797	0.482293	27.4552	0.198657	0.466158	0.446285	0.0417161
20167	0.690183	0.653688	3.39883	1.65094	0.485737	1.27126	-2.68535	3.58573	1.57294	0.438665	33.0195	0.168827	0.461572	0.46381	0.0419072
20168	0.586125	0.5951	3.89819	1.7863	0.458239	1.22841	-2.78233	3.51685	1.82429	0.518728	27.6516	0.206263	0.486928	0.441411	0.0423061
20169	0.519051	0.572671	4.02191	1.87887	0.467159	1.23654	-2.80534	3.96451	1.79742	0.453376	22.1664	0.257394	0.460317	0.437056	0.0423976
20170	0.496948	0.545128	3.91778	1.9273	0.491937	1.16344	-2.817	3.72251	1.84254	0.494974	25.4471	0.222106	0.493416	0.428572	0.0428208
20171	0.484983	0.518541	3.9621	1.86002	0.469452	1.18505	-2.78789	4.0878	1.81709	0.444514	22.3069	0.245047	0.456788	0.426491	0.0427577
