cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.0852044	-0.0743976	3.94427	1.79168	0.454249	4.00567	0.0147159	4.11281	1.87918	0.456909	0.000474519	8.36765	0.455607	0.000540806	0.000374054
20001	-0.0318855	-0.0666741	3.77785	1.77823	0.470699	4.0731	0.00280785	3.522	1.75463	0.498191	0.000286497	8.42544	0.483963	0.000341686	0.000633394
20002	-0.0628359	-0.0740559	3.91628	1.77682	0.453701	4.03498	0.0194674	3.90328	1.85314	0.474766	0.000520878	8.39603	0.464216	0.000602329	0.000835938
20003	-0.120449	-0.143689	3.7217	1.82479	0.49031	3.89751	-0.030829	4.02113	1.82228	0.453176	0.000788981	8.072	0.471025	0.000872794	0.0011365
20004	-0.0258462	-0.0783817	3.66428	1.87382	0.511373	3.96631	-0.0628089	3.95671	1.84134	0.465371	1.52166e-05	7.96865	0.487489	1.6327e-05	0.00139982
20005	0.00886889	-0.00689118	3.86423	1.86572	0.482816	3.8663	-0.140713	3.88785	1.84799	0.475324	0.00120353	7.43987	0.479059	0.0012047	0.00165598
20006	-0.0601566	0.00238195	3.94072	1.8016	0.457175	3.74403	-0.225434	3.78162	1.90247	0.503084	0.00358627	7.23592	0.479656	0.00349242	0.00196768
20007	-0.118533	-0.022786	4.34894	2.03109	0.467031	3.69154	-0.270129	3.64624	1.86722	0.512095	0.00421435	7.25834	0.487583	0.00391	0.00223722
20008	0.0410695	-0.0280277	3.81646	1.93885	0.508024	3.71034	-0.28512	4.02727	1.914	0.475261	0.00490927	6.73178	0.491202	0.00427259	0.0025398
20009	-0.0445015	-0.0162622	4.15541	1.97354	0.474934	3.55387	-0.386908	4.19349	1.92829	0.459829	0.0106098	6.47412	0.467347	0.00872969	0.00270805
20010	0.0325965	-0.0119212	3.89701	1.87276	0.480563	3.50905	-0.408534	3.85495	1.71115	0.443885	0.0130154	6.04288	0.462323	0.010859	0.00288417
20011	0.0186946	-0.0253362	4.02031	1.8723	0.46571	3.57228	-0.449433	3.88246	1.97928	0.5098	0.0142428	6.31398	0.48737	0.0115453	0.00320114
20012	-0.0543018	-0.100461	4.26141	2.09018	0.490489	3.49981	-0.451742	4.50737	2.04597	0.453917	0.00976895	6.31585	0.47169	0.007407	0.00357722
20013	-0.191037	-0.127949	4.03081	1.96846	0.488355	3.46571	-0.557182	3.93766	2.04355	0.518977	0.0137783	6.68588	0.503487	0.0113559	0.00387919
20014	-0.109801	-0.128707	4.29793	2.01488	0.468802	3.34239	-0.601802	3.77191	1.87866	0.498066	0.0187805	5.9588	0.48248	0.0141746	0.00417022
20015	-0.138535	-0.131311	3.98474	1.93043	0.484455	3.34176	-0.689987	3.96025	1.8153	0.458379	0.0257685	6.05621	0.471457	0.0204166	0.00436414
20016	-0.0997362	-0.0587861	3.69843	1.75402	0.474261	3.11687	-0.810165	4.25229	1.8831	0.442844	0.0545659	5.17329	0.457458	0.0373744	0.00459551
20017	-0.0850747	-0.0633782	4.01167	1.74325	0.434545	3.16683	-0.834434	4.09695	1.98182	0.48373	0.0562207	5.28743	0.459396	0.0383878	0.00491045
20018	0.0157018	-0.0376874	3.91514	1.82633	0.466479	3.13365	-0.833854	3.99274	1.97563	0.494805	0.0652034	4.86079	0.480781	0.0400326	0.00506573
20019	-0.0564683	-0.0670822	3.61648	1.83624	0.507742	3.19933	-0.836375	3.87772	1.9583	0.505013	0.0558301	5.30011	0.50633	0.0375458	0.00530875
20020	0.0158888	-0.0411361	3.8843	1.82134	0.468899	3.1628	-0.884692	4.09701	2.0539	0.501317	0.0718552	4.95154	0.485539	0.0439121	0.00558735
20021	0.0248403	-0.0016726	4.12705	2.00299	0.485333	3.09647	-0.94845	4.06464	1.98067	0.487294	0.0950072	4.71747	0.486306	0.0532832	0.00580441
