cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.106514	-0.134649	3.70783	1.78468	0.481327	3.95942	-0.119681	3.90068	1.68623	0.432292	1.35509e-05	8.26589	0.456188	1.61433e-05	0.000359981
20001	-0.121604	-0.220432	4.19543	1.85909	0.443122	3.86476	-0.212213	3.90059	1.837	0.470955	4.25101e-06	7.94553	0.456532	4.57149e-06	0.000572328
20002	-0.182685	-0.181626	3.78954	1.7555	0.463248	3.63435	-0.324615	3.68501	1.88586	0.511765	0.00140331	7.28489	0.487167	0.00140246	0.000827993
20003	-0.218412	-0.238816	4.02785	1.72698	0.42876	3.64116	-0.482298	3.93837	1.88664	0.47904	0.00397973	7.44816	0.453617	0.00408667	0.00108287
20004	-0.262157	-0.332114	3.54097	1.59313	0.449913	3.46784	-0.554267	3.97009	1.85399	0.466988	0.00354721	6.95643	0.458938	0.00356823	0.0013336
20005	-0.281697	-0.364951	3.80902	1.76433	0.463199	3.3625	-0.64794	3.81116	1.99515	0.523503	0.00603028	6.64007	0.493359	0.00529982	0.00159839
20006	-0.37668	-0.272538	4.05758	1.82763	0.450422	3.16094	-0.746456	3.92523	2.03269	0.517853	0.0179467	6.25738	0.483579	0.0143438	0.001843
20007	-0.247692	-0.23284	3.9528	1.79822	0.454923	3.25365	-0.747049	4.20509	1.96817	0.468045	0.021568	6.1297	0.461687	0.0172565	0.00213442
20008	-0.348957	-0.331062	3.97663	1.81313	0.455947	3.22917	-0.807226	3.79481	1.87775	0.494821	0.0177093	6.40149	0.474929	0.0151327	0.00240801
20009	-0.309994	-0.341427	3.68198	1.72792	0.46929	3.09766	-0.856563	4.04569	1.99673	0.493546	0.0228524	5.80604	0.481989	0.0175083	0.00272074
20010	-0.291277	-0.293636	3.59379	1.84008	0.512018	3.10195	-0.932005	3.6225	1.71755	0.474134	0.0353929	5.75701	0.493001	0.027853	0.00294565
20011	-0.273338	-0.301566	3.96898	1.71711	0.432633	2.98042	-1.01216	3.81354	1.70377	0.44677	0.0476942	5.29349	0.43956	0.0356051	0.00320138
20012	-0.255936	-0.298465	3.72359	1.69973	0.456476	2.95276	-1.04731	3.7698	1.65775	0.439746	0.0544665	5.14788	0.448059	0.0401011	0.0035266
20013	-0.253735	-0.281671	3.65963	1.83767	0.502147	2.88578	-1.07576	3.64193	1.54728	0.424852	0.0639759	4.92828	0.463593	0.0445213	0.00372093
20014	-0.220693	-0.249821	3.83055	1.78701	0.466515	2.95793	-1.05595	3.4836	1.55737	0.447058	0.0643176	5.05182	0.457248	0.0463489	0.00408673
20015	-0.277451	-0.307424	3.91806	1.69063	0.431496	2.92418	-1.10581	3.75238	1.60796	0.428518	0.0621849	5.12521	0.430039	0.0461058	0.00437493
20016	-0.321507	-0.343045	3.89843	1.80554	0.463145	2.93846	-1.14691	3.50763	1.81934	0.51868	0.0608043	5.3137	0.489447	0.0426856	0.00454421
20017	-0.361484	-0.344119	3.9157	1.77493	0.453286	2.90522	-1.1238	3.83786	1.8296	0.476722	0.0569655	5.33568	0.464887	0.0404759	0.00488927
20018	-0.315434	-0.281339	3.6414	1.71864	0.471972	2.82401	-1.1413	3.30839	1.70792	0.51624	0.0750334	4.92806	0.493045	0.0512184	0.00520507
20019	-0.152643	-0.192794	3.68261	1.86312	0.505923	2.90782	-1.14209	3.7962	1.79782	0.473584	0.0962116	4.68321	0.489508	0.0579986	0.00551027
20020	-0.199367	-0.219795	3.83003	1.84073	0.480606	2.82439	-1.15114	3.90588	1.74893	0.447769	0.0948685	4.57157	0.464027	0.0569947	0.00580029
20021	-0.251934	-0.264131	3.89424	1.81821	0.466897	2.78234	-1.18106	4.10313	1.86279	0.453992	0.0913189	4.60342	0.460276	0.0540424	0.0061112
20022	-0.28687	-0.297499	4.00222	1.76921	0.442058	2.87807	-1.17269	3.54144	1.69543	0.478741	0.0764675	5.00844	0.459279	0.0524001	0.00639797
20023	-0.259562	-0.297543	3.53722	1.72373	0.487311	2.62574	-1.28265	3.34504	1.64569	0.491979	0.116569	4.16249	0.48958	0.0671981	0.00657463
20024	-0.171105	-0.257467	3.92696	1.7943	0.456918	2.67688	-1.27289	3.96364	1.62226	0.409286	0.127121	4.05551	0.432991	0.0701868	0.00676224
20025	-0.272149	-0.243901	3.94697	1.85872	0.470924	2.64855	-1.33496	3.68655	1.64958	0.447458	0.139548	4.26526	0.459591	0.0782314	0.00701786
20026	-0.19912	-0.246775	3.46646	1.661	0.479162	2.65323	-1.33428	3.63314	1.58192	0.435413	0.145364	4.06795	0.456774	0.0835936	0.00737861
20027	-0.303242	-0.241389	3.70916	1.59966	0.431273	2.59093	-1.35961	3.66182	1.71648	0.46875	0.149281	4.18811	0.449891	0.0861856	0.00759202
20028	-0.216836	-0.192263	3.36611	1.68565	0.500772	2.523	-1.39949	3.60891	1.79629	0.497738	0.194146	3.75335	0.499202	0.09477	0.00765217
20029	-0.203747	-0.220132	3.72418	1.72413	0.462957	2.53701	-1.42992	3.88003	1.80967	0.466407	0.194839	3.75587	0.464717	0.0938689	0.00786879
20030	-0.22067	-0.183764	3.71292	1.69997	0.457852	2.59999	-1.43571	3.33882	1.81987	0.545065	0.197002	3.97807	0.499145	0.100218	0.0081377
20031	-0.13164	-0.192636	3.95145	1.72864	0.43747	2.66778	-1.40077	3.39961	1.60335	0.471629	0.18625	3.91837	0.453267	0.0987488	0.00855266
20032	-0.163224	-0.177148	3.55528	1.77249	0.498552	2.62455	-1.39739	3.76555	1.66174	0.441301	0.191593	3.88583	0.469104	0.0978377	0.00874586
20033	-0.324865	-0.168961	3.61621	1.5792	0.436701	2.62929	-1.38704	3.71633	1.75647	0.472634	0.170014	4.3635	0.454913	0.100118	0.00913534
20034	-0.219429	-0.198508	3.81456	1.64248	0.430582	2.59373	-1.40279	3.57968	1.74535	0.487571	0.18326	3.95693	0.458171	0.0967195	0.00934402
20035	-0.209093	-0.188458	3.37648	1.71545	0.508059	2.59603	-1.3997	3.66183	1.68529	0.460233	0.186449	3.93437	0.483176	0.0973968	0.00957397
20036	-0.210348	-0.219287	4.11137	1.87689	0.456512	2.65114	-1.40909	4.07724	1.83343	0.449674	0.172888	4.09407	0.453107	0.0871188	0.00985894
20037	-0.188458	-0.247203	4.08419	1.92279	0.470788	2.51559	-1.48509	4.07152	1.8417	0.452336	0.209573	3.65593	0.461576	0.092407	0.0101387
20038	-0.235455	-0.215232	3.84608	1.66962	0.434108	2.49435	-1.51403	3.59886	1.8011	0.500464	0.226371	3.72591	0.466184	0.108392	0.0105635
20039	-0.278771	-0.282242	3.90134	1.88536	0.483259	2.49598	-1.48282	3.99877	1.78474	0.446321	0.187213	3.84961	0.464563	0.0894474	0.010712
