cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20048	-0.0455124	-0.114923	3.74271	1.59128	0.425168	-0.328015	1.65669	3.66517	1.76742	0.482219	39.3271	0.0399038	0.453395	0.189453	0.0116125
20049	-0.0819664	-0.114367	3.61783	1.60753	0.444336	-0.273281	1.67985	3.72757	1.83708	0.492835	87.9538	0.0183006	0.468948	0.189469	0.0119422
20050	-0.137782	-0.119851	3.6689	1.82437	0.497252	-0.18964	1.74373	3.98529	1.91764	0.481179	1291.42	0.00134461	0.488883	0.188403	0.0122863
20051	-0.174048	-0.152593	3.50747	1.72199	0.490949	-0.194076	1.80851	3.82978	1.98723	0.51889	9588.07	0.000200558	0.505533	0.205936	0.0125504
20052	-0.178676	-0.190233	3.84122	1.82326	0.474657	-0.0261783	1.93717	3.93551	1.95842	0.497627	194.614	0.0116278	0.486281	0.230382	0.0127043
20053	-0.213964	-0.18823	3.91394	1.82333	0.465855	-0.12057	1.96008	3.7651	1.71342	0.45508	529.122	0.00436122	0.460572	0.246078	0.0128473
20054	-0.0936639	-0.194679	4.14421	1.90505	0.459689	-0.0330583	1.95858	3.79465	1.73886	0.458239	1262.31	0.00183652	0.458995	0.241425	0.0129896
20055	-0.174692	-0.135639	3.60853	1.75827	0.487253	-0.0183644	2.04916	3.93281	1.69092	0.429952	195.323	0.0122192	0.457371	0.257141	0.0131037
20056	-0.144903	-0.149824	3.97608	1.89039	0.475441	0.0826031	2.03844	3.50223	1.60551	0.458424	92.516	0.0258794	0.467472	0.255182	0.0133922
20057	-0.0352754	-0.054208	3.79407	1.74036	0.458706	0.0820355	2.08427	3.73439	1.67745	0.44919	332.302	0.00688093	0.453986	0.250752	0.0137075
20058	-0.0674955	-0.0261733	3.82199	1.73305	0.453443	0.105793	2.0847	3.6968	1.83878	0.497397	148.384	0.0150144	0.475054	0.23782	0.0140714
20059	-0.112315	-0.0151248	3.7296	1.85364	0.497006	0.165969	2.17341	3.77905	1.85446	0.49072	61.8483	0.0387212	0.493843	0.244189	0.0143718
20060	0.00814879	-0.0305696	3.70701	1.70484	0.459896	0.236658	2.19473	3.84658	1.76723	0.459429	94.8355	0.0261082	0.459658	0.262937	0.0144007
20061	-0.162208	-0.123451	3.86826	1.74762	0.451784	0.202364	2.18692	3.69198	1.72061	0.46604	40.1605	0.0664562	0.458746	0.277957	0.0146833
20062	0.0300313	-0.0686174	3.95486	1.84129	0.465577	0.200752	2.22752	3.97861	1.82744	0.459317	180.894	0.0145728	0.462437	0.264408	0.0148899
20063	-0.0917011	-0.0664413	3.77586	1.78323	0.472273	0.270415	2.27329	3.99219	1.83998	0.460894	41.748	0.0655642	0.466425	0.274267	0.0151687
20064	-0.131648	-0.183255	3.4311	1.63156	0.475522	0.305527	2.26141	3.42004	1.6551	0.483943	31.2702	0.0955608	0.479725	0.312631	0.0153297
20065	-0.188845	-0.179075	3.91199	1.79303	0.458342	0.229834	2.27455	3.64394	1.69685	0.465663	34.3443	0.0876458	0.461872	0.301423	0.0156129
20066	-0.169345	-0.156698	3.75904	1.87765	0.499502	0.235029	2.28459	3.77923	1.75171	0.46351	36.4478	0.0817594	0.481458	0.291152	0.0158051
20067	-0.120242	-0.128763	3.92296	1.8472	0.470869	0.298754	2.25293	3.60955	1.8041	0.499812	32.3111	0.0877788	0.484738	0.27984	0.0160943
20068	-0.11837	-0.0670497	4.0509	1.81275	0.447494	0.26695	2.3343	3.41015	1.74147	0.510674	38.839	0.074236	0.476371	0.288667	0.0162903
20069	-0.191968	-0.128081	4.10226	1.74315	0.424923	0.33288	2.35561	3.51142	1.75059	0.498541	22.3938	0.137733	0.458876	0.306343	0.0164872
20070	-0.173649	-0.120711	3.73054	1.63993	0.439597	0.299034	2.33593	3.71975	1.81488	0.487903	27.0112	0.111715	0.463715	0.304074	0.0167387
20071	-0.198795	-0.137014	3.89224	1.76435	0.453298	0.262964	2.31906	3.88745	1.83382	0.471729	28.2911	0.106611	0.462508	0.295443	0.0170207
20072	-0.229428	-0.150219	3.63177	1.76568	0.486176	0.311323	2.30386	3.47322	1.92844	0.555231	20.596	0.146206	0.519933	0.289661	0.017343
20073	-0.121523	-0.184675	3.44152	1.68826	0.490556	0.251421	2.22593	4.03698	1.83753	0.455173	41.7797	0.0695436	0.471456	0.291907	0.0173445
20074	-0.1953	-0.155453	3.59081	1.72675	0.48088	0.377445	2.3577	3.69804	1.70708	0.461617	19.2537	0.164018	0.471107	0.315097	0.0176456
20075	-0.100524	-0.0927572	3.59648	1.7727	0.492899	0.377578	2.35251	3.80164	1.74379	0.458694	26.1584	0.11429	0.475322	0.298395	0.0177635
20076	-0.111257	-0.11949	3.76193	1.74089	0.462765	0.383301	2.36707	3.72291	1.73222	0.465286	25.2793	0.122294	0.464019	0.308095	0.0179198
20077	-0.135609	-0.142041	3.74311	1.76518	0.471581	0.371999	2.43816	3.97385	1.77949	0.4478	25.8376	0.128833	0.459335	0.319623	0.0183416
20078	-0.14734	-0.132213	3.73426	1.71064	0.458093	0.416021	2.44647	3.70927	1.79319	0.483436	20.9519	0.158688	0.470722	0.321892	0.0185366
20079	-0.256326	-0.169939	3.78625	1.61929	0.427678	0.39503	2.40189	4.11423	1.91792	0.466167	15.59	0.212132	0.447721	0.318668	0.0186951
20080	-0.0539986	-0.10359	3.65803	1.5853	0.433374	0.407328	2.4227	4.04596	1.93473	0.478186	29.9881	0.106411	0.456909	0.312006	0.019112
20081	-0.000902222	-0.013063	3.80541	1.70058	0.446885	0.448793	2.47695	3.58581	1.70786	0.476284	30.6597	0.101113	0.461148	0.312712	0.0192496
20082	-0.100657	0.0034187	3.86779	1.71447	0.443267	0.484169	2.47792	3.5606	1.83266	0.514705	17.9029	0.17101	0.477509	0.301566	0.0195122
20083	-0.0689986	-0.0353344	3.59609	1.74524	0.485316	0.348338	2.39151	3.30849	1.74801	0.52834	33.8149	0.0870851	0.505932	0.29662	0.0197899
20084	0.000149786	-0.0272093	3.69448	1.80103	0.487492	0.452005	2.41516	3.96694	1.76703	0.445439	29.2163	0.102087	0.465718	0.294864	0.0201865
20085	0.00989939	-0.0247804	3.76103	1.90788	0.507275	0.278177	2.32567	3.73663	1.69103	0.452556	76.7596	0.0359864	0.480005	0.277436	0.0201931
20086	0.0152355	-0.02766	4.03071	2.02858	0.503281	0.429996	2.4164	3.85045	1.78154	0.462683	34.724	0.086013	0.483447	0.281682	0.0204186
20087	-0.156922	-0.0440687	4.20112	1.98001	0.471304	0.293424	2.37823	3.82192	1.73965	0.455179	28.9309	0.101406	0.463623	0.282926	0.0207938
20088	-0.0572669	-0.102789	3.74369	1.98098	0.529153	0.382539	2.38747	3.74386	1.74358	0.465718	32.0602	0.0967145	0.497435	0.294013	0.0209195
20089	-0.0890488	-0.0991602	3.7233	1.83772	0.493573	0.390045	2.40159	3.66162	1.7141	0.468126	27.2457	0.114766	0.480956	0.305748	0.0212192
20090	-0.149513	-0.147887	3.29036	1.61435	0.49063	0.589166	2.53177	3.54332	1.68674	0.476032	13.1598	0.272823	0.483061	0.352364	0.0217413
20091	-0.143505	-0.0912191	3.57193	1.66725	0.466766	0.632954	2.5912	3.56383	1.69161	0.47466	11.9348	0.301445	0.470709	0.348882	0.0217574
20092	0.0171557	-0.0365401	3.4539	1.6337	0.473002	0.581279	2.57338	3.82584	1.8567	0.485304	21.4046	0.159117	0.479467	0.328016	0.022023
20093	0.0267249	0.00848913	3.55406	1.62683	0.457739	0.51553	2.54111	3.4173	1.70716	0.499564	26.8453	0.119465	0.478241	0.324875	0.0221969
20094	0.0579567	-0.0399934	3.45302	1.67425	0.484865	0.588798	2.59453	4.05878	1.84248	0.453949	24.6307	0.140896	0.46816	0.330501	0.0223752
20095	0.0104696	0.0393739	3.65785	1.77133	0.484254	0.678819	2.68094	3.62539	1.81871	0.501659	15.6213	0.223345	0.492918	0.327127	0.0227294
20096	0.109545	0.114136	4.00049	1.78256	0.445586	0.813727	2.778	3.81161	1.73804	0.455985	14.3105	0.247937	0.45066	0.335176	0.0227642
20097	0.074367	0.127311	3.68755	1.64865	0.447085	0.825655	2.82752	3.65862	1.61419	0.441201	12.9176	0.282217	0.444155	0.358534	0.0228903
20098	0.210001	0.164021	3.7074	1.79689	0.484677	0.820738	2.79202	3.40649	1.65713	0.486462	18.5158	0.1865	0.485532	0.333392	0.0232689
20099	0.0827428	0.138469	3.63644	1.76061	0.484157	0.861733	2.82948	3.56899	1.78312	0.499615	11.9335	0.303413	0.491814	0.338242	0.0235048
20100	0.124254	0.160478	3.72504	1.74051	0.467245	0.840111	2.80139	4.01889	1.91079	0.475453	13.6099	0.256226	0.471505	0.323304	0.0238721
20101	0.268864	0.186072	3.98989	1.95275	0.489423	0.788486	2.79306	4.01024	1.92815	0.480807	25.171	0.135004	0.485104	0.304603	0.0240005
20102	0.233469	0.197363	3.89639	1.76158	0.452105	0.765811	2.74901	3.68545	1.95751	0.531146	22.9751	0.141694	0.490526	0.304534	0.024136
20103	0.0701668	0.128612	3.7999	1.75071	0.460727	0.715462	2.71257	3.81194	1.95061	0.511711	16.0345	0.208203	0.486259	0.310916	0.0243228
20104	0.183263	0.150223	3.47438	1.82223	0.524477	0.713085	2.76619	3.87115	1.84435	0.476435	24.3784	0.140355	0.499158	0.318258	0.0246778
20105	0.176754	0.178805	3.83387	1.7967	0.468639	0.762188	2.74693	3.80116	1.72162	0.452919	19.2433	0.171366	0.460812	0.319206	0.0251459
20106	0.23498	0.245068	3.63941	1.69251	0.465052	0.760401	2.75628	3.84807	1.84866	0.480413	22.8429	0.138034	0.472946	0.308162	0.0254557
20107	0.239361	0.228692	3.69551	1.7367	0.469948	0.673953	2.68476	3.69621	1.7916	0.484713	31.9387	0.0944351	0.477331	0.299541	0.0258141
20108	0.234706	0.187734	3.65704	1.91278	0.52304	0.5746	2.64266	3.99659	1.85998	0.465391	52.1662	0.0577642	0.492937	0.285487	0.0260122
20109	0.252257	0.244468	4.10919	2.06696	0.503009	0.635221	2.60861	3.85033	1.81539	0.47149	38.1092	0.0733308	0.487762	0.264754	0.0262549
20110	0.207013	0.192388	3.82656	1.90437	0.49767	0.641682	2.65756	3.71178	1.73175	0.466555	32.1645	0.0944684	0.482349	0.294799	0.0265184
20111	0.20898	0.198314	4.03131	1.86813	0.463406	0.767349	2.70179	3.75051	1.71168	0.456387	20.1023	0.155888	0.460023	0.304546	0.0267646
20112	0.287066	0.207538	4.02605	1.83676	0.456219	0.772478	2.72701	3.46138	1.57592	0.455285	26.9399	0.117813	0.455787	0.317519	0.027161
20113	0.284582	0.234846	3.65087	1.81365	0.496772	0.69513	2.74905	3.70068	1.59493	0.430984	37.5037	0.0842748	0.463656	0.316873	0.0273999
20114	0.183437	0.22657	3.60911	1.77858	0.492804	0.727778	2.72135	3.53939	1.70367	0.481345	21.0051	0.148153	0.48713	0.308942	0.0278587
20115	0.262582	0.300325	3.96702	1.8329	0.462035	0.687054	2.71794	3.66763	1.70503	0.464887	32.4396	0.090088	0.463405	0.292396	0.0277927
20116	0.369826	0.319902	3.79165	1.84311	0.486098	0.798495	2.7654	3.6435	1.65873	0.455257	32.5454	0.0918787	0.470984	0.29931	0.0283044
20117	0.33479	0.304157	3.89816	1.80139	0.462112	0.777412	2.76991	3.66024	1.71271	0.467923	31.0337	0.097957	0.464926	0.302044	0.0283654
20118	0.272619	0.314074	3.66138	1.8288	0.499486	0.672153	2.6505	3.86723	1.82234	0.471225	34.1977	0.0798137	0.484969	0.27218	0.0284911
20119	0.320695	0.325577	3.75696	1.76605	0.470074	0.638525	2.65745	3.98579	1.84909	0.46392	53.8294	0.0505079	0.466906	0.273372	0.0286387
20120	0.265687	0.253289	3.60773	1.8469	0.511928	0.668183	2.65845	3.73991	1.82008	0.486664	35.7081	0.0810013	0.499069	0.282939	0.0288656
20121	0.181006	0.18139	3.80062	1.71495	0.451228	0.548002	2.6403	3.6792	1.68885	0.459026	44.8915	0.0673429	0.455063	0.307625	0.0290753
20122	0.166668	0.199185	3.88929	1.82406	0.468996	0.671862	2.61812	3.50388	1.79345	0.511848	22.9263	0.12761	0.489305	0.28804	0.0292887
20123	0.210138	0.214504	3.65669	1.80477	0.493552	0.648797	2.64925	3.57181	1.71729	0.48079	30.8071	0.0962109	0.487246	0.296263	0.0292607
20124	0.21997	0.28727	3.68205	1.75212	0.475855	0.737402	2.70137	3.8722	1.68288	0.434605	21.7672	0.133868	0.454711	0.297933	0.0295574
20125	0.256629	0.241132	3.65127	1.84375	0.504963	0.77547	2.75967	3.60839	1.74023	0.482273	23.5629	0.134598	0.493685	0.306845	0.0298607
20126	0.245761	0.250587	3.54798	1.80286	0.508137	0.923482	2.79554	3.51228	1.74024	0.495473	14.1012	0.229653	0.501837	0.313766	0.0300553
20127	0.35189	0.352209	3.59385	1.61269	0.448736	0.757097	2.77494	3.70539	1.79392	0.484137	35.7482	0.0820964	0.466707	0.301172	0.030323
20128	0.239014	0.337072	3.62194	1.75075	0.483373	0.761867	2.76084	3.68219	1.7512	0.475586	21.4893	0.136688	0.479447	0.295573	0.0304094
20129	0.26751	0.265637	3.64058	1.72843	0.474766	0.789976	2.7884	3.67487	1.70878	0.464991	23.3152	0.136485	0.469856	0.316535	0.0305741
20130	0.284985	0.255221	3.70375	1.55143	0.418882	0.765147	2.77562	3.55458	1.63226	0.4592	27.5526	0.115278	0.438626	0.332921	0.0310076
20131	0.248855	0.289689	3.93753	1.85449	0.470978	0.659744	2.67359	3.76621	1.67951	0.445942	33.661	0.0844146	0.458738	0.286846	0.0313173
20132	0.30325	0.365081	3.93132	1.90097	0.483544	0.717804	2.71394	3.67683	1.78102	0.48439	32.1035	0.0859275	0.483953	0.272617	0.0313313
20133	0.373955	0.346132	3.99723	1.76313	0.441088	0.698106	2.73564	3.40939	1.77713	0.521244	54.3406	0.0525367	0.477985	0.287447	0.0315829
20134	0.286995	0.295715	3.63419	1.74496	0.480152	0.665218	2.67097	3.66811	1.63405	0.445476	39.4387	0.0715264	0.462734	0.294595	0.0319452
20135	0.246224	0.290203	3.8396	1.82588	0.475538	0.569139	2.6173	3.75555	1.61502	0.430036	51.9339	0.0521371	0.453039	0.282462	0.0318347
20136	0.263241	0.27792	3.58788	1.84741	0.514902	0.600653	2.56533	3.60322	1.61519	0.448264	45.9586	0.0569234	0.481512	0.274288	0.0321015
20137	0.189545	0.208873	4.20177	1.87344	0.445869	0.567099	2.54809	3.68716	1.65864	0.449842	38.3869	0.0712733	0.447726	0.279277	0.0323302
20138	0.164862	0.172566	4.2278	1.86209	0.440438	0.563541	2.55561	3.7171	1.78004	0.478879	35.7287	0.0794723	0.458423	0.280576	0.03261
20139	0.0796458	0.113327	3.83483	1.83142	0.477575	0.437657	2.51127	3.81809	1.74224	0.456312	44.8627	0.064086	0.466967	0.286967	0.0330248
20140	0.0710089	0.149899	3.57033	1.74946	0.49	0.455516	2.49868	3.66009	1.7318	0.473157	37.3143	0.0739228	0.481474	0.283859	0.0331292
20141	0.0832506	0.14447	3.97158	1.68626	0.424583	0.531716	2.55783	3.80265	1.7721	0.466018	28.9591	0.100561	0.44485	0.296389	0.0331914
20142	0.109939	0.122571	4.00885	1.78118	0.444313	0.676491	2.60084	4.03204	1.91963	0.476095	19.1345	0.160491	0.460249	0.293338	0.0331652
20143	0.124919	0.100402	3.81878	1.89293	0.495689	0.652939	2.53529	3.7359	1.80871	0.484142	21.2646	0.139403	0.489979	0.286026	0.0335039
20144	0.0700854	0.0647924	3.94259	1.89225	0.47995	0.554459	2.53316	3.80365	1.80891	0.475572	25.9693	0.117309	0.4778	0.291662	0.0337197
20145	0.0124712	0.045343	4.03301	1.96027	0.486056	0.502064	2.53992	3.8511	1.77593	0.461149	25.9611	0.119851	0.47389	0.294085	0.0338395
20146	0.164593	0.100447	3.68313	1.84751	0.501614	0.531829	2.51644	3.98404	1.70084	0.426914	43.2813	0.0674311	0.462798	0.291511	0.0340251
20147	0.0784683	0.108853	3.96404	1.74748	0.440833	0.704279	2.61132	3.78075	1.76339	0.466412	15.9901	0.195819	0.45332	0.308508	0.0344963
20148	0.106317	0.108093	4.15406	1.81343	0.436543	0.579831	2.58466	3.67257	1.65505	0.450651	27.3548	0.112108	0.443163	0.306663	0.0344667
20149	0.117719	0.106533	4.03146	1.78798	0.443508	0.582129	2.57934	3.47814	1.77271	0.509671	28.3516	0.107838	0.474152	0.300474	0.034686
20150	0.117691	0.0853942	4.11049	1.79291	0.43618	0.526369	2.58558	3.91465	1.72476	0.44059	37.4269	0.0835088	0.438331	0.307708	0.0348315
20151	-0.0270432	0.0344048	3.74423	1.76618	0.471707	0.563739	2.6086	3.88679	1.74989	0.450215	18.9858	0.174512	0.46076	0.320372	0.0350025
20152	0.113422	0.00630008	3.56581	1.75223	0.491397	0.463383	2.54265	3.70028	1.74319	0.471095	52.5265	0.0612364	0.481058	0.315227	0.0349958
20153	-0.0149133	0.0306155	3.89684	1.78307	0.457568	0.666876	2.65213	3.92847	1.84277	0.469081	14.7844	0.232419	0.463348	0.321611	0.035048
20154	0.135054	0.0947725	3.70174	1.86011	0.502497	0.613836	2.66998	3.6727	1.66496	0.453333	28.9298	0.114616	0.478012	0.319986	0.0352256
20155	0.0680876	0.0986903	3.70093	1.76092	0.475804	0.720562	2.72908	3.53392	1.7323	0.490192	16.2522	0.212861	0.482832	0.33129	0.0355984
20156	0.207302	0.144894	3.44768	1.77957	0.516164	0.839667	2.80634	3.83737	1.70902	0.445362	17.7133	0.199942	0.478869	0.336807	0.0359135
20157	0.154496	0.0967797	3.64759	1.77842	0.487561	0.842297	2.80262	3.98421	1.80786	0.453757	15.4767	0.236535	0.469913	0.33803	0.0362374
20158	0.0384524	0.053511	3.52789	1.83485	0.520097	0.871468	2.81937	3.58274	1.73257	0.483588	11.0244	0.346958	0.501702	0.349115	0.0365354
20159	0.0968293	0.0347288	3.42934	1.74788	0.509684	0.86982	2.87681	3.9939	1.92769	0.48266	13.5184	0.298757	0.495145	0.354703	0.036609
20160	0.110476	0.0601757	3.64952	1.89918	0.520391	0.989765	2.98094	4.0494	1.91391	0.47264	11.0339	0.386575	0.495275	0.358807	0.0370015
20161	-0.0022727	0.0386064	3.98766	1.84254	0.46206	0.945965	3.01502	3.3931	1.78414	0.525813	9.85265	0.449577	0.491369	0.379265	0.0373867
20162	0.116494	0.090155	4.19693	1.82456	0.434736	1.06167	3.11712	3.60967	1.83982	0.509693	10.2563	0.446679	0.469395	0.384775	0.0374678
20163	0.18801	0.113022	3.73442	1.75849	0.470888	1.16542	3.09708	3.75599	1.7858	0.475453	9.32098	0.477665	0.473177	0.385904	0.0379145
20164	0.0697802	0.0788312	3.62459	1.85895	0.512873	1.11512	3.07984	3.70507	1.68063	0.453603	8.24169	0.546373	0.482913	0.388908	0.0382603
20165	0.00849623	0.0226174	3.99849	1.87958	0.470072	0.980867	3.02223	3.55899	1.73292	0.486913	9.51623	0.472753	0.478003	0.383852	0.0389304
20166	0.153225	0.131797	3.8769	1.85487	0.478443	1.07037	3.03279	3.69112	1.77703	0.481434	10.005	0.420577	0.479902	0.366922	0.0390514
20167	0.158392	0.15678	3.71739	1.79642	0.483247	1.0866	3.05045	3.7184	1.84574	0.496381	9.7187	0.430783	0.489815	0.365094	0.0392509
20168	0.0936014	0.180445	3.43986	1.7605	0.511795	1.00447	3.06585	3.91166	1.74443	0.445957	10.0346	0.414844	0.476763	0.372704	0.0394789
20169	0.140318	0.164713	3.75735	1.8279	0.486485	0.993123	3.04086	3.56935	1.68192	0.471212	11.3742	0.363638	0.479045	0.370877	0.0397782
