cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	-0.00363982	-0.0337688	3.90834	1.88327	0.48186	4.01853	0.00391217	3.88016	1.95295	0.503318	8.77655e-05	8.08893	0.49255	9.25673e-05	0.000373345
20001	-0.0747583	-0.04524	3.72678	1.87779	0.503863	4.01408	-0.0323545	4.05133	2.02712	0.500361	9.93125e-06	8.35932	0.502039	1.06352e-05	0.000641397
20002	0.049633	0.00451459	4.09344	1.8237	0.445518	3.89322	-0.148756	3.93341	1.8589	0.472592	0.00159018	7.38658	0.458785	0.00159305	0.000871842
20003	0.0147104	0.0613581	3.72966	1.81661	0.487071	3.83266	-0.252703	3.82372	1.9868	0.5196	0.00676656	7.28839	0.503538	0.00644473	0.00110174
20004	0.0666643	0.0785692	3.55924	1.72575	0.484865	3.72482	-0.290412	4.11554	1.98682	0.48276	0.0101738	6.69106	0.483736	0.0090892	0.00135913
20005	-0.00847331	0.0320335	3.85462	1.76357	0.457521	3.69258	-0.348666	4.07454	1.97208	0.484002	0.0105807	6.84889	0.471129	0.00961086	0.00158125
20006	-0.0712195	-0.0174111	3.68745	1.80251	0.488821	3.55594	-0.462061	3.83667	1.95015	0.508292	0.0150281	6.57814	0.49875	0.0130068	0.00182688
20007	0.0262028	-0.024747	3.69926	1.87393	0.506568	3.44845	-0.514389	4.16503	1.98326	0.47617	0.0204707	5.8559	0.490469	0.0153089	0.00205552
20008	0.0461694	0.0485785	3.99135	1.93677	0.485242	3.45438	-0.539538	3.7856	1.77587	0.469112	0.0297765	5.80794	0.47739	0.0227718	0.00228229
20009	-0.0528123	-0.00342822	3.87097	1.90125	0.491157	3.36098	-0.602459	4.06588	1.84203	0.453046	0.0307911	5.82698	0.471634	0.023416	0.0026361
20010	0.0681626	0.0180471	3.81791	1.78434	0.467359	3.31946	-0.648123	3.99593	1.8485	0.462596	0.0419813	5.28547	0.464923	0.029649	0.00290277
20011	0.102939	0.0967036	3.90412	1.82747	0.468087	3.32107	-0.675064	3.90092	1.84146	0.472057	0.057513	5.17818	0.470072	0.0390216	0.00317842
