cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20110	-0.26903	-0.264339	3.73666	1.79251	0.479709	0.388117	2.40778	3.36492	1.5916	0.472998	16.5344	0.215921	0.476529	0.345441	0.0270919
20111	-0.268263	-0.241995	3.8533	1.83364	0.475863	0.387173	2.3992	3.95631	1.75569	0.443769	16.2383	0.214798	0.459604	0.327108	0.0272844
20112	-0.237087	-0.279687	3.7124	1.71123	0.46095	0.265525	2.3448	3.65799	1.82275	0.498292	27.2662	0.126309	0.479483	0.327736	0.0272904
20113	-0.239534	-0.242927	3.89249	1.77903	0.457042	0.255005	2.2733	3.74988	1.86589	0.497586	25.888	0.122285	0.476936	0.302883	0.0274692
20114	-0.263746	-0.207642	3.94102	1.84915	0.469206	0.324314	2.27523	3.94568	1.94058	0.491823	17.8264	0.172908	0.480522	0.289203	0.0277025
20115	-0.259782	-0.277266	4.08695	1.8096	0.442775	0.276594	2.28455	3.88384	1.74453	0.449178	22.8117	0.14385	0.445895	0.315945	0.0278013
20116	-0.140546	-0.183909	3.94266	1.80423	0.457618	0.262164	2.25339	3.74082	1.73511	0.463832	36.6297	0.0810879	0.460643	0.295681	0.0282475
20117	-0.15425	-0.169677	4.01981	1.83016	0.455284	0.329705	2.3201	3.63465	1.71298	0.471292	26.4673	0.117106	0.462885	0.304402	0.0285212
20118	-0.219807	-0.145311	3.6346	1.77511	0.488394	0.382624	2.37119	3.8237	1.82664	0.477714	17.4493	0.181462	0.482918	0.30545	0.0288017
20119	-0.132108	-0.195479	4.12199	1.85318	0.449584	0.468846	2.47829	3.61697	1.7277	0.477665	19.7954	0.180573	0.462708	0.33305	0.0291558
20120	-0.0933279	-0.184697	3.87818	1.83845	0.474049	0.513459	2.55557	3.74479	1.71089	0.456873	20.3945	0.184095	0.465611	0.34605	0.0293187
20121	-0.0813119	-0.169684	3.68147	1.71458	0.465731	0.536559	2.55892	3.67967	1.86638	0.507213	19.5023	0.190882	0.486467	0.342124	0.0297853
20122	-0.212926	-0.208641	3.59845	1.80441	0.50144	0.53599	2.5356	4.02842	2.01189	0.499423	13.427	0.280438	0.500375	0.330469	0.0300394
20123	-0.237716	-0.203501	3.82198	1.80211	0.471513	0.554514	2.53705	3.89729	1.93754	0.497151	11.9667	0.313814	0.484457	0.334374	0.0305947
20124	-0.17766	-0.179439	3.89497	1.88724	0.484534	0.560729	2.52223	3.76962	1.871	0.496337	13.3873	0.272609	0.490339	0.32695	0.0307867
20125	-0.152139	-0.141403	3.91994	1.86185	0.474969	0.645834	2.58641	3.8643	1.85684	0.480512	11.6856	0.31838	0.47772	0.333551	0.0308655
20126	-0.140865	-0.140399	3.69973	1.71434	0.46337	0.499411	2.58806	3.54455	1.73274	0.488846	18.1593	0.204976	0.475835	0.350726	0.0313713
20127	-0.102833	-0.138455	3.52876	1.72247	0.488124	0.560529	2.55183	3.74405	1.77795	0.474873	16.4473	0.220025	0.481302	0.340878	0.0315626
20128	-0.179425	-0.153054	3.84932	1.64341	0.426936	0.601193	2.60229	3.89817	1.77452	0.455218	12.4587	0.304682	0.441166	0.357152	0.031807
20129	-0.17297	-0.120289	3.72244	1.76132	0.473162	0.715731	2.67992	3.95813	1.74196	0.440097	9.92817	0.394895	0.456122	0.358909	0.0318863
20130	-0.130469	-0.106386	3.91373	1.79184	0.457835	0.616102	2.69705	3.77787	1.74249	0.461236	14.1007	0.278684	0.459506	0.35741	0.0319339
20131	-0.147715	-0.115512	3.70796	1.81821	0.490352	0.638308	2.68855	3.71453	1.77242	0.477159	12.7264	0.308916	0.48375	0.353891	0.0318978
20132	-0.0715085	-0.117309	3.99822	1.89429	0.473784	0.697487	2.72731	3.68589	1.72209	0.467211	13.6837	0.295677	0.470631	0.358839	0.0321948
20133	-0.129494	-0.157374	3.73711	1.88419	0.504184	0.705429	2.67795	3.62441	1.75241	0.483501	11.5322	0.348548	0.494001	0.356054	0.0323565
20134	-0.206839	-0.174149	3.33909	1.70721	0.51128	0.672367	2.69218	3.79269	1.73826	0.458318	10.6285	0.386501	0.483115	0.373604	0.0323923
20135	-0.173323	-0.121686	3.68491	1.78965	0.48567	0.671437	2.66277	3.62091	1.73476	0.479096	10.8646	0.356809	0.482411	0.354938	0.0329948
20136	-0.175846	-0.128368	3.64823	1.67088	0.457996	0.532226	2.61326	3.91542	1.78422	0.45569	14.9921	0.250683	0.456802	0.352393	0.0332954
20137	-0.165292	-0.148009	3.70523	1.70111	0.45911	0.720429	2.6494	4.11414	1.96731	0.478183	9.9751	0.392251	0.469145	0.347926	0.033396
20138	-0.16269	-0.145056	3.86104	1.73153	0.448463	0.622506	2.67153	3.96244	1.87331	0.472765	12.8674	0.308266	0.460772	0.355026	0.0340133
20139	-0.154094	-0.164545	3.89769	1.81321	0.465202	0.653473	2.71107	4.05158	1.95085	0.481503	12.6796	0.326082	0.47351	0.354628	0.0344506
20140	-0.248	-0.174108	3.60952	1.79641	0.497687	0.786127	2.72575	3.97763	1.89364	0.476073	7.86332	0.534709	0.486356	0.36306	0.0346792
20141	-0.182788	-0.164556	3.85526	1.89246	0.490878	0.770094	2.76556	3.87231	1.91169	0.493682	9.45566	0.453992	0.492283	0.360821	0.0349059
20142	-0.266348	-0.183259	3.98395	1.93962	0.486858	0.836035	2.75932	3.69509	1.73471	0.469464	7.12512	0.607623	0.478488	0.370846	0.0350219
20143	-0.169491	-0.208323	3.78882	1.7473	0.461172	0.750704	2.74439	3.99071	1.78116	0.446326	10.2963	0.42338	0.453556	0.381967	0.0350587
20144	-0.236199	-0.201073	3.7578	1.84235	0.490275	0.632982	2.68251	3.73254	1.72414	0.461921	11.0064	0.377737	0.476146	0.368349	0.0350843
20145	-0.165286	-0.195362	3.76528	1.89159	0.502377	0.687805	2.68609	3.58104	1.77538	0.495772	11.4086	0.363883	0.499157	0.361567	0.0351793
20146	-0.213757	-0.216136	3.82275	1.87554	0.490625	0.62924	2.7009	3.81943	1.74989	0.458155	11.9738	0.355322	0.474397	0.369904	0.0353913
20147	-0.0736719	-0.131784	3.93161	1.98155	0.504004	0.830043	2.80351	3.92771	1.73107	0.440732	10.5497	0.408351	0.472384	0.367278	0.0353976
20148	-0.0403458	-0.102908	4.06622	1.92795	0.474137	0.845371	2.82171	3.76591	1.80582	0.479517	10.9031	0.392248	0.476724	0.364269	0.0355395
20149	-0.048705	-0.0862268	3.72987	1.82461	0.489188	0.879392	2.76164	3.71826	1.77155	0.476445	9.41569	0.430682	0.482827	0.360655	0.0356552
20150	0.0581505	-0.0569352	3.88919	1.83091	0.47077	0.716474	2.73963	3.73622	1.64116	0.439256	18.0456	0.216695	0.455329	0.360369	0.0355889
20151	-0.00826798	-0.105122	3.94746	1.74906	0.443086	0.730586	2.75603	3.61906	1.51766	0.419351	14.9956	0.272952	0.431733	0.385295	0.0356178
20152	0.00572123	-0.048576	3.61929	1.72633	0.476979	0.714171	2.72003	3.54925	1.70572	0.480586	15.2723	0.25095	0.478765	0.358412	0.0356687
20153	-0.161908	-0.132569	3.53905	1.67603	0.473581	0.678054	2.68772	3.77116	1.85384	0.491583	11.2738	0.352768	0.482868	0.360459	0.0359165
20154	-0.118813	-0.113576	3.78585	1.6996	0.448934	0.624906	2.61103	3.94601	1.89893	0.481228	13.4211	0.276559	0.465415	0.340364	0.0362961
20155	-0.217697	-0.180904	3.83884	1.8038	0.469881	0.459829	2.52834	3.81988	1.80897	0.473568	15.9899	0.229521	0.47172	0.336947	0.0367211
20156	-0.260061	-0.20853	3.49917	1.60024	0.45732	0.589903	2.54386	3.69317	1.9154	0.518634	10.4862	0.36122	0.488804	0.350219	0.0367825
20157	-0.168702	-0.17463	3.52375	1.59768	0.453404	0.613625	2.59904	3.95797	1.75813	0.444199	12.57	0.306018	0.448534	0.364441	0.037151
20158	-0.12415	-0.157268	4.04771	1.68772	0.416956	0.572032	2.62463	3.55487	1.66995	0.469764	15.9674	0.242335	0.441649	0.365684	0.037355
20159	-0.169351	-0.208786	3.66208	1.80313	0.492379	0.563052	2.61771	3.65341	1.60785	0.440095	14.8934	0.268207	0.466268	0.369417	0.0374348
20160	-0.294666	-0.220702	3.87128	1.87217	0.483604	0.632615	2.66204	3.69541	1.75498	0.474909	9.66469	0.429926	0.479358	0.364298	0.0376366
20161	-0.229979	-0.190736	3.99516	1.81602	0.454556	0.675426	2.65979	3.93967	1.72916	0.43891	9.91206	0.409878	0.446788	0.364386	0.0373855
20162	-0.198644	-0.178289	3.79939	1.66867	0.439193	0.730221	2.7492	3.67614	1.76704	0.480678	9.9331	0.431395	0.459594	0.384208	0.037474
20163	-0.189175	-0.151652	4.02776	1.84739	0.458665	0.725262	2.76844	3.8761	1.83501	0.473416	10.1973	0.418098	0.465899	0.366764	0.0377297
20164	-0.135506	-0.102881	3.94589	1.86515	0.472681	0.794848	2.78988	3.99255	1.78584	0.447294	9.66783	0.43278	0.459913	0.364388	0.0380641
20165	-0.0481323	-0.0601569	3.81761	1.88187	0.492945	0.810169	2.8094	3.80867	1.85047	0.485858	11.1776	0.36834	0.489406	0.355599	0.0383156
20166	-0.0173161	0.0294443	3.78019	1.85105	0.489671	0.833856	2.85386	3.9585	1.92503	0.486304	11.0109	0.362247	0.487949	0.345726	0.0385374
20167	-0.0846399	0.0106889	3.90796	1.84568	0.472288	0.919942	2.88409	3.90727	2.0217	0.51742	8.18128	0.504592	0.494852	0.348104	0.0388088
