cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20022	0.333213	0.345063	3.90254	1.92176	0.492439	-1.0752	0.960328	4.1333	1.82601	0.441781	0.190838	0.991814	0.466382	0.0246419	0.00595799
20023	0.324251	0.368153	4.08591	2.00203	0.489983	-1.08312	0.924749	3.84265	1.76381	0.459007	0.156409	0.990347	0.47497	0.0201618	0.00609198
20024	0.472505	0.396616	3.63272	1.8187	0.500644	-1.09303	0.944378	3.69537	1.71176	0.463218	0.122422	1.22545	0.481771	0.0208149	0.00631931
20025	0.367255	0.392898	3.98025	1.86857	0.46946	-1.02832	0.967129	3.85637	1.86858	0.484545	0.169304	0.973814	0.476883	0.0215929	0.00642798
20026	0.424839	0.401466	3.7111	1.70359	0.459052	-0.984822	1.05257	3.85441	1.79641	0.466066	0.213342	0.993572	0.462626	0.0294058	0.00671118
20027	0.48651	0.424907	3.80225	1.92512	0.506309	-0.918001	1.10136	3.80874	1.83743	0.482426	0.231966	0.986325	0.494357	0.0295213	0.00688193
20028	0.315436	0.364441	3.71808	1.9038	0.512039	-0.814622	1.13948	3.9909	1.80162	0.451433	0.47038	0.638515	0.480664	0.0389679	0.00718155
20029	0.442644	0.414554	3.75107	1.76799	0.47133	-0.85105	1.10521	3.77272	1.85408	0.491445	0.285012	0.836822	0.481416	0.0318898	0.00744862
20030	0.395013	0.419581	3.62412	1.72913	0.477116	-0.867596	1.1512	3.79084	1.76113	0.464575	0.335765	0.79709	0.470705	0.0369424	0.00772943
20031	0.425048	0.44841	3.63689	1.76955	0.486555	-0.760402	1.17116	3.79523	1.77008	0.466395	0.371713	0.702646	0.47626	0.0355986	0.00807923
20032	0.385249	0.40504	3.62171	1.81722	0.501759	-0.87186	1.14225	3.68937	1.80172	0.488354	0.343908	0.790162	0.494995	0.0362034	0.00825133
20033	0.49045	0.402338	3.74105	1.9767	0.528381	-0.767216	1.13849	3.67907	1.89735	0.515715	0.342618	0.790862	0.522101	0.0338063	0.0084757
20034	0.354881	0.398457	3.94318	2.02881	0.514512	-0.894086	1.16273	3.91444	1.86199	0.475672	0.374456	0.779959	0.495163	0.0361919	0.00868321
20035	0.296108	0.349677	4.07026	1.88496	0.463106	-0.861813	1.16695	4.18491	2.01337	0.481103	0.498174	0.670391	0.47223	0.0410954	0.00887936
20036	0.240411	0.327175	4.15841	1.98895	0.478295	-0.841785	1.15889	3.98883	2.17148	0.54439	0.59066	0.585574	0.510655	0.0399275	0.0090713
20037	0.462436	0.363051	3.94655	1.9056	0.482853	-0.726648	1.24257	4.30627	2.06129	0.478672	0.547098	0.70696	0.480671	0.0465066	0.00918025
20038	0.481549	0.437117	3.64761	1.6738	0.458878	-0.766602	1.21236	3.78173	1.83662	0.485656	0.385782	0.77894	0.472508	0.0410642	0.00937071
20039	0.414822	0.448216	3.98523	1.72791	0.43358	-0.78977	1.22367	3.89104	1.99416	0.512501	0.414409	0.725521	0.472568	0.0388398	0.0094519
20040	0.435499	0.421219	3.56865	1.73504	0.48619	-0.951878	1.21127	3.88172	1.90023	0.489532	0.324281	0.962408	0.487931	0.0411784	0.00971801
20041	0.55603	0.489296	3.36533	1.70119	0.505506	-0.676807	1.26484	3.90666	1.90494	0.487614	0.395734	0.759942	0.495894	0.0400478	0.00988175
20042	0.512482	0.447086	3.92501	1.83381	0.467213	-0.6629	1.34015	3.69746	1.85051	0.50048	0.577308	0.69076	0.48335	0.0513647	0.0099612
20043	0.498696	0.535175	3.73228	1.80057	0.482431	-0.672273	1.33114	3.90711	1.88426	0.482264	0.462053	0.685584	0.482346	0.0412322	0.0102565
20044	0.475513	0.488996	3.90156	1.85344	0.475051	-0.565121	1.39202	3.69726	1.92499	0.520654	0.753012	0.54146	0.497239	0.0512166	0.0106669
20045	0.558782	0.465667	3.92604	1.78507	0.454674	-0.636441	1.3781	4.00389	2.00209	0.500036	0.582784	0.714279	0.477578	0.0521198	0.0110427
20046	0.575261	0.487533	4.11528	1.86957	0.454299	-0.656796	1.36327	3.89796	1.98381	0.508936	0.505223	0.758982	0.480877	0.04742	0.0113021
20047	0.535088	0.555481	4.14063	2.05016	0.495132	-0.684123	1.38463	4.18696	2.0039	0.478604	0.462499	0.743237	0.486822	0.0406907	0.0115792
20048	0.572842	0.570996	4.15373	2.11656	0.509556	-0.58443	1.40424	4.06908	1.92643	0.473433	0.518412	0.669639	0.49168	0.0411846	0.0118008
20049	0.536245	0.502443	3.42826	1.86163	0.543024	-0.500852	1.46811	3.98485	2.02766	0.50884	0.866999	0.537785	0.524649	0.0565784	0.0122417
20050	0.545489	0.528161	3.77148	1.85036	0.49062	-0.48943	1.53577	3.91541	1.91588	0.489319	0.94792	0.535528	0.489957	0.0631676	0.0125514
20051	0.597571	0.555869	3.83076	1.7707	0.462231	-0.398256	1.56301	3.70012	1.86979	0.505331	1.02285	0.495835	0.483407	0.0651506	0.0128821
20052	0.502242	0.539737	3.92558	1.96429	0.500382	-0.334844	1.63024	4.16083	1.85754	0.446435	1.69712	0.350357	0.472624	0.0722086	0.0130533
20053	0.600995	0.565506	4.0983	1.91048	0.466165	-0.279874	1.70942	3.96311	1.8584	0.468925	1.6864	0.387965	0.467522	0.0799028	0.0131999
20054	0.561333	0.568629	3.70026	1.79614	0.48541	-0.321003	1.71822	3.92913	1.73285	0.441026	1.69754	0.389258	0.462552	0.0856462	0.0134096
20055	0.578729	0.618858	4.09741	1.89079	0.461459	-0.305539	1.68275	3.63964	1.6953	0.465787	1.44754	0.390965	0.463495	0.0731703	0.0137416
20056	0.541764	0.573035	3.79844	1.84995	0.487029	-0.334535	1.74047	3.93489	1.79982	0.4574	1.77485	0.383951	0.471953	0.0854238	0.0137762
20057	0.556392	0.548027	3.80138	1.85534	0.488071	-0.250598	1.85343	3.6531	1.93903	0.53079	2.6167	0.325616	0.509005	0.100989	0.0140639
20058	0.668765	0.622946	3.97618	1.84696	0.464507	-0.206745	1.80469	3.97173	2.01985	0.508558	1.82192	0.383259	0.48652	0.0828504	0.0145563
20059	0.467125	0.565191	4.10706	1.94553	0.473706	-0.157474	1.82438	3.94659	2.00426	0.507847	4.06422	0.195062	0.490436	0.0912449	0.0149064
20060	0.622905	0.607373	3.91508	1.96187	0.501107	-0.154939	1.8344	4.3645	2.13076	0.488204	2.48843	0.302521	0.494305	0.084263	0.0151396
20061	0.612155	0.588498	3.99613	1.96733	0.49231	-0.147525	1.88863	3.97197	1.95568	0.492371	2.92898	0.288557	0.49234	0.097289	0.0154603
20062	0.557495	0.559081	3.92372	1.93201	0.492391	-0.115083	1.91071	3.85547	2.10226	0.545267	4.03861	0.226181	0.518597	0.101744	0.0158672
20063	0.540913	0.527405	3.74509	1.84952	0.493853	-0.03501	1.88481	4.17193	2.01083	0.481991	5.55504	0.165843	0.487603	0.106651	0.0161523
20064	0.499809	0.479016	4.05929	1.90347	0.468917	-0.141689	1.84752	4.04879	2.06794	0.510756	4.55093	0.20576	0.48981	0.105507	0.0165647
20065	0.376363	0.412225	3.67734	1.89196	0.514492	-0.0966526	1.92493	4.17997	2.05503	0.491639	10.2273	0.111872	0.502334	0.126646	0.0167383
20066	0.504856	0.494834	3.93562	1.96904	0.500313	-0.00143852	1.93072	3.62661	1.85831	0.512409	8.04326	0.128167	0.506114	0.118741	0.0169129
20067	0.546339	0.476009	3.70008	1.87723	0.507348	-0.114055	1.93448	4.09714	1.95905	0.47815	4.8774	0.21806	0.492006	0.121797	0.0171462
20068	0.520444	0.479162	4.13531	1.83698	0.444218	-0.0474644	1.99826	3.71176	1.95466	0.526612	7.15511	0.16126	0.483191	0.132119	0.0172973
20069	0.530602	0.471982	3.97931	1.887	0.474202	-0.0111317	2.00413	3.78434	1.84992	0.488834	7.99884	0.146738	0.481334	0.135789	0.0177032
20070	0.44967	0.460886	3.7219	1.9411	0.521536	-0.0283499	1.98128	3.63236	1.83931	0.506367	10.1163	0.114251	0.514044	0.132655	0.0179115
20071	0.488737	0.496193	3.71317	1.86208	0.501479	-0.0183365	2.034	3.61313	1.82868	0.506121	9.19733	0.128562	0.503768	0.13813	0.0182446
20072	0.405292	0.40051	4.01641	1.9325	0.481151	0.0361473	2.07952	3.7327	1.79632	0.481239	20.6878	0.0681339	0.481193	0.159029	0.0184836
20073	0.325839	0.366049	4.06675	2.06355	0.507419	-0.0137636	2.04162	4.02745	1.94145	0.482053	24.3435	0.0576648	0.494798	0.149182	0.0185426
20074	0.370405	0.302027	4.04447	1.9802	0.489606	0.0972208	2.06611	4.13016	2.06764	0.500619	41.699	0.0373148	0.49517	0.161282	0.0187062
20075	0.238436	0.271788	4.02397	1.93776	0.481553	-0.0160119	2.07536	4.06258	2.09712	0.516203	50.2418	0.032372	0.498961	0.167809	0.0187739
20076	0.190721	0.324514	3.74586	1.98553	0.530059	0.0163486	2.02263	4.14462	2.05255	0.495232	94.8368	0.0152029	0.511765	0.151546	0.0191407
20077	0.388737	0.383845	4.03842	2.06798	0.512076	0.0108346	1.99744	3.75024	1.97494	0.526617	18.2317	0.0714051	0.519077	0.138735	0.0193189
20078	0.408373	0.33917	4.20253	2.03505	0.484244	-0.0575148	2.00788	3.72931	1.74409	0.467672	12.8291	0.108526	0.476453	0.155619	0.0195427
20079	0.358756	0.343459	3.99638	1.89201	0.473431	0.0974635	2.05132	3.77325	1.72974	0.458423	42.7223	0.0341368	0.466143	0.167665	0.0197636
20080	0.251432	0.261547	3.79507	1.82172	0.480024	0.0154547	2.0712	3.86639	1.86749	0.483006	58.8095	0.0278427	0.481529	0.18169	0.0200978
20081	0.237928	0.220743	3.73396	1.8563	0.497139	0.0543871	2.07132	4.18377	1.96947	0.47074	101.66	0.0168436	0.48319	0.18294	0.0203388
20082	0.273735	0.17724	3.75197	1.7842	0.475537	0.144893	2.14389	3.73722	1.79237	0.479599	232.992	0.00830008	0.477564	0.212899	0.0207283
20083	0.165826	0.128001	3.95501	1.83286	0.463427	0.12184	2.11266	4.03519	1.88359	0.466792	2035.83	0.00096739	0.465126	0.209545	0.0210162
20084	0.0448123	0.0687494	3.66905	1.90299	0.518661	0.126324	2.08961	3.74805	1.8781	0.501088	614.662	0.00332204	0.509781	0.212694	0.0211338
20085	0.115644	0.0766073	3.9071	1.78995	0.458127	0.174295	2.11167	3.98254	2.10335	0.528142	1203.92	0.00171999	0.493469	0.210153	0.0213218
20086	0.0376595	0.0805544	4.03729	1.88672	0.467323	0.099423	2.11902	4.34651	2.01512	0.463619	1089.28	0.00190736	0.465403	0.210344	0.0214914
20087	0.104022	0.093577	3.89367	1.90094	0.488213	0.127179	2.10454	4.12176	2.03212	0.493023	7540.88	0.000268138	0.490687	0.204569	0.0216823
20088	0.0923968	0.0417829	3.7445	1.89757	0.506763	0.149476	2.09755	3.7458	1.86506	0.497908	1297.16	0.001629	0.502334	0.219322	0.0217155
20089	-0.0196865	0.0241987	3.814	1.89466	0.496766	0.109563	2.15043	3.62757	1.83471	0.505768	270.622	0.00835274	0.501154	0.232664	0.0219842
20090	0.0642034	0.00493353	3.82017	1.92865	0.50486	0.181711	2.17518	3.8451	1.89845	0.493733	341.103	0.00690403	0.499278	0.235372	0.0222953
20091	-0.025649	0.0454047	3.64839	1.90699	0.522694	0.246261	2.19172	3.83282	1.76503	0.460505	62.3071	0.0369675	0.490833	0.238844	0.022311
20092	0.0334061	0.0234717	3.80394	1.92388	0.505759	0.116621	2.17136	4.30908	2.08532	0.483937	666.229	0.00346233	0.494169	0.223494	0.0225938
20093	-0.0477035	0.000324294	3.92286	1.81602	0.462933	0.151741	2.18194	3.91332	1.9904	0.508621	119.649	0.0198891	0.48575	0.238239	0.0229803
20094	-0.00444401	0.0491628	4.1506	1.9943	0.480485	0.244094	2.21566	4.05138	1.98228	0.489286	75.9854	0.0308855	0.484832	0.227937	0.0234436
20095	-0.00825158	0.0114943	3.97493	2.04793	0.515212	0.31006	2.22763	3.94142	1.96762	0.499216	48.4717	0.0506612	0.507248	0.234255	0.0237834
20096	0.098718	0.0621642	4.18331	2.03637	0.486783	0.180751	2.2123	3.7855	1.87598	0.49557	686.99	0.00336473	0.490957	0.228135	0.0241859
20097	-0.0315488	-0.0547675	3.97659	1.925	0.484083	0.280244	2.23193	3.68422	1.85545	0.503622	53.7879	0.0486075	0.49348	0.257039	0.0245965
20098	-0.056662	-0.04825	3.83347	1.75062	0.456667	0.302285	2.26423	3.72759	1.74131	0.467141	41.5045	0.0644215	0.46183	0.276957	0.0245241
20099	-0.0518863	-0.0103681	3.85759	1.7055	0.442115	0.268167	2.21963	3.75528	1.84546	0.491432	48.547	0.0512172	0.466442	0.259415	0.0247161
20100	0.0439344	0.00218826	3.97415	1.84916	0.465297	0.258478	2.25601	4.18771	1.91744	0.457874	110.36	0.0230144	0.461488	0.252238	0.0247067
20101	-0.0807723	0.0142972	3.53975	1.75127	0.494745	0.246283	2.27543	3.86268	1.97144	0.510383	47.7978	0.0534827	0.502905	0.255685	0.0249823
20102	0.0908212	0.0307795	3.7747	1.78696	0.473403	0.206839	2.18784	3.65593	1.78617	0.488567	345.678	0.00673011	0.480864	0.245688	0.0249929
20103	0.000193387	-0.0278474	3.95672	1.86359	0.470995	0.181983	2.19353	3.69938	1.84464	0.498636	149.316	0.0165236	0.484351	0.249721	0.0250449
20104	-0.121826	-0.0622326	3.93116	2.04064	0.519092	0.161015	2.20707	3.71769	1.9536	0.525486	64.3722	0.0399996	0.5222	0.243847	0.0252261
20105	-0.06392	-0.0773755	3.78405	1.8421	0.486806	0.304154	2.24836	3.8808	1.89915	0.48937	39.9253	0.0677394	0.488104	0.265585	0.0254131
20106	-0.0512495	-0.0998535	3.84351	1.84835	0.480902	0.167243	2.1842	3.94689	1.85582	0.470199	109.28	0.0238695	0.475479	0.260504	0.0252143
20107	-0.127546	-0.0801782	3.64682	1.64532	0.451167	0.20371	2.23347	3.89972	1.80875	0.463815	48.7826	0.0548653	0.457703	0.279348	0.0256757
20108	-0.146562	-0.065507	3.38618	1.72509	0.509451	0.261869	2.24484	3.95642	1.85747	0.469483	31.9976	0.0834078	0.487915	0.271489	0.0259609
20109	0.0431822	-0.0615162	3.75799	1.76342	0.469247	0.406388	2.33742	4.04135	1.79175	0.443355	43.6245	0.0659594	0.455831	0.288199	0.0260539
20110	-0.00376031	-0.00847775	3.9339	1.78221	0.453039	0.404511	2.39959	3.63914	1.8169	0.499266	34.7887	0.0833427	0.475253	0.287238	0.0263624
20111	-0.066229	0.00628435	3.83153	1.79224	0.467761	0.453107	2.38161	3.83468	1.75902	0.458714	20.9194	0.134855	0.463236	0.284381	0.026344
20112	0.0857923	0.0255247	3.74691	1.9097	0.509673	0.468361	2.42772	3.61623	1.87043	0.517232	39.4274	0.0731794	0.513385	0.276321	0.0266029
20113	-0.023416	0.0412662	3.94992	1.74774	0.442475	0.455198	2.44347	3.94705	1.96607	0.498112	25.1911	0.114536	0.470283	0.279875	0.0266702
20114	0.0832616	0.0465576	3.82128	1.76408	0.461645	0.47377	2.46145	4.00973	1.90973	0.476275	38.2415	0.0762483	0.469136	0.284202	0.0270293
20115	0.0187691	0.0346868	3.84552	1.91142	0.497051	0.394712	2.4186	3.91291	1.78258	0.455563	40.2102	0.0706665	0.476127	0.277876	0.0273215
20116	0.0987494	0.0561134	3.87423	1.79067	0.462201	0.435629	2.43711	3.81873	1.66357	0.435635	49.9539	0.056744	0.449014	0.291036	0.0277256
20117	0.0669693	0.0689899	3.4854	1.69475	0.486242	0.363898	2.39999	3.9916	1.90754	0.477889	61.6285	0.0440832	0.481783	0.273931	0.0278525
20118	0.211526	0.150133	3.75209	1.88479	0.502331	0.531087	2.48482	3.96868	1.82735	0.460443	53.3765	0.0510596	0.480799	0.268618	0.0281888
20119	0.150421	0.182108	3.99377	1.93264	0.483913	0.533083	2.49733	3.72838	1.74138	0.467061	36.6064	0.0732149	0.475777	0.267359	0.0284518
20120	0.145134	0.200345	3.72415	1.86052	0.499583	0.48743	2.50103	3.81802	1.87043	0.489895	45.1762	0.0585834	0.494679	0.261914	0.0286697
20121	0.184023	0.167302	3.92438	1.94912	0.496669	0.408491	2.51406	3.79547	1.95446	0.514947	109.302	0.025193	0.505655	0.260838	0.0287086
20122	0.202603	0.15858	4.01026	1.9281	0.480792	0.405111	2.46192	4.06074	2.03155	0.500291	129.369	0.0205048	0.490603	0.251011	0.0289589
20123	0.0676914	0.142997	4.07558	2.04958	0.502892	0.458556	2.44658	3.77008	1.77336	0.470376	34.734	0.0763874	0.487267	0.257714	0.0290618
20124	0.223686	0.147679	3.89778	1.9405	0.497847	0.519217	2.48722	3.67381	1.86909	0.50876	62.6697	0.0436691	0.503142	0.264365	0.0292646
20125	0.176654	0.198466	3.93347	1.94505	0.494487	0.608289	2.54903	3.78162	1.79771	0.475382	29.6559	0.0931543	0.485122	0.269668	0.0293632
20126	0.202668	0.264611	3.98799	1.92776	0.483391	0.463666	2.49995	3.91106	1.91465	0.489546	73.3524	0.0340599	0.486439	0.245436	0.0295014
20127	0.32001	0.246789	3.7195	1.90947	0.513366	0.461857	2.45673	3.83941	1.9436	0.506223	242.729	0.0100603	0.509738	0.240721	0.0299405
20128	0.238207	0.270238	4.22047	2.06622	0.489571	0.338774	2.37689	3.90294	1.91888	0.49165	438.805	0.00505688	0.49057	0.217864	0.0303087
20129	0.29784	0.265293	4.20323	1.96913	0.46848	0.366983	2.34012	3.97564	1.76001	0.442698	900.468	0.00239037	0.455947	0.22405	0.0304151
20130	0.30984	0.289281	3.92719	1.94032	0.494073	0.357893	2.32233	3.63915	1.82582	0.501715	1789.99	0.00115455	0.497749	0.215384	0.0306013
20131	0.192101	0.296479	3.98651	2.00837	0.503792	0.420024	2.38407	3.60458	1.76458	0.489538	83.8909	0.0259745	0.497024	0.224153	0.0309685
20132	0.235804	0.312938	3.99601	1.97081	0.493193	0.386514	2.34888	3.6804	1.78371	0.484652	182.495	0.0113567	0.489098	0.216389	0.0312077
20133	0.31823	0.266751	4.10442	1.95491	0.476293	0.495704	2.39723	3.80393	1.70838	0.449108	144.107	0.0157486	0.463217	0.236592	0.0316003
20134	0.206658	0.1824	3.93587	1.90224	0.483308	0.469852	2.49513	3.50484	1.85857	0.530287	77.2141	0.0346356	0.505437	0.262392	0.0319749
20135	0.100713	0.095597	3.89986	1.88999	0.48463	0.518299	2.53534	3.89899	1.81092	0.464459	34.1346	0.0871892	0.474546	0.286879	0.0319547
20136	0.111419	0.0810429	3.64322	1.87238	0.513936	0.578239	2.57816	3.68053	1.8557	0.504193	28.6139	0.108961	0.50904	0.29496	0.0320964
20137	0.102598	0.0859588	3.9596	2.01089	0.507852	0.663951	2.6653	4.14142	1.89696	0.458046	21.1128	0.157559	0.48239	0.298654	0.0324351
20138	0.133165	0.0522139	3.71671	1.91357	0.514856	0.695817	2.71766	3.89303	1.85789	0.477235	22.4418	0.158289	0.49561	0.320273	0.0327068
20139	0.0903344	0.0731292	3.98799	1.92638	0.483046	0.638492	2.70076	3.77678	1.78295	0.472083	22.9782	0.150238	0.477713	0.317673	0.0330016
20140	0.0838948	0.0926523	3.88635	1.8671	0.480425	0.657443	2.71285	4.06264	1.82894	0.450184	20.8703	0.164479	0.464969	0.317225	0.0329233
20141	0.01784	0.0770331	3.62566	1.73731	0.47917	0.738323	2.71977	3.97189	2.02471	0.509759	13.4543	0.259548	0.495162	0.317102	0.0329075
20142	-0.0506412	0.0601943	3.59851	1.77418	0.493033	0.802196	2.76655	3.77397	1.91784	0.508175	10.0702	0.363666	0.500784	0.331643	0.0332506
20143	0.0508813	-0.053724	3.89	1.90666	0.490145	0.606008	2.66834	3.80122	1.94011	0.510393	24.0443	0.154083	0.500152	0.325141	0.0334464
20144	0.105375	0.0378472	4.11088	1.86815	0.454441	0.816839	2.73289	4.05409	1.9162	0.47266	14.3491	0.25309	0.463487	0.324352	0.0336559
20145	0.119926	0.0964717	3.83746	1.89953	0.494996	0.665063	2.71097	3.99541	1.83256	0.458666	23.002	0.148587	0.476465	0.314186	0.0339469
20146	0.0756533	0.089749	3.91299	1.87661	0.479584	0.73584	2.73004	3.79085	1.98952	0.524822	15.9945	0.217923	0.501845	0.310824	0.0343359
20147	0.00375531	0.0600194	3.90129	1.93356	0.49562	0.685266	2.71917	4.15645	1.9792	0.476175	15.2244	0.232229	0.48559	0.311306	0.0344643
20148	0.117006	0.0590769	4.03459	2.05362	0.509004	0.686756	2.68882	4.12694	1.95903	0.474693	21.3039	0.162308	0.491654	0.301225	0.0344981
20149	0.0524832	0.0554878	4.08088	1.97917	0.484986	0.664403	2.65829	3.99935	1.88803	0.472084	18.0923	0.187223	0.4786	0.304673	0.0347288
20150	-0.052498	-0.0313527	4.03032	1.97252	0.489421	0.698891	2.70039	3.84656	1.84707	0.480186	13.2176	0.282293	0.484911	0.328263	0.0350324
20151	-0.103439	-0.076779	3.82885	1.96776	0.51393	0.609635	2.62653	3.89349	1.89627	0.487036	14.3721	0.254237	0.50037	0.321137	0.0352103
20152	-0.0313751	-0.0947086	3.79557	1.98142	0.522035	0.708111	2.66561	3.90284	1.87065	0.479304	13.9335	0.27342	0.500372	0.33099	0.0351417
20153	-0.0639299	-0.0732419	4.03217	1.95582	0.485054	0.644646	2.69046	3.70649	1.772	0.478081	15.2129	0.25104	0.481714	0.338839	0.0352081
20154	-0.175721	-0.160361	3.96772	1.78029	0.448693	0.635375	2.58825	3.97534	1.7653	0.444063	11.4837	0.328939	0.446376	0.347668	0.0354065
20155	-0.26038	-0.172047	4.05121	1.92633	0.475497	0.569369	2.54029	3.77563	1.89908	0.502983	10.6855	0.344242	0.488756	0.324792	0.0359066
20156	-0.198863	-0.128424	3.9884	1.8278	0.458281	0.602745	2.57727	4.20047	2.09298	0.498273	11.3929	0.321288	0.478795	0.31835	0.0363481
20157	-0.170075	-0.0926691	4.0551	1.83628	0.452833	0.486934	2.53339	4.09884	1.97976	0.483005	15.976	0.215831	0.468	0.311303	0.0367038
20158	-0.102868	-0.0716721	3.57755	1.78849	0.499919	0.513638	2.55739	4.28572	2.04371	0.476864	18.1855	0.19004	0.487353	0.310886	0.0369674
20159	0.0671234	0.00717214	4.37365	1.93251	0.441853	0.533721	2.50594	3.81824	1.74775	0.457737	28.6792	0.108857	0.449256	0.297929	0.0368947
20160	-0.00982556	0.0264635	3.82644	1.83965	0.480773	0.489012	2.52799	3.83688	1.82355	0.475269	25.1474	0.124419	0.478017	0.299365	0.0369847
20161	-0.105388	-0.0184009	3.88008	1.98226	0.510881	0.568672	2.5017	3.76352	1.80024	0.47834	13.9778	0.227179	0.494859	0.295758	0.0372688
20162	-0.0696135	-0.0531341	3.84332	2.04116	0.531092	0.511285	2.53248	3.9177	1.84117	0.469961	19.812	0.168722	0.500234	0.301051	0.0378484
20163	-0.0828867	-0.0917082	4.23892	1.88985	0.445832	0.551419	2.5722	3.81671	1.75775	0.46054	17.6377	0.201172	0.4528	0.327333	0.0380228
20164	-0.0744299	-0.0961846	3.99013	2.04448	0.512385	0.596049	2.58652	3.79621	1.87549	0.494042	16.0094	0.224771	0.503442	0.314702	0.0383164
20165	-0.129793	-0.116491	3.66106	1.84729	0.504578	0.618216	2.63403	4.00232	1.84058	0.459877	13.5213	0.279758	0.481232	0.339111	0.0386755
20166	-0.0771624	-0.104532	3.91955	1.87684	0.478842	0.636434	2.66508	3.83731	1.86314	0.485533	15.0638	0.25461	0.482152	0.339066	0.0387813
20167	-0.0787409	-0.0572088	3.7531	1.89923	0.506043	0.573669	2.62435	4.00144	1.93576	0.483767	16.894	0.212819	0.494548	0.319262	0.0389369
20168	-0.10759	-0.0865256	4.24517	2.09169	0.492723	0.71806	2.63987	4.23927	2.06771	0.487752	10.904	0.340849	0.490239	0.308914	0.0388806
20169	-0.0443964	-0.0607676	3.96547	1.90733	0.480986	0.647532	2.63613	3.98142	1.86574	0.468612	15.1917	0.239383	0.474786	0.325309	0.0390501
