cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20000	0.231224	0.196784	3.68656	1.86872	0.5069	4.14789	0.126913	3.90997	1.9009	0.486168	0.000318245	7.67013	0.496229	0.000323827	0.000381714
20001	0.178074	0.232337	3.82813	1.84613	0.482255	4.06833	0.0871572	3.97811	1.90467	0.478787	0.0013927	7.56705	0.480488	0.00140358	0.000609194
20002	0.283379	0.277525	4.18814	1.96051	0.46811	4.02821	0.0499704	3.89103	1.77955	0.457346	0.00369237	7.01189	0.462926	0.00345102	0.000908535
20003	0.292639	0.269511	4.1806	1.9952	0.477251	3.93939	-0.0465478	3.74918	1.86872	0.498435	0.00751143	6.64941	0.487267	0.00642489	0.00114573
20004	0.230322	0.262681	3.76042	1.82512	0.48535	3.95135	-0.0477444	3.88224	1.8194	0.468646	0.00695968	6.92302	0.476865	0.00657007	0.00134703
20005	0.0790901	0.14346	3.84709	1.95611	0.508464	3.96811	-0.0929478	3.94674	1.8908	0.479078	0.00369524	7.56224	0.493583	0.00362071	0.00160593
20006	0.121182	0.149156	4.07286	1.94218	0.476859	3.84921	-0.116055	3.92487	1.8745	0.477594	0.00506086	6.94911	0.47722	0.00458837	0.0018931
20007	0.171311	0.11642	3.55387	1.77804	0.50031	3.80933	-0.163351	4.13795	2.11431	0.510956	0.00591392	6.61759	0.506037	0.00500463	0.00207202
20008	0.0368328	0.0706234	4.0256	1.84994	0.459545	3.91018	-0.1892	3.88667	2.12088	0.54568	0.0044997	7.50142	0.501856	0.00423439	0.00235135
20009	0.150676	0.0859829	3.90625	1.90339	0.487269	3.66334	-0.300609	3.94009	2.00175	0.508046	0.0121124	6.16941	0.497702	0.00948175	0.00250151
20010	0.0991057	0.075003	3.8345	1.99735	0.52089	3.68356	-0.33539	3.71974	1.80769	0.485972	0.0131085	6.42416	0.503696	0.0109501	0.0027812
20011	0.0468062	0.112919	3.98657	2.02584	0.508167	3.53522	-0.414906	3.5193	1.77069	0.503136	0.022894	6.08453	0.505808	0.018024	0.00310867
20012	0.114829	0.101479	3.95248	1.96746	0.497778	3.58026	-0.40727	3.76529	1.84754	0.490677	0.0215522	6.00462	0.494314	0.0166863	0.00335028
20013	0.0448979	0.0563268	3.7833	1.89703	0.501422	3.60326	-0.471329	4.02002	1.98994	0.495007	0.0219888	6.33096	0.498117	0.0176009	0.00352658
20014	-0.0946175	0.00157613	4.03537	1.88083	0.466086	3.38755	-0.542747	4.0364	1.88639	0.467345	0.0244351	6.06273	0.466715	0.0192925	0.00371518
20015	0.0734957	-0.00365283	4.0284	1.7274	0.428805	3.44819	-0.557679	4.21782	1.90008	0.450488	0.026952	5.69429	0.439895	0.0207261	0.00395669
20016	-0.114974	-0.0643263	3.80353	1.72311	0.45303	3.35888	-0.634811	3.79599	1.96242	0.516971	0.026969	6.03384	0.484969	0.0216101	0.00423621
20017	-0.115576	-0.115889	3.8879	1.88364	0.484489	3.26237	-0.710871	4.33931	2.18314	0.503107	0.0310244	5.70526	0.494309	0.0213089	0.00449691
20018	-0.101824	-0.0782308	3.90966	1.84934	0.473018	3.09924	-0.825359	4.06721	2.10395	0.517295	0.0544755	5.12341	0.495594	0.0341127	0.0047862
20019	-0.194024	-0.0703806	3.70121	1.80886	0.488723	3.1823	-0.872336	4.22202	2.22009	0.525837	0.0564173	5.69978	0.5085	0.0383939	0.00507669
20020	0.0138834	0.00472071	4.00615	1.94986	0.486717	3.13401	-0.895685	4.03229	2.01926	0.500773	0.0832782	4.8676	0.493768	0.048607	0.0053261
20021	0.0429113	0.00531811	3.71498	1.82732	0.491879	3.11162	-0.929976	3.82377	1.78623	0.467139	0.0928932	4.7085	0.47933	0.0570937	0.00566226
20022	0.00761003	0.0174157	3.61878	1.69721	0.469	2.98832	-1.03579	3.99086	1.82953	0.45843	0.124851	4.4423	0.463456	0.072933	0.0059434
20023	0.0299096	0.0666602	3.82839	1.83036	0.478102	3.03643	-1.06227	3.75324	1.76922	0.471384	0.140995	4.51958	0.474776	0.0813555	0.00608942
20024	0.0446528	0.00168477	3.57049	1.77896	0.49824	2.78114	-1.15205	3.64987	1.91642	0.525066	0.177755	3.74419	0.511801	0.0826499	0.00635883
20025	0.0162472	0.0264057	3.69002	1.8279	0.495361	2.8496	-1.24629	3.97278	1.92106	0.483554	0.201765	4.01395	0.48924	0.0975279	0.00657728
20026	-0.0132498	-0.0191306	3.68338	2.01467	0.546963	2.68937	-1.28232	3.94284	2.01384	0.51076	0.218458	3.65208	0.528246	0.0901413	0.00695191
20027	-0.0738952	-0.0524336	3.93181	1.97243	0.501659	2.69838	-1.32186	3.96439	1.91535	0.483138	0.209674	3.84275	0.492361	0.0939359	0.00732635
20028	-0.0839331	-0.112775	3.94994	1.98726	0.503112	2.57395	-1.39626	3.53731	1.9066	0.538997	0.23319	3.53218	0.520066	0.095692	0.00766575
20029	-0.132841	-0.153243	4.12071	1.80054	0.436949	2.52646	-1.50364	4.01808	2.03969	0.507628	0.257861	3.53594	0.471843	0.106164	0.00801245
20030	-0.117257	-0.104588	3.78046	1.81822	0.480953	2.46062	-1.53432	3.64097	1.80229	0.495001	0.307597	3.32273	0.487845	0.123744	0.00837418
20031	-0.0128132	0.0200965	3.63537	1.87826	0.516662	2.42848	-1.55198	3.88526	1.79315	0.461527	0.414672	2.97997	0.488178	0.144108	0.00853357
20032	-0.0355618	-0.0147561	3.96892	1.93427	0.487356	2.47052	-1.58618	3.75094	1.8144	0.483718	0.393183	3.14022	0.485588	0.141458	0.00881674
20033	0.0394683	-0.0419661	3.64209	1.89889	0.521374	2.48432	-1.55695	3.92837	1.84475	0.469595	0.383982	2.98865	0.494506	0.13296	0.00907353
20034	-0.0309888	-0.108071	3.99669	1.96949	0.49278	2.33094	-1.56946	3.68863	1.76737	0.479141	0.382823	2.78936	0.486234	0.125071	0.00930192
20035	-0.0528349	-0.0786773	3.98608	1.8527	0.464792	2.45952	-1.5066	3.42961	1.69335	0.493743	0.323035	3.15597	0.478181	0.125738	0.00958336
20036	0.0109732	-0.0264969	3.74846	1.88964	0.504111	2.49884	-1.52371	3.82653	1.70673	0.446027	0.36217	3.09474	0.474769	0.134877	0.00974465
20037	-0.0230514	-0.0250798	3.7469	1.88622	0.503408	2.39157	-1.57459	3.79463	1.83648	0.483969	0.411803	2.9152	0.493627	0.138911	0.00991654
20038	-0.0803977	-0.0578861	4.06118	1.95118	0.480446	2.44911	-1.55335	3.97517	1.88118	0.473232	0.349528	3.19921	0.476878	0.127372	0.0100248
20039	-0.0482435	0.0382379	3.50498	1.79565	0.512313	2.24975	-1.68325	4.03101	1.93409	0.479803	0.561189	2.64039	0.494923	0.165791	0.0103217
20040	0.096627	0.079587	3.79019	1.94699	0.513691	2.33894	-1.72773	3.98792	1.85258	0.464549	0.649648	2.51397	0.488496	0.176973	0.0107266
20041	0.0423203	0.0786892	3.78398	1.96817	0.520131	2.24012	-1.76396	3.81751	1.82367	0.477712	0.702921	2.41517	0.498828	0.182987	0.0109083
20042	0.119835	0.0656188	3.85177	1.90531	0.494658	2.09724	-1.87356	3.89563	1.79005	0.459502	0.961714	1.95507	0.47698	0.202888	0.0110567
20043	0.168223	0.0928455	3.98519	1.90764	0.478681	2.10631	-1.83767	3.55436	1.78792	0.503022	0.992202	1.87808	0.490156	0.201434	0.0113584
20044	0.118634	0.158639	4.12623	1.98533	0.481148	2.09125	-1.88701	3.6284	1.84497	0.50848	1.07541	1.94561	0.493937	0.214619	0.0115497
20045	0.107087	0.144112	4.21505	2.04031	0.484053	2.11096	-1.90213	3.6394	1.78716	0.49106	1.04274	2.00775	0.487299	0.214841	0.0118511
20046	0.0613601	0.0962035	4.12642	2.10183	0.509361	2.08264	-1.96187	3.74126	1.65145	0.441416	1.03674	2.04279	0.477051	0.220135	0.0121743
20047	0.219819	0.123286	3.98877	1.87088	0.469037	2.06313	-1.97958	3.72218	1.71106	0.459693	1.30145	1.69889	0.464526	0.235935	0.0124651
20048	0.0239397	0.129747	3.79359	1.81609	0.478726	1.96942	-1.98688	3.78928	1.73575	0.458068	1.18369	1.89245	0.468403	0.23983	0.0126586
20049	0.0854693	0.140054	3.5565	1.82712	0.513741	1.99716	-1.99006	3.61672	1.70008	0.470061	1.24156	1.82729	0.491717	0.243433	0.0127313
