cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20022	-0.0010768	0.00312944	3.84696	2.01365	0.52344	2.99256	-1.09577	4.01779	1.98134	0.49314	0.134748	4.48092	0.507961	0.0702923	0.00588764
20023	-0.00755817	0.0202964	3.75809	1.96157	0.521958	2.80044	-1.13198	4.08446	1.89701	0.464445	0.168393	3.94242	0.492005	0.0792482	0.00608738
20024	-0.06209	-0.0502605	4.10553	2.0179	0.491509	2.78525	-1.23949	3.93913	1.99281	0.505901	0.174442	4.05366	0.498556	0.0810505	0.00631078
20025	-0.0461158	-0.0356353	3.87208	1.92536	0.497243	2.63262	-1.28398	3.86387	1.98542	0.513843	0.217174	3.58781	0.505534	0.0906356	0.00658841
20026	-0.0391571	-0.0317176	3.94512	2.04422	0.518166	2.77611	-1.32828	3.96353	2.00767	0.506536	0.212102	3.96287	0.512337	0.0940163	0.00679211
20027	-0.00104637	-0.00944637	3.86768	2.05394	0.531053	2.72462	-1.3539	4.17423	2.12633	0.509394	0.243304	3.71462	0.519811	0.0975991	0.0071244
20028	0.00167635	-0.0323031	3.94189	1.98896	0.50457	2.48271	-1.42972	3.89154	1.98474	0.510014	0.317239	3.07776	0.507275	0.109463	0.00742308
20029	-0.100143	-0.165628	3.93916	1.91622	0.486455	2.61128	-1.44978	4.02247	2.02114	0.502462	0.224303	3.67591	0.494542	0.0948235	0.00769184
20030	-0.0745663	-0.0719402	3.90643	1.89627	0.485422	2.50099	-1.49598	4.04499	2.06892	0.511476	0.305703	3.31675	0.498676	0.113412	0.00801165
20031	-0.018803	-0.071158	3.76558	1.86087	0.494179	2.4502	-1.5519	3.83259	1.92845	0.503171	0.35968	3.04799	0.498715	0.126431	0.00826515
20032	-0.069936	-0.0377575	4.29534	1.95353	0.454801	2.49857	-1.59682	3.83406	1.91399	0.499206	0.36844	3.2986	0.475744	0.135845	0.00846469
20033	-0.0736787	-0.0308156	4.23165	2.113	0.499332	2.3853	-1.63284	4.18496	1.92104	0.459034	0.424453	3.02329	0.479295	0.137285	0.00869055
20034	-0.106711	-0.00135573	4.16115	2.02079	0.485631	2.27048	-1.65778	3.85872	1.92911	0.499936	0.485527	2.82552	0.492514	0.148026	0.00914823
20035	-0.0618495	-0.0375991	3.7953	2.10539	0.554737	2.36825	-1.7164	3.60385	1.91832	0.532298	0.477255	2.95269	0.543808	0.149079	0.00944743
20036	-0.11689	-0.0903639	4.2474	1.96207	0.461947	2.31857	-1.75384	3.95259	2.01692	0.510277	0.466517	2.96574	0.485243	0.148172	0.00961052
20037	-0.0548198	-0.0463955	3.97035	1.86822	0.470541	2.23309	-1.78945	3.84582	1.86347	0.484545	0.580423	2.61727	0.477432	0.16919	0.00999309
20038	-0.091122	-0.128265	3.97904	1.93483	0.486257	2.03883	-1.95652	3.98727	1.84939	0.463823	0.736772	2.26834	0.475028	0.180952	0.0101004
20039	-0.214625	-0.177086	3.74717	1.82927	0.488173	2.01623	-2.0057	4.10126	1.98478	0.483944	0.671893	2.48837	0.485963	0.17985	0.0103236
20040	-0.234687	-0.190245	3.84874	1.91835	0.498436	2.02676	-1.96572	4.16371	2.11881	0.508875	0.616394	2.55706	0.503861	0.163393	0.0105711
20041	-0.0490063	-0.0668006	4.40818	2.14851	0.487391	1.98713	-1.94477	4.02969	1.96646	0.487992	0.850677	2.07292	0.487678	0.176529	0.0107775
20042	-0.016678	-0.0137216	4.08653	2.04691	0.500892	2.08893	-1.94017	3.95351	1.92608	0.487183	0.837069	2.21679	0.494151	0.189393	0.0110938
20043	-0.00781011	0.0294876	4.17617	2.05823	0.492851	2.06865	-1.89473	3.74728	2.06671	0.551524	0.858733	2.15585	0.5206	0.183351	0.0113351
20044	0.108701	0.0994973	3.79283	2.01989	0.532554	2.04116	-1.89317	4.10692	2.06263	0.502233	1.06328	1.8672	0.516791	0.195673	0.0116681
20045	-0.0194908	0.0456744	3.74624	1.93143	0.515564	2.0308	-1.96636	4.15789	2.19076	0.526891	0.963027	2.10186	0.521522	0.197201	0.0117718
20046	0.0283163	0.086884	4.23785	1.95882	0.462221	1.94827	-2.01844	4.1452	1.94066	0.468169	1.20241	1.84312	0.465162	0.22137	0.0120388
20047	0.0166139	0.0481232	3.88846	2.0415	0.525015	2.03376	-1.94023	3.80006	1.97657	0.520143	0.971659	2.03443	0.522607	0.197502	0.0122006
20048	0.0588182	0.0579802	4.25216	2.08714	0.490842	2.05206	-1.94148	4.03253	2.02715	0.5027	1.00625	1.9865	0.496614	0.195524	0.0122737
20049	0.0329698	0.0672641	3.88185	2.02041	0.520475	2.11346	-1.85679	3.88295	2.01036	0.51774	0.855264	2.16422	0.519107	0.186808	0.0123888
20050	0.0786094	0.0468493	4.04838	1.9823	0.489653	2.17661	-1.86703	4.27129	2.07733	0.486346	0.832181	2.20081	0.487955	0.184129	0.0124107
20051	0.0427569	0.119934	4.02997	2.02951	0.503605	2.03891	-1.91002	3.9675	2.03454	0.512801	1.03415	1.99232	0.508167	0.202306	0.0126501
20052	0.207504	0.173305	4.09994	2.13867	0.521635	2.19433	-1.87502	3.83356	2.00488	0.522982	1.06286	1.97374	0.522286	0.202086	0.0128013
20053	0.103857	0.12918	4.00765	2.06323	0.514822	2.12582	-1.9101	3.86263	1.81045	0.468709	1.01721	2.04417	0.49219	0.211684	0.0129705
20054	0.132102	0.169702	3.70629	1.93727	0.522697	1.96138	-1.97892	3.77002	1.87897	0.498398	1.37962	1.67313	0.510444	0.232294	0.0132194
20055	0.108384	0.157606	3.85506	1.96529	0.509795	2.0206	-1.93416	4.10179	2.00871	0.489715	1.19661	1.82829	0.499444	0.215929	0.013441
20056	0.181476	0.193367	4.07055	2.01693	0.495494	2.0003	-1.90403	3.86461	1.90879	0.493914	1.32979	1.65405	0.494725	0.218924	0.0137002
20057	0.115741	0.153244	4.03617	2.09329	0.518632	2.04939	-1.93771	3.80381	2.00094	0.526035	1.16932	1.8695	0.522224	0.210796	0.0138943
20058	0.120582	0.0775047	4.30407	2.07868	0.482956	2.03172	-1.98841	4.01482	1.96163	0.488597	1.16853	1.82622	0.485679	0.208999	0.0141486
20059	0.0997638	0.112566	4.0799	2.08737	0.511623	1.99827	-1.96758	4.31028	2.04855	0.475271	1.2005	1.80216	0.492948	0.207406	0.0143884
20060	0.0917829	0.149395	4.09772	2.0006	0.488223	1.95618	-2.00113	4.20188	1.97001	0.46884	1.3305	1.73798	0.47841	0.225607	0.0146976
20061	0.100365	0.128139	3.80802	1.95191	0.512579	1.88249	-2.02302	4.11477	1.9132	0.464959	1.45703	1.58798	0.487847	0.230451	0.0148953
20062	0.173868	0.18512	4.04978	1.96818	0.485996	1.95883	-2.04595	3.75308	1.88451	0.502123	1.56231	1.59305	0.493753	0.244234	0.0152086
20063	0.13978	0.178361	3.76815	2.0439	0.542415	1.96641	-2.09728	3.66526	1.85848	0.507053	1.55206	1.66828	0.524979	0.249205	0.015606
20064	0.168248	0.18777	3.88163	1.95133	0.502707	1.96346	-2.05457	3.88734	1.77672	0.457054	1.56016	1.6114	0.479864	0.252251	0.0158407
20065	0.255713	0.222186	3.91092	1.89449	0.484411	1.89033	-2.09108	3.97846	1.79655	0.451568	2.00271	1.33599	0.467849	0.266124	0.0159855
20066	0.308175	0.311718	4.00033	2.09637	0.52405	1.91279	-2.09429	3.81569	1.93374	0.506785	2.24829	1.2874	0.515621	0.264317	0.0162565
20067	0.390022	0.34884	3.9582	2.02096	0.510575	1.9212	-2.06374	3.98356	2.08698	0.523899	2.48265	1.17225	0.517258	0.261668	0.0163482
20068	0.423398	0.390729	4.04456	2.01641	0.498547	1.95521	-2.0906	3.63665	1.96924	0.541498	2.62396	1.17322	0.518882	0.278703	0.0165239
20069	0.326211	0.332641	4.04523	2.0586	0.508896	1.9117	-2.13763	3.85603	1.85208	0.480306	2.42752	1.25689	0.494943	0.28073	0.0168219
20070	0.32948	0.309507	3.84374	2.03285	0.528873	1.8681	-2.14883	3.94086	1.9273	0.489056	2.55283	1.18367	0.508716	0.276256	0.0171578
20071	0.415375	0.345068	4.09492	1.9495	0.476077	1.88518	-2.1279	3.81314	1.96834	0.516199	2.83083	1.08017	0.495423	0.2808	0.0175549
20072	0.352267	0.281815	3.86836	1.99917	0.516799	1.87031	-2.13262	4.37506	2.08704	0.477031	2.52966	1.15223	0.495693	0.262991	0.0179424
20073	0.262626	0.305731	3.83253	1.8668	0.487094	1.947	-2.07211	3.91489	2.01046	0.513541	1.99292	1.41855	0.500458	0.267266	0.0182865
20074	0.479089	0.358467	3.87994	1.88491	0.485808	1.77799	-2.17099	3.95466	1.99767	0.505142	3.79228	0.843575	0.495567	0.291877	0.0184351
20075	0.405339	0.411525	3.92637	1.93149	0.491927	1.79851	-2.1271	3.65683	2.11238	0.577654	3.32037	0.970467	0.533267	0.285009	0.0186811
20076	0.490772	0.46702	4.03132	1.90042	0.471413	1.76135	-2.17481	4.04713	2.2666	0.56005	4.32325	0.807181	0.515818	0.295245	0.018836
20077	0.497971	0.561871	3.96428	2.02922	0.511875	1.79215	-2.20912	4.04437	2.10472	0.520408	4.5844	0.837445	0.516184	0.317211	0.0189495
20078	0.578979	0.591266	3.80091	1.89627	0.498898	1.84227	-2.20672	4.17645	2.10743	0.504599	4.90548	0.797955	0.501883	0.328448	0.0194524
20079	0.534771	0.534558	3.77489	1.83345	0.485697	1.65053	-2.24951	4.05951	2.21959	0.546762	6.2262	0.622455	0.517339	0.323566	0.0196985
20080	0.541333	0.532007	3.89093	1.89282	0.486471	1.73671	-2.25081	4.20152	2.21499	0.527189	5.41952	0.714463	0.507612	0.320439	0.020054
20081	0.444718	0.50039	4.03728	1.92281	0.476264	1.566	-2.38619	3.96511	1.9183	0.483795	6.62734	0.628632	0.479996	0.351737	0.020274
20082	0.451472	0.428093	3.8301	1.98115	0.517257	1.48682	-2.45043	3.85703	1.82578	0.473365	7.72976	0.535975	0.495234	0.352502	0.0205962
20083	0.394846	0.384541	4.07342	2.01823	0.495463	1.51799	-2.49523	3.77551	2.02721	0.536937	6.5742	0.630731	0.515413	0.338954	0.0208922
20084	0.381766	0.385419	3.98919	1.92018	0.481347	1.46931	-2.52373	3.78425	1.97655	0.522309	7.15548	0.591377	0.501288	0.352011	0.0208675
20085	0.465306	0.40962	4.05455	1.91705	0.472815	1.52973	-2.4485	4.18915	2.09826	0.500879	7.20995	0.566497	0.487076	0.337248	0.0212211
20086	0.304422	0.407609	4.06153	1.95922	0.482385	1.63979	-2.4096	4.28957	2.02863	0.472921	4.45081	0.891601	0.477524	0.332355	0.0215467
20087	0.53996	0.4658	4.0243	2.08928	0.519165	1.62835	-2.38752	4.38384	1.8842	0.429805	6.87274	0.592299	0.472575	0.33884	0.0215151
20088	0.4192	0.497345	4.19966	2.13554	0.508504	1.62064	-2.36864	3.93645	1.89889	0.482386	5.69042	0.721726	0.495867	0.337414	0.0217145
20089	0.566846	0.535779	4.10897	2.12065	0.516103	1.68616	-2.32873	4.04047	1.95139	0.482961	6.54937	0.626427	0.499671	0.335114	0.021704
20090	0.458761	0.466477	4.16684	2.08267	0.49982	1.68773	-2.33059	3.99746	1.89694	0.474536	5.17997	0.755178	0.48744	0.329636	0.0220926
20091	0.464784	0.450411	4.45833	2.0472	0.459184	1.66191	-2.30193	4.06867	1.94666	0.478452	5.28595	0.71656	0.468378	0.321771	0.0221418
20092	0.391524	0.409045	3.96346	2.00158	0.505009	1.69099	-2.34481	3.8433	1.91861	0.49921	4.49111	0.844301	0.502154	0.326088	0.0223793
20093	0.379171	0.472956	4.1449	2.19323	0.52914	1.69859	-2.29718	4.26765	2.21447	0.518896	4.40798	0.870428	0.523943	0.303359	0.0227812
20094	0.545068	0.497283	3.96463	2.17263	0.548002	1.69412	-2.35034	4.39828	2.20118	0.500464	6.14168	0.660156	0.523	0.316812	0.0229404
20095	0.494852	0.54233	3.95125	2.09722	0.530774	1.68775	-2.30542	3.83599	2.16052	0.563224	5.69898	0.711501	0.546759	0.322681	0.0231368
20096	0.585982	0.528272	4.08267	1.95637	0.47919	1.54467	-2.34091	3.73165	2.03045	0.544117	8.95694	0.459543	0.510196	0.340574	0.0232219
20097	0.544403	0.505121	3.94462	2.05217	0.520244	1.73785	-2.31043	3.99831	2.07383	0.518676	5.56572	0.712155	0.519455	0.324583	0.0235267
20098	0.513067	0.504042	4.24887	2.14128	0.503964	1.67322	-2.28619	4.07488	2.05536	0.504397	5.78426	0.672981	0.504176	0.316949	0.0236567
20099	0.431449	0.425083	3.95718	2.07454	0.524249	1.66062	-2.30682	4.10426	2.11689	0.51578	4.93975	0.755429	0.519937	0.308137	0.0235173
20100	0.444714	0.384794	4.34385	2.11445	0.486769	1.68325	-2.28805	3.79458	1.98878	0.52411	4.65726	0.766982	0.504179	0.303373	0.023731
20101	0.326631	0.322965	3.92681	2.04672	0.521218	1.7963	-2.28275	4.22126	2.05126	0.485935	3.14354	1.07996	0.502939	0.292997	0.0240333
20102	0.2664	0.290848	4.06941	2.02952	0.498725	1.71325	-2.35155	4.1922	2.18648	0.52156	3.33543	1.04668	0.510312	0.292907	0.024395
20103	0.352785	0.297205	3.97071	1.88084	0.473679	1.53746	-2.36497	4.11651	2.02058	0.490849	5.0498	0.70173	0.482419	0.312417	0.0243422
20104	0.315694	0.285757	3.7045	1.73967	0.46961	1.62256	-2.42778	3.98473	1.96602	0.493388	4.31131	0.853951	0.481932	0.332	0.0245581
20105	0.189851	0.224052	3.5974	1.67972	0.466925	1.54051	-2.46803	3.9669	2.00594	0.50567	3.97269	0.912138	0.487244	0.329683	0.0248309
20106	0.210441	0.24331	3.59701	1.7861	0.49655	1.5902	-2.47249	3.98523	1.99486	0.500565	3.87423	0.951874	0.49866	0.327922	0.0251449
20107	0.182432	0.189156	3.86448	1.8788	0.486172	1.45802	-2.52251	3.72912	1.93464	0.518794	4.5191	0.81356	0.502192	0.32537	0.0254623
20108	0.164816	0.153498	3.56957	1.83741	0.514742	1.55401	-2.49867	3.86067	1.9898	0.515404	3.64484	0.964923	0.515086	0.314928	0.0256387
20109	0.121339	0.0984575	4.02135	2.02568	0.50373	1.46374	-2.57541	4.10839	2.04913	0.498769	3.96747	0.901021	0.501223	0.305007	0.0257769
20110	0.0491909	0.0902706	3.88036	2.09421	0.539694	1.44736	-2.61588	4.14819	2.06687	0.498257	3.74613	0.977441	0.518284	0.305655	0.0260169
20111	0.0961908	0.0421596	3.83407	1.97473	0.515047	1.24832	-2.69368	4.34825	2.12019	0.487597	5.63867	0.663704	0.500459	0.313746	0.026051
20112	0.00679491	0.00305213	4.00527	2.07652	0.518448	1.35537	-2.65387	3.96321	2.07608	0.523838	3.88158	0.909322	0.521129	0.298344	0.0260735
20113	-0.00186426	-0.00844332	4.18725	2.11591	0.505322	1.31132	-2.66445	4.20707	2.0038	0.476295	4.0908	0.862223	0.490774	0.299867	0.0263361
20114	-0.0268134	-0.0262702	4.17845	2.09318	0.500947	1.27344	-2.66165	3.83183	1.87353	0.488938	4.10799	0.845332	0.495202	0.30456	0.0268985
20115	-0.0362076	-0.0840724	3.95407	2.07444	0.524635	1.37426	-2.64362	4.28377	2.05391	0.479464	3.29309	0.994703	0.501146	0.284141	0.0271124
20116	-0.087429	-0.109457	4.47709	1.94697	0.434874	1.3305	-2.59425	3.77592	1.97907	0.52413	3.07095	1.00525	0.47571	0.282306	0.0272679
20117	-0.148348	-0.14925	4.19898	1.96811	0.46871	1.36763	-2.64209	3.91291	1.84771	0.47221	2.70397	1.1491	0.470398	0.289441	0.0273563
20118	-0.116771	-0.0856569	4.13974	1.8454	0.445777	1.43659	-2.69283	4.06695	1.9731	0.485154	2.81705	1.20647	0.465291	0.308079	0.0276964
20119	-0.104272	-0.11421	4.14609	1.95443	0.47139	1.30173	-2.7057	3.95411	1.91551	0.484435	3.39723	0.988425	0.477758	0.302681	0.028028
20120	0.0223389	-0.00871396	4.10278	1.98896	0.484782	1.18219	-2.7279	4.01316	1.93005	0.480931	5.49634	0.672627	0.482878	0.32061	0.0281852
20121	0.00490796	0.0565738	4.30304	2.01922	0.469256	1.23795	-2.74291	4.27991	2.02391	0.472886	5.15468	0.760194	0.471066	0.326525	0.0283047
20122	0.0728071	0.0963104	4.23986	2.0218	0.476856	1.12773	-2.84502	4.12443	2.18353	0.529414	7.774	0.556434	0.502772	0.339747	0.0286323
20123	0.175476	0.108171	3.84933	2.1256	0.5522	1.03747	-2.91063	4.15106	2.16603	0.521802	12.265	0.371513	0.536428	0.34689	0.0288472
20124	0.100151	0.124875	3.94092	2.04315	0.518445	1.03906	-2.97299	4.14962	2.11474	0.509624	10.8863	0.440774	0.51392	0.36601	0.0289556
20125	-0.0048779	0.0936598	4.46169	2.24792	0.503827	1.00869	-3.00019	4.24963	2.15897	0.508039	9.31735	0.51366	0.505882	0.352029	0.0292357
20126	0.247483	0.11348	3.67827	2.00093	0.543987	1.09383	-2.99043	4.18735	2.13171	0.509083	13.4501	0.35815	0.525405	0.368331	0.0293855
20127	0.138133	0.119176	4.01578	2.05385	0.511444	0.958597	-3.04391	3.97454	2.09253	0.526483	14.8629	0.336581	0.518925	0.376383	0.029776
20128	0.0808571	0.121361	3.74435	1.8823	0.502703	0.951489	-3.08909	3.83073	1.99809	0.521596	13.5976	0.379	0.512257	0.399174	0.0300385
20129	0.176886	0.130777	3.95568	2.03013	0.513219	0.864824	-3.10191	4.18738	1.87313	0.447328	22.0815	0.236629	0.479337	0.401077	0.0302072
20130	0.115282	0.0888893	4.19235	2.02288	0.482517	0.888793	-3.14775	4.08511	2.05683	0.503493	17.5088	0.29916	0.492869	0.391087	0.0305374
20131	0.0828246	0.125265	3.80759	2.11376	0.555144	0.906515	-3.08644	3.9527	1.98493	0.502172	15.2034	0.339233	0.528163	0.386307	0.0310444
20132	0.112106	0.1021	4.23944	2.11411	0.498677	0.834094	-3.0847	3.78575	2.00546	0.529738	19.4828	0.260633	0.513329	0.381425	0.0309918
20133	0.0841052	0.134444	4.24674	2.05876	0.484785	0.930995	-3.026	3.74017	2.05871	0.550432	13.9265	0.358611	0.515527	0.377634	0.0310246
20134	0.121493	0.123964	4.20921	2.13386	0.50695	1.00373	-3.03204	3.92261	1.91518	0.488242	12.7968	0.389174	0.497925	0.380917	0.0310995
20135	0.0862895	0.127626	4.33959	2.16953	0.499939	0.979225	-3.00212	3.96847	1.97553	0.497805	12.2851	0.398667	0.49892	0.371496	0.0312846
20136	0.272801	0.22599	3.87468	2.02191	0.521828	1.00342	-2.97581	3.81217	2.01297	0.528037	19.2047	0.266901	0.524907	0.388566	0.0314642
20137	0.255868	0.249324	3.98499	1.92157	0.482203	0.915208	-3.00881	3.86612	2.05487	0.531508	24.4184	0.217365	0.506482	0.400382	0.0317191
20138	0.220755	0.256761	4.24242	1.91931	0.452409	0.976534	-3.01016	4.12107	1.96095	0.475834	18.6847	0.285601	0.463951	0.407575	0.0319929
20139	0.217881	0.246494	3.94161	2.07684	0.526902	1.04198	-2.98903	3.81451	1.99186	0.522181	15.4147	0.339567	0.52458	0.391566	0.0323737
20140	0.344355	0.331094	3.94539	2.01341	0.510321	0.927302	-3.05898	4.17141	2.00355	0.480305	33.8189	0.169914	0.494895	0.417117	0.0325735
20141	0.347619	0.29107	4.04121	1.95387	0.483486	0.861103	-3.14139	3.79574	1.95453	0.514928	44.6845	0.131833	0.498715	0.429873	0.0330965
20142	0.355898	0.330926	3.97528	2.04718	0.514977	0.887726	-3.08075	3.73326	1.95191	0.522844	41.1522	0.14142	0.518787	0.421296	0.0332373
20143	0.325122	0.336857	4.18741	2.04364	0.488044	0.896929	-3.06663	4.04508	1.96102	0.484793	35.4283	0.163482	0.486447	0.419786	0.0333247
20144	0.262401	0.266767	3.95007	2.11628	0.535757	0.864657	-3.06427	4.22323	1.99345	0.472021	30.5911	0.181356	0.502824	0.403095	0.0336026
20145	0.222785	0.22669	4.108	2.03254	0.494777	0.887174	-3.08864	3.89537	2.10005	0.539115	24.9005	0.220707	0.516357	0.399491	0.0339757
20146	0.251042	0.288073	4.17648	1.94514	0.465737	0.928748	-3.05898	3.79806	1.91441	0.504049	24.3917	0.229643	0.483984	0.420631	0.0343617
20147	0.325033	0.257315	3.90445	1.93417	0.495376	0.880654	-3.12855	4.03359	1.94666	0.482613	37.135	0.154357	0.48889	0.424916	0.0344963
20148	0.2566	0.218441	4.01844	2.03522	0.506472	0.869996	-3.15219	3.86319	1.774	0.459204	30.1954	0.188127	0.483304	0.427265	0.03504
20149	0.191567	0.21619	3.99386	2.04457	0.511929	0.755758	-3.19831	4.06588	1.9741	0.485529	36.627	0.159156	0.498611	0.420509	0.0352489
20150	0.252214	0.211238	4.50294	2.12301	0.471471	0.812564	-3.17379	4.14213	2.09338	0.505387	36.4927	0.156996	0.487721	0.404669	0.0354695
20151	0.282652	0.224523	3.90697	1.99077	0.509544	0.838225	-3.1964	4.01727	1.92097	0.478178	37.9144	0.154331	0.493643	0.428014	0.0355324
20152	0.149278	0.174935	3.88343	1.99726	0.514302	0.790026	-3.22522	3.9371	1.86851	0.474589	28.1594	0.205279	0.494309	0.427928	0.0359326
20153	0.0875857	0.110315	4.13763	2.14791	0.519116	0.813265	-3.22305	3.95891	1.91901	0.484732	21.0997	0.263305	0.502303	0.405955	0.0363547
20154	0.167395	0.184495	3.81398	2.10916	0.553006	0.798755	-3.19413	3.72393	1.87192	0.502673	28.6368	0.199308	0.528141	0.417654	0.0367566
20155	0.143402	0.230917	4.07489	2.27634	0.558626	0.845513	-3.13236	3.93252	1.91231	0.486281	22.9464	0.24648	0.523097	0.403154	0.0369571
20156	0.325962	0.233411	4.24057	2.2628	0.533608	0.807181	-3.17715	4.02784	1.86014	0.46182	50.2303	0.115786	0.498638	0.41372	0.0374098
20157	0.15295	0.192477	4.15068	2.0896	0.503436	0.771369	-3.19112	3.79942	2.0184	0.531238	29.9358	0.191221	0.516723	0.410753	0.0375155
20158	0.299356	0.224864	3.67501	1.88639	0.5133	0.84474	-3.12593	3.96115	1.9853	0.501194	37.7476	0.148722	0.50702	0.42041	0.0373618
20159	0.108726	0.202379	3.81013	1.84135	0.483277	0.92256	-3.07861	4.00805	2.02714	0.505769	16.2531	0.331163	0.494807	0.410386	0.0374528
20160	0.233523	0.186982	3.84701	2.06525	0.536847	0.999118	-2.98286	4.06838	2.063	0.507081	17.1426	0.293068	0.521548	0.378414	0.0376961
20161	0.166524	0.159315	4.0569	2.04278	0.503532	1.01202	-2.94757	3.85713	1.93076	0.50057	13.503	0.357429	0.502088	0.377961	0.0378919
20162	0.11814	0.111945	4.02854	2.07287	0.514547	1.18251	-2.88636	3.61526	1.93036	0.533948	7.93538	0.566441	0.523723	0.359669	0.0381404
20163	0.104011	0.0998302	3.94313	2.01484	0.510974	1.19842	-2.80611	4.12856	2.04362	0.494995	7.05046	0.598862	0.502801	0.342296	0.0383934
20164	0.0294999	0.0730739	3.98324	2.08527	0.523512	1.06041	-2.86211	4.00714	2.15844	0.538649	8.10639	0.531389	0.531103	0.336776	0.0384794
20165	-0.0217472	-0.0261356	3.88288	1.94909	0.501971	1.21189	-2.84277	3.94756	1.93435	0.490011	5.21293	0.760936	0.495941	0.338176	0.038532
20166	0.0294374	-0.0325925	3.99313	2.00152	0.501243	1.14515	-2.86152	4.10142	2.06383	0.503198	6.42891	0.62241	0.502233	0.329931	0.039049
20167	-0.0516718	-0.0709781	4.17457	2.05275	0.491727	1.09014	-2.90338	4.07544	2.12103	0.520443	6.15348	0.651867	0.505912	0.324676	0.0393644
20168	-0.127572	-0.0918435	4.06586	2.19099	0.538876	1.09183	-2.87913	4.30482	2.16533	0.503002	5.22476	0.743473	0.520427	0.308469	0.0395237
20169	-0.123336	-0.119984	4.03549	1.98577	0.492078	1.18352	-2.82568	4.23421	2.11169	0.498721	4.28647	0.853938	0.495479	0.308862	0.0396402
